race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
4720260504030007,松阪競輪,7R,18:30,5-4-3,5,4,3,607.3,0.002180845777534998,0.32442764069700414
2120260504030005,弥彦競輪,5R,22:00,1-4-3,1,4,3,149.6,0.00885248583073715,0.32433188027827753
3520260501060005,平塚競輪,5R,12:47,3-8-4,3,8,4,2431.2,0.0005447155087531347,0.3243123448806209
3520260501060010,平塚競輪,10R,15:48,4-7-5,4,7,5,1601.3,0.000827022218115785,0.3243106778688065
4720260504030009,松阪競輪,9R,19:17,4-3-7,4,3,7,653.3,0.0020267606470416714,0.32408273071232374
5620260504030008,岸和田競輪,8R,13:47,3-4-7,3,4,7,256.3,0.005165591955505482,0.32394121819605504
4720260504030012,松阪競輪,12R,20:30,7-4-1,7,4,1,220.8,0.0059958863446232975,0.32389170489282426
3520260501060005,平塚競輪,5R,12:47,2-4-9,2,4,9,519.2,0.0025497296318260747,0.3238196248440981
1220260504030003,青森競輪,3R,09:20,6-5-2,6,5,2,1532.4,0.0008638777618693456,0.3238062822885852
2120260504030009,弥彦競輪,9R,23:20,1-7-3,1,7,3,128.6,0.010293718588278503,0.3237722104526153
3520260501060002,平塚競輪,2R,11:12,2-3-1,2,3,1,127.2,0.010405827348334692,0.32362123870817294
3520260501060009,平塚競輪,9R,15:09,4-8-3,4,8,3,2215.0,0.000597557400082084,0.323589641181816
2120260504030007,弥彦競輪,7R,22:40,6-5-3,6,5,3,368.0,0.003596420860933602,0.3234828768235656
5620260504030002,岸和田競輪,2R,11:25,5-4-3,5,4,3,213.1,0.006208804872481374,0.3230963183257807
2120260504030004,弥彦競輪,4R,21:40,1-5-2,1,5,2,59.7,0.0221604949663643,0.3229815494919488
3520260501060002,平塚競輪,2R,11:12,1-3-2,1,3,2,198.0,0.006681396397403428,0.3229164866858787
3520260501060007,平塚競輪,7R,13:55,3-1-5,3,1,5,376.6,0.0035119256108002254,0.32259118502736506
6220260506010008,広島競輪,8R,18:42,5-4-3,5,4,3,230.1,0.005747755085463981,0.3225584451652619
3520260501060010,平塚競輪,10R,15:48,3-7-5,3,7,5,1679.8,0.0007871382776514175,0.32223487879885115
3520260501060009,平塚競輪,9R,15:09,5-6-2,5,6,2,227.8,0.005804039533224344,0.32216020566850556
7420260504030002,高知競輪,2R,21:10,5-4-3,5,4,3,204.0,0.00648083370052103,0.32209007490629005
5620260504030009,岸和田競輪,9R,14:16,4-1-5,4,1,5,1049.6,0.001259572152756035,0.32204693153273434
7420260504030001,高知競輪,1R,20:50,3-4-6,3,4,6,135.9,0.009727990718291016,0.32203393861574914
4720260504030009,松阪競輪,9R,19:17,3-5-2,3,5,2,540.6,0.002445388557756633,0.32197705432323587
4720260504030005,松阪競輪,5R,17:46,7-6-1,7,6,1,284.4,0.004647679073932423,0.32179992862638085
4720260504030012,松阪競輪,12R,20:30,7-5-3,7,5,3,114.9,0.01150234103397611,0.3216189848038551
3520260501060003,平塚競輪,3R,11:40,2-4-6,2,4,6,5154.7,0.0002563632854680291,0.3214758276020495
3520260501060005,平塚競輪,5R,12:47,5-7-4,5,7,4,2251.3,0.0005869012995196132,0.32129089560850543
2120260504030004,弥彦競輪,4R,21:40,1-7-2,1,7,2,59.7,0.022130767784498552,0.3212068367345635
2120260504030003,弥彦競輪,3R,21:20,7-6-2,7,6,2,562.1,0.0023502104667474715,0.3210533033587537
3520260501060010,平塚競輪,10R,15:48,9-1-2,9,1,2,180.9,0.007300620653563259,0.32068227622959355
6220260506010010,広島競輪,10R,19:29,5-4-2,5,4,2,618.2,0.0021354526333891752,0.3201368179611883
7420260504030007,高知競輪,7R,22:50,2-4-7,2,4,7,252.6,0.005225380594397467,0.31993113814480023
3520260501060009,平塚競輪,9R,15:09,2-4-9,2,4,9,328.4,0.004018685266576004,0.3197362415435594
3520260501060001,平塚競輪,1R,10:45,7-6-1,7,6,1,3657.0,0.0003608565773402457,0.31965250333327866
1220260504030001,青森競輪,1R,08:40,1-6-7,1,6,7,105.9,0.012459218749159331,0.31943126553597323
6220260506010011,広島競輪,11R,19:53,3-5-2,3,5,2,328.6,0.004014900229767591,0.31929621550163056
4720260504030004,松阪競輪,4R,17:24,2-7-5,2,7,5,210.5,0.006266901829713773,0.3191828351547492
3520260501060008,平塚競輪,8R,14:32,3-1-5,3,1,5,1054.0,0.001251384107046611,0.318958848827128
3520260501060001,平塚競輪,1R,10:45,7-8-9,7,8,9,2219.4,0.0005939961925756281,0.3183151498023491
5620260504030010,岸和田競輪,10R,14:51,7-2-5,7,2,5,206.8,0.00637384491307691,0.3181111280243052
6220260506010006,広島競輪,6R,17:56,6-5-7,6,5,7,1226.9,0.0010742862476394667,0.31804179722886183
7420260504030009,高知競輪,9R,23:30,5-2-1,5,2,1,399.2,0.0033015880024062907,0.3179939305605912
3520260501060002,平塚競輪,2R,11:12,6-4-1,6,4,1,3137.1,0.00042004375411202585,0.3177192610248363
4320260505020001,岐阜競輪,1R,08:30,3-7-4,3,7,4,773.6,0.0017030390983108516,0.31747104645327484
1220260504030006,青森競輪,6R,10:20,1-3-7,1,3,7,388.2,0.0033929355322777567,0.3171375736302251
4720260504030011,松阪競輪,11R,20:05,6-7-2,6,7,2,1435.2,0.0009177358157034238,0.31713444269755375
4320260505020007,岐阜競輪,7R,10:30,3-7-4,3,7,4,303.6,0.00433764414157354,0.31690876138172697
7420260504030001,高知競輪,1R,20:50,5-3-6,5,3,6,149.1,0.00883183175060713,0.3168261140155231
6220260506010012,広島競輪,12R,20:18,6-2-4,6,2,4,2232.2,0.0005895600574724074,0.31601596028990775
6220260506010012,広島競輪,12R,20:18,1-4-5,1,4,5,150.8,0.00872578339745569,0.31584813633631836
7420260504030009,高知競輪,9R,23:30,1-6-2,1,6,2,119.7,0.010991872600757803,0.3157271503107091
7420260504030007,高知競輪,7R,22:50,2-4-5,2,4,5,247.3,0.005319169476861012,0.31543061162772834
3520260501060011,平塚競輪,11R,16:30,3-9-8,3,9,8,3288.6,0.00039999370952078085,0.3154193131300398
1220260504030004,青森競輪,4R,09:40,5-7-1,5,7,1,553.3,0.002377199960332345,0.3153047380518863
6220260506010005,広島競輪,5R,17:33,7-1-4,7,1,4,237.7,0.005533456952194361,0.31530271753659944
4720260504030005,松阪競輪,5R,17:46,3-5-2,3,5,2,291.5,0.004511688705293576,0.31515725759307744
4720260504030008,松阪競輪,8R,18:53,7-6-4,7,6,4,752.5,0.0017475062492495995,0.31499845256032355
3520260501060003,平塚競輪,3R,11:40,9-5-8,9,5,8,1246.7,0.0010547376871112664,0.3149414745216159
2120260504030005,弥彦競輪,5R,22:00,4-5-2,4,5,2,299.2,0.004393586171760586,0.31456098259076737
6220260506010012,広島競輪,12R,20:18,6-4-7,6,4,7,2029.2,0.000647811583759066,0.3145392657638968
3520260501060008,平塚競輪,8R,14:32,4-9-7,4,9,7,3090.6,0.0004252575369055719,0.3143009435603603
3520260501060010,平塚競輪,10R,15:48,2-3-1,2,3,1,662.7,0.001983208119101,0.3142720205282328
5620260504030001,岸和田競輪,1R,11:00,1-7-3,1,7,3,827.9,0.0015874606576981789,0.31425867850832234
1220260504030004,青森競輪,4R,09:40,5-3-2,5,3,2,1389.1,0.0009458561729085798,0.31388880978730826
4720260504030001,松阪競輪,1R,16:05,5-1-2,5,1,2,989.6,0.0013276581786765185,0.31385053361828263
3520260501060011,平塚競輪,11R,16:30,2-7-9,2,7,9,247.9,0.005299768196056571,0.31381253580242396
7420260504030009,高知競輪,9R,23:30,4-1-7,4,1,7,299.4,0.00438754297964857,0.3136303681067818
3520260501060007,平塚競輪,7R,13:55,7-2-3,7,2,3,745.1,0.0017625638143690034,0.31328629808634445
3520260501060001,平塚競輪,1R,10:45,2-4-3,2,4,3,723.1,0.0018160582620517177,0.31319172928959715
3520260501060007,平塚競輪,7R,13:55,9-6-2,9,6,2,4546.9,0.0002887944848077455,0.31311964297233774
4720260504030006,松阪競輪,6R,18:08,4-6-3,4,6,3,741.2,0.001771306817035877,0.312892612786992
4320260505020006,岐阜競輪,6R,10:10,5-1-6,5,1,6,88.8,0.014784116729860467,0.31282956561160935
3520260501060002,平塚競輪,2R,11:12,8-2-6,8,2,6,6590.6,0.00019918823842297713,0.31277000415047307
1220260504030002,青森競輪,2R,09:00,2-7-1,2,7,1,362.8,0.0036183646675788882,0.3127427013976207
1220260504030005,青森競輪,5R,10:00,4-2-6,4,2,6,427.5,0.003070536712088016,0.3126544444176269
3520260501060001,平塚競輪,1R,10:45,5-7-3,5,7,3,1219.0,0.001076714982931083,0.3125155641929902
5620260504030010,岸和田競輪,10R,14:51,4-7-3,4,7,3,222.4,0.005901570369981119,0.31250925028380094
2120260504030002,弥彦競輪,2R,21:00,3-6-1,3,6,1,360.3,0.003640981713547982,0.311845711391338
2120260504030002,弥彦競輪,2R,21:00,5-4-1,5,4,1,180.1,0.007280687512823849,0.31125182105957516
6220260506010002,広島競輪,2R,16:20,3-7-5,3,7,5,243.7,0.00538036112173945,0.31119400536790387
5620260504030004,岸和田競輪,4R,12:09,2-7-4,2,7,4,264.0,0.0049649726031802165,0.3107527672395771
2120260504030001,弥彦競輪,1R,20:40,1-2-7,1,2,7,132.8,0.009868882507049096,0.31058759693612004
2120260504030007,弥彦競輪,7R,22:40,6-3-2,6,3,2,220.8,0.005934690652652093,0.31037969610558225
6220260506010005,広島競輪,5R,17:33,7-1-2,7,1,2,201.9,0.006489593198257592,0.31024886672820773
3520260501060001,平塚競輪,1R,10:45,1-9-8,1,9,8,364.2,0.003597215895676649,0.3101060292054356
3520260501060004,平塚競輪,4R,12:16,8-6-5,8,6,5,6273.9,0.00020875289850303262,0.3096948099181762
5620260504030003,岸和田競輪,3R,11:47,2-7-3,2,7,3,230.9,0.00567137099036135,0.30951956167443573
3520260501060001,平塚競輪,1R,10:45,7-2-5,7,2,5,1915.6,0.0006834799542033404,0.3092742002719189
6220260506010009,広島競輪,9R,19:05,6-7-4,6,7,4,1086.0,0.0012051948065635572,0.3088415599280232
4720260504030007,松阪競輪,7R,18:30,4-3-5,4,3,5,183.3,0.007140043730160379,0.30877001573839746
3520260501060005,平塚競輪,5R,12:47,1-8-3,1,8,3,773.6,0.0016917780935382758,0.3087595331612101
4720260504030005,松阪競輪,5R,17:46,3-1-5,3,1,5,302.9,0.0043206452464103,0.3087234451376797
3520260501060010,平塚競輪,10R,15:48,2-5-1,2,5,1,595.7,0.0021966863663051765,0.30856606840799383
4720260504030002,松阪競輪,2R,16:37,6-7-1,6,7,1,938.0,0.0013948926049193256,0.3084092634143274
4720260504030001,松阪競輪,1R,16:05,3-2-5,3,2,5,255.5,0.005120909870909754,0.308392472017442
3520260501060005,平塚競輪,5R,12:47,2-1-3,2,1,3,198.2,0.00660038652180831,0.30819660862240683
3520260501060011,平塚競輪,11R,16:30,3-6-9,3,6,9,3715.2,0.00035206283723395734,0.30798385289159813
3520260501060008,平塚競輪,8R,14:32,4-7-8,4,7,8,3591.8,0.0003640957851666018,0.3077592411614005
3520260501060007,平塚競輪,7R,13:55,8-5-2,8,5,2,1165.3,0.0011221462813225144,0.30763706162512605
3520260501060004,平塚競輪,4R,12:16,7-5-2,7,5,2,1409.1,0.0009274652783277446,0.30689132369162486
7420260504030005,高知競輪,5R,22:10,2-4-7,2,4,7,151.6,0.008619673784782627,0.30674254577304616
4720260504030006,松阪競輪,6R,18:08,6-1-2,6,1,2,129.9,0.010054884612753086,0.306129511196626
2120260504030005,弥彦競輪,5R,22:00,5-7-3,5,7,3,399.0,0.003273144831411393,0.30598478773314564
3520260501060005,平塚競輪,5R,12:47,7-8-2,7,8,2,5163.7,0.00025286529154659715,0.30572050595916367
3520260501060010,平塚競輪,10R,15:48,9-4-6,9,4,6,468.7,0.00278582655814754,0.3057169078037518
5620260504030010,岸和田競輪,10R,14:51,4-7-2,4,7,2,215.8,0.006049563038140449,0.3054957036307089
3520260501060009,平塚競輪,9R,15:09,1-7-9,1,7,9,3045.2,0.00042866154160369884,0.3053601264915837
7420260504030009,高知競輪,9R,23:30,7-4-1,7,4,1,479.1,0.0027242304800039955,0.3051788229699144
3520260501060003,平塚競輪,3R,11:40,9-7-4,9,7,4,632.7,0.0020622876255044784,0.3048093806566836
4720260504030012,松阪競輪,12R,20:30,5-7-6,5,7,6,127.7,0.010213878828242495,0.3043123263665666
3520260501060011,平塚競輪,11R,16:30,9-5-4,9,5,4,789.1,0.0016528969276682845,0.3043009656230433
6220260506010011,広島競輪,11R,19:53,6-2-4,6,2,4,1478.8,0.0008818725613292634,0.30411314369371456
2120260504030002,弥彦競輪,2R,21:00,2-5-1,2,5,1,80.0,0.01629679724513436,0.3037437796107487
3520260501060005,平塚競輪,5R,12:47,1-9-2,1,9,2,246.3,0.005292541046514091,0.30355285975642055
6220260506010006,広島競輪,6R,17:56,6-1-7,6,1,7,1380.2,0.0009443313428843836,0.30336611944902625
3520260501060010,平塚競輪,10R,15:48,3-5-2,3,5,2,927.1,0.0014057448288945526,0.30326603086813986
3520260501060003,平塚競輪,3R,11:40,7-3-1,7,3,1,118.4,0.011007146308495513,0.3032461229258687
3520260501060001,平塚競輪,1R,10:45,7-9-8,7,9,8,1944.5,0.0006700503625983943,0.3029129300725777
2120260504030008,弥彦競輪,8R,23:00,2-5-6,2,5,6,215.5,0.006045749531078028,0.302859023947315
4720260504030009,松阪競輪,9R,19:17,2-1-7,2,1,7,186.6,0.0069792544979997,0.30232888932674395
4720260504030004,松阪競輪,4R,17:24,2-5-4,2,5,4,224.8,0.005791763288733412,0.30198838730727107
3520260501060011,平塚競輪,11R,16:30,7-4-1,7,4,1,1544.1,0.0008431018746109817,0.30183360458681685
3520260501060011,平塚競輪,11R,16:30,8-5-2,8,5,2,956.0,0.0013617357319017018,0.301819359698027
3520260501060002,平塚競輪,2R,11:12,2-4-5,2,4,5,188.4,0.006906840426872366,0.3012487364227536
3520260501060003,平塚競輪,3R,11:40,9-4-5,9,4,5,880.5,0.0014777270542373584,0.30113867125599403
3520260501060010,平塚競輪,10R,15:48,7-4-3,7,4,3,4020.8,0.00032357943979107156,0.3010482115119406
4720260504030007,松阪競輪,7R,18:30,6-3-5,6,3,5,194.3,0.006696063995400686,0.30104523430635344
3520260501060006,平塚競輪,6R,13:18,6-8-7,6,8,7,7082.1,0.00018359488390032834,0.30023732727051544
7420260504030009,高知競輪,9R,23:30,3-5-7,3,5,7,217.7,0.005972176983480904,0.3001429293037927
3520260501060005,平塚競輪,5R,12:47,2-3-9,2,3,9,405.0,0.003209263602535829,0.2997517590270107
4720260504030008,松阪競輪,8R,18:53,3-7-6,3,7,6,317.7,0.004091000219678247,0.2997107697917789
1220260504030007,青森競輪,7R,10:40,5-1-2,5,1,2,684.0,0.0018999566895821726,0.2995703756742061
4320260505020004,岐阜競輪,4R,09:30,1-4-7,1,4,7,303.6,0.0042803865699577864,0.29952536263918406
7420260504030009,高知競輪,9R,23:30,1-3-7,1,3,7,104.1,0.012482395973956527,0.29941742088887446
7420260504030001,高知競輪,1R,20:50,2-1-6,2,1,6,244.6,0.005312407344202667,0.2994148363919724
3520260501060009,平塚競輪,9R,15:09,2-3-5,2,3,5,278.6,0.00466243447628652,0.2989542450934246
3520260501060009,平塚競輪,9R,15:09,1-8-6,1,8,6,5439.1,0.0002387928237359572,0.29881804758224484
1220260504030003,青森競輪,3R,09:20,3-7-1,3,7,1,219.1,0.005926039326790744,0.298395216499852
4320260505020004,岐阜競輪,4R,09:30,2-1-7,2,1,7,78.9,0.01645610397614342,0.29838660371771586
3520260501060006,平塚競輪,6R,13:18,1-2-4,1,2,4,675.5,0.0019219797083520175,0.29829729299178775
3520260501060010,平塚競輪,10R,15:48,8-3-9,8,3,9,1873.9,0.0006927114231176736,0.29807193578020863
5620260504030003,岸和田競輪,3R,11:47,4-2-5,4,2,5,106.5,0.012183581670834524,0.2975514479438768
3520260501060007,平塚競輪,7R,13:55,7-5-4,7,5,4,486.5,0.002666676674811581,0.2973382022958342
1220260504030005,青森競輪,5R,10:00,7-3-5,7,3,5,159.0,0.008156066261166136,0.2968145355254155
3520260501060001,平塚競輪,1R,10:45,4-8-5,4,8,5,1860.2,0.0006970063607604514,0.29657123228659166
6220260506010011,広島競輪,11R,19:53,7-3-6,7,3,6,806.6,0.0016073940777176366,0.2965240630870458
3520260501060005,平塚競輪,5R,12:47,7-9-2,7,9,2,2395.0,0.0005413441776256807,0.29651930541350513
1220260504030005,青森競輪,5R,10:00,4-1-7,4,1,7,306.5,0.004230012273406595,0.2964987617991215
4720260504030011,松阪競輪,11R,20:05,4-5-3,4,5,3,260.0,0.0049852588328402805,0.29616729653847296
4720260504030005,松阪競輪,5R,17:46,2-3-4,2,3,4,165.4,0.007834950457000877,0.29590080558794507
1220260504030004,青森競輪,4R,09:40,1-2-5,1,2,5,246.6,0.0052548281757582,0.2958406281419721
3520260501060008,平塚競輪,8R,14:32,5-3-1,5,3,1,2523.3,0.0005134294274635143,0.2955364743186857
5620260504030008,岸和田競輪,8R,13:47,4-2-1,4,2,1,760.9,0.0017022218069002197,0.2952205728703772
3520260501060004,平塚競輪,4R,12:16,7-1-3,7,1,3,873.9,0.0014818193344502445,0.2949619163760686
3520260501060002,平塚競輪,2R,11:12,6-7-5,6,7,5,1912.9,0.0006769599131961487,0.29495661795291284
3520260501060005,平塚競輪,5R,12:47,2-1-9,2,1,9,242.6,0.005335340981908014,0.2943537222108843
2120260504030005,弥彦競輪,5R,22:00,2-4-3,2,4,3,199.5,0.006486151458451088,0.293987215960992
1220260504030007,青森競輪,7R,10:40,2-3-1,2,3,1,649.4,0.001992501862059975,0.2939307092217476
4720260504030010,松阪競輪,10R,19:41,1-2-6,1,2,6,193.5,0.0066852785499261404,0.2936013994107083
1220260504030004,青森競輪,4R,09:40,1-7-6,1,7,6,141.5,0.009140848494755336,0.29343006200788
4720260504030002,松阪競輪,2R,16:37,5-7-1,5,7,1,289.2,0.004471980346418228,0.29329671618415154
3520260501060008,平塚競輪,8R,14:32,5-6-1,5,6,1,1072.4,0.0012059697573845855,0.29328196781922955
6220260506010006,広島競輪,6R,17:56,5-1-7,5,1,7,113.8,0.01136393660590956,0.29321598575250785
4320260505020004,岐阜競輪,4R,09:30,7-1-3,7,1,3,139.8,0.00925021502889127,0.29318006103899963
7420260504030001,高知競輪,1R,20:50,2-4-6,2,4,6,291.2,0.004440492862017176,0.29307152141940174
6220260506010009,広島競輪,9R,19:05,2-3-5,2,3,5,237.5,0.005443295056737397,0.2927825759751317
1220260504030003,青森競輪,3R,09:20,5-1-3,5,1,3,392.5,0.003293353060512921,0.2926410762513214
3520260501060010,平塚競輪,10R,15:48,2-9-5,2,9,5,352.9,0.003661872079513805,0.29227465686042176
3520260501060001,平塚競輪,1R,10:45,5-8-6,5,8,6,1778.0,0.0007266059304895054,0.29190534441034055
1220260504030005,青森競輪,5R,10:00,7-4-5,7,4,5,206.6,0.006253144622146959,0.2918996789355617
5620260504030012,岸和田競輪,12R,16:12,2-4-1,2,4,1,802.0,0.0016107350832736758,0.29180953678548804
4320260505020005,岐阜競輪,5R,09:50,4-6-1,4,6,1,298.6,0.004325615518748535,0.29162879389831264
4720260504030011,松阪競輪,11R,20:05,7-4-1,7,4,1,101.0,0.012787819981140508,0.29156981809519134
2120260504030008,弥彦競輪,8R,23:00,4-1-6,4,1,6,301.7,0.004280760077025981,0.29150531523873835
3520260501060005,平塚競輪,5R,12:47,1-6-3,1,6,3,238.5,0.005413497437393195,0.291119138818277
2120260504030008,弥彦競輪,8R,23:00,1-4-7,1,4,7,181.0,0.007131113457585444,0.2907315358229654
5620260504030003,岸和田競輪,3R,11:47,1-4-3,1,4,3,246.8,0.0052292067592234134,0.29056822817633843
6220260506010003,広島競輪,3R,16:45,5-7-4,5,7,4,395.7,0.003261319619537937,0.29050417345116153
3520260501060007,平塚競輪,7R,13:55,3-9-6,3,9,6,1606.9,0.0008029664523017448,0.2902867922036738
3520260501060002,平塚競輪,2R,11:12,7-9-3,7,9,3,2000.7,0.0006448986368677429,0.2902487027812932
3520260501060006,平塚競輪,6R,13:18,8-5-6,8,5,6,7310.6,0.00017647237749715157,0.2901189629306764
6220260506010004,広島競輪,4R,17:10,4-1-2,4,1,2,279.3,0.00461885271579578,0.29004556352176136
5620260504030008,岸和田競輪,8R,13:47,5-6-1,5,6,1,167.4,0.007704750355004592,0.2897752094277688
4720260504030009,松阪競輪,9R,19:17,3-5-6,3,5,6,603.0,0.0021384506129804477,0.28948571962721004
4320260505020001,岐阜競輪,1R,08:30,5-1-2,5,1,2,313.0,0.004119309206656299,0.28934378168342145
3520260501060011,平塚競輪,11R,16:30,5-6-1,5,6,1,911.3,0.001414795834911456,0.2893034443548099
1220260504030001,青森競輪,1R,08:40,4-1-3,4,1,3,987.3,0.001304983985231163,0.2884106886187272
3520260501060009,平塚競輪,9R,15:09,1-9-5,1,9,5,1498.1,0.0008598207272000215,0.2880974314183522
4320260505020005,岐阜競輪,5R,09:50,6-4-2,6,4,2,492.2,0.0026168453371791323,0.2880112749595689
5620260504030008,岸和田競輪,8R,13:47,4-1-3,4,1,3,456.5,0.0028214479036877756,0.2879909680334696
3520260501060006,平塚競輪,6R,13:18,5-4-6,5,4,6,791.4,0.0016273361766389418,0.2878738501920586
7420260504030008,高知競輪,8R,23:10,4-6-5,4,6,5,593.0,0.0021716800005468365,0.28780624032427404
5620260504030004,岸和田競輪,4R,12:09,6-2-5,6,2,5,872.3,0.0014761697261413771,0.28766285211312326
3520260501060002,平塚競輪,2R,11:12,4-5-9,4,5,9,1191.9,0.0010798887696191921,0.2871194245091153
3520260501060009,平塚競輪,9R,15:09,5-9-7,5,9,7,239.4,0.00537637585931109,0.28710438071907496
3520260501060004,平塚競輪,4R,12:16,4-1-6,4,1,6,2681.9,0.00047990261311273705,0.28705081810704947
5620260504030011,岸和田競輪,11R,15:29,1-5-3,1,5,3,163.5,0.00787181512132393,0.28704177233646266
3520260501060001,平塚競輪,1R,10:45,7-2-8,7,2,8,2595.3,0.0004958220961092829,0.2868070860324219
2120260504030007,弥彦競輪,7R,22:40,4-7-3,4,7,3,1104.0,0.0011655701255136068,0.2867894185670219
3520260501060005,平塚競輪,5R,12:47,7-4-9,7,4,9,4247.8,0.000302929178170402,0.2867825630322336
4720260504030005,松阪競輪,5R,17:46,1-7-3,1,7,3,269.6,0.004771951292394509,0.2865180684295596
2120260504030001,弥彦競輪,1R,20:40,3-4-5,3,4,5,367.2,0.003502726048154306,0.2862010048822612
3520260501060008,平塚競輪,8R,14:32,5-8-3,5,8,3,3429.6,0.00037501488585361796,0.2861510525235682
6220260506010006,広島競輪,6R,17:56,4-2-3,4,2,3,315.4,0.004077386081102977,0.286007569979879
7420260504030005,高知競輪,5R,22:10,5-1-7,5,1,7,189.5,0.006786298373248867,0.28600354173066034
4320260505020004,岐阜競輪,4R,09:30,5-7-4,5,7,4,1062.7,0.0012085423069659953,0.28431790961276326
6220260506010003,広島競輪,3R,16:45,2-4-1,2,4,1,357.7,0.0035900736028306583,0.28416932773252634
3520260501060002,平塚競輪,2R,11:12,3-8-6,3,8,6,3770.6,0.00034049285071501863,0.28386234290604917
5620260504030001,岸和田競輪,1R,11:00,6-3-4,6,3,4,439.0,0.002924501424853401,0.2838561255106431
3520260501060009,平塚競輪,9R,15:09,9-6-2,9,6,2,483.9,0.0026531131021257388,0.28384143011864493
3520260501060005,平塚競輪,5R,12:47,1-4-8,1,4,8,880.1,0.0014583787864983488,0.28351916999719684
4320260505020001,岐阜競輪,1R,08:30,7-1-5,7,1,5,820.8,0.0015635258387431824,0.28334200844040414
6220260506010001,広島競輪,1R,15:55,2-4-5,2,4,5,421.7,0.0030419573905883556,0.2827934316111096
6220260506010003,広島競輪,3R,16:45,1-3-4,1,3,4,123.0,0.010428745184125237,0.28273565764740427
7420260504030006,高知競輪,6R,22:30,2-5-7,2,5,7,383.2,0.003347196825934293,0.28264582369802094
2120260504030001,弥彦競輪,1R,20:40,1-4-6,1,4,6,164.2,0.007810841693218678,0.282540206026507
4320260505020003,岐阜競輪,3R,09:10,2-5-4,2,5,4,1077.6,0.0011899073581704345,0.28224416916446016
4320260505020004,岐阜競輪,4R,09:30,3-1-7,3,1,7,958.5,0.001337552267834961,0.28204384871981003
2120260504030006,弥彦競輪,6R,22:20,2-4-7,2,4,7,228.4,0.005610469111394731,0.2814311450425566
2120260504030004,弥彦競輪,4R,21:40,5-7-3,5,7,3,298.7,0.004290018570997788,0.28142854715703924
4720260504030008,松阪競輪,8R,18:53,2-1-5,2,1,5,118.1,0.010849353722510165,0.28130867462845055
4720260504030012,松阪競輪,12R,20:30,7-4-5,7,4,5,139.7,0.009171146574100644,0.28120917640185983
4320260505020005,岐阜競輪,5R,09:50,3-1-4,3,1,4,167.5,0.007647369097031671,0.2809343237528048
6220260506010007,広島競輪,7R,18:19,1-3-4,1,3,4,131.8,0.009718316915758952,0.28087416949703004
1220260504030003,青森競輪,3R,09:20,4-3-7,4,3,7,361.1,0.003546505121946694,0.2806429995349513
1220260504030004,青森競輪,4R,09:40,7-3-4,7,3,4,146.8,0.008722673571720732,0.28048848032860363
3520260501060008,平塚競輪,8R,14:32,5-7-4,5,7,4,1764.1,0.0007258396421404973,0.28045371270005126
3520260501060007,平塚競輪,7R,13:55,1-8-2,1,8,2,2334.6,0.0005484482240489005,0.2804072238645632
6220260506010002,広島競輪,2R,16:20,3-6-7,3,6,7,342.6,0.0037368133534193063,0.2802322548814544
3520260501060005,平塚競輪,5R,12:47,9-8-7,9,8,7,2220.2,0.0005765332371929841,0.28001909321586305
4320260505020004,岐阜競輪,4R,09:30,7-4-3,7,4,3,149.9,0.008538335407641729,0.2798964776054951
5620260504030006,岸和田競輪,6R,12:59,2-5-4,2,5,4,167.0,0.00766278709888772,0.27968544551424923
3520260501060002,平塚競輪,2R,11:12,6-2-9,6,2,9,1985.5,0.0006441718945342595,0.27900329659777223
3520260501060009,平塚競輪,9R,15:09,5-2-9,5,2,9,133.7,0.009565872577800703,0.2789571636519539
7420260504030006,高知競輪,6R,22:30,3-5-6,3,5,6,383.2,0.0033366526825136787,0.27860530793924165
2120260504030004,弥彦競輪,4R,21:40,3-2-5,3,2,5,298.7,0.004279846022842014,0.2783900070229095
3520260501060006,平塚競輪,6R,13:18,6-5-3,6,5,3,755.4,0.0016921421937638262,0.27824421316919423
3520260501060002,平塚競輪,2R,11:12,1-4-9,1,4,9,557.0,0.002294792270402859,0.2781992946143923
6220260506010006,広島競輪,6R,17:56,6-7-4,6,7,4,1577.4,0.0008102582052682796,0.27810129299018427
3520260501060005,平塚競輪,5R,12:47,8-3-7,8,3,7,1351.3,0.0009456746703239564,0.27789018200876225
4320260505020002,岐阜競輪,2R,08:50,1-6-7,1,6,7,561.8,0.0022741656538926287,0.27762626435687876
3520260501060003,平塚競輪,3R,11:40,7-4-8,7,4,8,540.1,0.002365511487429952,0.27761275436091726
3520260501060003,平塚競輪,3R,11:40,5-6-2,5,6,2,1020.2,0.0012523028604961592,0.2775993782781816
3520260501060010,平塚競輪,10R,15:48,3-1-5,3,1,5,1214.8,0.001051494301134016,0.27735527701760265
5620260504030005,岸和田競輪,5R,12:34,5-4-6,5,4,6,309.7,0.0041241662088629385,0.2772542748848521
3520260501060009,平塚競輪,9R,15:09,6-9-2,6,9,2,764.2,0.0016712766950259604,0.2771896503388389
7420260504030009,高知競輪,9R,23:30,5-2-3,5,2,3,598.8,0.0021328708002160864,0.27716303516939234
6220260506010002,広島競輪,2R,16:20,5-7-3,5,7,3,89.1,0.014331571293010997,0.27694300220727985
3520260501060007,平塚競輪,7R,13:55,1-8-9,1,8,9,2724.5,0.0004686414857284421,0.27681372786714054
