race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
3520260501060002,平塚競輪,2R,11:12,3-8,3,8,101.3,0.011592302464163344,0.1743002396197466
4720260504030002,松阪競輪,2R,16:37,4-5,4,5,20.6,0.05699434397338188,0.17408348585166666
3520260501060008,平塚競輪,8R,14:32,1-2,1,2,11.7,0.10029936165727919,0.17350253139016658
2120260504030006,弥彦競輪,6R,22:20,1-4,1,4,23.2,0.05052709023090235,0.17222849335693446
4320260505020004,岐阜競輪,4R,09:30,4-5,4,5,60.4,0.019363714256895297,0.1695683411164759
3520260501060002,平塚競輪,2R,11:12,4-7,4,7,97.6,0.01197762193984698,0.1690159013290653
4720260504030012,松阪競輪,12R,20:30,5-6,5,6,22.6,0.051688494288861846,0.16815997092827772
5620260504030009,岸和田競輪,9R,14:16,3-6,3,6,52.8,0.02211159599831483,0.16749226871102296
1220260504030007,青森競輪,7R,10:40,2-6,2,6,23.9,0.048796448186234666,0.16623511165100835
6220260506010007,広島競輪,7R,18:19,2-5,2,5,19.0,0.061322296781201054,0.1651236388428201
5620260504030002,岸和田競輪,2R,11:25,1-2,1,2,16.2,0.07182695397106435,0.16359665433124237
6220260506010002,広島競輪,2R,16:20,1-2,1,2,34.4,0.033802892965815484,0.1628195180240526
5620260504030001,岸和田競輪,1R,11:00,1-4,1,4,28.0,0.04151694299344729,0.16247440381652423
5620260504030004,岸和田競輪,4R,12:09,5-6,5,6,89.3,0.012962911740254048,0.1575880184046865
3520260501060001,平塚競輪,1R,10:45,1-2,1,2,26.1,0.044300339802803665,0.15623886885317573
3520260501060004,平塚競輪,4R,12:16,5-9,5,9,27.6,0.04183100733759949,0.15453580251774612
6220260506010012,広島競輪,12R,20:18,5-6,5,6,42.0,0.027464412164127025,0.15350531089333508
4720260504030008,松阪競輪,8R,18:53,1-7,1,7,16.5,0.06990041402096572,0.15335683134593436
4720260504030002,松阪競輪,2R,16:37,2-6,2,6,23.2,0.04968743235694229,0.15274843068106114
4320260505020005,岐阜競輪,5R,09:50,1-4,1,4,31.8,0.036227113338474656,0.152022204163494
3520260501060001,平塚競輪,1R,10:45,3-8,3,8,55.8,0.020634428689820437,0.15140112089198032
3520260501060006,平塚競輪,6R,13:18,5-7,5,7,48.1,0.023903267045181,0.14974714487320617
4720260504030008,松阪競輪,8R,18:53,2-7,2,7,26.4,0.04351813586131817,0.1488787867387995
6220260506010011,広島競輪,11R,19:53,2-4,2,4,24.3,0.047275487454689444,0.1487943451489535
3520260501060010,平塚競輪,10R,15:48,3-6,3,6,65.1,0.017626783123392466,0.14750358133284935
2120260504030009,弥彦競輪,9R,23:20,1-4,1,4,21.4,0.05354434935897007,0.1458490762819593
3520260501060008,平塚競輪,8R,14:32,1-7,1,7,33.6,0.03408845701865619,0.14537215582684815
4320260505020004,岐阜競輪,4R,09:30,2-4,2,4,13.0,0.08794642927964204,0.14330358063534643
3520260501060007,平塚競輪,7R,13:55,8-9,8,9,158.9,0.007188344282328384,0.14222790646198025
3520260501060002,平塚競輪,2R,11:12,2-3,2,3,12.6,0.09060771519458591,0.14165721145178245
2120260504030002,弥彦競輪,2R,21:00,3-5,3,5,15.7,0.07255940369216068,0.13918263796692276
6220260506010006,広島競輪,6R,17:56,4-6,4,6,39.2,0.02892987449816775,0.13405108032817603
3520260501060007,平塚競輪,7R,13:55,1-3,1,3,59.1,0.0191688459312893,0.1328787945391976
3520260501060010,平塚競輪,10R,15:48,4-7,4,7,101.1,0.011202222178749452,0.13254466227156958
3520260501060010,平塚競輪,10R,15:48,2-9,2,9,14.6,0.07756601003831834,0.13246374655944781
6220260506010005,広島競輪,5R,17:33,4-7,4,7,20.0,0.05661019422725447,0.13220388454508925
4720260504030011,松阪競輪,11R,20:05,3-5,3,5,22.1,0.05120074368414513,0.13153643541960736
4720260504030011,松阪競輪,11R,20:05,5-6,5,6,34.0,0.03323482823523669,0.12998415999804758
6220260506010012,広島競輪,12R,20:18,3-7,3,7,18.6,0.06073482850211041,0.12966781013925388
4320260505020001,岐阜競輪,1R,08:30,3-4,3,4,11.9,0.09476059695576368,0.1276511037735879
6220260506010009,広島競輪,9R,19:05,3-5,3,5,16.4,0.06869894147616623,0.126662640209126
3520260501060002,平塚競輪,2R,11:12,3-9,3,9,33.3,0.03381188211086711,0.1259356742918747
3520260501060009,平塚競輪,9R,15:09,3-6,3,6,81.8,0.0137457426243516,0.12440174667196091
3520260501060009,平塚競輪,9R,15:09,2-6,2,6,37.4,0.030015418368814054,0.12257664699364557
3520260501060008,平塚競輪,8R,14:32,4-5,4,5,106.0,0.010574008859715952,0.12084493912989092
4720260504030005,松阪競輪,5R,17:46,2-5,2,5,18.8,0.05948408386104719,0.11830077658768734
3520260501060006,平塚競輪,6R,13:18,1-9,1,9,19.4,0.05762322769182167,0.11789061722134031
4320260505020006,岐阜競輪,6R,10:10,3-4,3,4,40.4,0.02766899601387555,0.11782743896057224
3520260501060003,平塚競輪,3R,11:40,5-9,5,9,45.1,0.02474672575706461,0.11607733164361389
2120260504030006,弥彦競輪,6R,22:20,3-6,3,6,23.2,0.04807076688029119,0.1152417916227555
5620260504030009,岸和田競輪,9R,14:16,1-4,1,4,46.8,0.02382582315283421,0.11504852355264106
2120260504030008,弥彦競輪,8R,23:00,2-5,2,5,20.2,0.055186463088312064,0.1147665543839036
3520260501060007,平塚競輪,7R,13:55,1-4,1,4,70.1,0.01589845032684822,0.1144813679120602
3520260501060001,平塚競輪,1R,10:45,2-3,2,3,31.6,0.035267675647340874,0.11445855045597164
3520260501060004,平塚競輪,4R,12:16,3-5,3,5,11.8,0.09442289833953266,0.11419020040648542
4720260504030010,松阪競輪,10R,19:41,1-2,1,2,17.9,0.06222014731944926,0.11374063701814174
5620260504030001,岸和田競輪,1R,11:00,3-6,3,6,19.4,0.057371522622475364,0.11300753887602188
3520260501060008,平塚競輪,8R,14:32,6-9,6,9,45.5,0.024430110052158498,0.11157000737321154
7420260504030002,高知競輪,2R,21:10,3-5,3,5,19.2,0.05779340800921196,0.10963343377686963
1220260504030003,青森競輪,3R,09:20,2-5,2,5,15.2,0.0728335831235154,0.10707046347743399
4720260504030008,松阪競輪,8R,18:53,2-5,2,5,22.0,0.050137082514474365,0.10301581531843595
1220260504030003,青森競輪,3R,09:20,2-7,2,7,12.8,0.08616461046960698,0.10290701401096936
6220260506010012,広島競輪,12R,20:18,2-3,2,3,20.1,0.054845981590147495,0.10240422996196474
3520260501060006,平塚競輪,6R,13:18,2-3,2,3,27.1,0.04063462933070762,0.10119845486217649
2120260504030002,弥彦競輪,2R,21:00,2-3,2,3,15.7,0.07003719967965785,0.09958403497062829
3520260501060008,平塚競輪,8R,14:32,7-8,7,8,66.2,0.016592507276174596,0.09842398168275834
3520260501060002,平塚競輪,2R,11:12,7-9,7,9,65.3,0.01676399640492046,0.0946889652413061
2120260504030002,弥彦競輪,2R,21:00,5-6,5,6,15.7,0.06951441667017262,0.09137634172171016
3520260501060011,平塚競輪,11R,16:30,2-9,2,9,25.3,0.04299446749034174,0.08776002750564604
3520260501060002,平塚競輪,2R,11:12,1-5,1,5,23.9,0.04537275894338795,0.08440893874697197
5620260504030012,岸和田競輪,12R,16:12,3-6,3,6,29.3,0.03700114621600531,0.08413358412895566
2120260504030008,弥彦競輪,8R,23:00,1-4,1,4,18.0,0.06021812954620309,0.08392633183165565
4720260504030007,松阪競輪,7R,18:30,2-6,2,6,25.6,0.042291573628828696,0.08266428489801458
6220260506010006,広島競輪,6R,17:56,3-6,3,6,52.3,0.020644135212549007,0.07968827161631298
3520260501060009,平塚競輪,9R,15:09,1-4,1,4,104.7,0.010300262986148249,0.0784375346497217
1220260504030002,青森競輪,2R,09:00,2-7,2,7,23.0,0.046882932828795854,0.07830745506230463
1220260504030003,青森競輪,3R,09:20,3-4,3,4,21.8,0.049412332075866136,0.07718883925388176
2120260504030007,弥彦競輪,7R,22:40,2-3,2,3,14.2,0.07574412140388728,0.07556652393519925
3520260501060009,平塚競輪,9R,15:09,5-6,5,6,27.3,0.03934241290587569,0.07404787233040633
5620260504030008,岸和田競輪,8R,13:47,2-3,2,3,24.2,0.04436603612009542,0.07365807410630909
7420260504030008,高知競輪,8R,23:10,4-6,4,6,30.7,0.034948643598041666,0.07292335845987918
3520260501060005,平塚競輪,5R,12:47,5-7,5,7,114.1,0.009403127295537855,0.0728968244208692
5620260504030009,岸和田競輪,9R,14:16,1-6,1,6,35.7,0.030028763335973343,0.07202685109424833
4720260504030006,松阪競輪,6R,18:08,2-4,2,4,21.2,0.05046478957241306,0.06985353893515689
7420260504030004,高知競輪,4R,21:50,1-4,1,4,9.7,0.11019719469125352,0.06891278850515903
5620260504030008,岸和田競輪,8R,13:47,2-4,2,4,57.4,0.018599963740878914,0.06763791872644975
5620260504030001,岸和田競輪,1R,11:00,2-4,2,4,12.8,0.0833965078664107,0.06747530069005703
3520260501060005,平塚競輪,5R,12:47,2-9,2,9,28.4,0.0375632101295605,0.06679516767951821
5620260504030003,岸和田競輪,3R,11:47,1-4,1,4,12.4,0.08600547462785814,0.06646788538544102
3520260501060010,平塚競輪,10R,15:48,2-8,2,8,34.5,0.030871404254282402,0.0650634467727429
4720260504030006,松阪競輪,6R,18:08,2-6,2,6,13.4,0.07945902420720348,0.06475092437652674
4720260504030004,松阪競輪,4R,17:24,1-2,1,2,59.1,0.017989528700358377,0.06318114619117998
3520260501060010,平塚競輪,10R,15:48,1-9,1,9,16.6,0.06402414652436346,0.06280083230443356
3520260501060002,平塚競輪,2R,11:12,1-4,1,4,41.2,0.025769438332743696,0.061700859309040235
4720260504030002,松阪競輪,2R,16:37,1-6,1,6,58.3,0.018189909488305196,0.060471723168192826
4720260504030002,松阪競輪,2R,16:37,1-2,1,2,17.4,0.06091579713100074,0.05993487007941267
5620260504030009,岸和田競輪,9R,14:16,2-6,2,6,31.7,0.03342470098442232,0.05956302120618773
7420260504030002,高知競輪,2R,21:10,5-6,5,6,28.8,0.036767724386452066,0.05891046232981956
3520260501060001,平塚競輪,1R,10:45,4-5,4,5,69.1,0.015312327694809742,0.058081843711353054
5620260504030006,岸和田競輪,6R,12:59,4-6,4,6,28.0,0.03776184014945061,0.057331524184617066
7420260504030004,高知競輪,4R,21:50,2-5,2,5,19.5,0.05417123242980508,0.05633903238119897
2120260504030002,弥彦競輪,2R,21:00,2-6,2,6,15.7,0.06717435478454994,0.05463737011743408
6220260506010005,広島競輪,5R,17:33,1-7,1,7,22.2,0.04746522984363972,0.05372810252880167
4720260504030001,松阪競輪,1R,16:05,1-6,1,6,24.0,0.04386229052068466,0.05269497249643185
4720260504030010,松阪競輪,10R,19:41,1-3,1,3,16.0,0.06579313697680084,0.05269019162881339
5620260504030001,岸和田競輪,1R,11:00,4-7,4,7,49.8,0.02113618223089251,0.05258187509844703
1220260504030005,青森競輪,5R,10:00,4-7,4,7,20.9,0.05026729522515251,0.05058647020568752
2120260504030007,弥彦競輪,7R,22:40,1-3,1,3,14.2,0.07383397471628683,0.048442440971272926
4720260504030009,松阪競輪,9R,19:17,4-6,4,6,30.1,0.0348197170075094,0.04807348192603311
4720260504030006,松阪競輪,6R,18:08,2-5,2,5,13.4,0.07821409076606305,0.04806881626524495
4320260505020007,岐阜競輪,7R,10:30,3-4,3,4,28.8,0.03636081405213577,0.047191444701510266
3520260501060010,平塚競輪,10R,15:48,5-6,5,6,54.8,0.019092649765542,0.046277207151701694
3520260501060006,平塚競輪,6R,13:18,4-6,4,6,89.9,0.011617741766672336,0.044434984823843005
6220260506010002,広島競輪,2R,16:20,2-4,2,4,23.9,0.04369551322596335,0.0443227661005241
5620260504030004,岸和田競輪,4R,12:09,3-7,3,7,40.4,0.02579681815600121,0.042191453502448795
4320260505020007,岐阜競輪,7R,10:30,3-7,3,7,25.3,0.04115871521706968,0.041315494991863044
4720260504030005,松阪競輪,5R,17:46,2-3,2,3,17.2,0.06053376560514169,0.041180768408437096
6220260506010009,広島競輪,9R,19:05,4-7,4,7,61.6,0.016890937599269077,0.040481756114975065
4320260505020005,岐阜競輪,5R,09:50,4-6,4,6,25.3,0.041084441008909324,0.039436357525405974
6220260506010006,広島競輪,6R,17:56,1-3,1,3,17.4,0.059639335886781664,0.03772444443000089
1220260504030005,青森競輪,5R,10:00,5-7,5,7,18.2,0.05696680174364345,0.03679579173431069
4320260505020001,岐阜競輪,1R,08:30,3-5,3,5,37.0,0.027903202507530277,0.03241849277862019
5620260504030012,岸和田競輪,12R,16:12,1-6,1,6,36.9,0.027905704516962795,0.02972049667592702
4720260504030004,松阪競輪,4R,17:24,1-6,1,6,88.7,0.01160755012425874,0.029589696021750322
3520260501060005,平塚競輪,5R,12:47,5-6,5,6,48.7,0.021131276162073692,0.02909314909298888
6220260506010002,広島競輪,2R,16:20,1-4,1,4,28.9,0.035525702711646075,0.02669280836657162
4320260505020007,岐阜競輪,7R,10:30,2-5,2,5,9.8,0.10441948009345342,0.023310904915843533
3520260501060009,平塚競輪,9R,15:09,2-9,2,9,19.0,0.05385230436305613,0.023193782898066395
3520260501060010,平塚競輪,10R,15:48,7-8,7,8,76.3,0.013405314624469054,0.022825505846988836
1220260504030001,青森競輪,1R,08:40,4-6,4,6,54.4,0.0187801750775633,0.02164152421944343
1220260504030004,青森競輪,4R,09:40,2-7,2,7,20.9,0.04885965331128799,0.021166754205918847
5620260504030006,岸和田競輪,6R,12:59,1-6,1,6,26.2,0.038891594376950375,0.018959772676099718
7420260504030009,高知競輪,9R,23:30,1-5,1,5,15.2,0.06702681164043676,0.01880753693463877
4720260504030005,松阪競輪,5R,17:46,1-2,1,2,14.8,0.06883425935803639,0.01874703849893855
5620260504030007,岸和田競輪,7R,13:25,4-7,4,7,25.4,0.040107971590659326,0.018742478402746787
3520260501060009,平塚競輪,9R,15:09,3-8,3,8,66.4,0.015341445580658074,0.01867198655569613
3520260501060007,平塚競輪,7R,13:55,3-7,3,7,48.2,0.021109569930555717,0.017481270652785597
3520260501060008,平塚競輪,8R,14:32,3-4,3,4,119.0,0.008538808157745931,0.016118170771765694
6220260506010003,広島競輪,3R,16:45,1-4,1,4,9.1,0.11115865453799519,0.011543756295756102
4720260504030009,松阪競輪,9R,19:17,2-7,2,7,13.2,0.0765897564647115,0.010984785334191782
6220260506010008,広島競輪,8R,18:42,1-3,1,3,33.0,0.03060247751177262,0.009881757888496434
4720260504030012,松阪競輪,12R,20:30,6-7,6,7,23.6,0.04278904162484341,0.009821382346304697
4720260504030009,松阪競輪,9R,19:17,1-3,1,3,30.1,0.03352660989720843,0.009150957905973867
3520260501060009,平塚競輪,9R,15:09,7-9,7,9,41.1,0.024545733420870346,0.008829643597771275
4720260504030008,松阪競輪,8R,18:53,1-6,1,6,13.2,0.07628859139721335,0.007009406443216237
3520260501060011,平塚競輪,11R,16:30,3-9,3,9,61.5,0.01630986887313181,0.0030569356976064554
2120260504030009,弥彦競輪,9R,23:20,2-3,2,3,17.8,0.056311044741659946,0.002336596401547153
1220260504030006,青森競輪,6R,10:20,2-4,2,4,16.6,0.060347910759617124,0.0017753186096443052
6220260506010001,広島競輪,1R,15:55,1-2,1,2,16.8,0.059571209379709694,0.0007963175791227961
3520260501060011,平塚競輪,11R,16:30,5-7,5,7,38.0,0.026294072971195136,-0.0008252270945847684
3520260501060007,平塚競輪,7R,13:55,4-9,4,9,54.1,0.018465410544269655,-0.001021289555011573
5620260504030009,岸和田競輪,9R,14:16,4-6,4,6,59.5,0.0167353310335282,-0.004247803505072145
3520260501060007,平塚競輪,7R,13:55,3-5,3,5,23.5,0.04226211632059255,-0.006840266466075162
2120260504030005,弥彦競輪,5R,22:00,6-7,6,7,28.5,0.03471298241362385,-0.010680001211720414
3520260501060003,平塚競輪,3R,11:40,2-4,2,4,89.4,0.011066204180790911,-0.010681346237292444
2120260504030001,弥彦競輪,1R,20:40,2-3,2,3,17.3,0.05709743759216422,-0.012214329655558909
3520260501060003,平塚競輪,3R,11:40,4-7,4,7,24.2,0.040778862426152876,-0.013151529287100394
6220260506010004,広島競輪,4R,17:10,1-2,1,2,12.1,0.08151935757356178,-0.013615773359902494
3520260501060002,平塚競輪,2R,11:12,4-9,4,9,62.5,0.015751221771000908,-0.015548639312443213
3520260501060003,平塚競輪,3R,11:40,7-9,7,9,20.5,0.04801500835779815,-0.015692328665137922
7420260504030004,高知競輪,4R,21:50,2-6,2,6,19.5,0.05041888579309459,-0.01683172703465552
4720260504030009,松阪競輪,9R,19:17,4-7,4,7,16.5,0.05935053600014693,-0.02071615599757559
6220260506010005,広島競輪,5R,17:33,3-4,3,4,14.3,0.06843281142797913,-0.021410796579898306
3520260501060005,平塚競輪,5R,12:47,2-4,2,4,28.8,0.03381710211877746,-0.026067458979209035
4720260504030003,松阪競輪,3R,17:02,2-3,2,3,25.3,0.03834975780267366,-0.02975112759235632
6220260506010005,広島競輪,5R,17:33,2-5,2,5,28.6,0.03391409308563145,-0.030056937750940427
6220260506010010,広島競輪,10R,19:29,3-7,3,7,14.0,0.06925650000774784,-0.03040899989153023
3520260501060007,平塚競輪,7R,13:55,4-6,4,6,86.0,0.01127249975294183,-0.030565021247002555
1220260504030007,青森競輪,7R,10:40,4-5,4,5,28.4,0.033993141719755954,-0.034594775158930946
4720260504030002,松阪競輪,2R,16:37,3-5,3,5,15.7,0.06148199729354058,-0.034732642491412946
4320260505020005,岐阜競輪,5R,09:50,1-3,1,3,18.1,0.053217681783390446,-0.03675995972063284
1220260504030001,青森競輪,1R,08:40,3-7,3,7,16.7,0.05762881017506879,-0.03759887007635132
4720260504030005,松阪競輪,5R,17:46,1-4,1,4,19.9,0.048253714230702544,-0.0397510868090194
6220260506010007,広島競輪,7R,18:19,1-6,1,6,13.0,0.07369058683060561,-0.04202237120212704
6220260506010010,広島競輪,10R,19:29,4-7,4,7,24.5,0.039088685464997844,-0.042327206107552806
3520260501060010,平塚競輪,10R,15:48,6-7,6,7,62.9,0.015202021112171886,-0.04379287204438842
2120260504030003,弥彦競輪,3R,21:20,1-7,1,7,16.5,0.0578996349580506,-0.044656023192165106
1220260504030007,青森競輪,7R,10:40,2-7,2,7,16.4,0.05814126042832045,-0.046483328975544747
4720260504030001,松阪競輪,1R,16:05,5-7,5,7,25.6,0.03719689918176529,-0.04775938094680854
3520260501060003,平塚競輪,3R,11:40,3-5,3,5,42.9,0.022176391320706885,-0.048632812341674714
3520260501060009,平塚競輪,9R,15:09,5-9,5,9,13.8,0.06892817545161817,-0.04879117876766925
2120260504030005,弥彦競輪,5R,22:00,3-4,3,4,28.5,0.03332339610743559,-0.05028321093808563
6220260506010005,広島競輪,5R,17:33,4-6,4,6,36.4,0.026078741079456562,-0.050733824707781205
5620260504030011,岸和田競輪,11R,15:29,3-5,3,5,50.2,0.01887739462084173,-0.0523547900337451
4720260504030002,松阪競輪,2R,16:37,6-7,6,7,60.0,0.015778836517402903,-0.05326980895582589
3520260501060007,平塚競輪,7R,13:55,1-2,1,2,17.6,0.0535923017914924,-0.05677548846973368
3520260501060010,平塚競輪,10R,15:48,1-8,1,8,32.4,0.02909772093153179,-0.0572338418183701
4720260504030011,松阪競輪,11R,20:05,2-6,2,6,52.0,0.018126158932715297,-0.057439735498804545
6220260506010009,広島競輪,9R,19:05,2-5,2,5,18.9,0.04974887469221485,-0.05974626831713936
3520260501060010,平塚競輪,10R,15:48,4-5,4,5,70.8,0.013258716331246725,-0.06128288374773194
4320260505020004,岐阜競輪,4R,09:30,1-3,1,3,40.3,0.02326551916980501,-0.0623995774568582
3520260501060004,平塚競輪,4R,12:16,1-3,1,3,15.0,0.06245307257119839,-0.06320391143202408
7420260504030009,高知競輪,9R,23:30,2-5,2,5,30.5,0.03070579518699061,-0.06347324679678634
6220260506010005,広島競輪,5R,17:33,1-5,1,5,50.1,0.018648724563182992,-0.0656988993845321
4720260504030007,松阪競輪,7R,18:30,3-4,3,4,12.8,0.07287360652319078,-0.06721783650315805
6220260506010012,広島競輪,12R,20:18,1-3,1,3,6.9,0.1349577105025772,-0.0687917975322172
2120260504030006,弥彦競輪,6R,22:20,3-7,3,7,23.2,0.04009123881001957,-0.06988325960754604
1220260504030002,青森競輪,2R,09:00,3-5,3,5,10.0,0.0929548920831251,-0.07045107916874893
4720260504030005,松阪競輪,5R,17:46,3-4,3,4,22.1,0.04190449275839951,-0.07391071003937077
7420260504030003,高知競輪,3R,21:30,1-3,1,3,10.0,0.09251893175685787,-0.0748106824314213
4720260504030006,松阪競輪,6R,18:08,1-2,1,2,6.3,0.1467683282794536,-0.07535953183944233
4720260504030012,松阪競輪,12R,20:30,4-5,4,5,14.3,0.06463721159717113,-0.07568787416045275
3520260501060009,平塚競輪,9R,15:09,3-7,3,7,59.7,0.015475089212659186,-0.07613717400424658
3520260501060002,平塚競輪,2R,11:12,1-3,1,3,17.9,0.051590869452533654,-0.07652343679964768
6220260506010005,広島競輪,5R,17:33,3-7,3,7,8.5,0.10860730543337664,-0.07683790381629851
3520260501060009,平塚競輪,9R,15:09,2-3,2,3,26.6,0.03466266553701246,-0.07797309671546859
2120260504030004,弥彦競輪,4R,21:40,4-6,4,6,134.7,0.006838151985379579,-0.07890092756937084
3520260501060005,平塚競輪,5R,12:47,3-4,3,4,49.5,0.01857431320869373,-0.0805714961696603
7420260504030001,高知競輪,1R,20:50,3-6,3,6,15.7,0.05850965603733722,-0.08139840021380573
4720260504030004,松阪競輪,4R,17:24,3-4,3,4,10.9,0.08425605055881463,-0.08160904890892051
3520260501060002,平塚競輪,2R,11:12,6-9,6,9,145.1,0.006325729215769954,-0.08213669079177965
3520260501060009,平塚競輪,9R,15:09,6-7,6,7,71.3,0.012863612776109302,-0.08282440906340682
6220260506010009,広島競輪,9R,19:05,5-7,5,7,35.2,0.026018127041104913,-0.08416192815310697
5620260504030006,岸和田競輪,6R,12:59,1-4,1,4,19.4,0.0471861605893803,-0.0845884845660223
4720260504030009,松阪競輪,9R,19:17,1-7,1,7,14.4,0.06345807416221727,-0.08620373206407128
6220260506010007,広島競輪,7R,18:19,3-5,3,5,23.2,0.03934761333057247,-0.08713537073071875
3520260501060005,平塚競輪,5R,12:47,3-8,3,8,76.0,0.011894576329889547,-0.09601219892839441
4320260505020004,岐阜競輪,4R,09:30,5-7,5,7,21.5,0.04186985411468169,-0.09979813653434366
5620260504030004,岸和田競輪,4R,12:09,2-4,2,4,8.9,0.1011408207173796,-0.09984669561532145
4720260504030003,松阪競輪,3R,17:02,3-4,3,4,35.4,0.025402307993963535,-0.10075829701369088
5620260504030011,岸和田競輪,11R,15:29,4-7,4,7,14.1,0.0635750610084685,-0.10359163978059405
5620260504030005,岸和田競輪,5R,12:34,4-5,4,5,17.3,0.051680299423901524,-0.10593081996650355
3520260501060003,平塚競輪,3R,11:40,1-5,1,5,16.8,0.05305405557659199,-0.10869186631325445
7420260504030008,高知競輪,8R,23:10,1-6,1,6,12.3,0.07245375234144134,-0.10881884620027138
2120260504030003,弥彦競輪,3R,21:20,5-6,5,6,16.5,0.053961651395955684,-0.10963275196673117
7420260504030001,高知競輪,1R,20:50,3-4,3,4,12.7,0.07008608750013612,-0.10990668874827136
5620260504030004,岸和田競輪,4R,12:09,2-7,2,7,32.4,0.027462800973899894,-0.1102052484456435
4720260504030009,松阪競輪,9R,19:17,2-5,2,5,15.0,0.05921920964121874,-0.1117118553817189
3520260501060007,平塚競輪,7R,13:55,2-3,2,3,17.5,0.050742918373322496,-0.11199892846685633
1220260504030005,青森競輪,5R,10:00,3-7,3,7,10.0,0.08878213692207823,-0.11217863077921764
3520260501060008,平塚競輪,8R,14:32,6-8,6,8,59.7,0.014851624635485654,-0.11335800926150641
5620260504030010,岸和田競輪,10R,14:51,1-4,1,4,13.7,0.06459353557304363,-0.11506856264930221
4720260504030009,松阪競輪,9R,19:17,3-5,3,5,27.6,0.032000935141684984,-0.11677419008949441
2120260504030008,弥彦競輪,8R,23:00,1-5,1,5,14.8,0.059541161006743365,-0.11879081710019812
5620260504030004,岸和田競輪,4R,12:09,1-2,1,2,16.1,0.05458563419548801,-0.121171289452643
5620260504030007,岸和田競輪,7R,13:25,3-4,3,4,20.4,0.04305604682544239,-0.12165664476097537
4720260504030002,松阪競輪,2R,16:37,2-4,2,4,10.4,0.08434247797374496,-0.12283822907305242
1220260504030004,青森競輪,4R,09:40,2-3,2,3,24.8,0.03534736637209163,-0.12338531397212749
1220260504030002,青森競輪,2R,09:00,3-7,3,7,16.1,0.05426907495695463,-0.12626789319303044
2120260504030009,弥彦競輪,9R,23:20,2-4,2,4,21.4,0.04082734675838615,-0.12629477937053635
3520260501060005,平塚競輪,5R,12:47,1-2,1,2,9.6,0.09098617604655806,-0.12653270995304255
1220260504030004,青森競輪,4R,09:40,1-3,1,3,11.7,0.0746516510698021,-0.12657568248331552
3520260501060008,平塚競輪,8R,14:32,4-7,4,7,68.7,0.01269491622599715,-0.12785925527399578
5620260504030004,岸和田競輪,4R,12:09,1-7,1,7,20.6,0.042201542379830134,-0.13064822697549916
2120260504030006,弥彦競輪,6R,22:20,1-6,1,6,11.6,0.07485470050572621,-0.131685474133576
4720260504030006,松阪競輪,6R,18:08,4-5,4,5,28.3,0.030646322610568738,-0.13270907012090472
3520260501060004,平塚競輪,4R,12:16,1-5,1,5,22.5,0.03849214367458436,-0.13392676732185194
1220260504030004,青森競輪,4R,09:40,3-4,3,4,14.8,0.05848833745475808,-0.13437260566958042
6220260506010006,広島競輪,6R,17:56,1-7,1,7,17.4,0.04973094004874094,-0.13468164315190767
1220260504030007,青森競輪,7R,10:40,2-3,2,3,67.1,0.012887779884470403,-0.13522996975203605
5620260504030004,岸和田競輪,4R,12:09,3-4,3,4,9.0,0.09608091381659012,-0.13527177565068893
5620260504030009,岸和田競輪,9R,14:16,5-7,5,7,8.8,0.09821031181268816,-0.1357492560483441
6220260506010010,広島競輪,10R,19:29,4-5,4,5,49.1,0.017592970374111935,-0.13618515463110392
4720260504030011,松阪競輪,11R,20:05,1-2,1,2,25.2,0.03427021248926644,-0.13639064527048572
4720260504030011,松阪競輪,11R,20:05,4-7,4,7,10.1,0.08550108789871631,-0.13643901222296528
4720260504030009,松阪競輪,9R,19:17,5-7,5,7,13.8,0.06256520284218832,-0.1366002007778011
2120260504030006,弥彦競輪,6R,22:20,6-7,6,7,23.2,0.03715505879339383,-0.13800263599326323
7420260504030009,高知競輪,9R,23:30,3-6,3,6,22.8,0.0377951311069083,-0.13827101076249082
3520260501060009,平塚競輪,9R,15:09,2-4,2,4,24.5,0.03515429366474512,-0.1387198052137445
7420260504030008,高知競輪,8R,23:10,2-7,2,7,20.5,0.041949594450235266,-0.14003331377017703
3520260501060001,平塚競輪,1R,10:45,4-7,4,7,94.5,0.009079720459948537,-0.1419664165348633
4320260505020002,岐阜競輪,2R,08:50,2-3,2,3,29.8,0.02877511598036465,-0.14250154378513336
6220260506010004,広島競輪,4R,17:10,1-4,1,4,9.4,0.09096394133496982,-0.14493895145128366
4720260504030002,松阪競輪,2R,16:37,1-5,1,5,23.2,0.03657070433318112,-0.15155965947019812
4720260504030001,松阪競輪,1R,16:05,2-6,2,6,15.0,0.05655503560165892,-0.15167446597511614
2120260504030001,弥彦競輪,1R,20:40,1-5,1,5,13.2,0.06415079168791007,-0.1532095497195871
6220260506010012,広島競輪,12R,20:18,5-7,5,7,25.2,0.033600475840435046,-0.15326800882103686
4720260504030001,松阪競輪,1R,16:05,1-4,1,4,19.9,0.04245414719466496,-0.1551624708261673
6220260506010007,広島競輪,7R,18:19,1-3,1,3,12.3,0.0686653206653985,-0.15541655581559832
3520260501060005,平塚競輪,5R,12:47,1-6,1,6,14.6,0.05783654521300553,-0.15558643989011922
7420260504030009,高知競輪,9R,23:30,3-5,3,5,22.8,0.03703434168819736,-0.15561700950910018
