race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
7320260301020002,小松島競輪,2R,21:21,1-5-2,1,5,2,71.2,0.01194745316129656,-0.1493413349156849
6220260228030002,広島競輪,2R,09:10,1-3-2,1,3,2,265.8,0.0032002902404056933,-0.1493628541001667
5520260228030012,和歌山競輪,12R,16:02,5-4-6,5,4,6,496.5,0.0017125214134998397,-0.1497331181973296
3820260301020005,静岡競輪,5R,22:18,1-3-4,1,3,4,97.0,0.008764519267276014,-0.14984163107422666
8320260301020008,久留米競輪,8R,18:41,3-6-2,3,6,2,433.6,0.0019605895363258605,-0.14988837704910685
7320260301020002,小松島競輪,2R,21:21,6-1-7,6,1,7,391.8,0.0021693932275639025,-0.15003173344046294
4420260228030006,大垣競輪,6R,13:22,2-5-9,2,5,9,256.7,0.0033108856209327514,-0.1500956611065628
8320260301020003,久留米競輪,3R,16:35,4-2-7,4,2,7,197.2,0.004308995123973039,-0.15026616155251682
6220260228030005,広島競輪,5R,10:13,6-4-7,6,4,7,902.8,0.0009408465313111672,-0.15060375153227823
5520260228030012,和歌山競輪,12R,16:02,2-3-1,2,3,1,330.9,0.0025659384099820538,-0.1509309801369385
7320260301020003,小松島競輪,3R,21:45,1-3-4,1,3,4,61.2,0.013869228600181145,-0.15120320966891387
7320260301020005,小松島競輪,5R,22:36,1-6-4,1,6,4,130.8,0.006489189500733102,-0.15121401330411022
7320260301020003,小松島競輪,3R,21:45,2-6-5,2,6,5,367.5,0.0023094928155062274,-0.15126139030146146
5620260301020004,岸和田競輪,4R,22:01,4-7-6,4,7,6,203.6,0.004166170575876786,-0.15176767075148645
3820260301020003,静岡競輪,3R,21:29,6-2-3,6,2,3,270.0,0.003141258609982085,-0.1518601753048371
8320260301020003,久留米競輪,3R,16:35,2-1-6,2,1,6,106.3,0.007978148472855997,-0.15192281733540758
7320260301020002,小松島競輪,2R,21:21,6-3-5,6,3,5,391.8,0.0021642878361396133,-0.15203202580049946
6220260228030004,広島競輪,4R,09:52,2-7-1,2,7,1,221.8,0.003822610518669462,-0.15214498695911327
6220260228030002,広島競輪,2R,09:10,1-4-2,1,4,2,270.7,0.003132039890492404,-0.15215680164370626
5520260228030009,和歌山競輪,9R,14:30,2-4-3,2,4,3,262.5,0.0032297386900819406,-0.15219359385349063
6220260228030007,広島競輪,7R,10:55,7-4-5,7,4,5,120.2,0.007052573855608051,-0.15228062255591224
5520260228030003,和歌山競輪,3R,11:52,4-2-6,4,2,6,191.4,0.0044289746937148265,-0.15229424362298216
4420260228030002,大垣競輪,2R,11:40,5-8-4,5,8,4,326.6,0.0025954207087718296,-0.1523355965151204
5520260228030008,和歌山競輪,8R,14:02,1-5-7,1,5,7,364.2,0.002327466986108639,-0.15233652365923367
4420260228030005,大垣競輪,5R,12:56,2-9-8,2,9,8,860.7,0.0009848168484537846,-0.15236813853582754
2720260301020008,京王閣競輪,8R,18:54,6-2-5,6,2,5,347.5,0.0024390459123128185,-0.15243154547129556
8320260301020003,久留米競輪,3R,16:35,7-1-6,7,1,6,244.2,0.003469813121660489,-0.15267163569050868
8320260301020009,久留米競輪,9R,19:07,2-3-5,2,3,5,143.8,0.005891998573089429,-0.15273060518974002
5520260228030003,和歌山競輪,3R,11:52,4-1-2,4,1,2,161.6,0.005242365590790122,-0.15283372052831623
2720260301020008,京王閣競輪,8R,18:54,7-5-1,7,5,1,124.7,0.006790638069671624,-0.15320743271194848
7320260301020002,小松島競輪,2R,21:21,6-3-4,6,3,4,391.8,0.0021608066746384696,-0.15339594487664765
2720260301020011,京王閣競輪,11R,20:16,2-4-1,2,4,1,170.9,0.004952594143110258,-0.15360166094245686
5520260228030011,和歌山競輪,11R,15:28,4-2-5,4,2,5,152.6,0.005545252116866037,-0.15379452696624274
6220260228030005,広島競輪,5R,10:13,6-1-4,6,1,4,892.8,0.0009477962028513606,-0.15380755009430536
5520260228030006,和歌山競輪,6R,13:09,2-4-3,2,4,3,109.5,0.007727761187337037,-0.15381014998659448
4420260228030012,大垣競輪,12R,16:20,1-7-8,1,7,8,300.6,0.0028146255511168746,-0.15392355933426738
7320260301020002,小松島競輪,2R,21:21,5-3-1,5,3,1,111.9,0.0075597663964754,-0.15406214023440268
4420260228030007,大垣競輪,7R,13:48,5-2-6,5,2,6,1199.4,0.0007052921210516939,-0.15407263001059823
4420260228030005,大垣競輪,5R,12:56,1-6-3,1,6,3,995.7,0.0008493285014753057,-0.1543236110810381
4420260228030002,大垣競輪,2R,11:40,4-5-2,4,5,2,186.5,0.004534418341279341,-0.15433097935140294
7320260301020006,小松島競輪,6R,23:03,6-2-3,6,2,3,216.0,0.0039147400793237384,-0.15441614286607253
8320260301020007,久留米競輪,7R,18:15,5-1-4,5,1,4,88.5,0.009552688192415705,-0.15458709497121015
8320260301020005,久留米競輪,5R,17:23,4-1-3,4,1,3,110.2,0.007671272167128896,-0.1546258071823957
3820260301020002,静岡競輪,2R,21:05,2-6-5,2,6,5,101.7,0.008311304670139096,-0.15474031504685393
5520260228030010,和歌山競輪,10R,14:58,2-4-5,2,4,5,118.4,0.007135874232293111,-0.1551124908964956
4420260228030005,大垣競輪,5R,12:56,9-5-2,9,5,2,223.5,0.003780113412791969,-0.15514465224099494
7320260301020006,小松島競輪,6R,23:03,2-4-3,2,4,3,120.0,0.0070398828566178035,-0.15521405720586356
8320260301020009,久留米競輪,9R,19:07,3-6-4,3,6,4,844.9,0.0009998176119053626,-0.1552540997011591
2720260301020011,京王閣競輪,11R,20:16,5-3-6,5,3,6,740.9,0.0011399068153057548,-0.15544304053996627
4420260228030003,大垣競輪,3R,12:04,2-1-4,2,1,4,1213.1,0.0006960926265987097,-0.15557003467310537
6220260228030004,広島競輪,4R,09:52,4-1-6,4,1,6,302.8,0.002788048503516774,-0.15577891313512082
4420260228030003,大垣競輪,3R,12:04,4-5-2,4,5,2,537.9,0.0015689304798148502,-0.1560722949075921
7320260301020002,小松島競輪,2R,21:21,4-7-3,4,7,3,156.7,0.005384990297817731,-0.15617202033196165
4420260228030008,大垣競輪,8R,14:16,4-5-8,4,5,8,1613.5,0.0005227077750135543,-0.1566110050156302
4420260228030006,大垣競輪,6R,13:22,9-4-1,9,4,1,326.2,0.002584426568698761,-0.15696005329046414
4420260228030007,大垣競輪,7R,13:48,5-3-7,5,3,7,939.6,0.0008972081140157904,-0.15698325607076324
7320260301020001,小松島競輪,1R,20:57,1-5-6,1,5,6,67.5,0.012486361830634842,-0.15717057643214816
4420260228030004,大垣競輪,4R,12:30,7-5-8,7,5,8,656.1,0.001284002442664698,-0.1575659973676915
8320260301020001,久留米競輪,1R,15:54,1-6-3,1,6,3,117.7,0.00715534402724448,-0.15781600799332463
5620260301020007,岸和田競輪,7R,23:21,5-4-3,5,4,3,229.3,0.00367263590406273,-0.1578645871984159
6220260228030003,広島競輪,3R,09:31,1-5-3,1,5,3,114.1,0.0073788835942727,-0.15806938189348496
4420260228030012,大垣競輪,12R,16:20,8-6-9,8,6,9,9999.9,8.419164016688994e-05,-0.15809201749511737
5620260301020007,岸和田競輪,7R,23:21,3-7-4,3,7,4,178.4,0.0047177569221229275,-0.15835216509326966
5620260301020005,岸和田競輪,5R,22:27,3-1-7,3,1,7,168.6,0.004991899775945881,-0.15836569777552456
7320260301020002,小松島競輪,2R,21:21,1-6-5,1,6,5,71.2,0.011818035646153276,-0.15855586199388672
7320260301020006,小松島競輪,6R,23:03,1-4-2,1,4,2,83.0,0.010137629205913658,-0.1585767759091664
4420260228030002,大垣競輪,2R,11:40,6-3-8,6,3,8,393.4,0.002138490663624116,-0.15871777293027278
2720260301020010,京王閣競輪,10R,19:48,5-4-2,5,4,2,134.7,0.006243847298676643,-0.1589537688682563
2720260301020005,京王閣競輪,5R,17:36,3-2-7,3,2,7,91.3,0.009211415998326946,-0.15899771935274987
5520260228030005,和歌山競輪,5R,12:43,5-4-1,5,4,1,239.8,0.003506978294325204,-0.159026605020816
8320260301020011,久留米競輪,11R,20:02,1-6-2,1,6,2,86.8,0.009686442932696816,-0.15921675344191644
2720260301020011,京王閣競輪,11R,20:16,4-7-1,4,7,1,185.2,0.004539089936297374,-0.15936054379772635
7320260301020003,小松島競輪,3R,21:45,4-7-1,4,7,1,367.5,0.002287370401806358,-0.15939137733616338
5620260301020002,岸和田競輪,2R,21:13,4-5-1,4,5,1,142.7,0.005890393172563648,-0.1594408942751675
5520260228030003,和歌山競輪,3R,11:52,1-6-7,1,6,7,147.0,0.005717641067090579,-0.15950676313768497
4420260228030008,大垣競輪,8R,14:16,8-5-3,8,5,3,711.2,0.0011815023252645246,-0.15971554627187
5520260228030010,和歌山競輪,10R,14:58,1-2-6,1,2,6,107.5,0.007813841523710438,-0.16001203620112792
4420260228030003,大垣競輪,3R,12:04,1-2-5,1,2,5,582.5,0.001441952107333151,-0.1600628974784395
4420260228030001,大垣競輪,1R,11:16,2-5-1,2,5,1,93.3,0.009001092111708566,-0.16019810597759077
2720260301020010,京王閣競輪,10R,19:48,7-6-1,7,6,1,471.6,0.0017806424769002962,-0.16024900789382024
7320260301020007,小松島競輪,7R,23:30,7-3-5,7,3,5,372.5,0.0022534013127266336,-0.16060801100932898
6220260228030004,広島競輪,4R,09:52,1-2-4,1,2,4,134.6,0.006234223049215224,-0.16087357757563092
8320260301020010,久留米競輪,10R,19:34,5-4-2,5,4,2,51.7,0.016219587011700357,-0.16144735149509148
4420260228030007,大垣競輪,7R,13:48,4-9-7,4,9,7,356.1,0.002354721918792387,-0.16148352471803096
2720260301020007,京王閣競輪,7R,18:28,1-2-4,1,2,4,104.4,0.008028037272421103,-0.16187290875923677
4420260228030007,大垣競輪,7R,13:48,4-8-3,4,8,3,769.7,0.0010886340163432319,-0.16207839762061438
4420260228030007,大垣競輪,7R,13:48,8-2-4,8,2,4,984.4,0.0008509842699247409,-0.1622910846860851
5620260301020005,岸和田競輪,5R,22:27,4-5-6,4,5,6,337.2,0.002483660982724861,-0.16250951662517688
2720260301020010,京王閣競輪,10R,19:48,7-5-3,7,5,3,377.3,0.002219660615098072,-0.1625220499234974
4420260228030006,大垣競輪,6R,13:22,4-7-8,4,7,8,1506.4,0.0005557947612127107,-0.16275077170917263
5520260228030008,和歌山競輪,8R,14:02,6-3-7,6,3,7,1043.0,0.0008024967820397147,-0.16299585633257763
5620260301020005,岸和田競輪,5R,22:27,3-1-4,3,1,4,126.4,0.006620933985865615,-0.1631139441865863
7320260301020003,小松島競輪,3R,21:45,1-2-3,1,2,3,45.9,0.018228024356367632,-0.1633336820427257
4420260228030004,大垣競輪,4R,12:30,4-9-2,4,9,2,890.5,0.0009391037082867991,-0.1637281477706054
5520260228030011,和歌山競輪,11R,15:28,7-5-1,7,5,1,177.4,0.004713667431720625,-0.16379539761276107
2720260301020008,京王閣競輪,8R,18:54,4-5-3,4,5,3,99.2,0.00842849299003878,-0.163893495388153
4420260228030004,大垣競輪,4R,12:30,1-2-5,1,2,5,446.7,0.0018716608822295514,-0.16392908390805938
5620260301020001,岸和田競輪,1R,20:49,3-7-5,3,7,5,327.3,0.002554317705212757,-0.1639718150838646
2720260301020007,京王閣競輪,7R,18:28,7-1-3,7,1,3,83.5,0.010011233008111062,-0.16406204382272638
3820260301020005,静岡競輪,5R,22:18,2-6-1,2,6,1,145.5,0.005744030275771796,-0.16424359487520368
3820260301020003,静岡競輪,3R,21:29,2-1-6,2,1,6,162.0,0.005158616985613626,-0.16430404833059264
4420260228030005,大垣競輪,5R,12:56,5-1-9,5,1,9,201.4,0.004148368221097343,-0.16451864027099505
4420260228030008,大垣競輪,8R,14:16,3-4-8,3,4,8,606.5,0.0013773692936256375,-0.16462552341605086
4420260228030010,大垣競輪,10R,15:12,8-6-2,8,6,2,3798.1,0.00021993584863812902,-0.16466165328752214
6220260228030004,広島競輪,4R,09:52,3-4-7,3,4,7,119.5,0.006989632574280558,-0.1647389073734733
4420260228030005,大垣競輪,5R,12:56,5-9-8,5,9,8,324.1,0.002576714600976528,-0.16488679782350724
8320260301020008,久留米競輪,8R,18:41,3-7-5,3,7,5,193.3,0.004319880071449736,-0.16496718218876605
2720260301020009,京王閣競輪,9R,19:20,3-1-4,3,1,4,223.4,0.003737200644078235,-0.1651093761129222
5520260228030010,和歌山競輪,10R,14:58,7-2-1,7,2,1,185.6,0.004498285642211488,-0.16511818480554785
6220260228030002,広島競輪,2R,09:10,4-2-3,4,2,3,123.3,0.006770469353945874,-0.1652011286584738
3820260301020004,静岡競輪,4R,21:53,3-5-7,3,5,7,125.8,0.0066346328597534044,-0.1653631862430217
3820260301020005,静岡競輪,5R,22:18,2-4-3,2,4,3,174.6,0.004776737187670559,-0.16598168703272043
4420260228030007,大垣競輪,7R,13:48,1-2-7,1,2,7,289.0,0.0028858059828513805,-0.166002070955951
4420260228030004,大垣競輪,4R,12:30,2-7-4,2,7,4,369.6,0.0022564399169976825,-0.16601980667765648
6220260228030005,広島競輪,5R,10:13,5-2-3,5,2,3,139.3,0.005985446776173342,-0.16622726407905342
4420260228030009,大垣競輪,9R,14:44,9-1-5,9,1,5,329.1,0.002532411867075425,-0.16658325454547762
2720260301020001,京王閣競輪,1R,16:06,3-2-5,3,2,5,140.5,0.005931530058810619,-0.16662002673710807
4420260228030003,大垣競輪,3R,12:04,1-7-3,1,7,3,619.3,0.001345665394563654,-0.16662942114672918
4420260228030006,大垣競輪,6R,13:22,7-6-1,7,6,1,1564.2,0.0005326301176965108,-0.16685996989911778
3820260301020004,静岡競輪,4R,21:53,1-5-2,1,5,2,104.8,0.00794903821911984,-0.16694079463624067
4420260228030012,大垣競輪,12R,16:20,5-7-1,5,7,1,122.8,0.00678326339656796,-0.16701525490145452
4420260228030005,大垣競輪,5R,12:56,4-1-2,4,1,2,792.9,0.001050323219166599,-0.16719871952280363
5620260301020006,岸和田競輪,6R,22:54,7-6-2,7,6,2,311.6,0.0026724952353027894,-0.16725048467965076
8320260301020002,久留米競輪,2R,16:14,4-1-3,4,1,3,67.5,0.012336922520798382,-0.1672577298461092
3820260301020005,静岡競輪,5R,22:18,1-4-6,1,4,6,109.1,0.007632252651622496,-0.16732123570798574
5620260301020003,岸和田競輪,3R,21:37,1-5-2,1,5,2,89.9,0.009262187825369427,-0.16732931449928845
2720260301020009,京王閣競輪,9R,19:20,3-1-2,3,1,2,163.0,0.005108403758092553,-0.16733018743091388
7320260301020004,小松島競輪,4R,22:09,5-7-1,5,7,1,450.3,0.0018490977577419482,-0.1673512796888007
4420260228030012,大垣競輪,12R,16:20,5-1-4,5,1,4,82.4,0.010101614003776698,-0.1676270060888
4420260228030006,大垣競輪,6R,13:22,7-1-6,7,1,6,1536.7,0.0005415886568016648,-0.1677407110928817
5520260228030005,和歌山競輪,5R,12:43,4-2-6,4,2,6,199.0,0.004180974368823279,-0.16798610060416752
5520260228030005,和歌山競輪,5R,12:43,2-3-7,2,3,7,82.7,0.010054973485724594,-0.16845369273057598
3820260301020006,静岡競輪,6R,22:45,4-6-5,4,6,5,765.7,0.0010857739259349326,-0.16862290491162202
8320260301020008,久留米競輪,8R,18:41,6-3-7,6,3,7,894.3,0.0009295471682871495,-0.16870596740080224
6220260228030006,広島競輪,6R,10:34,1-5-7,1,5,7,124.0,0.00670357904675298,-0.16875619820263044
5620260301020007,岸和田競輪,7R,23:21,3-7-5,3,7,5,229.3,0.003624756969633124,-0.16884322686312458
3820260301020005,静岡競輪,5R,22:18,1-2-7,1,2,7,72.7,0.011431423612349938,-0.16893550338215946
6220260228030001,広島競輪,1R,08:50,7-3-1,7,3,1,87.8,0.009465349973779782,-0.1689422723021352
6220260228030001,広島競輪,1R,08:50,3-1-6,3,1,6,164.4,0.005054411922130151,-0.16905468000180313
7320260301020006,小松島競輪,6R,23:03,6-3-1,6,3,1,216.0,0.0038467828366157675,-0.1690949072909942
4420260228030010,大垣競輪,10R,15:12,2-3-1,2,3,1,260.3,0.0031918692918512202,-0.16915642333112735
7320260301020007,小松島競輪,7R,23:30,7-2-3,7,2,3,298.0,0.002787590104158317,-0.16929814896082152
5620260301020005,岸和田競輪,5R,22:27,5-3-2,5,3,2,202.3,0.00410583524397945,-0.1693895301429572
5620260301020006,岸和田競輪,6R,22:54,6-7-5,6,7,5,249.3,0.0033288583517037114,-0.17011561292026467
8320260301020003,久留米競輪,3R,16:35,2-6-3,2,6,3,87.4,0.009492461522661052,-0.17035886291942393
4420260228030008,大垣競輪,8R,14:16,8-6-9,8,6,9,1040.6,0.0007968685114124922,-0.1707786270241607
4420260228030001,大垣競輪,1R,11:16,2-6-3,2,6,3,124.0,0.006686962214050484,-0.17081668545773998
2720260301020004,京王閣競輪,4R,17:10,4-3-6,4,3,6,54.3,0.015269421556419667,-0.17087040948641208
4420260228030007,大垣競輪,7R,13:48,4-6-3,4,6,3,1413.4,0.0005865811050164683,-0.17092626616972373
4420260228030005,大垣競輪,5R,12:56,4-3-5,4,3,5,555.1,0.0014931753770481345,-0.1711383482005805
4420260228030007,大垣競輪,7R,13:48,7-9-1,7,9,1,306.6,0.0027028317600598095,-0.17131178236566236
5520260228030011,和歌山競輪,11R,15:28,2-7-3,2,7,3,255.9,0.00323799469003813,-0.17139715881924256
6220260228030005,広島競輪,5R,10:13,2-3-4,2,3,4,238.1,0.003479598898657635,-0.1715075022296172
4420260228030006,大垣競輪,6R,13:22,3-2-6,3,2,6,444.4,0.001864000509512783,-0.1716381735725192
2720260301020007,京王閣競輪,7R,18:28,7-1-2,7,1,2,81.3,0.010185276732026216,-0.1719370016862687
8320260301020008,久留米競輪,8R,18:41,1-3-2,1,3,2,269.9,0.003067976229738005,-0.17195321559371246
4420260228030008,大垣競輪,8R,14:16,4-3-7,4,3,7,2614.3,0.0003167359972744203,-0.171957082325483
8320260301020009,久留米競輪,9R,19:07,3-2-6,3,2,6,795.2,0.0010412828603625457,-0.17197186943970366
7320260301020002,小松島競輪,2R,21:21,3-6-2,3,6,2,261.2,0.0031686929921115057,-0.1723373904604748
2720260301020011,京王閣競輪,11R,20:16,5-1-4,5,1,4,666.8,0.0012407325908120699,-0.17267950844651192
5520260228030011,和歌山競輪,11R,15:28,6-1-5,6,1,5,245.4,0.0033708178054316865,-0.17280131054706416
7320260301020001,小松島競輪,1R,20:57,5-2-3,5,2,3,153.5,0.0053865061450921875,-0.17317130672834924
7320260301020002,小松島競輪,2R,21:21,3-2-6,3,2,6,261.2,0.0031644444991012766,-0.17344709683474657
4420260228030005,大垣競輪,5R,12:56,7-6-8,7,6,8,5791.4,0.00014272036543098518,-0.1734492756429925
8320260301020003,久留米競輪,3R,16:35,6-2-1,6,2,1,170.1,0.004858583610308748,-0.17355492788648208
8320260301020006,久留米競輪,6R,17:49,4-3-1,4,3,1,99.2,0.008330318375402027,-0.1736324171601189
4420260228030006,大垣競輪,6R,13:22,3-7-2,3,7,2,256.8,0.0032167459112056877,-0.17393965000237932
2720260301020009,京王閣競輪,9R,19:20,6-2-1,6,2,1,548.3,0.0015064166649722075,-0.17403174259573873
4420260228030001,大垣競輪,1R,11:16,3-4-5,3,4,5,86.6,0.00953742974493135,-0.17405858408894526
2720260301020009,京王閣競輪,9R,19:20,1-6-4,1,6,4,377.0,0.0021894941463230827,-0.17456070683619784
2720260301020010,京王閣競輪,10R,19:48,3-4-7,3,4,7,377.3,0.0021874828453575905,-0.1746627224465811
8320260301020005,久留米競輪,5R,17:23,7-2-3,7,2,3,1109.9,0.0007436077241567904,-0.17466978695837831
2720260301020008,京王閣競輪,8R,18:54,7-4-5,7,4,5,105.7,0.007806450739513805,-0.1748581568333908
5520260228030004,和歌山競輪,4R,12:17,2-5-3,2,5,3,82.6,0.009988609407008525,-0.1749408629810959
4420260228030006,大垣競輪,6R,13:22,7-9-2,7,9,2,350.9,0.002351132212305371,-0.17498770670204544
2720260301020003,京王閣競輪,3R,16:46,7-1-5,7,1,5,71.9,0.011474127189624822,-0.17501025506597523
7320260301020003,小松島競輪,3R,21:45,1-6-4,1,6,4,105.0,0.007856540535647888,-0.1750632437569718
5620260301020005,岸和田競輪,5R,22:27,7-2-4,7,2,4,1011.7,0.000815374670791126,-0.17508544556061778
2720260301020011,京王閣競輪,11R,20:16,5-2-1,5,2,1,740.9,0.0011131412363599774,-0.17527365798089278
5520260228030006,和歌山競輪,6R,13:09,4-1-5,4,1,5,38.9,0.021199861021423752,-0.17532540626661608
7320260301020003,小松島競輪,3R,21:45,3-2-7,3,2,7,105.0,0.007853620329741434,-0.17536986537714938
2720260301020002,京王閣競輪,2R,16:26,2-4-6,2,4,6,427.6,0.0019284770977418455,-0.1753831930055868
6220260228030005,広島競輪,5R,10:13,2-1-6,2,1,6,340.9,0.002418934248904103,-0.1753853145485914
8320260301020012,久留米競輪,12R,20:30,7-4-1,7,4,1,151.1,0.005454019314849113,-0.17589768152629903
8320260301020008,久留米競輪,8R,18:41,6-2-1,6,2,1,753.1,0.0010941476522587327,-0.1759974030839484
4420260228030001,大垣競輪,1R,11:16,3-2-7,3,2,7,72.5,0.011365146229980971,-0.17602689832637952
5620260301020006,岸和田競輪,6R,22:54,5-2-3,5,2,3,249.3,0.003305119334251137,-0.17603374997119148
2720260301020002,京王閣競輪,2R,16:26,2-5-6,2,5,6,413.3,0.0019931690326533413,-0.17622323880437396
5620260301020004,岸和田競輪,4R,22:01,2-4-7,2,4,7,135.7,0.006069385889495003,-0.17638433479552817
5520260228030004,和歌山競輪,4R,12:17,1-2-7,1,2,7,294.3,0.002797928872595517,-0.17656953279513932
2720260301020003,京王閣競輪,3R,16:46,4-7-5,4,7,5,739.3,0.0011136447160649094,-0.17668246141321253
7320260301020006,小松島競輪,6R,23:03,5-1-4,5,1,4,216.0,0.0038104877406438206,-0.17693464802093473
8320260301020011,久留米競輪,11R,20:02,2-6-5,2,6,5,176.1,0.004673119323181284,-0.177063687187776
3820260301020003,静岡競輪,3R,21:29,1-7-6,1,7,6,135.0,0.0060954559283922655,-0.17711344966704412
8320260301020011,久留米競輪,11R,20:02,1-7-4,1,7,4,112.1,0.0073405008350715725,-0.17712985638847678
3820260301020005,静岡競輪,5R,22:18,6-1-3,6,1,3,145.5,0.005655139381682892,-0.17717721996513924
8320260301020011,久留米競輪,11R,20:02,7-2-1,7,2,1,866.2,0.0009496462686721093,-0.1774164020762189
3820260301020004,静岡競輪,4R,21:53,2-3-7,2,3,7,314.6,0.002614494591011853,-0.17748000166767097
4420260228030005,大垣競輪,5R,12:56,2-3-6,2,3,6,945.0,0.0008703196990623931,-0.17754788438603852
2720260301020001,京王閣競輪,1R,16:06,2-3-5,2,3,5,232.8,0.0035327839520281797,-0.17756789596783973
2720260301020005,京王閣競輪,5R,17:36,3-7-4,3,7,4,84.3,0.00975521986511921,-0.17763496537045065
3820260301020007,静岡競輪,7R,23:12,5-2-4,5,2,4,412.8,0.001991397133410689,-0.17795126332806754
8320260301020009,久留米競輪,9R,19:07,2-5-7,2,5,7,100.1,0.008212240537984831,-0.17795472214771846
7320260301020002,小松島競輪,2R,21:21,1-3-4,1,3,4,71.2,0.011545380260227845,-0.17796892547177734
2720260301020006,京王閣競輪,6R,18:02,7-2-1,7,2,1,239.9,0.0034264677354213387,-0.1779903902724208
3820260301020006,静岡競輪,6R,22:45,6-4-2,6,4,2,255.2,0.0032208233713850298,-0.17804587562254048
4420260228030010,大垣競輪,10R,15:12,2-3-7,2,3,7,281.7,0.002917776250652983,-0.17806243019105472
5620260301020001,岸和田競輪,1R,20:49,6-4-2,6,4,2,196.4,0.004184818003303618,-0.17810174415116942
5620260301020001,岸和田競輪,1R,20:49,3-2-5,3,2,5,327.3,0.002509994140043534,-0.17847891796375137
4420260228030007,大垣競輪,7R,13:48,7-2-8,7,2,8,494.0,0.0016620592948223586,-0.17894270835775483
4420260228030010,大垣競輪,10R,15:12,2-3-4,2,3,4,485.1,0.001692461498804884,-0.1789869269297507
8320260301020008,久留米競輪,8R,18:41,4-1-6,4,1,6,332.7,0.0024677072789645008,-0.17899378828851065
5620260301020002,岸和田競輪,2R,21:13,1-4-3,1,4,3,83.2,0.009865293985188766,-0.1792075404322946
6220260228030005,広島競輪,5R,10:13,2-6-5,2,6,5,301.2,0.002724124044154911,-0.17949383790054074
5520260228030002,和歌山競輪,2R,11:28,3-5-1,3,5,1,4785.5,0.00017140305164541989,-0.17975069635084318
2720260301020010,京王閣競輪,10R,19:48,4-1-5,4,1,5,75.4,0.010869237768378748,-0.1804594722642423
4420260228030002,大垣競輪,2R,11:40,1-7-4,1,7,4,110.0,0.007448789791124031,-0.18063312297635659
4420260228030012,大垣競輪,12R,16:20,1-9-8,1,9,8,577.4,0.0014180896318850182,-0.1811950465495905
7320260301020004,小松島競輪,4R,22:09,6-3-2,6,3,2,180.1,0.004546208987139302,-0.18122776141621177
3820260301020004,静岡競輪,4R,21:53,6-7-3,6,7,3,629.2,0.0013012335894583258,-0.18126382551282127
8320260301020009,久留米競輪,9R,19:07,4-1-6,4,1,6,132.5,0.006176069849000273,-0.18167074500746383
5520260228030004,和歌山競輪,4R,12:17,1-2-4,1,2,4,301.7,0.002711597777320795,-0.1819109505823162
2720260301020007,京王閣競輪,7R,18:28,3-4-1,3,4,1,156.6,0.005221266104016052,-0.1823497281110863
5520260228030001,和歌山競輪,1R,11:05,4-6-1,4,6,1,112.7,0.00725439589649418,-0.18242958246510588
8320260301020010,久留米競輪,10R,19:34,1-7-3,1,7,3,470.2,0.0017386316532641143,-0.18249539663521352
6220260228030007,広島競輪,7R,10:55,4-1-7,4,1,7,88.5,0.009236452645336653,-0.18257394088770618
7320260301020004,小松島競輪,4R,22:09,3-7-5,3,7,5,900.7,0.0009074719740047553,-0.18263999301391687
7320260301020004,小松島競輪,4R,22:09,5-6-4,5,6,4,100.0,0.00817188976892856,-0.18281102310714403
4420260228030002,大垣競輪,2R,11:40,5-8-2,5,8,2,384.8,0.002123469056102139,-0.182889107211897
6220260228030001,広島競輪,1R,08:50,1-4-7,1,4,7,54.2,0.015073960841379257,-0.18299132239724425
5620260301020004,岸和田競輪,4R,22:01,3-2-5,3,2,5,162.9,0.005014661890665264,-0.1831115780106285
5520260228030007,和歌山競輪,7R,13:35,3-6-1,3,6,1,192.5,0.004242714311254421,-0.18327749508352387
2720260301020005,京王閣競輪,5R,17:36,2-4-3,2,4,3,117.1,0.006974211252461641,-0.1833198623367419
4420260228030003,大垣競輪,3R,12:04,4-7-2,4,7,2,615.3,0.0013268285123853938,-0.18360241632926722
3820260301020002,静岡競輪,2R,21:05,1-6-2,1,6,2,47.5,0.0171860466482132,-0.18366278420987303
4420260228030003,大垣競輪,3R,12:04,1-2-8,1,2,8,863.7,0.0009451381252128573,-0.18368420125365503
5520260228030002,和歌山競輪,2R,11:28,2-5-7,2,5,7,427.2,0.0019103819909521466,-0.183884813465243
4420260228030003,大垣競輪,3R,12:04,1-7-4,1,7,4,729.7,0.001118368179814836,-0.18392673918911417
8320260301020009,久留米競輪,9R,19:07,2-5-1,2,5,1,91.9,0.008878610011199085,-0.18405573997080404
2720260301020010,京王閣競輪,10R,19:48,6-5-7,6,5,7,943.2,0.0008647973487201496,-0.18432314068715483
3820260301020002,静岡競輪,2R,21:05,4-2-6,4,2,6,118.7,0.00686902898525072,-0.18464625945073954
4420260228030006,大垣競輪,6R,13:22,4-3-9,4,3,9,575.3,0.0014170897128916403,-0.18474828817343936
7320260301020001,小松島競輪,1R,20:57,2-5-1,2,5,1,99.3,0.008209731173121631,-0.18477369450902204
5620260301020005,岸和田競輪,5R,22:27,1-3-4,1,3,4,72.2,0.011289312174835857,-0.18491166097685108
7320260301020003,小松島競輪,3R,21:45,1-4-3,1,4,3,61.2,0.013317870261512212,-0.18494633999545262
2720260301020006,京王閣競輪,6R,18:02,4-6-2,4,6,2,77.1,0.01056904278735699,-0.1851268010947762
