race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
5520260317010004,和歌山競輪,4R,09:52,4-3-5,4,3,5,720.0,0.0030773206255258843,1.2156708503786366
6120260316020009,玉野競輪,9R,19:14,5-6-7,5,6,7,300.2,0.007378603776180502,1.2150568536093864
4220260317010012,名古屋競輪,12R,20:17,3-1-6,3,1,6,318.9,0.006944494299918311,1.2145992322439492
6120260316020004,玉野競輪,4R,17:14,5-2-3,5,2,3,478.2,0.004630672930876425,1.2143877955451066
3620260316020006,小田原競輪,6R,13:18,3-2-7,3,2,7,938.8,0.0023586143583704884,1.2142671596382146
6120260316020009,玉野競輪,9R,19:14,6-7-3,6,7,3,1561.5,0.001417836108701228,1.2139510837369674
3620260316020010,小田原競輪,10R,15:10,7-4-5,7,4,5,395.4,0.005598588464174813,1.2136818787347208
4220260317010008,名古屋競輪,8R,18:38,6-4-7,6,4,7,2075.8,0.0010652737526092688,1.2112952556663203
3620260316020006,小田原競輪,6R,13:18,1-3-6,1,3,6,305.5,0.007237383633863573,1.2110207001453213
2420260317010002,宇都宮競輪,2R,11:42,4-5-2,4,5,2,174.9,0.012632555379107492,1.2094339358059005
6120260316020011,玉野競輪,11R,20:04,6-5-4,6,5,4,1696.2,0.0013025622020281604,1.2094060070801658
4220260317010012,名古屋競輪,12R,20:17,7-3-5,7,3,5,298.7,0.007395699428589595,1.2090954193197119
7420260316020006,高知競輪,6R,22:20,7-4-1,7,4,1,367.1,0.006016165127219639,1.2085342182023298
5520260317010006,和歌山競輪,6R,10:34,6-2-7,6,2,7,3036.0,0.0007271928798402995,1.207757583195149
5520260317010006,和歌山競輪,6R,10:34,7-1-2,7,1,2,589.6,0.003743155959818999,1.2069647539092818
4220260317010004,名古屋競輪,4R,17:02,5-3-4,5,3,4,221.1,0.009980731325569262,1.2067396960833636
4220260317010010,名古屋競輪,10R,19:26,3-1-4,3,1,4,723.9,0.003047976426401786,1.2064301350722526
4220260317010002,名古屋競輪,2R,16:18,3-7-4,3,7,4,2391.7,0.0009223055465901309,1.205878175779616
3120260316020008,松戸競輪,8R,23:10,1-5-4,1,5,4,269.4,0.008188011634821276,1.2058503344208513
7420260316020001,高知競輪,1R,20:40,1-4-7,1,4,7,258.8,0.008523250879558079,1.2058173276296307
2420260317010004,宇都宮競輪,4R,12:36,4-1-3,4,1,3,419.4,0.0052575371549647915,1.2050110827922333
5520260317010004,和歌山競輪,4R,09:52,5-3-4,5,3,4,1861.7,0.0011842378313104349,1.2046955705506366
3620260316020007,小田原競輪,7R,13:46,3-4-1,3,4,1,577.6,0.0038116985220461672,1.2016370663338662
6120260316020006,玉野競輪,6R,18:02,5-2-3,5,2,3,879.9,0.002500119070753849,1.1998547703563114
5520260317010005,和歌山競輪,5R,10:13,6-2-1,6,2,1,2688.6,0.0008181722850739365,1.1997380056497855
7420260316020007,高知競輪,7R,22:40,7-1-3,7,1,3,465.0,0.004730619325486257,1.1997379863511095
6120260316020007,玉野競輪,7R,18:26,1-3-6,1,3,6,700.7,0.0031393228482511303,1.199723519769567
4220260317010006,名古屋競輪,6R,17:50,4-5-3,4,5,3,602.5,0.0036503421325363022,1.199331134853122
3620260316020010,小田原競輪,10R,15:10,4-7-5,4,7,5,209.7,0.010486616623228404,1.1990435058909963
2420260317010011,宇都宮競輪,11R,15:54,2-1-3,2,1,3,400.4,0.005492018949215323,1.1990043872658154
3120260316020008,松戸競輪,8R,23:10,4-3-5,4,3,5,1077.7,0.0020403109021134287,1.198843059207642
2420260317010001,宇都宮競輪,1R,11:16,2-3-5,2,3,5,1480.5,0.001485026934426611,1.1985823764185977
2420260317010002,宇都宮競輪,2R,11:42,6-3-1,6,3,1,1808.6,0.0012154716617298056,1.198302047404526
7420260316020008,高知競輪,8R,23:00,2-3-1,2,3,1,197.5,0.011130248360649974,1.1982240512283697
6120260316020006,玉野競輪,6R,18:02,3-2-6,3,2,6,535.5,0.004104851619538281,1.1981480422627495
3620260316020002,小田原競輪,2R,11:29,7-4-2,7,4,2,1962.6,0.0011199975113526097,1.1981071157806316
4220260317010008,名古屋競輪,8R,18:38,7-6-1,7,6,1,494.2,0.004446853835381174,1.197635165445376
6120260316020006,玉野競輪,6R,18:02,3-6-2,3,6,2,535.5,0.00410367446613874,1.1975176766172955
2420260317010002,宇都宮競輪,2R,11:42,6-7-3,6,7,3,2096.9,0.0010477156799692554,1.1969550093275316
6120260316020010,玉野競輪,10R,19:38,4-3-6,4,3,6,161.7,0.013580349200031447,1.1959424656450848
2420260317010004,宇都宮競輪,4R,12:36,2-7-4,2,7,4,1435.2,0.0015299842958276895,1.1958334613719002
5520260317010004,和歌山競輪,4R,09:52,3-4-1,3,4,1,637.8,0.0034427533290143867,1.1957880732453758
6120260316020001,玉野競輪,1R,16:02,5-3-7,5,3,7,471.8,0.004652935178812497,1.1952548173637365
5520260317010005,和歌山競輪,5R,10:13,3-4-2,3,4,2,510.5,0.004296595515126642,1.1934120104721506
5520260317010001,和歌山競輪,1R,08:50,4-7-1,4,7,1,2453.6,0.0008938884852822733,1.1932447874885854
6120260316020001,玉野競輪,1R,16:02,4-6-5,4,6,5,449.0,0.004884159769053052,1.1929877363048202
4220260317010005,名古屋競輪,5R,17:26,6-1-2,6,1,2,1069.1,0.0020505323276107023,1.1922241114486019
6120260316020002,玉野競輪,2R,16:26,4-7-2,4,7,2,378.4,0.005792434297885925,1.1918571383200338
5520260317010002,和歌山競輪,2R,09:10,3-4-1,3,4,1,238.3,0.009197569813894782,1.1917808866511268
5520260317010001,和歌山競輪,1R,08:50,4-2-6,4,2,6,2546.2,0.0008606245302995275,1.1913221790486568
2420260317010003,宇都宮競輪,3R,12:08,2-7-5,2,7,5,512.2,0.004277623754915452,1.1909988872676944
5520260317010003,和歌山競輪,3R,09:31,5-7-2,5,7,2,712.2,0.0030760872882651543,1.1907893667024432
7420260316020004,高知競輪,4R,21:40,1-7-6,1,7,6,225.2,0.00972540419622555,1.1901610249899939
5520260317010005,和歌山競輪,5R,10:13,1-4-3,1,4,3,1495.7,0.0014641968935661753,1.1899992937069284
4220260317010010,名古屋競輪,10R,19:26,6-7-2,6,7,2,950.2,0.0023045511392177495,1.1897844924847059
5520260317010007,和歌山競輪,7R,10:55,7-5-2,7,5,2,264.2,0.008286900279356338,1.1893990538059445
7420260316020006,高知競輪,6R,22:20,6-7-3,6,7,3,734.2,0.0029799744591385694,1.1878972478995378
3620260316020010,小田原競輪,10R,15:10,6-4-7,6,4,7,1960.9,0.0011156790493436798,1.187735047858022
2420260317010008,宇都宮競輪,8R,14:28,3-4-1,3,4,1,518.8,0.004216149822017779,1.1873385276628237
2420260317010010,宇都宮競輪,10R,15:24,2-1-6,2,1,6,248.6,0.008794302134488645,1.1862635106338768
4220260317010007,名古屋競輪,7R,18:14,6-3-1,6,3,1,1162.1,0.0018810696238952438,1.1859910099286628
3620260316020006,小田原競輪,6R,13:18,5-2-6,5,2,6,1900.7,0.0011496131794911984,1.185069770258921
6120260316020010,玉野競輪,10R,19:38,7-2-4,7,2,4,618.5,0.003532634143414071,1.1849342177016031
3120260316020001,松戸競輪,1R,20:50,2-5-4,2,5,4,320.4,0.006818192147672477,1.1845487641142616
3620260316020005,小田原競輪,5R,12:50,2-5-1,2,5,1,669.9,0.003259851835638073,1.1837747446939448
3620260316020010,小田原競輪,10R,15:10,7-5-2,7,5,2,529.4,0.004124673227449288,1.183602006611653
2420260317010007,宇都宮競輪,7R,14:00,6-3-7,6,3,7,3046.4,0.0007167026962782522,1.1833630939420678
5520260317010001,和歌山競輪,1R,08:50,6-1-7,6,1,7,514.1,0.004246941081646472,1.1833524100744515
3620260316020005,小田原競輪,5R,12:50,1-5-3,1,5,3,2973.5,0.0007340784277832657,1.1827822050135408
4220260317010009,名古屋競輪,9R,19:02,5-7-6,5,7,6,348.4,0.006264961000846966,1.182712412695083
7420260316020001,高知競輪,1R,20:40,3-6-1,3,6,1,533.8,0.004086965480857721,1.1816221736818515
3120260316020009,松戸競輪,9R,23:30,4-5-1,4,5,1,527.2,0.00413783057508404,1.181464279184306
5520260317010007,和歌山競輪,7R,10:55,5-3-6,5,3,6,787.8,0.0027676105352731272,1.1803235796881695
6120260316020006,玉野競輪,6R,18:02,7-6-4,7,6,4,473.7,0.004600364324091804,1.1791925803222876
3120260316020005,松戸競輪,5R,22:10,5-7-1,5,7,1,1087.5,0.002003523524537018,1.1788318329340073
5520260317010003,和歌山競輪,3R,09:31,3-5-4,3,5,4,1602.5,0.001359620653563695,1.1787920973358212
4220260317010003,名古屋競輪,3R,16:38,1-6-2,1,6,2,890.7,0.0024456243058433936,1.1783175692147108
6120260316020001,玉野競輪,1R,16:02,6-4-5,6,4,5,1162.0,0.0018744397909726566,1.178099037110227
3120260316020007,松戸競輪,7R,22:50,5-4-3,5,4,3,513.3,0.0042429416117230195,1.1779019292974255
6120260316020012,玉野競輪,12R,20:30,7-2-6,7,2,6,2975.2,0.0007315853160291108,1.1766126322498103
3620260316020006,小田原競輪,6R,13:18,5-3-4,5,3,4,2093.4,0.0010396183700901247,1.1763370959466672
2420260317010001,宇都宮競輪,1R,11:16,6-7-1,6,7,1,1934.6,0.001124396970647923,1.1752583794154718
5520260317010005,和歌山競輪,5R,10:13,1-2-7,1,2,7,1609.1,0.001351841924598196,1.1752488408709572
6120260316020009,玉野競輪,9R,19:14,7-3-6,7,3,6,487.9,0.004456434013385343,1.1742941551307085
4220260317010010,名古屋競輪,10R,19:26,4-7-6,4,7,6,1266.9,0.001716167080416492,1.1742120741796538
3620260316020011,小田原競輪,11R,15:39,2-5-1,2,5,1,341.1,0.006372144536238148,1.1735385013108326
6120260316020004,玉野競輪,4R,17:14,3-5-7,3,5,7,270.5,0.008032119786188001,1.1726884021638542
3620260316020002,小田原競輪,2R,11:29,2-1-3,2,1,3,536.3,0.00405010426867075,1.1720709192881231
5520260317010003,和歌山競輪,3R,09:31,6-7-1,6,7,1,1303.7,0.001666067685139303,1.1720524411161093
6120260316020003,玉野競輪,3R,16:50,5-4-2,5,4,2,536.1,0.0040506216154361915,1.1715382480353425
6120260316020011,玉野競輪,11R,20:04,7-4-6,7,4,6,733.5,0.002960285460181189,1.1713693850429023
4220260317010006,名古屋競輪,6R,17:50,7-4-5,7,4,5,739.4,0.002936425061860192,1.1711926907394261
4220260317010012,名古屋競輪,12R,20:17,7-5-6,7,5,6,305.1,0.007116283465322167,1.1711780852697933
6120260316020005,玉野競輪,5R,17:38,7-5-1,7,5,1,179.7,0.012076565638800512,1.1701588452924518
2420260317010004,宇都宮競輪,4R,12:36,5-7-3,5,7,3,1909.9,0.0011358860652344825,1.1694287959913385
7420260316020003,高知競輪,3R,21:20,2-4-6,2,4,6,283.5,0.007646919587842687,1.1679017031534018
2420260317010006,宇都宮競輪,6R,13:32,4-2-6,4,2,6,390.0,0.0055578582460960825,1.167564715977472
7420260316020007,高知競輪,7R,22:40,6-1-5,6,1,5,930.0,0.0023301125459604774,1.1670046677432442
2420260317010001,宇都宮競輪,1R,11:16,1-2-6,1,2,6,697.5,0.003106200053622766,1.1665745374018792
2420260317010002,宇都宮競輪,2R,11:42,5-3-1,5,3,1,290.5,0.007455477278907865,1.1658161495227346
4220260317010008,名古屋競輪,8R,18:38,1-4-3,1,4,3,357.9,0.0060509369083165876,1.1656303194865067
3120260316020003,松戸競輪,3R,21:30,4-3-2,4,3,2,367.8,0.005887572787006472,1.1654492710609805
3620260316020005,小田原競輪,5R,12:50,1-7-5,1,7,5,2714.9,0.0007974328362484152,1.1649504071308225
4220260317010012,名古屋競輪,12R,20:17,4-5-6,4,5,6,2454.6,0.0008819792134200255,1.1649061772607947
7420260316020004,高知競輪,4R,21:40,1-5-7,1,5,7,135.1,0.016019598071148288,1.1642476994121336
6120260316020007,玉野競輪,7R,18:26,7-6-1,7,6,1,414.0,0.005227559495844551,1.1642096312796442
6120260316020011,玉野競輪,11R,20:04,3-2-4,3,2,4,512.0,0.004226866593314473,1.1641556957770103
6120260316020008,玉野競輪,8R,18:50,3-6-5,3,6,5,816.0,0.002652039848017223,1.1640645159820537
5520260317010005,和歌山競輪,5R,10:13,4-2-5,4,2,5,478.3,0.004523232948882936,1.1634623194507085
3620260316020008,小田原競輪,8R,14:14,6-2-7,6,2,7,1323.5,0.0016346400592536518,1.163446118422208
5520260317010004,和歌山競輪,4R,09:52,5-2-3,5,2,3,1589.6,0.001358826366514983,1.1599903922122166
3120260316020003,松戸競輪,3R,21:30,1-7-6,1,7,6,122.6,0.017613208134306117,1.15937931726593
3120260316020002,松戸競輪,2R,21:10,3-1-6,3,1,6,350.6,0.006158433096766411,1.159146643726304
3620260316020012,小田原競輪,12R,16:10,4-2-3,4,2,3,518.0,0.00416803853949779,1.159043963459855
4220260317010009,名古屋競輪,9R,19:02,7-3-5,7,3,5,392.0,0.005506535193064097,1.158561795681126
5520260317010007,和歌山競輪,7R,10:55,4-5-3,4,5,3,489.3,0.004410883675526107,1.1582453824349241
2420260317010011,宇都宮競輪,11R,15:54,1-4-6,1,4,6,2372.9,0.0009094026917451595,1.1579216472420892
3620260316020010,小田原競輪,10R,15:10,2-1-5,2,1,5,543.9,0.003964959838441098,1.1565416561281134
3120260316020006,松戸競輪,6R,22:30,5-2-6,5,2,6,344.0,0.006264103377699938,1.154851561928779
3620260316020001,小田原競輪,1R,11:05,3-1-7,3,1,7,252.6,0.008530388823322703,1.1547762167713147
4220260317010006,名古屋競輪,6R,17:50,5-7-4,5,7,4,650.7,0.003311243317136368,1.154626026460635
4220260317010001,名古屋競輪,1R,15:47,2-6-3,2,6,3,1218.4,0.00176831189834492,1.1545112169434506
2420260317010001,宇都宮競輪,1R,11:16,5-6-4,5,6,4,594.6,0.003621647243558039,1.15343145101961
3620260316020006,小田原競輪,6R,13:18,4-6-5,4,6,5,596.9,0.003606774257990147,1.1528835545943186
3620260316020008,小田原競輪,8R,14:14,3-6-5,3,6,5,1004.9,0.002141416026177025,1.1519089647052927
2420260317010011,宇都宮競輪,11R,15:54,4-7-3,4,7,3,967.5,0.0022236038543096523,1.1513367290445884
2420260317010010,宇都宮競輪,10R,15:24,4-7-3,4,7,3,352.7,0.006098657909537447,1.1509966446938575
4220260317010004,名古屋競輪,4R,17:02,4-5-7,4,5,7,600.2,0.0035836380153240143,1.1508995367974735
3620260316020003,小田原競輪,3R,11:55,1-2-6,1,2,6,238.7,0.009009997135008893,1.150686316126623
5520260317010007,和歌山競輪,7R,10:55,3-6-4,3,6,4,676.3,0.003178582597747771,1.1496754108568172
6120260316020010,玉野競輪,10R,19:38,7-6-1,7,6,1,778.9,0.0027598040783956266,1.1496113966623533
7420260316020006,高知競輪,6R,22:20,4-7-5,4,7,5,734.2,0.0029271294091169015,1.1490984121736294
6120260316020008,玉野競輪,8R,18:50,3-4-2,3,4,2,612.0,0.0035114376047769786,1.1489998141235107
6120260316020004,玉野競輪,4R,17:14,1-4-6,1,4,6,293.0,0.0073339995554316745,1.1488618697414807
6120260316020006,玉野競輪,6R,18:02,4-6-7,4,6,7,332.9,0.006453814839933801,1.1484749602139623
3620260316020003,小田原競輪,3R,11:55,3-5-6,3,5,6,756.0,0.0028406071481437926,1.1474990039967072
6120260316020006,玉野競輪,6R,18:02,2-5-1,2,5,1,535.5,0.004005272449612881,1.1448233967676975
6120260316020011,玉野競輪,11R,20:04,1-7-6,1,7,6,411.2,0.0052149027297891375,1.1443680024892933
4220260317010008,名古屋競輪,8R,18:38,1-2-7,1,2,7,288.3,0.007437622853872346,1.1442666687713974
3620260316020001,小田原競輪,1R,11:05,7-4-2,7,4,2,2505.0,0.0008559339515978419,1.144114548752594
3620260316020006,小田原競輪,6R,13:18,6-7-4,6,7,4,451.6,0.004747280183056383,1.1438717306682626
6120260316020006,玉野競輪,6R,18:02,6-2-7,6,2,7,769.9,0.0027837689596072663,1.1432237220016344
2420260317010005,宇都宮競輪,5R,13:04,6-3-1,6,3,1,354.7,0.006041185971515508,1.1428086640965507
3620260316020006,小田原競輪,6R,13:18,1-5-6,1,5,6,212.6,0.010076837005027945,1.142335547268941
6120260316020003,玉野競輪,3R,16:50,4-2-5,4,2,5,607.8,0.0035242133594256646,1.142016879858919
5520260317010005,和歌山競輪,5R,10:13,1-3-6,1,3,6,2283.9,0.0009378541994068138,1.1419652060252221
2420260317010007,宇都宮競輪,7R,14:00,5-6-7,5,6,7,352.7,0.006072853645771552,1.1418954808636266
2420260317010009,宇都宮競輪,9R,14:56,7-1-3,7,1,3,476.3,0.004496226760302821,1.1415528059322333
6120260316020011,玉野競輪,11R,20:04,6-2-4,6,2,4,3015.5,0.0007101644402011902,1.141500869426689
4220260317010003,名古屋競輪,3R,16:38,1-3-2,1,3,2,855.4,0.0025026193892886055,1.140740625597473
6120260316020011,玉野競輪,11R,20:04,2-6-7,2,6,7,733.5,0.002917819176513275,1.1402203659724872
5520260317010005,和歌山競輪,5R,10:13,4-6-2,4,6,2,437.0,0.004897449147166309,1.1401852773116774
2420260317010001,宇都宮競輪,1R,11:16,1-6-2,1,6,2,700.9,0.0030532632940358296,1.140032242789713
6120260316020012,玉野競輪,12R,20:30,4-5-6,4,5,6,210.5,0.01015554539507299,1.1377423056628646
6120260316020004,玉野競輪,4R,17:14,6-5-7,6,5,7,1724.0,0.0012393387878772849,1.136620070300439
2420260317010006,宇都宮競輪,6R,13:32,5-6-3,5,6,3,262.7,0.008131694784985207,1.1361962200156137
2420260317010009,宇都宮競輪,9R,14:56,4-7-1,4,7,1,2241.6,0.0009529472760190271,1.136126613924251
7420260316020001,高知競輪,1R,20:40,1-2-7,1,2,7,230.8,0.009254019230317545,1.1358276383572896
6120260316020011,玉野競輪,11R,20:04,2-3-5,2,3,5,411.2,0.00518835727445344,1.1334525112552547
5520260317010002,和歌山競輪,2R,09:10,6-4-2,6,4,2,1648.6,0.0012939881941577993,1.1332689368885478
6120260316020001,玉野競輪,1R,16:02,5-1-2,5,1,2,595.9,0.0035794282788990254,1.132981311395929
6120260316020010,玉野競輪,10R,19:38,3-4-5,3,4,5,159.3,0.013385147238497165,1.1322539550925983
3620260316020002,小田原競輪,2R,11:29,1-2-5,1,2,5,944.9,0.002256188935358882,1.1318729250206077
4220260317010002,名古屋競輪,2R,16:18,1-3-6,1,3,6,168.8,0.012625895861105449,1.1312512213545998
3620260316020001,小田原競輪,1R,11:05,6-7-5,6,7,5,1686.0,0.001263744234819156,1.1306727799050966
5520260317010003,和歌山競輪,3R,09:31,7-2-4,7,2,4,380.8,0.005595217087528517,1.1306586669308594
3620260316020006,小田原競輪,6R,13:18,2-5-7,2,5,7,413.0,0.00515820102791401,1.1303370245284863
6120260316020003,玉野競輪,3R,16:50,5-6-7,5,6,7,826.2,0.002577220797054795,1.1292998225266717
6120260316020002,玉野競輪,2R,16:26,7-1-5,7,1,5,1141.2,0.001865745092512702,1.1291882995754956
3620260316020001,小田原競輪,1R,11:05,1-7-3,1,7,3,473.9,0.004492486489790398,1.1289893475116695
4220260317010008,名古屋競輪,8R,18:38,1-3-6,1,3,6,451.2,0.004717914496110338,1.1287230206449843
2420260317010009,宇都宮競輪,9R,14:56,1-7-6,1,7,6,282.8,0.0075253252973845365,1.128161994100347
5520260317010003,和歌山競輪,3R,09:31,7-2-1,7,2,1,414.3,0.0051359317303831175,1.1278165158977256
3120260316020008,松戸競輪,8R,23:10,2-5-6,2,5,6,538.8,0.003948188693747518,1.1272840681911624
5520260317010003,和歌山競輪,3R,09:31,5-1-2,5,1,2,639.2,0.003327981073375086,1.1272455021013554
2420260317010010,宇都宮競輪,10R,15:24,6-2-3,6,2,3,2112.4,0.001007003900878664,1.12719504021609
4220260317010012,名古屋競輪,12R,20:17,6-5-4,6,5,4,1821.2,0.0011679064893530345,1.1269912984097465
4220260317010012,名古屋競輪,12R,20:17,4-3-1,4,3,1,1485.7,0.0014313132378013197,1.1265020774014207
5520260317010004,和歌山競輪,4R,09:52,6-1-4,6,1,4,588.7,0.003612148971527729,1.1264720995383741
2420260317010004,宇都宮競輪,4R,12:36,2-3-1,2,3,1,2410.6,0.0008818926423016357,1.1258904035323232
3120260316020005,松戸競輪,5R,22:10,4-3-1,4,3,1,271.8,0.007821286448657977,1.1258256567452385
4220260317010011,名古屋競輪,11R,19:51,5-7-1,5,7,1,766.6,0.0027718284995167457,1.1248837277295372
3620260316020003,小田原競輪,3R,11:55,7-4-3,7,4,3,493.0,0.004309857731491036,1.1247598616250811
2420260317010007,宇都宮競輪,7R,14:00,3-7-6,3,7,6,506.2,0.004196703057664952,1.1243710877899988
2420260317010009,宇都宮競輪,9R,14:56,6-3-2,6,3,2,1314.0,0.0016162673671324074,1.1237753204119834
6120260316020003,玉野競輪,3R,16:50,4-7-1,4,7,1,486.9,0.004361635338309216,1.123680246222757
6120260316020001,玉野競輪,1R,16:02,1-2-7,1,2,7,307.8,0.00689707009130859,1.1229181741047842
5520260317010007,和歌山競輪,7R,10:55,6-5-7,6,5,7,2427.2,0.0008743739339912124,1.1222804125834704
4220260317010004,名古屋競輪,4R,17:02,3-2-4,3,2,4,781.4,0.002715712969232715,1.1220581141584431
7420260316020007,高知競輪,7R,22:40,7-1-6,7,1,6,465.0,0.004563478996001947,1.1220177331409054
6120260316020001,玉野競輪,1R,16:02,3-7-2,3,7,2,393.9,0.005385896857235297,1.1215047720649833
2420260317010002,宇都宮競輪,2R,11:42,7-5-3,7,5,3,495.5,0.0042814889159845495,1.1214777578703443
3620260316020008,小田原競輪,8R,14:14,1-4-3,1,4,3,320.3,0.006619487701154987,1.1202219106799425
4220260317010001,名古屋競輪,1R,15:47,1-5-6,1,5,6,239.7,0.008844891099548148,1.120120396561691
3620260316020002,小田原競輪,2R,11:29,3-1-2,3,1,2,195.8,0.010823360126254929,1.1192139127207152
3620260316020004,小田原競輪,4R,12:22,5-2-7,5,2,7,357.2,0.005930281131043531,1.118296420008749
5520260317010001,和歌山競輪,1R,08:50,3-1-6,3,1,6,152.5,0.013889076594479327,1.1180841806580974
2420260317010007,宇都宮競輪,7R,14:00,7-2-1,7,2,1,287.8,0.0073582609047371334,1.1177074883833469
6120260316020005,玉野競輪,5R,17:38,7-1-2,7,1,2,144.7,0.014633479161935286,1.1174644347320357
4220260317010012,名古屋競輪,12R,20:17,2-5-3,2,5,3,594.2,0.003561490220971591,1.1162374893013194
3120260316020004,松戸競輪,4R,21:50,6-4-5,6,4,5,793.5,0.0026660048711853604,1.1154748652855835
6120260316020009,玉野競輪,9R,19:14,6-3-2,6,3,2,1951.8,0.001083558035111137,1.114888572929917
6120260316020007,玉野競輪,7R,18:26,2-5-6,2,5,6,233.5,0.009056185234127209,1.114619252168703
4220260317010011,名古屋競輪,11R,19:51,1-5-4,1,5,4,146.0,0.014478695301827582,1.1138895140668268
5520260317010007,和歌山競輪,7R,10:55,1-3-7,1,3,7,583.2,0.003624475872247672,1.1137943286948424
4220260317010012,名古屋競輪,12R,20:17,3-2-6,3,2,6,641.5,0.0032950566977007316,1.1137788715750192
6120260316020009,玉野競輪,9R,19:14,5-1-4,5,1,4,200.1,0.010562914153893786,1.1136391221941464
3120260316020007,松戸競輪,7R,22:50,4-1-6,4,1,6,342.2,0.006174548278425141,1.112930420877083
5520260317010004,和歌山競輪,4R,09:52,6-2-1,6,2,1,535.3,0.003947101668190802,1.112883522982536
3620260316020005,小田原競輪,5R,12:50,4-7-5,4,7,5,219.5,0.009624519932074395,1.1125821250903298
4220260317010004,名古屋競輪,4R,17:02,6-3-7,6,3,7,1104.4,0.0019128438518651665,1.11254474999989
3620260316020006,小田原競輪,6R,13:18,2-3-6,2,3,6,770.7,0.002740528735838834,1.1121254967109895
3620260316020010,小田原競輪,10R,15:10,6-4-2,6,4,2,1765.8,0.001195994554978819,1.1118871851815983
2420260317010003,宇都宮競輪,3R,12:08,2-6-7,2,6,7,558.4,0.00378059063771033,1.1110818120974484
6120260316020009,玉野競輪,9R,19:14,1-5-6,1,5,6,312.3,0.006759587723212384,1.1110192459592279
3620260316020002,小田原競輪,2R,11:29,3-2-7,3,2,7,238.1,0.00886517183662357,1.1107974143000723
2420260317010009,宇都宮競輪,9R,14:56,3-1-7,3,1,7,871.0,0.002423210166712029,1.1106160552061772
2420260317010005,宇都宮競輪,5R,13:04,1-2-3,1,2,3,269.2,0.007834409635542605,1.109023073888069
3620260316020003,小田原競輪,3R,11:55,4-1-2,4,1,2,322.9,0.0065308815637578985,1.1088216569374252
3120260316020006,松戸競輪,6R,22:30,3-4-7,3,4,7,1032.0,0.0020434225474148266,1.1088120689321013
3620260316020009,小田原競輪,9R,14:42,1-2-6,1,2,6,1700.3,0.0012398170832144005,1.1080609865894453
5520260317010004,和歌山競輪,4R,09:52,2-5-1,2,5,1,373.6,0.005641895295753447,1.107812082493488
4220260317010005,名古屋競輪,5R,17:26,7-1-4,7,1,4,879.0,0.0023977619929916065,1.107632791839622
4220260317010006,名古屋競輪,6R,17:50,3-1-6,3,1,6,275.7,0.007644474638469626,1.107581657826076
4220260317010011,名古屋競輪,11R,19:51,4-2-5,4,2,5,221.6,0.00950927993679151,1.1072564339929984
3120260316020005,松戸競輪,5R,22:10,2-4-1,2,4,1,271.8,0.007751994820724954,1.1069921922730428
3620260316020002,小田原競輪,2R,11:29,6-4-3,6,4,3,498.8,0.004223493119901182,1.1066783682067096
3120260316020005,松戸競輪,5R,22:10,4-1-5,4,1,5,271.8,0.007748151994061645,1.105947711985955
2420260317010011,宇都宮競輪,11R,15:54,6-1-2,6,1,2,525.4,0.004007564982498677,1.1055746418048047
6120260316020010,玉野競輪,10R,19:38,1-5-7,1,5,7,725.2,0.002903374441414974,1.1055271449141393
6120260316020004,玉野競輪,4R,17:14,1-3-4,1,3,4,186.7,0.011274095206180878,1.1048735749939698
2420260317010011,宇都宮競輪,11R,15:54,2-1-7,2,1,7,360.1,0.00584362271160715,1.1042885384497345
3620260316020011,小田原競輪,11R,15:39,1-3-5,1,3,5,343.8,0.006119534755537735,1.1038960489538732
6120260316020002,玉野競輪,2R,16:26,6-4-7,6,4,7,484.3,0.0043428233292697955,1.1032293383653622
4220260317010010,名古屋競輪,10R,19:26,2-1-5,2,1,5,176.7,0.011901478540591667,1.1029912581225476
3120260316020008,松戸競輪,8R,23:10,5-6-1,5,6,1,538.8,0.003902844164476506,1.1028524358199414
7420260316020004,高知競輪,4R,21:40,5-3-1,5,3,1,675.7,0.0031118359826166,1.1026675734540365
2420260317010002,宇都宮競輪,2R,11:42,3-4-7,3,4,7,445.2,0.004722878056974546,1.102625310965068
7420260316020004,高知競輪,4R,21:40,5-4-6,5,4,6,675.7,0.003111597434677263,1.1025063866114269
6120260316020012,玉野競輪,12R,20:30,7-3-4,7,3,4,2348.8,0.0008950898038227786,1.1023869312189425
4220260317010002,名古屋競輪,2R,16:18,3-6-1,3,6,1,1450.7,0.001449212189451178,1.1023721232368238
2420260317010006,宇都宮競輪,6R,13:32,6-4-5,6,4,5,621.9,0.003380029508846725,1.102040351551778
3620260316020009,小田原競輪,9R,14:42,5-7-4,5,7,4,1772.4,0.0011858887392419337,1.1018692014324034
2420260317010009,宇都宮競輪,9R,14:56,6-3-1,6,3,1,1120.8,0.0018745018657736628,1.1009416911591212
7420260316020005,高知競輪,5R,22:00,5-3-7,5,3,7,322.8,0.006507092625906501,1.1004894996426184
6120260316020012,玉野競輪,12R,20:30,7-4-2,7,4,2,1785.1,0.0011765903478164396,1.1003314298871265
5520260317010001,和歌山競輪,1R,08:50,5-2-4,5,2,4,723.6,0.002900910173828286,1.0990986017821478
4220260317010011,名古屋競輪,11R,19:51,1-5-3,1,5,3,209.0,0.01004202989206425,1.098784247441428
6120260316020008,玉野競輪,8R,18:50,3-4-7,3,4,7,816.0,0.0025715881319722067,1.0984159156893205
