race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2120260612020004,弥彦競輪,4R,21:50,2-6,2,6,41.0,0.05232692152835585,1.1454037826625898
6120260611030003,玉野競輪,3R,16:32,3-5,3,5,51.2,0.041850799124837544,1.1427609151916824
8420260612020002,武雄競輪,2R,21:00,5-6,5,6,56.2,0.03810461240751118,1.1414792173021286
6120260611030005,玉野競輪,5R,17:24,8-9,8,9,158.6,0.013487812827915316,1.139167114507369
6120260611030009,玉野競輪,9R,19:08,3-5,3,5,50.2,0.042600554758061245,1.1385478488546745
6120260611030004,玉野競輪,4R,16:58,2-4,2,4,167.2,0.012732224479184547,1.128827932919656
8420260612020008,武雄競輪,8R,23:00,4-5,4,5,82.5,0.02578271679592215,1.1270741356635772
5320260613010007,奈良競輪,7R,13:32,1-3,1,3,19.6,0.10834235911345799,1.1235102386237767
8420260612020005,武雄競輪,5R,22:00,2-5,2,5,25.7,0.08249723965170944,1.1201790590489327
4320260611030006,岐阜競輪,6R,12:47,4-5,4,5,209.9,0.010096874628066178,1.1193339844310906
6120260611030008,玉野競輪,8R,18:42,3-7,3,7,50.8,0.04169942789394515,1.1183309370124137
2120260612020005,弥彦競輪,5R,22:10,6-7,6,7,66.5,0.03185270173092585,1.1182046651065694
6120260611030001,玉野競輪,1R,15:45,6-7,6,7,73.1,0.028915597177586377,1.1137301536815638
6120260611030012,玉野競輪,12R,20:30,7-9,7,9,236.4,0.008926900919910188,1.1103193774667686
3720260613010010,伊東競輪,10R,14:56,4-5,4,5,50.7,0.041452084915358914,1.1016207052086973
2320260613010002,取手競輪,2R,08:50,1-3,1,3,69.9,0.03001519662064355,1.0980622437829846
4320260611030005,岐阜競輪,5R,12:21,3-4,3,4,109.7,0.019114688058780673,1.09688128004824
6120260611030012,玉野競輪,12R,20:30,5-8,5,8,70.4,0.029778687140100478,1.0964195746630736
4320260611030004,岐阜競輪,4R,11:57,2-7,2,7,61.9,0.033863112285112566,1.096126650448468
2320260613010003,取手競輪,3R,09:11,2-4,2,4,26.3,0.07962116876694623,1.094036738570686
2120260612020006,弥彦競輪,6R,22:30,1-5,1,5,40.6,0.05151607497174274,1.0915526438527552
5320260613010008,奈良競輪,8R,14:11,4-6,4,6,51.1,0.04092763266290091,1.0914020290742368
4320260611030004,岐阜競輪,4R,11:57,4-8,4,8,268.4,0.0077842304931730905,1.0892874643676573
3720260613010012,伊東競輪,12R,16:15,2-4,2,4,28.9,0.07220479782155695,1.0867186570429959
4320260611030008,岐阜競輪,8R,13:39,1-2,1,2,30.8,0.0675307934624438,1.0799484386432692
4320260611030001,岐阜競輪,1R,10:45,1-7,1,7,36.0,0.05776202141339715,1.0794327708822973
3720260613010008,伊東競輪,8R,13:50,2-7,2,7,139.2,0.014933911086266195,1.078800423208254
5320260613010009,奈良競輪,9R,14:46,4-7,4,7,55.2,0.0376591169976934,1.0787832582726757
6120260611030012,玉野競輪,12R,20:30,5-6,5,6,60.7,0.03424609621415042,1.0787380401989308
4320260611030006,岐阜競輪,6R,12:47,2-4,2,4,87.6,0.023704204457785538,1.0764883105020129
8420260612020001,武雄競輪,1R,20:40,2-4,2,4,44.3,0.04685543183712543,1.075695630384656
8420260612020001,武雄競輪,1R,20:40,2-6,2,6,19.6,0.10584006951841876,1.0744653625610079
6120260611030003,玉野競輪,3R,16:32,1-2,1,2,47.9,0.0432807594517705,1.0731483777398068
3720260613010003,伊東競輪,3R,11:41,1-3,1,3,26.4,0.07828291786163477,1.0666690315471579
5320260613010007,奈良競輪,7R,13:32,3-7,3,7,67.2,0.030748144816021984,1.0662753316366773
5320260613010007,奈良競輪,7R,13:32,1-6,1,6,92.4,0.02232079325301655,1.0624412965787293
6120260611030003,玉野競輪,3R,16:32,1-6,1,6,39.2,0.05260857562504209,1.0622561645016502
5320260613010004,奈良競輪,4R,12:13,4-6,4,6,434.1,0.004733463009703371,1.0547962925122336
4320260611030008,岐阜競輪,8R,13:39,2-4,2,4,75.1,0.02735168273465153,1.0541113733723297
8420260612020004,武雄競輪,4R,21:40,3-7,3,7,120.5,0.017035584097642616,1.052787883765935
6120260611030012,玉野競輪,12R,20:30,5-9,5,9,61.1,0.03348488153435356,1.0459262617490026
6120260611030002,玉野競輪,2R,16:08,5-6,5,6,41.6,0.04911407440194176,1.0431454951207773
6120260611030010,玉野競輪,10R,19:35,5-9,5,9,64.2,0.03181580686870173,1.0425748009706512
8420260612020002,武雄競輪,2R,21:00,1-2,1,2,22.9,0.08892941766508594,1.036483664530468
4320260611030007,岐阜競輪,7R,13:13,1-3,1,3,85.1,0.023917474611617168,1.035377089448621
6120260611030007,玉野競輪,7R,18:16,1-4,1,4,180.2,0.011292966872106997,1.0349926303536807
6120260611030001,玉野競輪,1R,15:45,2-7,2,7,31.5,0.0645543542878507,1.0334621600672969
6120260611030007,玉野競輪,7R,18:16,6-9,6,9,95.0,0.02140383460541066,1.0333642875140128
6120260611030010,玉野競輪,10R,19:35,1-4,1,4,39.3,0.051676769518864955,1.0308970420913925
3720260613010010,伊東競輪,10R,14:56,3-6,3,6,27.2,0.07459258483598649,1.0289183075388326
3720260613010005,伊東競輪,5R,12:29,4-6,4,6,62.8,0.032294152978386136,1.028072807042649
2120260612020007,弥彦競輪,7R,22:50,5-6,5,6,42.7,0.0474115684920664,1.0244739746112357
3720260613010004,伊東競輪,4R,12:05,3-5,3,5,36.9,0.05469059611836984,1.018082996767847
8420260612020008,武雄競輪,8R,23:00,4-6,4,6,66.0,0.030558108432773307,1.0168351565630385
2320260613010006,取手競輪,6R,10:14,5-7,5,7,101.6,0.019820733128884008,1.0137864858946153
4320260611030002,岐阜競輪,2R,11:09,5-7,5,7,88.6,0.022683435732335246,1.0097524058849028
3720260613010011,伊東競輪,11R,15:32,2-4,2,4,80.2,0.025044226795521686,1.0085469890008394
6120260611030010,玉野競輪,10R,19:35,1-5,1,5,47.1,0.042632650311217615,1.0079978296583496
4320260611030012,岐阜競輪,12R,15:40,1-6,1,6,157.7,0.012717891300541483,1.0056114580953919
4320260611030011,岐阜競輪,11R,15:08,2-7,2,7,42.7,0.0468672651831943,1.0012322233223965
2320260613010007,取手競輪,7R,10:35,1-3,1,3,30.2,0.06625729683008774,1.0009703642686496
8420260612020009,武雄競輪,9R,23:20,3-4,3,4,75.0,0.026628237968502937,0.9971178476377203
3720260613010001,伊東競輪,1R,10:53,4-7,4,7,66.4,0.030068501111930115,0.9965484738321599
3720260613010008,伊東競輪,8R,13:50,3-4,3,4,46.4,0.04293423554323514,0.9921485292061103
3720260613010006,伊東競輪,6R,12:55,4-6,4,6,99.8,0.019916643375379718,0.9876810088628958
4320260611030012,岐阜競輪,12R,15:40,2-8,2,8,111.7,0.01779439841302399,0.9876343027347796
3720260613010004,伊東競輪,4R,12:05,5-6,5,6,158.0,0.012579237958752688,0.9875195974829247
4320260611030003,岐阜競輪,3R,11:33,3-5,3,5,27.7,0.07158899889942005,0.9830152695139354
4320260611030008,岐阜競輪,8R,13:39,5-8,5,8,235.9,0.008402615392506125,0.982176971092195
2320260613010006,取手競輪,6R,10:14,1-4,1,4,36.8,0.053833861470383534,0.9810861021101138
6120260611030012,玉野競輪,12R,20:30,3-7,3,7,107.1,0.018477546094122516,0.9789451866805214
8420260612020007,武雄競輪,7R,22:40,3-6,3,6,72.2,0.027380868401856384,0.9768986986140311
4320260611030012,岐阜競輪,12R,15:40,3-8,3,8,152.3,0.012965873615918264,0.9747025517043517
6120260611030011,玉野競輪,11R,20:02,2-4,2,4,42.0,0.047016247256805144,0.9746823847858161
4320260611030003,岐阜競輪,3R,11:33,2-7,2,7,58.1,0.0339782586289881,0.9741368263442087
4320260611030006,岐阜競輪,6R,12:47,3-4,3,4,34.8,0.056726579311195444,0.9740849600296013
8420260612020006,武雄競輪,6R,22:20,5-6,5,6,72.5,0.027181944818253496,0.9706909993233785
5320260613010009,奈良競輪,9R,14:46,1-3,1,3,77.7,0.025280298801028202,0.9642792168398913
5320260613010002,奈良競輪,2R,11:25,2-4,2,4,58.2,0.03368173877167934,0.9602771965117378
5320260613010002,奈良競輪,2R,11:25,1-7,1,7,66.3,0.029526352645614738,0.9575971804042571
6120260611030005,玉野競輪,5R,17:24,5-8,5,8,189.0,0.010339829283992536,0.9542277346745893
6120260611030012,玉野競輪,12R,20:30,4-8,4,8,140.3,0.013922815699623442,0.9533710426571691
8420260612020006,武雄競輪,6R,22:20,2-6,2,6,36.2,0.05391458941387077,0.9517081367821221
8420260612020009,武雄競輪,9R,23:20,5-6,5,6,87.5,0.022286619058913746,0.9500791676549527
4320260611030004,岐阜競輪,4R,11:57,1-4,1,4,110.3,0.017677171536144575,0.9497920204367465
6120260611030010,玉野競輪,10R,19:35,5-8,5,8,257.1,0.0075652909415664,0.9450363010767215
8420260612020008,武雄競輪,8R,23:00,1-4,1,4,30.0,0.06475364213668358,0.9426092641005075
5320260613010004,奈良競輪,4R,12:13,2-7,2,7,32.7,0.05937560250431853,0.9415822018912161
4320260611030004,岐阜競輪,4R,11:57,3-5,3,5,74.5,0.02590264382759455,0.9297469651557941
2120260612020006,弥彦競輪,6R,22:30,2-3,2,3,40.6,0.04733241991799918,0.9216962486707667
6120260611030011,玉野競輪,11R,20:02,3-7,3,7,60.0,0.03199155023905195,0.919493014343117
2120260612020004,弥彦競輪,4R,21:50,6-7,6,7,133.9,0.014322940525704531,0.9178417363918367
6120260611030012,玉野競輪,12R,20:30,2-6,2,6,69.3,0.027636004630208863,0.9151751208734742
4320260611030001,岐阜競輪,1R,10:45,4-5,4,5,121.6,0.01574120947395208,0.914131072032573
2120260612020007,弥彦競輪,7R,22:50,2-5,2,5,42.7,0.04479791519317967,0.9128709787487719
2120260612020001,弥彦競輪,1R,20:50,3-5,3,5,48.2,0.03966459770387622,0.9118336093268338
2320260613010005,取手競輪,5R,09:53,3-6,3,6,64.1,0.02981974841979998,0.9114458737091786
3720260613010003,伊東競輪,3R,11:41,1-6,1,6,28.1,0.06796505851276549,0.9098181442087103
4320260611030010,岐阜競輪,10R,14:37,1-2,1,2,59.4,0.03212112744673856,0.9079949703362706
2120260612020008,弥彦競輪,8R,23:10,3-6,3,6,48.3,0.039465809139268115,0.9061985814266498
6120260611030007,玉野競輪,7R,18:16,2-7,2,7,36.2,0.052600156181952976,0.904125653786698
4320260611030005,岐阜競輪,5R,12:21,3-9,3,9,44.4,0.0428667648241295,0.9032843581913499
6120260611030007,玉野競輪,7R,18:16,1-3,1,3,80.8,0.02353778071461183,0.9018526817406358
4320260611030010,岐阜競輪,10R,14:37,4-9,4,9,119.8,0.015874108267129282,0.901718170402088
6120260611030002,玉野競輪,2R,16:08,1-3,1,3,39.1,0.04863582637608911,0.9016608113050844
6120260611030008,玉野競輪,8R,18:42,2-3,2,3,38.7,0.04896180420701187,0.8948218228113596
6120260611030010,玉野競輪,10R,19:35,1-3,1,3,45.3,0.041818599506061926,0.8943825576246052
2120260612020004,弥彦競輪,4R,21:50,3-6,3,6,56.9,0.03323789254220061,0.8912360856512147
6120260611030010,玉野競輪,10R,19:35,2-3,2,3,98.4,0.019219860581640935,0.8912342812334682
3720260613010012,伊東競輪,12R,16:15,4-7,4,7,46.4,0.04074863232363482,0.8907365398166556
2320260613010004,取手競輪,4R,09:32,1-2,1,2,38.2,0.049490747677689156,0.8905465612877259
2320260613010003,取手競輪,3R,09:11,1-7,1,7,117.2,0.01612360452905509,0.8896864508052567
3720260613010009,伊東競輪,9R,14:22,3-7,3,7,102.1,0.018507890954049033,0.8896556664084061
6120260611030007,玉野競輪,7R,18:16,2-8,2,8,113.8,0.016529457700171273,0.8810522862794907
4320260611030003,岐阜競輪,3R,11:33,1-6,1,6,35.8,0.052493449925696004,0.8792655073399167
8420260612020001,武雄競輪,1R,20:40,1-4,1,4,30.2,0.062209266000162564,0.8787198332049093
5320260613010008,奈良競輪,8R,14:11,1-2,1,2,25.8,0.07276196631485136,0.8772587309231652
4320260611030006,岐阜競輪,6R,12:47,2-9,2,9,99.7,0.01880448659181334,0.8748073132037901
4320260611030007,岐阜競輪,7R,13:13,6-7,6,7,80.7,0.023195165487736587,0.8718498548603426
4320260611030007,岐阜競輪,7R,13:13,4-8,4,8,153.6,0.012182504910139216,0.8712327541973834
2120260612020008,弥彦競輪,8R,23:10,2-7,2,7,40.2,0.046540679496516295,0.8709353157599551
5320260613010010,奈良競輪,10R,15:21,3-4,3,4,25.0,0.07479221651760343,0.8698054129400856
8420260612020005,武雄競輪,5R,22:00,3-7,3,7,37.2,0.05026001830298658,0.8696726808711008
4320260611030005,岐阜競輪,5R,12:21,5-6,5,6,219.4,0.008513010015592818,0.8677543974210644
6120260611030006,玉野競輪,6R,17:50,3-7,3,7,42.8,0.043631495135190185,0.8674279917861398
6120260611030006,玉野競輪,6R,17:50,2-6,2,6,102.6,0.018200441167585048,0.8673652637942257
2120260612020003,弥彦競輪,3R,21:30,2-5,2,5,42.1,0.04433421767276513,0.866470564023412
4320260611030011,岐阜競輪,11R,15:08,5-7,5,7,30.0,0.06212001710937586,0.8636005132812759
6120260611030010,玉野競輪,10R,19:35,1-8,1,8,64.2,0.028995806645240527,0.8615307866244419
4320260611030008,岐阜競輪,8R,13:39,1-5,1,5,51.0,0.03648482390055701,0.8607260189284076
2120260612020003,弥彦競輪,3R,21:30,5-7,5,7,103.6,0.017942241520435383,0.8588162215171056
2320260613010007,取手競輪,7R,10:35,2-5,2,5,60.7,0.03060184105022852,0.8575317517488712
3720260613010007,伊東競輪,7R,13:21,2-5,2,5,23.9,0.07757065486405897,0.8539386512510092
6120260611030011,玉野競輪,11R,20:02,2-5,2,5,23.7,0.07813771553869159,0.8518638582669906
2320260613010005,取手競輪,5R,09:53,3-4,3,4,32.3,0.057190789296559186,0.8472624942788616
8420260612020004,武雄競輪,4R,21:40,4-7,4,7,161.5,0.011414879444808167,0.843503030336519
4320260611030005,岐阜競輪,5R,12:21,1-5,1,5,57.9,0.03181056218175986,0.8418315503238958
3720260613010011,伊東競輪,11R,15:32,2-5,2,5,54.3,0.03388574544802314,0.8399959778276564
3720260613010005,伊東競輪,5R,12:29,4-5,4,5,81.0,0.022695808289072552,0.8383604714148767
4320260611030007,岐阜競輪,7R,13:13,3-6,3,6,144.1,0.012719516094189065,0.8328822691726441
2320260613010007,取手競輪,7R,10:35,4-7,4,7,32.9,0.05567180098662643,0.8316022524600093
8420260612020008,武雄競輪,8R,23:00,3-6,3,6,47.1,0.038879526218979873,0.8312256849139521
2120260612020007,弥彦競輪,7R,22:50,1-7,1,7,21.3,0.08587904450841338,0.829223648029205
5320260613010008,奈良競輪,8R,14:11,5-7,5,7,46.6,0.03919597969007152,0.826532653557333
5320260613010007,奈良競輪,7R,13:32,1-2,1,2,22.8,0.0800939639276918,0.8261423775513732
8420260612020004,武雄競輪,4R,21:40,1-5,1,5,22.1,0.0823542713638813,0.8200293971417769
4320260611030003,岐阜競輪,3R,11:33,6-7,6,7,153.7,0.011838861462997296,0.8196330068626843
4320260611030004,岐阜競輪,4R,11:57,4-7,4,7,154.8,0.011707682596129258,0.8123492658808091
4320260611030010,岐阜競輪,10R,14:37,5-6,5,6,103.8,0.017412967132104763,0.8074659883124744
4320260611030001,岐阜競輪,1R,10:45,5-7,5,7,27.0,0.06685521964907881,0.8050909305251279
4320260611030010,岐阜競輪,10R,14:37,2-5,2,5,30.5,0.05909192228236826,0.8023036296122319
2120260612020005,弥彦競輪,5R,22:10,5-6,5,6,73.9,0.02438127927714907,0.8017765385813165
5320260613010008,奈良競輪,8R,14:11,5-6,5,6,139.8,0.012888210520510802,0.8017718307674102
5320260613010011,奈良競輪,11R,16:00,2-4,2,4,48.9,0.036843177318583296,0.801631370878723
6120260611030008,玉野競輪,8R,18:42,7-9,7,9,116.6,0.015421292980346554,0.7981227615084081
4320260611030007,岐阜競輪,7R,13:13,2-4,2,4,41.1,0.04370746235366369,0.7963767027355777
6120260611030009,玉野競輪,9R,19:08,6-9,6,9,110.0,0.016323849220490988,0.7956234142540086
4320260611030010,岐阜競輪,10R,14:37,6-8,6,8,614.1,0.002922715758454374,0.7948397472668312
4320260611030004,岐阜競輪,4R,11:57,1-3,1,3,113.4,0.015826851423920395,0.7947649514725728
2320260613010004,取手競輪,4R,09:32,2-3,2,3,38.6,0.04647705248565005,0.7940142259460921
6120260611030005,玉野競輪,5R,17:24,5-6,5,6,370.2,0.004842659782615399,0.7927526515242205
6120260611030009,玉野競輪,9R,19:08,5-9,5,9,20.1,0.08918314386129958,0.7925811916121217
4320260611030010,岐阜競輪,10R,14:37,3-4,3,4,120.8,0.01483824052822416,0.7924594558094784
3720260613010010,伊東競輪,10R,14:56,1-7,1,7,55.9,0.03203433788985074,0.7907194880426562
5320260613010002,奈良競輪,2R,11:25,2-7,2,7,95.6,0.018709361177983157,0.7886149286151898
5320260613010009,奈良競輪,9R,14:46,2-7,2,7,143.7,0.012438604824740133,0.7874275133151569
5320260613010008,奈良競輪,8R,14:11,1-5,1,5,77.6,0.022988797947613063,0.7839307207347734
2120260612020003,弥彦競輪,3R,21:30,3-5,3,5,42.4,0.04205896072372731,0.7832999346860376
4320260611030006,岐阜競輪,6R,12:47,6-7,6,7,147.7,0.01207100672618772,0.7828876934579261
4320260611030012,岐阜競輪,12R,15:40,4-5,4,5,71.3,0.024992268394021067,0.7819487364937021
5320260613010002,奈良競輪,2R,11:25,3-7,3,7,29.5,0.06036640246763818,0.7808088727953262
2320260613010001,取手競輪,1R,08:30,2-7,2,7,38.2,0.04661201382346064,0.7805789280561966
3720260613010006,伊東競輪,6R,12:55,1-6,1,6,83.1,0.021371302992089235,0.7759552786426154
3720260613010004,伊東競輪,4R,12:05,1-2,1,2,57.0,0.031120766277819636,0.7738836778357192
6120260611030007,玉野競輪,7R,18:16,4-7,4,7,62.2,0.028482697180235005,0.7716237646106174
6120260611030011,玉野競輪,11R,20:02,5-7,5,7,48.6,0.03639748201980253,0.7689176261624029
4320260611030001,岐阜競輪,1R,10:45,3-4,3,4,27.8,0.06359410073934889,0.7679160005538992
3720260613010006,伊東競輪,6R,12:55,2-7,2,7,30.5,0.0578206960864668,0.7635312306372373
6120260611030005,玉野競輪,5R,17:24,4-7,4,7,43.7,0.04033828841086167,0.7627832035546551
5320260613010003,奈良競輪,3R,11:49,2-4,2,4,33.5,0.0525891756646562,0.7617373847659827
3720260613010007,伊東競輪,7R,13:21,3-6,3,6,102.2,0.017121425202153668,0.7498096556601048
5320260613010009,奈良競輪,9R,14:46,2-4,2,4,45.6,0.03834959174409879,0.7487413835309049
4320260611030011,岐阜競輪,11R,15:08,6-8,6,8,404.5,0.0043072257409393685,0.7422728122099747
4320260611030004,岐阜競輪,4R,11:57,6-7,6,7,100.6,0.017296000568588012,0.7399776571999539
4320260611030007,岐阜競輪,7R,13:13,2-6,2,6,44.4,0.03916912790240591,0.7391092788668225
4320260611030010,岐阜競輪,10R,14:37,1-3,1,3,60.9,0.028548590584333323,0.7386091665858994
8420260612020001,武雄競輪,1R,20:40,3-5,3,5,67.4,0.025713680035466747,0.7331020343904588
2320260613010005,取手競輪,5R,09:53,1-2,1,2,107.6,0.016083178915237802,0.7305500512795875
2120260612020007,弥彦競輪,7R,22:50,3-7,3,7,42.7,0.040468343195967815,0.7279982544678258
6120260611030010,玉野競輪,10R,19:35,4-8,4,8,172.5,0.010007384345004247,0.7262737995132327
6120260611030008,玉野競輪,8R,18:42,2-4,2,4,105.2,0.01640923395037268,0.7262514115792058
5320260613010002,奈良競輪,2R,11:25,2-3,2,3,21.9,0.0788125557741927,0.7259949714548202
2320260613010007,取手競輪,7R,10:35,2-3,2,3,46.4,0.0371765543550753,0.724992122075494
4320260611030008,岐阜競輪,8R,13:39,2-5,2,5,55.6,0.031024321154240937,0.7249522561757962
2120260612020003,弥彦競輪,3R,21:30,3-6,3,6,43.9,0.039245521282186197,0.722878384287974
3720260613010002,伊東競輪,2R,11:17,1-6,1,6,108.5,0.015875974826272995,0.7225432686506199
6120260611030012,玉野競輪,12R,20:30,2-9,2,9,67.4,0.025549359933859206,0.7220268595421107
2320260613010003,取手競輪,3R,09:11,3-4,3,4,16.7,0.1028262653150361,0.7171986307611027
3720260613010001,伊東競輪,1R,10:53,2-6,2,6,63.1,0.02720920692836479,0.7169009571798184
6120260611030010,玉野競輪,10R,19:35,4-5,4,5,157.4,0.010906526528101416,0.716687275523163
4320260611030004,岐阜競輪,4R,11:57,3-9,3,9,41.0,0.04186531774739404,0.7164780276431557
4320260611030003,岐阜競輪,3R,11:33,3-6,3,6,32.2,0.05329274198794964,0.7160262920119786
6120260611030012,玉野競輪,12R,20:30,3-5,3,5,31.2,0.05485267800300341,0.7114035536937064
4320260611030009,岐阜競輪,9R,14:06,1-2,1,2,95.4,0.017927567587825283,0.7102899478785321
6120260611030009,玉野競輪,9R,19:08,4-5,4,5,30.4,0.05624925498397557,0.7099773515128573
6120260611030006,玉野競輪,6R,17:50,3-6,3,6,149.9,0.01140239625267386,0.7092191982758116
4320260611030011,岐阜競輪,11R,15:08,1-6,1,6,230.2,0.0074244025080965285,0.7090974573638207
5320260613010008,奈良競輪,8R,14:11,3-4,3,4,51.1,0.03327277837256294,0.7002389748379663
4320260611030003,岐阜競輪,3R,11:33,5-6,5,6,63.3,0.026836832496411847,0.6987714970228698
6120260611030005,玉野競輪,5R,17:24,3-4,3,4,63.4,0.02678946145731045,0.6984518563934825
2120260612020009,弥彦競輪,9R,23:30,4-6,4,6,63.0,0.02695076126946745,0.6978979599764492
4320260611030007,岐阜競輪,7R,13:13,3-8,3,8,111.5,0.015177129192448595,0.6922499049580182
4320260611030004,岐阜競輪,4R,11:57,3-8,3,8,244.0,0.006933535872859681,0.691782752977762
8420260612020002,武雄競輪,2R,21:00,6-7,6,7,200.0,0.008454474246838683,0.6908948493677367
2120260612020002,弥彦競輪,2R,21:10,2-5,2,5,28.9,0.058355558964932254,0.686475654086542
8420260612020004,武雄競輪,4R,21:40,4-5,4,5,78.2,0.021565468047743567,0.6864196013335471
2120260612020006,弥彦競輪,6R,22:30,1-2,1,2,27.0,0.062386041372542896,0.6844231170586581
6120260611030009,玉野競輪,9R,19:08,8-9,8,9,66.5,0.025311699976897594,0.6832280484636899
3720260613010011,伊東競輪,11R,15:32,1-5,1,5,26.2,0.06417596567968863,0.681410300807842
5320260613010004,奈良競輪,4R,12:13,1-2,1,2,13.1,0.12828700644671084,0.680559784451912
5320260613010010,奈良競輪,10R,15:21,3-6,3,6,69.0,0.024353707612138672,0.6804058252375684
2320260613010001,取手競輪,1R,08:30,1-6,1,6,37.2,0.04516897255831868,0.680285779169455
2320260613010001,取手競輪,1R,08:30,4-5,4,5,107.1,0.015688816956440796,0.6802722960348091
2120260612020006,弥彦競輪,6R,22:30,2-6,2,6,40.6,0.04137620412125112,0.6798738873227956
6120260611030001,玉野競輪,1R,15:45,5-6,5,6,68.7,0.02443485714859937,0.6786746861087767
4320260611030007,岐阜競輪,7R,13:13,1-7,1,7,37.4,0.04485698287887449,0.677651159669906
6120260611030011,玉野競輪,11R,20:02,1-3,1,3,52.9,0.03170909406870975,0.6774110762347458
2320260613010004,取手競輪,4R,09:32,4-5,4,5,25.4,0.06603267567215232,0.6772299620726687
4320260611030005,岐阜競輪,5R,12:21,5-9,5,9,77.0,0.02173366792094827,0.6734924299130169
3720260613010011,伊東競輪,11R,15:32,1-4,1,4,32.0,0.05226549616849025,0.672495877391688
8420260612020006,武雄競輪,6R,22:20,2-3,2,3,29.6,0.05628338057518845,0.6659880650255783
6120260611030004,玉野競輪,4R,16:58,6-8,6,8,280.3,0.005938990321432729,0.6646989870975941
6120260611030011,玉野競輪,11R,20:02,1-5,1,5,46.1,0.036042365875924486,0.6615530668801188
4320260611030005,岐阜競輪,5R,12:21,4-8,4,8,185.6,0.008950193573167429,0.6611559271798748
6120260611030005,玉野競輪,5R,17:24,1-9,1,9,68.8,0.024053144600259903,0.6548563484978813
2320260613010007,取手競輪,7R,10:35,4-5,4,5,75.5,0.021813721645482682,0.6469359842339426
4320260611030004,岐阜競輪,4R,11:57,1-7,1,7,104.5,0.015737726954553236,0.6445924667508132
4320260611030005,岐阜競輪,5R,12:21,3-6,3,6,67.6,0.024317978476803184,0.6438953450318952
6120260611030005,玉野競輪,5R,17:24,7-8,7,8,57.6,0.028475618881947266,0.6401956476001627
8420260612020009,武雄競輪,9R,23:20,1-6,1,6,30.8,0.05300234131419933,0.6324721124773394
6120260611030004,玉野競輪,4R,16:58,3-8,3,8,123.7,0.013190480358630406,0.6316624203625811
6120260611030004,玉野競輪,4R,16:58,5-8,5,8,81.4,0.020031914713289696,0.6305978576617814
4320260611030002,岐阜競輪,2R,11:09,3-6,3,6,30.4,0.05349356453744792,0.6262043619384168
6120260611030003,玉野競輪,3R,16:32,1-3,1,3,39.4,0.04118742530114181,0.6227845568649875
2320260613010004,取手競輪,4R,09:32,1-6,1,6,72.8,0.022288733272127083,0.6226197822108515
2320260613010002,取手競輪,2R,08:50,1-4,1,4,63.7,0.02546186838107531,0.6219210158744972
3720260613010011,伊東競輪,11R,15:32,1-3,1,3,34.4,0.047069276380250005,0.6191831074806
4320260611030010,岐阜競輪,10R,14:37,3-7,3,7,36.8,0.043981223580825124,0.6185090277743643
4320260611030008,岐阜競輪,8R,13:39,4-8,4,8,285.1,0.005675687064284872,0.6181383820276172
3720260613010002,伊東競輪,2R,11:17,1-3,1,3,87.8,0.018418888194768734,0.6171783835006948
2320260613010001,取手競輪,1R,08:30,1-7,1,7,32.7,0.04929639330515444,0.6119920610785503
3720260613010012,伊東競輪,12R,16:15,5-6,5,6,43.4,0.0371239792275356,0.6111806984750452
4320260611030004,岐阜競輪,4R,11:57,1-8,1,8,164.3,0.009799527229274688,0.6100623237698315
5320260613010009,奈良競輪,9R,14:46,3-4,3,4,30.2,0.05321197349076412,0.6070015994210765
2120260612020009,弥彦競輪,9R,23:30,2-3,2,3,19.3,0.08319621138363816,0.6056868797042165
2320260613010003,取手競輪,3R,09:11,2-7,2,7,263.8,0.0060856255011933905,0.6053880072148166
4320260611030012,岐阜競輪,12R,15:40,1-5,1,5,37.4,0.042887834134287664,0.6040049966223586
3720260613010009,伊東競輪,9R,14:22,4-7,4,7,83.0,0.019322056310060134,0.6037306737349912
4320260611030001,岐阜競輪,1R,10:45,4-6,4,6,132.7,0.012069974448237425,0.6016856092811063
6120260611030009,玉野競輪,9R,19:08,1-5,1,5,36.6,0.04370368194090772,0.5995547590372226
5320260613010002,奈良競輪,2R,11:25,1-4,1,4,35.6,0.044903823344630195,0.598576111068835
2120260612020005,弥彦競輪,5R,22:10,2-4,2,4,33.2,0.04793219260744222,0.5913487945670819
4320260611030002,岐阜競輪,2R,11:09,3-7,3,7,35.6,0.04466020030393632,0.589903130820133
8420260612020002,武雄競輪,2R,21:00,2-3,2,3,25.2,0.06305984506860558,0.5891080957288606
3720260613010009,伊東競輪,9R,14:22,1-2,1,2,16.2,0.09803312728482574,0.588136662014177
4320260611030004,岐阜競輪,4R,11:57,6-8,6,8,157.9,0.010057813826663226,0.5881288032301235
3720260613010012,伊東競輪,12R,16:15,2-5,2,5,29.3,0.05417580343297201,0.5873510405860798
2120260612020006,弥彦競輪,6R,22:30,1-3,1,3,27.0,0.05859311432899812,0.5820140868829493
3720260613010003,伊東競輪,3R,11:41,3-4,3,4,28.8,0.054734720340860764,0.5763599458167901
6120260611030007,玉野競輪,7R,18:16,6-8,6,8,509.0,0.0030954978147738005,0.5756083877198646
3720260613010006,伊東競輪,6R,12:55,4-7,4,7,62.3,0.025240276438718318,0.572469222132151
2320260613010005,取手競輪,5R,09:53,1-3,1,3,101.1,0.015552495480326455,0.5723572930610046
5320260613010001,奈良競輪,1R,11:01,3-5,3,5,37.1,0.04236480966998492,0.5717344387564405
