race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8620260525020004,別府競輪,4R,16:59,4-1-2,4,1,2,1117.0,0.00100232643159107,0.1195986240872251
2220260526010010,前橋競輪,10R,19:48,6-1-7,6,1,7,418.6,0.002674414075186487,0.11950973187306357
2720260525020001,京王閣競輪,1R,20:57,1-7-2,1,7,2,121.3,0.009226710662728276,0.11920000338893977
4420260525020010,大垣競輪,10R,15:07,5-4-2,5,4,2,220.7,0.005063326824576524,0.11747623018403885
4220260525020002,名古屋競輪,2R,21:05,1-5-4,1,5,4,86.8,0.012871890508907717,0.11728009617318969
2720260525020004,京王閣競輪,4R,22:09,1-5-4,1,5,4,143.8,0.007769023306493021,0.11718555147369658
8620260525020001,別府競輪,1R,15:45,5-6-1,5,6,1,116.3,0.009605373320962552,0.1171049172279448
2720260525020007,京王閣競輪,7R,23:30,2-5-1,2,5,1,115.5,0.009668042253318007,0.11665888025822979
4220260525020006,名古屋競輪,6R,22:45,3-2-7,3,2,7,411.3,0.0027148788728319773,0.11662968039579225
8620260525020005,別府競輪,5R,17:25,3-2-7,3,2,7,311.9,0.0035800807020311483,0.11662717096351516
3820260524030004,静岡競輪,4R,12:22,1-5-4,1,5,4,364.7,0.003061452718769901,0.11651180653538273
8620260525020010,別府競輪,10R,19:35,1-4-2,1,4,2,411.0,0.002714226929502826,0.11554726802566151
2220260526010009,前橋競輪,9R,19:22,1-5-2,1,5,2,361.6,0.0030835121621006515,0.11499799781559572
4420260525020005,大垣競輪,5R,12:37,1-3-5,1,3,5,303.3,0.00367575652553833,0.11485695419577557
4220260525020001,名古屋競輪,1R,20:41,2-3-6,2,3,6,264.3,0.004217633602868455,0.11472056123813279
6120260525020004,玉野競輪,4R,22:01,2-4-6,2,4,6,529.5,0.00210516414320384,0.11468441382643335
3820260524030006,静岡競輪,6R,13:22,1-6-5,1,6,5,237.3,0.0046967507323547805,0.11453894878778947
8620260525020008,別府競輪,8R,18:43,6-5-1,6,5,1,662.2,0.0016830556138029056,0.1145194274602841
4420260525020009,大垣競輪,9R,14:37,3-2-1,3,2,1,136.8,0.008146403257802894,0.11442796566743585
4420260525020010,大垣競輪,10R,15:07,3-6-7,3,6,7,5067.2,0.00021988553917999195,0.11420400413285514
4420260525020001,大垣競輪,1R,10:45,5-4-3,5,4,3,273.6,0.004072332730098774,0.11419023495502456
4420260525020009,大垣競輪,9R,14:37,3-6-1,3,6,1,145.1,0.007678722735089742,0.11418266886152151
2220260526010009,前橋競輪,9R,19:22,2-3-4,2,3,4,289.3,0.0038512745399795893,0.11417372441609519
8620260525020001,別府競輪,1R,15:45,5-3-1,5,3,1,145.4,0.007661695298870497,0.11401049645577044
2220260526010011,前橋競輪,11R,20:16,4-1-7,4,1,7,347.5,0.0032055939046553724,0.11394388186774185
3820260524030011,静岡競輪,11R,15:52,5-2-6,5,2,6,260.4,0.004277648045749223,0.11389955111309757
4220260525020001,名古屋競輪,1R,20:41,4-6-5,4,6,5,370.0,0.00301049735139625,0.11388402001661269
4420260525020010,大垣競輪,10R,15:07,5-3-7,5,3,7,423.7,0.0026285950303961123,0.11373571437883268
2720260525020002,京王閣競輪,2R,21:21,1-2-4,1,2,4,88.5,0.012584321692980991,0.11371246982881766
4420260525020008,大垣競輪,8R,14:07,6-2-5,6,2,5,460.3,0.0024195082959694546,0.11369966863474001
2220260526010009,前橋競輪,9R,19:22,2-7-5,2,7,5,255.3,0.0043611442146027244,0.1134001179880757
4420260525020011,大垣競輪,11R,15:38,4-6-7,4,6,7,3055.1,0.000364427565645112,0.11336265580238147
2220260526010008,前橋競輪,8R,18:56,5-4-3,5,4,3,250.7,0.004440466926146724,0.11322505838498365
8620260525020011,別府競輪,11R,20:02,2-5-1,2,5,1,136.1,0.008178617558904283,0.113109849766873
4420260525020010,大垣競輪,10R,15:07,3-5-6,3,5,6,3662.4,0.0003038912140431797,0.11297118231174141
4220260525020005,名古屋競輪,5R,22:18,3-5-6,3,5,6,641.2,0.0017355075964083486,0.11280747081703324
2720260525020002,京王閣競輪,2R,21:21,2-3-5,2,3,5,398.6,0.0027900954441281217,0.1121320440294693
4420260525020001,大垣競輪,1R,10:45,2-5-3,2,5,3,168.3,0.006607502847011438,0.11204272915202518
4220260525020003,名古屋競輪,3R,21:29,7-4-1,7,4,1,204.5,0.005437426472610376,0.11195371364882178
4220260525020001,名古屋競輪,1R,20:41,1-7-2,1,7,2,102.7,0.010818974414027223,0.11110867232059585
7520260526010006,松山競輪,6R,10:14,1-7-2,1,7,2,124.0,0.008954665032497889,0.11037846402973828
4220260525020005,名古屋競輪,5R,22:18,2-7-1,2,7,1,160.3,0.006926092997999313,0.11025270757929007
3820260524030007,静岡競輪,7R,13:52,6-3-1,6,3,1,829.5,0.0013378916556765555,0.10978112838370269
2720260525020003,京王閣競輪,3R,21:45,6-4-3,6,4,3,643.5,0.0017244387695982569,0.1096763482364782
8620260525020011,別府競輪,11R,20:02,5-7-2,5,7,2,141.6,0.00783572582946076,0.10953877745164364
8620260525020004,別府競輪,4R,16:59,2-1-4,2,1,4,136.8,0.00810960745726981,0.10939430015451013
4220260525020002,名古屋競輪,2R,21:05,1-2-5,1,2,5,86.8,0.012778647825048983,0.10918663121425176
8620260525020011,別府競輪,11R,20:02,3-7-5,3,7,5,272.3,0.0040722796403753585,0.1088817460742102
4220260525020004,名古屋競輪,4R,21:53,2-4-6,2,4,6,183.5,0.006039749736240769,0.1082940766001812
8620260525020008,別府競輪,8R,18:43,2-7-6,2,7,6,274.3,0.004039820680897127,0.10812281277008196
6120260525020005,玉野競輪,5R,22:27,1-7-4,1,7,4,147.1,0.007532789307968735,0.10807330720220087
8620260525020006,別府競輪,6R,17:51,6-1-4,6,1,4,699.8,0.0015829519071677736,0.10774974463600784
6120260525020007,玉野競輪,7R,23:21,7-4-1,7,4,1,264.9,0.004181723847732752,0.10773864726440596
8620260525020011,別府競輪,11R,20:02,1-4-5,1,4,5,113.0,0.009801717727036464,0.10759410315512041
2720260525020004,京王閣競輪,4R,22:09,2-7-5,2,7,5,191.7,0.005773225759261746,0.10672737805047672
2720260525020003,京王閣競輪,3R,21:45,5-7-4,5,7,4,643.5,0.0017189849189863959,0.10616679536774565
8620260525020006,別府競輪,6R,17:51,5-3-4,5,3,4,54.4,0.020331052153670568,0.1060092371596788
4420260525020009,大垣競輪,9R,14:37,7-5-2,7,5,2,141.6,0.007808375053075973,0.10566590751555771
8620260525020006,別府競輪,6R,17:51,1-3-2,1,3,2,144.0,0.007671397853037614,0.1046812908374164
4420260525020009,大垣競輪,9R,14:37,5-3-4,5,3,4,751.6,0.0014697274602973368,0.10464715915947842
4420260525020007,大垣競輪,7R,13:37,4-2-3,4,2,3,471.0,0.002345266347704479,0.10462044976880946
4220260525020007,名古屋競輪,7R,23:12,1-5-4,1,5,4,87.2,0.012665036236802327,0.10439115984916292
2720260525020003,京王閣競輪,3R,21:45,1-6-3,1,6,3,91.9,0.012013765176438047,0.10406501971465665
8620260525020005,別府競輪,5R,17:25,5-2-3,5,2,3,482.7,0.002286969997912579,0.10392041799240204
6120260525020003,玉野競輪,3R,21:37,4-5-3,4,5,3,191.5,0.0057630792806236675,0.10362968223943225
2720260525020006,京王閣競輪,6R,23:03,3-6-5,3,6,5,271.5,0.004064455755352738,0.10349973757826825
4420260525020004,大垣競輪,4R,12:08,2-3-1,2,3,1,119.4,0.00924149462519165,0.103434458247883
4220260525020005,名古屋競輪,5R,22:18,5-2-4,5,2,4,320.6,0.0034382365947765135,0.1022986522853504
4420260525020007,大垣競輪,7R,13:37,7-1-6,7,1,6,421.6,0.002614466538151973,0.10225909248487186
6120260525020005,玉野競輪,5R,22:27,6-3-2,6,3,2,588.7,0.0018717898953290284,0.10192271138019904
8620260525020001,別府競輪,1R,15:45,2-3-1,2,3,1,172.9,0.006371800084590961,0.10168423462577736
8620260525020006,別府競輪,6R,17:51,5-1-4,5,1,4,65.3,0.01686939711832422,0.10157163182657158
4420260525020007,大垣競輪,7R,13:37,1-7-3,1,7,3,109.6,0.010045174909009018,0.1009511700273884
4420260525020001,大垣競輪,1R,10:45,2-1-6,2,1,6,235.2,0.004680765241939826,0.10091598490424691
6120260525020005,玉野競輪,5R,22:27,6-5-1,6,5,1,588.7,0.0018700694109854915,0.10090986224715892
8620260525020007,別府競輪,7R,18:17,1-5-7,1,5,7,246.7,0.004460602202105499,0.10043056325942668
4220260525020001,名古屋競輪,1R,20:41,5-6-3,5,6,3,370.0,0.0029740725355515223,0.10040683815406326
4420260525020003,大垣競輪,3R,11:40,4-2-3,4,2,3,1413.4,0.0007782852920789966,0.10002843182445398
4220260525020007,名古屋競輪,7R,23:12,4-2-6,4,2,6,290.7,0.003783290342416151,0.09980250254037504
2220260526010010,前橋競輪,10R,19:48,1-2-7,1,2,7,2721.0,0.0004041738373266394,0.09975701136578574
4420260525020008,大垣競輪,8R,14:07,2-6-1,2,6,1,564.6,0.001947840363318708,0.09975066912974251
6120260525020003,玉野競輪,3R,21:37,2-1-7,2,1,7,574.5,0.0019139396736219316,0.09955834249579976
2720260525020002,京王閣競輪,2R,21:21,1-2-5,1,2,5,88.5,0.012415997432486873,0.09881577277508824
3820260524030001,静岡競輪,1R,10:58,5-2-4,5,2,4,264.8,0.004149329590403522,0.09874247553885285
7520260526010007,松山競輪,7R,10:35,3-5-2,3,5,2,317.4,0.0034603817048005432,0.09832515310369239
8620260525020004,別府競輪,4R,16:59,3-2-6,3,2,6,184.2,0.005959424583720064,0.09772600832123568
2720260525020001,京王閣競輪,1R,20:57,3-1-7,3,1,7,404.5,0.002713387382116254,0.09756519606602465
4420260525020011,大垣競輪,11R,15:38,4-1-3,4,1,3,274.6,0.0039950753652176745,0.09704769528877355
7520260526010004,松山競輪,4R,09:32,7-2-4,7,2,4,314.1,0.003491716521373721,0.0967481593634858
4220260525020003,名古屋競輪,3R,21:29,2-6-7,2,6,7,204.5,0.005360599121540913,0.09624252035511671
8620260525020004,別府競輪,4R,16:59,3-5-1,3,5,1,161.6,0.0067801951551884655,0.095679537078456
4220260525020003,名古屋競輪,3R,21:29,4-6-1,4,6,1,272.7,0.004016265609083066,0.09523563159695203
7520260526010001,松山競輪,1R,08:30,3-4-2,3,4,2,317.2,0.0034518581438692728,0.09492940323533339
8620260525020008,別府競輪,8R,18:43,7-5-1,7,5,1,105.5,0.010377244473701669,0.09479929197552606
6120260525020001,玉野競輪,1R,20:49,2-6-7,2,6,7,215.0,0.0050918556798526145,0.09474897116831205
2220260526010003,前橋競輪,3R,16:46,3-5-1,3,5,1,37.9,0.02888344814479722,0.0946826846878146
6120260525020001,玉野競輪,1R,20:49,4-3-6,4,3,6,322.5,0.0033939862744998884,0.09456057352621405
2220260526010008,前橋競輪,8R,18:56,4-3-2,4,3,2,794.1,0.0013778827698239814,0.09417670751722373
8620260525020004,別府競輪,4R,16:59,5-1-2,5,1,2,182.5,0.005995452634736623,0.09417010583943375
3820260524030005,静岡競輪,5R,12:52,5-1-2,5,1,2,375.2,0.002914929724637339,0.0936816326839296
4420260525020011,大垣競輪,11R,15:38,1-2-7,1,2,7,104.6,0.010454321952559735,0.09352207623774822
7520260526010007,松山競輪,7R,10:35,3-7-5,3,7,5,284.4,0.0038438519888513837,0.09319150562933354
2720260525020004,京王閣競輪,4R,22:09,2-7-6,2,7,6,143.8,0.007598805482429544,0.09270822837336867
4220260525020001,名古屋競輪,1R,20:41,3-5-1,3,5,1,142.3,0.007678104457916806,0.0925942643615616
8620260525020003,別府競輪,3R,16:33,4-1-2,4,1,2,1020.8,0.0010701571652444728,0.09241643428155788
4420260525020007,大垣競輪,7R,13:37,1-3-4,1,3,4,80.6,0.01355342618190924,0.0924061502618847
8620260525020012,別府競輪,12R,20:30,4-3-5,4,3,5,1004.5,0.0010874349543483356,0.09232841164290306
2720260525020002,京王閣競輪,2R,21:21,1-4-2,1,4,2,88.5,0.01234123729775191,0.09219950085104389
8620260525020002,別府競輪,2R,16:07,5-6-7,5,6,7,1004.5,0.0010872185291786404,0.09211101255994425
8620260525020003,別府競輪,3R,16:33,2-5-6,2,5,6,124.0,0.008806894385471067,0.09205490379841241
4220260525020003,名古屋競輪,3R,21:29,2-7-5,2,7,5,136.3,0.008012032373333497,0.09204001248535576
2220260526010002,前橋競輪,2R,16:22,4-1-7,4,1,7,902.6,0.0012094020882142554,0.091606324822187
4220260525020003,名古屋競輪,3R,21:29,2-7-3,2,7,3,204.5,0.005336374166846641,0.09128851712013808
8620260525020008,別府競輪,8R,18:43,5-4-6,5,4,6,376.5,0.00289764904069693,0.0909648638223941
8620260525020009,別府競輪,9R,19:09,5-1-6,5,1,6,242.0,0.004507551342149193,0.09082742480010464
6120260525020007,玉野競輪,7R,23:21,1-5-6,1,5,6,176.6,0.00617592465087149,0.09066829334390514
6120260525020004,玉野競輪,4R,22:01,5-6-7,5,6,7,176.5,0.006176366817934157,0.0901287433653788
3820260524030009,静岡競輪,9R,14:52,5-4-7,5,4,7,119.5,0.009120768450918991,0.08993182988481951
3820260524030007,静岡競輪,7R,13:52,6-1-3,6,1,3,826.7,0.0013183680523534867,0.08989486888062759
4420260525020008,大垣競輪,8R,14:07,7-2-4,7,2,4,483.7,0.002252962949084427,0.08975817847213752
8620260525020009,別府競輪,9R,19:09,6-1-2,6,1,2,1028.6,0.0010594437073758324,0.08974379740678118
2220260526010008,前橋競輪,8R,18:56,3-7-5,3,7,5,794.1,0.001372205938848755,0.08966873603979653
6120260525020005,玉野競輪,5R,22:27,4-1-2,4,1,2,147.1,0.007406846998228881,0.08954719343946849
6120260525020006,玉野競輪,6R,22:54,4-6-5,4,6,5,290.2,0.0037542706598166302,0.08948934547878595
4220260525020003,名古屋競輪,3R,21:29,7-2-5,7,2,5,204.5,0.005327201416143361,0.08941268960131743
4420260525020008,大垣競輪,8R,14:07,2-4-1,2,4,1,517.2,0.002105660191717713,0.08904745115640122
8620260525020010,別府競輪,10R,19:35,5-6-3,5,6,3,449.0,0.0024247920801637596,0.08873164399352795
2220260526010011,前橋競輪,11R,20:16,4-5-3,4,5,3,278.0,0.0039154056756387215,0.08848277782756453
3820260524030001,静岡競輪,1R,10:58,7-4-1,7,4,1,81.4,0.013370638295662202,0.08836995726690322
4420260525020009,大垣競輪,9R,14:37,4-2-3,4,2,3,315.3,0.0034493608904966003,0.08758348877357802
2220260526010011,前橋競輪,11R,20:16,7-4-5,7,4,5,617.8,0.001760065784406701,0.08736864160645985
8620260525020005,別府競輪,5R,17:25,3-1-4,3,1,4,279.6,0.0038888342466825874,0.08731805537245152
4420260525020008,大垣競輪,8R,14:07,3-1-2,3,1,2,73.2,0.014853639571121194,0.0872864166060714
2720260525020001,京王閣競輪,1R,20:57,5-6-4,5,6,4,404.5,0.002687856552279918,0.087237975397227
4220260525020006,名古屋競輪,6R,22:45,3-1-4,3,1,4,411.3,0.0026432301078502056,0.08716054335878964
3820260524030008,静岡競輪,8R,14:22,5-1-4,5,1,4,239.0,0.004547544549669114,0.08686314737091827
8620260525020001,別府競輪,1R,15:45,4-5-2,4,5,2,342.0,0.003176363565651,0.08631633945264205
8620260525020002,別府競輪,2R,16:07,6-7-2,6,7,2,652.4,0.0016645536972669025,0.08595483209692723
6120260525020006,玉野競輪,6R,22:54,7-6-2,7,6,2,580.5,0.0018706272701175118,0.08589913030321572
2720260525020002,京王閣競輪,2R,21:21,3-7-4,3,7,4,265.7,0.004086270233859441,0.08572200113645345
4420260525020002,大垣競輪,2R,11:12,5-3-7,5,3,7,192.6,0.005636677017109399,0.08562399349527006
3820260524030003,静岡競輪,3R,11:54,7-2-3,7,2,3,1119.4,0.0009696454887060825,0.08542116005758893
3820260524030011,静岡競輪,11R,15:52,2-4-1,2,4,1,94.1,0.011534290608661355,0.08537674627503344
4220260525020007,名古屋競輪,7R,23:12,5-1-2,5,1,2,174.4,0.006222109503449713,0.08513589740163008
6120260525020001,玉野競輪,1R,20:49,7-6-3,7,6,3,161.2,0.006728429646204361,0.08462285896814303
8620260525020010,別府競輪,10R,19:35,2-5-7,2,5,7,224.5,0.004831084838838733,0.08457854631929562
4420260525020008,大垣競輪,8R,14:07,5-7-3,5,7,3,201.5,0.00538193754758075,0.08446041583752106
8620260525020010,別府競輪,10R,19:35,5-4-2,5,4,2,563.9,0.0019229569188512162,0.0843554065402008
4220260525020006,名古屋競輪,6R,22:45,2-3-1,2,3,1,205.6,0.005273683808221915,0.08426939097042574
4420260525020002,大垣競輪,2R,11:12,3-4-5,3,4,5,287.3,0.003773951107686791,0.08425615323841518
4420260525020008,大垣競輪,8R,14:07,6-1-2,6,1,2,381.9,0.002837779009965615,0.08374780390586833
8620260525020010,別府競輪,10R,19:35,5-4-7,5,4,7,505.1,0.0021455377536637667,0.08371111937556863
6120260525020002,玉野競輪,2R,21:13,2-4-1,2,4,1,78.3,0.013835592989489382,0.0833269310770186
2720260525020005,京王閣競輪,5R,22:36,3-6-7,3,6,7,265.5,0.004079123814110549,0.08300737264635094
8620260525020010,別府競輪,10R,19:35,6-1-3,6,1,3,378.8,0.00285897818450444,0.0829809362902818
2720260525020002,京王閣競輪,2R,21:21,2-7-1,2,7,1,199.3,0.005433088564380577,0.08281455088104894
4420260525020008,大垣競輪,8R,14:07,3-1-4,3,1,4,80.1,0.013515046205706333,0.08255520107707714
3820260524030005,静岡競輪,5R,12:52,3-5-1,3,5,1,83.0,0.013042428901927684,0.08252159885999766
4420260525020010,大垣競輪,10R,15:07,7-1-4,7,1,4,107.6,0.010051688459418902,0.08156167823347382
7520260526010006,松山競輪,6R,10:14,3-1-7,3,1,7,273.4,0.003954976712678946,0.08129063324642383
4420260525020012,大垣競輪,12R,16:15,6-3-7,6,3,7,439.2,0.002461847744463459,0.08124352936835111
6120260525020001,玉野競輪,1R,20:49,6-4-5,6,4,5,430.0,0.002512623294595434,0.0804280166760365
8620260525020008,別府競輪,8R,18:43,7-2-5,7,2,5,128.0,0.008439562813183003,0.08026404008742438
8620260525020005,別府競輪,5R,17:25,2-1-4,2,1,4,138.3,0.00781005313996896,0.08013034925770723
8620260525020007,別府競輪,7R,18:17,4-5-1,4,5,1,308.4,0.0034978552257470784,0.07873855162039889
2220260526010009,前橋競輪,9R,19:22,1-7-2,1,7,2,271.2,0.00397746465127456,0.07868841342566069
3820260524030003,静岡競輪,3R,11:54,4-7-1,4,7,1,587.7,0.0018353811209232047,0.07865348476656742
4420260525020008,大垣競輪,8R,14:07,1-4-3,1,4,3,240.0,0.004492595155088124,0.07822283722114975
7520260526010002,松山競輪,2R,08:50,5-7-1,5,7,1,192.7,0.005595303653465278,0.07821501402275888
8620260525020001,別府競輪,1R,15:45,2-6-5,2,6,5,133.3,0.008087310512939691,0.07803849137486085
4420260525020004,大垣競輪,4R,12:08,4-1-7,4,1,7,186.5,0.005779480337567207,0.07787308295628415
3820260524030003,静岡競輪,3R,11:54,4-5-7,4,5,7,490.7,0.0021959061060128067,0.0775311262204843
4220260525020003,名古屋競輪,3R,21:29,1-4-5,1,4,5,136.3,0.007901694595088908,0.07700097331061828
8620260525020005,別府競輪,5R,17:25,3-5-7,3,5,7,471.4,0.0022846710203232507,0.07699391898038033
2720260525020001,京王閣競輪,1R,20:57,5-4-7,5,4,7,606.7,0.001775072907304312,0.07693673286152602
6120260525020006,玉野競輪,6R,22:54,3-7-5,3,7,5,290.2,0.003710002755306891,0.0766427995900596
4420260525020008,大垣競輪,8R,14:07,6-4-3,6,4,3,406.1,0.0026509324610697986,0.07654367244044535
4420260525020008,大垣競輪,8R,14:07,6-3-2,6,3,2,359.6,0.0029924658182998603,0.07609070826062991
4420260525020009,大垣競輪,9R,14:37,7-5-4,7,5,4,141.0,0.007628098243783815,0.07556185237351798
2220260526010007,前橋競輪,7R,18:30,3-4-1,3,4,1,216.2,0.004974218779327905,0.07542610009069306
4220260525020001,名古屋競輪,1R,20:41,5-2-4,5,2,4,308.3,0.003488006430028517,0.07535238237779174
7520260526010005,松山競輪,5R,09:53,4-1-6,4,1,6,290.6,0.003699823374965527,0.07516867276498229
4220260525020003,名古屋競輪,3R,21:29,3-7-5,3,7,5,409.1,0.0026275404784879023,0.07492680974940091
4220260525020001,名古屋競輪,1R,20:41,1-2-5,1,2,5,84.1,0.012778615011301741,0.07468152245047643
2220260526010010,前橋競輪,10R,19:48,6-1-3,6,1,3,236.6,0.004542034810189188,0.0746454360907618
3820260524030002,静岡競輪,2R,11:26,3-1-5,3,1,5,87.3,0.012307385004408627,0.07443471088487308
4220260525020003,名古屋競輪,3R,21:29,2-3-1,2,3,1,204.5,0.005252407319526555,0.07411729684318047
8620260525020006,別府競輪,6R,17:51,6-4-3,6,4,3,612.3,0.0017538610302791325,0.07388910883991273
8620260525020005,別府競輪,5R,17:25,2-7-5,2,7,5,210.0,0.0051133933714635794,0.07381260800735179
3820260524030011,静岡競輪,11R,15:52,3-7-5,3,7,5,316.6,0.0033906280487566434,0.07347284023635337
4220260525020003,名古屋競輪,3R,21:29,2-6-5,2,6,5,204.5,0.005249001550347403,0.07342081704604375
2220260526010011,前橋競輪,11R,20:16,3-2-4,3,2,4,252.7,0.004247754135335242,0.07340746999921577
4420260525020003,大垣競輪,3R,11:40,6-3-2,6,3,2,982.1,0.001092961695972851,0.07339768161493687
4420260525020002,大垣競輪,2R,11:12,2-1-3,2,1,3,929.3,0.0011549430571926515,0.073288583049131
2720260525020002,京王閣競輪,2R,21:21,2-7-3,2,7,3,398.6,0.0026926394574614053,0.07328608774411616
2720260525020007,京王閣競輪,7R,23:30,2-5-6,2,5,6,151.0,0.007107398967885462,0.07321724415070485
4220260525020007,名古屋競輪,7R,23:12,7-4-1,7,4,1,436.1,0.002460773227347023,0.07314320444603672
2220260526010010,前橋競輪,10R,19:48,4-7-1,4,7,1,494.7,0.0021692263158560846,0.07311625845400505
3820260524030005,静岡競輪,5R,12:52,5-2-1,5,2,1,384.2,0.002792237767789058,0.07277775038455614
8620260525020004,別府競輪,4R,16:59,3-1-4,3,1,4,279.8,0.003832980882254735,0.07246805085487495
8620260525020008,別府競輪,8R,18:43,1-3-4,1,3,4,200.0,0.005359687071603834,0.07193741432076672
4220260525020001,名古屋競輪,1R,20:41,5-1-6,5,1,6,308.3,0.003475887358864716,0.07161607273799198
3820260524030011,静岡競輪,11R,15:52,7-5-4,7,5,4,243.0,0.004408893819715433,0.07136119819085018
4420260525020005,大垣競輪,5R,12:37,3-5-1,3,5,1,118.2,0.009060532068265278,0.07095489046895587
8620260525020005,別府競輪,5R,17:25,3-2-5,3,2,5,540.6,0.001980487755081621,0.07065168039712422
2720260525020001,京王閣競輪,1R,20:57,2-5-7,2,5,7,242.7,0.0044112293066916166,0.07060535273405533
2220260526010006,前橋競輪,6R,18:04,5-7-1,5,7,1,157.6,0.006791344749723488,0.07031593255642155
2220260526010006,前橋競輪,6R,18:04,7-2-4,7,2,4,132.3,0.008089628359199205,0.07025783192205481
4420260525020003,大垣競輪,3R,11:40,4-2-5,4,2,5,872.9,0.0012258724983177471,0.07006410378156147
4420260525020005,大垣競輪,5R,12:37,5-1-2,5,1,2,342.1,0.0031275583058340533,0.06993769642582981
2720260525020005,京王閣競輪,5R,22:36,5-1-2,5,1,2,796.5,0.001343083360259388,0.06976589644660258
2220260526010011,前橋競輪,11R,20:16,7-3-5,7,3,5,695.0,0.0015387184367450287,0.06940931353779489
6120260525020006,玉野競輪,6R,22:54,3-7-4,3,7,4,290.2,0.003684275927355659,0.06917687411861229
8620260525020012,別府競輪,12R,20:30,5-3-1,5,3,1,340.1,0.003142913199728568,0.06890477922768601
4220260525020001,名古屋競輪,1R,20:41,1-3-4,1,3,4,92.5,0.011554220785931999,0.06876542269870978
6120260525020005,玉野競輪,5R,22:27,6-2-4,6,2,4,588.7,0.0018151703278525895,0.06859077200681951
4420260525020009,大垣競輪,9R,14:37,5-7-4,5,7,4,721.1,0.0014817268900521052,0.0684732604165732
6120260525020007,玉野競輪,7R,23:21,6-5-1,6,5,1,1059.7,0.0010082115740190818,0.06840180498802106
4420260525020002,大垣競輪,2R,11:12,7-2-3,7,2,3,307.9,0.0034697071873779272,0.06832284299366376
3820260524030001,静岡競輪,1R,10:58,7-5-4,7,5,4,90.5,0.011804663938885835,0.06832208646916804
7520260526010004,松山競輪,4R,09:32,1-3-7,1,3,7,127.5,0.00837722757471356,0.06809651577597897
4420260525020012,大垣競輪,12R,16:15,6-1-4,6,1,4,585.4,0.0018242858434064924,0.06793693273016066
4220260525020001,名古屋競輪,1R,20:41,6-5-7,6,5,7,370.0,0.0028861100633017626,0.06786072342165217
2720260525020005,京王閣競輪,5R,22:36,1-6-2,1,6,2,88.5,0.012065931742251748,0.06783495918927973
4420260525020008,大垣競輪,8R,14:07,7-2-5,7,2,5,512.1,0.0020842597667492207,0.06734942655227605
4220260525020007,名古屋競輪,7R,23:12,3-2-1,3,2,1,174.4,0.006119802077507827,0.06729348231736498
3820260524030001,静岡競輪,1R,10:58,2-3-7,2,3,7,355.3,0.0030035411121778215,0.06715815715678009
4220260525020007,名古屋競輪,7R,23:12,2-7-1,2,7,1,174.4,0.006117773495826028,0.06693969767205932
8620260525020007,別府競輪,7R,18:17,3-5-4,3,5,4,94.9,0.011242354083832973,0.06689940255574922
6120260525020007,玉野競輪,7R,23:21,4-1-7,4,1,7,211.9,0.005033526502277707,0.06660426583264623
2720260525020006,京王閣競輪,6R,23:03,4-7-6,4,7,6,543.0,0.0019636388983343576,0.06625592179555628
7520260526010001,松山競輪,1R,08:30,7-5-2,7,5,2,177.7,0.005998610040239305,0.0659530041505243
2220260526010007,前橋競輪,7R,18:30,4-5-3,4,5,3,227.6,0.0046833525011409196,0.06593102925967331
6120260525020002,玉野競輪,2R,21:13,2-3-5,2,3,5,68.5,0.01555986260465978,0.06585058841919489
4420260525020008,大垣競輪,8R,14:07,1-2-7,1,2,7,266.9,0.003992542541738722,0.06560960439006491
3820260524030001,静岡競輪,1R,10:58,2-7-3,2,7,3,345.6,0.0030822747901320877,0.0652341674696495
6120260525020006,玉野競輪,6R,22:54,4-2-5,4,2,5,145.1,0.007338305891156982,0.06478818480687809
8620260525020007,別府競輪,7R,18:17,2-5-6,2,5,6,725.8,0.0014669647567244217,0.06472302043058531
2720260525020001,京王閣競輪,1R,20:57,2-1-7,2,1,7,202.2,0.005264080004911115,0.06439697699302727
4220260525020006,名古屋競輪,6R,22:45,4-1-7,4,1,7,205.6,0.005176716176023605,0.06433284579045306
3820260524030003,静岡競輪,3R,11:54,7-2-6,7,2,6,971.4,0.0010955270491885313,0.06419497558173926
2720260525020006,京王閣競輪,6R,23:03,4-5-3,4,5,3,362.0,0.002939594046555529,0.06413304485310167
4220260525020007,名古屋競輪,7R,23:12,5-2-1,5,2,1,174.4,0.006101482646006589,0.06409857346354908
6120260525020005,玉野競輪,5R,22:27,6-2-5,6,2,5,588.7,0.0018065355500008864,0.06350747828552183
4420260525020011,大垣競輪,11R,15:38,5-2-6,5,2,6,1015.7,0.0010470000005336779,0.06343790054205667
4420260525020010,大垣競輪,10R,15:07,4-1-7,4,1,7,425.1,0.0025013274676336846,0.0633143064910795
2220260526010006,前橋競輪,6R,18:04,3-2-5,3,2,5,155.2,0.006850765439961521,0.063238796282028
8620260525020012,別府競輪,12R,20:30,4-5-2,4,5,2,847.0,0.0012549211365263924,0.0629182026378543
7520260526010006,松山競輪,6R,10:14,1-4-2,1,4,2,112.2,0.009470944148457004,0.06263993345687591
4420260525020008,大垣競輪,8R,14:07,7-4-1,7,4,1,485.9,0.0021867566711714177,0.06254506652219183
3820260524030009,静岡競輪,9R,14:52,3-7-4,3,7,4,376.4,0.002822660309644967,0.06244934055036544
8620260525020001,別府競輪,1R,15:45,5-2-3,5,2,3,170.0,0.0062486125880206675,0.06226413996351354
