race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
8620260525020010,別府競輪,10R,19:35,1-7,1,7,20.1,0.04743171617405953,-0.046622504901403405
2220260526010007,前橋競輪,7R,18:30,3-4,3,4,20.2,0.04714001597758363,-0.04777167725281062
4420260525020005,大垣競輪,5R,12:37,1-3,1,3,16.7,0.05693054843831597,-0.04925984108012327
7520260526010003,松山競輪,3R,09:11,2-4,2,4,20.3,0.04674745761161808,-0.05102661048415291
2220260526010007,前橋競輪,7R,18:30,2-5,2,5,16.2,0.05850404626678053,-0.05223445047815545
4420260525020009,大垣競輪,9R,14:37,1-7,1,7,19.2,0.04927559883470582,-0.053908502373648304
4420260525020009,大垣競輪,9R,14:37,3-5,3,5,17.3,0.05457615381101692,-0.05583253906940722
4420260525020011,大垣競輪,11R,15:38,4-5,4,5,18.0,0.05223237751026366,-0.0598172048152541
6120260525020001,玉野競輪,1R,20:49,5-6,5,6,39.7,0.02363504515529626,-0.06168870733473841
8620260525020011,別府競輪,11R,20:02,1-4,1,4,16.9,0.05541005882288431,-0.06357000589325523
8620260525020007,別府競輪,7R,18:17,4-5,4,5,34.5,0.027142641168984447,-0.06357887967003661
4420260525020003,大垣競輪,3R,11:40,4-7,4,7,24.7,0.03784800688798604,-0.0651542298667448
2720260525020002,京王閣競輪,2R,21:21,1-5,1,5,11.6,0.08056381567051775,-0.06545973822199413
4420260525020007,大垣競輪,7R,13:37,4-7,4,7,44.0,0.021209819287528242,-0.06676795134875735
2720260525020005,京王閣競輪,5R,22:36,2-4,2,4,15.0,0.061958696926844976,-0.07061954609732535
2220260526010007,前橋競輪,7R,18:30,1-5,1,5,16.2,0.05729148740317421,-0.07187790406857786
8620260525020003,別府競輪,3R,16:33,2-4,2,4,32.3,0.028733562251583224,-0.07190593927386191
8620260525020009,別府競輪,9R,19:09,1-2,1,2,39.1,0.023698483880444418,-0.07338928027462321
8620260525020007,別府競輪,7R,18:17,1-5,1,5,23.0,0.04027901221493693,-0.07358271905645053
8620260525020008,別府競輪,8R,18:43,1-6,1,6,23.1,0.04008090810760086,-0.07413102271442018
4220260525020003,名古屋競輪,3R,21:29,3-5,3,5,21.7,0.04250549347487327,-0.0776307915952501
4220260525020007,名古屋競輪,7R,23:12,3-7,3,7,29.2,0.031542254633015285,-0.07896616471595375
8620260525020010,別府競輪,10R,19:35,2-3,2,3,9.6,0.09577561791650846,-0.08055406800151887
2220260526010007,前橋競輪,7R,18:30,1-6,1,6,20.2,0.04548864290169527,-0.08112941338575563
6120260525020003,玉野競輪,3R,21:37,3-6,3,6,18.0,0.05098867743285225,-0.08220380620865952
4220260525020004,名古屋競輪,4R,21:53,3-6,3,6,18.0,0.050871359638406444,-0.08431552650868401
4220260525020004,名古屋競輪,4R,21:53,1-6,1,6,9.0,0.10169144989744719,-0.08477695092297532
2220260526010011,前橋競輪,11R,20:16,4-7,4,7,43.6,0.02098608451012591,-0.08500671535851034
2220260526010006,前橋競輪,6R,18:04,2-6,2,6,32.9,0.02775822152274595,-0.08675451190165828
2220260526010009,前橋競輪,9R,19:22,1-7,1,7,10.5,0.08689589459431236,-0.08759310675972021
6120260525020001,玉野競輪,1R,20:49,4-7,4,7,19.8,0.046046518607506,-0.08827893157138123
4420260525020011,大垣競輪,11R,15:38,1-2,1,2,8.1,0.11242686805570593,-0.0893423687487821
8620260525020008,別府競輪,8R,18:43,1-2,1,2,18.0,0.05054728594215545,-0.0901488530412019
8620260525020008,別府競輪,8R,18:43,5-6,5,6,36.0,0.02519867406755258,-0.09284773356810716
4220260525020001,名古屋競輪,1R,20:41,2-7,2,7,37.5,0.0241421421523796,-0.09466966928576503
3820260524030006,静岡競輪,6R,13:22,1-2,1,2,20.0,0.04506653893242299,-0.09866922135154022
8620260525020007,別府競輪,7R,18:17,4-7,4,7,17.2,0.05231241677066192,-0.10022643154461508
2220260526010010,前橋競輪,10R,19:48,3-7,3,7,125.2,0.007168488789871998,-0.10250520350802583
4420260525020002,大垣競輪,2R,11:12,1-5,1,5,9.0,0.09961401731925042,-0.1034738441267462
7520260526010001,松山競輪,1R,08:30,2-7,2,7,16.1,0.05566360324639373,-0.10381598773306089
4420260525020003,大垣競輪,3R,11:40,5-7,5,7,15.9,0.056287557687423634,-0.10502783276996419
4220260525020005,名古屋競輪,5R,22:18,1-4,1,4,9.3,0.09605620863653594,-0.10667725968021569
4420260525020006,大垣競輪,6R,13:07,3-6,3,6,26.4,0.033805896045631584,-0.10752434439532621
8620260525020008,別府競輪,8R,18:43,2-4,2,4,36.0,0.024720306041082024,-0.11006898252104713
2720260525020005,京王閣競輪,5R,22:36,2-3,2,3,15.0,0.05922166243376091,-0.11167506349358636
2720260525020003,京王閣競輪,3R,21:45,2-5,2,5,11.2,0.07924334986437515,-0.11247448151899841
7520260526010002,松山競輪,2R,08:50,2-4,2,4,29.3,0.030235214448112314,-0.11410821667030913
3820260524030007,静岡競輪,7R,13:52,1-5,1,5,15.9,0.05569239888230642,-0.11449085777132795
4420260525020001,大垣競輪,1R,10:45,4-5,4,5,41.3,0.021407301303593203,-0.11587845616160075
6120260525020006,玉野競輪,6R,22:54,3-4,3,4,18.0,0.049098066832436366,-0.11623479701614547
8620260525020009,別府競輪,9R,19:09,1-6,1,6,39.1,0.022532814000608352,-0.11896697257621336
4220260525020005,名古屋競輪,5R,22:18,4-6,4,6,18.7,0.04682800299603426,-0.12431634397415936
8620260525020005,別府競輪,5R,17:25,2-3,2,3,25.9,0.03380551141820842,-0.12443725426840191
2220260526010011,前橋競輪,11R,20:16,1-2,1,2,16.3,0.053510290426535156,-0.1277822660474769
6120260525020001,玉野競輪,1R,20:49,4-5,4,5,39.7,0.021950932729350423,-0.12854797064478818
8620260525020009,別府競輪,9R,19:09,2-4,2,4,13.9,0.06264507004504376,-0.12923352637389174
2720260525020003,京王閣競輪,3R,21:45,2-6,2,6,11.2,0.07741709242326325,-0.1329285648594516
4420260525020008,大垣競輪,8R,14:07,4-7,4,7,25.9,0.0334308137160842,-0.13414192475341924
2220260526010011,前橋競輪,11R,20:16,2-4,2,4,23.7,0.036467069316922784,-0.13573045718893006
2220260526010011,前橋競輪,11R,20:16,1-5,1,5,7.9,0.10916116358046724,-0.1376268077143088
4220260525020005,名古屋競輪,5R,22:18,3-4,3,4,18.7,0.046114121382328094,-0.1376659301504647
4420260525020005,大垣競輪,5R,12:37,1-7,1,7,11.8,0.0730682952293411,-0.13779411629377503
8620260525020007,別府競輪,7R,18:17,4-6,4,6,51.7,0.016670984957244186,-0.13811007771047557
7520260526010005,松山競輪,5R,09:53,3-7,3,7,15.6,0.0552318148309819,-0.13838368863668238
4420260525020010,大垣競輪,10R,15:07,1-7,1,7,10.1,0.08510395622443015,-0.14045004213325551
8620260525020005,別府競輪,5R,17:25,2-4,2,4,9.0,0.09534148186663002,-0.14192666320032976
3820260524030008,静岡競輪,8R,14:22,2-7,2,7,11.6,0.07387567787563704,-0.14304213664261045
3820260524030007,静岡競輪,7R,13:52,1-4,1,4,57.8,0.014807542344406925,-0.14412405249327975
2720260525020007,京王閣競輪,7R,23:30,2-6,2,6,15.5,0.05511397920404341,-0.14573332233732716
4220260525020004,名古屋競輪,4R,21:53,1-7,1,7,9.0,0.0948055428200872,-0.14675011461921517
8620260525020005,別府競輪,5R,17:25,3-5,3,5,38.8,0.021883358051391917,-0.15092570760599366
4220260525020005,名古屋競輪,5R,22:18,2-3,2,3,18.7,0.04533900435175561,-0.15216061862217012
8620260525020009,別府競輪,9R,19:09,1-4,1,4,13.9,0.06099475138290172,-0.1521729557776661
7520260526010007,松山競輪,7R,10:35,6-7,6,7,23.1,0.03665019182606542,-0.15338056881788864
2720260525020004,京王閣競輪,4R,22:09,1-5,1,5,18.7,0.04527053102715514,-0.15344106979219885
6120260525020003,玉野競輪,3R,21:37,1-4,1,4,9.0,0.09386985796882522,-0.1551712782805731
7520260526010004,松山競輪,4R,09:32,2-7,2,7,29.0,0.029107907723915576,-0.15587067600644833
3820260524030007,静岡競輪,7R,13:52,2-5,2,5,7.4,0.11401377134140347,-0.15629809207361423
4420260525020006,大垣競輪,6R,13:07,2-3,2,3,14.0,0.06023204509370328,-0.1567513686881541
8620260525020008,別府競輪,8R,18:43,1-3,1,3,11.5,0.07330943572563721,-0.15694148915517214
4420260525020010,大垣競輪,10R,15:07,1-5,1,5,10.4,0.08098180687588073,-0.15778920849084033
4420260525020007,大垣競輪,7R,13:37,2-3,2,3,14.3,0.05889303199907922,-0.1578296424131671
8620260525020010,別府競輪,10R,19:35,2-4,2,4,23.0,0.036584629552330473,-0.15855352029639913
3820260524030006,静岡競輪,6R,13:22,3-7,3,7,13.9,0.06041744082514908,-0.16019757253042777
8620260525020008,別府競輪,8R,18:43,3-4,3,4,20.2,0.04137651638470502,-0.16419436902895868
2220260526010001,前橋競輪,1R,15:59,3-7,3,7,8.4,0.09944964806174944,-0.16462295628130463
4420260525020008,大垣競輪,8R,14:07,3-7,3,7,12.6,0.06622652794335004,-0.1655457479137895
3820260524030008,静岡競輪,8R,14:22,1-2,1,2,8.8,0.094475566436949,-0.16861501535484869
4420260525020005,大垣競輪,5R,12:37,1-5,1,5,23.9,0.03477261796230698,-0.16893443070086311
2220260526010008,前橋競輪,8R,18:56,4-6,4,6,77.2,0.010702916251878563,-0.17373486535497495
3820260524030001,静岡競輪,1R,10:58,1-5,1,5,15.2,0.05432055919920309,-0.17432750017211307
3820260524030007,静岡競輪,7R,13:52,1-6,1,6,59.5,0.013853606006064488,-0.1757104426391629
4220260525020002,名古屋競輪,2R,21:05,1-4,1,4,9.3,0.08827562041584423,-0.17903673013264854
8620260525020006,別府競輪,6R,17:51,3-5,3,5,5.6,0.14559955061501517,-0.18464251655591513
7520260526010002,松山競輪,2R,08:50,3-5,3,5,8.7,0.09301638367347753,-0.1907574620407455
4220260525020001,名古屋競輪,1R,20:41,4-5,4,5,25.0,0.03230096874516365,-0.1924757813709087
4220260525020001,名古屋競輪,1R,20:41,1-3,1,3,8.3,0.0971175630788085,-0.19392422644588936
3820260524030006,静岡競輪,6R,13:22,2-3,2,3,10.6,0.07581031624430642,-0.1964106478103519
8620260525020005,別府競輪,5R,17:25,4-5,4,5,12.8,0.06269672821592275,-0.19748187883618884
2220260526010008,前橋競輪,8R,18:56,3-4,3,4,77.2,0.010374707030721873,-0.1990726172282713
6120260525020006,玉野競輪,6R,22:54,4-7,4,7,18.0,0.04440958654256423,-0.20062744223384388
4220260525020001,名古屋競輪,1R,20:41,5-6,5,6,25.0,0.03181074615773073,-0.2047313460567317
3820260524030006,静岡競輪,6R,13:22,1-3,1,3,11.3,0.07017475653453661,-0.20702525115973625
2220260526010008,前橋競輪,8R,18:56,1-5,1,5,12.8,0.06182211931050401,-0.2086768728255486
2220260526010008,前橋競輪,8R,18:56,1-7,1,7,12.8,0.06153476270020408,-0.2123550374373877
4220260525020007,名古屋競輪,7R,23:12,2-4,2,4,14.6,0.0539381611088526,-0.21250284781075213
4220260525020006,名古屋競輪,6R,22:45,2-7,2,7,16.5,0.04770272527787967,-0.21290503291498541
2720260525020005,京王閣競輪,5R,22:36,1-5,1,5,15.0,0.05240339590600425,-0.2139490614099363
8620260525020007,別府競輪,7R,18:17,1-2,1,2,18.8,0.04178809673590295,-0.21438378136502445
8620260525020007,別府競輪,7R,18:17,5-7,5,7,17.2,0.04550143807337099,-0.21737526513801908
2220260526010009,前橋競輪,9R,19:22,2-5,2,5,23.6,0.03313194052068974,-0.21808620371172205
3820260524030005,静岡競輪,5R,12:52,1-2,1,2,33.5,0.023027079733332716,-0.22859282893335398
4420260525020002,大垣競輪,2R,11:12,4-6,4,6,24.9,0.030954214200935783,-0.22924006639669903
6120260525020007,玉野競輪,7R,23:21,2-6,2,6,19.0,0.04055297631863624,-0.22949344994591148
2220260526010011,前橋競輪,11R,20:16,2-6,2,6,26.1,0.029427692881112986,-0.231937215802951
2720260525020007,京王閣競輪,7R,23:30,4-7,4,7,46.5,0.016465102371137044,-0.23437273974212747
4220260525020002,名古屋競輪,2R,21:05,1-5,1,5,9.3,0.08230819511455584,-0.23453378543463066
4420260525020007,大垣競輪,7R,13:37,1-7,1,7,13.3,0.05740026219269703,-0.23657651283712944
8620260525020008,別府競輪,8R,18:43,4-6,4,6,46.3,0.016482227737343844,-0.23687285576098005
4420260525020002,大垣競輪,2R,11:12,4-5,4,5,17.5,0.0435997572227219,-0.2370042486023668
2720260525020006,京王閣競輪,6R,23:03,1-6,1,6,18.7,0.040702225884460694,-0.23886837596058508
2220260526010011,前橋競輪,11R,20:16,2-3,2,3,20.1,0.03786410419885987,-0.23893150560291654
6120260525020004,玉野競輪,4R,22:01,1-3,1,3,11.2,0.06792399465755826,-0.23925125983534756
2720260525020001,京王閣競輪,1R,20:57,2-4,2,4,13.5,0.056351352962770496,-0.23925673500259825
8620260525020007,別府競輪,7R,18:17,3-7,3,7,7.9,0.0962290824040665,-0.2397902490078746
2220260526010009,前橋競輪,9R,19:22,5-7,5,7,9.4,0.08034455344925802,-0.24476119757697457
8620260525020011,別府競輪,11R,20:02,4-5,4,5,12.6,0.059851767625326825,-0.24586772792088207
4220260525020002,名古屋競輪,2R,21:05,1-2,1,2,9.3,0.08103484984421531,-0.24637589644879754
4420260525020002,大垣競輪,2R,11:12,3-5,3,5,15.4,0.04880305262991576,-0.24843298949929726
2220260526010007,前橋競輪,7R,18:30,1-3,1,3,16.2,0.04599484130686618,-0.2548835708287679
2220260526010005,前橋競輪,5R,17:38,2-5,2,5,10.7,0.06930213216807204,-0.2584671858016292
7520260526010002,松山競輪,2R,08:50,1-7,1,7,22.9,0.03229310351914209,-0.2604879294116462
8620260525020002,別府競輪,2R,16:07,5-6,5,6,59.3,0.012437380267125878,-0.26246335015943545
6120260525020003,玉野競輪,3R,21:37,2-4,2,4,18.0,0.04094153687054057,-0.2630523363302697
3820260524030008,静岡競輪,8R,14:22,1-7,1,7,11.2,0.06567823384491608,-0.26440378093693995
4420260525020007,大垣競輪,7R,13:37,1-3,1,3,7.1,0.10360259666736557,-0.26442156366170444
7520260526010006,松山競輪,6R,10:14,1-2,1,2,11.8,0.06218153798089734,-0.2662578518254114
8620260525020003,別府競輪,3R,16:33,3-5,3,5,10.1,0.07257775081909423,-0.2669647167271483
8620260525020008,別府競輪,8R,18:43,3-6,3,6,17.0,0.042996476830009955,-0.26905989388983076
4420260525020012,大垣競輪,12R,16:15,1-3,1,3,6.3,0.11591762915154419,-0.26971893634527166
8620260525020009,別府競輪,9R,19:09,3-4,3,4,10.3,0.0707690318711854,-0.2710789717267904
4420260525020001,大垣競輪,1R,10:45,2-5,2,5,15.6,0.04653054944864223,-0.2741234286011812
2220260526010008,前橋競輪,8R,18:56,1-4,1,4,25.7,0.028181342097993643,-0.27573950808156344
6120260525020001,玉野競輪,1R,20:49,2-7,2,7,13.2,0.05461850325330097,-0.27903575705642725
2720260525020005,京王閣競輪,5R,22:36,3-4,3,4,15.0,0.047965865628114474,-0.28051201557828287
4420260525020002,大垣競輪,2R,11:12,1-2,1,2,13.3,0.05405976260193243,-0.28100515739429865
7520260526010006,松山競輪,6R,10:14,1-7,1,7,8.4,0.08492431267886442,-0.28663577349753877
8620260525020009,別府競輪,9R,19:09,1-7,1,7,16.3,0.0436555683613529,-0.28841423570994773
4220260525020005,名古屋競輪,5R,22:18,2-4,2,4,9.3,0.07649445603963491,-0.28860155883139527
8620260525020007,別府競輪,7R,18:17,3-4,3,4,9.0,0.07903166066918282,-0.28871505397735464
4220260525020004,名古屋競輪,4R,21:53,1-3,1,3,6.0,0.11850207244971382,-0.2889875653017171
7520260526010004,松山競輪,4R,09:32,1-5,1,5,12.4,0.05731737702166621,-0.2892645249313389
8620260525020008,別府競輪,8R,18:43,3-5,3,5,12.9,0.05491559664708884,-0.291588803252554
6120260525020002,玉野競輪,2R,21:13,3-7,3,7,15.7,0.04484208606766722,-0.2959792487376246
3820260524030011,静岡競輪,11R,15:52,3-4,3,4,28.3,0.024871245612681177,-0.2961437491611226
3820260524030001,静岡競輪,1R,10:58,3-6,3,6,33.5,0.02099425589664032,-0.2966924274625492
2720260525020001,京王閣競輪,1R,20:57,4-7,4,7,27.0,0.02598186056567241,-0.29848976472684496
7520260526010001,松山競輪,1R,08:30,2-5,2,5,16.9,0.04129786564066501,-0.30206607067276137
2220260526010009,前橋競輪,9R,19:22,1-2,1,2,18.9,0.036644500310336836,-0.3074189441346339
2720260525020004,京王閣競輪,4R,22:09,3-7,3,7,18.7,0.03687499388126234,-0.3104376144203942
4220260525020001,名古屋競輪,1R,20:41,1-4,1,4,9.3,0.0741464739428345,-0.31043779233163915
3820260524030009,静岡競輪,9R,14:52,2-5,2,5,12.1,0.05680849324285957,-0.3126172317613992
8620260525020002,別府競輪,2R,16:07,1-2,1,2,8.9,0.07706811994091552,-0.3140937325258518
2220260526010009,前橋競輪,9R,19:22,2-4,2,4,13.5,0.0506963067206308,-0.31559985927148415
2220260526010008,前橋競輪,8R,18:56,4-7,4,7,25.7,0.026624260915892914,-0.3157564944615522
8620260525020010,別府競輪,10R,19:35,1-3,1,3,11.2,0.0610863054244847,-0.3158333792457714
4420260525020004,大垣競輪,4R,12:08,1-2,1,2,7.5,0.09093325005296546,-0.318000624602759
2220260526010011,前橋競輪,11R,20:16,3-4,3,4,18.6,0.036617280105913946,-0.31891859003000056
6120260525020006,玉野競輪,6R,22:54,2-4,2,4,9.0,0.0751153639001316,-0.3239617248988156
8620260525020011,別府競輪,11R,20:02,3-6,3,6,31.9,0.021189011290239014,-0.32407053984137546
8620260525020007,別府競輪,7R,18:17,3-5,3,5,9.8,0.06897130174328109,-0.3240812429158453
4220260525020004,名古屋競輪,4R,21:53,3-4,3,4,18.0,0.03745665989508683,-0.3257801218884371
2220260526010009,前橋競輪,9R,19:22,2-6,2,6,23.6,0.028485342932401223,-0.3277459067953311
8620260525020007,別府競輪,7R,18:17,2-5,2,5,29.5,0.022784386729775383,-0.32786059147162616
8620260525020009,別府競輪,9R,19:09,2-6,2,6,48.9,0.013735590021902432,-0.3283296479289711
4220260525020003,名古屋競輪,3R,21:29,1-4,1,4,10.8,0.06216294259831902,-0.3286402199381545
6120260525020004,玉野競輪,4R,22:01,5-7,5,7,11.2,0.05973740103297891,-0.3309411084306363
2720260525020002,京王閣競輪,2R,21:21,2-6,2,6,23.2,0.028838269955553077,-0.33095213703116866
6120260525020003,玉野競輪,3R,21:37,6-7,6,7,18.0,0.03715148764444741,-0.3312732223999466
2220260526010009,前橋競輪,9R,19:22,3-6,3,6,47.2,0.014149917471644726,-0.33212389533836884
4220260525020005,名古屋競輪,5R,22:18,4-7,4,7,18.7,0.03569357286020696,-0.3325301875141299
2220260526010007,前橋競輪,7R,18:30,3-6,3,6,27.0,0.024614820231659493,-0.33539985374519365
2220260526010002,前橋競輪,2R,16:22,1-7,1,7,10.8,0.06114393350561999,-0.3396455181393041
8620260525020001,別府競輪,1R,15:45,2-5,2,5,11.2,0.058732911598425946,-0.34219139009762944
2220260526010009,前橋競輪,9R,19:22,4-7,4,7,5.9,0.1109966900238116,-0.34511952885951147
3820260524030005,静岡競輪,5R,12:52,3-5,3,5,7.1,0.0919835289728431,-0.34691694429281394
3820260524030001,静岡競輪,1R,10:58,3-4,3,4,18.1,0.03602305602328552,-0.3479826859785321
2720260525020004,京王閣競輪,4R,22:09,4-7,4,7,18.7,0.034734015023087414,-0.3504739190682654
8620260525020010,別府競輪,10R,19:35,3-5,3,5,12.1,0.053615014131126154,-0.3512583290133735
4420260525020004,大垣競輪,4R,12:08,1-4,1,4,11.2,0.05763318303101709,-0.3545083500526086
4220260525020006,名古屋競輪,6R,22:45,1-5,1,5,8.2,0.07865897984449698,-0.3549963652751249
2220260526010008,前橋競輪,8R,18:56,1-3,1,3,15.4,0.041789701877217304,-0.3564385910908535
4220260525020006,名古屋競輪,6R,22:45,4-7,4,7,16.5,0.038929375513704866,-0.35766530402386976
3820260524030007,静岡競輪,7R,13:52,2-4,2,4,11.6,0.05534198966366582,-0.35803291990147657
3820260524030011,静岡競輪,11R,15:52,2-5,2,5,8.1,0.07885697578080858,-0.3612584961754506
2220260526010009,前橋競輪,9R,19:22,1-5,1,5,18.9,0.03378418143905976,-0.3614789708017706
3820260524030009,静岡競輪,9R,14:52,5-6,5,6,8.2,0.07775677054603654,-0.3623944815225004
2220260526010003,前橋競輪,3R,16:46,3-4,3,4,23.4,0.027234483834312886,-0.36271307827707855
6120260525020001,玉野競輪,1R,20:49,3-6,3,6,13.2,0.04826642329441963,-0.36288321251366096
6120260525020006,玉野競輪,6R,22:54,1-2,1,2,6.0,0.10595700358177093,-0.36425797850937447
4420260525020007,大垣競輪,7R,13:37,3-4,3,4,12.8,0.04961972894117177,-0.3648674695530013
4220260525020001,名古屋競輪,1R,20:41,3-4,3,4,12.5,0.050767830056835536,-0.36540212428955576
2220260526010007,前橋競輪,7R,18:30,1-7,1,7,13.5,0.04700721905539652,-0.365402542752147
3820260524030004,静岡競輪,4R,12:22,3-4,3,4,10.2,0.062122431574806763,-0.366351197936971
3820260524030003,静岡競輪,3R,11:54,1-2,1,2,8.4,0.07517527589054224,-0.36852768251944523
6120260525020003,玉野競輪,3R,21:37,3-7,3,7,18.0,0.035061065668470726,-0.36890081796752694
8620260525020004,別府競輪,4R,16:59,3-5,3,5,13.3,0.047437831348265715,-0.369076843068066
4220260525020004,名古屋競輪,4R,21:53,2-4,2,4,18.0,0.03501843049507058,-0.3696682510887296
4420260525020006,大垣競輪,6R,13:07,2-7,2,7,5.7,0.11053654089618781,-0.3699417168917295
8620260525020002,別府競輪,2R,16:07,1-5,1,5,11.0,0.05698769682966957,-0.3731353348736348
8620260525020010,別府競輪,10R,19:35,1-4,1,4,28.5,0.021987687720993892,-0.37335089995167403
8620260525020012,別府競輪,12R,20:30,1-7,1,7,12.6,0.04964282093698624,-0.3745004561939733
2220260526010007,前橋競輪,7R,18:30,4-7,4,7,13.5,0.04618638137657942,-0.3764838514161778
2220260526010005,前橋競輪,5R,17:38,2-7,2,7,10.3,0.060364501832344576,-0.37824563112685083
2220260526010005,前橋競輪,5R,17:38,2-6,2,6,8.3,0.07476914774047062,-0.3794160737540938
4220260525020006,名古屋競輪,6R,22:45,1-4,1,4,8.2,0.07564208531691288,-0.3797349004013144
4220260525020005,名古屋競輪,5R,22:18,1-2,1,2,6.2,0.09993860022601816,-0.3803806785986874
2720260525020001,京王閣競輪,1R,20:57,1-3,1,3,7.7,0.08012469010241337,-0.38303988621141705
4420260525020001,大垣競輪,1R,10:45,1-3,1,3,7.3,0.08436220836191956,-0.3841558789579872
2220260526010006,前橋競輪,6R,18:04,2-7,2,7,9.5,0.06439481039830185,-0.38824930121613244
6120260525020004,玉野競輪,4R,22:01,1-2,1,2,5.6,0.10922620290774138,-0.38833326371664834
4220260525020001,名古屋競輪,1R,20:41,4-6,4,6,18.7,0.032584024624210096,-0.39067873952727117
3820260524030002,静岡競輪,2R,11:26,1-4,1,4,23.3,0.026117412360287938,-0.391464292005291
7520260526010005,松山競輪,5R,09:53,5-7,5,7,6.6,0.09168963789525644,-0.39484838989130755
7520260526010002,松山競輪,2R,08:50,1-2,1,2,12.5,0.04823953183212752,-0.397005852098406
6120260525020003,玉野競輪,3R,21:37,2-3,2,3,18.0,0.033490337906308926,-0.3971739176864393
3820260524030011,静岡競輪,11R,15:52,4-7,4,7,18.7,0.03221800691089114,-0.39752327076633565
3820260524030011,静岡競輪,11R,15:52,1-3,1,3,12.7,0.047321131090015206,-0.3990216351568069
2720260525020005,京王閣競輪,5R,22:36,4-7,4,7,15.0,0.04005928314513404,-0.39911075282298947
2720260525020004,京王閣競輪,4R,22:09,1-2,1,2,6.2,0.09689078635513955,-0.3992771245981348
2720260525020005,京王閣競輪,5R,22:36,2-6,2,6,15.0,0.03980727298226833,-0.40289090526597504
3820260524030005,静岡競輪,5R,12:52,2-4,2,4,12.5,0.047736344818158846,-0.40329568977301444
3820260524030003,静岡競輪,3R,11:54,1-5,1,5,12.0,0.049712277905364234,-0.40345266513562916
4220260525020004,名古屋競輪,4R,21:53,6-7,6,7,18.0,0.03311281952209771,-0.40396924860224126
6120260525020004,玉野競輪,4R,22:01,2-5,2,5,11.2,0.05309112257266322,-0.4053794271861719
2220260526010007,前橋競輪,7R,18:30,2-4,2,4,6.7,0.08864858294365253,-0.40605449427752804
8620260525020009,別府競輪,9R,19:09,5-7,5,7,8.1,0.07330136056941969,-0.4062589793877005
7520260526010003,松山競輪,3R,09:11,1-2,1,2,7.2,0.08242442979581407,-0.40654410547013864
6120260525020006,玉野競輪,6R,22:54,1-5,1,5,9.0,0.0658641335336293,-0.4072227981973363
7520260526010002,松山競輪,2R,08:50,1-3,1,3,5.6,0.10472074724841346,-0.41356381540888465
4420260525020002,大垣競輪,2R,11:12,4-7,4,7,15.6,0.03754098105529026,-0.414360695537472
4420260525020002,大垣競輪,2R,11:12,2-4,2,4,33.9,0.017263224752175177,-0.4147766809012615
4420260525020007,大垣競輪,7R,13:37,3-5,3,5,9.7,0.0598016354191628,-0.41992413643412085
8620260525020005,別府競輪,5R,17:25,4-7,4,7,5.5,0.10515561578484005,-0.4216441131833797
4220260525020006,名古屋競輪,6R,22:45,2-3,2,3,16.5,0.035005719279332104,-0.4224056318910203
4420260525020007,大垣競輪,7R,13:37,2-7,2,7,19.3,0.029922763602470703,-0.42249066247231537
7520260526010003,松山競輪,3R,09:11,2-7,2,7,8.2,0.07036245591479451,-0.4230278614986851
3820260524030006,静岡競輪,6R,13:22,3-4,3,4,5.8,0.09947215646888856,-0.42306149248044633
6120260525020003,玉野競輪,3R,21:37,5-6,5,6,18.0,0.031968195542858874,-0.4245724802285402
6120260525020004,玉野競輪,4R,22:01,3-7,3,7,11.2,0.05133840875467817,-0.4250098219476045
6120260525020006,玉野競輪,6R,22:54,3-7,3,7,18.0,0.03182514569090592,-0.42714737756369336
4220260525020004,名古屋競輪,4R,21:53,2-3,2,3,9.0,0.06352940376323656,-0.428235366130871
8620260525020011,別府競輪,11R,20:02,2-5,2,5,7.3,0.07824409287409409,-0.4288181220191132
4420260525020010,大垣競輪,10R,15:07,4-7,4,7,14.5,0.039288526304980295,-0.43031636857778577
8620260525020004,別府競輪,4R,16:59,1-6,1,6,13.7,0.041208512948379024,-0.43544337260720745
8620260525020007,別府競輪,7R,18:17,5-6,5,6,41.4,0.013593860370890633,-0.43721418064512785
3820260524030010,静岡競輪,10R,15:22,1-5,1,5,9.7,0.057993770889602905,-0.4374604223708518
4220260525020001,名古屋競輪,1R,20:41,2-3,2,3,9.3,0.06024618568914365,-0.439710473090964
4420260525020012,大垣競輪,12R,16:15,2-3,2,3,8.0,0.07001481703491776,-0.43988146372065795
2720260525020005,京王閣競輪,5R,22:36,3-7,3,7,15.0,0.037254663310109036,-0.4411800503483645
4420260525020004,大垣競輪,4R,12:08,2-4,2,4,5.2,0.10687393506157851,-0.44425553767979176
7520260526010004,松山競輪,4R,09:32,1-3,1,3,5.1,0.10893437870503808,-0.4444346686043058
2220260526010009,前橋競輪,9R,19:22,3-4,3,4,15.7,0.03537552337060569,-0.4446042830814907
6120260525020002,玉野競輪,2R,21:13,3-4,3,4,15.7,0.03530734349180359,-0.4456747071786836
8620260525020001,別府競輪,1R,15:45,2-6,2,6,7.6,0.07216271987910194,-0.4515633289188252
6120260525020006,玉野競輪,6R,22:54,2-3,2,3,9.0,0.060882578383267244,-0.4520567945505948
3820260524030008,静岡競輪,8R,14:22,2-6,2,6,14.2,0.038476691865351305,-0.4536309755120115
2720260525020002,京王閣競輪,2R,21:21,3-6,3,6,23.2,0.023547932564718422,-0.45368796449853266
3820260524030010,静岡競輪,10R,15:22,5-6,5,6,12.4,0.043962068881153206,-0.45487034587370023
