race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2420260530020008,宇都宮競輪,8R,14:14,2-5,2,5,20.3,0.03689817210801419,-0.250967106207312
8720260529030006,熊本競輪,6R,13:29,5-6,5,6,16.2,0.04621310547888413,-0.2513476912420771
1120260530020011,函館競輪,11R,20:16,5-7,5,7,10.8,0.0691430771744252,-0.2532547665162078
2420260530020010,宇都宮競輪,10R,15:15,4-7,4,7,45.4,0.016440279000309442,-0.2536113333859513
8720260529030011,熊本競輪,11R,16:03,1-4,1,4,6.9,0.1079608989166004,-0.2550697974754571
8720260529030006,熊本競輪,6R,13:29,1-4,1,4,7.1,0.10490570095123207,-0.2551695232462523
2420260530020002,宇都宮競輪,2R,11:14,2-3,2,3,36.3,0.02044730899396466,-0.2577626835190828
8720260529030008,熊本競輪,8R,14:29,6-7,6,7,24.7,0.02993887807407384,-0.26050971157037617
5620260531010005,岸和田競輪,5R,22:27,1-4,1,4,8.2,0.09014210465660552,-0.26083474181583477
5620260531010003,岸和田競輪,3R,21:37,3-4,3,4,13.5,0.054608523563789715,-0.2627849318888389
2420260530020001,宇都宮競輪,1R,10:45,4-7,4,7,37.7,0.019548045022852713,-0.26303870263845264
1120260530020004,函館競輪,4R,17:18,4-7,4,7,9.8,0.07514879821101428,-0.26354177753206
7420260531010007,高知競輪,7R,23:30,3-6,3,6,62.2,0.01181264527704658,-0.26525346376770265
3120260531010005,松戸競輪,5R,17:30,1-2,1,2,18.3,0.0399579602215996,-0.2687693279447273
2420260530020001,宇都宮競輪,1R,10:45,2-6,2,6,27.7,0.02635972488064939,-0.26983562080601187
2420260530020009,宇都宮競輪,9R,14:44,1-2,1,2,8.7,0.08366609744198755,-0.2721049522547083
2420260530020004,宇都宮競輪,4R,12:14,2-7,2,7,12.5,0.0580585018519965,-0.2742687268500438
7420260531010006,高知競輪,6R,23:03,2-6,2,6,12.0,0.059625302807809186,-0.2844963663062898
5620260531010002,岸和田競輪,2R,21:13,1-5,1,5,13.5,0.052732727549496074,-0.288108178081803
5620260531010001,岸和田競輪,1R,20:49,3-7,3,7,13.6,0.05232234053981012,-0.28841616865858233
3120260531010008,松戸競輪,8R,18:43,2-3,2,3,13.7,0.051830141210714026,-0.2899270654132179
3120260531010012,松戸競輪,12R,20:30,3-4,3,4,26.0,0.02723050814928261,-0.2920067881186521
1120260530020010,函館競輪,10R,19:48,1-4,1,4,18.2,0.038869191076433995,-0.2925807224089013
8720260529030009,熊本競輪,9R,14:59,1-5,1,5,9.8,0.07203895323474617,-0.29401825829948747
1120260530020008,函館競輪,8R,18:56,1-2,1,2,10.4,0.0675665798204163,-0.2973075698676704
3620260531010004,小田原競輪,4R,09:32,4-7,4,7,5.9,0.11905833812460945,-0.29755580506480417
2420260530020009,宇都宮競輪,9R,14:44,3-7,3,7,31.5,0.022253655546962348,-0.29900985027068605
1120260530020005,函館競輪,5R,17:42,2-4,2,4,10.2,0.06862937101507566,-0.29998041564622835
1120260530020007,函館競輪,7R,18:30,3-6,3,6,9.1,0.07688555686420406,-0.3003414325357431
5620260531010005,岸和田競輪,5R,22:27,1-5,1,5,8.2,0.08531881399272871,-0.3003857252596246
3120260531010002,松戸競輪,2R,16:18,2-5,2,5,58.1,0.011963667921887482,-0.30491089373833724
3820260531010007,静岡競輪,7R,23:12,4-5,4,5,14.2,0.04857417599940458,-0.31024670080845507
3620260531010005,小田原競輪,5R,09:53,1-7,1,7,8.2,0.08404571234435487,-0.31082515877629013
8720260529030008,熊本競輪,8R,14:29,1-3,1,3,16.2,0.04250603639533672,-0.31140221039554516
8720260529030008,熊本競輪,8R,14:29,1-4,1,4,8.5,0.0807042825401784,-0.31401359840848353
3820260531010005,静岡競輪,5R,22:18,3-7,3,7,18.0,0.03809237842843104,-0.3143371882882413
1120260530020002,函館競輪,2R,16:32,2-3,2,3,9.8,0.06994984589761094,-0.3144915102034127
2420260530020008,宇都宮競輪,8R,14:14,8-9,8,9,59.0,0.011517256789079899,-0.3204818494442859
3120260531010011,松戸競輪,11R,20:02,1-7,1,7,34.7,0.019550717021809078,-0.3215901193432249
1120260530020004,函館競輪,4R,17:18,2-3,2,3,8.8,0.07697890673836377,-0.3225856207023987
8720260529030005,熊本競輪,5R,12:59,3-4,3,4,9.9,0.06826360736416123,-0.3241902870948038
1120260530020002,函館競輪,2R,16:32,2-4,2,4,19.9,0.033943660043224654,-0.3245211651398294
7420260531010007,高知競輪,7R,23:30,1-4,1,4,4.7,0.14368368141224655,-0.32468669736244116
3620260531010002,小田原競輪,2R,08:50,1-7,1,7,16.6,0.04051917633869864,-0.32738167277760244
2420260530020003,宇都宮競輪,3R,11:44,1-3,1,3,11.4,0.0582220198519581,-0.3362689736876776
5620260531010007,岸和田競輪,7R,23:21,3-6,3,6,22.8,0.02896520191330494,-0.3395933963766473
1120260530020011,函館競輪,11R,20:16,2-5,2,5,8.2,0.08049664715873944,-0.3399274932983366
3820260531010005,静岡競輪,5R,22:18,2-6,2,6,18.0,0.036582817060659766,-0.34150929290812426
3620260531010004,小田原競輪,4R,09:32,1-7,1,7,14.9,0.04418180796572874,-0.34169106131064186
1120260530020002,函館競輪,2R,16:32,4-6,4,6,42.9,0.015283816477001697,-0.34432427313662717
5620260531010002,岸和田競輪,2R,21:13,2-7,2,7,13.5,0.048429248208565576,-0.34620514918436474
2420260530020010,宇都宮競輪,10R,15:15,1-3,1,3,20.3,0.032121338071356115,-0.34793683715147083
1120260530020009,函館競輪,9R,19:22,2-6,2,6,19.0,0.03419174287580847,-0.35035688535963905
3820260531010003,静岡競輪,3R,21:29,1-5,1,5,8.2,0.07922084296302812,-0.35038908770316957
8720260529030002,熊本競輪,2R,11:29,4-7,4,7,8.0,0.08108839673597416,-0.3512928261122067
7420260531010006,高知競輪,6R,23:03,1-5,1,5,12.0,0.0539806532804015,-0.35223216063518203
2420260530020005,宇都宮競輪,5R,12:44,1-3,1,3,12.4,0.05222358373351699,-0.3524275617043894
3120260531010008,松戸競輪,8R,18:43,2-6,2,6,13.1,0.0493779794392112,-0.35314846934633337
2420260530020011,宇都宮競輪,11R,15:47,1-9,1,9,7.4,0.08731341051257367,-0.35388076220695475
3620260531010003,小田原競輪,3R,09:11,1-2,1,2,12.3,0.052423076083072326,-0.3551961641782103
3620260531010003,小田原競輪,3R,09:11,2-6,2,6,17.8,0.03617877223112698,-0.3560178542859398
1120260530020007,函館競輪,7R,18:30,2-6,2,6,16.7,0.03850394439220143,-0.3569841286502362
2420260530020006,宇都宮競輪,6R,13:14,3-5,3,5,25.9,0.0248079324343223,-0.35747454995105243
7420260531010004,高知競輪,4R,22:09,1-7,1,7,12.0,0.0535070150118191,-0.3579158198581708
2420260530020007,宇都宮競輪,7R,13:44,7-8,7,8,46.8,0.013662401880265343,-0.36059959200358205
1120260530020006,函館競輪,6R,18:06,4-6,4,6,10.2,0.06266801970671901,-0.36078619899146613
2420260530020007,宇都宮競輪,7R,13:44,2-3,2,3,18.9,0.033804007220951914,-0.36110426352400893
3820260531010007,静岡競輪,7R,23:12,4-6,4,6,21.3,0.029914233290447456,-0.3628268309134691
1120260530020001,函館競輪,1R,16:10,2-6,2,6,46.1,0.013817850737151522,-0.36299708101731487
2420260530020009,宇都宮競輪,9R,14:44,1-8,1,8,29.9,0.02125275132177363,-0.36454273547896854
7420260531010005,高知競輪,5R,22:36,1-2,1,2,5.6,0.1131777331286724,-0.3662046944794346
8720260529030007,熊本競輪,7R,13:59,1-2,1,2,8.3,0.07635079501024106,-0.3662884014149992
1120260530020010,函館競輪,10R,19:48,2-3,2,3,18.2,0.03473310416045286,-0.36785750427975794
3120260531010011,松戸競輪,11R,20:02,1-3,1,3,17.3,0.03647536046404085,-0.36897626397209327
3120260531010002,松戸競輪,2R,16:18,5-7,5,7,36.5,0.01722099116823394,-0.3714338223594612
1120260530020002,函館競輪,2R,16:32,2-7,2,7,6.3,0.09975532671090306,-0.37154144172131076
5620260531010003,岸和田競輪,3R,21:37,2-5,2,5,13.5,0.04642838329863121,-0.3732168254684787
3120260531010002,松戸競輪,2R,16:18,1-4,1,4,6.4,0.09751328969593483,-0.37591494594601704
8720260529030011,熊本競輪,11R,16:03,1-6,1,6,5.4,0.11542246914151617,-0.37671866663581266
2420260530020002,宇都宮競輪,2R,11:14,1-7,1,7,15.0,0.041453232459721934,-0.37820151310417094
3820260531010002,静岡競輪,2R,21:05,1-6,1,6,12.0,0.051679975522579455,-0.3798402937290466
3620260531010007,小田原競輪,7R,10:35,2-7,2,7,11.0,0.056229058128556636,-0.381480360585877
7420260531010004,高知競輪,4R,22:09,2-5,2,5,12.0,0.05148855990004604,-0.38213728119944745
2420260530020008,宇都宮競輪,8R,14:14,3-7,3,7,18.0,0.03426152328849508,-0.3832925808070886
1120260530020011,函館競輪,11R,20:16,3-7,3,7,17.3,0.03560851239894215,-0.3839727354983008
3620260531010007,小田原競輪,7R,10:35,6-7,6,7,17.2,0.03574258892808117,-0.3852274704370039
2420260530020001,宇都宮競輪,1R,10:45,1-3,1,3,6.4,0.09599961989445291,-0.3856024326755013
3120260531010008,松戸競輪,8R,18:43,3-6,3,6,41.2,0.014896167833386969,-0.38627788526445683
7420260531010004,高知競輪,4R,22:09,2-3,2,3,12.0,0.05108814713256561,-0.3869422344092126
3620260531010006,小田原競輪,6R,10:14,4-5,4,5,6.9,0.08879219979417594,-0.387333821420186
3620260531010007,小田原競輪,7R,10:35,2-6,2,6,15.0,0.04053666570687336,-0.3919500143968996
7420260531010007,高知競輪,7R,23:30,2-7,2,7,62.2,0.009766218869666644,-0.39254118630673474
1120260530020007,函館競輪,7R,18:30,1-3,1,3,7.7,0.07877859585765797,-0.3934048118960336
3820260531010001,静岡競輪,1R,20:41,6-7,6,7,19.5,0.031039235342431096,-0.3947349108225936
2420260530020010,宇都宮競輪,10R,15:15,1-2,1,2,14.1,0.042872918199401866,-0.39549185338843373
7420260531010005,高知競輪,5R,22:36,1-3,1,3,5.6,0.10727469574627026,-0.39926170382088655
7420260531010005,高知競輪,5R,22:36,1-4,1,4,5.6,0.1068818914947535,-0.40146140762938043
2420260530020008,宇都宮競輪,8R,14:14,1-8,1,8,16.4,0.03641469482845154,-0.4027990048133948
1120260530020011,函館競輪,11R,20:16,1-5,1,5,17.3,0.034430869832910146,-0.4043459518906545
2420260530020012,宇都宮競輪,12R,16:25,1-7,1,7,21.6,0.027567569459600923,-0.40454049967262007
7420260531010002,高知競輪,2R,21:21,1-5,1,5,8.5,0.0700180695859057,-0.4048464085198016
1120260530020005,函館競輪,5R,17:42,3-6,3,6,11.0,0.05409327008640745,-0.40497402904951807
1120260530020007,函館競輪,7R,18:30,1-2,1,2,14.3,0.041594878928079976,-0.4051932313284563
1120260530020001,函館競輪,1R,16:10,2-3,2,3,5.6,0.1053737333932048,-0.40990709299805317
3120260531010002,松戸競輪,2R,16:18,2-3,2,3,11.7,0.05026015769588603,-0.41195615495813354
3820260531010003,静岡競輪,3R,21:29,2-6,2,6,16.5,0.0356278813368307,-0.4121399579422934
2420260530020002,宇都宮競輪,2R,11:14,3-6,3,6,55.9,0.010513771430958137,-0.4122801770094402
3120260531010008,松戸競輪,8R,18:43,1-3,1,3,20.6,0.028526148270144026,-0.412361345635033
2420260530020002,宇都宮競輪,2R,11:14,1-3,1,3,14.7,0.03987617912352931,-0.41382016688411916
3620260531010004,小田原競輪,4R,09:32,4-5,4,5,7.6,0.07684501652103551,-0.4159778744401301
3120260531010006,松戸競輪,6R,17:54,1-7,1,7,6.7,0.08715302721461993,-0.4160747176620465
3820260531010007,静岡競輪,7R,23:12,1-6,1,6,10.6,0.05483717415382941,-0.41872595396940826
7420260531010007,高知競輪,7R,23:30,1-7,1,7,31.1,0.018669106892520076,-0.4193907756426256
1120260530020009,函館競輪,9R,19:22,3-6,3,6,26.7,0.02172473206432371,-0.419949653882557
8720260529030006,熊本競輪,6R,13:29,3-5,3,5,10.1,0.05714126046556302,-0.42287326929781355
3120260531010009,松戸競輪,9R,19:09,1-7,1,7,12.2,0.04726919623081413,-0.4233158059840676
3120260531010010,松戸競輪,10R,19:35,2-7,2,7,19.4,0.02971524855732393,-0.42352417798791575
3120260531010007,松戸競輪,7R,18:18,2-5,2,5,6.2,0.09296700839365654,-0.42360454795932945
3120260531010006,松戸競輪,6R,17:54,1-5,1,5,12.0,0.04795186255600161,-0.4245776493279807
3620260531010002,小田原競輪,2R,08:50,2-5,2,5,7.6,0.07553099288926429,-0.42596445404159144
3820260531010003,静岡競輪,3R,21:29,5-6,5,6,16.5,0.03455143366876194,-0.42990134446542794
3120260531010009,松戸競輪,9R,19:09,3-4,3,4,31.5,0.017849839050939908,-0.43773006989539287
1120260530020003,函館競輪,3R,16:54,2-7,2,7,17.9,0.03140612754535095,-0.43783031693821806
3820260531010001,静岡競輪,1R,20:41,1-5,1,5,11.7,0.04771951011804079,-0.44168173161892277
2420260530020007,宇都宮競輪,7R,13:44,2-9,2,9,14.6,0.03821116498681448,-0.4421169911925086
1120260530020011,函館競輪,11R,20:16,2-4,2,4,6.6,0.08448257658570045,-0.44241499453437705
7420260531010001,高知競輪,1R,20:57,1-5,1,5,7.9,0.07053445299147906,-0.44277782136731536
2420260530020003,宇都宮競輪,3R,11:44,1-2,1,2,4.3,0.12829712576695756,-0.4483223592020825
8720260529030007,熊本競輪,7R,13:59,1-5,1,5,7.9,0.06970573101985501,-0.44932472494314535
5620260531010003,岸和田競輪,3R,21:37,1-7,1,7,13.5,0.04077790555639739,-0.44949827498863526
3120260531010009,松戸競輪,9R,19:09,5-7,5,7,8.0,0.06874253890700016,-0.4500596887439987
5620260531010001,岸和田競輪,1R,20:49,1-2,1,2,11.3,0.04865947658405456,-0.45014791460018344
2420260530020001,宇都宮競輪,1R,10:45,3-5,3,5,9.1,0.06032777649735997,-0.45101723387402426
3120260531010002,松戸競輪,2R,16:18,3-5,3,5,14.1,0.038773848076294234,-0.4532887421242513
2420260530020005,宇都宮競輪,5R,12:44,3-4,3,4,9.3,0.05856154118911874,-0.45537766694119564
8720260529030001,熊本競輪,1R,10:59,2-7,2,7,20.9,0.026001621250023498,-0.4565661158745089
8720260529030011,熊本競輪,11R,16:03,4-5,4,5,17.8,0.03048197602183063,-0.4574208268114148
2420260530020005,宇都宮競輪,5R,12:44,1-7,1,7,16.4,0.0328300530698927,-0.4615871296537598
8720260529030001,熊本競輪,1R,10:59,4-7,4,7,13.2,0.0406178803539282,-0.4638439793281478
7420260531010006,高知競輪,6R,23:03,2-5,2,5,12.0,0.04447803342953363,-0.4662635988455964
2420260530020008,宇都宮競輪,8R,14:14,2-9,2,9,34.5,0.015458144441606272,-0.46669401676458355
2420260530020005,宇都宮競輪,5R,12:44,3-5,3,5,16.4,0.032234488870105237,-0.4713543825302742
2420260530020008,宇都宮競輪,8R,14:14,1-2,1,2,9.6,0.054945438360822475,-0.47252379173610426
5620260531010003,岸和田競輪,3R,21:37,4-5,4,5,13.5,0.03905311126973332,-0.47278299785860023
2420260530020005,宇都宮競輪,5R,12:44,1-4,1,4,22.6,0.023297630170220372,-0.4734735581530195
3120260531010008,松戸競輪,8R,18:43,1-2,1,2,6.8,0.0768061726700855,-0.4777180258434186
3120260531010002,松戸競輪,2R,16:18,3-4,3,4,4.1,0.12664537767983386,-0.4807539515126812
3120260531010011,松戸競輪,11R,20:02,1-5,1,5,6.9,0.0751058158567921,-0.4817698705881345
1120260530020002,函館競輪,2R,16:32,2-6,2,6,14.2,0.03636445426702911,-0.48362474940818667
2420260530020011,宇都宮競輪,11R,15:47,3-9,3,9,17.0,0.03015728535562565,-0.487326148954364
2420260530020007,宇都宮競輪,7R,13:44,5-7,5,7,7.5,0.06828282159424262,-0.48787883804318033
3120260531010011,松戸競輪,11R,20:02,5-7,5,7,8.6,0.058268843575273524,-0.4988879452526477
5620260531010001,岸和田競輪,1R,20:49,1-6,1,6,13.6,0.036650463936577636,-0.5015536904625442
1120260530020006,函館競輪,6R,18:06,1-4,1,4,8.3,0.05989182440974666,-0.5028978573991026
1120260530020008,函館競輪,8R,18:56,3-7,3,7,14.8,0.033421510360729836,-0.5053616466611983
3820260531010007,静岡競輪,7R,23:12,1-3,1,3,7.1,0.06961469859673894,-0.5057356399631536
2420260530020009,宇都宮競輪,9R,14:44,5-7,5,7,14.6,0.033834489272957465,-0.5060164566148211
3120260531010005,松戸競輪,5R,17:30,3-7,3,7,13.3,0.03697509010194631,-0.508231301644114
7420260531010006,高知競輪,6R,23:03,1-2,1,2,4.0,0.12287486124611692,-0.5085005550155324
3620260531010007,小田原競輪,7R,10:35,1-7,1,7,8.1,0.06062025095670083,-0.5089759672507232
1120260530020010,函館競輪,10R,19:48,4-5,4,5,14.6,0.03348091161306453,-0.5111786904492579
3620260531010002,小田原競輪,2R,08:50,4-5,4,5,9.4,0.05196440500163063,-0.511534592984672
1120260530020003,函館競輪,3R,16:54,1-5,1,5,6.7,0.07273943806626228,-0.5126457649560427
1120260530020007,函館競輪,7R,18:30,3-7,3,7,7.7,0.06328741467053053,-0.5126869070369149
1120260530020007,函館競輪,7R,18:30,1-4,1,4,7.7,0.0632401100023993,-0.5130511529815254
1120260530020007,函館競輪,7R,18:30,3-5,3,5,9.1,0.053478295763854454,-0.5133475085489245
3820260531010005,静岡競輪,5R,22:18,3-6,3,6,18.0,0.02694923436493766,-0.5149137814311222
7420260531010007,高知競輪,7R,23:30,5-6,5,6,31.1,0.015569477747254678,-0.5157892420603795
8720260529030003,熊本競輪,3R,11:59,3-5,3,5,7.5,0.06431338078362664,-0.5176496441228002
2420260530020004,宇都宮競輪,4R,12:14,2-3,2,3,10.0,0.04799457595958839,-0.5200542404041161
2420260530020002,宇都宮競輪,2R,11:14,1-5,1,5,8.5,0.05641034898724197,-0.5205120336084432
3820260531010001,静岡競輪,1R,20:41,2-3,2,3,8.3,0.05763531542471021,-0.5216268819749053
1120260530020001,函館競輪,1R,16:10,1-3,1,3,4.4,0.10867809380795777,-0.5218163872449857
3120260531010010,松戸競輪,10R,19:35,2-3,2,3,18.4,0.02581973950307591,-0.5249167931434033
3120260531010012,松戸競輪,12R,20:30,1-3,1,3,16.9,0.02779697437495149,-0.5302311330633198
2420260530020004,宇都宮競輪,4R,12:14,5-9,5,9,17.7,0.026386884902212627,-0.5329521372308366
7420260531010006,高知競輪,6R,23:03,1-3,1,3,6.0,0.07771163921399354,-0.5337301647160387
2420260530020002,宇都宮競輪,2R,11:14,1-2,1,2,7.4,0.06299885931551791,-0.5338084410651674
8720260529030005,熊本競輪,5R,12:59,2-4,2,4,7.1,0.06564248013800088,-0.5339383910201938
3620260531010004,小田原競輪,4R,09:32,3-4,3,4,5.5,0.08457348517883956,-0.5348458315163824
3120260531010009,松戸競輪,9R,19:09,4-6,4,6,17.2,0.026953350378403747,-0.5364023734914556
2420260530020008,宇都宮競輪,8R,14:14,2-3,2,3,8.6,0.05375469390087634,-0.5377096324524635
3820260531010007,静岡競輪,7R,23:12,6-7,6,7,21.3,0.021647804223639405,-0.5389017700364807
3120260531010012,松戸競輪,12R,20:30,2-5,2,5,4.0,0.1147912727046557,-0.5408349091813772
5620260531010007,岸和田競輪,7R,23:21,3-5,3,5,15.2,0.030155050164023756,-0.541643237506839
3620260531010007,小田原競輪,7R,10:35,2-4,2,4,13.0,0.035207954624142286,-0.5422965898861503
3620260531010005,小田原競輪,5R,09:53,3-5,3,5,18.9,0.024099572897109102,-0.544518072244638
3120260531010010,松戸競輪,10R,19:35,1-5,1,5,4.0,0.1130034623347818,-0.5479861506608728
1120260530020003,函館競輪,3R,16:54,4-5,4,5,3.8,0.11889043742300955,-0.5482163377925637
3820260531010007,静岡競輪,7R,23:12,1-2,1,2,5.3,0.08520647026156093,-0.5484057076137271
2420260530020008,宇都宮競輪,8R,14:14,3-8,3,8,12.6,0.035811900512059715,-0.5487700535480475
1120260530020011,函館競輪,11R,20:16,1-3,1,3,43.3,0.010376169131647725,-0.5507118765996535
5620260531010001,岸和田競輪,1R,20:49,5-7,5,7,5.2,0.08637210395997204,-0.5508650594081455
5620260531010001,岸和田競輪,1R,20:49,2-6,2,6,17.0,0.026309648306360005,-0.55273597879188
8720260529030001,熊本競輪,1R,10:59,2-5,2,5,5.9,0.0752140939065436,-0.5562368459513927
3120260531010001,松戸競輪,1R,15:54,3-7,3,7,6.1,0.07268056447133336,-0.5566485567248665
3820260531010005,静岡競輪,5R,22:18,1-2,1,2,3.6,0.12274004178761878,-0.5581358495645723
2420260530020007,宇都宮競輪,7R,13:44,2-5,2,5,4.6,0.09601989280963229,-0.5583084930756915
5620260531010002,岸和田競輪,2R,21:13,2-4,2,4,6.7,0.06584070625060934,-0.5588672681209175
3820260531010002,静岡競輪,2R,21:05,2-6,2,6,12.0,0.03672572803194792,-0.559291263616625
2420260530020004,宇都宮競輪,4R,12:14,3-8,3,8,29.2,0.015055667072761392,-0.5603745214753674
5620260531010007,岸和田競輪,7R,23:21,4-5,4,5,22.8,0.01916612530956334,-0.5630123429419558
5620260531010002,岸和田競輪,2R,21:13,2-5,2,5,13.5,0.03234146178847419,-0.5633902658555985
3120260531010011,松戸競輪,11R,20:02,1-4,1,4,9.0,0.04843343335278272,-0.5640990998249555
8720260529030001,熊本競輪,1R,10:59,4-5,4,5,5.0,0.08690260380201283,-0.5654869809899359
2420260530020010,宇都宮競輪,10R,15:15,3-6,3,6,25.9,0.016745078582360004,-0.566302464716876
8720260529030010,熊本競輪,10R,15:31,6-7,6,7,8.7,0.049823415277330224,-0.566536287087227
5620260531010003,岸和田競輪,3R,21:37,2-7,2,7,6.7,0.06466095356101215,-0.5667716111412187
1120260530020004,函館競輪,4R,17:18,3-4,3,4,6.8,0.0629709388915944,-0.571797615537158
7420260531010002,高知競輪,2R,21:21,1-7,1,7,7.7,0.05541687883771646,-0.5732900329495833
5620260531010001,岸和田競輪,1R,20:49,3-6,3,6,34.1,0.012513280772266652,-0.5732971256657071
1120260530020007,函館競輪,7R,18:30,3-4,3,4,4.1,0.10342935461007177,-0.5759396460987058
5620260531010003,岸和田競輪,3R,21:37,1-2,1,2,4.5,0.09316608400760251,-0.5807526219657887
3120260531010012,松戸競輪,12R,20:30,3-6,3,6,21.3,0.01963128799355972,-0.581853565737178
3120260531010003,松戸競輪,3R,16:42,5-7,5,7,8.2,0.050828726840202273,-0.5832044399103413
7420260531010001,高知競輪,1R,20:57,1-3,1,3,5.3,0.07841657973693383,-0.5843921273942507
3120260531010010,松戸競輪,10R,19:35,1-3,1,3,5.8,0.07149796395119763,-0.5853118090830538
8720260529030003,熊本競輪,3R,11:59,3-6,3,6,6.9,0.059433550105673714,-0.5899085042708514
3820260531010007,静岡競輪,7R,23:12,3-6,3,6,14.2,0.028837156006178692,-0.5905123847122626
2420260530020003,宇都宮競輪,3R,11:44,1-4,1,4,8.9,0.0457504267963518,-0.592821201512469
3120260531010010,松戸競輪,10R,19:35,3-5,3,5,8.3,0.04904527485139627,-0.592924218733411
3120260531010004,松戸競輪,4R,17:06,1-7,1,7,17.3,0.02352506436159659,-0.5930163865443789
8720260529030005,熊本競輪,5R,12:59,1-4,1,4,2.1,0.193225037757132,-0.5942274207100228
3120260531010005,松戸競輪,5R,17:30,2-6,2,6,15.4,0.02631263397320184,-0.5947854368126917
7420260531010004,高知競輪,4R,22:09,1-3,1,3,6.0,0.06718515854359365,-0.5968890487384381
1120260530020010,函館競輪,10R,19:48,3-7,3,7,3.5,0.11451191838809213,-0.5992082856416776
1120260530020005,函館競輪,5R,17:42,1-6,1,6,6.7,0.05971187215363936,-0.5999304565706163
7420260531010005,高知競輪,5R,22:36,2-6,2,6,11.2,0.035497744960036055,-0.6024252564475963
1120260530020009,函館競輪,9R,19:22,5-7,5,7,3.5,0.11345170064203605,-0.6029190477528739
3120260531010012,松戸競輪,12R,20:30,3-5,3,5,11.3,0.03513950455874196,-0.6029235984862158
1120260530020010,函館競輪,10R,19:48,3-4,3,4,6.9,0.05731620904608288,-0.6045181575820281
1120260530020011,函館競輪,11R,20:16,4-5,4,5,4.0,0.09885485371690782,-0.6045805851323687
7420260531010006,高知競輪,6R,23:03,1-7,1,7,6.0,0.06459602346846426,-0.6124238591892145
3820260531010001,静岡競輪,1R,20:41,1-3,1,3,5.8,0.06679499185887183,-0.6125890472185433
3120260531010011,松戸競輪,11R,20:02,2-6,2,6,13.0,0.02968809496451532,-0.6140547654613009
3820260531010001,静岡競輪,1R,20:41,2-5,2,5,9.7,0.039461978955590386,-0.6172188041307733
7420260531010005,高知競輪,5R,22:36,3-6,3,6,11.2,0.034031415070729557,-0.618848151207829
2420260530020002,宇都宮競輪,2R,11:14,1-9,1,9,4.5,0.08454729836809109,-0.6195371573435902
3820260531010007,静岡競輪,7R,23:12,2-6,2,6,10.6,0.035813682914956936,-0.6203749611014565
8720260529030011,熊本競輪,11R,16:03,3-5,3,5,19.0,0.019873120441485308,-0.6224107116117792
5620260531010003,岸和田競輪,3R,21:37,3-6,3,6,13.5,0.02795010876549086,-0.6226735316658734
5620260531010003,岸和田競輪,3R,21:37,1-5,1,5,13.5,0.027948582209179198,-0.6226941401760808
1120260530020002,函館競輪,2R,16:32,1-7,1,7,4.9,0.07543210016635371,-0.6303827091848668
8720260529030011,熊本競輪,11R,16:03,1-3,1,3,4.3,0.0859074412514886,-0.6305980026185991
8720260529030007,熊本競輪,7R,13:59,1-4,1,4,5.0,0.07378769388764286,-0.6310615305617857
1120260530020004,函館競輪,4R,17:18,3-7,3,7,3.2,0.11487028046105838,-0.6324151025246132
5620260531010002,岸和田競輪,2R,21:13,2-6,2,6,13.5,0.027130690482953673,-0.6337356784801254
3120260531010008,松戸競輪,8R,18:43,2-4,2,4,3.5,0.10432771151591551,-0.6348530096942957
8720260529030008,熊本競輪,8R,14:29,3-4,3,4,5.2,0.06986578895978465,-0.6366978974091198
1120260530020009,函館競輪,9R,19:22,1-7,1,7,4.6,0.07874260046575264,-0.6377840378575379
2420260530020004,宇都宮競輪,4R,12:14,1-7,1,7,15.2,0.023781964790836024,-0.6385141351792925
1120260530020008,函館競輪,8R,18:56,1-5,1,5,5.4,0.06614360759691168,-0.6428245189766769
5620260531010005,岸和田競輪,5R,22:27,2-6,2,6,8.2,0.043549034959284895,-0.6428979133338639
3820260531010005,静岡競輪,5R,22:18,2-5,2,5,9.0,0.03954306542915444,-0.64411241113761
7420260531010001,高知競輪,1R,20:57,1-4,1,4,5.2,0.06831446978336814,-0.6447647571264856
3120260531010008,松戸競輪,8R,18:43,3-5,3,5,12.0,0.029602706532582554,-0.6447675216090094
3620260531010003,小田原競輪,3R,09:11,1-3,1,3,3.3,0.10759394081871126,-0.6449399952982529
5620260531010005,岸和田競輪,5R,22:27,1-3,1,3,4.1,0.08639738022378468,-0.6457707410824829
5620260531010001,岸和田競輪,1R,20:49,1-7,1,7,4.0,0.08726234259012534,-0.6509506296394987
7420260531010002,高知競輪,2R,21:21,1-4,1,4,5.1,0.06839338088203403,-0.6511937575016264
5620260531010007,岸和田競輪,7R,23:21,2-6,2,6,9.1,0.0382523004339492,-0.6519040660510623
3820260531010005,静岡競輪,5R,22:18,1-5,1,5,6.0,0.05775471949506231,-0.6534716830296261
1120260530020011,函館競輪,11R,20:16,5-6,5,6,5.7,0.06027981204976636,-0.6564050713163317
3820260531010002,静岡競輪,2R,21:05,5-6,5,6,12.0,0.028597741487883577,-0.6568271021453971
3620260531010002,小田原競輪,2R,08:50,3-5,3,5,7.6,0.04507890999042667,-0.6574002840727573
3120260531010001,松戸競輪,1R,15:54,6-7,6,7,2.9,0.11705401291959328,-0.6605433625331796
3120260531010012,松戸競輪,12R,20:30,1-7,1,7,10.6,0.03195281052551568,-0.6613002084295339
7420260531010006,高知競輪,6R,23:03,3-6,3,6,12.0,0.028132400922370224,-0.6624111889315574
