race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
4520260223030006,豊橋競輪,6R,18:00,3-5-2,3,5,2,439.6,0.004286502463527306,0.8843464829666039
8620260224020002,別府競輪,2R,09:10,7-3-2,7,3,2,486.9,0.0038694946217177582,0.8840569313143765
2220260225010009,前橋競輪,9R,19:00,2-4-3,2,4,3,336.2,0.005601178354039204,0.8831161626279804
4520260223030008,豊橋競輪,8R,18:48,3-5-2,3,5,2,480.3,0.003920150130659022,0.8828481077555281
4520260223030003,豊橋競輪,3R,16:48,6-2-1,6,2,1,2035.1,0.0009250812252935627,0.8826328015949294
6120260223030001,玉野競輪,1R,20:41,4-7-3,4,7,3,613.3,0.0030692227957057083,0.8823543406063108
8620260224020001,別府競輪,1R,08:50,6-7-4,6,7,4,397.7,0.004733074129684448,0.8823435813755052
2220260225010005,前橋競輪,5R,17:24,4-1-5,4,1,5,1088.1,0.0017296726479130923,0.8820568081942357
2320260225010009,取手競輪,9R,14:48,5-4-2,5,4,2,549.0,0.0034280360378923205,0.881991784802884
2720260223030007,京王閣競輪,7R,23:21,2-3-7,2,3,7,222.4,0.008459825126736632,0.881465108186227
4520260223030006,豊橋競輪,6R,18:00,4-3-1,4,3,1,504.8,0.003726576813181431,0.8811759752939865
2220260225010011,前橋競輪,11R,19:51,3-2-4,3,2,4,431.9,0.0043551277765782725,0.8809796867041557
4520260223030012,豊橋競輪,12R,20:30,7-5-3,7,5,3,576.4,0.003261531778067323,0.879946916878005
2720260223030004,京王閣競輪,4R,22:01,2-7-1,2,7,1,330.0,0.005696589618852632,0.8798745742213685
4520260223030001,豊橋競輪,1R,16:00,7-5-4,7,5,4,254.2,0.007395068541144267,0.8798264231588726
4520260223030004,豊橋競輪,4R,17:12,5-3-2,5,3,2,1880.5,0.0009996139182423017,0.8797739732546483
4520260223030009,豊橋競輪,9R,19:12,5-2-6,5,2,6,167.0,0.011249584201562716,0.8786805616609736
3620260225010011,小田原競輪,11R,15:30,5-3-7,5,3,7,544.4,0.0034488690923903955,0.8775643338973311
3620260225010003,小田原競輪,3R,11:53,5-4-1,5,4,1,582.7,0.003220321627323141,0.8764814122411944
6120260223030003,玉野競輪,3R,21:29,1-2-7,1,2,7,165.3,0.01135193943210475,0.8764755881269153
2720260223030002,京王閣競輪,2R,21:13,1-2-7,1,2,7,233.2,0.00804512727698883,0.8761236809937951
3520260223030004,平塚競輪,4R,22:09,6-7-3,6,7,3,201.3,0.009319007970365136,0.875916304434502
5620260224020004,岸和田競輪,4R,12:30,7-3-1,7,3,1,591.5,0.0031707234151264283,0.8754829000472824
5620260224020011,岸和田競輪,11R,15:43,1-3-7,1,3,7,229.6,0.008168262502457474,0.8754330705642359
2720260223030001,京王閣競輪,1R,20:49,2-4-6,2,4,6,460.6,0.004071150623262371,0.8751719770746484
8620260224020002,別府競輪,2R,09:10,3-6-4,3,6,4,206.0,0.009102696816579535,0.8751555442153842
4520260223030012,豊橋競輪,12R,20:30,1-6-5,1,6,5,840.1,0.002231396957214779,0.8745965837561358
4520260223030010,豊橋競輪,10R,19:38,1-2-4,1,2,4,358.5,0.00522748132365756,0.8740520545312351
3620260225010009,小田原競輪,9R,14:28,2-7-1,2,7,1,229.1,0.008179151725822233,0.8738436603858735
4520260223030006,豊橋競輪,6R,18:00,3-2-5,3,2,5,454.3,0.004121350495138894,0.8723295299415994
5620260224020010,岸和田競輪,10R,15:09,7-4-5,7,4,5,386.0,0.004849805859212884,0.8720250616561731
8620260224020002,別府競輪,2R,09:10,5-1-3,5,1,3,1157.0,0.001617942350936535,0.871959300033571
5620260224020008,岸和田競輪,8R,14:12,7-2-6,7,2,6,293.8,0.006370072454852818,0.871527287235758
4520260223030005,豊橋競輪,5R,17:36,4-6-5,4,6,5,212.6,0.008801805317534283,0.8712638105077886
2720260223030007,京王閣競輪,7R,23:21,1-4-7,1,4,7,333.6,0.005605578843916487,0.8700211023305402
5620260224020002,岸和田競輪,2R,11:37,4-1-2,4,1,2,304.3,0.006143734856225522,0.8695385167494265
4520260223030012,豊橋競輪,12R,20:30,4-5-7,4,5,7,318.7,0.005864464452989609,0.8690048211677883
3620260225010001,小田原競輪,1R,11:05,3-6-5,3,6,5,794.4,0.0023526333648829245,0.8689319450629951
6120260223030005,玉野競輪,5R,22:18,3-7-2,3,7,2,744.0,0.0025119138971099577,0.8688639394498086
2320260225010001,取手競輪,1R,11:21,3-5-6,3,5,6,178.3,0.010470762339476216,0.8669369251286094
3520260223030005,平塚競輪,5R,22:36,6-4-2,6,4,2,312.7,0.005969493958821555,0.8666607609235002
4520260223030001,豊橋競輪,1R,16:00,6-7-3,6,7,3,178.6,0.010443197937864279,0.8651551517025602
3620260225010006,小田原競輪,6R,13:06,3-7-4,3,7,4,460.1,0.004053589643635531,0.865056595036708
4520260223030001,豊橋競輪,1R,16:00,3-6-4,3,6,4,363.0,0.005137372121346464,0.8648660800487666
4520260223030003,豊橋競輪,3R,16:48,6-7-4,6,7,4,2578.9,0.000723012572657011,0.8645771236251656
3620260225010011,小田原競輪,11R,15:30,7-3-2,7,3,2,396.7,0.004698426361826167,0.8638657377364403
2720260223030007,京王閣競輪,7R,23:21,6-3-2,6,3,2,485.2,0.0038410621450972984,0.8636833528012091
3620260225010012,小田原競輪,12R,16:06,5-7-6,5,7,6,368.5,0.0050560859528500915,0.8631676736252587
3620260225010010,小田原競輪,10R,14:58,1-7-6,1,7,6,302.8,0.006152791906879244,0.8630653894030351
4520260223030007,豊橋競輪,7R,18:24,6-7-4,6,7,4,790.2,0.002357570125827455,0.862951913428855
2720260223030006,京王閣競輪,6R,22:54,3-4-7,3,4,7,723.0,0.0025766524837616857,0.8629197457596987
2320260225010011,取手競輪,11R,15:54,3-6-7,3,6,7,524.4,0.003551794033665719,0.862560791254303
2320260225010009,取手競輪,9R,14:48,2-7-1,2,7,1,407.2,0.004573622851476628,0.862379225121283
3620260225010006,小田原競輪,6R,13:06,7-1-6,7,1,6,1741.9,0.0010689869489718224,0.8620683664140176
2220260225010012,前橋競輪,12R,20:17,1-3-5,1,3,5,404.2,0.004606729184244001,0.8620399362714251
2220260225010011,前橋競輪,11R,19:51,3-5-1,3,5,1,274.1,0.006791763697614561,0.8616224295161512
8620260224020005,別府競輪,5R,10:13,4-6-7,4,6,7,2558.5,0.0007275293600404388,0.8613838676634629
4520260223030006,豊橋競輪,6R,18:00,2-7-1,2,7,1,619.5,0.0030043977455473506,0.8612244033665837
2320260225010010,取手競輪,10R,15:18,7-2-5,7,2,5,2686.7,0.0006927529442277347,0.8612193352566546
2720260223030004,京王閣競輪,4R,22:01,3-7-6,3,7,6,495.0,0.0037589908641759173,0.860700477767079
5620260224020011,岸和田競輪,11R,15:43,5-6-4,5,6,4,1730.7,0.0010748389962617168,0.8602238508301534
2720260223030003,京王閣競輪,3R,21:37,6-3-4,6,3,4,496.5,0.003746641748199433,0.8602076279810185
4520260223030002,豊橋競輪,2R,16:24,3-7-6,3,7,6,288.1,0.006456698846070798,0.860174937552997
4520260223030001,豊橋競輪,1R,16:00,4-6-5,4,6,5,1338.4,0.0013898003360735248,0.8601087698008056
5620260224020006,岸和田競輪,6R,13:19,6-1-2,6,1,2,440.4,0.004223562461505436,0.8600569080469938
3520260223030007,平塚競輪,7R,23:30,7-5-6,7,5,6,646.0,0.002879339689518642,0.8600534394290429
5620260224020008,岸和田競輪,8R,14:12,4-5-2,4,5,2,168.9,0.011009431906365252,0.8594930489850912
4520260223030007,豊橋競輪,7R,18:24,2-4-1,2,4,1,225.7,0.00823754796030508,0.8592145746408564
4520260223030008,豊橋競輪,8R,18:48,5-6-3,5,6,3,1334.1,0.0013933066643302234,0.858810420882951
5620260224020008,岸和田競輪,8R,14:12,5-3-1,5,3,1,1841.9,0.0010089106318812893,0.8583124928621468
5620260224020012,岸和田競輪,12R,16:18,2-4-5,2,4,5,245.0,0.007584351659875954,0.8581661566696086
3520260223030006,平塚競輪,6R,23:03,4-6-3,4,6,3,357.7,0.005194352316696141,0.8580198236822094
4520260223030010,豊橋競輪,10R,19:38,1-2-7,1,2,7,537.8,0.0034535132881061237,0.8572994463434731
2320260225010010,取手競輪,10R,15:18,2-1-6,2,1,6,294.3,0.006310331008886197,0.8571304159152078
4520260223030008,豊橋競輪,8R,18:48,4-7-6,4,7,6,307.8,0.00603227280014536,0.8567335678847419
8620260224020001,別府競輪,1R,08:50,1-5-4,1,5,4,1147.7,0.0016173324112932549,0.8562124084412686
3520260223030002,平塚競輪,2R,21:21,1-7-4,1,7,4,755.2,0.00245787345968281,0.8561860367524581
8620260224020004,別府競輪,4R,09:52,7-3-2,7,3,2,2545.0,0.0007290308689170854,0.8553835613939824
5620260224020012,岸和田競輪,12R,16:18,5-7-1,5,7,1,151.8,0.012222411561470154,0.8553620750311695
2320260225010007,取手競輪,7R,13:51,4-5-1,4,5,1,161.0,0.011522431341466471,0.8551114459761018
5620260224020002,岸和田競輪,2R,11:37,7-3-1,7,3,1,498.9,0.003718374739284837,0.855097157429205
5620260224020005,岸和田競輪,5R,12:53,7-3-2,7,3,2,1906.0,0.0009731314975973895,0.8547886344206244
5620260224020010,岸和田競輪,10R,15:09,5-1-3,5,1,3,1435.8,0.0012917126863996637,0.854641075132637
2720260223030002,京王閣競輪,2R,21:13,6-4-1,6,4,1,233.2,0.007952785131574953,0.8545894926832789
3620260225010012,小田原競輪,12R,16:06,2-3-6,2,3,6,598.5,0.0030983359373983554,0.8543540585329157
5620260224020001,岸和田競輪,1R,11:13,6-1-5,6,1,5,1006.0,0.0018422591396659162,0.8533126945039116
3620260225010002,小田原競輪,2R,11:29,3-7-5,3,7,5,1965.6,0.0009428221198757677,0.8532111588278088
3620260225010003,小田原競輪,3R,11:53,4-1-2,4,1,2,1702.1,0.0010885106245101586,0.8527539339787409
3520260223030007,平塚競輪,7R,23:30,2-1-6,2,1,6,365.1,0.005074462858617947,0.8526863896814125
6120260223030007,玉野競輪,7R,23:12,3-2-7,3,2,7,534.4,0.0034659678054314693,0.8522131952225771
2320260225010003,取手競輪,3R,12:09,2-3-1,2,3,1,345.3,0.005363414315794106,0.8519869632437047
4520260223030010,豊橋競輪,10R,19:38,5-4-6,5,4,6,717.1,0.0025825847784376205,0.8519715446176177
4520260223030002,豊橋競輪,2R,16:24,7-2-4,7,2,4,154.1,0.012017867570456763,0.8519533926073872
5620260224020002,岸和田競輪,2R,11:37,5-2-4,5,2,4,167.1,0.011081842831697324,0.8517759371766227
8620260224020003,別府競輪,3R,09:31,7-6-5,7,6,5,780.6,0.002371993825848763,0.8515783804575443
2220260225010012,前橋競輪,12R,20:17,6-7-1,6,7,1,2223.4,0.0008326836804133746,0.851388895031097
2220260225010005,前橋競輪,5R,17:24,6-4-3,6,4,3,1027.6,0.001801374012849429,0.8510919356040731
4520260223030008,豊橋競輪,8R,18:48,7-4-6,7,4,6,363.8,0.005087309504727349,0.8507631978198098
2320260225010011,取手競輪,11R,15:54,2-5-4,2,5,4,732.1,0.0025258575231923534,0.8491802927291221
2720260223030003,京王閣競輪,3R,21:37,4-7-1,4,7,1,331.0,0.0055846760868237455,0.8485277847386596
3620260225010007,小田原競輪,7R,13:33,2-1-5,2,1,5,1057.9,0.0017454878553211034,0.8465516021441954
5620260224020009,岸和田競輪,9R,14:40,6-7-1,6,7,1,693.6,0.002661850766087451,0.8462596913582563
4520260223030009,豊橋競輪,9R,19:12,2-3-4,2,3,4,338.5,0.005451897449824541,0.8454672867656072
2220260225010001,前橋競輪,1R,15:48,4-7-5,4,7,5,323.1,0.005711417524971994,0.8453590023184514
3620260225010012,小田原競輪,12R,16:06,6-2-4,6,2,4,1586.7,0.0011626184235450107,0.8447266526388686
2320260225010006,取手競輪,6R,13:24,1-4-3,1,4,3,343.8,0.005365481915794685,0.8446526826502128
3520260223030003,平塚競輪,3R,21:45,3-4-6,3,4,6,287.2,0.00642177174405648,0.844332844893021
4520260223030001,豊橋競輪,1R,16:00,4-2-7,4,2,7,771.4,0.0023887514442585303,0.8426828641010302
4520260223030007,豊橋競輪,7R,18:24,2-3-6,2,3,6,385.4,0.0047781535239767295,0.8415003681406314
6120260223030003,玉野競輪,3R,21:29,3-4-2,3,4,2,330.7,0.005567641162979696,0.8412189325973853
2220260225010008,前橋競輪,8R,18:36,5-7-2,5,7,2,510.7,0.0036040494694668367,0.8405880640567134
6120260223030002,玉野競輪,2R,21:05,5-2-3,5,2,3,260.0,0.007076917785424844,0.8399986242104596
2220260225010002,前橋競輪,2R,16:12,3-1-7,3,1,7,283.0,0.006500341225118794,0.8395965667086187
4520260223030011,豊橋競輪,11R,20:04,6-5-7,6,5,7,492.3,0.0037365057474748314,0.8394817794818594
4520260223030011,豊橋競輪,11R,20:04,7-3-1,7,3,1,341.5,0.005385604472950367,0.8391839275125503
2320260225010006,取手競輪,6R,13:24,7-4-3,7,4,3,195.6,0.009401753771712092,0.8389830377468852
2220260225010006,前橋競輪,6R,17:48,5-2-6,5,2,6,1856.7,0.0009900497244497845,0.8382253233859149
4520260223030012,豊橋競輪,12R,20:30,7-4-6,7,4,6,453.4,0.004053719132555848,0.8379562547008215
2220260225010001,前橋競輪,1R,15:48,1-3-4,1,3,4,318.4,0.005771405545123926,0.837615525567458
3620260225010006,小田原競輪,6R,13:06,3-1-4,3,1,4,329.1,0.005583271320296826,0.8374545915096856
2320260225010011,取手競輪,11R,15:54,4-7-5,4,7,5,355.1,0.005173010080433767,0.8369358795620307
8620260224020004,別府競輪,4R,09:52,5-3-2,5,3,2,674.7,0.002722576199238583,0.8369221616262721
4520260223030009,豊橋競輪,9R,19:12,7-4-5,7,4,5,357.9,0.005131949852908722,0.8367248523560316
3620260225010004,小田原競輪,4R,12:17,1-3-6,1,3,6,406.3,0.004520487833409548,0.8366742067142994
5620260224020006,岸和田競輪,6R,13:19,2-5-4,2,5,4,298.4,0.006154675322540348,0.8365551162460396
2220260225010009,前橋競輪,9R,19:00,4-5-7,4,5,7,474.6,0.0038680020038061604,0.8357537510064039
4520260223030003,豊橋競輪,3R,16:48,4-1-5,4,1,5,463.1,0.003964019894508284,0.8357376131467866
2220260225010007,前橋競輪,7R,18:12,5-7-4,5,7,4,553.0,0.003319276690537353,0.8355600098671561
4520260223030012,豊橋競輪,12R,20:30,5-4-7,5,4,7,622.8,0.00294693316678021,0.8353499762707146
4520260223030001,豊橋競輪,1R,16:00,2-1-7,2,1,7,661.2,0.002775746620945436,0.8353236657691225
3520260223030001,平塚競輪,1R,20:57,3-5-1,3,5,1,321.7,0.005704737054569138,0.8352139104548917
3520260223030004,平塚競輪,4R,22:09,7-3-1,7,3,1,805.5,0.0022781192851029117,0.8350250841503954
5620260224020002,岸和田競輪,2R,11:37,7-5-2,7,5,2,557.8,0.0032897038075623813,0.8349967838582961
3520260223030007,平塚競輪,7R,23:30,6-1-3,6,1,3,559.9,0.003275064747971626,0.8337087523893132
3620260225010006,小田原競輪,6R,13:06,5-3-1,5,3,1,142.3,0.012884937978741776,0.8335266743749548
2320260225010003,取手競輪,3R,12:09,5-4-2,5,4,2,197.3,0.009292337662939942,0.8333782208980507
4520260223030003,豊橋競輪,3R,16:48,7-2-3,7,2,3,562.3,0.003259953323415249,0.8330717537563943
6120260223030003,玉野競輪,3R,21:29,4-5-7,4,5,7,661.5,0.0027697611409190125,0.8321969947179269
3620260225010012,小田原競輪,12R,16:06,6-1-4,6,1,4,987.5,0.0018552932749245376,0.832102108987981
2220260225010008,前橋競輪,8R,18:36,6-3-4,6,3,4,964.6,0.0018987526388757137,0.8315367954595134
4520260223030001,豊橋競輪,1R,16:00,4-6-7,4,6,7,782.3,0.0023406744292105695,0.8311096059714285
3620260225010009,小田原競輪,9R,14:28,2-3-1,2,3,1,239.2,0.0076549237975811766,0.8310577723814174
2320260225010010,取手競輪,10R,15:18,1-3-4,1,3,4,119.9,0.01526839837730437,0.8306809654387941
6120260223030006,玉野競輪,6R,22:45,6-5-4,6,5,4,714.0,0.00256394683649286,0.8306580412559019
6120260223030006,玉野競輪,6R,22:45,6-4-5,6,4,5,714.0,0.002561412962736996,0.828848855394215
2320260225010010,取手競輪,10R,15:18,6-4-7,6,4,7,605.7,0.0030192962968825354,0.8287877670217518
3620260225010005,小田原競輪,5R,12:41,1-2-5,1,2,5,440.1,0.004155089028851171,0.8286546815974005
2720260223030007,京王閣競輪,7R,23:21,5-2-1,5,2,1,355.8,0.005139458718961647,0.828619412206554
5620260224020009,岸和田競輪,9R,14:40,1-3-7,1,3,7,494.1,0.0036978610779615324,0.8271131586207932
2220260225010001,前橋競輪,1R,15:48,2-7-4,2,7,4,2069.6,0.0008827456721217621,0.8269304430231987
5620260224020005,岸和田競輪,5R,12:53,1-3-2,1,3,2,247.8,0.0073649809042377,0.825042268070102
4520260223030006,豊橋競輪,6R,18:00,1-4-6,1,4,6,358.6,0.005088822894030291,0.8248518897992627
2720260223030007,京王閣競輪,7R,23:21,3-4-1,3,4,1,266.8,0.006839183933666964,0.8246942735023459
6120260223030003,玉野競輪,3R,21:29,5-2-6,5,2,6,661.5,0.0027566961981838538,0.8235545350986193
3620260225010011,小田原競輪,11R,15:30,2-5-7,2,5,7,584.2,0.003121075407935201,0.8233322533157446
3520260223030007,平塚競輪,7R,23:30,5-2-3,5,2,3,270.9,0.006729331034260868,0.8229757771812691
4520260223030009,豊橋競輪,9R,19:12,3-6-1,3,6,1,569.3,0.0032016900815175905,0.8227221634079642
2320260225010007,取手競輪,7R,13:51,2-1-5,2,1,5,408.1,0.004464871401085788,0.8221140187831104
3520260223030005,平塚競輪,5R,22:36,6-1-5,6,1,5,312.7,0.0058269334423260224,0.8220820874153472
4520260223030011,豊橋競輪,11R,20:04,5-1-7,5,1,7,313.3,0.005815284849475155,0.821928743340566
6120260223030005,玉野競輪,5R,22:18,5-3-6,5,3,6,372.0,0.00489752829743849,0.8218805266471181
2220260225010009,前橋競輪,9R,19:00,6-4-5,6,4,5,1344.8,0.0013540222511256267,0.8208891233137428
2320260225010003,取手競輪,3R,12:09,2-7-6,2,7,6,427.5,0.004258766137178964,0.8206225236440072
4520260223030006,豊橋競輪,6R,18:00,1-3-6,1,3,6,567.9,0.0032053408730067534,0.8203130817805351
4520260223030004,豊橋競輪,4R,17:12,2-5-7,2,5,7,262.9,0.006922805770842349,0.8200056371544533
3620260225010004,小田原競輪,4R,12:17,1-4-3,1,4,3,360.4,0.00504945025930045,0.8198218734518818
4520260223030010,豊橋競輪,10R,19:38,4-2-6,4,2,6,296.7,0.006133449387172365,0.8197944331740408
5620260224020001,岸和田競輪,1R,11:13,4-7-5,4,7,5,940.2,0.001935098720342963,0.8193798168664539
5620260224020011,岸和田競輪,11R,15:43,6-4-3,6,4,3,893.1,0.0020370602239128317,0.81929848597655
2320260225010002,取手競輪,2R,11:45,6-2-4,6,2,4,1229.8,0.0014790598372090731,0.818947787799718
2320260225010011,取手競輪,11R,15:54,4-7-3,4,7,3,380.8,0.00477553985765534,0.8185255777951534
3520260223030007,平塚競輪,7R,23:30,4-7-5,4,7,5,2099.8,0.0008655452068307541,0.8174718253032176
6120260223030003,玉野競輪,3R,21:29,4-7-5,4,7,5,661.5,0.0027474485563787053,0.8174372200445135
2320260225010008,取手競輪,8R,14:18,6-5-4,6,5,4,2055.3,0.0008842658672793938,0.8174316370193382
2220260225010002,前橋競輪,2R,16:12,7-5-2,7,5,2,695.9,0.00261150714981261,0.8173478255545954
2220260225010009,前橋競輪,9R,19:00,6-7-1,6,7,1,1152.7,0.0015765910121907825,0.817336459752315
3620260225010012,小田原競輪,12R,16:06,6-2-7,6,2,7,1179.0,0.0015410611052431896,0.8169110430817206
4520260223030012,豊橋競輪,12R,20:30,4-6-5,4,6,5,252.0,0.00720913264678558,0.8167014269899662
6120260223030004,玉野競輪,4R,21:53,4-7-1,4,7,1,245.2,0.007408422700508529,0.8165452461646914
5620260224020002,岸和田競輪,2R,11:37,2-1-3,2,1,3,304.3,0.00596778866193928,0.8159980898281229
3620260225010004,小田原競輪,4R,12:17,2-1-3,2,1,3,140.9,0.012888554136386043,0.8159972778167934
3620260225010008,小田原競輪,8R,14:00,7-5-1,7,5,1,567.3,0.0032002703073389254,0.8155133453533723
2320260225010010,取手競輪,10R,15:18,2-1-5,2,1,5,302.8,0.005994987723983041,0.8152822828220649
3620260225010011,小田原競輪,11R,15:30,1-5-7,1,5,7,631.4,0.00287434444316494,0.8148610814143431
2220260225010005,前橋競輪,5R,17:24,4-5-7,4,5,7,1261.2,0.001438981576866697,0.8148435647442782
4520260223030012,豊橋競輪,12R,20:30,7-1-3,7,1,3,555.7,0.0032657364046641854,0.814769720071888
3620260225010012,小田原競輪,12R,16:06,4-7-2,4,7,2,1975.0,0.0009187178851670454,0.8144678232049147
6120260223030002,玉野競輪,2R,21:05,2-7-5,2,7,5,260.0,0.006976414871059341,0.8138678664754286
6120260223030005,玉野競輪,5R,22:18,6-2-7,6,2,7,744.0,0.0024374016178629805,0.8134268036900574
8620260224020003,別府競輪,3R,09:31,4-5-6,4,5,6,1528.0,0.0011866350270342075,0.8131783213082691
2320260225010009,取手競輪,9R,14:48,1-4-6,1,4,6,301.6,0.006009873125070464,0.8125777345212521
3620260225010011,小田原競輪,11R,15:30,4-5-7,4,5,7,330.7,0.005480545544554403,0.812416411584141
2320260225010007,取手競輪,7R,13:51,2-7-3,2,7,3,306.6,0.0059111220077611454,0.8123500075795673
4520260223030001,豊橋競輪,1R,16:00,4-2-1,4,2,1,861.1,0.0021042149704671,0.8119395110692198
2220260225010004,前橋競輪,4R,17:00,3-1-7,3,1,7,401.9,0.004508016242315187,0.8117717277864736
5620260224020002,岸和田競輪,2R,11:37,1-4-5,1,4,5,328.6,0.0055119549374894865,0.8112283924590453
2220260225010003,前橋競輪,3R,16:36,5-3-7,5,3,7,195.6,0.009257853835100728,0.8108362101457023
4520260223030007,豊橋競輪,7R,18:24,7-4-2,7,4,2,395.1,0.004583115499366217,0.8107889337995926
2720260223030007,京王閣競輪,7R,23:21,4-7-6,4,7,6,485.2,0.003731135674678638,0.8103470293540751
2220260225010004,前橋競輪,4R,17:00,1-7-3,1,7,3,178.1,0.01016409671697618,0.8102256252934577
2720260223030001,京王閣競輪,1R,20:49,3-7-4,3,7,4,460.6,0.003929471275574931,0.8099144695298135
2720260223030001,京王閣競輪,1R,20:49,3-5-2,3,5,2,460.6,0.003928679457624882,0.8095497581820206
5620260224020012,岸和田競輪,12R,16:18,2-6-5,2,6,5,202.7,0.008926426744664616,0.8093867011435176
3520260223030003,平塚競輪,3R,21:45,2-5-1,2,5,1,191.5,0.009447390523565073,0.8091752852627114
4520260223030003,豊橋競輪,3R,16:48,6-1-2,6,1,2,2063.1,0.000876907616310877,0.8091481032109702
2220260225010008,前橋競輪,8R,18:36,5-2-4,5,2,4,510.7,0.003542160394917365,0.8089813136842983
2220260225010001,前橋競輪,1R,15:48,2-6-3,2,6,3,1921.8,0.0009410854785392267,0.8085780726566858
4520260223030011,豊橋競輪,11R,20:04,4-6-7,4,6,7,1995.4,0.0009062749975502673,0.8083811301118036
5620260224020008,岸和田競輪,8R,14:12,3-1-7,3,1,7,1553.2,0.0011641929487363363,0.8082244879772775
6120260223030001,玉野競輪,1R,20:41,6-5-7,6,5,7,1226.6,0.0014741275681145352,0.8081648750492887
3620260225010003,小田原競輪,3R,11:53,6-2-7,6,2,7,351.0,0.0051512965040597285,0.8081050729249648
5620260224020008,岸和田競輪,8R,14:12,6-7-1,6,7,1,546.2,0.0033097709222160887,0.8077968777144278
2220260225010008,前橋競輪,8R,18:36,4-7-5,4,7,5,578.8,0.003122560163660023,0.8073378227264212
2720260223030001,京王閣競輪,1R,20:49,7-3-2,7,3,2,614.2,0.002941979530155738,0.8069638274216544
6120260223030006,玉野競輪,6R,22:45,5-3-7,5,3,7,357.0,0.005061299868548756,0.8068840530719059
3620260225010006,小田原競輪,6R,13:06,6-4-3,6,4,3,707.8,0.0025524253747282433,0.8066066802326506
3620260225010008,小田原競輪,8R,14:00,1-6-4,1,6,4,230.8,0.007827545009889317,0.8065973882824544
2220260225010002,前橋競輪,2R,16:12,6-3-7,6,3,7,1205.3,0.001498620654042445,0.8062874743173589
2220260225010008,前橋競輪,8R,18:36,7-6-4,7,6,4,2170.5,0.0008321230611693224,0.8061231042680141
6120260223030006,玉野競輪,6R,22:45,1-7-4,1,7,4,357.0,0.005057525236132513,0.8055365092993072
2220260225010009,前橋競輪,9R,19:00,4-3-2,4,3,2,504.3,0.003579597418871538,0.8051909783369167
2220260225010003,前橋競輪,3R,16:36,4-2-7,4,2,7,704.7,0.0025616353496792543,0.8051844309189706
6120260223030002,玉野競輪,2R,21:05,5-6-2,5,6,2,390.0,0.004627847549036079,0.8048605441240708
2320260225010011,取手競輪,11R,15:54,1-3-5,1,3,5,726.2,0.0024846772859978892,0.8043726450916673
8620260224020001,別府競輪,1R,08:50,7-2-3,7,2,3,670.5,0.0026908873628405864,0.8042399767846131
5620260224020008,岸和田競輪,8R,14:12,7-4-6,7,4,6,286.1,0.0063058479410318,0.8041030959291982
6120260223030005,玉野競輪,5R,22:18,4-7-1,4,7,1,248.0,0.007272980745571585,0.8036992249017529
3620260225010012,小田原競輪,12R,16:06,4-6-3,4,6,3,2000.3,0.0009015250209359117,0.803320499378104
6120260223030002,玉野競輪,2R,21:05,7-1-3,7,1,3,390.0,0.004622373433253144,0.8027256389687263
3620260225010009,小田原競輪,9R,14:28,1-7-3,1,7,3,1539.9,0.0011702211649756093,0.8020235719459408
4520260223030007,豊橋競輪,7R,18:24,7-5-1,7,5,1,376.3,0.004787342974427355,0.8014771612770137
3620260225010001,小田原競輪,1R,11:05,1-4-3,1,4,3,243.5,0.007398058222248439,0.801427177117495
2220260225010004,前橋競輪,4R,17:00,7-1-2,7,1,2,433.0,0.004160277124874211,0.8013999950705335
6120260223030003,玉野競輪,3R,21:29,5-6-1,5,6,1,661.5,0.0027230894592843898,0.8013236773166239
4520260223030012,豊橋競輪,12R,20:30,6-3-1,6,3,1,582.6,0.0030909578137684446,0.8007920223014959
4520260223030012,豊橋競輪,12R,20:30,6-1-5,6,1,5,669.0,0.0026916789238068633,0.8007332000267915
6120260223030005,玉野競輪,5R,22:18,1-3-5,1,3,5,186.0,0.009679898357864003,0.8004610945627046
4520260223030008,豊橋競輪,8R,18:48,2-1-6,2,1,6,155.9,0.011546891841315703,0.8001604380611183
6120260223030005,玉野競輪,5R,22:18,4-2-7,4,2,7,248.0,0.007257577254446659,0.7998791591027716
2320260225010003,取手競輪,3R,12:09,7-3-4,7,3,4,2394.3,0.0007516679177882003,0.7997184955602881
6120260223030007,玉野競輪,7R,23:12,3-5-6,3,5,6,9999.9,0.00017996464539402835,0.7996284574757442
2220260225010010,前橋競輪,10R,19:25,6-3-4,6,3,4,628.2,0.00286473316605675,0.7996253749168505
8620260224020001,別府競輪,1R,08:50,1-4-5,1,4,5,1085.7,0.0016568767575072427,0.7988710956256135
2220260225010012,前橋競輪,12R,20:17,5-1-3,5,1,3,235.4,0.007641370394503301,0.7987785908660772
8620260224020004,別府競輪,4R,09:52,2-1-6,2,1,6,300.9,0.005976443137979339,0.7983117402179829
2220260225010011,前橋競輪,11R,19:51,6-2-1,6,2,1,1018.1,0.0017657190377620802,0.7976785523455738
8620260224020004,別府競輪,4R,09:52,7-4-3,7,4,3,2526.4,0.0007113942391000265,0.7972664056623071
5620260224020006,岸和田競輪,6R,13:19,2-4-1,2,4,1,324.1,0.0055452342499092136,0.7972104203955763
5620260224020006,岸和田競輪,6R,13:19,1-3-7,1,3,7,442.0,0.004065943992874638,0.7971472448505901
2320260225010010,取手競輪,10R,15:18,7-1-5,7,1,5,1735.1,0.0010355249200037452,0.7967392886984981
