race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
4220260325010005,名古屋競輪,5R,22:25,4-2-6,4,2,6,521.2,0.003214771035828808,0.6755386638739749
8620260324020004,別府競輪,4R,17:04,2-1-7,2,1,7,220.1,0.007611798266550941,0.6753567984678621
4220260325010007,名古屋競輪,7R,23:17,7-5-2,7,5,2,736.7,0.0022736978912963725,0.6750332365180378
3820260323030009,静岡競輪,9R,19:16,1-3-7,1,3,7,198.6,0.008433483591345775,0.6748898412412707
6220260323030008,広島競輪,8R,14:10,7-5-3,7,5,3,326.1,0.0051350378603586145,0.6745358462629443
4220260325010003,名古屋競輪,3R,21:33,7-6-3,7,6,3,517.5,0.0032343894178303565,0.6737965237272094
7420260324020001,高知競輪,1R,08:50,2-5-4,2,5,4,857.4,0.0019518323033882192,0.673501016925059
6220260323030006,広島競輪,6R,13:16,5-4-3,5,4,3,537.7,0.003110816408881816,0.6726859830557528
2320260324020008,取手競輪,8R,14:01,6-3-5,6,3,5,1256.4,0.0013311748806432296,0.6724881200401538
2320260324020010,取手競輪,10R,15:00,3-5-1,3,5,1,458.7,0.003645907393383575,0.6723777213450459
2320260324020007,取手競輪,7R,13:34,4-6-1,4,6,1,194.3,0.008605198909867386,0.6719901481872332
2320260324020004,取手競輪,4R,12:17,7-2-1,7,2,1,2095.2,0.000797329493919149,0.6705647556594008
8620260324020005,別府競輪,5R,17:28,4-3-7,4,3,7,330.6,0.0050515030772755095,0.6700269173472835
7420260324020003,高知競輪,3R,09:31,7-5-4,7,5,4,561.6,0.0029732956015971197,0.6698028098569424
6220260323030010,広島競輪,10R,15:10,3-2-4,3,2,4,575.7,0.002899962611553953,0.669508475471611
6220260323030003,広島競輪,3R,12:01,3-6-4,3,6,4,238.3,0.007005705194266308,0.6694595477936613
7420260324020002,高知競輪,2R,09:10,5-3-7,5,3,7,175.3,0.009521377213365602,0.6690974255029902
7420260324020007,高知競輪,7R,10:55,1-6-7,1,6,7,204.3,0.008167474009634416,0.6686149401683112
3820260323030010,静岡競輪,10R,19:40,7-4-5,7,4,5,255.1,0.006540964302290114,0.668599993514208
8620260324020006,別府競輪,6R,17:52,4-3-7,4,3,7,426.6,0.003909934403345041,0.6679780164669946
4420260325010006,大垣競輪,6R,12:58,5-7-1,5,7,1,663.8,0.002512277030859542,0.667649493084564
2320260324020008,取手競輪,8R,14:01,2-3-4,2,3,4,484.7,0.0034404489737338805,0.6675856175688117
7420260324020007,高知競輪,7R,10:55,5-4-6,5,4,6,326.9,0.005100742529782028,0.667432732985745
7420260324020001,高知競輪,1R,08:50,1-5-2,1,5,2,143.3,0.011635470204284841,0.6673628802740179
4220260325010004,名古屋競輪,4R,21:59,2-3-4,2,3,4,226.6,0.007357201651680127,0.6671418942707168
3820260323030001,静岡競輪,1R,16:04,6-1-3,6,1,3,627.1,0.0026580489036767763,0.6668624674957064
3820260323030008,静岡競輪,8R,18:52,7-6-5,7,6,5,807.5,0.002063848843236629,0.666557940913578
3820260323030011,静岡競輪,11R,20:04,2-1-3,2,1,3,213.0,0.007823544403495069,0.6664149579444496
7420260324020006,高知競輪,6R,10:34,3-7-2,3,7,2,294.1,0.005665089198797341,0.6661027333662981
8620260324020006,別府競輪,6R,17:52,4-6-2,4,6,2,319.9,0.005208007140285806,0.6660414841774294
2320260324020002,取手競輪,2R,11:33,3-5-4,3,5,4,1322.5,0.0012593716755084623,0.6655190408599414
4420260325010006,大垣競輪,6R,12:58,6-2-4,6,2,4,1389.4,0.0011986325188718184,0.6653800217205046
6220260323030003,広島競輪,3R,12:01,2-6-4,2,6,4,188.8,0.008820530142171839,0.6653160908420432
8620260324020010,別府競輪,10R,19:28,6-7-3,6,7,3,1827.2,0.0009111983936195662,0.6649417048216715
6220260323030009,広島競輪,9R,14:40,7-4-5,7,4,5,437.6,0.0038043948087043053,0.6648031682890041
7420260324020006,高知競輪,6R,10:34,5-2-3,5,2,3,189.8,0.008770770667949337,0.6646922727767843
8620260324020010,別府競輪,10R,19:28,6-5-4,6,5,4,1044.1,0.001593763388746766,0.664048354190498
6220260323030008,広島競輪,8R,14:10,5-7-3,5,7,3,256.4,0.006489626828199024,0.6639403187502297
4420260325010012,大垣競輪,12R,15:58,1-7-3,1,7,3,522.3,0.003185363525960252,0.6637153696090394
2320260324020006,取手競輪,6R,13:07,4-2-3,4,2,3,196.8,0.008452372788181332,0.6634269647140862
3820260323030008,静岡競輪,8R,18:52,4-5-6,4,5,6,418.7,0.003972559721971169,0.6633107555893285
6220260323030006,広島競輪,6R,13:16,3-6-4,3,6,4,214.3,0.007761134295148143,0.6632110794502473
2320260324020009,取手競輪,9R,14:30,4-2-5,4,2,5,586.3,0.0028367635474053523,0.663194467843758
8620260324020007,別府競輪,7R,18:16,3-7-5,3,7,5,391.1,0.0042521984117190855,0.6630347988233345
3820260323030012,静岡競輪,12R,20:30,1-6-3,1,6,3,1155.7,0.00143893820076745,0.662980878626942
2320260324020001,取手競輪,1R,11:12,6-2-5,6,2,5,1521.9,0.0010925195703098787,0.6627055340546044
7420260324020003,高知競輪,3R,09:31,6-2-5,6,2,5,1159.1,0.0014341582368165872,0.6623328122941061
8620260324020001,別府競輪,1R,15:52,5-7-6,5,7,6,133.2,0.01247858717036602,0.6621478110927537
8620260324020007,別府競輪,7R,18:16,1-3-4,1,3,4,237.4,0.0070011421090724274,0.6620711366937944
3820260323030001,静岡競輪,1R,16:04,7-4-6,7,4,6,227.3,0.007311973859599048,0.6620116582868636
5620260325010007,岸和田競輪,7R,23:30,2-7-3,2,7,3,226.1,0.007349762716265793,0.6617813501476959
6220260323030011,広島競輪,11R,15:46,7-2-6,7,2,6,1368.6,0.001214219780255688,0.6617811912579346
3820260323030002,静岡競輪,2R,16:28,7-6-3,7,6,3,1210.1,0.0013724953484964368,0.660856621215538
6220260323030010,広島競輪,10R,15:10,2-3-7,2,3,7,533.6,0.0031120583957804002,0.6605943599884216
4420260325010005,大垣競輪,5R,12:33,1-7-3,1,7,3,325.6,0.005097909672191664,0.6598793892656059
2320260324020002,取手競輪,2R,11:33,3-6-2,3,6,2,1534.1,0.0010816725169881269,0.6593938083114854
8620260324020006,別府競輪,6R,17:52,5-4-3,5,4,3,404.1,0.004104780412289874,0.658741764606338
8620260324020011,別府競輪,11R,19:52,6-1-7,6,1,7,1309.7,0.0012663251938693338,0.6585061064106665
4220260325010001,名古屋競輪,1R,20:41,4-2-3,4,2,3,398.0,0.004166596710701222,0.6583054908590862
2320260324020003,取手競輪,3R,11:54,3-4-1,3,4,1,394.7,0.00420049507622305,0.6579354065852376
4420260325010008,大垣競輪,8R,13:52,7-3-2,7,3,2,1633.2,0.0010148306904307614,0.6574214836115195
7420260324020005,高知競輪,5R,10:13,6-5-3,6,5,3,2545.8,0.0006507779305374148,0.6567504555621506
7420260324020005,高知競輪,5R,10:13,6-7-4,6,7,4,1733.3,0.000955712691232959,0.6565368077140876
3820260323030011,静岡競輪,11R,20:04,6-7-1,6,7,1,594.9,0.0027843573081398156,0.6564141626123763
7420260324020002,高知競輪,2R,09:10,5-3-4,5,3,4,126.7,0.013070088036563808,0.6559801542326344
6220260323030005,広島競輪,5R,12:49,6-1-5,6,1,5,199.6,0.008296321602184912,0.6559457917961085
8620260324020005,別府競輪,5R,17:28,7-4-6,7,4,6,210.0,0.007881360022037686,0.6550856046279141
7420260324020002,高知競輪,2R,09:10,3-5-7,3,5,7,1445.3,0.0011448582803663568,0.6546636726134953
4420260325010007,大垣競輪,7R,13:25,3-1-2,3,1,2,143.5,0.011530631494681736,0.6546456194868291
3820260323030009,静岡競輪,9R,19:16,7-5-3,7,5,3,241.1,0.0068609219617756,0.6541682849840971
3820260323030007,静岡競輪,7R,18:28,2-4-7,2,4,7,737.6,0.0022425512712226955,0.6541058176538603
2320260324020004,取手競輪,4R,12:17,2-5-1,2,5,1,283.5,0.005833914218234248,0.6539146808694094
3820260323030009,静岡競輪,9R,19:16,5-4-1,5,4,1,174.6,0.009471994421050794,0.6538102259154686
8620260324020007,別府競輪,7R,18:16,4-3-2,4,3,2,207.7,0.007961942076118386,0.6536953692097887
3820260323030002,静岡競輪,2R,16:28,4-5-7,4,5,7,238.8,0.006923981061596638,0.6534466775092771
5620260325010005,岸和田競輪,5R,22:38,1-7-5,1,7,5,125.3,0.013195677249603644,0.6534183593753367
3820260323030012,静岡競輪,12R,20:30,3-7-4,3,7,4,674.2,0.0024519502839884834,0.6531048814650355
6220260323030002,広島競輪,2R,11:40,2-5-7,2,5,7,489.4,0.0033763417217011478,0.6523816386005417
4220260325010003,名古屋競輪,3R,21:33,6-3-2,6,3,2,388.1,0.004256404474726926,0.6519105766415201
6220260323030008,広島競輪,8R,14:10,4-5-3,4,5,3,868.1,0.0019026164780897165,0.6516613646296829
2320260324020003,取手競輪,3R,11:54,3-1-6,3,1,6,573.4,0.002880295933220295,0.6515616881085171
6220260323030011,広島競輪,11R,15:46,1-7-3,1,7,3,510.3,0.0032359665908878498,0.6513137513300697
4220260325010006,名古屋競輪,6R,22:51,6-7-3,6,7,3,1137.7,0.0014514055088684274,0.6512640474396099
8620260324020006,別府競輪,6R,17:52,3-6-2,3,6,2,548.5,0.00301019350020527,0.6510911348625905
3820260323030005,静岡競輪,5R,17:40,1-7-6,1,7,6,286.8,0.0057565943776482905,0.6509912675095297
2320260324020010,取手競輪,10R,15:00,3-6-5,3,6,5,372.9,0.004427025060264341,0.6508376449725726
7420260324020004,高知競輪,4R,09:52,7-2-4,7,2,4,175.0,0.009431930849455218,0.6505878986546632
5620260325010003,岸和田競輪,3R,21:46,2-5-4,2,5,4,270.5,0.006101957079359716,0.6505793899668031
6220260323030001,広島競輪,1R,11:19,5-6-1,5,6,1,709.3,0.0023266759895618073,0.6503112793961898
6220260323030005,広島競輪,5R,12:49,5-3-4,5,3,4,316.8,0.005208880303916374,0.6501732802807072
4420260325010002,大垣競輪,2R,11:26,5-6-1,5,6,1,864.1,0.0019091917993747554,0.6497326338397262
6220260323030010,広島競輪,10R,15:10,5-6-1,5,6,1,128.1,0.012878054631798452,0.6496787983333816
4420260325010003,大垣競輪,3R,11:47,6-2-3,6,2,3,1411.4,0.0011686035417884245,0.6493670388801824
8620260324020009,別府競輪,9R,19:04,6-5-3,6,5,3,2047.0,0.000805569312216728,0.6490003821076422
4220260325010007,名古屋競輪,7R,23:17,4-7-6,4,7,6,442.0,0.0037300331796126193,0.6486746653887778
8620260324020006,別府競輪,6R,17:52,5-6-3,5,6,3,319.9,0.005152733206846041,0.6483593528700484
6220260323030003,広島競輪,3R,12:01,3-5-4,3,5,4,221.6,0.007436838515657473,0.6480034150696958
8620260324020011,別府競輪,11R,19:52,1-2-3,1,2,3,200.0,0.008237096082362852,0.6474192164725703
3820260323030001,静岡競輪,1R,16:04,7-3-4,7,3,4,230.5,0.00714584799384189,0.6471179625805557
4420260325010006,大垣競輪,6R,12:58,6-4-2,6,4,2,1430.2,0.0011516100189202841,0.6470326490597904
8620260324020011,別府競輪,11R,19:52,2-1-5,2,1,5,271.8,0.0060582143476022934,0.6466226596783033
4420260325010005,大垣競輪,5R,12:33,6-7-2,6,7,2,390.6,0.004215066520478191,0.6464049828987815
8620260324020006,別府競輪,6R,17:52,5-3-6,5,3,6,319.9,0.005144355686999662,0.6456793842711916
8620260324020004,別府競輪,4R,17:04,3-4-6,3,4,6,719.8,0.0022859545605113034,0.6454300926560361
8620260324020007,別府競輪,7R,18:16,3-6-5,3,6,5,554.0,0.0029692152612347685,0.6449452547240617
3820260323030011,静岡競輪,11R,20:04,2-7-6,2,7,6,281.5,0.0058432370787809005,0.6448712376768235
8620260324020009,別府競輪,9R,19:04,5-7-4,5,7,4,198.0,0.008307218425898584,0.6448292483279197
4420260325010003,大垣競輪,3R,11:47,3-7-6,3,7,6,198.1,0.008299825656126861,0.6441954624787312
8620260324020012,別府競輪,12R,20:17,2-7-3,2,7,3,285.7,0.005753285979737174,0.6437138044109105
8620260324020007,別府競輪,7R,18:16,4-3-6,4,3,6,255.7,0.006428186732312913,0.6436873474524119
5620260325010007,岸和田競輪,7R,23:30,5-1-3,5,1,3,549.1,0.002993364678716091,0.6436565450830056
4420260325010010,大垣競輪,10R,14:50,7-3-1,7,3,1,1786.9,0.0009197791829550607,0.6435534220223982
4220260325010002,名古屋競輪,2R,21:07,1-4-7,1,4,7,197.1,0.008337787483355742,0.6433779129694166
5620260325010007,岸和田競輪,7R,23:30,3-4-1,3,4,1,295.7,0.005556431113094639,0.6430366801420848
6220260323030011,広島競輪,11R,15:46,4-2-6,4,2,6,517.2,0.0031763592161969385,0.6428129866170567
3820260323030003,静岡競輪,3R,16:52,7-1-3,7,1,3,1019.9,0.0016103965183025463,0.642443409016767
8620260324020007,別府競輪,7R,18:16,7-6-1,7,6,1,1662.1,0.0009880664655369236,0.6422652723689206
4420260325010010,大垣競輪,10R,14:50,6-4-2,6,4,2,889.4,0.0018464564169943045,0.6422383372747344
6220260323030002,広島競輪,2R,11:40,2-5-3,2,5,3,565.0,0.0029058646508454368,0.6418135277276718
7420260324020002,高知競輪,2R,09:10,4-1-3,4,1,3,328.4,0.004999413022204023,0.641807236491801
3820260323030001,静岡競輪,1R,16:04,2-1-3,2,1,3,901.5,0.0018208229615232112,0.641471899813175
4220260325010003,名古屋競輪,3R,21:33,4-2-7,4,2,7,310.5,0.00528560293781546,0.6411797121917004
4220260325010001,名古屋競輪,1R,20:41,2-1-6,2,1,6,210.7,0.007788271949983973,0.6409888998616229
6220260323030005,広島競輪,5R,12:49,6-1-4,6,1,4,184.3,0.008903160323668067,0.6408524476520248
4220260325010002,名古屋競輪,2R,21:07,4-1-2,4,1,2,239.7,0.006844566997478278,0.6406427092955431
6220260323030005,広島競輪,5R,12:49,4-5-6,4,5,6,192.7,0.008508478681960408,0.6395838420137705
5620260325010004,岸和田競輪,4R,22:12,3-7-2,3,7,2,538.1,0.003046554761147126,0.6393511169732686
2320260324020010,取手競輪,10R,15:00,5-4-3,5,4,3,219.1,0.0074816978567127,0.6392400004057526
8620260324020002,別府競輪,2R,16:16,1-4-5,1,4,5,1527.5,0.0010731146443268642,0.6391826192092851
3820260323030001,静岡競輪,1R,16:04,5-3-7,5,3,7,488.0,0.003358449531109477,0.6389233711814248
8620260324020012,別府競輪,12R,20:17,4-1-3,4,1,3,491.2,0.0033365571475735076,0.638916870888107
5620260325010003,岸和田競輪,3R,21:46,1-4-6,1,4,6,154.6,0.010600437102262652,0.6388275760098059
3820260323030004,静岡競輪,4R,17:16,6-5-1,6,5,1,1309.5,0.001251459626184089,0.6387863804880647
2320260324020001,取手競輪,1R,11:12,5-2-7,5,2,7,514.7,0.0031837263917613577,0.638663973839571
7420260324020002,高知競輪,2R,09:10,5-7-3,5,7,3,172.1,0.009521377213365602,0.6386290184202201
7420260324020006,高知競輪,6R,10:34,6-3-5,6,3,5,1185.4,0.0013823130074227753,0.638593838998958
4220260325010004,名古屋競輪,4R,21:59,5-6-4,5,6,4,377.7,0.004337817246792069,0.6383935741133646
4420260325010005,大垣競輪,5R,12:33,2-3-4,2,3,4,299.6,0.005465936809512956,0.6375946681300817
3820260323030001,静岡競輪,1R,16:04,1-2-4,1,2,4,562.0,0.002913387140274058,0.6373235728340205
2320260324020010,取手競輪,10R,15:00,4-3-2,4,3,2,148.6,0.011016597345243084,0.6370663655031221
8620260324020001,別府競輪,1R,15:52,5-7-1,5,7,1,166.0,0.009857350105553738,0.6363201175219206
6220260323030012,広島競輪,12R,16:22,3-1-6,3,1,6,202.2,0.008092354354252762,0.6362740504299085
4420260325010008,大垣競輪,8R,13:52,3-2-1,3,2,1,331.2,0.004940018555666921,0.6361341456368843
3820260323030007,静岡競輪,7R,18:28,2-5-3,2,5,3,402.3,0.004065233279109123,0.6354433481856001
6220260323030001,広島競輪,1R,11:19,3-5-4,3,5,4,236.1,0.006923799559586807,0.6347090760184451
7420260324020004,高知競輪,4R,09:52,3-5-7,3,5,7,267.2,0.006115777393626391,0.6341357195769717
2320260324020001,取手競輪,1R,11:12,3-5-7,3,5,7,238.5,0.006850135319049442,0.6337572735932919
7420260324020003,高知競輪,3R,09:31,6-5-1,6,5,1,2283.8,0.0007153649709118963,0.6337505205685887
7420260324020004,高知競輪,4R,09:52,3-7-6,3,7,6,252.3,0.006473431878663937,0.6332468629869112
4420260325010007,大垣競輪,7R,13:25,4-2-6,4,2,6,1379.9,0.0011835071167582264,0.6331214704146768
3820260323030012,静岡競輪,12R,20:30,6-1-3,6,1,3,1213.5,0.0013453920267205504,0.6326332244253878
8620260324020012,別府競輪,12R,20:17,4-2-5,4,2,5,1047.9,0.00155786573794502,0.6324875067925866
4420260325010002,大垣競輪,2R,11:26,3-7-6,3,7,6,335.7,0.004862308959893514,0.6322771178362525
8620260324020011,別府競輪,11R,19:52,2-3-1,2,3,1,343.0,0.004757506806751401,0.6318248347157305
3820260323030004,静岡競輪,4R,17:16,6-7-1,6,7,1,1418.7,0.0011500511093453234,0.6315775088282103
8620260324020001,別府競輪,1R,15:52,3-4-5,3,4,5,1241.7,0.0013139784471445247,0.6315670378193563
3820260323030009,静岡競輪,9R,19:16,6-4-2,6,4,2,1446.9,0.0011271656036684911,0.6308959119479398
4220260325010007,名古屋競輪,7R,23:17,1-7-3,1,7,3,157.8,0.010334536782153928,0.63078990422389
6220260323030002,広島競輪,2R,11:40,4-1-6,4,1,6,1268.0,0.001285953991266024,0.6305896609253183
5620260325010006,岸和田競輪,6R,23:04,7-6-5,7,6,5,1557.7,0.0010467134050620036,0.630465471065083
3820260323030011,静岡競輪,11R,20:04,2-6-1,2,6,1,230.1,0.007085532207518044,0.6303809609499018
2320260324020010,取手競輪,10R,15:00,2-4-3,2,4,3,122.2,0.013340299453833727,0.6301845932584815
6220260323030011,広島競輪,11R,15:46,4-5-1,4,5,1,517.2,0.003150429220735248,0.6294019929642705
4420260325010003,大垣競輪,3R,11:47,6-1-5,6,1,5,1536.8,0.0010601814934316283,0.6292869191057264
6220260323030011,広島競輪,11R,15:46,5-3-6,5,3,6,207.3,0.007857371936871055,0.6288332025133698
2320260324020010,取手競輪,10R,15:00,6-4-1,6,4,1,849.3,0.0019178308025769694,0.6288137006286201
8620260324020007,別府競輪,7R,18:16,3-6-1,3,6,1,474.9,0.003429731703090667,0.6287795857977576
3820260323030001,静岡競輪,1R,16:04,4-2-7,4,2,7,155.1,0.010501372724188954,0.6287629095217067
4420260325010007,大垣競輪,7R,13:25,4-5-3,4,5,3,1369.0,0.0011897262933431092,0.6287352955867165
3820260323030005,静岡競輪,5R,17:40,3-5-6,3,5,6,421.3,0.0038657381245417676,0.6286354718694467
4420260325010004,大垣競輪,4R,12:09,1-5-7,1,5,7,524.7,0.003103377144958053,0.6283419879594905
8620260324020010,別府競輪,10R,19:28,1-2-4,1,2,4,243.6,0.006683924717119371,0.6282040610902786
2320260324020006,取手競輪,6R,13:07,3-1-2,3,1,2,122.9,0.013247756532255022,0.6281492778141424
7420260324020002,高知競輪,2R,09:10,3-7-5,3,7,5,1528.7,0.0010647661671818796,0.6277080397709394
8620260324020006,別府競輪,6R,17:52,7-3-2,7,3,2,959.9,0.0016952685594375445,0.6272882902040988
8620260324020011,別府競輪,11R,19:52,1-2-5,1,2,5,161.8,0.01005739119354474,0.6272858951155391
4420260325010003,大垣競輪,3R,11:47,3-2-1,3,2,1,144.0,0.011300301248491029,0.6272433797827082
2320260324020005,取手競輪,5R,12:41,7-3-4,7,3,4,279.1,0.005828532489947198,0.6267434179442632
3820260323030010,静岡競輪,10R,19:40,7-6-5,7,6,5,173.7,0.009364922416212012,0.6266870236960265
7420260324020002,高知競輪,2R,09:10,4-7-1,4,7,1,341.6,0.004761280565082891,0.6264534410323155
8620260324020004,別府競輪,4R,17:04,3-2-4,3,2,4,824.5,0.001972470207766667,0.626301686303617
8620260324020004,別府競輪,4R,17:04,2-7-5,2,7,5,310.6,0.005235960201665657,0.6262892386373531
6220260323030008,広島競輪,8R,14:10,6-2-1,6,2,1,1311.6,0.001239870080160907,0.6262135971390455
3820260323030006,静岡競輪,6R,18:04,7-2-5,7,2,5,267.3,0.006083407368840413,0.6260947896910425
5620260325010004,岸和田競輪,4R,22:12,1-4-5,1,4,5,179.3,0.009069063243081472,0.626083039484508
5620260325010005,岸和田競輪,5R,22:38,4-6-3,4,6,3,501.3,0.0032432186735755707,0.6258255210634336
6220260323030004,広島競輪,4R,12:25,2-5-4,2,5,4,309.0,0.00526145052983794,0.6257882137199235
7420260324020005,高知競輪,5R,10:13,5-6-4,5,6,4,866.6,0.0018758109143036169,0.6255777383355143
3820260323030009,静岡競輪,9R,19:16,1-2-6,1,2,6,253.2,0.00641825374735666,0.6251018488307061
6220260323030005,広島競輪,5R,12:49,5-3-1,5,3,1,320.8,0.005064607366789597,0.6247260432661026
7420260324020006,高知競輪,6R,10:34,3-7-1,3,7,1,263.3,0.006170327901408089,0.6246473364407501
4420260325010004,大垣競輪,4R,12:09,5-6-3,5,6,3,142.0,0.01144071334003557,0.624581294285051
6220260323030008,広島競輪,8R,14:10,2-4-1,2,4,1,508.0,0.0031978763848562928,0.6245212035069967
4220260325010002,名古屋競輪,2R,21:07,1-5-7,1,5,7,206.2,0.007878354734624908,0.6245167462796559
4420260325010007,大垣競輪,7R,13:25,6-4-2,6,4,2,1199.0,0.0013548527144991848,0.6244684046845226
2320260324020003,取手競輪,3R,11:54,7-1-4,7,1,4,188.9,0.00859936197070655,0.6244194762664672
4220260325010003,名古屋競輪,3R,21:33,2-5-7,2,5,7,517.5,0.0031387030056705275,0.6242788054344979
8620260324020002,別府競輪,2R,16:16,1-2-6,1,2,6,2367.6,0.0006860036199560724,0.6241821706079969
2320260324020011,取手競輪,11R,15:34,6-3-2,6,3,2,911.3,0.0017819337592142536,0.6238762347719493
8620260324020004,別府競輪,4R,17:04,7-5-2,7,5,2,226.5,0.007168532458184125,0.6236726017787044
4420260325010012,大垣競輪,12R,15:58,1-4-2,1,4,2,447.7,0.0036263290639100875,0.6235075219125461
8620260324020008,別府競輪,8R,18:40,3-5-4,3,5,4,203.9,0.00796197881073678,0.6234474795092293
7420260324020003,高知競輪,3R,09:31,6-7-1,6,7,1,1290.0,0.001258313106158269,0.6232239069441672
3820260323030012,静岡競輪,12R,20:30,5-2-1,5,2,1,160.2,0.010131372512111169,0.6230458764402091
4420260325010005,大垣競輪,5R,12:33,2-5-6,2,5,6,163.2,0.009944670002558085,0.6229701444174793
6220260323030005,広島競輪,5R,12:49,3-1-4,3,1,4,266.8,0.006082769588864823,0.6228829263091349
2320260324020002,取手競輪,2R,11:33,5-7-2,5,7,2,325.7,0.004981231434165755,0.6223870781077863
5620260325010004,岸和田競輪,4R,22:12,1-5-4,1,5,4,179.3,0.009048291688812644,0.6223586998041071
2320260324020002,取手競輪,2R,11:33,3-4-1,3,4,1,1345.7,0.0012055856756679924,0.6223566437464174
4420260325010007,大垣競輪,7R,13:25,4-6-2,4,6,2,1413.5,0.001147370221441828,0.6218078080080238
8620260324020011,別府競輪,11R,19:52,4-5-6,4,5,6,360.1,0.00450344043910744,0.6216889021225891
6220260323030004,広島競輪,4R,12:25,7-2-1,7,2,1,235.0,0.00690023486998372,0.6215551944461744
3820260323030011,静岡競輪,11R,20:04,4-5-7,4,5,7,192.2,0.008436551224647577,0.6215051453772642
7420260324020006,高知競輪,6R,10:34,3-4-6,3,4,6,386.0,0.004200678692792125,0.6214619754177604
4220260325010004,名古屋競輪,4R,21:59,6-2-1,6,2,1,1133.2,0.001430815940675529,0.6214006239735095
3820260323030010,静岡競輪,10R,19:40,2-7-6,2,7,6,281.5,0.005758245812974674,0.6209461963523708
3820260323030005,静岡競輪,5R,17:40,6-7-2,6,7,2,749.1,0.0021633002079699515,0.6205281857902907
8620260324020011,別府競輪,11R,19:52,2-5-1,2,5,1,266.7,0.00607613543388961,0.6205053202183588
4220260325010007,名古屋競輪,7R,23:17,1-3-6,1,3,6,147.3,0.010999850567722933,0.6202779886255883
6220260323030003,広島競輪,3R,12:01,4-7-2,4,7,2,298.6,0.005425830198132201,0.6201528971622754
4420260325010004,大垣競輪,4R,12:09,1-2-5,1,2,5,587.2,0.002758730363128326,0.6199264692289532
2320260324020005,取手競輪,5R,12:41,6-3-4,6,3,4,582.0,0.002781996460388757,0.6191219399462566
5620260325010007,岸和田競輪,7R,23:30,5-2-6,5,2,6,591.4,0.002737376834152883,0.6188846597180151
2320260324020007,取手競輪,7R,13:34,6-1-2,6,1,2,190.6,0.008491718926013964,0.6185216272982614
7420260324020004,高知競輪,4R,09:52,3-5-1,3,5,1,277.2,0.00583872393985542,0.6184942761279222
3820260323030010,静岡競輪,10R,19:40,4-6-5,4,6,5,1088.6,0.0014867110620164512,0.6184336621111086
4220260325010007,名古屋競輪,7R,23:17,2-3-6,2,3,6,276.2,0.005859155969080968,0.6182988786601633
6220260323030008,広島競輪,8R,14:10,7-1-5,7,1,5,302.4,0.0053512771542462865,0.6182262114440769
3820260323030006,静岡競輪,6R,18:04,5-4-7,5,4,7,96.3,0.01680393293225521,0.6182187413761768
8620260324020004,別府競輪,4R,17:04,4-2-5,4,2,5,507.2,0.003190475251558418,0.6182090475904296
8620260324020006,別府競輪,6R,17:52,6-2-3,6,2,3,548.5,0.002949793918700104,0.6179619644070069
3820260323030006,静岡競輪,6R,18:04,7-4-5,7,4,5,248.6,0.006503826433797659,0.6168512514420981
8620260324020007,別府競輪,7R,18:16,5-7-1,5,7,1,229.2,0.007052584587290314,0.6164523874069399
3820260323030011,静岡競輪,11R,20:04,2-6-7,2,6,7,279.0,0.005793426471320741,0.6163659854984869
5620260325010007,岸和田競輪,7R,23:30,2-7-6,2,7,6,226.1,0.007147038055081609,0.6159453042539518
4420260325010007,大垣競輪,7R,13:25,7-4-2,7,4,2,568.1,0.002844288792943422,0.615840463271158
4420260325010003,大垣競輪,3R,11:47,2-3-1,2,3,1,271.2,0.005957855976742019,0.6157705408924354
3820260323030001,静岡競輪,1R,16:04,4-3-1,4,3,1,156.2,0.010342000234441331,0.6154204366197358
3820260323030012,静岡競輪,12R,20:30,5-1-4,5,1,4,271.1,0.0059586784663643155,0.615397732231366
7420260324020004,高知競輪,4R,09:52,2-4-6,2,4,6,1993.3,0.0008103644413804146,0.6152994410035804
7420260324020005,高知競輪,5R,10:13,5-3-2,5,3,2,683.1,0.002364397142531387,0.6151196880631906
7420260324020002,高知競輪,2R,09:10,7-3-5,7,3,5,1611.3,0.0010022926420666161,0.6149941341619385
6220260323030009,広島競輪,9R,14:40,6-3-4,6,3,4,756.5,0.002134650164109473,0.6148628491488164
3820260323030006,静岡競輪,6R,18:04,6-3-2,6,3,2,1782.1,0.000905840554058408,0.6142984513874887
4420260325010001,大垣競輪,1R,11:05,5-7-2,5,7,2,291.6,0.005534413838045287,0.6138350751740058
2320260324020010,取手競輪,10R,15:00,7-1-6,7,1,6,2218.7,0.0007272982990340884,0.6136567360669318
8620260324020010,別府競輪,10R,19:28,7-6-4,7,6,4,562.2,0.0028699300038905226,0.613474648187252
6220260323030002,広島競輪,2R,11:40,2-7-1,2,7,1,519.4,0.003106039109610918,0.6132767135319108
3820260323030010,静岡競輪,10R,19:40,4-6-3,4,6,3,1814.4,0.0008891431131877054,0.6132612645677729
7420260324020005,高知競輪,5R,10:13,2-6-5,2,6,5,375.8,0.004292230497917508,0.6130202211173994
8620260324020007,別府競輪,7R,18:16,3-7-2,3,7,2,415.5,0.0038820630757987447,0.6129972079943784
3820260323030011,静岡競輪,11R,20:04,1-6-5,1,6,5,350.3,0.0046035813469542325,0.6126345458380678
5620260325010005,岸和田競輪,5R,22:38,7-4-6,7,4,6,1002.7,0.0016081177173464722,0.6124596351833078
