race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4420260228010001,大垣競輪,1R,11:18,3-8,3,8,117.6,0.0178925946012053,1.104169125101743
4420260228010011,大垣競輪,11R,15:48,5-9,5,9,101.0,0.0207506694568505,1.0958176151419008
5520260228010009,和歌山競輪,9R,14:36,3-7,3,7,25.7,0.08141572426541366,1.0923841136211307
7520260227020008,松山競輪,8R,18:36,2-3,2,3,27.9,0.07491870917093839,1.0902319858691811
2620260226030007,西武園競輪,7R,23:12,4-7,4,7,56.5,0.03684911464432864,1.0819749774045682
4420260228010009,大垣競輪,9R,14:50,1-3,1,3,52.0,0.040007772242645345,1.0804041566175577
8120260226030006,小倉競輪,6R,23:03,5-6,5,6,127.7,0.016252984795073422,1.0755061583308758
5520260228010009,和歌山競輪,9R,14:36,1-7,1,7,47.3,0.04387321839584077,1.0752032301232681
4420260228010012,大垣競輪,12R,16:20,8-9,8,9,70.7,0.02930038820647465,1.071537446197758
7520260227020001,松山競輪,1R,15:54,2-3,2,3,32.5,0.06368176999784741,1.069657524930041
5520260228010009,和歌山競輪,9R,14:36,3-6,3,6,38.0,0.05424986106195627,1.0614947203543381
4420260228010005,大垣競輪,5R,13:02,4-6,4,6,251.4,0.008170374908109285,1.0540322518986742
4420260228010010,大垣競輪,10R,15:18,5-7,5,7,129.2,0.015894393374751684,1.0535556240179176
4420260228010004,大垣競輪,4R,12:36,4-5,4,5,106.3,0.019280200192296034,1.0494852804410684
6220260228010007,広島競輪,7R,11:00,1-4,1,4,34.7,0.059027160517918106,1.0482424699717585
6220260228010001,広島競輪,1R,09:00,2-6,2,6,56.6,0.036156703689312855,1.0464694288151075
4420260228010003,大垣競輪,3R,12:10,5-8,5,8,262.8,0.007770978424002949,1.0422131298279749
2620260226030001,西武園競輪,1R,20:41,4-7,4,7,45.3,0.0450386615486862,1.0402513681554848
5320260227020002,奈良競輪,2R,09:10,3-5,3,5,43.9,0.04615313131295236,1.0261224646386085
4420260228010012,大垣競輪,12R,16:20,4-7,4,7,92.7,0.021808860962974633,1.0216814112677484
4420260228010007,大垣競輪,7R,13:54,5-6,5,6,255.8,0.007899552752709054,1.0207055941429761
7520260227020010,松山競輪,10R,19:30,6-7,6,7,67.9,0.02974376062725239,1.0196013465904374
4720260226030004,松阪競輪,4R,22:01,2-7,2,7,46.5,0.043409426483833974,1.0185383314982799
4420260228010005,大垣競輪,5R,13:02,1-9,1,9,46.7,0.043121083919112874,1.0137546190225715
5520260228010010,和歌山競輪,10R,15:04,2-5,2,5,68.5,0.02938619057188574,1.0129540541741733
4420260228010007,大垣競輪,7R,13:54,6-8,6,8,241.6,0.008328842076258109,1.012248245623959
6220260228010005,広島競輪,5R,10:20,2-6,2,6,166.7,0.012023588033891731,1.0043321252497517
4420260228010009,大垣競輪,9R,14:50,3-7,3,7,144.0,0.013906977997881407,1.0026048316949225
4720260226030007,松阪競輪,7R,23:21,1-4,1,4,35.3,0.05661238805840349,0.9984172984616431
6220260228010005,広島競輪,5R,10:20,5-7,5,7,26.0,0.07686018245452,0.99836474381752
5520260228010005,和歌山競輪,5R,12:49,5-6,5,6,130.1,0.015336605018391406,0.9952923128927218
5320260227020005,奈良競輪,5R,10:10,1-6,1,6,170.7,0.011664894651103559,0.9911975169433773
2620260226030001,西武園競輪,1R,20:41,3-5,3,5,36.6,0.05437136555469908,0.9899919793019865
5520260228010003,和歌山競輪,3R,11:57,1-7,1,7,56.7,0.03509427489122609,0.9898453863325192
8120260226030004,小倉競輪,4R,22:09,1-7,1,7,33.5,0.05929309351426831,0.9863186327279883
2620260226030002,西武園競輪,2R,21:05,3-6,3,6,22.5,0.08811558388598208,0.9826006374345968
6220260228010005,広島競輪,5R,10:20,1-2,1,2,49.3,0.040205769738942666,0.9821444481298733
4420260228010008,大垣競輪,8R,14:22,1-4,1,4,48.5,0.04086466030303442,0.9819360246971693
7520260227020011,松山競輪,11R,20:00,5-7,5,7,28.3,0.07002649893998347,0.9817499200015323
4420260228010001,大垣競輪,1R,11:18,2-4,2,4,70.3,0.02815384526689324,0.9792153222625948
4720260226030004,松阪競輪,4R,22:01,4-7,4,7,69.7,0.02838551614689721,0.9784704754387357
2620260226030001,西武園競輪,1R,20:41,4-5,4,5,50.1,0.03942784885443075,0.9753352276069807
4420260228010002,大垣競輪,2R,11:44,2-9,2,9,87.6,0.02253006305407379,0.9736335235368638
6220260228010003,広島競輪,3R,09:40,4-5,4,5,63.4,0.03109056178132797,0.9711416169361933
4420260228010006,大垣競輪,6R,13:28,3-6,3,6,170.0,0.011571598038233419,0.9671716664996812
4420260228010005,大垣競輪,5R,13:02,4-7,4,7,154.9,0.012694891860654221,0.966438749215339
4420260228010011,大垣競輪,11R,15:48,7-8,7,8,93.4,0.021040626048787234,0.9651944729567279
4420260228010004,大垣競輪,4R,12:36,1-7,1,7,42.2,0.04637746047099877,0.9571288318761482
4420260228010011,大垣競輪,11R,15:48,2-5,2,5,56.9,0.034392706784528305,0.9569450160396604
5520260228010002,和歌山競輪,2R,11:31,1-3,1,3,26.0,0.07518042466872946,0.9546910413869658
4420260228010003,大垣競輪,3R,12:10,3-9,3,9,93.2,0.020930306560998126,0.9507045714850253
4420260228010002,大垣競輪,2R,11:44,2-8,2,8,187.0,0.010417220293536273,0.948020194891283
4420260228010002,大垣競輪,2R,11:44,3-9,3,9,29.4,0.06619955834944981,0.9462670154738242
6220260228010001,広島競輪,1R,09:00,1-2,1,2,21.9,0.08881902639931297,0.945136678144954
7520260227020007,松山競輪,7R,18:12,1-5,1,5,91.6,0.021208183875324277,0.9426696429797037
4420260228010002,大垣競輪,2R,11:44,6-8,6,8,483.8,0.0040102829180927915,0.9401748757732926
4420260228010007,大垣競輪,7R,13:54,2-6,2,6,186.3,0.010391091252437836,0.935860300329169
2620260226030007,西武園競輪,7R,23:12,2-5,2,5,28.2,0.06864068534402058,0.9356673267013804
6220260228010006,広島競輪,6R,10:40,2-6,2,6,40.0,0.0483530382236233,0.9341215289449321
2620260226030004,西武園競輪,4R,21:53,1-6,1,6,42.2,0.04576609441317931,0.9313291842361671
8120260226030006,小倉競輪,6R,23:03,3-5,3,5,76.6,0.02520805501518657,0.9309370141632911
4420260228010006,大垣競輪,6R,13:28,7-9,7,9,87.7,0.022010470329736742,0.9303182479179124
5520260228010012,和歌山競輪,12R,16:04,1-4,1,4,32.1,0.06005003990269534,0.9276062808765206
5520260228010011,和歌山競輪,11R,15:33,2-3,2,3,61.7,0.031152609336568486,0.9221159960662757
4720260226030005,松阪競輪,5R,22:27,1-7,1,7,26.0,0.07350967440277316,0.9112515344721022
5520260228010003,和歌山競輪,3R,11:57,3-7,3,7,64.7,0.02952752994313238,0.9104311873206652
5520260228010011,和歌山競輪,11R,15:33,1-2,1,2,25.1,0.07599395157743799,0.9074481845936937
4420260228010009,大垣競輪,9R,14:50,5-7,5,7,62.2,0.030633441515104873,0.9054000622395231
7520260227020008,松山競輪,8R,18:36,2-5,2,5,49.7,0.038295847465442664,0.9033036190325006
2620260226030003,西武園競輪,3R,21:29,5-7,5,7,64.1,0.02968679391634483,0.9029234900377034
2620260226030003,西武園競輪,3R,21:29,3-7,3,7,42.7,0.04451060721552988,0.900602928103126
4420260228010007,大垣競輪,7R,13:54,5-9,5,9,80.0,0.02366317885427752,0.8930543083422016
7520260227020005,松山競輪,5R,17:24,2-4,2,4,85.4,0.022154502211640725,0.891994488874118
4420260228010001,大垣競輪,1R,11:18,3-5,3,5,60.7,0.03115877958188157,0.8913379206202112
4420260228010003,大垣競輪,3R,12:10,5-6,5,6,182.5,0.010333572162544609,0.8858769196643912
5520260228010002,和歌山競輪,2R,11:31,4-6,4,6,140.6,0.01339150822431157,0.8828460563382066
4420260228010009,大垣競輪,9R,14:50,5-8,5,8,65.9,0.028570655411975183,0.8828061916491647
4420260228010012,大垣競輪,12R,16:20,4-9,4,9,63.6,0.029603131161186,0.8827591418514296
5520260228010006,和歌山競輪,6R,13:15,2-5,2,5,42.8,0.04390558888977349,0.8791592044823053
7520260227020008,松山競輪,8R,18:36,5-6,5,6,64.5,0.029113418233453613,0.8778154760577581
5520260228010003,和歌山競輪,3R,11:57,1-4,1,4,24.3,0.07723741128667662,0.8768690942662418
4720260226030007,松阪競輪,7R,23:21,4-7,4,7,43.1,0.043492890899039405,0.8745435977485985
6220260228010004,広島競輪,4R,10:00,1-3,1,3,40.7,0.0459523425486964,0.8702603417319437
4420260228010001,大垣競輪,1R,11:18,6-8,6,8,458.5,0.004077107414750048,0.8693537496628969
4420260228010009,大垣競輪,9R,14:50,1-7,1,7,118.7,0.015737626084538634,0.8680562162347358
5320260227020005,奈良競輪,5R,10:10,1-3,1,3,220.5,0.008463169153679454,0.8661287983863197
8120260226030003,小倉競輪,3R,21:45,4-5,4,5,77.2,0.024155705816706865,0.8648204890497699
5520260228010001,和歌山競輪,1R,11:05,4-5,4,5,50.4,0.03696129747742238,0.8628493928620877
7520260227020012,松山競輪,12R,20:30,3-5,3,5,38.5,0.048383349591525654,0.8627589592737377
6220260228010004,広島競輪,4R,10:00,4-6,4,6,74.1,0.025024980861048984,0.8543510818037297
4420260228010009,大垣競輪,9R,14:50,8-9,8,9,216.0,0.008566395390635454,0.8503414043772579
5520260228010004,和歌山競輪,4R,12:23,5-7,5,7,49.5,0.03733715295515891,0.8481890712803659
7520260227020009,松山競輪,9R,19:02,3-7,3,7,30.4,0.06077023096157901,0.847415021232002
4420260228010002,大垣競輪,2R,11:44,3-5,3,5,32.7,0.0564493589917994,0.8458940390318406
8120260226030002,小倉競輪,2R,21:21,2-4,2,4,21.5,0.0853578614630757,0.8351940214561275
8120260226030001,小倉競輪,1R,20:57,2-6,2,6,48.3,0.03793813084594902,0.8324117198593375
4420260228010005,大垣競輪,5R,13:02,1-7,1,7,110.1,0.016627949809254486,0.8307372739989187
5520260228010009,和歌山競輪,9R,14:36,1-6,1,6,76.1,0.024054214758564483,0.830525743126757
4420260228010012,大垣競輪,12R,16:20,4-5,4,5,38.4,0.0476237592577726,0.8287523554984677
4420260228010010,大垣競輪,10R,15:18,4-5,4,5,260.9,0.007000546282855277,0.8264425251969416
4420260228010012,大垣競輪,12R,16:20,5-7,5,7,35.8,0.050821951182651585,0.8194258523389266
4420260228010005,大垣競輪,5R,13:02,1-3,1,3,27.5,0.06604013889400057,0.8161038195850157
5520260228010004,和歌山競輪,4R,12:23,1-2,1,2,32.9,0.05516547688473987,0.8149441895079417
5520260228010006,和歌山競輪,6R,13:15,4-5,4,5,38.5,0.0471176199489124,0.8140283680331273
4420260228010005,大垣競輪,5R,13:02,3-4,3,4,30.9,0.05860758757603314,0.8109744560994239
4420260228010005,大垣競輪,5R,13:02,7-8,7,8,360.1,0.0050288748340675885,0.8108978277477388
6220260228010003,広島競輪,3R,09:40,4-6,4,6,143.9,0.012558780062009193,0.807208450923123
2620260226030002,西武園競輪,2R,21:05,3-5,3,5,36.1,0.04989562538930736,0.801232076553996
7520260227020009,松山競輪,9R,19:02,4-5,4,5,22.9,0.07855603671855473,0.798933240854903
5320260227020002,奈良競輪,2R,09:10,5-6,5,6,38.5,0.04672030800750751,0.7987318582890393
5520260228010005,和歌山競輪,5R,12:49,4-7,4,7,30.8,0.05835708369129198,0.7973981776917929
7520260227020010,松山競輪,10R,19:30,2-4,2,4,38.8,0.04632081801874649,0.7972477391273638
4420260228010012,大垣競輪,12R,16:20,1-6,1,6,113.4,0.01584497787145519,0.7968204906230185
7520260227020003,松山競輪,3R,16:36,5-7,5,7,50.7,0.03541333420600267,0.7954560442443355
4420260228010001,大垣競輪,1R,11:18,2-3,2,3,32.0,0.05610397890963306,0.795327325108258
2620260226030007,西武園競輪,7R,23:12,5-7,5,7,84.7,0.0211526310500867,0.7916278499423435
5520260228010012,和歌山競輪,12R,16:04,1-7,1,7,49.8,0.03592742471509768,0.7891857508118645
4720260226030004,松阪競輪,4R,22:01,5-6,5,6,46.5,0.038253205475838534,0.7787740546264919
2620260226030007,西武園競輪,7R,23:12,3-5,3,5,37.6,0.04716723555060997,0.773488056702935
6220260228010003,広島競輪,3R,09:40,4-7,4,7,37.4,0.04739262570236175,0.7724842012683295
2620260226030003,西武園競輪,3R,21:29,4-5,4,5,42.7,0.041429948458300336,0.7690587991694244
8120260226030004,小倉競輪,4R,22:09,2-6,2,6,33.5,0.052733302176996746,0.7665656229293909
5320260227020003,奈良競輪,3R,09:30,2-5,2,5,22.3,0.07920365066562768,0.7662414098434973
4720260226030005,松阪競輪,5R,22:27,2-3,2,3,26.0,0.0678650406610232,0.764491057186603
6220260228010004,広島競輪,4R,10:00,2-5,2,5,22.3,0.07910072995018781,0.7639462778891883
7520260227020001,松山競輪,1R,15:54,5-6,5,6,160.5,0.010980990099402888,0.7624489109541635
7520260227020003,松山競輪,3R,16:36,3-5,3,5,46.0,0.03828998313933388,0.7613392244093584
5520260228010011,和歌山競輪,11R,15:33,3-5,3,5,75.0,0.02340884810470068,0.7556636078525512
5320260227020004,奈良競輪,4R,09:50,5-6,5,6,35.3,0.04965178617377887,0.752708051934394
7520260227020001,松山競輪,1R,15:54,4-5,4,5,100.3,0.017467393215061886,0.7519795394707072
7520260227020012,松山競輪,12R,20:30,5-7,5,7,32.7,0.05355817587970102,0.7513523512662235
5520260228010003,和歌山競輪,3R,11:57,1-3,1,3,27.7,0.06306275855004026,0.7468384118361151
4420260228010004,大垣競輪,4R,12:36,8-9,8,9,135.6,0.012862112691058306,0.7441024809075063
6220260228010002,広島競輪,2R,09:20,2-7,2,7,117.7,0.014785982571871508,0.7403101487092765
2620260226030007,西武園競輪,7R,23:12,1-3,1,3,26.0,0.0667600085030173,0.73576022107845
6220260228010001,広島競輪,1R,09:00,1-4,1,4,32.7,0.05303859098452933,0.7343619251941091
4420260228010008,大垣競輪,8R,14:22,4-5,4,5,196.2,0.008834485972419814,0.7333261477887674
7520260227020009,松山競輪,9R,19:02,1-6,1,6,64.4,0.026891212769608534,0.7317941023627899
5320260227020001,奈良競輪,1R,08:50,1-6,1,6,135.4,0.012728612396533188,0.7234541184905938
7520260227020011,松山競輪,11R,20:00,3-7,3,7,62.0,0.027709341237809784,0.7179791567442066
5520260228010008,和歌山競輪,8R,14:08,1-7,1,7,21.4,0.08012692851165557,0.714716270149429
5320260227020005,奈良競輪,5R,10:10,2-3,2,3,82.7,0.02069831165185184,0.7117503736081472
4420260228010003,大垣競輪,3R,12:10,1-3,1,3,31.0,0.054602136069634266,0.6926662181586623
5320260227020006,奈良競輪,6R,10:30,3-5,3,5,21.5,0.07862900199660211,0.6905235429269454
7520260227020003,松山競輪,3R,16:36,1-5,1,5,23.9,0.07056577835874688,0.6865221027740502
4420260228010005,大垣競輪,5R,13:02,5-8,5,8,140.2,0.012023837372027463,0.6857419995582503
4420260228010007,大垣競輪,7R,13:54,2-7,2,7,31.8,0.05275700382770184,0.6776727217209186
2620260226030007,西武園競輪,7R,23:12,3-6,3,6,67.8,0.024718057151503325,0.6758842748719254
5520260228010005,和歌山競輪,5R,12:49,2-3,2,3,24.9,0.06714457542295978,0.6718999280316984
7520260227020003,松山競輪,3R,16:36,2-7,2,7,33.6,0.049692179629032676,0.6696572355354979
4420260228010012,大垣競輪,12R,16:20,7-9,7,9,50.5,0.03305418060813382,0.6692361207107578
8120260226030005,小倉競輪,5R,22:36,2-6,2,6,31.7,0.05243328028869282,0.6621349851515623
4420260228010008,大垣競輪,8R,14:22,4-8,4,8,148.2,0.011172495299629649,0.6557638034051139
4720260226030007,松阪競輪,7R,23:21,5-7,5,7,43.1,0.0383018421800604,0.6508093979606033
7520260227020004,松山競輪,4R,17:00,3-7,3,7,57.3,0.028795305671988153,0.6499710150049212
7520260227020012,松山競輪,12R,20:30,1-2,1,2,31.0,0.05322455462434041,0.6499611933545528
4420260228010003,大垣競輪,3R,12:10,2-4,2,4,66.7,0.02472342816741211,0.6490526587663878
5320260227020003,奈良競輪,3R,09:30,4-5,4,5,51.5,0.03200860611771826,0.6484432150624904
8120260226030007,小倉競輪,7R,23:30,1-3,1,3,28.0,0.058802833080890994,0.6464793262649478
7520260227020002,松山競輪,2R,16:14,3-7,3,7,72.4,0.02271403440932216,0.6444960912349245
4420260228010011,大垣競輪,11R,15:48,1-9,1,9,50.0,0.03286440672430099,0.6432203362150497
8120260226030007,小倉競輪,7R,23:30,2-5,2,5,28.0,0.05862352229307381,0.6414586242060667
4420260228010001,大垣競輪,1R,11:18,4-5,4,5,125.4,0.01308862592650814,0.6413136911841208
6220260228010006,広島競輪,6R,10:40,3-7,3,7,63.4,0.025854777434162445,0.6391928893258989
6220260228010007,広島競輪,7R,11:00,3-5,3,5,57.3,0.028515018197865685,0.6339105427377036
8120260226030004,小倉競輪,4R,22:09,1-6,1,6,33.5,0.04876432375097753,0.6336048456577472
4420260228010003,大垣競輪,3R,12:10,1-9,1,9,59.2,0.02758781034643961,0.633198372509225
2620260226030007,西武園競輪,7R,23:12,4-6,4,6,67.8,0.0240316766302151,0.6293476755285838
4420260228010001,大垣競輪,1R,11:18,1-3,1,3,46.0,0.035327962631715434,0.62508628105891
8120260226030001,小倉競輪,1R,20:57,1-5,1,5,12.7,0.12780804152897293,0.6231621274179562
4420260228010001,大垣競輪,1R,11:18,4-6,4,6,349.9,0.004637762003966425,0.6227529251878521
8120260226030001,小倉競輪,1R,20:57,3-5,3,5,24.1,0.06707993860164188,0.6166265202995693
6220260228010003,広島競輪,3R,09:40,1-2,1,2,47.9,0.03374651237626027,0.6164579428228669
5520260228010011,和歌山競輪,11R,15:33,2-7,2,7,37.5,0.04300853024903156,0.6128198843386836
5520260228010011,和歌山競輪,11R,15:33,5-7,5,7,46.5,0.034630551611542486,0.6103206499367255
7520260227020011,松山競輪,11R,20:00,4-6,4,6,76.0,0.021168447125517485,0.6088019815393289
4420260228010008,大垣競輪,8R,14:22,2-8,2,8,111.4,0.01440007296922905,0.6041681287721161
5520260228010012,和歌山競輪,12R,16:04,3-6,3,6,103.1,0.01555819559427242,0.6040499657694864
7520260227020001,松山競輪,1R,15:54,1-4,1,4,24.8,0.0646200759968257,0.6025778847212775
8120260226030003,小倉競輪,3R,21:45,5-7,5,7,57.9,0.02766969167115675,0.602075147759976
8120260226030003,小倉競輪,3R,21:45,1-5,1,5,23.1,0.06931851266724218,0.6012576426132943
4420260228010004,大垣競輪,4R,12:36,5-7,5,7,47.3,0.03385283702910781,0.6012391914767994
4420260228010004,大垣競輪,4R,12:36,3-7,3,7,23.2,0.06871248314842704,0.5941296090435073
4420260228010010,大垣競輪,10R,15:18,2-3,2,3,54.4,0.029288009568726035,0.5932677205386963
2620260226030007,西武園競輪,7R,23:12,1-4,1,4,24.2,0.06569450713782199,0.589807072735292
5320260227020003,奈良競輪,3R,09:30,1-4,1,4,121.7,0.013040211361097637,0.5869937226455826
6220260228010006,広島競輪,6R,10:40,5-7,5,7,50.7,0.03127605741840189,0.5856961111129761
6220260228010007,広島競輪,7R,11:00,1-7,1,7,41.2,0.03845492017518172,0.584342711217487
4420260228010011,大垣競輪,11R,15:48,1-3,1,3,41.1,0.038523426535860425,0.5833128306238635
5520260228010008,和歌山競輪,8R,14:08,6-7,6,7,19.6,0.08070506138080914,0.5818192030638594
7520260227020006,松山競輪,6R,17:48,2-7,2,7,18.4,0.08591052945749446,0.5807537420178979
5320260227020007,奈良競輪,7R,10:50,2-7,2,7,28.9,0.05454146917065543,0.5762484590319419
4420260228010004,大垣競輪,4R,12:36,1-2,1,2,53.8,0.029243333000396134,0.573291315421312
8120260226030004,小倉競輪,4R,22:09,6-7,6,7,33.5,0.04679428444879501,0.5676085290346327
4420260228010011,大垣競輪,11R,15:48,1-5,1,5,30.2,0.051865785915089696,0.5663467346357087
4420260228010005,大垣競輪,5R,13:02,1-5,1,5,48.9,0.031989386762204655,0.5642810126718076
8120260226030007,小倉競輪,7R,23:30,2-6,2,6,36.4,0.042958460671429236,0.5636879684400242
6220260228010005,広島競輪,5R,10:20,2-7,2,7,59.7,0.026191895213101488,0.5636561442221588
5320260227020006,奈良競輪,6R,10:30,4-5,4,5,32.2,0.048538307301535154,0.562933495109432
4420260228010010,大垣競輪,10R,15:18,1-8,1,8,35.2,0.04439025804031605,0.5625370830191252
4420260228010004,大垣競輪,4R,12:36,2-3,2,3,32.1,0.0486515121860336,0.5617135411716787
4420260228010010,大垣競輪,10R,15:18,8-9,8,9,105.9,0.014737720453045066,0.5607245959774725
6220260228010001,広島競輪,1R,09:00,2-5,2,5,19.7,0.07912412833966204,0.5587453282913422
6220260228010004,広島競輪,4R,10:00,4-7,4,7,41.2,0.037815060426787346,0.5579804895836387
7520260227020011,松山競輪,11R,20:00,1-7,1,7,27.8,0.055979553809295104,0.5562315958984039
5520260228010011,和歌山競輪,11R,15:33,1-5,1,5,24.1,0.06452687066149938,0.5550975829421352
8120260226030007,小倉競輪,7R,23:30,3-7,3,7,33.1,0.046924842552504245,0.5532122884878905
5520260228010002,和歌山競輪,2R,11:31,3-7,3,7,21.6,0.07166266690257864,0.5479136050956988
7520260227020010,松山競輪,10R,19:30,3-4,3,4,36.8,0.04203911170557961,0.5470393107653295
4720260226030001,松阪競輪,1R,20:49,1-3,1,3,24.8,0.06227927664874135,0.5445260608887854
4420260228010010,大垣競輪,10R,15:18,1-5,1,5,42.6,0.036218590825494425,0.5429119691660624
2620260226030007,西武園競輪,7R,23:12,1-5,1,5,33.9,0.045502684767314186,0.5425410136119508
4720260226030002,松阪競輪,2R,21:13,1-6,1,6,25.8,0.059749600093653384,0.5415396824162573
7520260227020010,松山競輪,10R,19:30,3-5,3,5,32.9,0.04683302542548862,0.5408065364985755
5520260228010012,和歌山競輪,12R,16:04,2-7,2,7,17.7,0.08683518880691064,0.5369828418823184
4420260228010005,大垣競輪,5R,13:02,7-9,7,9,71.2,0.021583117879761686,0.536717993039032
7520260227020011,松山競輪,11R,20:00,6-7,6,7,76.9,0.019971646848890204,0.5358196426796569
2620260226030005,西武園競輪,5R,22:18,2-4,2,4,14.4,0.10647248199596973,0.5332037407419641
7520260227020007,松山競輪,7R,18:12,1-6,1,6,176.5,0.008677624922049371,0.531600798741714
4720260226030005,松阪競輪,5R,22:27,3-5,3,5,39.0,0.03923585954637744,0.5301985223087202
4420260228010006,大垣競輪,6R,13:28,3-5,3,5,43.3,0.03533112009009208,0.5298374999009869
7520260227020005,松山競輪,5R,17:24,3-6,3,6,38.1,0.04014411904509718,0.5294909356182027
5320260227020007,奈良競輪,7R,10:50,3-4,3,4,21.2,0.07187003582171214,0.5236447594202973
5520260228010002,和歌山競輪,2R,11:31,1-2,1,2,21.7,0.07012220928395074,0.5216519414617311
4420260228010008,大垣競輪,8R,14:22,5-8,5,8,188.3,0.008073610149132172,0.5202607910815882
7520260227020003,松山競輪,3R,16:36,4-5,4,5,32.5,0.0467339854609323,0.5188545274802996
4720260226030006,松阪競輪,6R,22:54,1-2,1,2,13.7,0.11042100503551222,0.5127677689865173
7520260227020001,松山競輪,1R,15:54,4-6,4,6,75.2,0.020089084789810238,0.5106991761937301
5520260228010001,和歌山競輪,1R,11:05,1-2,1,2,107.2,0.014064337009025995,0.5076969273675866
4420260228010007,大垣競輪,7R,13:54,2-9,2,9,53.2,0.028333871932790244,0.507361986824441
7520260227020012,松山競輪,12R,20:30,2-3,2,3,22.3,0.06749790339044245,0.5052032456068667
4420260228010001,大垣競輪,1R,11:18,3-9,3,9,21.7,0.06930980935501385,0.5040228630038006
6220260228010007,広島競輪,7R,11:00,5-7,5,7,48.3,0.031084008954914463,0.5013576325223685
5520260228010012,和歌山競輪,12R,16:04,2-3,2,3,30.2,0.049627803487889824,0.49875966533427274
4420260228010001,大垣競輪,1R,11:18,2-7,2,7,38.2,0.03918123000633501,0.4967229862419975
7520260227020004,松山競輪,4R,17:00,2-3,2,3,36.1,0.041391790941711484,0.49424365299578454
5520260228010010,和歌山競輪,10R,15:04,5-7,5,7,60.9,0.02452348972224505,0.49348052408472354
7520260227020012,松山競輪,12R,20:30,1-4,1,4,34.1,0.04377657725881297,0.49278128452552217
2620260226030006,西武園競輪,6R,22:45,1-6,1,6,30.7,0.04860932715072878,0.49230634352737335
7520260227020011,松山競輪,11R,20:00,1-3,1,3,25.6,0.05828522416424094,0.4921017386045681
7520260227020009,松山競輪,9R,19:02,1-3,1,3,44.5,0.03351793560711655,0.49154813451668655
5320260227020004,奈良競輪,4R,09:50,4-6,4,6,33.5,0.04451190102024203,0.4911486841781081
6220260228010004,広島競輪,4R,10:00,3-4,3,4,39.7,0.03751497306262971,0.4893444305863994
4420260228010011,大垣競輪,11R,15:48,3-8,3,8,197.4,0.007526463689040334,0.48572393221656207
7520260227020010,松山競輪,10R,19:30,1-3,1,3,29.6,0.05017541444634927,0.48519226761193845
6220260228010007,広島競輪,7R,11:00,4-6,4,6,24.0,0.061867743082763264,0.4848258339863183
7520260227020011,松山競輪,11R,20:00,1-6,1,6,31.4,0.047228110375735356,0.4829626657980901
4420260228010004,大垣競輪,4R,12:36,2-5,2,5,68.8,0.021471332721659013,0.4772276912501401
4720260226030007,松阪競輪,7R,23:21,1-6,1,6,32.3,0.04569330195623345,0.47589365318634047
7520260227020010,松山競輪,10R,19:30,5-7,5,7,21.5,0.06860425377865821,0.47499145624115147
6220260228010007,広島競輪,7R,11:00,1-3,1,3,43.4,0.03387462375150868,0.4701586708154768
4420260228010008,大垣競輪,8R,14:22,6-7,6,7,62.2,0.023631248236278823,0.4698636402965428
4420260228010007,大垣競輪,7R,13:54,5-7,5,7,31.8,0.046155198918436446,0.46773532560627906
5520260228010010,和歌山競輪,10R,15:04,1-7,1,7,41.5,0.03536400431532148,0.46760617908584146
5320260227020001,奈良競輪,1R,08:50,2-4,2,4,33.2,0.044147399990305244,0.46569367967813413
4420260228010003,大垣競輪,3R,12:10,1-8,1,8,64.7,0.02260751585482568,0.46270627580722157
5520260228010004,和歌山競輪,4R,12:23,3-4,3,4,28.4,0.05148846764993079,0.46227248125803455
5320260227020007,奈良競輪,7R,10:50,1-3,1,3,21.6,0.06767607541902325,0.4618032290509022
4420260228010008,大垣競輪,8R,14:22,6-9,6,9,112.3,0.012961424818100063,0.4555680070726369
4420260228010012,大垣競輪,12R,16:20,1-8,1,8,61.1,0.023811130253108503,0.4548600584649296
7520260227020006,松山競輪,6R,17:48,1-4,1,4,54.8,0.026487768254575356,0.4515297003507295
5520260228010001,和歌山競輪,1R,11:05,4-6,4,6,30.5,0.047584698263098794,0.4513332970245132
4720260226030004,松阪競輪,4R,22:01,2-3,2,3,27.9,0.052007163164005166,0.45099985227574413
4720260226030003,松阪競輪,3R,21:37,2-7,2,7,23.6,0.06131350017400446,0.44699860410650527
7520260227020002,松山競輪,2R,16:14,1-7,1,7,33.0,0.04382786779543238,0.4463196372492686
5320260227020002,奈良競輪,2R,09:10,3-7,3,7,37.2,0.03886011236651918,0.4455961800345136
4420260228010005,大垣競輪,5R,13:02,5-7,5,7,95.8,0.015069680476418879,0.44367538964092845
7520260227020008,松山競輪,8R,18:36,2-7,2,7,25.8,0.0558457847243927,0.4408212458893317
7520260227020011,松山競輪,11R,20:00,3-6,3,6,67.4,0.0213740656295967,0.44061202343481765
4420260228010009,大垣競輪,9R,14:50,7-8,7,8,353.4,0.004071678057355476,0.438931025469425
4720260226030002,松阪競輪,2R,21:13,4-5,4,5,32.2,0.044647593918591404,0.4376525241786433
6220260228010007,広島競輪,7R,11:00,1-5,1,5,48.7,0.029497966792511855,0.43655098279532734
5320260227020007,奈良競輪,7R,10:50,1-4,1,4,26.1,0.0550162899516915,0.43592516773914824
7520260227020001,松山競輪,1R,15:54,3-5,3,5,150.5,0.00953643236367259,0.43523307073272477
5520260228010006,和歌山競輪,6R,13:15,3-4,3,4,25.6,0.05598322562586967,0.4331705760222637
