race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
2320260312010001,取手競輪,1R,11:05,5-1-2,5,1,2,603.1,0.004367682694788306,1.6341494332268276
2420260309040007,宇都宮競輪,7R,13:58,4-6-2,4,6,2,846.2,0.0031127828499348483,1.634036847614869
2320260312010005,取手競輪,5R,12:36,7-3-5,7,3,5,1034.4,0.0025457951376722976,1.633370490408225
7420260310030002,高知競輪,2R,21:10,4-2-7,4,2,7,501.3,0.005252894512010271,1.633276018870749
2620260312010008,西武園競輪,8R,18:38,1-4-9,1,4,9,1387.5,0.0018968778738561961,1.631918049975472
2320260312010008,取手競輪,8R,13:51,5-7-3,5,7,3,2431.9,0.0010821928738753434,1.6317848499774477
2420260309040005,宇都宮競輪,5R,13:02,5-4-1,5,4,1,652.3,0.004034567384068653,1.631748304627982
2320260312010012,取手競輪,12R,15:40,6-9-3,6,9,3,1844.0,0.0014269357091834692,1.6312694477343173
2620260312010004,西武園競輪,4R,16:59,1-5-4,1,5,4,1410.8,0.00186493366870281,1.631048419805924
7420260310030007,高知競輪,7R,22:50,2-1-3,2,1,3,381.2,0.006901076848385728,1.6306904946046394
7420260310030009,高知競輪,9R,23:30,1-6-7,1,6,7,421.1,0.006244643272696909,1.6296192821326683
2320260312010001,取手競輪,1R,11:05,3-9-8,3,9,8,741.1,0.0035477764213322897,1.62925710584936
2620260312010009,西武園競輪,9R,19:04,8-9-3,8,9,3,1197.3,0.0021957562398500787,1.628978945972499
2620260312010006,西武園競輪,6R,17:47,9-7-6,9,7,6,1905.1,0.0013797509157926046,1.6285634696764908
2420260309040004,宇都宮競輪,4R,12:34,4-2-6,4,2,6,556.5,0.004723340574295621,1.628539029595513
2320260312010011,取手競輪,11R,15:12,4-2-9,4,2,9,4069.6,0.0006457442023411145,1.6279206058473998
2320260312010003,取手競輪,3R,11:50,9-8-2,9,8,2,4535.9,0.0005791594500113402,1.6270093493064381
2320260312010002,取手競輪,2R,11:27,9-5-4,9,5,4,1281.7,0.0020495498445459886,1.6269080357545938
2420260309040011,宇都宮競輪,11R,15:54,3-2-1,3,2,1,918.6,0.0028596787130277866,1.626900865787325
2620260312010009,西武園競輪,9R,19:04,4-3-6,4,3,6,1981.8,0.001325180813469025,1.6262433361329136
2620260312010007,西武園競輪,7R,18:12,4-6-1,4,6,1,2022.5,0.001298233063670017,1.6256763712726094
2620260312010009,西武園競輪,9R,19:04,2-4-6,2,4,6,912.2,0.002878321116903022,1.625604522838937
2620260312010001,西武園競輪,1R,15:45,5-6-2,5,6,2,295.4,0.008886621856648276,1.6251080964539004
2620260312010011,西武園競輪,11R,20:00,3-4-2,3,4,2,718.1,0.00365453286554846,1.6243200507503492
2320260312010011,取手競輪,11R,15:12,8-6-5,8,6,5,9999.9,0.0002624199206910428,1.6241729649183587
3820260310030004,静岡競輪,4R,17:11,3-4-5,3,4,5,927.7,0.0028283409415997872,1.623851891522123
2620260312010012,西武園競輪,12R,20:30,8-5-1,8,5,1,1573.0,0.0016678256433214948,1.6234897369447112
2620260312010008,西武園競輪,8R,18:38,2-6-9,2,6,9,1050.0,0.0024979103541349543,1.622805871841702
2320260312010010,取手競輪,10R,14:45,7-3-8,7,3,8,1766.9,0.0014842205169910737,1.6224692314715283
2620260312010006,西武園競輪,6R,17:47,9-6-7,9,6,7,2164.9,0.0012113407686297735,1.6224316300065968
2320260312010003,取手競輪,3R,11:50,7-8-4,7,8,4,1018.5,0.0025741545891497654,1.6217764490490358
2420260309040002,宇都宮競輪,2R,11:42,5-6-1,5,6,1,237.3,0.011047946567880737,1.621677720558099
2320260312010005,取手競輪,5R,12:36,5-3-9,5,3,9,2884.3,0.0009086594533115524,1.6208464611865105
2320260312010010,取手競輪,10R,14:45,2-5-7,2,5,7,1106.7,0.0023665367098265524,1.6190461767650457
2620260312010007,西武園競輪,7R,18:12,1-5-2,1,5,2,651.3,0.00401968789839901,1.6180227282272748
2320260312010012,取手競輪,12R,15:40,2-9-8,2,9,8,830.7,0.0031508486481443524,1.6174099720135136
4520260310030001,豊橋競輪,1R,20:40,5-7-1,5,7,1,523.5,0.004999592068673861,1.6172864479507658
3820260310030003,静岡競輪,3R,16:47,4-3-7,4,3,7,633.7,0.004129071750859855,1.6165927685198902
2320260312010004,取手競輪,4R,12:13,5-6-7,5,6,7,2131.4,0.0012274560029828516,1.6161997247576503
2320260312010011,取手競輪,11R,15:12,5-9-2,5,9,2,995.5,0.0026279024266501706,1.616076865730245
7420260310030007,高知競輪,7R,22:50,4-2-1,4,2,1,285.9,0.009144104488812227,1.6142994733514153
2620260312010009,西武園競輪,9R,19:04,2-4-1,2,4,1,676.1,0.0038641090481874867,1.6125241274795599
2320260312010010,取手競輪,10R,14:45,2-1-9,2,1,9,2162.0,0.001208070774871382,1.611849015271928
2320260312010009,取手競輪,9R,14:18,8-2-1,8,2,1,3787.9,0.0006894334479101523,1.611504957338866
2620260312010008,西武園競輪,8R,18:38,4-6-5,4,6,5,4856.2,0.0005377304877395805,1.6113267945609508
7420260310030004,高知競輪,4R,21:50,5-1-7,5,1,7,375.0,0.0069621107877452,1.61079154540445
2320260312010006,取手競輪,6R,13:00,4-5-1,4,5,1,2671.7,0.0009770179585391217,1.6102988798289712
2620260312010011,西武園競輪,11R,20:00,3-9-4,3,9,4,625.5,0.004172195137416542,1.6097080584540469
2320260312010012,取手競輪,12R,15:40,8-2-4,8,2,4,2171.2,0.0012019390294952627,1.6096500208401143
2620260312010004,西武園競輪,4R,16:59,8-2-9,8,2,9,1875.8,0.0013909435450345708,1.6091319017758479
2620260312010006,西武園競輪,6R,17:47,6-2-4,6,2,4,5292.0,0.0004930249615980963,1.6090880967771257
2620260312010009,西武園競輪,9R,19:04,6-9-7,6,9,7,6386.0,0.0004085448039323806,1.6089671179121825
5520260312010006,和歌山競輪,6R,10:34,1-7-4,1,7,4,2265.5,0.0011514857592624357,1.608690987609048
2320260312010010,取手競輪,10R,14:45,4-2-1,4,2,1,3634.0,0.0007177103489469553,1.6081594080732358
2320260312010004,取手競輪,4R,12:13,8-5-2,8,5,2,1705.1,0.0015295582433451707,1.6080497607278503
2620260312010006,西武園競輪,6R,17:47,4-3-8,4,3,8,5292.0,0.0004927591610596863,1.6076814803278596
2320260312010003,取手競輪,3R,11:50,6-1-2,6,1,2,4859.9,0.0005365470535913284,1.6075650257484968
2320260312010005,取手競輪,5R,12:36,2-3-6,2,3,6,2634.4,0.0009897732902870023,1.607458755932079
2420260309040010,宇都宮競輪,10R,15:24,3-5-2,3,5,2,456.4,0.005711560963674892,1.6067564238212206
2420260309040009,宇都宮競輪,9R,14:54,5-3-6,5,3,6,655.7,0.003975161414129818,1.6065133392449216
2620260312010006,西武園競輪,6R,17:47,3-9-7,3,9,7,807.2,0.0032287006114623514,1.6062071335724104
2320260312010012,取手競輪,12R,15:40,8-7-2,8,7,2,3365.7,0.0007742635291779151,1.6059387601541086
2420260309040009,宇都宮競輪,9R,14:54,6-4-2,6,4,2,3497.5,0.0007450712552256296,1.6058867151516396
2320260312010002,取手競輪,2R,11:27,4-6-9,4,6,9,9999.9,0.0002605808371602214,1.6057823135184979
2420260309040011,宇都宮競輪,11R,15:54,5-2-7,5,2,7,725.4,0.0035912274971166844,1.6050764264084427
2420260309040011,宇都宮競輪,11R,15:54,3-5-6,3,5,6,1366.8,0.0019059582378612137,1.6050637195087067
2620260312010012,西武園競輪,12R,20:30,6-2-5,6,2,5,1019.4,0.0025553263434439344,1.6048996745067465
2620260312010009,西武園競輪,9R,19:04,8-9-5,8,9,5,766.3,0.003399142523364981,1.604762915654585
7420260310030007,高知競輪,7R,22:50,6-3-7,6,3,7,1143.7,0.002277287184600445,1.604533353027529
2320260312010004,取手競輪,4R,12:13,4-8-7,4,8,7,1930.3,0.0013492075725135588,1.6043753772229223
2320260312010007,取手競輪,7R,13:25,8-5-9,8,5,9,1549.4,0.0016805887350493816,1.6039041860855119
2420260309040011,宇都宮競輪,11R,15:54,7-5-1,7,5,1,505.2,0.005154129973050999,1.6038664623853642
2420260309040004,宇都宮競輪,4R,12:34,1-7-6,1,7,6,701.8,0.0037101221985782183,1.6037637589621934
2420260309040007,宇都宮競輪,7R,13:58,2-6-4,2,6,4,1890.2,0.0013774614404348728,1.6036776147099965
2420260309040002,宇都宮競輪,2R,11:42,4-3-1,4,3,1,203.6,0.012788095571248366,1.603656258306167
4520260310030005,豊橋競輪,5R,22:00,7-3-5,7,3,5,1386.7,0.0018774039284794727,1.6033960276224848
3820260310030001,静岡競輪,1R,15:55,2-5-4,2,5,4,332.0,0.007841271386929999,1.6033021004607595
7420260310030007,高知競輪,7R,22:50,1-6-5,1,6,5,285.9,0.009105463536056515,1.6032520249585573
3820260310030005,静岡競輪,5R,17:35,6-5-2,6,5,2,932.1,0.00279243697715761,1.6028305064086084
2620260312010006,西武園競輪,6R,17:47,8-5-3,8,5,3,2381.4,0.001092950495841776,1.6027523107976052
2620260312010012,西武園競輪,12R,20:30,9-7-2,9,7,2,519.7,0.0050078235410942066,1.6025658943066592
3820260310030010,静岡競輪,10R,19:45,4-7-2,4,7,2,689.7,0.0037729159258645993,1.6021801140688146
2420260309040010,宇都宮競輪,10R,15:24,7-2-1,7,2,1,1594.5,0.0016315260122284243,1.6014682264982225
2620260312010012,西武園競輪,12R,20:30,5-8-2,5,8,2,989.7,0.0026278487983627543,1.6007819557396181
2620260312010004,西武園競輪,4R,16:59,2-4-8,2,4,8,3291.9,0.0007900383915182248,1.6007273810388445
3820260310030002,静岡競輪,2R,16:25,4-1-6,4,1,6,2672.9,0.0009729477827413301,1.6005921284893012
2620260312010011,西武園競輪,11R,20:00,3-5-2,3,5,2,587.6,0.0044251291447530115,1.6002058854568695
2620260312010004,西武園競輪,4R,16:59,2-5-1,2,5,1,1704.4,0.00152526846751853,1.5996675760385828
7420260310030009,高知競輪,9R,23:30,1-6-5,1,6,5,306.2,0.008490057555858138,1.5996556236037618
2420260309040005,宇都宮競輪,5R,13:02,6-2-7,6,2,7,976.4,0.002662164740281541,1.5993376524108966
2620260312010009,西武園競輪,9R,19:04,5-6-2,5,6,2,990.9,0.00262312305827066,1.5992526384403973
3820260310030007,静岡競輪,7R,18:25,4-6-5,4,6,5,202.4,0.012841355690664136,1.5990903917904213
2320260312010012,取手競輪,12R,15:40,6-1-8,6,1,8,3472.9,0.0007481996197364924,1.5984224593828649
2620260312010001,西武園競輪,1R,15:45,6-1-5,6,1,5,547.6,0.004744517684192561,1.5980978838638467
2320260312010006,取手競輪,6R,13:00,1-2-6,1,2,6,915.3,0.0028384101145160247,1.5979967778165172
2620260312010007,西武園競輪,7R,18:12,1-9-4,1,9,4,426.9,0.006084876654200663,1.5976338436782629
2420260309040008,宇都宮競輪,8R,14:26,3-7-6,3,7,6,743.1,0.003495355704201624,1.597398823792227
4520260310030001,豊橋競輪,1R,20:40,6-4-3,6,4,3,1134.2,0.002290048200006015,1.5973726684468224
2620260312010008,西武園競輪,8R,18:38,5-4-1,5,4,1,2285.2,0.0011365284571780137,1.5971948303431969
2320260312010009,取手競輪,9R,14:18,4-8-6,4,8,6,5973.2,0.00043477019364173775,1.5969693206608278
2620260312010005,西武園競輪,5R,17:23,6-8-4,6,8,4,2532.8,0.0010250545848344145,1.5962582524686053
2320260312010005,取手競輪,5R,12:36,4-2-9,4,2,9,3727.9,0.0006963944246981027,1.5960887758320572
2320260312010004,取手競輪,4R,12:13,3-9-5,3,9,5,3527.8,0.0007358134037663751,1.5958025258070183
2320260312010010,取手競輪,10R,14:45,4-3-2,4,3,2,3243.0,0.0008002665156359905,1.5952643102075172
2320260312010010,取手競輪,10R,14:45,6-2-9,6,2,9,1986.0,0.001306412264325537,1.5945347569505164
4520260310030002,豊橋競輪,2R,21:00,5-6-1,5,6,1,815.2,0.0031825870207134906,1.5944449392856375
5520260312010002,和歌山競輪,2R,09:10,3-5-2,3,5,2,2763.7,0.0009386266941028181,1.594082594491958
2320260312010001,取手競輪,1R,11:05,1-6-2,1,6,2,5876.1,0.0004414329266884644,1.5939040205140858
2320260312010002,取手競輪,2R,11:27,3-8-7,3,8,7,2046.4,0.0012673569382203812,1.593519238374188
2320260312010007,取手競輪,7R,13:25,4-2-7,4,2,7,4300.5,0.0006030032705009685,1.593215564789415
2320260312010001,取手競輪,1R,11:05,4-8-7,4,8,7,8394.5,0.0003089102941959926,1.59314746462826
2320260312010006,取手競輪,6R,13:00,3-9-6,3,9,6,1098.3,0.002360660649392432,1.592713591227708
4520260310030002,豊橋競輪,2R,21:00,6-3-2,6,3,2,271.7,0.009542269002542708,1.5926344879908538
2420260309040003,宇都宮競輪,3R,12:08,2-5-7,2,5,7,378.2,0.0068545377662765725,1.5923861832057997
3820260310030008,静岡競輪,8R,18:51,4-1-5,4,1,5,297.3,0.008719694335889953,1.5923651260600833
7420260310030006,高知競輪,6R,22:30,6-7-2,6,7,2,773.2,0.00335258220729209,1.592216562678244
4520260310030009,豊橋競輪,9R,23:20,6-1-2,6,1,2,1225.2,0.0021156924232045445,1.5921463569102081
2620260312010012,西武園競輪,12R,20:30,1-7-5,1,7,5,486.7,0.005325577518419969,1.591958578214999
5520260312010003,和歌山競輪,3R,09:31,1-6-5,1,6,5,394.6,0.0065682579953828145,1.5918346049780587
2420260309040009,宇都宮競輪,9R,14:54,4-1-2,4,1,2,755.1,0.0034317653378337846,1.5913260065982908
2320260312010009,取手競輪,9R,14:18,8-1-3,8,1,3,4086.9,0.0006340492673122074,1.5912959505782607
2420260309040009,宇都宮競輪,9R,14:54,6-1-7,6,1,7,3215.5,0.0008058411647826247,1.5911822653585297
2620260312010004,西武園競輪,4R,16:59,3-1-6,3,1,6,1739.7,0.001489429500240722,1.5911605015687837
4520260310030008,豊橋競輪,8R,23:00,7-2-5,7,2,5,1853.8,0.0013977560941361353,1.5911602473095674
2320260312010008,取手競輪,8R,13:51,9-4-1,9,4,1,561.4,0.004615445512112265,1.5911111104998255
5520260312010003,和歌山競輪,3R,09:31,7-4-6,7,4,6,3226.4,0.0008030750859571816,1.5910414573322509
2320260312010012,取手競輪,12R,15:40,2-9-1,2,9,1,229.4,0.01129367215621076,1.5907683926347485
5520260312010002,和歌山競輪,2R,09:10,3-2-5,3,2,5,2763.7,0.0009373211997629522,1.590474599784871
2320260312010011,取手競輪,11R,15:12,8-4-2,8,4,2,3220.8,0.0008041393642175576,1.58997206427191
2620260312010005,西武園競輪,5R,17:23,9-1-4,9,1,4,1473.6,0.001757409105825592,1.5897180583445922
2320260312010002,取手競輪,2R,11:27,7-3-4,7,3,4,618.8,0.004184390414263164,1.589300788346046
2320260312010002,取手競輪,2R,11:27,8-9-6,8,9,6,9999.9,0.00025891227785892486,1.5890968873614626
2320260312010006,取手競輪,6R,13:00,9-6-3,9,6,3,6027.7,0.0004294034759309508,1.588315331868992
2320260312010001,取手競輪,1R,11:05,6-7-8,6,7,8,9999.9,0.0002588136893279181,1.588111011910248
5520260312010007,和歌山競輪,7R,10:55,5-2-3,5,2,3,214.9,0.012042606246175138,1.5879560823030374
2620260312010011,西武園競輪,11R,20:00,1-7-6,1,7,6,1352.8,0.0019122715786789003,1.5869209916368163
4520260310030005,豊橋競輪,5R,22:00,7-5-6,7,5,6,1386.7,0.001865211683764974,1.5864890418768893
2320260312010004,取手競輪,4R,12:13,2-4-9,2,4,9,466.6,0.005542848323593232,1.586293027788602
2620260312010008,西武園競輪,8R,18:38,8-7-4,8,7,4,2775.0,0.0009319768613185964,1.586235790159105
2320260312010003,取手競輪,3R,11:50,1-5-9,1,5,9,2024.9,0.0012769648363608705,1.585726097147127
2620260312010012,西武園競輪,12R,20:30,9-2-7,9,2,7,529.0,0.004886948223593131,1.5851956102807665
3820260310030004,静岡競輪,4R,17:11,5-6-2,5,6,2,979.3,0.002639814793785341,1.5851706275539845
2620260312010006,西武園競輪,6R,17:47,5-6-7,5,6,7,432.9,0.005969802853259196,1.5843276551759056
2620260312010004,西武園競輪,4R,16:59,5-2-6,5,2,6,8394.5,0.00030784752187959155,1.5842260224182314
4520260310030001,豊橋競輪,1R,20:40,7-6-1,7,6,1,1361.1,0.0018986233089206847,1.5842161857719437
2620260312010005,西武園競輪,5R,17:23,9-4-5,9,4,5,1000.6,0.002582624363146252,1.58417393776414
2320260312010011,取手競輪,11R,15:12,4-6-9,4,6,9,9999.9,0.00025835523626414187,1.583526527117792
2320260312010008,取手競輪,8R,13:51,1-5-9,1,5,9,949.4,0.002721087272293018,1.5834002563149912
7420260310030001,高知競輪,1R,20:50,2-4-3,2,4,3,144.9,0.01782738817888057,1.5831885471197946
2320260312010007,取手競輪,7R,13:25,7-9-3,7,9,3,3241.9,0.0007967443555214939,1.5829655261651312
2320260312010009,取手競輪,9R,14:18,8-7-9,8,7,9,5681.8,0.00045454064536000596,1.5826090388064822
5520260312010006,和歌山競輪,6R,10:34,1-7-5,1,7,5,1758.0,0.0014690523026518933,1.5825939480620286
2320260312010007,取手競輪,7R,13:25,2-5-4,2,5,4,606.4,0.0042588679736695716,1.582577539233228
2320260312010011,取手競輪,11R,15:12,3-7-8,3,7,8,2665.0,0.0009688758605669364,1.5820541684108855
2320260312010005,取手競輪,5R,12:36,5-3-2,5,3,2,4073.8,0.000633726834244554,1.581676377345464
4520260310030003,豊橋競輪,3R,21:20,1-4-7,1,4,7,207.5,0.012440565565939947,1.581417354932539
2320260312010012,取手競輪,12R,15:40,1-4-5,1,4,5,1041.5,0.002478290500148383,1.581139555904541
2620260312010011,西武園競輪,11R,20:00,9-5-4,9,5,4,461.6,0.005591339461899902,1.580962295612995
2320260312010002,取手競輪,2R,11:27,8-6-1,8,6,1,9999.9,0.00025809816782432254,1.5809558684264426
2420260309040005,宇都宮競輪,5R,13:02,6-4-5,6,4,5,1540.1,0.0016756879846861353,1.5807270652151169
2320260312010005,取手競輪,5R,12:36,3-2-5,3,2,5,1367.3,0.0018874051394253777,1.580649047136319
2320260312010004,取手競輪,4R,12:13,8-6-7,8,6,7,9999.9,0.0002580247495720532,1.580221693245575
2620260312010011,西武園競輪,11R,20:00,6-8-1,6,8,1,9999.9,0.00025799479088831415,1.5799221094040528
2320260312010004,取手競輪,4R,12:13,9-8-7,9,8,7,6394.2,0.0004034602919327254,1.5798057986762326
4520260310030004,豊橋競輪,4R,21:40,6-7-3,6,7,3,1139.2,0.002264217719786269,1.5793968263805178
2620260312010012,西武園競輪,12R,20:30,5-7-9,5,7,9,539.8,0.004777526840314242,1.5789089884016274
2320260312010005,取手競輪,5R,12:36,4-6-9,4,6,9,9999.9,0.00025786254774838667,1.5785996912290918
2320260312010001,取手競輪,1R,11:05,2-5-4,2,5,4,644.7,0.003998782342807854,1.578014976408224
2320260312010004,取手競輪,4R,12:13,2-7-8,2,7,8,574.7,0.00448564096197145,1.5778978608449927
3820260310030009,静岡競輪,9R,19:17,3-4-6,3,4,6,3638.0,0.000708351101912822,1.5769813087588465
2620260312010009,西武園競輪,9R,19:04,2-9-6,2,9,6,1026.3,0.0025109264663547848,1.5769638324199153
2620260312010011,西武園競輪,11R,20:00,5-8-1,5,8,1,969.5,0.0026580029818792615,1.5769338909319441
2620260312010006,西武園競輪,6R,17:47,2-4-7,2,4,7,850.5,0.003029382289283865,1.5764896370359271
2620260312010012,西武園競輪,12R,20:30,1-9-8,1,9,8,1243.6,0.0020710892591564055,1.5756066026869058
2620260312010009,西武園競輪,9R,19:04,4-5-7,4,5,7,1249.4,0.0020608789937680383,1.5748622148137872
2320260312010002,取手競輪,2R,11:27,6-1-3,6,1,3,6318.7,0.00040747526973069424,1.5747139868473377
3820260310030011,静岡競輪,11R,20:15,4-1-3,4,1,3,966.3,0.0026639927235755463,1.5742161687910503
2320260312010010,取手競輪,10R,14:45,3-7-4,3,7,4,624.8,0.0041190684404674325,1.5735939616040517
2320260312010012,取手競輪,12R,15:40,8-6-3,8,6,3,9352.0,0.0002751825849334943,1.5735075342980385
3820260310030009,静岡競輪,9R,19:17,6-2-5,6,2,5,1819.0,0.001414639985491721,1.5732301336094405
2420260309040010,宇都宮競輪,10R,15:24,4-2-5,4,2,5,594.9,0.004325445753811791,1.5732076789426341
2320260312010006,取手競輪,6R,13:00,9-5-4,9,5,4,3168.4,0.0008120019250297603,1.5727468992642923
3820260310030007,静岡競輪,7R,18:25,6-5-4,6,5,4,377.9,0.006807010728567334,1.5723693543255952
2620260312010011,西武園競輪,11R,20:00,6-8-5,6,8,5,9999.9,0.00025723544667213713,1.572328743176704
2620260312010008,西武園競輪,8R,18:38,7-9-3,7,9,3,431.6,0.0059565409612787916,1.5708430788879264
2320260312010010,取手競輪,10R,14:45,5-9-2,5,9,2,481.1,0.0053427290882152745,1.5703869643403685
2320260312010002,取手競輪,2R,11:27,6-3-9,6,3,9,6926.3,0.00037106415782723457,1.570101676358775
2320260312010004,取手競輪,4R,12:13,1-5-3,1,5,3,583.7,0.004402276627468889,1.5696088674535904
2620260312010011,西武園競輪,11R,20:00,6-5-4,6,5,4,3878.2,0.000662520079621444,1.5693853727878837
2620260312010009,西武園競輪,9R,19:04,4-6-2,4,6,2,2394.7,0.0010725683063538402,1.568479323225541
4520260310030006,豊橋競輪,6R,22:20,1-7-4,1,7,4,267.2,0.009609862664025231,1.5677553038275418
7420260310030005,高知競輪,5R,22:10,2-5-4,2,5,4,277.5,0.009252155875497744,1.5674732554506239
2320260312010002,取手競輪,2R,11:27,4-9-2,4,9,2,3638.0,0.0007057273078325137,1.567435945894685
3820260310030008,静岡競輪,8R,18:51,4-5-1,4,5,1,297.3,0.008634708619631202,1.5670988726163566
7420260310030009,高知競輪,9R,23:30,4-6-3,4,6,3,561.5,0.004571154965811361,1.566703513303079
2320260312010001,取手競輪,1R,11:05,6-8-9,6,8,9,9999.9,0.0002566722474298736,1.5666968070739933
2420260309040008,宇都宮競輪,8R,14:26,5-3-4,5,3,4,585.0,0.0043863561704050435,1.5660183596869506
2620260312010004,西武園競輪,4R,16:59,2-6-3,2,6,3,4094.8,0.0006264826795805901,1.5653212763466002
2320260312010008,取手競輪,8R,13:51,9-2-4,9,2,4,413.0,0.006211340108531811,1.5652834648236382
2320260312010010,取手競輪,10R,14:45,9-7-2,9,7,2,4066.7,0.0006307886464879394,1.5652281886725032
2320260312010009,取手競輪,9R,14:18,6-4-5,6,4,5,1700.4,0.001508337822720711,1.5647776337542973
2320260312010009,取手競輪,9R,14:18,1-9-6,1,9,6,1056.4,0.0024272649567172854,1.5641627002761407
2320260312010003,取手競輪,3R,11:50,7-5-1,7,5,1,752.6,0.0034058099544398276,1.5632125717114143
2620260312010011,西武園競輪,11R,20:00,5-1-4,5,1,4,368.1,0.006962397237731618,1.5628584232090086
2320260312010007,取手競輪,7R,13:25,3-9-5,3,9,5,427.4,0.005995232357860804,1.5623623097497075
2420260309040005,宇都宮競輪,5R,13:02,1-2-6,1,2,6,239.0,0.0107207318544521,1.5622549132140517
2320260312010008,取手競輪,8R,13:51,6-7-2,6,7,2,1935.2,0.0013238750455475427,1.5619629881436046
3820260310030008,静岡競輪,8R,18:51,3-2-7,3,2,7,317.1,0.008077680863989769,1.561432601971156
2320260312010005,取手競輪,5R,12:36,9-3-6,9,3,6,1094.6,0.002339776250793882,1.561119084118983
2320260312010009,取手競輪,9R,14:18,1-8-5,1,8,5,2283.8,0.0011213537130346904,1.560947609828626
2620260312010011,西武園競輪,11R,20:00,9-2-3,9,2,3,684.3,0.003742130235716446,1.5607397203007638
4520260310030004,豊橋競輪,4R,21:40,4-3-7,4,3,7,379.7,0.006744005549312471,1.5606989070739452
5520260312010001,和歌山競輪,1R,08:50,7-5-1,7,5,1,427.1,0.005994820599102702,1.5603878778767641
2320260312010005,取手競輪,5R,12:36,1-3-8,1,3,8,666.3,0.0038426780925684733,1.5603764130783735
2620260312010008,西武園競輪,8R,18:38,7-4-5,7,4,5,588.6,0.004349569083461702,1.5601563625255581
2320260312010001,取手競輪,1R,11:05,3-4-5,3,4,5,489.6,0.005227408138395717,1.5593390245585432
2320260312010003,取手競輪,3R,11:50,6-1-8,6,1,8,7395.5,0.0003460604506439813,1.5592900627375639
2620260312010004,西武園競輪,4R,16:59,8-2-5,8,2,5,2686.2,0.000952754438327364,1.559288972234965
2320260312010010,取手競輪,10R,14:45,9-6-4,9,6,4,9999.9,0.0002557940973869499,1.5579153944597603
2420260309040003,宇都宮競輪,3R,12:08,1-2-4,1,2,4,2736.5,0.0009346784853741447,1.5577476752263468
4520260310030006,豊橋競輪,6R,22:20,1-7-3,1,7,3,267.2,0.00957218240089298,1.557687137518604
4520260310030007,豊橋競輪,7R,22:40,1-5-4,1,5,4,185.8,0.013765191421942454,1.557572566196908
4520260310030009,豊橋競輪,9R,23:20,7-3-4,7,3,4,735.1,0.0034778046094043145,1.5565341683731115
2620260312010012,西武園競輪,12R,20:30,9-4-2,9,4,2,935.1,0.0027337836248459957,1.5563610675934907
2420260309040005,宇都宮競輪,5R,13:02,6-2-4,6,2,4,1195.1,0.002138860857218233,1.5561526104615098
2620260312010007,西武園競輪,7R,18:12,3-9-4,3,9,4,960.7,0.002660240952714327,1.555693483272654
4520260310030001,豊橋競輪,1R,20:40,7-4-3,7,4,3,1361.1,0.0018775540644362587,1.5555388371041916
3820260310030003,静岡競輪,3R,16:47,5-3-1,5,3,1,289.1,0.00883845126368443,1.555196260331169
2620260312010008,西武園競輪,8R,18:38,8-3-4,8,3,4,2285.2,0.0011179112549872115,1.5546507998967756
2320260312010003,取手競輪,3R,11:50,8-5-4,8,5,4,1675.8,0.0015242553204089964,1.5543470659413963
2620260312010011,西武園競輪,11R,20:00,6-7-4,6,7,4,6463.7,0.0003951635181567509,1.5542184323097907
2320260312010011,取手競輪,11R,15:12,1-2-6,1,2,6,2264.2,0.001127953122982291,1.553911461056503
2620260312010007,西武園競輪,7R,18:12,7-3-9,7,3,9,499.0,0.005117841481825363,1.5538028994308561
2320260312010012,取手競輪,12R,15:40,1-5-9,1,5,9,991.1,0.002576144382890402,1.5532166978826774
2320260312010008,取手競輪,8R,13:51,7-2-8,7,2,8,6145.6,0.00041541143521663874,1.5529525162673754
2620260312010005,西武園競輪,5R,17:23,6-1-3,6,1,3,1500.9,0.0017007492212417381,1.552654506161725
2620260312010001,西武園競輪,1R,15:45,5-4-7,5,4,7,272.8,0.009355136102341087,1.5520811287186485
3820260310030011,静岡競輪,11R,20:15,4-3-7,4,3,7,841.6,0.0030324022833293,1.552069761649939
2620260312010004,西武園競輪,4R,16:59,9-6-1,9,6,1,1321.9,0.0019301461877066386,1.5514602455294058
7420260310030008,高知競輪,8R,23:10,4-6-3,4,6,3,407.2,0.00626502382940876,1.551117703335247
2620260312010010,西武園競輪,10R,19:31,3-4-7,3,4,7,2132.4,0.0011961028778130541,1.5505697766485569
2320260312010004,取手競輪,4R,12:13,8-1-3,8,1,3,3147.9,0.0008101156377275233,1.5501630160024704
2420260309040008,宇都宮競輪,8R,14:26,4-3-7,4,3,7,2864.1,0.0008902147000318755,1.5496639223612947
2320260312010009,取手競輪,9R,14:18,3-2-6,3,2,6,616.2,0.004136853352878062,1.5491290360434622
2320260312010009,取手競輪,9R,14:18,6-2-8,6,2,8,2295.1,0.0011104844616506163,1.5486728879343294
2420260309040003,宇都宮競輪,3R,12:08,6-2-4,6,2,4,1924.5,0.0013242655344706793,1.5485490210888222
4520260310030009,豊橋競輪,9R,23:20,6-2-1,6,2,1,1225.2,0.0020794679941480085,1.5477641864301401
3820260310030004,静岡競輪,4R,17:11,3-4-7,3,4,7,919.6,0.002770489420012544,1.5477420706435354
2320260312010010,取手競輪,10R,14:45,1-8-9,1,8,9,1468.2,0.0017351761356970954,1.5475856024304755
2320260312010006,取手競輪,6R,13:00,1-4-5,1,4,5,1108.2,0.0022982905225544252,1.546965557094814
