race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2620260312010009,西武園競輪,9R,19:04,5-9,5,9,44.7,0.02872586140692862,0.28404600488970955
2620260312010010,西武園競輪,10R,19:31,4-8,4,8,114.9,0.011139267110072421,0.27990179094732137
2320260312010012,取手競輪,12R,15:40,5-6,5,6,144.7,0.008824825881910674,0.2769523051124745
2420260309040011,宇都宮競輪,11R,15:54,5-6,5,6,61.8,0.020605518924278803,0.27342106952043
2420260309040007,宇都宮競輪,7R,13:58,2-5,2,5,31.7,0.040144963534289126,0.2725953440369653
2320260312010002,取手競輪,2R,11:27,2-9,2,9,23.7,0.053576085621542355,0.2697532292305538
3820260310030003,静岡競輪,3R,16:47,1-2,1,2,37.7,0.03367773390548894,0.26965056823693323
5520260312010004,和歌山競輪,4R,09:52,3-7,3,7,38.1,0.03331866191228,0.269441018857868
3820260310030005,静岡競輪,5R,17:35,5-6,5,6,45.3,0.027951197013539566,0.26618922471334217
2420260309040011,宇都宮競輪,11R,15:54,3-6,3,6,78.4,0.01610428124028187,0.2625756492380986
3820260310030003,静岡競輪,3R,16:47,1-6,1,6,19.7,0.0638204720596165,0.2572632995744448
2320260312010001,取手競輪,1R,11:05,1-5,1,5,39.8,0.03156141349666294,0.25614425716718503
2320260312010008,取手競輪,8R,13:51,1-7,1,7,109.4,0.011480531873678718,0.2559701869804518
2620260312010005,西武園競輪,5R,17:23,1-2,1,2,39.8,0.03155471299629973,0.2558775772527291
2320260312010003,取手競輪,3R,11:50,2-8,2,8,29.4,0.042649698569951856,0.25390113795658453
7420260310030009,高知競輪,9R,23:30,3-4,3,4,27.6,0.04537179759826146,0.2522616137120164
2320260312010008,取手競輪,8R,13:51,2-3,2,3,26.0,0.04810625058013998,0.25076251508363945
2620260312010006,西武園競輪,6R,17:47,6-9,6,9,148.0,0.008429048506545996,0.24749917896880747
2620260312010004,西武園競輪,4R,16:59,2-5,2,5,106.2,0.01173948536971396,0.24673334626362253
2620260312010011,西武園競輪,11R,20:00,4-7,4,7,136.8,0.009111819326797735,0.24649688390593028
4520260310030008,豊橋競輪,8R,23:00,1-6,1,6,24.2,0.051462612196579896,0.2453952151572334
5520260312010005,和歌山競輪,5R,10:13,1-3,1,3,12.7,0.09791324922658508,0.2434982651776305
2320260312010003,取手競輪,3R,11:50,1-9,1,9,95.3,0.013048186555493346,0.2434921787385158
2420260309040010,宇都宮競輪,10R,15:24,1-3,1,3,17.6,0.07062481258896929,0.24299670156585962
3820260310030009,静岡競輪,9R,19:17,4-7,4,7,13.0,0.0954817558620422,0.2412628262065486
2620260312010006,西武園競輪,6R,17:47,2-4,2,4,68.3,0.018155058418947496,0.23999049001411388
4520260310030009,豊橋競輪,9R,23:20,1-2,1,2,11.8,0.10498713349028238,0.2388481751853322
2320260312010006,取手競輪,6R,13:00,4-7,4,7,59.5,0.020800230473003854,0.23761371314372925
2320260312010001,取手競輪,1R,11:05,6-7,6,7,132.7,0.009319539381143084,0.23670287587768724
2320260312010009,取手競輪,9R,14:18,5-7,5,7,64.1,0.01926506499708072,0.23489066631287403
2320260312010010,取手競輪,10R,14:45,3-9,3,9,45.0,0.027428020092969727,0.23426090418363765
2420260309040009,宇都宮競輪,9R,14:54,5-6,5,6,52.8,0.02326910071168356,0.22860851757689193
2320260312010006,取手競輪,6R,13:00,1-4,1,4,55.1,0.02226982014778877,0.2270670901431613
3820260310030003,静岡競輪,3R,16:47,4-7,4,7,29.0,0.04216277723561177,0.22272053983274143
2620260312010010,西武園競輪,10R,19:31,8-9,8,9,131.3,0.009281501689582139,0.21866117184213496
5520260312010001,和歌山競輪,1R,08:50,4-6,4,6,33.8,0.03600586859036422,0.21699835835431047
3820260310030007,静岡競輪,7R,18:25,1-2,1,2,47.0,0.025881992114010363,0.2164536293584871
2420260309040003,宇都宮競輪,3R,12:08,2-7,2,7,15.9,0.07649121306350515,0.21621028770973183
2420260309040003,宇都宮競輪,3R,12:08,1-6,1,6,262.9,0.004622699751842677,0.2153077647594397
2320260312010011,取手競輪,11R,15:12,8-9,8,9,29.5,0.04118887317841355,0.21507175876319962
2320260312010011,取手競輪,11R,15:12,1-3,1,3,29.4,0.04130181311729071,0.2142733056483468
2320260312010007,取手競輪,7R,13:25,5-9,5,9,76.1,0.015946992311988463,0.21356611494232203
5520260312010001,和歌山競輪,1R,08:50,2-7,2,7,23.7,0.05114368433003513,0.21210531862183268
2620260312010006,西武園競輪,6R,17:47,1-7,1,7,44.4,0.027295870171791185,0.2119366356275285
4520260310030001,豊橋競輪,1R,20:40,3-5,3,5,23.5,0.05149051155578704,0.2100270215609954
5520260312010003,和歌山競輪,3R,09:31,2-3,2,3,41.6,0.02907419428233931,0.2094864821453153
7420260310030001,高知競輪,1R,20:50,4-5,4,5,17.4,0.06942794857059885,0.20804630512841982
2420260309040007,宇都宮競輪,7R,13:58,1-5,1,5,14.5,0.08318154440532219,0.20613239387717175
2620260312010006,西武園競輪,6R,17:47,5-7,5,7,11.8,0.10201147146031239,0.20373536323168628
2320260312010005,取手競輪,5R,12:36,2-9,2,9,23.8,0.050504302213300434,0.2020023926765504
4520260310030002,豊橋競輪,2R,21:00,2-3,2,3,19.8,0.060645089201425695,0.2007727661882288
5520260312010001,和歌山競輪,1R,08:50,4-5,4,5,22.1,0.0542716910569062,0.1994043723576271
2620260312010012,西武園競輪,12R,20:30,3-7,3,7,37.2,0.03223258630811204,0.19905221066176804
2620260312010001,西武園競輪,1R,15:45,3-5,3,5,19.4,0.061587340038303344,0.19479439674308474
2620260312010007,西武園競輪,7R,18:12,4-6,4,6,92.6,0.012895270782748311,0.1941020744824935
2320260312010009,取手競輪,9R,14:18,8-9,8,9,196.2,0.006066806495082884,0.19030743433526176
5520260312010002,和歌山競輪,2R,09:10,2-3,2,3,68.9,0.017210407758480435,0.18579709455930216
2620260312010004,西武園競輪,4R,16:59,8-9,8,9,59.2,0.02002275428562572,0.1853470537090427
2620260312010005,西武園競輪,5R,17:23,2-5,2,5,19.4,0.06097910391181825,0.1829946158892739
2320260312010012,取手競輪,12R,15:40,3-8,3,8,67.3,0.017526326741798978,0.1795217897230712
2620260312010010,西武園競輪,10R,19:31,1-8,1,8,76.6,0.015367707405832879,0.17716638728679834
5520260312010002,和歌山競輪,2R,09:10,3-5,3,5,68.9,0.017046855021480095,0.17452831097997867
2620260312010004,西武園競輪,4R,16:59,1-4,1,4,31.7,0.036980355728536696,0.17227727659461323
2620260312010012,西武園競輪,12R,20:30,1-8,1,8,49.6,0.023615875205026723,0.17134741016932553
2320260312010001,取手競輪,1R,11:05,1-2,1,2,27.4,0.04263960202828107,0.16832509557490138
3820260310030008,静岡競輪,8R,18:51,2-6,2,6,79.5,0.014687317966475263,0.16764177833478344
2420260309040007,宇都宮競輪,7R,13:58,2-6,2,6,86.1,0.01354835720917006,0.16651355570954207
4520260310030001,豊橋競輪,1R,20:40,3-7,3,7,31.3,0.037180104994653955,0.1637372863326687
2320260312010012,取手競輪,12R,15:40,2-8,2,8,44.2,0.026328640590287222,0.16372591409069526
2420260309040003,宇都宮競輪,3R,12:08,2-4,2,4,20.0,0.05809183803287673,0.1618367606575346
2420260309040006,宇都宮競輪,6R,13:30,1-2,1,2,40.8,0.02845138224600564,0.1608163956370301
2420260309040010,宇都宮競輪,10R,15:24,3-5,3,5,18.9,0.06138940487207451,0.16025975208220822
3820260310030006,静岡競輪,6R,17:59,6-7,6,7,43.6,0.02658061303359331,0.15891472826466835
4520260310030005,豊橋競輪,5R,22:00,1-5,1,5,24.0,0.048251158142536346,0.15802779542087242
2620260312010009,西武園競輪,9R,19:04,3-9,3,9,85.7,0.013502326933474907,0.15714941819879957
3820260310030006,静岡競輪,6R,17:59,2-3,2,3,10.9,0.10579031162802567,0.15311439674547977
2420260309040011,宇都宮競輪,11R,15:54,1-6,1,6,26.2,0.043878129158733875,0.14960698395882743
2320260312010012,取手競輪,12R,15:40,4-5,4,5,71.2,0.0161448975031422,0.1495167022237247
2320260312010006,取手競輪,6R,13:00,3-4,3,4,55.7,0.02061310704512298,0.14815006241335005
2620260312010006,西武園競輪,6R,17:47,4-9,4,9,80.7,0.014196156765772744,0.1456298509978604
4520260310030001,豊橋競輪,1R,20:40,1-7,1,7,20.9,0.05465939287249311,0.14238131103510576
2620260312010008,西武園競輪,8R,18:38,4-9,4,9,159.0,0.007170953574620402,0.14018161836464405
2320260312010004,取手競輪,4R,12:13,1-4,1,4,33.5,0.033967627510444624,0.13791552159989484
2620260312010011,西武園競輪,11R,20:00,5-8,5,8,64.4,0.017665765195872287,0.13767527861417528
3820260310030006,静岡競輪,6R,17:59,1-5,1,5,34.9,0.032482435585067394,0.13363700191885197
3820260310030006,静岡競輪,6R,17:59,4-6,4,6,87.3,0.012985360264040992,0.13362195105077856
3820260310030005,静岡競輪,5R,17:35,3-6,3,6,12.6,0.08993429778290163,0.13317215206456057
2420260309040009,宇都宮競輪,9R,14:54,2-3,2,3,19.1,0.05923033096572082,0.1312993214452678
2320260312010002,取手競輪,2R,11:27,1-2,1,2,20.0,0.05625820005756814,0.12516400115136284
7420260310030001,高知競輪,1R,20:50,1-5,1,5,12.4,0.09073789766292245,0.12514993102023841
2420260309040006,宇都宮競輪,6R,13:30,3-7,3,7,8.4,0.1338475272752563,0.1243192291121531
2320260312010004,取手競輪,4R,12:13,3-9,3,9,145.4,0.007731707303734743,0.12419024196303163
2620260312010011,西武園競輪,11R,20:00,5-9,5,9,17.9,0.06275228395578188,0.1232658828084956
4520260310030002,豊橋競輪,2R,21:00,1-4,1,4,13.2,0.08497869211234714,0.1217187358829821
4520260310030007,豊橋競輪,7R,22:40,1-2,1,2,9.7,0.11559720905332174,0.12129292781722079
7420260310030008,高知競輪,8R,23:10,6-7,6,7,46.5,0.024052203407325178,0.11842745844062086
2620260312010009,西武園競輪,9R,19:04,6-9,6,9,171.5,0.006520523709665259,0.11826981620759192
4520260310030006,豊橋競輪,6R,22:20,1-3,1,3,18.7,0.0596273221663529,0.11503092451079922
2620260312010003,西武園競輪,3R,16:36,3-7,3,7,17.6,0.06327387547481084,0.11362020835667086
2320260312010005,取手競輪,5R,12:36,1-7,1,7,20.6,0.054001812948355404,0.11243734673612149
2320260312010004,取手競輪,4R,12:13,2-3,2,3,25.1,0.04407364763406525,0.10624855561503788
2620260312010012,西武園競輪,12R,20:30,7-8,7,8,31.1,0.0354950210643737,0.10389515510202219
2320260312010007,取手競輪,7R,13:25,7-9,7,9,131.8,0.008370660267381785,0.10325302324091945
3820260310030003,静岡競輪,3R,16:47,1-3,1,3,21.1,0.0521834348876937,0.10107047613033715
2320260312010005,取手競輪,5R,12:36,1-2,1,2,24.8,0.044380508583739244,0.10063661287673331
2320260312010001,取手競輪,1R,11:05,5-9,5,9,32.4,0.0339595187461322,0.10028840737468325
2320260312010009,取手競輪,9R,14:18,3-7,3,7,24.8,0.04435540275548307,0.10001398833598008
3820260310030007,静岡競輪,7R,18:25,1-3,1,3,26.8,0.040979536222246704,0.09825157075621171
2320260312010004,取手競輪,4R,12:13,3-6,3,6,214.5,0.005103693743537801,0.0947423079888583
3820260310030007,静岡競輪,7R,18:25,1-7,1,7,26.8,0.040770582151894254,0.09265160167076614
3820260310030005,静岡競輪,5R,17:35,2-3,2,3,11.7,0.09328506768208628,0.09143529188040933
4520260310030004,豊橋競輪,4R,21:40,1-6,1,6,17.2,0.06339209788505806,0.09034408362299873
2320260312010010,取手競輪,10R,14:45,3-6,3,6,37.8,0.028753879851691724,0.086896658393947
2620260312010009,西武園競輪,9R,19:04,7-9,7,9,73.5,0.014787314561043317,0.08686762023668382
2620260312010004,西武園競輪,4R,16:59,1-8,1,8,54.9,0.01978255050341265,0.08606202263735452
7420260310030008,高知競輪,8R,23:10,3-6,3,6,46.5,0.023350658377311786,0.08580561454499813
2620260312010010,西武園競輪,10R,19:31,5-7,5,7,24.8,0.043764576472516435,0.08536149651840752
2320260312010011,取手競輪,11R,15:12,2-3,2,3,59.5,0.01821740629853309,0.0839356747627189
2320260312010001,取手競輪,1R,11:05,3-9,3,9,19.3,0.05610017615067779,0.08273339970808147
7420260310030003,高知競輪,3R,21:30,2-4,2,4,24.7,0.04361603296798137,0.07731601430913981
2620260312010001,西武園競輪,1R,15:45,5-6,5,6,15.6,0.06884162165701808,0.0739292978494821
2420260309040003,宇都宮競輪,3R,12:08,2-5,2,5,33.7,0.031845889937791916,0.07320649090358766
2320260312010007,取手競輪,7R,13:25,5-7,5,7,92.6,0.011575563513628971,0.0718971813620426
2620260312010007,西武園競輪,7R,18:12,4-7,4,7,25.0,0.042875169460786205,0.07187923651965522
7420260310030006,高知競輪,6R,22:30,2-4,2,4,13.5,0.07920038352650922,0.06920517760787459
3820260310030006,静岡競輪,6R,17:59,1-3,1,3,17.4,0.06138537333928582,0.0681054961035732
2320260312010006,取手競輪,6R,13:00,1-7,1,7,30.9,0.03454930234899331,0.0675734425838932
7420260310030009,高知競輪,9R,23:30,2-4,2,4,17.2,0.06196247138383023,0.06575450780187997
4520260310030009,豊橋競輪,9R,23:20,1-6,1,6,14.8,0.07199977600079453,0.06559668481175907
4520260310030003,豊橋競輪,3R,21:20,1-4,1,4,11.2,0.09506091266008515,0.06468222179295369
2320260312010003,取手競輪,3R,11:50,7-8,7,8,34.3,0.030856939572211903,0.05839302732686824
7420260310030008,高知競輪,8R,23:10,1-7,1,7,23.2,0.04560257332329618,0.05797970110047146
7420260310030008,高知競輪,8R,23:10,2-6,2,6,15.5,0.06817717782550389,0.05674625629531027
2620260312010012,西武園競輪,12R,20:30,4-9,4,9,49.0,0.02154003517330677,0.05546172349203182
2420260309040010,宇都宮競輪,10R,15:24,4-5,4,5,18.8,0.0561071970026857,0.054815303650491254
3820260310030011,静岡競輪,11R,20:15,4-7,4,7,34.5,0.0305505670512383,0.05399456326772123
2320260312010010,取手競輪,10R,14:45,4-6,4,6,92.4,0.011374197600313177,0.05097585826893769
4520260310030001,豊橋競輪,1R,20:40,2-5,2,5,18.8,0.05589184845990648,0.050766751046241954
2320260312010008,取手競輪,8R,13:51,1-2,1,2,40.0,0.0262341380936352,0.049365523745408035
2420260309040007,宇都宮競輪,7R,13:58,5-7,5,7,15.2,0.06898223446359095,0.04852996384658237
7420260310030001,高知競輪,1R,20:50,3-6,3,6,87.0,0.012005244857989452,0.04445630264508238
2320260312010002,取手競輪,2R,11:27,1-6,1,6,82.3,0.012661226107964631,0.04201890868548919
2620260312010012,西武園競輪,12R,20:30,1-3,1,3,47.8,0.021743877140608953,0.03935732732110786
2420260309040002,宇都宮競輪,2R,11:42,4-5,4,5,10.2,0.10168806650577221,0.03721827835887637
3820260310030003,静岡競輪,3R,16:47,1-5,1,5,11.1,0.0931660632937228,0.03414330256032305
7420260310030001,高知競輪,1R,20:50,2-3,2,3,14.5,0.07124500225586644,0.033052532710063476
5520260312010004,和歌山競輪,4R,09:52,2-7,2,7,11.8,0.0874216552575314,0.031575532038870646
2620260312010009,西武園競輪,9R,19:04,2-9,2,9,51.4,0.01994779406446629,0.025316614913567292
2320260312010002,取手競輪,2R,11:27,1-9,1,9,27.1,0.0376886251994103,0.021361742904019154
3820260310030006,静岡競輪,6R,17:59,5-6,5,6,87.3,0.011609392020666732,0.013499923404205694
2320260312010006,取手競輪,6R,13:00,3-5,3,5,44.3,0.02287598309095472,0.013406050929293922
2320260312010002,取手競輪,2R,11:27,3-5,3,5,54.3,0.018647210513803213,0.012543530899514321
2320260312010007,取手競輪,7R,13:25,2-9,2,9,22.0,0.046022189627771784,0.012488171810979276
5520260312010007,和歌山競輪,7R,10:55,5-6,5,6,17.8,0.05677467933422195,0.01058929214915083
2320260312010011,取手競輪,11R,15:12,2-9,2,9,19.6,0.051545354216710915,0.010288942647534105
2320260312010009,取手競輪,9R,14:18,1-8,1,8,75.9,0.01330115324388286,0.009557531210709236
2620260312010008,西武園競輪,8R,18:38,1-6,1,6,56.7,0.017716655343421477,0.00453435797199786
3820260310030003,静岡競輪,3R,16:47,3-6,3,6,26.2,0.03828655889389207,0.003107843019972245
2620260312010008,西武園競輪,8R,18:38,1-3,1,3,23.3,0.04302985333142919,0.0025955826223000855
2620260312010004,西武園競輪,4R,16:59,3-8,3,8,70.5,0.014182698340635087,-0.0001197669852264216
2420260309040007,宇都宮競輪,7R,13:58,3-6,3,6,23.4,0.042622207184065064,-0.0026403518928775904
7420260310030001,高知競輪,1R,20:50,2-5,2,5,10.8,0.09219978323305307,-0.0042423410830267905
2620260312010007,西武園競輪,7R,18:12,7-8,7,8,34.3,0.02902521462725475,-0.004435138285162177
2620260312010011,西武園競輪,11R,20:00,1-3,1,3,14.7,0.06772313671102106,-0.004469890347990391
7420260310030001,高知競輪,1R,20:50,1-3,1,3,14.5,0.06861609608466193,-0.005066606772402005
2420260309040007,宇都宮競輪,7R,13:58,2-3,2,3,31.5,0.03153113358320901,-0.006769292128916082
2320260312010012,取手競輪,12R,15:40,6-9,6,9,108.8,0.009104150149150905,-0.00946846377238153
2620260312010010,西武園競輪,10R,19:31,1-4,1,4,48.3,0.020502900419584344,-0.00970990973407626
3820260310030007,静岡競輪,7R,18:25,2-4,2,4,17.1,0.05789214906168774,-0.010044251045139507
2620260312010010,西武園競輪,10R,19:31,3-7,3,7,70.7,0.013927035158855662,-0.015358614268904613
5520260312010001,和歌山競輪,1R,08:50,4-7,4,7,14.1,0.06978687860657243,-0.016005011647328815
3820260310030004,静岡競輪,4R,17:11,2-6,2,6,16.2,0.060695669831678206,-0.01673014872681311
2620260312010006,西武園競輪,6R,17:47,2-8,2,8,88.8,0.011057324418251777,-0.018109591659242197
3820260310030010,静岡競輪,10R,19:45,2-5,2,5,18.5,0.052981764489418076,-0.019837356945765605
2420260309040008,宇都宮競輪,8R,14:26,4-5,4,5,30.4,0.03219854590437311,-0.02116420450705736
7420260310030009,高知競輪,9R,23:30,4-7,4,7,46.0,0.021251130084650464,-0.022448016106078716
2320260312010011,取手競輪,11R,15:12,5-6,5,6,121.1,0.00806640867213811,-0.02315790980407495
2420260309040007,宇都宮競輪,7R,13:58,1-3,1,3,14.2,0.06877567547652985,-0.023385408233276173
2620260312010007,西武園競輪,7R,18:12,8-9,8,9,66.1,0.014769211761517336,-0.023755102563704167
2320260312010011,取手競輪,11R,15:12,3-6,3,6,177.8,0.005469323174147217,-0.02755433963662468
2620260312010006,西武園競輪,6R,17:47,1-3,1,3,40.3,0.024101556425056736,-0.028707276070213616
2420260309040008,宇都宮競輪,8R,14:26,2-3,2,3,15.8,0.0613902623119834,-0.030033855470662285
2620260312010011,西武園競輪,11R,20:00,4-6,4,6,156.4,0.006195249927994611,-0.031062911261642845
2420260309040005,宇都宮競輪,5R,13:02,5-7,5,7,17.4,0.05564175323413682,-0.0318334937260194
2320260312010003,取手競輪,3R,11:50,3-8,3,8,24.7,0.03918922900737298,-0.03202604351788729
2320260312010002,取手競輪,2R,11:27,2-3,2,3,24.3,0.03963731165954087,-0.03681332667315684
2620260312010008,西武園競輪,8R,18:38,1-4,1,4,56.7,0.016985662002033577,-0.036912964484696165
4520260310030002,豊橋競輪,2R,21:00,2-4,2,4,13.2,0.072786004076267,-0.03922474619327576
2420260309040003,宇都宮競輪,3R,12:08,3-7,3,7,6.8,0.14033223034567252,-0.04574083364942694
7420260310030007,高知競輪,7R,22:50,4-6,4,6,21.0,0.0454307525300725,-0.04595419686847757
3820260310030008,静岡競輪,8R,18:51,5-7,5,7,22.7,0.04202753134986842,-0.045975038357986886
2420260309040005,宇都宮競輪,5R,13:02,1-5,1,5,14.4,0.0660897406285859,-0.048307734948363046
2620260312010007,西武園競輪,7R,18:12,2-6,2,6,77.1,0.01230152588744066,-0.05155235407832515
2620260312010005,西武園競輪,5R,17:23,1-9,1,9,53.1,0.017827167089288352,-0.05337742755878849
4520260310030002,豊橋競輪,2R,21:00,1-3,1,3,13.2,0.0716053474439695,-0.054809413739602686
2620260312010003,西武園競輪,3R,16:36,1-3,1,3,15.2,0.06203816507061667,-0.057019890926626626
3820260310030005,静岡競輪,5R,17:35,1-7,1,7,19.8,0.04760205914278285,-0.05747922897289959
2420260309040008,宇都宮競輪,8R,14:26,3-7,3,7,36.7,0.025668969603791447,-0.05794881554085385
5520260312010003,和歌山競輪,3R,09:31,3-5,3,5,13.8,0.06822335930867048,-0.05851764154034744
2620260312010006,西武園競輪,6R,17:47,4-6,4,6,148.0,0.006360523709176127,-0.0586424910419332
2620260312010008,西武園競輪,8R,18:38,3-4,3,4,23.3,0.04034709957906161,-0.05991257980786446
2320260312010009,取手競輪,9R,14:18,4-5,4,5,85.9,0.010901775631207644,-0.06353747327926329
5520260312010005,和歌山競輪,5R,10:13,1-6,1,6,15.1,0.06180560231201552,-0.06673540508856568
5520260312010002,和歌山競輪,2R,09:10,1-4,1,4,12.8,0.07286436672234335,-0.06733610595400508
3820260310030005,静岡競輪,5R,17:35,1-2,1,2,16.6,0.05605730938641254,-0.06944866418555173
3820260310030001,静岡競輪,1R,15:55,1-2,1,2,8.4,0.11053626421677697,-0.07149538057907345
3820260310030011,静岡競輪,11R,20:15,1-2,1,2,13.0,0.07141017443818219,-0.07166773230363155
2320260312010006,取手競輪,6R,13:00,3-7,3,7,35.4,0.026187584101376962,-0.07295952281125562
3820260310030011,静岡競輪,11R,20:15,2-3,2,3,25.6,0.03620909944195284,-0.07304705428600733
2620260312010005,西武園競輪,5R,17:23,1-6,1,6,66.3,0.013962690655385863,-0.07427360954791729
2320260312010001,取手競輪,1R,11:05,6-8,6,8,317.6,0.0029143993126367275,-0.07438677830657525
2320260312010010,取手競輪,10R,14:45,5-9,5,9,26.1,0.03544285511410134,-0.0749414815219549
2320260312010011,取手競輪,11R,15:12,3-7,3,7,74.4,0.012407640386652475,-0.07687155523305578
2320260312010002,取手競輪,2R,11:27,7-9,7,9,14.7,0.06270058622829189,-0.07830138244410934
2320260312010004,取手競輪,4R,12:13,2-4,2,4,17.0,0.05421369522724803,-0.07836718113678343
4520260310030007,豊橋競輪,7R,22:40,1-5,1,5,9.7,0.09500662223340248,-0.07843576433599608
2320260312010012,取手競輪,12R,15:40,2-4,2,4,17.6,0.05233222603536661,-0.07895282177754759
2320260312010007,取手競輪,7R,13:25,4-6,4,6,100.8,0.009126678982798663,-0.08003075853389485
2620260312010012,西武園競輪,12R,20:30,2-7,2,7,18.1,0.050817652043136693,-0.0802004980192258
7420260310030009,高知競輪,9R,23:30,5-7,5,7,46.0,0.0199731629663212,-0.08123450354922479
3820260310030006,静岡競輪,6R,17:59,5-7,5,7,43.6,0.02102495831269449,-0.08331181756652017
2620260312010008,西武園競輪,8R,18:38,1-7,1,7,24.8,0.03695783289464112,-0.08344574421290019
2620260312010008,西武園競輪,8R,18:38,6-8,6,8,113.5,0.008073679153406956,-0.08363741608831055
2620260312010005,西武園競輪,5R,17:23,6-7,6,7,99.5,0.009195108975706696,-0.08508665691718376
2420260309040009,宇都宮競輪,9R,14:54,2-5,2,5,19.6,0.046611222358864654,-0.08642004176625273
3820260310030004,静岡競輪,4R,17:11,4-6,4,6,14.6,0.06254900294104795,-0.08678455706069987
2320260312010001,取手競輪,1R,11:05,2-5,2,5,17.5,0.05207610999725689,-0.08866807504800445
2320260312010001,取手競輪,1R,11:05,1-7,1,7,30.8,0.029566363991578044,-0.08935598905939623
2320260312010008,取手競輪,8R,13:51,1-4,1,4,56.6,0.016064150814802915,-0.090769063882155
2620260312010007,西武園競輪,7R,18:12,1-9,1,9,17.8,0.051032916361879434,-0.09161408875854604
3820260310030011,静岡競輪,11R,20:15,5-6,5,6,13.7,0.06628173204344445,-0.09194027100481106
2320260312010001,取手競輪,1R,11:05,5-6,5,6,92.6,0.009790963015699835,-0.09335682474619533
2420260309040001,宇都宮競輪,1R,11:16,1-3,1,3,11.8,0.07681489976715272,-0.09358418274759783
3820260310030005,静岡競輪,5R,17:35,4-7,4,7,52.8,0.017134357983575512,-0.09530589846721305
7420260310030008,高知競輪,8R,23:10,1-5,1,5,15.5,0.058357519986878575,-0.09545844020338212
3820260310030011,静岡競輪,11R,20:15,5-7,5,7,20.3,0.04452192454973381,-0.09620493164040356
2320260312010008,取手競輪,8R,13:51,2-9,2,9,14.2,0.0635955827362479,-0.0969427251452799
2620260312010011,西武園競輪,11R,20:00,7-9,7,9,39.1,0.023094535458861063,-0.0970036635585324
7420260310030001,高知競輪,1R,20:50,2-6,2,6,17.4,0.05170752490957477,-0.10028906657339909
2620260312010007,西武園競輪,7R,18:12,5-6,5,6,115.7,0.007776067187201748,-0.10030902644075768
3820260310030008,静岡競輪,8R,18:51,1-5,1,5,39.7,0.022659716310196105,-0.10040926248521453
2320260312010001,取手競輪,1R,11:05,2-9,2,9,19.8,0.04543147991438348,-0.10045669769520704
3820260310030005,静岡競輪,5R,17:35,1-6,1,6,17.6,0.050957705622245705,-0.10314438104847556
2320260312010012,取手競輪,12R,15:40,1-5,1,5,27.0,0.033088781092851786,-0.10660291049300175
2620260312010010,西武園競輪,10R,19:31,2-5,2,5,8.2,0.1089447948516646,-0.10665268221635038
2320260312010001,取手競輪,1R,11:05,1-4,1,4,73.5,0.012111147084882323,-0.10983068926114925
2420260309040011,宇都宮競輪,11R,15:54,1-7,1,7,12.0,0.07375448296135911,-0.11494620446369064
2620260312010012,西武園競輪,12R,20:30,1-2,1,2,28.3,0.03112529150616514,-0.11915425037552652
2320260312010008,取手競輪,8R,13:51,1-6,1,6,61.1,0.01440129897989826,-0.12008063232821631
2620260312010005,西武園競輪,5R,17:23,1-7,1,7,53.1,0.016567784468866337,-0.12025064470319746
3820260310030002,静岡競輪,2R,16:25,1-3,1,3,37.9,0.023160670742840304,-0.12221057884635245
2620260312010005,西武園競輪,5R,17:23,4-6,4,6,66.3,0.013233191036794326,-0.12263943426053625
2620260312010007,西武園競輪,7R,18:12,2-4,2,4,51.4,0.01705163211175008,-0.12354610945604594
7420260310030009,高知競輪,9R,23:30,3-7,3,7,46.0,0.019046837567368077,-0.12384547190106843
2620260312010006,西武園競輪,6R,17:47,2-6,2,6,80.7,0.010854585215834205,-0.1240349730821797
4520260310030005,豊橋競輪,5R,22:00,1-2,1,2,8.0,0.10892780080914626,-0.12857759352682996
2620260312010008,西武園競輪,8R,18:38,1-9,1,9,53.0,0.01643232398205962,-0.12908682895084012
3820260310030007,静岡競輪,7R,18:25,4-7,4,7,11.0,0.0790747151789378,-0.13017813303168424
7420260310030006,高知競輪,6R,22:30,2-6,2,6,13.5,0.06436372188468956,-0.13108975455669103
2620260312010012,西武園競輪,12R,20:30,2-9,2,9,32.9,0.026378906459195058,-0.13213397749248268
3820260310030001,静岡競輪,1R,15:55,2-5,2,5,21.7,0.03998464263500143,-0.1323332548204691
2420260309040008,宇都宮競輪,8R,14:26,1-6,1,6,13.7,0.06332502162327867,-0.1324472037610822
3820260310030008,静岡競輪,8R,18:51,2-7,2,7,39.7,0.021781814055312203,-0.13526198200410544
3820260310030006,静岡競輪,6R,17:59,3-5,3,5,34.9,0.024727503467923295,-0.13701012896947706
2320260312010009,取手競輪,9R,14:18,2-9,2,9,19.1,0.04509002614014328,-0.1387805007232633
4520260310030004,豊橋競輪,4R,21:40,3-4,3,4,17.2,0.05002374445480199,-0.13959159537740584
7420260310030009,高知競輪,9R,23:30,3-5,3,5,19.7,0.04361809402307924,-0.1407235477453389
2620260312010007,西武園競輪,7R,18:12,4-8,4,8,61.7,0.013909445587703574,-0.14178720723868943
3820260310030004,静岡競輪,4R,17:11,3-4,3,4,27.0,0.031768351263579714,-0.1422545158833477
2420260309040001,宇都宮競輪,1R,11:16,1-5,1,5,6.0,0.14270025496332656,-0.14379847022004066
3820260310030001,静岡競輪,1R,15:55,4-5,4,5,26.4,0.03241058033907502,-0.14436067904841954
