race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
3720260304030006,伊東競輪,6R,17:58,3-6-1,3,6,1,197.1,0.006564127571757412,0.2937895443933858
7520260305020002,松山競輪,2R,11:40,3-4-1,3,4,1,377.8,0.0034244410600571145,0.29375383248957787
2620260304030003,西武園競輪,3R,11:52,6-3-2,6,3,2,889.9,0.00145340404608712,0.293384260612928
2420260304030004,宇都宮競輪,4R,22:01,7-2-1,7,2,1,264.5,0.004889885583371776,0.2933747368018349
7520260305020011,松山競輪,11R,15:44,3-2-5,3,2,5,1186.5,0.0010900203338693524,0.2933091261359866
3720260304030008,伊東競輪,8R,18:46,4-6-3,4,6,3,281.0,0.00460222969685002,0.29322654481485544
3720260304030012,伊東競輪,12R,20:30,2-7-6,2,7,6,416.6,0.0031041066038659444,0.29317081117055244
7520260305020005,松山競輪,5R,12:56,2-3-5,2,3,5,864.6,0.0014956846862199372,0.2931689797057577
2620260304030009,西武園競輪,9R,14:30,2-1-3,2,1,3,96.1,0.013455815811555819,0.2931038994905142
3720260304030008,伊東競輪,8R,18:46,7-3-5,7,3,5,115.4,0.01120508183682868,0.2930664439700297
2620260304030004,西武園競輪,4R,12:17,2-7-6,2,7,6,246.7,0.005240473624141276,0.2928248430756526
4520260304030001,豊橋競輪,1R,08:50,4-7-6,4,7,6,5357.4,0.000241285257399369,0.29266163799137934
7520260305020002,松山競輪,2R,11:40,3-8-7,3,8,7,604.5,0.002138167216335106,0.29252208227457155
3720260304030006,伊東競輪,6R,17:58,5-7-4,5,7,4,220.9,0.005851009886740804,0.29248808398104353
8720260304030006,熊本競輪,6R,22:45,1-3-4,1,3,4,182.4,0.0070850910271213815,0.2923206033469401
2620260304030011,西武園競輪,11R,15:28,2-7-3,2,7,3,469.1,0.002754665824381874,0.29221373821753716
3720260304030010,伊東競輪,10R,19:38,5-4-2,5,4,2,321.2,0.004022984284456283,0.292182552167358
2420260304030006,宇都宮競輪,6R,22:54,2-1-3,2,1,3,97.5,0.013251932726989542,0.2920634408814804
2620260304030009,西武園競輪,9R,14:30,1-2-6,1,2,6,726.9,0.001777447091193522,0.2920262905885711
2620260304030004,西武園競輪,4R,12:17,3-2-7,3,2,7,498.1,0.0025939083602364616,0.29202575423378163
3720260304030009,伊東競輪,9R,19:12,2-5-4,2,5,4,279.1,0.004629074878980532,0.29197479872346666
2620260304030011,西武園競輪,11R,15:28,6-2-3,6,2,3,545.0,0.0023704169329142426,0.29187722843826225
8720260304030003,熊本競輪,3R,21:29,6-2-1,6,2,1,225.7,0.005723014606828136,0.29168439676111024
7520260305020002,松山競輪,2R,11:40,5-9-8,5,9,8,715.0,0.001806526360437959,0.2916663477131407
3120260304030002,松戸競輪,2R,21:21,1-3-6,1,3,6,87.6,0.014741427493826762,0.29134904845922427
8120260306010006,小倉競輪,6R,17:46,4-5-2,4,5,2,296.0,0.004362604743881694,0.2913310041889814
2620260304030004,西武園競輪,4R,12:17,3-5-2,3,5,2,287.6,0.004489042682952233,0.2910486756170625
7520260305020003,松山競輪,3R,12:04,5-1-4,5,1,4,1643.4,0.0007855826904241579,0.29102659344306114
7520260305020001,松山競輪,1R,11:16,2-1-3,2,1,3,277.5,0.004652133809592488,0.2909671321619154
3720260304030005,伊東競輪,5R,17:34,4-3-2,4,3,2,199.4,0.0064734388830115785,0.29080371327250876
7520260305020005,松山競輪,5R,12:56,5-2-1,5,2,1,493.7,0.002614426472981882,0.290742349711155
3720260304030010,伊東競輪,10R,19:38,4-6-3,4,6,3,200.2,0.006446806574935058,0.2906506763019985
7520260305020003,松山競輪,3R,12:04,4-3-8,4,3,8,1083.1,0.0011912803433247487,0.2902757398550353
8720260304030002,熊本競輪,2R,21:05,6-2-4,6,2,4,469.5,0.0027473589495120264,0.28988502679589634
7520260305020006,松山競輪,6R,13:22,1-3-6,1,3,6,1593.6,0.0008092335203348989,0.2895945380056948
4520260304030006,豊橋競輪,6R,10:34,4-7-2,4,7,2,1790.4,0.0007202669491706711,0.2895659457951696
3720260304030007,伊東競輪,7R,18:22,4-2-6,4,2,6,1440.8,0.0008948400606562257,0.28928555939349
7520260305020006,松山競輪,6R,13:22,7-1-8,7,1,8,848.2,0.0015192763178363668,0.28865017278880645
2620260304030010,西武園競輪,10R,14:58,7-5-4,7,5,4,158.7,0.008116633038427013,0.28810966319836684
7520260305020012,松山競輪,12R,16:20,8-5-7,8,5,7,1490.9,0.0008637346396178744,0.287741974206289
8720260304030005,熊本競輪,5R,22:18,4-3-1,4,3,1,174.5,0.007373663464774214,0.28670427460310033
8720260304030002,熊本競輪,2R,21:05,1-2-7,1,2,7,187.8,0.006848488472599098,0.2861461351541106
2620260304030006,西武園競輪,6R,13:09,4-6-7,4,6,7,505.4,0.0025447398333215483,0.2861115117607105
2620260304030009,西武園競輪,9R,14:30,2-4-5,2,4,5,137.6,0.009345901227142692,0.28599600885483434
2620260304030007,西武園競輪,7R,13:35,3-6-4,3,6,4,1278.8,0.00100556922015687,0.28592191873660533
8720260304030001,熊本競輪,1R,20:41,1-5-3,1,5,3,92.9,0.01384193777187434,0.2859160190071264
2420260304030005,宇都宮競輪,5R,22:27,7-3-2,7,3,2,221.8,0.005796627795825455,0.2856920451140861
8120260306010005,小倉競輪,5R,17:22,4-5-3,4,5,3,509.0,0.002525735041117795,0.2855991359289576
8720260304030007,熊本競輪,7R,23:12,7-5-3,7,5,3,684.1,0.0018785257403224874,0.28509945895461364
8120260306010008,小倉競輪,8R,18:34,6-7-3,6,7,3,1154.6,0.0011126424363860168,0.2846569570512949
2420260304030004,宇都宮競輪,4R,22:01,2-4-5,2,4,5,198.3,0.006478096521356369,0.284606540184968
7520260305020007,松山競輪,7R,13:48,9-4-6,9,4,6,2317.0,0.0005544217317127692,0.2845951523784862
4520260304030003,豊橋競輪,3R,09:31,4-2-1,4,2,1,367.7,0.003490763519790801,0.28355374622707763
3720260304030006,伊東競輪,6R,17:58,4-6-1,4,6,1,291.2,0.00440599621204403,0.28302609694722136
2620260304030007,西武園競輪,7R,13:35,4-2-6,4,2,6,920.9,0.0013923402051242914,0.28220609489896
3720260304030008,伊東競輪,8R,18:46,5-3-2,5,3,2,256.2,0.005003751221774094,0.28196106301852275
2620260304030007,西武園競輪,7R,13:35,5-2-4,5,2,4,270.5,0.0047387254387625125,0.2818252311852596
7520260305020004,松山競輪,4R,12:30,4-7-6,4,7,6,2457.0,0.0005215059860566858,0.281340207741277
2620260304030004,西武園競輪,4R,12:17,2-6-1,2,6,1,273.4,0.004686204067089734,0.28120819194233326
2620260304030006,西武園競輪,6R,13:09,2-7-5,2,7,5,267.4,0.004791315555741698,0.28119777960533
2420260304030005,宇都宮競輪,5R,22:27,5-4-7,5,4,7,443.6,0.002887830226430936,0.2810414884447634
7520260305020006,松山競輪,6R,13:22,8-2-3,8,2,3,2455.5,0.0005215649110856762,0.2807026391708778
2420260304030007,宇都宮競輪,7R,23:21,7-6-1,7,6,1,854.3,0.0014983130874630882,0.28000887061971613
4520260304030006,豊橋競輪,6R,10:34,2-7-3,2,7,3,331.1,0.0038648817143834666,0.279662335632366
3720260304030003,伊東競輪,3R,16:46,3-7-1,3,7,1,1341.9,0.0009535122627832355,0.2795181054288238
2420260304030002,宇都宮競輪,2R,21:13,5-6-3,5,6,3,218.1,0.005866567012949018,0.2794982655241809
4520260304030007,豊橋競輪,7R,10:55,7-5-4,7,5,4,368.3,0.0034737779211343185,0.27939240835376955
7520260305020003,松山競輪,3R,12:04,1-7-4,1,7,4,227.9,0.005613368817131551,0.27928675342428066
8720260304030007,熊本競輪,7R,23:12,3-2-1,3,2,1,342.0,0.0037399259879922395,0.279054687893346
2420260304030005,宇都宮競輪,5R,22:27,7-2-3,7,2,3,221.8,0.00576338365273701,0.2783184941770689
4520260304030003,豊橋競輪,3R,09:31,3-7-6,3,7,6,320.3,0.003990515835408433,0.2781622220813209
4520260304030001,豊橋競輪,1R,08:50,6-4-3,6,4,3,1526.7,0.0008370971320683024,0.27799619152867727
3120260304030005,松戸競輪,5R,22:36,1-7-5,1,7,5,190.5,0.006708376990550742,0.27794581669991647
8120260306010010,小倉競輪,10R,19:25,4-3-2,4,3,2,228.0,0.005603936898894709,0.27769761294799356
8120260306010009,小倉競輪,9R,18:59,2-5-7,2,5,7,389.2,0.0032825897774578132,0.2775839413865808
8720260304030006,熊本競輪,6R,22:45,7-6-5,7,6,5,729.7,0.0017508115078877756,0.2775671573057099
8720260304030001,熊本競輪,1R,20:41,4-2-3,4,2,3,178.1,0.007172389280403942,0.27740253083994193
7520260305020001,松山競輪,1R,11:16,2-6-1,2,6,1,408.8,0.003124357254951687,0.2772372458242496
8720260304030005,熊本競輪,5R,22:18,6-2-4,6,2,4,698.2,0.0018289936865406474,0.27700339194268
8120260306010002,小倉競輪,2R,16:14,3-5-7,3,5,7,354.7,0.0036001123003751544,0.27695983294306714
8120260306010012,小倉競輪,12R,20:17,4-1-6,4,1,6,875.9,0.0014576784537294809,0.2767805576216522
7520260305020007,松山競輪,7R,13:48,5-9-7,5,9,7,1770.0,0.0007211992956634924,0.2765227533243817
2620260304030007,西武園競輪,7R,13:35,7-5-6,7,5,6,212.0,0.0060183068620490165,0.2758810547543915
8720260304030004,熊本競輪,4R,21:53,7-2-5,7,2,5,361.8,0.0035233847295780716,0.2747605951613463
7520260305020012,松山競輪,12R,16:20,9-2-6,9,2,6,2714.7,0.0004692575861816062,0.2738935692072062
2420260304030007,宇都宮競輪,7R,23:21,1-6-2,1,6,2,142.3,0.008947256078460425,0.2731945399649185
7520260305020008,松山競輪,8R,14:16,6-8-5,6,8,5,5721.9,0.00022248169371475089,0.2730180032664331
2620260304030012,西武園競輪,12R,16:02,7-1-4,7,1,4,467.3,0.002723379558386691,0.27263526763410084
3720260304030008,伊東競輪,8R,18:46,1-4-6,1,4,6,871.3,0.001460585161005641,0.2726078507842149
7520260305020011,松山競輪,11R,15:44,7-9-3,7,9,3,431.2,0.0029511971406743697,0.27255620705878814
8120260306010008,小倉競輪,8R,18:34,6-3-2,6,3,2,1010.3,0.0012594909082651526,0.2724636646202836
3720260304030012,伊東競輪,12R,20:30,2-7-5,2,7,5,204.8,0.006213034318498931,0.2724294284285813
2620260304030004,西武園競輪,4R,12:17,3-1-2,3,1,2,571.4,0.00222679988453878,0.2723934540254589
7520260305020007,松山競輪,7R,13:48,8-6-7,8,6,7,9999.9,0.00012722633085085336,0.2722505858754485
7520260305020011,松山競輪,11R,15:44,9-8-7,9,8,7,353.7,0.0035967444398645435,0.2721685083800889
2620260304030004,西武園競輪,4R,12:17,7-1-4,7,1,4,1691.2,0.0007521610536091231,0.2720547738637491
4520260304030007,豊橋競輪,7R,10:55,6-3-2,6,3,2,370.1,0.0034366660672831015,0.2719101115014759
7520260305020007,松山競輪,7R,13:48,1-2-4,1,2,4,221.3,0.005747194268152411,0.2718540915421286
2420260304030002,宇都宮競輪,2R,21:13,6-3-4,6,3,4,218.1,0.005831359704386775,0.27181955152675563
2620260304030004,西武園競輪,4R,12:17,1-4-6,1,4,6,2589.0,0.0004911864749507559,0.27168178364750717
2620260304030012,西武園競輪,12R,16:02,6-3-1,6,3,1,436.0,0.0029163086252538837,0.27151056061069334
7520260305020010,松山競輪,10R,15:12,1-9-3,1,9,3,353.4,0.003597634390173721,0.2714039934873931
3720260304030001,伊東競輪,1R,16:06,2-4-1,2,4,1,214.8,0.0059186502305448654,0.2713260695210371
8120260306010006,小倉競輪,6R,17:46,7-3-6,7,3,6,390.8,0.0032529787478131227,0.2712640946453684
3720260304030003,伊東競輪,3R,16:46,2-6-4,2,6,4,246.4,0.005158685585568384,0.27110012828404995
7520260305020011,松山競輪,11R,15:44,2-3-5,2,3,5,1217.0,0.0010444476114179395,0.27109274309563247
8720260304030002,熊本競輪,2R,21:05,1-7-5,1,7,5,187.8,0.006768200374994373,0.27106803042394323
3720260304030009,伊東競輪,9R,19:12,3-4-1,3,4,1,682.4,0.0018620748083895396,0.27067984924502175
2620260304030002,西武園競輪,2R,11:28,6-1-2,6,1,2,1037.9,0.0012240514848538386,0.27044303612979914
3720260304030008,伊東競輪,8R,18:46,1-2-3,1,2,3,580.8,0.0021873642215706774,0.27042113988824923
8720260304030007,熊本競輪,7R,23:12,3-5-1,3,5,1,342.0,0.0037142264542113844,0.27026544734029345
2420260304030004,宇都宮競輪,4R,22:01,6-7-2,6,7,2,793.5,0.0016007219317860574,0.27017285287223647
8120260306010008,小倉競輪,8R,18:34,1-6-2,1,6,2,404.1,0.0031425602016881687,0.269908577502189
7520260305020010,松山競輪,10R,15:12,7-5-1,7,5,1,191.8,0.00661958162052914,0.269635754817489
3720260304030009,伊東競輪,9R,19:12,4-7-5,4,7,5,314.9,0.004031813888507761,0.2696181934910937
7520260305020006,松山競輪,6R,13:22,3-5-7,3,5,7,523.2,0.0024264309616916367,0.26950867915706445
2420260304030005,宇都宮競輪,5R,22:27,5-7-6,5,7,6,443.6,0.0028615189246389903,0.26936979496985614
3120260304030005,松戸競輪,5R,22:36,4-1-6,4,1,6,152.4,0.008328150324148718,0.2692101094002646
7520260305020002,松山競輪,2R,11:40,7-5-6,7,5,6,2770.8,0.0004579964163741303,0.2690164704894402
7520260305020008,松山競輪,8R,14:16,3-6-8,3,6,8,1657.3,0.0007654312024899094,0.26854913188652674
4520260304030003,豊橋競輪,3R,09:31,4-2-5,4,2,5,350.4,0.0036178502135406397,0.26769471482464
2420260304030004,宇都宮競輪,4R,22:01,6-2-7,6,2,7,793.5,0.0015967712415569791,0.267037980175463
2620260304030004,西武園競輪,4R,12:17,7-1-6,7,1,6,2162.0,0.0005859787268430514,0.26688600743467705
2420260304030004,宇都宮競輪,4R,22:01,3-4-2,3,4,2,264.5,0.004786836612667774,0.2661182840506262
3720260304030001,伊東競輪,1R,16:06,5-2-1,5,2,1,1345.9,0.0009406372381636165,0.26600365884441146
7520260305020005,松山競輪,5R,12:56,2-7-1,2,7,1,451.3,0.002805111904463017,0.2659470024841595
2620260304030011,西武園競輪,11R,15:28,3-2-5,3,2,5,162.7,0.007780852076908307,0.26594463291298154
7520260305020003,松山競輪,3R,12:04,9-7-8,9,7,8,445.4,0.002841568764649793,0.26563472777501773
2620260304030010,西武園競輪,10R,14:58,5-7-2,5,7,2,282.8,0.004475358955889361,0.26563151272551133
8120260306010005,小倉競輪,5R,17:22,4-7-3,4,7,3,414.4,0.003053950473822906,0.26555707635221215
3720260304030011,伊東競輪,11R,20:04,1-3-2,1,3,2,160.2,0.007898525732258169,0.26534382230775866
7520260305020002,松山競輪,2R,11:40,4-5-3,4,5,3,3093.0,0.0004089275541404931,0.2648129249565452
8120260306010008,小倉競輪,8R,18:34,6-7-4,6,7,4,1154.6,0.0010948257733088792,0.2640858378624318
3120260304030005,松戸競輪,5R,22:36,6-3-1,6,3,1,254.0,0.004976247245690343,0.26396680040534704
3720260304030009,伊東競輪,9R,19:12,3-6-1,3,6,1,722.6,0.0017491260242426727,0.2639184651177553
8120260306010012,小倉競輪,12R,20:17,3-6-7,3,6,7,287.8,0.004390788636894786,0.26366896969831943
4520260304030006,豊橋競輪,6R,10:34,4-6-2,4,6,2,1487.7,0.0008491516402268787,0.2632828951655275
3720260304030012,伊東競輪,12R,20:30,7-1-6,7,1,6,275.8,0.004579982755770706,0.2631592440415609
8720260304030007,熊本競輪,7R,23:12,4-7-3,4,7,3,304.0,0.004153461230097909,0.26265221394976446
8120260306010007,小倉競輪,7R,18:10,5-4-3,5,4,3,206.5,0.006113993487920524,0.2625396552555883
7520260305020001,松山競輪,1R,11:16,4-3-7,4,3,7,1259.4,0.0010022972344657243,0.2622931370861332
4520260304030002,豊橋競輪,2R,09:10,2-6-5,2,6,5,170.1,0.0074197525291036445,0.26209990520052995
7520260305020002,松山競輪,2R,11:40,5-7-3,5,7,3,1108.3,0.0011386585830750941,0.26197530762212673
3720260304030009,伊東競輪,9R,19:12,6-7-2,6,7,2,944.9,0.0013352977448396663,0.26172283909900074
7520260305020010,松山競輪,10R,15:12,8-5-6,8,5,6,3221.4,0.0003916541702848768,0.26167474415570213
2620260304030008,西武園競輪,8R,14:02,3-4-6,3,4,6,291.5,0.004327450127077587,0.26145171204311657
8120260306010007,小倉競輪,7R,18:10,2-3-5,2,3,5,347.0,0.0036346275017474445,0.2612157431063633
8120260306010001,小倉競輪,1R,15:54,7-4-2,7,4,2,478.8,0.002633805179482576,0.2610659199362573
4520260304030005,豊橋競輪,5R,10:13,1-2-4,1,2,4,254.8,0.004948291773503912,0.26082474388879673
8120260306010004,小倉競輪,4R,16:58,7-5-2,7,5,2,182.6,0.006904259519730107,0.26071778830271763
8120260306010005,小倉競輪,5R,17:22,3-5-1,3,5,1,318.5,0.003956692608649279,0.26020659585479544
4520260304030003,豊橋競輪,3R,09:31,5-4-7,5,4,7,121.1,0.010402350955384968,0.2597247006971197
4520260304030004,豊橋競輪,4R,09:52,3-1-5,3,1,5,277.2,0.00454441120237451,0.2597107852982141
3120260304030001,松戸競輪,1R,20:57,5-3-1,5,3,1,192.0,0.006560628978502018,0.25964076387238744
3720260304030002,伊東競輪,2R,16:26,1-3-7,1,3,7,179.2,0.007029000331930876,0.25959685948201283
2620260304030007,西武園競輪,7R,13:35,3-5-6,3,5,6,1181.0,0.0010664076755087328,0.25942746477581347
8720260304030007,熊本競輪,7R,23:12,6-5-7,6,5,7,684.1,0.0018407485598871307,0.2592560898187861
3120260304030007,松戸競輪,7R,23:30,7-3-4,7,3,4,1618.1,0.0007780760854977825,0.25900491394396186
7520260305020011,松山競輪,11R,15:44,4-3-5,4,3,5,2653.2,0.0004744851311471003,0.2589039499594865
2620260304030009,西武園競輪,9R,14:30,1-5-3,1,5,3,104.4,0.012053459578563354,0.25838118000201415
2420260304030002,宇都宮競輪,2R,21:13,5-3-6,5,3,6,218.1,0.005764645486919993,0.25726918069725047
3120260304030001,松戸競輪,1R,20:57,5-3-6,5,3,6,246.8,0.0050942632299957715,0.25726416516295636
7520260305020010,松山競輪,10R,15:12,4-8-1,4,8,1,2713.9,0.00046313012847053653,0.256888855656189
2620260304030007,西武園競輪,7R,13:35,1-7-3,1,7,3,271.3,0.004631154431016491,0.25643219713477405
4520260304030006,豊橋競輪,6R,10:34,2-6-7,2,6,7,247.7,0.005069804339841047,0.25579053497862714
7520260305020007,松山競輪,7R,13:48,9-4-2,9,4,2,273.1,0.004594219266669767,0.2546812817275135
7520260305020006,松山競輪,6R,13:22,4-3-8,4,3,8,9999.9,0.0001254457863979392,0.2544453194007521
4520260304030005,豊橋競輪,5R,10:13,2-4-5,2,4,5,164.9,0.007603271317488113,0.25377944025378985
7520260305020001,松山競輪,1R,11:16,2-5-8,2,5,8,639.5,0.0019601753539676627,0.2535321388623202
7520260305020001,松山競輪,1R,11:16,6-2-1,6,2,1,509.7,0.0024591299688805353,0.2534185451384088
7520260305020002,松山競輪,2R,11:40,7-9-8,7,9,8,1102.2,0.0011371930163258201,0.25341414259431905
7520260305020010,松山競輪,10R,15:12,4-8-7,4,8,7,2713.9,0.00046172850079736306,0.2530849783139637
4520260304030003,豊橋競輪,3R,09:31,1-7-3,1,7,3,164.4,0.007621918257581077,0.2530433615463292
2620260304030010,西武園競輪,10R,14:58,1-7-4,1,7,4,425.2,0.002946947516082998,0.2530420838384908
3120260304030002,松戸競輪,2R,21:21,5-3-4,5,3,4,233.7,0.0053611267911304475,0.25289533108718554
7520260305020002,松山競輪,2R,11:40,7-9-4,7,9,4,875.0,0.001431607636615029,0.2526566820381504
7520260305020004,松山競輪,4R,12:30,3-6-9,3,6,9,2114.9,0.0005921070685993037,0.2522472393806674
8720260304030005,熊本競輪,5R,22:18,5-3-7,5,3,7,698.2,0.0017927247506566051,0.2516804209084418
4520260304030003,豊橋競輪,3R,09:31,2-3-5,2,3,5,1039.1,0.001204340366382962,0.25143007470853584
3720260304030008,伊東競輪,8R,18:46,1-3-7,1,3,7,316.8,0.003950022440072995,0.2513671090151248
3720260304030010,伊東競輪,10R,19:38,4-7-3,4,7,3,137.6,0.009094050613319877,0.25134136439281507
7520260305020005,松山競輪,5R,12:56,8-3-1,8,3,1,537.1,0.0023295431003214624,0.2511975991826576
7520260305020009,松山競輪,9R,14:44,8-5-9,8,5,9,1537.7,0.000813647378745489,0.2511455742969384
8120260306010010,小倉競輪,10R,19:25,3-7-1,3,7,1,287.1,0.004357830526474863,0.25113314415093324
3720260304030008,伊東競輪,8R,18:46,7-6-1,7,6,1,191.4,0.006535962450434196,0.2509832130131051
4520260304030004,豊橋競輪,4R,09:52,5-1-6,5,1,6,416.9,0.0030001492304201484,0.2507622141621597
4520260304030005,豊橋競輪,5R,10:13,6-5-7,6,5,7,963.2,0.0012984872184991722,0.25070288885840264
7520260305020007,松山競輪,7R,13:48,2-3-5,2,3,5,303.0,0.004126505892748546,0.2503312855028095
3720260304030003,伊東競輪,3R,16:46,6-2-4,6,2,4,495.2,0.002523450623498801,0.24961274875660622
2420260304030005,宇都宮競輪,5R,22:27,7-2-1,7,2,1,177.4,0.007041327293977038,0.24913146195152658
2420260304030007,宇都宮競輪,7R,23:21,5-4-1,5,4,1,301.5,0.004142996890689729,0.24911356254295325
4520260304030007,豊橋競輪,7R,10:55,1-2-3,1,2,3,321.0,0.0038912453575771404,0.2490897597822621
7520260305020001,松山競輪,1R,11:16,4-5-7,4,5,7,2723.8,0.0004585233790008848,0.24892597972261
3720260304030003,伊東競輪,3R,16:46,7-1-4,7,1,4,250.7,0.004981495336088265,0.24886088075732782
8120260306010007,小倉競輪,7R,18:10,4-2-3,4,2,3,413.1,0.0030225204489059804,0.24860319744306048
3720260304030010,伊東競輪,10R,19:38,1-5-2,1,5,2,244.7,0.00510254243556019,0.24859213398157842
3720260304030002,伊東競輪,2R,16:26,2-3-1,2,3,1,917.2,0.00136126680906202,0.24855391727168485
2420260304030006,宇都宮競輪,6R,22:54,6-4-5,6,4,5,292.5,0.004267499211471991,0.24824351935555744
4520260304030004,豊橋競輪,4R,09:52,3-4-2,3,4,2,215.3,0.005796297874127637,0.24794293229968045
2620260304030005,西武園競輪,5R,12:43,3-5-4,3,5,4,85.0,0.014681662435622734,0.24794130702793238
8720260304030006,熊本競輪,6R,22:45,2-7-6,2,7,6,145.9,0.0085526601486446,0.2478331156872473
8720260304030004,熊本競輪,4R,21:53,6-4-5,6,4,5,723.7,0.0017241283715909526,0.24775170252037237
7520260305020004,松山競輪,4R,12:30,2-3-6,2,3,6,2160.4,0.0005774361818673918,0.24749312730631323
7520260305020004,松山競輪,4R,12:30,1-7-6,1,7,6,1957.9,0.0006371427126481002,0.24746171709371545
8720260304030004,熊本競輪,4R,21:53,4-1-5,4,1,5,361.8,0.003446962204932531,0.24711092574458982
8120260306010008,小倉競輪,8R,18:34,7-3-4,7,3,4,171.9,0.007252806224477547,0.24675738998769048
3720260304030009,伊東競輪,9R,19:12,1-2-3,1,2,3,361.3,0.00345040187208444,0.2466301963841082
7520260305020010,松山競輪,10R,15:12,4-3-5,4,3,5,1352.6,0.0009214758520073789,0.24638823742518068
7520260305020004,松山競輪,4R,12:30,4-7-8,4,7,8,861.2,0.0014472547649803287,0.24637580360105904
3720260304030007,伊東競輪,7R,18:22,4-3-7,4,3,7,886.6,0.0014051895295212032,0.24584103687349868
8720260304030007,熊本競輪,7R,23:12,5-1-6,5,1,6,248.7,0.0050084904425060205,0.24561157305124715
4520260304030006,豊橋競輪,6R,10:34,1-6-4,1,6,4,238.1,0.005226983885910305,0.2445448632352436
8120260306010002,小倉競輪,2R,16:14,3-4-2,3,4,2,286.2,0.004348107306060081,0.24442831099439521
8120260306010005,小倉競輪,5R,17:22,3-6-2,3,6,2,314.3,0.003959227743977251,0.24438527993205006
7520260305020008,松山競輪,8R,14:16,5-9-8,5,9,8,616.7,0.0020170552788457015,0.2439179904641442
3720260304030007,伊東競輪,7R,18:22,2-6-4,2,6,4,1440.8,0.0008633123516989511,0.2438604363278487
2420260304030002,宇都宮競輪,2R,21:13,1-3-2,1,3,2,121.1,0.010271019944259278,0.24382051524979853
3720260304030005,伊東競輪,5R,17:34,1-3-4,1,3,4,383.2,0.0032455233267273294,0.24368453880191265
3720260304030002,伊東競輪,2R,16:26,7-4-6,7,4,6,342.1,0.0036346266704001583,0.24340578394389434
3120260304030002,松戸競輪,2R,21:21,1-4-3,1,4,3,100.1,0.012420610750174447,0.243303136092462
2420260304030006,宇都宮競輪,6R,22:54,1-7-5,1,7,5,219.3,0.005666316075778637,0.2426231154182552
2420260304030004,宇都宮競輪,4R,22:01,7-4-5,7,4,5,396.7,0.0031323294169755245,0.24259507971419048
3120260304030003,松戸競輪,3R,21:45,5-6-4,5,6,4,159.7,0.007780551985678648,0.24255415211288
3720260304030009,伊東競輪,9R,19:12,3-2-4,3,2,4,767.7,0.0016182736607155913,0.24234868933135956
8120260306010011,小倉競輪,11R,19:51,2-4-5,2,4,5,408.4,0.0030419266936169867,0.24232286167317718
2420260304030007,宇都宮競輪,7R,23:21,3-4-1,3,4,1,146.4,0.008485773203690844,0.24231719702033971
3120260304030003,松戸競輪,3R,21:45,1-6-4,1,6,4,159.7,0.0077772419398511195,0.24202553779422376
4520260304030004,豊橋競輪,4R,09:52,2-7-3,2,7,3,1134.6,0.0010946615267134353,0.24200296820906364
3720260304030005,伊東競輪,5R,17:34,1-4-5,1,4,5,403.5,0.0030776766788227937,0.24184253990499727
8120260306010010,小倉競輪,10R,19:25,7-3-4,7,3,4,456.0,0.002723202253435224,0.241780227566462
3120260304030007,松戸競輪,7R,23:30,3-4-5,3,4,5,809.0,0.0015347193793487297,0.24158797789312225
2620260304030005,西武園競輪,5R,12:43,4-2-7,4,2,7,280.3,0.004429484660937651,0.2415845504608236
2420260304030005,宇都宮競輪,5R,22:27,6-4-3,6,4,3,221.8,0.0055972671869239,0.2414738620597212
3120260304030007,松戸競輪,7R,23:30,6-1-2,6,1,2,215.7,0.005755237422503788,0.241404712034067
2620260304030007,西武園競輪,7R,13:35,4-2-1,4,2,1,724.8,0.0017125107808469793,0.2412278139578905
8120260306010006,小倉競輪,6R,17:46,3-7-4,3,7,4,348.9,0.0035553134256963905,0.24044885422547058
2620260304030007,西武園競輪,7R,13:35,3-1-4,3,1,4,965.2,0.0012851193021960773,0.24039715047965382
4520260304030004,豊橋競輪,4R,09:52,2-4-3,2,4,3,1095.8,0.0011318761300501932,0.24030986330900173
8120260306010009,小倉競輪,9R,18:59,4-1-6,4,1,6,223.8,0.005541793184728264,0.24025331474218548
8120260306010010,小倉競輪,10R,19:25,7-3-6,7,3,6,646.0,0.0019197601145857753,0.24016503402241085
3720260304030010,伊東競輪,10R,19:38,7-1-5,7,1,5,833.3,0.001488210423824105,0.2401257461726265
8120260306010002,小倉競輪,2R,16:14,2-7-4,2,7,4,499.3,0.002483625312919721,0.24007411874081686
3120260304030003,松戸競輪,3R,21:45,3-4-7,3,4,7,399.3,0.003104650949957288,0.23968712431794525
8720260304030005,熊本競輪,5R,22:18,5-7-1,5,7,1,698.2,0.0017743882595162958,0.2388778827942779
4520260304030001,豊橋競輪,1R,08:50,5-4-6,5,4,6,3877.1,0.0003194808107889468,0.2386590515098257
2420260304030002,宇都宮競輪,2R,21:13,6-2-1,6,2,1,181.7,0.006815903801565355,0.23844972074442494
8120260306010004,小倉競輪,4R,16:58,3-1-7,3,1,7,186.8,0.006629476799625398,0.23838626617002445
7520260305020011,松山競輪,11R,15:44,7-9-2,7,9,2,345.6,0.0035829918870873183,0.23828199617737722
8720260304030002,熊本競輪,2R,21:05,5-2-7,5,2,7,187.8,0.006591554631065647,0.23789395971412852
8120260306010001,小倉競輪,1R,15:54,4-1-6,4,1,6,438.2,0.002824374552178419,0.2376409287645831
