race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
8420260523020005,武雄競輪,5R,12:35,2-4,2,4,68.8,0.028103742345608154,0.933537473377841
3520260522030004,平塚競輪,4R,17:21,1-5,1,5,68.6,0.02818567125035687,0.9335370477744811
3520260522030008,平塚競輪,8R,18:56,4-6,4,6,43.6,0.04433840357844959,0.9331543960204023
3520260522030001,平塚競輪,1R,16:11,4-7,4,7,142.8,0.01352224705376395,0.9309768792774922
2520260522030003,大宮競輪,3R,09:20,3-5,3,5,41.3,0.04674727697618236,0.9306625391163315
5520260523020005,和歌山競輪,5R,09:50,4-6,4,6,117.1,0.016465192658763037,0.9280740603411515
1120260523020008,函館競輪,8R,18:44,4-7,4,7,35.7,0.05395731354021843,0.9262760933857981
8420260523020009,武雄競輪,9R,14:40,1-6,1,6,216.1,0.008903511897345286,0.9240489210163163
8420260523020004,武雄競輪,4R,12:05,3-4,3,4,34.4,0.05589499616965019,0.9227878682359665
2520260522030005,大宮競輪,5R,10:00,1-7,1,7,23.8,0.08063997336623868,0.9192313661164806
8420260523020011,武雄競輪,11R,15:50,1-3,1,3,38.0,0.050111088591900665,0.9042213664922252
1120260523020005,函館競輪,5R,17:32,2-7,2,7,60.3,0.03156677728794039,0.9034766704628054
2520260522030002,大宮競輪,2R,09:00,4-5,4,5,35.2,0.05392894528732217,0.8982988741137405
3520260522030009,平塚競輪,9R,19:21,3-5,3,5,44.9,0.042274251804068436,0.8981139060026726
3820260524010010,静岡競輪,10R,15:30,1-5,1,5,75.3,0.02520127707085368,0.8976561634352822
6220260522030001,広島競輪,1R,20:50,2-5,2,5,24.6,0.07713023065206626,0.89740367404083
1120260523020002,函館競輪,2R,16:20,2-3,2,3,35.4,0.05347369884558315,0.8929689391336435
5520260523020004,和歌山競輪,4R,09:30,4-5,4,5,76.8,0.02456246107763263,0.8863970107621859
2520260522030006,大宮競輪,6R,10:20,2-5,2,5,32.1,0.05863693719039846,0.8822456838117907
1120260523020010,函館競輪,10R,19:35,5-7,5,7,74.3,0.025314389304015687,0.8808591252883655
5520260523020002,和歌山競輪,2R,08:50,2-5,2,5,16.4,0.11468032503138398,0.8807573305146972
1120260523020010,函館競輪,10R,19:35,2-6,2,6,59.4,0.03148064256261959,0.8699501682196038
3820260524010001,静岡競輪,1R,10:57,1-4,1,4,37.7,0.04949132263778574,0.8658228634445224
1120260523020011,函館競輪,11R,20:02,2-3,2,3,48.0,0.03884427902859347,0.8645253933724866
3820260524010009,静岡競輪,9R,14:55,2-5,2,5,44.9,0.04142659550013487,0.8600541379560556
3520260522030005,平塚競輪,5R,17:44,3-7,3,7,45.2,0.0410792192822827,0.8567807115591781
8420260523020001,武雄競輪,1R,10:45,6-9,6,9,82.4,0.022488399816494357,0.8530441448791353
4320260522030002,岐阜競輪,2R,21:00,6-7,6,7,27.0,0.06855634426482202,0.8510212951501945
8420260523020003,武雄競輪,3R,11:35,2-4,2,4,63.6,0.028994590404474455,0.8440559497245754
3520260522030009,平塚競輪,9R,19:21,3-4,3,4,49.9,0.03690209181886056,0.8414143817611419
1120260523020001,函館競輪,1R,15:55,3-7,3,7,41.5,0.044265531546795855,0.837019559192028
3820260524010008,静岡競輪,8R,14:20,4-7,4,7,25.6,0.071700976832165,0.8355450069034243
2520260522030004,大宮競輪,4R,09:40,5-6,5,6,194.7,0.009416082697633672,0.8333113012292759
3520260522030011,平塚競輪,11R,20:16,1-7,1,7,33.2,0.055062367810354576,0.8280706113037721
3820260524010009,静岡競輪,9R,14:55,2-3,2,3,34.9,0.05235490031280872,0.8271860209170243
5520260523020007,和歌山競輪,7R,10:30,5-6,5,6,194.8,0.00937115811945383,0.8255016016696062
8420260523020008,武雄競輪,8R,14:05,1-5,1,5,53.2,0.03429213737952388,0.8243417085906704
8420260523020010,武雄競輪,10R,15:15,5-7,5,7,100.9,0.018074497474938077,0.8237167952212521
5520260523020006,和歌山競輪,6R,10:10,1-4,1,4,33.0,0.055155137606407945,0.8201195410114621
8420260523020002,武雄競輪,2R,11:10,1-9,1,9,49.5,0.03674445535010494,0.8188505398301946
8420260523020009,武雄競輪,9R,14:40,6-8,6,8,285.9,0.00634217016440689,0.8132264500039297
8420260523020004,武雄競輪,4R,12:05,6-8,6,8,436.7,0.0041496528672201865,0.8121534071150553
5520260523020004,和歌山競輪,4R,09:30,2-5,2,5,80.3,0.022513943604441686,0.8078696714366673
4320260522030003,岐阜競輪,3R,21:20,1-2,1,2,18.3,0.09874226611363439,0.8069834698795093
4320260522030001,岐阜競輪,1R,20:40,1-5,1,5,31.8,0.05682128476176382,0.8069168554240895
5520260523020005,和歌山競輪,5R,09:50,1-3,1,3,192.4,0.00937307544899051,0.8033797163857741
3820260524010003,静岡競輪,3R,11:50,6-7,6,7,180.7,0.009977454653024947,0.8029260558016078
3520260522030002,平塚競輪,2R,16:37,6-7,6,7,120.4,0.014965209235031888,0.8018111918978394
3820260524010007,静岡競輪,7R,13:50,3-7,3,7,33.4,0.053920366801208125,0.8009402511603514
3820260524010010,静岡競輪,10R,15:30,4-7,4,7,19.5,0.09219015862762546,0.7977080932386964
3520260522030007,平塚競輪,7R,18:32,5-7,5,7,46.7,0.03848619701058884,0.797305400394499
1120260523020002,函館競輪,2R,16:20,1-6,1,6,59.0,0.03041055807843561,0.794222926627701
1120260523020012,函館競輪,12R,20:30,2-4,2,4,68.0,0.02627938650642681,0.786998282437023
3820260524010009,静岡競輪,9R,14:55,3-7,3,7,30.3,0.05886992185902734,0.7837586323285284
4320260522030008,岐阜競輪,8R,23:00,2-6,2,6,41.1,0.043392869580359636,0.783446939752781
8420260523020003,武雄競輪,3R,11:35,3-4,3,4,72.5,0.024579512868738225,0.7820146829835213
4320260522030008,岐阜競輪,8R,23:00,2-4,2,4,32.0,0.05567515697694486,0.7816050232622356
8420260523020006,武雄競輪,6R,13:05,1-3,1,3,48.3,0.03684316022857332,0.7795246390400912
3520260522030002,平塚競輪,2R,16:37,1-3,1,3,22.8,0.07792075304471352,0.7765931694194683
5520260523020001,和歌山競輪,1R,08:30,4-7,4,7,29.0,0.06123152116580526,0.7757141138083525
3820260524010011,静岡競輪,11R,16:06,2-5,2,5,31.1,0.05696611936287431,0.7716463121853911
8420260523020004,武雄競輪,4R,12:05,3-7,3,7,37.7,0.046948612325629496,0.7699626846762322
1120260523020006,函館競輪,6R,17:56,1-2,1,2,40.8,0.04329206979726162,0.766316447728274
5520260523020001,和歌山競輪,1R,08:30,1-3,1,3,31.8,0.0555343013531263,0.7659907830294164
8420260523020007,武雄競輪,7R,13:35,1-6,1,6,78.6,0.022453886791413843,0.7648755018051279
8420260523020005,武雄競輪,5R,12:35,2-6,2,6,83.4,0.021156129055033265,0.7644211631897744
3520260522030010,平塚競輪,10R,19:48,3-6,3,6,54.8,0.032160355410842785,0.7623874765141845
8420260523020008,武雄競輪,8R,14:05,2-6,2,6,64.6,0.02725724643200468,0.7608181195075023
5520260523020001,和歌山競輪,1R,08:30,3-5,3,5,64.6,0.027252557698406323,0.7605152273170483
6220260522030003,広島競輪,3R,21:30,1-7,1,7,25.5,0.06870766587722339,0.7520454798691965
3520260522030008,平塚競輪,8R,18:56,6-7,6,7,34.9,0.05018952238888007,0.7516143313719144
1120260523020003,函館競輪,3R,16:44,1-4,1,4,29.5,0.05934698515361198,0.7507360620315535
1120260523020011,函館競輪,11R,20:02,2-7,2,7,28.3,0.06174238194690978,0.7473094090975467
8420260523020003,武雄競輪,3R,11:35,2-3,2,3,48.3,0.03616197396512283,0.7466233425154325
5520260523020006,和歌山競輪,6R,10:10,2-4,2,4,25.3,0.06902994913205047,0.7464577130408772
4320260522030003,岐阜競輪,3R,21:20,1-5,1,5,36.7,0.04752949176285222,0.7443323476966766
8420260523020009,武雄競輪,9R,14:40,1-7,1,7,89.9,0.019396722282823055,0.7437653332257927
8420260523020002,武雄競輪,2R,11:10,1-5,1,5,35.4,0.04923151996650513,0.7427958068142815
4320260522030009,岐阜競輪,9R,23:20,3-4,3,4,40.0,0.04341551038944311,0.7366204155777243
1120260523020004,函館競輪,4R,17:08,2-7,2,7,35.0,0.049501261264810394,0.7325441442683638
1120260523020005,函館競輪,5R,17:32,4-5,4,5,49.3,0.03512131526419067,0.7314808425246
2520260522030001,大宮競輪,1R,08:40,5-7,5,7,53.1,0.03252323774130738,0.7269839240634219
3520260522030011,平塚競輪,11R,20:16,2-6,2,6,88.5,0.01950638692333607,0.7263152427152424
1120260523020001,函館競輪,1R,15:55,4-5,4,5,38.5,0.04478874777719882,0.7243667894221546
8420260523020005,武雄競輪,5R,12:35,5-6,5,6,68.5,0.02514459152621878,0.7224045195459865
1120260523020012,函館競輪,12R,20:30,2-7,2,7,64.4,0.02673068402955521,0.7214560515033557
5520260523020005,和歌山競輪,5R,09:50,2-6,2,6,207.2,0.00830046830402685,0.7198570325943634
1120260523020010,函館競輪,10R,19:35,1-2,1,2,24.7,0.06955705110706484,0.7180591623445014
8420260523020012,武雄競輪,12R,16:30,1-3,1,3,28.5,0.06027916487905758,0.7179561990531411
1120260523020005,函館競輪,5R,17:32,3-6,3,6,41.7,0.04115250299608174,0.7160593749366087
6220260522030008,広島競輪,8R,23:10,2-3,2,3,27.8,0.06151962069601149,0.7102454553491195
3520260522030010,平塚競輪,10R,19:48,5-6,5,6,36.5,0.04679801928713473,0.7081277039804177
3520260522030006,平塚競輪,6R,18:08,4-5,4,5,53.4,0.031955066984509464,0.7064005769728054
3820260524010001,静岡競輪,1R,10:57,2-4,2,4,33.0,0.051588113539156086,0.7024077467921508
5520260523020004,和歌山競輪,4R,09:30,2-3,2,3,35.1,0.04838197537487242,0.6982073356580221
3520260522030005,平塚競輪,5R,17:44,5-7,5,7,45.2,0.037523982477127904,0.6960840079661814
8420260523020007,武雄競輪,7R,13:35,2-5,2,5,43.0,0.03937543424001612,0.6931436723206932
8420260523020011,武雄競輪,11R,15:50,5-6,5,6,179.5,0.009400448869560128,0.6873805720860429
6220260522030002,広島競輪,2R,21:10,2-7,2,7,30.0,0.05619474032317251,0.6858422096951753
1120260523020002,函館競輪,2R,16:20,6-7,6,7,60.8,0.027724975415605004,0.6856785052687842
3520260522030002,平塚競輪,2R,16:37,2-6,2,6,56.9,0.029581322577846927,0.6831772546794901
1120260523020003,函館競輪,3R,16:44,3-7,3,7,42.4,0.03967046516554365,0.6820277230190508
2520260522030003,大宮競輪,3R,09:20,5-7,5,7,17.5,0.09609926417246935,0.6817371230182137
3520260522030007,平塚競輪,7R,18:32,2-4,2,4,16.3,0.10304546635699197,0.6796411016189692
4320260522030009,岐阜競輪,9R,23:20,1-7,1,7,25.0,0.06715531710841682,0.6788829277104207
4320260522030008,岐阜競輪,8R,23:00,3-4,3,4,32.0,0.052445855826251664,0.6782673864400532
3520260522030006,平塚競輪,6R,18:08,3-7,3,7,53.4,0.031413318140618755,0.6774711887090414
5520260523020003,和歌山競輪,3R,09:10,1-3,1,3,39.1,0.04285680044696252,0.6757008974762346
1120260523020004,函館競輪,4R,17:08,1-6,1,6,87.3,0.019185254160069318,0.6748726881740514
8420260523020002,武雄競輪,2R,11:10,1-2,1,2,31.2,0.05361868714209127,0.6729030388332475
1120260523020011,函館競輪,11R,20:02,1-2,1,2,56.7,0.02945686916376014,0.6702044815852002
2520260522030003,大宮競輪,3R,09:20,1-5,1,5,25.8,0.06466989065144366,0.6684831788072463
2520260522030005,大宮競輪,5R,10:00,1-3,1,3,49.5,0.033696380693640844,0.6679708443352217
8420260523020012,武雄競輪,12R,16:30,4-7,4,7,103.2,0.016160956465483517,0.6678107072378989
5520260523020003,和歌山競輪,3R,09:10,3-4,3,4,86.4,0.01929886061679199,0.667421557290828
5520260523020005,和歌山競輪,5R,09:50,2-5,2,5,36.4,0.045772348152345335,0.6661134727453701
3820260524010011,静岡競輪,11R,16:06,3-6,3,6,45.6,0.03648494547021423,0.6637135134417691
4320260522030009,岐阜競輪,9R,23:20,2-4,2,4,33.3,0.0499202554291483,0.6623445057906381
2520260522030004,大宮競輪,4R,09:40,1-2,1,2,29.1,0.05700826172958189,0.6589404163308332
8420260523020007,武雄競輪,7R,13:35,3-6,3,6,226.4,0.0073223886949510385,0.6577888005369152
1120260523020005,函館競輪,5R,17:32,5-6,5,6,60.3,0.02744389312366203,0.6548667553568204
8420260523020007,武雄競輪,7R,13:35,3-5,3,5,50.4,0.03268521584264877,0.6473348784694979
8420260523020008,武雄競輪,8R,14:05,6-8,6,8,137.5,0.01197445696938992,0.6464878332911141
8420260523020002,武雄競輪,2R,11:10,1-8,1,8,141.0,0.011662613965362972,0.6444285691161791
1120260523020003,函館競輪,3R,16:44,2-5,2,5,33.3,0.049323396926156976,0.6424691176410271
8420260523020004,武雄競輪,4R,12:05,4-6,4,6,250.7,0.0065481574367532176,0.6416230693940315
8420260523020007,武雄競輪,7R,13:35,5-8,5,8,68.7,0.023867049590536683,0.6396663068698702
3520260522030004,平塚競輪,4R,17:21,2-7,2,7,62.9,0.026017607010756554,0.6365074809765872
8420260523020005,武雄競輪,5R,12:35,2-8,2,8,83.4,0.019561903069383615,0.6314627159865935
2520260522030002,大宮競輪,2R,09:00,2-3,2,3,25.8,0.06295967640180619,0.6243596511665999
1120260523020004,函館競輪,4R,17:08,3-4,3,4,21.6,0.07514473959138449,0.6231263751739049
8420260523020003,武雄競輪,3R,11:35,2-8,2,8,127.2,0.01272999670798784,0.6192555812560534
3820260524010007,静岡競輪,7R,13:50,4-5,4,5,71.8,0.02243901133988216,0.611121014203539
8420260523020010,武雄競輪,10R,15:15,1-9,1,9,27.9,0.05766650589777997,0.608895514548061
5520260523020001,和歌山競輪,1R,08:30,1-7,1,7,36.3,0.04431983034202791,0.6088098414156131
1120260523020005,函館競輪,5R,17:32,3-4,3,4,30.1,0.053375411947639353,0.6065998996239446
6220260522030003,広島競輪,3R,21:30,2-5,2,5,25.5,0.06299737964929913,0.606433181057128
3820260524010011,静岡競輪,11R,16:06,5-6,5,6,53.4,0.030066909873876127,0.6055729872649851
8420260523020004,武雄競輪,4R,12:05,3-5,3,5,40.6,0.03944626689011198,0.6015184357385464
8420260523020009,武雄競輪,9R,14:40,2-8,2,8,43.1,0.03712068038082168,0.5999013244134146
8420260523020002,武雄競輪,2R,11:10,8-9,8,9,136.2,0.011738093482548345,0.5987283323230845
1120260523020008,函館競輪,8R,18:44,3-4,3,4,31.7,0.05038924954716177,0.5973392106450282
3820260524010008,静岡競輪,8R,14:20,1-3,1,3,68.4,0.023271703699639497,0.5917845330553417
1120260523020011,函館競輪,11R,20:02,1-3,1,3,31.2,0.05095675175185233,0.5898506546577926
5520260523020002,和歌山競輪,2R,08:50,2-7,2,7,20.0,0.07941802102261503,0.5883604204523005
8420260523020003,武雄競輪,3R,11:35,6-7,6,7,69.0,0.0229976968198879,0.586841080572265
8420260523020009,武雄競輪,9R,14:40,1-2,1,2,33.3,0.04756982755691577,0.584075257645295
6220260522030001,広島競輪,1R,20:50,1-5,1,5,12.3,0.12875631791106165,0.5837027103060584
8420260523020001,武雄競輪,1R,10:45,2-8,2,8,113.2,0.013984590199574933,0.5830556105918825
2520260522030002,大宮競輪,2R,09:00,3-4,3,4,35.2,0.044936170426878766,0.5817531990261327
2520260522030005,大宮競輪,5R,10:00,4-5,4,5,26.4,0.059647646792923295,0.5746978753331748
8420260523020006,武雄競輪,6R,13:05,3-9,3,9,95.1,0.016551326821292858,0.5740311807049507
4320260522030007,岐阜競輪,7R,22:40,1-5,1,5,21.0,0.07493959094964135,0.5737314099424684
1120260523020004,函館競輪,4R,17:08,4-5,4,5,32.0,0.04888718061025617,0.5643897795281974
2520260522030002,大宮競輪,2R,09:00,1-2,1,2,36.2,0.043193677571584654,0.5636111280913647
4320260522030003,岐阜競輪,3R,21:20,2-5,2,5,36.7,0.0425688316279773,0.5622761207467668
3520260522030004,平塚競輪,4R,17:21,3-5,3,5,55.9,0.027938134926209945,0.5617417423751359
8420260523020002,武雄競輪,2R,11:10,2-5,2,5,20.2,0.07721751006402124,0.559793703293229
1120260523020005,函館競輪,5R,17:32,2-6,2,6,49.3,0.031530317614464475,0.5544446583930984
6220260522030006,広島競輪,6R,22:30,1-2,1,2,13.5,0.11514058587036582,0.5543979092499387
8420260523020005,武雄競輪,5R,12:35,3-4,3,4,72.8,0.02133190415608239,0.5529626225627979
8420260523020007,武雄競輪,7R,13:35,2-3,2,3,106.8,0.014517044172425572,0.5504203176150511
1120260523020006,函館競輪,6R,17:56,2-5,2,5,40.8,0.03794543825264079,0.5481738807077441
3820260524010009,静岡競輪,9R,14:55,1-3,1,3,45.3,0.03413241738939216,0.5461985077394649
8420260523020009,武雄競輪,9R,14:40,5-6,5,6,305.6,0.005055894744871036,0.5450814340325889
8420260523020009,武雄競輪,9R,14:40,4-5,4,5,100.1,0.015412135197597316,0.5427547332794913
3820260524010002,静岡競輪,2R,11:22,4-6,4,6,44.1,0.034818441451896616,0.5354932680286408
1120260523020006,函館競輪,6R,17:56,1-7,1,7,23.3,0.06575100882546527,0.5319985056333407
8420260523020008,武雄競輪,8R,14:05,1-3,1,3,86.0,0.017793682097658622,0.5302566603986416
1120260523020011,函館競輪,11R,20:02,4-6,4,6,36.7,0.04163268408698002,0.5279195059921666
5520260523020003,和歌山競輪,3R,09:10,3-7,3,7,18.6,0.0821232877910856,0.5274931529141924
1120260523020003,函館競輪,3R,16:44,3-4,3,4,48.5,0.03139487462393289,0.522651419260745
3520260522030009,平塚競輪,9R,19:21,5-7,5,7,44.9,0.03385873666269634,0.5202572761550657
8420260523020004,武雄競輪,4R,12:05,2-8,2,8,110.9,0.013691887694903126,0.5184303453647567
8420260523020012,武雄競輪,12R,16:30,1-5,1,5,35.3,0.04299597138507849,0.5177577898932706
1120260523020004,函館競輪,4R,17:08,2-6,2,6,109.7,0.013822246987428937,0.5163004945209544
8420260523020008,武雄競輪,8R,14:05,6-9,6,9,80.8,0.01874839771359499,0.514870535258475
3520260522030009,平塚競輪,9R,19:21,3-7,3,7,49.9,0.03034939644972221,0.5144348828411383
5520260523020001,和歌山競輪,1R,08:30,3-4,3,4,21.2,0.0714343679079515,0.5144085996485719
8420260523020005,武雄競輪,5R,12:35,4-7,4,7,121.4,0.012457933981787201,0.5123931853889663
1120260523020001,函館競輪,1R,15:55,4-6,4,6,97.0,0.01558221461539943,0.5114748176937447
3820260524010011,静岡競輪,11R,16:06,1-3,1,3,18.5,0.08166272192539308,0.510760355619772
8420260523020006,武雄競輪,6R,13:05,1-7,1,7,16.7,0.09041682932717732,0.5099610497638611
2520260522030005,大宮競輪,5R,10:00,4-6,4,6,50.8,0.029721426306544015,0.5098484563724359
5520260523020006,和歌山競輪,6R,10:10,3-4,3,4,38.0,0.03967089377329572,0.5074939633852373
2520260522030005,大宮競輪,5R,10:00,1-2,1,2,37.0,0.040688381206043525,0.5054701046236105
8420260523020010,武雄競輪,10R,15:15,7-9,7,9,61.7,0.024395211731294927,0.5051845638208972
3820260524010008,静岡競輪,8R,14:20,5-7,5,7,18.8,0.07975121634781988,0.49932286733901377
8420260523020006,武雄競輪,6R,13:05,2-8,2,8,183.5,0.008165343702392469,0.49834056938901816
8420260523020003,武雄競輪,3R,11:35,3-7,3,7,28.5,0.05256500450790673,0.4981026284753418
3520260522030009,平塚競輪,9R,19:21,4-6,4,6,44.9,0.033303585819587284,0.4953310032994689
3520260522030005,平塚競輪,5R,17:44,5-6,5,6,45.2,0.03308110400474935,0.4952659010146705
2520260522030002,大宮競輪,2R,09:00,5-7,5,7,25.0,0.0597695432810932,0.49423858202733006
6220260522030004,広島競輪,4R,21:50,1-5,1,5,62.2,0.0240186431142464,0.4939596017061261
6220260522030009,広島競輪,9R,23:30,3-7,3,7,35.7,0.04175730495660737,0.49073578695088327
8420260523020002,武雄競輪,2R,11:10,7-8,7,8,137.7,0.010816770420427618,0.48946928689288294
3520260522030004,平塚競輪,4R,17:21,3-6,3,6,23.5,0.06335532974468913,0.4888502490001947
8420260523020012,武雄競輪,12R,16:30,4-8,4,8,187.8,0.007909898853419039,0.4854790046720956
3520260522030003,平塚競輪,3R,16:59,2-3,2,3,30.9,0.0480648495563175,0.4852038512902106
8420260523020002,武雄競輪,2R,11:10,5-8,5,8,91.5,0.016202144984313445,0.4824962660646801
1120260523020001,函館競輪,1R,15:55,3-4,3,4,34.9,0.04233486186379046,0.47748667904628683
5520260523020007,和歌山競輪,7R,10:30,6-7,6,7,171.9,0.008586126221851351,0.4759550975362472
2520260522030007,大宮競輪,7R,10:40,1-7,1,7,41.8,0.03529081684158522,0.4751561439782621
5520260523020003,和歌山競輪,3R,09:10,2-5,2,5,20.3,0.07245201704904841,0.47077594609568285
2520260522030007,大宮競輪,7R,10:40,5-6,5,6,53.0,0.027618388209866944,0.46377457512294806
1120260523020006,函館競輪,6R,17:56,3-6,3,6,54.5,0.026809061622499242,0.46109385842620876
8420260523020007,武雄競輪,7R,13:35,8-9,8,9,50.1,0.02909772237136493,0.4577958908053832
1120260523020011,函館競輪,11R,20:02,5-6,5,6,62.4,0.023351189929005575,0.4571142515699478
3520260522030002,平塚競輪,2R,16:37,3-7,3,7,125.2,0.011618543642685969,0.4546416640642834
3520260522030005,平塚競輪,5R,17:44,2-7,2,7,54.3,0.026744150500460376,0.4522073721749984
8420260523020012,武雄競輪,12R,16:30,3-4,3,4,36.5,0.039621824120579324,0.4461965804011454
3520260522030011,平塚競輪,11R,20:16,4-5,4,5,18.1,0.0798143009360218,0.44463884694199485
1120260523020001,函館競輪,1R,15:55,3-5,3,5,18.0,0.0802399660027619,0.44431938804971427
6220260522030006,広島競輪,6R,22:30,1-5,1,5,13.5,0.10683834722779209,0.4423176875751933
4320260522030005,岐阜競輪,5R,22:00,2-3,2,3,26.2,0.05499970369580229,0.44099223683001987
8420260523020006,武雄競輪,6R,13:05,2-3,2,3,121.4,0.0118646705017673,0.44037099891455034
1120260523020009,函館競輪,9R,19:09,1-6,1,6,27.3,0.05260804952196173,0.4361997519495553
8420260523020010,武雄競輪,10R,15:15,3-6,3,6,73.3,0.019585866258696218,0.4356439967624326
8420260523020004,武雄競輪,4R,12:05,3-9,3,9,22.7,0.06315861298530578,0.4337005147664412
8420260523020003,武雄競輪,3R,11:35,4-8,4,8,182.6,0.007848499777148658,0.433136059307345
1120260523020007,函館競輪,7R,18:20,3-7,3,7,40.5,0.035304062041458896,0.4298145126790853
6220260522030004,広島競輪,4R,21:50,2-4,2,4,31.1,0.04595761985525053,0.42928197749829144
1120260523020005,函館競輪,5R,17:32,2-3,2,3,28.5,0.050079590149542316,0.42726831926195596
4320260522030005,岐阜競輪,5R,22:00,1-7,1,7,26.2,0.05447379500892336,0.4272134292337919
4320260522030008,岐阜競輪,8R,23:00,2-3,2,3,22.1,0.06447541876674656,0.4249067547450991
8420260523020002,武雄競輪,2R,11:10,5-7,5,7,29.1,0.048957905035061436,0.4246750365202878
8420260523020001,武雄競輪,1R,10:45,6-7,6,7,67.7,0.02103749855825964,0.4242386523941779
8420260523020002,武雄競輪,2R,11:10,7-9,7,9,39.9,0.03567129741080556,0.4232847666911419
8420260523020006,武雄競輪,6R,13:05,3-6,3,6,179.3,0.007923266254955675,0.4206416395135526
8420260523020004,武雄競輪,4R,12:05,4-9,4,9,44.1,0.03220075807517364,0.4200534311151576
5520260523020005,和歌山競輪,5R,09:50,1-6,1,6,336.8,0.004209363514840383,0.41771363179824106
1120260523020008,函館競輪,8R,18:44,1-7,1,7,17.8,0.0796102720750281,0.41706284293550033
8420260523020012,武雄競輪,12R,16:30,5-8,5,8,80.8,0.01753585888672945,0.41689739804773973
2520260522030004,大宮競輪,4R,09:40,1-5,1,5,90.2,0.015705501002514857,0.4166361904268401
1120260523020004,函館競輪,4R,17:08,1-3,1,3,20.3,0.06975570996092444,0.4160409122067661
4320260522030003,岐阜競輪,3R,21:20,1-4,1,4,18.3,0.07710360923042534,0.41099604891678365
3820260524010001,静岡競輪,1R,10:57,4-7,4,7,24.9,0.056620145001556196,0.40984161053874923
3820260524010001,静岡競輪,1R,10:57,1-2,1,2,34.5,0.04078189048498136,0.40697522173185696
8420260523020007,武雄競輪,7R,13:35,1-9,1,9,19.4,0.07244349341833692,0.4054037723157362
2520260522030005,大宮競輪,5R,10:00,3-6,3,6,101.7,0.013807229550009157,0.4041952452359312
8420260523020001,武雄競輪,1R,10:45,3-8,3,8,92.5,0.015172652456284987,0.4034703522063614
8420260523020005,武雄競輪,5R,12:35,6-7,6,7,129.9,0.010794237407016585,0.4021714391714546
3820260524010005,静岡競輪,5R,12:50,1-2,1,2,23.3,0.06013238589617724,0.4010845913809298
1120260523020005,函館競輪,5R,17:32,4-6,4,6,41.7,0.03358542076632264,0.40051204595565437
3820260524010009,静岡競輪,9R,14:55,1-2,1,2,55.8,0.025076543814655197,0.39927114485775994
3520260522030009,平塚競輪,9R,19:21,1-7,1,7,18.7,0.07476384355133683,0.3980838744099988
8420260523020005,武雄競輪,5R,12:35,2-3,2,3,27.1,0.05158754981798644,0.3980226000674325
5520260523020002,和歌山競輪,2R,08:50,1-2,1,2,23.7,0.05856968349020424,0.3881014987178406
3520260522030003,平塚競輪,3R,16:59,6-7,6,7,21.2,0.0653239743723355,0.38486825669351266
2520260522030003,大宮競輪,3R,09:20,4-5,4,5,26.2,0.052664298120058614,0.37980461074553573
8420260523020011,武雄競輪,11R,15:50,3-6,3,6,96.2,0.01433836293083986,0.37935051394679453
3820260524010010,静岡競輪,10R,15:30,5-7,5,7,24.3,0.05675961849411433,0.37925872940697825
1120260523020011,函館競輪,11R,20:02,2-6,2,6,89.2,0.015446444169173146,0.3778228198902447
8420260523020012,武雄競輪,12R,16:30,1-2,1,2,37.9,0.036352564931539544,0.37776221090534867
2520260522030004,大宮競輪,4R,09:40,2-6,2,6,28.6,0.04805738305643128,0.37444115541393463
3520260522030006,平塚競輪,6R,18:08,2-7,2,7,42.7,0.031957851129746216,0.3646002432401636
8420260523020001,武雄競輪,1R,10:45,3-5,3,5,83.3,0.01638118298976139,0.3645525430471237
8420260523020010,武雄競輪,10R,15:15,3-7,3,7,42.6,0.03201772102501013,0.3639549156654316
8420260523020007,武雄競輪,7R,13:35,1-7,1,7,60.6,0.022501007120740477,0.3635610315168729
6220260522030006,広島競輪,6R,22:30,2-5,2,5,13.5,0.10092839151397062,0.3625332854386034
8420260523020011,武雄競輪,11R,15:50,2-8,2,8,43.8,0.031098288725883903,0.362105046193715
8420260523020005,武雄競輪,5R,12:35,6-8,6,8,196.5,0.006920175245518944,0.3598144357444726
8420260523020011,武雄競輪,11R,15:50,4-7,4,7,86.1,0.015776598882675734,0.3583651637983807
6220260522030005,広島競輪,5R,22:10,1-2,1,2,15.7,0.08644575124832371,0.35719829459868224
8420260523020008,武雄競輪,8R,14:05,4-6,4,6,114.9,0.011809529461913916,0.35691493517390893
1120260523020007,函館競輪,7R,18:20,4-7,4,7,17.0,0.079662976812056,0.35427060580495207
2520260522030007,大宮競輪,7R,10:40,4-6,4,6,136.1,0.009936542311057893,0.35236340853497916
1120260523020007,函館競輪,7R,18:20,4-6,4,6,20.2,0.06684624786858681,0.35029420694545355
1120260523020004,函館競輪,4R,17:08,1-4,1,4,31.6,0.042639028441495364,0.3473932987512536
5520260523020007,和歌山競輪,7R,10:30,1-6,1,6,88.5,0.015188492810505664,0.3441816137297513
8420260523020010,武雄競輪,10R,15:15,2-9,2,9,52.6,0.025535709685776918,0.343178329471866
2520260522030002,大宮競輪,2R,09:00,5-6,5,6,20.1,0.06668826137620643,0.34043405366174917
4320260522030009,岐阜競輪,9R,23:20,5-7,5,7,40.0,0.033444055439972226,0.337762217598889
1120260523020011,函館競輪,11R,20:02,4-5,4,5,31.2,0.042869963953201466,0.3375428753398857
