race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
3820260323010001,静岡競輪,1R,15:48,2-5,2,5,13.9,0.08651719551629079,0.202589017676442
4720260322020005,松阪競輪,5R,22:10,1-4,1,4,18.7,0.06421175433433557,0.200759806052075
4720260322020004,松阪競輪,4R,21:50,2-3,2,3,19.5,0.06149089568503333,0.19907246585814997
6220260323010003,広島競輪,3R,11:57,3-7,3,7,27.3,0.043808932765456304,0.19598386449695715
4320260322020011,岐阜競輪,11R,20:16,6-7,6,7,47.5,0.025138755271944813,0.19409087541737868
6220260323010011,広島競輪,11R,15:37,2-6,2,6,59.5,0.020052699050816317,0.1931355935235708
4720260322020007,松阪競輪,7R,22:50,3-6,3,6,32.2,0.03693158845154309,0.18919714813968747
2620260322020003,西武園競輪,3R,21:20,2-7,2,7,33.0,0.035959041575706306,0.18664837199830808
6220260323010008,広島競輪,8R,14:13,1-5,1,5,18.3,0.0645475808340952,0.18122072926394228
6220260323010003,広島競輪,3R,11:57,4-7,4,7,21.1,0.05562765207662606,0.17374345881680986
4720260322020001,松阪競輪,1R,20:50,1-4,1,4,10.3,0.11393113488970433,0.17349068936395473
2820260322020001,立川競輪,1R,08:50,3-4,3,4,15.5,0.075706274674288,0.17344725745146405
4720260322020005,松阪競輪,5R,22:10,2-6,2,6,18.7,0.06264845155019054,0.17152604398856308
3820260323010003,静岡競輪,3R,16:36,1-5,1,5,13.1,0.0892187530387416,0.1687656648075151
6220260323010005,広島競輪,5R,12:51,1-5,1,5,17.4,0.06704931714589195,0.16665811833851985
4720260322020003,松阪競輪,3R,21:30,2-4,2,4,22.8,0.051121616033046983,0.1655728455534713
3820260323010010,静岡競輪,10R,19:34,2-5,2,5,23.5,0.04953547136049423,0.16408357697161446
4320260322020006,岐阜競輪,6R,18:02,1-5,1,5,42.2,0.027536651108832636,0.16204667679273732
4320260322020002,岐阜競輪,2R,16:24,4-7,4,7,15.2,0.07633555849777385,0.16030048916616235
4320260322020009,岐阜競輪,9R,19:20,5-7,5,7,29.7,0.03902733769895937,0.15911192965909327
3820260323010008,静岡競輪,8R,18:41,1-4,1,4,33.2,0.0348520271247391,0.15708730054133824
6220260323010005,広島競輪,5R,12:51,1-3,1,3,9.4,0.12199729831259146,0.14677460413835974
2620260322020009,西武園競輪,9R,23:20,2-7,2,7,26.0,0.04409061365261265,0.14635595496792897
2620260322020001,西武園競輪,1R,20:40,4-5,4,5,17.7,0.06473975455838603,0.1458936556834327
2620260322020007,西武園競輪,7R,22:40,1-3,1,3,13.1,0.0874673832420386,0.14582272047070544
4320260322020007,岐阜競輪,7R,18:28,3-6,3,6,46.1,0.024824189540008472,0.14439513779439062
3820260323010007,静岡競輪,7R,18:15,4-6,4,6,36.9,0.030993048233722523,0.1436434798243611
4720260322020001,松阪競輪,1R,20:50,2-4,2,4,18.1,0.06316365657134071,0.14326218394126689
3820260323010011,静岡競輪,11R,20:02,2-3,2,3,16.5,0.06916732710402278,0.1412608972163758
6220260323010008,広島競輪,8R,14:13,3-4,3,4,20.6,0.055255993043759596,0.13827345670144786
2620260322020009,西武園競輪,9R,23:20,2-6,2,6,19.5,0.05831851787915528,0.13721109864352798
6220260323010012,広島競輪,12R,16:06,2-5,2,5,19.4,0.058607750404742746,0.1369903578520093
4720260322020002,松阪競輪,2R,21:10,1-3,1,3,21.0,0.053961134529580984,0.13318382512120075
3820260323010009,静岡競輪,9R,19:07,1-2,1,2,24.3,0.0465754545429682,0.1317835453941274
6220260323010010,広島競輪,10R,15:09,5-7,5,7,18.0,0.06282272580085027,0.13080906441530482
4720260322020001,松阪競輪,1R,20:50,2-3,2,3,18.1,0.06237281866189272,0.12894801778025822
4320260322020007,岐阜競輪,7R,18:28,2-6,2,6,46.1,0.024482317424062615,0.1286348332492866
6220260323010001,広島競輪,1R,11:05,1-3,1,3,20.4,0.05485037825648113,0.11894771643221502
4320260322020011,岐阜競輪,11R,20:16,1-4,1,4,15.8,0.07061390412107242,0.11569968511294437
3820260323010005,静岡競輪,5R,17:24,2-5,2,5,18.1,0.061613918566884654,0.11521192606061237
2820260322020007,立川競輪,7R,10:55,4-5,4,5,12.3,0.09059339454476308,0.11429875290058589
6220260323010008,広島競輪,8R,14:13,4-7,4,7,37.6,0.029608613745320256,0.11328387682404162
4320260322020010,岐阜競輪,10R,19:48,1-4,1,4,17.0,0.06540157163340093,0.11182671776781583
4320260322020009,岐阜競輪,9R,19:20,1-6,1,6,29.7,0.03736940061611614,0.10987119829864933
3820260323010005,静岡競輪,5R,17:24,3-6,3,6,19.6,0.056419292971263454,0.10581814223676389
3820260323010003,静岡競輪,3R,16:36,1-6,1,6,17.9,0.0617013601217879,0.10445434618000338
3820260323010002,静岡競輪,2R,16:12,2-5,2,5,26.1,0.042278823397295856,0.1034772906694219
6220260323010012,広島競輪,12R,16:06,6-7,6,7,15.5,0.07111739186195634,0.10231957386032331
4320260322020010,岐阜競輪,10R,19:48,1-2,1,2,20.4,0.053985391477355996,0.10130198613806218
3820260323010002,静岡競輪,2R,16:12,2-6,2,6,17.1,0.06429863792325415,0.09950670848764598
4320260322020010,岐阜競輪,10R,19:48,3-7,3,7,51.0,0.021543867843898973,0.09873726003884764
2620260322020009,西武園競輪,9R,23:20,1-2,1,2,13.0,0.0844126263396896,0.0973641424159648
6220260323010009,広島競輪,9R,14:41,2-3,2,3,12.8,0.08555228396890052,0.09506923480192664
2820260322020001,立川競輪,1R,08:50,1-6,1,6,20.3,0.05390246423587312,0.09422002398822427
4720260322020003,松阪競輪,3R,21:30,3-4,3,4,45.7,0.02377354194775298,0.0864508670123112
2820260322020007,立川競輪,7R,10:55,5-6,5,6,9.4,0.11535084569788495,0.0842979495601186
4320260322020011,岐阜競輪,11R,20:16,2-4,2,4,15.8,0.06845893524346167,0.08165117684669432
2620260322020008,西武園競輪,8R,23:00,1-2,1,2,13.7,0.07881453391439165,0.07975911462716567
4720260322020001,松阪競輪,1R,20:50,5-6,5,6,36.3,0.02971724046159975,0.07873582875607088
3820260323010004,静岡競輪,4R,17:00,4-5,4,5,13.1,0.08232026541837123,0.07839547698066318
4320260322020001,岐阜競輪,1R,16:00,4-6,4,6,8.1,0.13284466725922311,0.07604180479970712
4320260322020001,岐阜競輪,1R,16:00,1-2,1,2,15.6,0.0688538143806816,0.0741195043386329
4320260322020007,岐阜競輪,7R,18:28,5-6,5,6,18.4,0.058374428264946154,0.07408948007500915
3820260323010002,静岡競輪,2R,16:12,2-3,2,3,16.0,0.06704291406783866,0.07268662508541857
6220260323010004,広島競輪,4R,12:24,3-7,3,7,19.0,0.05645442021104663,0.07263398400988597
2620260322020001,西武園競輪,1R,20:40,1-6,1,6,31.1,0.034477905680902234,0.07226286667605941
4320260322020010,岐阜競輪,10R,19:48,2-4,2,4,12.7,0.08431809374378896,0.07083979054611977
2620260322020007,西武園競輪,7R,22:40,3-6,3,6,17.5,0.06118083141097179,0.07066454969200642
2620260322020008,西武園競輪,8R,23:00,2-3,2,3,20.6,0.05196703536164789,0.07052092844994662
4320260322020009,岐阜競輪,9R,19:20,4-7,4,7,29.7,0.0360071421706248,0.06941212246755657
2620260322020005,西武園競輪,5R,22:00,1-3,1,3,25.5,0.04182781237723573,0.06660921561951105
4720260322020005,松阪競輪,5R,22:10,5-6,5,6,18.7,0.0569666042613939,0.06527549968806579
2820260322020002,立川競輪,2R,09:10,1-2,1,2,18.7,0.056911098716369096,0.06423754599610199
3820260323010006,静岡競輪,6R,17:49,1-5,1,5,27.1,0.03910438577677449,0.05972885455058874
3820260323010009,静岡競輪,9R,19:07,3-5,3,5,15.4,0.06881283028878493,0.059717586447288085
4320260322020010,岐阜競輪,10R,19:48,5-7,5,7,14.5,0.0730024690444305,0.05853580114424228
3820260323010001,静岡競輪,1R,15:48,1-5,1,5,26.0,0.040678908094028327,0.057651610444736434
4320260322020008,岐阜競輪,8R,18:54,5-6,5,6,39.0,0.027081118410466114,0.05616361800817837
4320260322020008,岐阜競輪,8R,18:54,2-6,2,6,39.0,0.027050882617455075,0.05498442208074783
2620260322020008,西武園競輪,8R,23:00,1-6,1,6,13.7,0.07698199352449298,0.05465331128555362
2820260322020003,立川競輪,3R,09:31,1-6,1,6,73.8,0.014254142700434118,0.05195573129203779
4320260322020002,岐阜競輪,2R,16:24,1-7,1,7,11.2,0.09350151283621567,0.04721694376561558
6220260323010002,広島競輪,2R,11:31,2-3,2,3,12.4,0.08427474204915601,0.045006801409534614
4720260322020002,松阪競輪,2R,21:10,4-5,4,5,21.0,0.049703694664379,0.043777587951959074
2620260322020005,西武園競輪,5R,22:00,2-7,2,7,12.7,0.08185552508761872,0.039565168612757606
6220260323010004,広島競輪,4R,12:24,1-2,1,2,43.6,0.02377818671603977,0.036728940819333866
2820260322020003,立川競輪,3R,09:31,6-7,6,7,50.9,0.02036374040298254,0.03651438651181138
4320260322020004,岐阜競輪,4R,17:12,4-6,4,6,26.6,0.0389099229688096,0.035003950970335485
4720260322020009,松阪競輪,9R,23:30,3-4,3,4,14.2,0.07276152857629656,0.033213705783410985
4320260322020010,岐阜競輪,10R,19:48,4-7,4,7,14.5,0.07116190243651191,0.03184758532942267
4720260322020009,松阪競輪,9R,23:30,1-5,1,5,17.8,0.057335956265491046,0.020580021525740566
6220260323010001,広島競輪,1R,11:05,3-4,3,4,32.2,0.03168589520783456,0.020285825692272885
4720260322020008,松阪競輪,8R,23:10,2-3,2,3,19.0,0.05368991258809115,0.020108339173731782
2620260322020007,西武園競輪,7R,22:40,2-7,2,7,26.2,0.03893366866403793,0.020062118997793865
4720260322020006,松阪競輪,6R,22:30,4-7,4,7,32.2,0.03161254025764719,0.017923796296239525
6220260323010009,広島競輪,9R,14:41,5-7,5,7,38.7,0.026275536481636722,0.01686326183934117
2820260322020004,立川競輪,4R,09:52,2-6,2,6,112.3,0.009025159124455121,0.013525369676310017
3820260323010012,静岡競輪,12R,20:30,2-3,2,3,19.7,0.051447651052854565,0.013518725741234805
3820260323010002,静岡競輪,2R,16:12,5-7,5,7,58.1,0.017366542887289435,0.008996141751516307
6220260323010010,広島競輪,10R,15:09,3-7,3,7,31.7,0.03182553837765478,0.008869566571656495
6220260323010007,広島競輪,7R,13:45,1-4,1,4,15.1,0.06674516962269532,0.007852061302699331
4320260322020004,岐阜競輪,4R,17:12,2-7,2,7,30.9,0.032615664369694417,0.007824029023557388
4320260322020008,岐阜競輪,8R,18:54,1-5,1,5,9.7,0.1037815243290743,0.006680785992020599
2820260322020001,立川競輪,1R,08:50,3-6,3,6,19.2,0.05221023193547219,0.002436453161065888
2620260322020004,西武園競輪,4R,21:40,4-7,4,7,29.5,0.03381617277387524,-0.0024229031706803905
6220260323010006,広島競輪,6R,13:18,2-4,2,4,33.7,0.029570124386217506,-0.0034868081844700027
6220260323010008,広島競輪,8R,14:13,4-5,4,5,18.2,0.05472684180399362,-0.003971479167316105
2620260322020003,西武園競輪,3R,21:20,2-4,2,4,16.5,0.0602758192436542,-0.005448982479705711
2820260322020005,立川競輪,5R,10:13,2-4,2,4,17.0,0.05848889002514751,-0.005688869572492372
4720260322020006,松阪競輪,6R,22:30,1-4,1,4,16.1,0.06173579013974512,-0.006053778750103489
2620260322020009,西武園競輪,9R,23:20,3-6,3,6,26.0,0.038133723233924166,-0.008523195917971682
3820260323010012,静岡競輪,12R,20:30,3-7,3,7,40.3,0.024570742592165594,-0.009799073535726621
2620260322020006,西武園競輪,6R,22:20,2-7,2,7,18.0,0.054892428173793965,-0.01193629287170861
2620260322020002,西武園競輪,2R,21:00,2-6,2,6,14.2,0.0694526321249645,-0.013772623825504149
2620260322020003,西武園競輪,3R,21:20,4-6,4,6,33.0,0.029683672821971346,-0.020438796874945542
4320260322020010,岐阜競輪,10R,19:48,1-6,1,6,51.0,0.019191836991219693,-0.02121631344779562
2620260322020001,西武園競輪,1R,20:40,3-4,3,4,24.9,0.03930324454496241,-0.02134921083043606
4720260322020002,松阪競輪,2R,21:10,2-3,2,3,21.0,0.04642282523229868,-0.025120670121727695
6220260323010009,広島競輪,9R,14:41,4-7,4,7,27.7,0.03515242832232256,-0.02627773547166523
4320260322020010,岐阜競輪,10R,19:48,1-5,1,5,14.5,0.06707288603618869,-0.027443152475263966
3820260323010007,静岡競輪,7R,18:15,3-6,3,6,21.7,0.04459770848976655,-0.032229725772065954
4320260322020002,岐阜競輪,2R,16:24,3-6,3,6,43.8,0.022093066298711286,-0.0323236961164457
4720260322020005,松阪競輪,5R,22:10,1-3,1,3,18.7,0.051686073192251464,-0.033470431304897685
3820260323010007,静岡競輪,7R,18:15,2-7,2,7,61.6,0.01566868965567876,-0.0348087172101883
4320260322020001,岐阜競輪,1R,16:00,3-6,3,6,20.2,0.047726222447762874,-0.03593030655519003
3820260323010001,静岡競輪,1R,15:48,4-7,4,7,30.2,0.03189173705463086,-0.03686954095014805
4320260322020011,岐阜競輪,11R,20:16,1-6,1,6,28.5,0.03374693596471327,-0.03821232500567173
2620260322020002,西武園競輪,2R,21:00,1-4,1,4,9.5,0.10117553410988081,-0.038832425956132344
2620260322020009,西武園競輪,9R,23:20,3-7,3,7,39.0,0.024630133725263417,-0.03942478471472677
2620260322020003,西武園競輪,3R,21:20,2-5,2,5,16.5,0.05796692671046,-0.04354570927741008
2820260322020007,立川競輪,7R,10:55,1-3,1,3,31.3,0.030316103548725635,-0.05110595892488756
2620260322020006,西武園競輪,6R,22:20,3-5,3,5,18.0,0.05268671310581785,-0.05163916409527869
2620260322020004,西武園競輪,4R,21:40,1-4,1,4,12.6,0.07488922321551583,-0.05639578748450058
2820260322020002,立川競輪,2R,09:10,4-5,4,5,23.4,0.040150393583359166,-0.06048079014939556
4320260322020001,岐阜競輪,1R,16:00,2-4,2,4,11.1,0.08454526353409028,-0.06154757477159789
2620260322020002,西武園競輪,2R,21:00,6-7,6,7,28.5,0.03290465659726964,-0.062217286977815256
4720260322020001,松阪競輪,1R,20:50,2-5,2,5,36.3,0.025817769804324642,-0.06281495610301557
2620260322020001,西武園競輪,1R,20:40,6-7,6,7,41.5,0.02257454096366005,-0.06315655000810783
3820260323010009,静岡競輪,9R,19:07,1-3,1,3,10.6,0.0879680984520279,-0.06753815640850436
4720260322020009,松阪競輪,9R,23:30,2-7,2,7,71.2,0.01307678835349876,-0.06893266923088825
3820260323010005,静岡競輪,5R,17:24,4-7,4,7,24.1,0.03858454248693751,-0.07011252606480589
2620260322020003,西武園競輪,3R,21:20,1-5,1,5,11.0,0.08429370861136698,-0.07276920527496322
4320260322020010,岐阜競輪,10R,19:48,3-5,3,5,25.5,0.036357903554991695,-0.07287345934771172
2620260322020007,西武園競輪,7R,22:40,5-6,5,6,26.2,0.0352981842198125,-0.07518757344091254
4720260322020002,松阪競輪,2R,21:10,4-6,4,6,21.0,0.04381499094519713,-0.07988519015086037
2820260322020006,立川競輪,6R,10:34,4-7,4,7,10.7,0.0855783630311007,-0.0843115155672226
4320260322020011,岐阜競輪,11R,20:16,2-5,2,5,17.8,0.05143441733386251,-0.08446737145724725
3820260323010005,静岡競輪,5R,17:24,1-2,1,2,22.4,0.04051815087203364,-0.0923934204664465
4320260322020001,岐阜競輪,1R,16:00,2-5,2,5,22.9,0.039560756512234466,-0.09405867586983074
4720260322020004,松阪競輪,4R,21:50,3-5,3,5,19.5,0.046320019438002985,-0.09675962095894175
4320260322020009,岐阜競輪,9R,19:20,2-5,2,5,22.3,0.040360543717654074,-0.0999598750963141
6220260323010006,広島競輪,6R,13:18,3-7,3,7,14.1,0.06380972325699158,-0.10028290207641877
6220260323010008,広島競輪,8R,14:13,5-7,5,7,12.5,0.07145572470621293,-0.10680344117233831
4320260322020005,岐阜競輪,5R,17:36,3-4,3,4,11.3,0.07895348091752864,-0.1078256656319263
2620260322020003,西武園競輪,3R,21:20,2-3,2,3,16.5,0.05405967743975591,-0.10801532224402743
3820260323010007,静岡競輪,7R,18:15,3-5,3,5,16.0,0.05573011910325286,-0.10831809434795425
4720260322020001,松阪競輪,1R,20:50,2-6,2,6,18.1,0.049198881976240144,-0.10950023623005334
6220260323010006,広島競輪,6R,13:18,1-2,1,2,20.4,0.043596421936079516,-0.11063299250397796
6220260323010010,広島競輪,10R,15:09,2-4,2,4,16.5,0.05362691787275424,-0.11515585509955506
3820260323010007,静岡競輪,7R,18:15,1-3,1,3,7.1,0.12457350871448677,-0.11552808812714399
2820260322020004,立川競輪,4R,09:52,2-3,2,3,106.7,0.008268564902883246,-0.11774412486235764
2620260322020009,西武園競輪,9R,23:20,3-5,3,5,26.0,0.033823750858642365,-0.1205824776752985
2620260322020004,西武園競輪,4R,21:40,4-6,4,6,29.5,0.02974473724863392,-0.12253025116529936
2820260322020004,立川競輪,4R,09:52,1-4,1,4,9.3,0.09404616611783503,-0.12537065510413414
4720260322020001,松阪競輪,1R,20:50,1-2,1,2,9.0,0.09716580398694555,-0.1255077641174901
6220260323010005,広島競輪,5R,12:51,3-7,3,7,13.1,0.0667115936402095,-0.12607812331325563
3820260323010008,静岡競輪,8R,18:41,2-4,2,4,30.5,0.02861302672078435,-0.12730268501607733
6220260323010002,広島競輪,2R,11:31,5-7,5,7,12.3,0.07092832790451478,-0.12758156677446808
4320260322020003,岐阜競輪,3R,16:48,4-7,4,7,13.9,0.06263828141070339,-0.12932788839122278
3820260323010009,静岡競輪,9R,19:07,2-3,2,3,10.6,0.08194480667724534,-0.13138504922119942
4320260322020011,岐阜競輪,11R,20:16,3-5,3,5,23.7,0.03663996297918277,-0.13163287739336849
2620260322020007,西武園競輪,7R,22:40,3-4,3,4,26.2,0.03306580478260257,-0.13367591469581264
4720260322020009,松阪競輪,9R,23:30,3-5,3,5,23.7,0.036492122543874406,-0.1351366957101766
2620260322020009,西武園競輪,9R,23:20,2-3,2,3,15.6,0.05541727249353668,-0.1354905491008278
4720260322020004,松阪競輪,4R,21:50,1-4,1,4,9.7,0.08910410586283053,-0.13569017313054388
2620260322020006,西武園競輪,6R,22:20,1-3,1,3,9.0,0.0960131307540334,-0.13588182321369946
3820260323010003,静岡競輪,3R,16:36,1-7,1,7,10.8,0.0797890765421396,-0.13827797334489234
4320260322020002,岐阜競輪,2R,16:24,1-2,1,2,12.5,0.06873933483994159,-0.14075831450073018
2620260322020005,西武園競輪,5R,22:00,2-4,2,4,12.7,0.06763982746833876,-0.14097419115209786
4320260322020003,岐阜競輪,3R,16:48,3-4,3,4,14.3,0.05994458558631359,-0.14279242611571563
2620260322020009,西武園競輪,9R,23:20,1-5,1,5,15.6,0.05486314157900617,-0.14413499136750385
2620260322020009,西武園競輪,9R,23:20,1-7,1,7,19.5,0.043882146964962156,-0.144298134183238
2620260322020008,西武園競輪,8R,23:00,2-5,2,5,13.7,0.06239945384024055,-0.14512748238870454
3820260323010007,静岡競輪,7R,18:15,5-6,5,6,30.8,0.027596007793226934,-0.1500429599686104
4720260322020002,松阪競輪,2R,21:10,3-6,3,6,21.0,0.04042691489750139,-0.15103478715247087
4720260322020007,松阪競輪,7R,22:50,4-5,4,5,32.2,0.026333579228225663,-0.15205874885113357
2820260322020005,立川競輪,5R,10:13,2-5,2,5,41.4,0.02046679477178583,-0.15267469644806664
3820260323010010,静岡競輪,10R,19:34,1-4,1,4,18.0,0.04702250198261276,-0.15359496431297026
6220260323010004,広島競輪,4R,12:24,5-7,5,7,8.8,0.09580243833362895,-0.15693854266406515
6220260323010004,広島競輪,4R,12:24,4-5,4,5,16.8,0.05010676555067505,-0.15820633874865908
2620260322020004,西武園競輪,4R,21:40,1-5,1,5,12.6,0.0667888122041092,-0.15846096622822403
4320260322020008,岐阜競輪,8R,18:54,4-5,4,5,26.0,0.03231865003023218,-0.15971509921396332
4320260322020008,岐阜競輪,8R,18:54,2-3,2,3,19.5,0.042998147597322706,-0.16153612185220723
2820260322020003,立川競輪,3R,09:31,1-4,1,4,27.3,0.03054615967625044,-0.16608984083836298
4720260322020004,松阪競輪,4R,21:50,4-5,4,5,19.5,0.04275825901004358,-0.16621394930415023
4320260322020011,岐阜競輪,11R,20:16,5-7,5,7,20.3,0.04099180374544788,-0.16786638396740805
4320260322020007,岐阜競輪,7R,18:28,1-5,1,5,9.2,0.09044029143668261,-0.16794931878252006
3820260323010006,静岡競輪,6R,17:49,5-7,5,7,23.0,0.03613136444138442,-0.16897861784815826
6220260323010010,広島競輪,10R,15:09,2-5,2,5,12.7,0.06499538415660631,-0.17455862121109988
2620260322020008,西武園競輪,8R,23:00,4-6,4,6,13.7,0.060097930434029695,-0.17665835305379318
2620260322020007,西武園競輪,7R,22:40,1-2,1,2,7.5,0.10950942655591679,-0.1786793008306241
4720260322020006,松阪競輪,6R,22:30,5-7,5,7,16.1,0.050820848270342445,-0.18178434284748657
3820260323010008,静岡競輪,8R,18:41,2-6,2,6,40.6,0.020142348544358445,-0.18222064909904712
2620260322020008,西武園競輪,8R,23:00,2-4,2,4,13.7,0.05962655946364047,-0.18311613534812565
4320260322020002,岐阜競輪,2R,16:24,4-6,4,6,16.5,0.049418418282042395,-0.18459609834630053
2620260322020001,西武園競輪,1R,20:40,2-3,2,3,20.7,0.03930683669885167,-0.1863484803337705
2620260322020001,西武園競輪,1R,20:40,2-5,2,5,12.4,0.06546601253758794,-0.18822144453390954
6220260323010003,広島競輪,3R,11:57,2-4,2,4,22.1,0.03672740686020407,-0.18832430838949
6220260323010005,広島競輪,5R,12:51,1-7,1,7,10.0,0.08044804891598842,-0.19551951084011576
3820260323010009,静岡競輪,9R,19:07,2-4,2,4,15.4,0.05213581007231398,-0.19710852488636466
2620260322020001,西武園競輪,1R,20:40,1-4,1,4,12.4,0.06468691358031015,-0.19788227160415417
4320260322020011,岐阜競輪,11R,20:16,3-7,3,7,17.8,0.04506261514280089,-0.1978854504581441
2820260322020003,立川競輪,3R,09:31,1-5,1,5,11.4,0.07003451951258308,-0.20160647755655292
2620260322020002,西武園競輪,2R,21:00,1-3,1,3,14.2,0.056129476807084584,-0.20296142933939898
2620260322020008,西武園競輪,8R,23:00,1-4,1,4,13.7,0.05816336799226113,-0.20316185850602264
2620260322020006,西武園競輪,6R,22:20,2-5,2,5,9.0,0.08831372235666103,-0.20517649879005073
3820260323010005,静岡競輪,5R,17:24,5-7,5,7,15.3,0.05191448818922524,-0.20570833070485373
4320260322020009,岐阜競輪,9R,19:20,5-6,5,6,44.6,0.017714820265117597,-0.20991901617575515
3820260323010012,静岡競輪,12R,20:30,3-5,3,5,42.1,0.018718913856421632,-0.21193372664464927
2620260322020005,西武園競輪,5R,22:00,1-2,1,2,6.3,0.12446147377516611,-0.21589271521645348
2620260322020004,西武園競輪,4R,21:40,2-3,2,3,14.7,0.05331937620982677,-0.21620516971554649
3820260323010004,静岡競輪,4R,17:00,5-7,5,7,10.6,0.07359294017941678,-0.21991483409818213
4320260322020004,岐阜競輪,4R,17:12,4-5,4,5,9.0,0.08640174384300643,-0.22238430541294207
3820260323010006,静岡競輪,6R,17:49,1-6,1,6,27.1,0.028612553488654636,-0.2245998004574593
3820260323010012,静岡競輪,12R,20:30,4-5,4,5,35.6,0.02166603746506931,-0.22868906624353258
4320260322020011,岐阜競輪,11R,20:16,3-4,3,4,15.8,0.048780082512574964,-0.22927469630131558
2620260322020007,西武園競輪,7R,22:40,2-4,2,4,17.5,0.044027835500129724,-0.22951287874772985
4320260322020007,岐阜競輪,7R,18:28,4-7,4,7,23.0,0.03347229952946873,-0.23013711082221922
4320260322020005,岐阜競輪,5R,17:36,3-5,3,5,9.9,0.07774927204189713,-0.23028220678521838
2620260322020009,西武園競輪,9R,23:20,6-7,6,7,26.0,0.029471915542383126,-0.23373019589803867
2620260322020007,西武園競輪,7R,22:40,3-7,3,7,26.2,0.029207298995449993,-0.23476876631921018
4720260322020005,松阪競輪,5R,22:10,3-5,3,5,18.7,0.0408345817020124,-0.23639332217236808
4320260322020003,岐阜競輪,3R,16:48,1-6,1,6,29.0,0.02630213700410764,-0.23723802688087836
4320260322020011,岐阜競輪,11R,20:16,1-3,1,3,12.9,0.059089100990539975,-0.2377505972220343
3820260323010009,静岡競輪,9R,19:07,2-7,2,7,34.0,0.022404079317371775,-0.23826130320935968
6220260323010011,広島競輪,11R,15:37,5-7,5,7,12.8,0.059409938541904905,-0.23955278666361712
4320260322020002,岐阜競輪,2R,16:24,2-6,2,6,24.1,0.031545684143500376,-0.2397490121416409
6220260323010007,広島競輪,7R,13:45,3-6,3,6,29.4,0.025845845781952932,-0.24013213401058386
3820260323010002,静岡競輪,2R,16:12,3-5,3,5,20.1,0.03773767790745978,-0.24147267406005846
6220260323010008,広島競輪,8R,14:13,1-6,1,6,33.1,0.02289688123179519,-0.2421132312275791
2620260322020005,西武園競輪,5R,22:00,1-7,1,7,12.7,0.05962532310915179,-0.2427583965137723
3820260323010005,静岡競輪,5R,17:24,2-7,2,7,13.9,0.05445366627744887,-0.2430940387434607
4720260322020004,松阪競輪,4R,21:50,1-5,1,5,9.7,0.07776813227842438,-0.24564911689928348
3820260323010003,静岡競輪,3R,16:36,2-4,2,4,14.5,0.05197658067574648,-0.246339580201676
4720260322020009,松阪競輪,9R,23:30,3-7,3,7,71.2,0.010549045970900027,-0.2489079268719181
4720260322020009,松阪競輪,9R,23:30,1-3,1,3,7.1,0.10556996970313859,-0.250453215107716
3820260323010006,静岡競輪,6R,17:49,6-7,6,7,27.1,0.02763567844766155,-0.25107311406837196
4320260322020010,岐阜競輪,10R,19:48,2-7,2,7,12.7,0.05896698835873768,-0.2511192478440315
4720260322020007,松阪競輪,7R,22:50,1-4,1,4,10.7,0.06998697141252982,-0.251139405885931
2620260322020008,西武園競輪,8R,23:00,5-7,5,7,41.2,0.018109074506984242,-0.2539061303122492
3820260323010008,静岡競輪,8R,18:41,3-6,3,6,22.8,0.032692984129176005,-0.25459996185478706
6220260323010007,広島競輪,7R,13:45,4-5,4,5,7.6,0.09788874497912223,-0.25604553815867115
6220260323010007,広島競輪,7R,13:45,1-7,1,7,24.6,0.03014906142037432,-0.2583330890587917
4720260322020002,松阪競輪,2R,21:10,1-6,1,6,10.5,0.07063433278423718,-0.25833950576550957
4720260322020003,松阪競輪,3R,21:30,1-5,1,5,9.1,0.08149152720354155,-0.2584271024477719
3820260323010008,静岡競輪,8R,18:41,3-4,3,4,16.6,0.04445764977191369,-0.2620030137862327
3820260323010011,静岡競輪,11R,20:02,3-5,3,5,16.5,0.044633654430140994,-0.26354470190267365
4720260322020001,松阪競輪,1R,20:50,4-5,4,5,18.1,0.04052149516408415,-0.2665609375300769
2620260322020007,西武園競輪,7R,22:40,6-7,6,7,26.2,0.027974853974399576,-0.26705882587073115
3820260323010010,静岡競輪,10R,19:34,4-7,4,7,38.3,0.019042362532190986,-0.27067751501708526
2620260322020005,西武園競輪,5R,22:00,5-6,5,6,25.5,0.028570438797990275,-0.27145381065124796
4320260322020010,岐阜競輪,10R,19:48,3-4,3,4,20.4,0.035513654047088825,-0.27552145743938805
4320260322020007,岐阜競輪,7R,18:28,4-6,4,6,30.7,0.02359337136027686,-0.2756834992395004
2820260322020002,立川競輪,2R,09:10,2-6,2,6,13.6,0.053131201195203544,-0.27741566374523186
4720260322020007,松阪競輪,7R,22:50,2-4,2,4,8.0,0.09012475634687894,-0.27900194922496846
3820260323010007,静岡競輪,7R,18:15,2-3,2,3,16.8,0.042876111791865235,-0.27968132189666406
2820260322020005,立川競輪,5R,10:13,3-4,3,4,6.1,0.1176075310045479,-0.2825940608722578
3820260323010004,静岡競輪,4R,17:00,1-5,1,5,6.6,0.10833228575455398,-0.2850069140199438
2620260322020003,西武園競輪,3R,21:20,4-7,4,7,33.0,0.02154521800682384,-0.2890078057748132
6220260323010001,広島競輪,1R,11:05,5-6,5,6,12.5,0.05686164718259883,-0.2892294102175146
