race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
6320260319030008,防府競輪,8R,14:05,3-6,3,6,125.1,0.00620736437209805,-0.223458717050534
2220260320020008,前橋競輪,8R,18:43,5-6,5,6,32.1,0.024187952749583942,-0.22356671673835538
2220260320020004,前橋競輪,4R,17:06,1-7,1,7,12.4,0.06252697592426476,-0.224665498539117
1320260319030008,いわき平競輪,8R,23:00,5-6,5,6,21.0,0.03687680186786774,-0.22558716077477747
8120260319030011,小倉競輪,11R,20:16,3-4,3,4,22.6,0.03425976285836603,-0.22572935940092764
6320260319030010,防府競輪,10R,15:15,6-8,6,8,150.6,0.005136451505864566,-0.22645040321679644
1320260319030003,いわき平競輪,3R,21:20,1-2,1,2,13.1,0.059004577798764314,-0.2270400308361875
6320260319030007,防府競輪,7R,13:35,3-9,3,9,22.2,0.03477075490039096,-0.2280892412113208
8420260319030001,武雄競輪,1R,20:50,2-6,2,6,21.3,0.03623705639732281,-0.2281506987370241
8120260319030009,小倉競輪,9R,19:22,1-3,1,3,10.4,0.07407994595953611,-0.22956856202082443
1320260319030009,いわき平競輪,9R,23:20,1-3,1,3,12.5,0.06158782454419966,-0.23015219319750424
8420260319030007,武雄競輪,7R,22:50,3-7,3,7,30.0,0.025645423890926368,-0.230637283272209
8120260319030011,小倉競輪,11R,20:16,2-6,2,6,22.6,0.033962012852626455,-0.23245850953064207
2320260319030002,取手競輪,2R,09:10,1-2,1,2,7.4,0.10368818749834162,-0.232707412512272
1320260319030009,いわき平競輪,9R,23:20,5-7,5,7,21.5,0.03562364252951451,-0.23409168561543803
6320260319030003,防府競輪,3R,11:35,5-6,5,6,69.1,0.011070207574693455,-0.23504865658868235
8720260320020010,熊本競輪,10R,15:00,1-3,1,3,10.4,0.07351151552629047,-0.23548023852657907
6320260319030009,防府競輪,9R,14:40,1-9,1,9,8.7,0.08777826348533965,-0.2363291076775451
8420260319030003,武雄競輪,3R,21:30,2-3,2,3,6.6,0.11569772467814551,-0.2363950171242396
6320260319030002,防府競輪,2R,11:10,1-3,1,3,8.8,0.08670140131724124,-0.23702766840827694
8720260320020008,熊本競輪,8R,14:10,5-7,5,7,8.3,0.0916884664033547,-0.23898572885215597
2220260320020007,前橋競輪,7R,18:18,1-3,1,3,34.3,0.022118887009842672,-0.24132217556239643
2220260320020002,前橋競輪,2R,16:16,3-6,3,6,33.7,0.02240517943862837,-0.2449454529182239
8420260319030006,武雄競輪,6R,22:30,2-7,2,7,16.7,0.04514895662100385,-0.24601242442923577
6320260319030011,防府競輪,11R,15:50,2-5,2,5,13.3,0.05660226914180194,-0.24718982041403414
2220260320020003,前橋競輪,3R,16:42,1-5,1,5,7.3,0.10282293969928524,-0.24939254019521773
6320260319030012,防府競輪,12R,16:30,5-6,5,6,30.3,0.024682294067704297,-0.2521264897485598
8120260319030006,小倉競輪,6R,18:06,6-7,6,7,33.3,0.02241766420520171,-0.2534917819667831
6320260319030004,防府競輪,4R,12:05,1-3,1,3,52.4,0.014230585286175778,-0.25431733100438925
6320260319030009,防府競輪,9R,14:40,6-8,6,8,100.1,0.007438878758382791,-0.2553682362858827
2220260320020007,前橋競輪,7R,18:18,1-4,1,4,8.5,0.08746971160306208,-0.25650745137397235
1320260319030001,いわき平競輪,1R,20:40,3-4,3,4,17.6,0.04220428073590582,-0.25720465904805756
2220260320020002,前橋競輪,2R,16:16,1-6,1,6,12.7,0.05847933830618473,-0.257312403511454
6320260319030006,防府競輪,6R,13:05,1-7,1,7,7.9,0.09346006535848564,-0.2616654836679634
8120260319030008,小倉競輪,8R,18:56,1-3,1,3,25.2,0.029298177661343863,-0.2616859229341346
8120260319030002,小倉競輪,2R,16:22,4-7,4,7,6.1,0.12100739183374665,-0.2618549098141455
6320260319030005,防府競輪,5R,12:35,3-4,3,4,33.9,0.021771126714474946,-0.2619588043792993
8720260320020012,熊本競輪,12R,16:10,1-5,1,5,16.7,0.044096424600498146,-0.263589709171681
6320260319030012,防府競輪,12R,16:30,3-5,3,5,20.0,0.03676240003109449,-0.2647519993781102
8120260319030005,小倉競輪,5R,17:42,3-4,3,4,35.5,0.02069559003885907,-0.26530655362050304
8120260319030006,小倉競輪,6R,18:06,2-7,2,7,16.6,0.044125898428316344,-0.26751008608994864
2220260320020009,前橋競輪,9R,19:09,1-3,1,3,11.1,0.06585493749622862,-0.2690101937918624
2320260319030002,取手競輪,2R,09:10,2-7,2,7,9.9,0.07357334957377523,-0.2716238392196252
2220260320020008,前橋競輪,8R,18:43,1-4,1,4,17.8,0.040914896143553786,-0.2717148486447426
6320260319030003,防府競輪,3R,11:35,7-9,7,9,17.5,0.04158314557591239,-0.27229495242153323
8420260319030008,武雄競輪,8R,23:10,1-5,1,5,12.5,0.05797712420825363,-0.27528594739682966
6320260319030009,防府競輪,9R,14:40,1-8,1,8,24.5,0.02955166773339748,-0.2759841405317618
8420260319030007,武雄競輪,7R,22:50,2-7,2,7,15.0,0.04826007983510651,-0.27609880247340235
6320260319030001,防府競輪,1R,10:45,6-8,6,8,81.5,0.008867859955497562,-0.2772694136269487
2220260320020001,前橋競輪,1R,15:42,1-3,1,3,7.9,0.09137814657939691,-0.2781126420227643
6320260319030004,防府競輪,4R,12:05,2-9,2,9,57.1,0.012625021021679138,-0.2791112996621212
8720260320020011,熊本競輪,11R,15:35,1-3,1,3,9.2,0.07835164487699828,-0.2791648671316159
8420260319030006,武雄競輪,6R,22:30,3-6,3,6,25.1,0.028634840784435806,-0.2812654963106612
8420260319030008,武雄競輪,8R,23:10,3-6,3,6,18.7,0.03840631133708584,-0.28180197799649487
8120260319030004,小倉競輪,4R,17:18,3-4,3,4,7.5,0.095698192895399,-0.2822635532845075
1320260319030003,いわき平競輪,3R,21:20,1-6,1,6,13.1,0.054718661259913134,-0.283185537495138
8120260319030008,小倉競輪,8R,18:56,2-4,2,4,15.7,0.04547363076868462,-0.2860639969316515
8720260320020004,熊本競輪,4R,12:12,1-4,1,4,10.1,0.07065438113931033,-0.2863907504929657
2220260320020007,前橋競輪,7R,18:18,4-5,4,5,6.6,0.10791977953727891,-0.2877294550539592
2220260320020008,前橋競輪,8R,18:43,1-2,1,2,22.9,0.031099039952029738,-0.28783198509851904
1320260319030001,いわき平競輪,1R,20:40,1-6,1,6,10.3,0.06900256970128033,-0.2892735320768126
8120260319030010,小倉競輪,10R,19:48,2-4,2,4,10.5,0.06768230904828915,-0.28933575499296393
8120260319030006,小倉競輪,6R,18:06,2-6,2,6,14.8,0.04782959155937276,-0.29212204492128313
6320260319030003,防府競輪,3R,11:35,1-6,1,6,45.9,0.015405570639599422,-0.2928843076423865
8720260320020008,熊本競輪,8R,14:10,2-4,2,4,12.5,0.05651159996264932,-0.29360500046688354
6320260319030003,防府競輪,3R,11:35,2-3,2,3,21.5,0.032808726726013995,-0.29461237539069907
2320260319030005,取手競輪,5R,10:13,2-3,2,3,13.8,0.05109863220431794,-0.29483887558041233
8120260319030011,小倉競輪,11R,20:16,3-5,3,5,14.4,0.048870811218548825,-0.2962603184528969
1320260319030005,いわき平競輪,5R,22:00,3-5,3,5,19.1,0.03669466949122911,-0.29913181271752387
8120260319030011,小倉競輪,11R,20:16,1-3,1,3,14.8,0.0472894177382079,-0.3001166174745231
6320260319030003,防府競輪,3R,11:35,4-6,4,6,88.9,0.007846534136396136,-0.3024431152743835
8120260319030010,小倉競輪,10R,19:48,4-7,4,7,11.9,0.05845406216033704,-0.3043966602919892
6320260319030002,防府競輪,2R,11:10,5-8,5,8,36.6,0.018997245703198974,-0.3047008072629175
2220260320020012,前橋競輪,12R,20:30,3-7,3,7,28.8,0.024132680897638082,-0.3049787901480232
8120260319030005,小倉競輪,5R,17:42,5-7,5,7,17.7,0.03923919434316485,-0.3054662601259822
8720260320020011,熊本競輪,11R,15:35,1-4,1,4,12.3,0.05629145268232086,-0.3076151320074534
2320260319030001,取手競輪,1R,08:50,1-2,1,2,7.7,0.08927442508697343,-0.31258692683030453
2220260320020005,前橋競輪,5R,17:30,5-6,5,6,20.0,0.03436817720409813,-0.31263645591803746
2220260320020009,前橋競輪,9R,19:09,2-3,2,3,12.4,0.0554322392764557,-0.3126402329719493
8720260320020001,熊本競輪,1R,11:00,4-5,4,5,7.3,0.09383804386064319,-0.31498227981730476
8120260319030007,小倉競輪,7R,18:30,3-6,3,6,46.5,0.014703741786811778,-0.3162760069132523
8420260319030003,武雄競輪,3R,21:30,1-4,1,4,15.5,0.044049901133409536,-0.31722653243215215
8720260320020003,熊本競輪,3R,11:47,1-4,1,4,11.1,0.061462762888625316,-0.31776333193625905
6320260319030011,防府競輪,11R,15:50,1-3,1,3,12.3,0.05535990530756725,-0.3190731647169228
8420260319030004,武雄競輪,4R,21:50,3-6,3,6,28.5,0.023884654701988604,-0.3192873409933248
6320260319030002,防府競輪,2R,11:10,3-6,3,6,24.5,0.027781182831178523,-0.31936102063612615
2220260320020004,前橋競輪,4R,17:06,2-3,2,3,9.5,0.07156458464526147,-0.320136445870016
6320260319030010,防府競輪,10R,15:15,2-9,2,9,9.3,0.07306258602880211,-0.32051794993214033
6320260319030009,防府競輪,9R,14:40,2-3,2,3,27.5,0.024705170892316088,-0.32060780046130755
8420260319030002,武雄競輪,2R,21:10,2-7,2,7,14.6,0.046308252395849236,-0.3238995150206012
6320260319030006,防府競輪,6R,13:05,2-4,2,4,24.5,0.02755846030793052,-0.3248177224557023
8120260319030005,小倉競輪,5R,17:42,3-5,3,5,20.7,0.032420545541108,-0.32889470729906445
2220260320020008,前橋競輪,8R,18:43,3-5,3,5,20.1,0.03334341820019428,-0.32979729417609494
8120260319030005,小倉競輪,5R,17:42,1-3,1,3,8.8,0.07562568006233107,-0.3344940154514865
2320260319030004,取手競輪,4R,09:52,2-4,2,4,5.7,0.11663773871570723,-0.33516488932046873
2220260320020008,前橋競輪,8R,18:43,1-5,1,5,29.2,0.022640263913061454,-0.33890429373860553
8720260320020001,熊本競輪,1R,11:00,3-4,3,4,11.3,0.05846475268837694,-0.33934829462134053
1320260319030003,いわき平競輪,3R,21:20,3-4,3,4,13.1,0.0502619320579091,-0.3415686900413908
2220260320020009,前橋競輪,9R,19:09,1-2,1,2,17.1,0.038371776001505854,-0.3438426303742499
6320260319030010,防府競輪,10R,15:15,4-5,4,5,15.7,0.0416990661234942,-0.3453246618611411
1320260319030009,いわき平競輪,9R,23:20,3-4,3,4,50.2,0.013040885004254037,-0.34534757278644734
2320260319030001,取手競輪,1R,08:50,2-3,2,3,7.2,0.09074386526307707,-0.34664417010584514
6320260319030007,防府競輪,7R,13:35,3-6,3,6,44.2,0.01477642868398503,-0.3468818521678616
8120260319030002,小倉競輪,2R,16:22,6-7,6,7,8.2,0.07946621044953218,-0.34837707431383613
6320260319030004,防府競輪,4R,12:05,2-7,2,7,26.4,0.024679191675182333,-0.34846933977518646
6320260319030003,防府競輪,3R,11:35,1-9,1,9,7.4,0.08799938082922296,-0.3488045818637501
8120260319030005,小倉競輪,5R,17:42,2-7,2,7,9.2,0.07059561296065497,-0.35052036076197424
1320260319030005,いわき平競輪,5R,22:00,3-7,3,7,38.2,0.01697854372398,-0.351419629743964
2220260320020008,前橋競輪,8R,18:43,1-7,1,7,9.4,0.068997204163462,-0.3514262808634572
8420260319030003,武雄競輪,3R,21:30,2-6,2,6,15.5,0.04181899415359762,-0.3518055906192369
6320260319030001,防府競輪,1R,10:45,2-4,2,4,20.0,0.032397841185398873,-0.35204317629202253
8420260319030002,武雄競輪,2R,21:10,3-5,3,5,29.2,0.02217792965692498,-0.35240445401779064
6320260319030005,防府競輪,5R,12:35,2-3,2,3,44.1,0.014651549298559066,-0.35386667593354515
2220260320020011,前橋競輪,11R,20:02,3-4,3,4,24.2,0.026670805309926705,-0.3545665114997738
8120260319030006,小倉競輪,6R,18:06,3-7,3,7,19.0,0.03394394368097314,-0.35506507006151034
1320260319030006,いわき平競輪,6R,22:20,2-3,2,3,10.7,0.05997775831779906,-0.35823798599955015
8420260319030006,武雄競輪,6R,22:30,6-7,6,7,16.7,0.038402588761748326,-0.35867676767880297
8420260319030004,武雄競輪,4R,21:50,1-3,1,3,9.5,0.06728525966399251,-0.36079003319207115
1320260319030003,いわき平競輪,3R,21:20,2-3,2,3,13.1,0.04877973827276328,-0.36098542862680105
6320260319030008,防府競輪,8R,14:05,6-7,6,7,49.1,0.012983472574251441,-0.3625114966042542
2220260320020006,前橋競輪,6R,17:54,1-4,1,4,10.0,0.06361306517435981,-0.3638693482564018
2320260319030006,取手競輪,6R,10:34,2-3,2,3,10.0,0.06354509336304873,-0.3645490663695128
6320260319030001,防府競輪,1R,10:45,8-9,8,9,33.2,0.01908605909649135,-0.36634283799648715
8120260319030005,小倉競輪,5R,17:42,2-4,2,4,19.1,0.032998458982901005,-0.3697294334265907
2220260320020010,前橋競輪,10R,19:35,1-7,1,7,5.7,0.11035210868270828,-0.3709929805085628
8120260319030005,小倉競輪,5R,17:42,4-6,4,6,49.8,0.012620671827920775,-0.3714905429695454
1320260319030003,いわき平競輪,3R,21:20,2-7,2,7,26.2,0.023964532257295147,-0.37212925485886716
8720260320020003,熊本競輪,3R,11:47,4-7,4,7,7.6,0.08219787755186606,-0.375296130605818
8420260319030008,武雄競輪,8R,23:10,5-7,5,7,25.0,0.024928102731745595,-0.37679743170636015
8420260319030001,武雄競輪,1R,20:50,3-6,3,6,35.5,0.01754240723294284,-0.37724454323052914
2220260320020009,前橋競輪,9R,19:09,4-5,4,5,14.6,0.04260807139262013,-0.3779221576677462
6320260319030002,防府競輪,2R,11:10,2-5,2,5,17.8,0.03494492750398275,-0.37798029042910697
2320260319030005,取手競輪,5R,10:13,2-4,2,4,11.4,0.05447822194737742,-0.3789482697998974
8420260319030002,武雄競輪,2R,21:10,2-3,2,3,7.3,0.08473256837647644,-0.38145225085172196
8420260319030003,武雄競輪,3R,21:30,3-4,3,4,9.3,0.06641336718056856,-0.3823556852207123
2220260320020010,前橋競輪,10R,19:35,5-7,5,7,11.4,0.054115470607401656,-0.38308363507562115
8420260319030005,武雄競輪,5R,22:10,3-4,3,4,22.2,0.027683104626374504,-0.385435077294486
2320260319030003,取手競輪,3R,09:31,4-7,4,7,9.3,0.06604080075482033,-0.3858205529801709
8420260319030004,武雄競輪,4R,21:50,3-5,3,5,28.5,0.021538343826186284,-0.3861572009536909
6320260319030001,防府競輪,1R,10:45,4-8,4,8,38.5,0.01588722972423458,-0.38834165561696865
2220260320020005,前橋競輪,5R,17:30,2-5,2,5,9.6,0.06364508880781175,-0.3890071474450072
2220260320020003,前橋競輪,3R,16:42,2-6,2,6,14.6,0.041847510474623324,-0.38902634707049943
6320260319030011,防府競輪,11R,15:50,1-7,1,7,27.0,0.02256954015166675,-0.3906224159049977
6320260319030004,防府競輪,4R,12:05,2-8,2,8,112.6,0.005401403920626435,-0.3918019185374634
1320260319030004,いわき平競輪,4R,21:40,2-5,2,5,5.6,0.10835006968549303,-0.39323960976123906
2220260320020007,前橋競輪,7R,18:18,1-5,1,5,10.4,0.0583275201326148,-0.39339379062080604
8720260320020004,熊本競輪,4R,12:12,4-5,4,5,6.6,0.09157158005181626,-0.39562757165801277
1320260319030009,いわき平競輪,9R,23:20,2-3,2,3,11.5,0.052490986403618184,-0.3963536563583909
6320260319030004,防府競輪,4R,12:05,5-6,5,6,16.1,0.03747848752185697,-0.39659635089810275
2320260319030004,取手競輪,4R,09:52,2-7,2,7,5.2,0.1158940858299549,-0.39735075368423445
6320260319030003,防府競輪,3R,11:35,2-9,2,9,8.5,0.07080759082750018,-0.3981354779662485
1320260319030007,いわき平競輪,7R,22:40,1-4,1,4,9.0,0.06647470471493866,-0.40172765756555207
8420260319030002,武雄競輪,2R,21:10,3-6,3,6,14.6,0.04093723025824314,-0.40231643822965013
2220260320020003,前橋競輪,3R,16:42,1-3,1,3,8.5,0.07018354304135535,-0.40343988414847953
1320260319030009,いわき平競輪,9R,23:20,2-4,2,4,13.7,0.043444395498228316,-0.4048117816742721
2220260320020007,前橋競輪,7R,18:18,3-7,3,7,40.1,0.014831408497561678,-0.40526051924777673
8720260320020009,熊本競輪,9R,14:33,3-7,3,7,9.0,0.06604324597301417,-0.4056107862428725
6320260319030009,防府競輪,9R,14:40,3-6,3,6,41.1,0.014439776731533384,-0.4065251763339779
1320260319030006,いわき平競輪,6R,22:20,3-4,3,4,16.1,0.036841542795955855,-0.40685116098511065
8720260320020011,熊本競輪,11R,15:35,3-4,3,4,16.4,0.0360629755333354,-0.4085672012532995
1320260319030003,いわき平競輪,3R,21:20,3-6,3,6,13.1,0.045117466544886985,-0.40896118826198047
6320260319030005,防府競輪,5R,12:35,2-7,2,7,20.0,0.02954734654285822,-0.40905306914283557
6320260319030004,防府競輪,4R,12:05,4-7,4,7,9.0,0.06562168530792273,-0.4094048322286954
8420260319030001,武雄競輪,1R,20:50,2-4,2,4,7.1,0.08294766279300753,-0.41107159416964656
8120260319030007,小倉競輪,7R,18:30,2-5,2,5,8.7,0.06758871664515165,-0.41197816518718067
2220260320020011,前橋競輪,11R,20:02,3-5,3,5,28.7,0.020473667654086463,-0.41240573832771854
2220260320020009,前橋競輪,9R,19:09,1-5,1,5,15.2,0.03849100822103314,-0.4149366750402963
8120260319030003,小倉競輪,3R,16:54,4-5,4,5,6.0,0.09716824148207368,-0.416990551107558
6320260319030002,防府競輪,2R,11:10,6-9,6,9,63.8,0.009134419549360383,-0.41722403275080755
8420260319030004,武雄競輪,4R,21:50,4-6,4,6,14.2,0.040877822632057,-0.41953491862479064
8120260319030006,小倉競輪,6R,18:06,5-7,5,7,44.5,0.012996720984674404,-0.421645916181989
6320260319030010,防府競輪,10R,15:15,2-8,2,8,26.6,0.021697339107482654,-0.4228507797409614
2220260320020001,前橋競輪,1R,15:42,1-7,1,7,15.4,0.0374650996822955,-0.42303746489264926
8720260320020005,熊本競輪,5R,12:42,4-7,4,7,9.6,0.05990132035162091,-0.4249473246244393
8420260319030001,武雄競輪,1R,20:50,1-5,1,5,11.8,0.04872028401536928,-0.4251006486186425
6320260319030003,防府競輪,3R,11:35,1-2,1,2,11.6,0.049523265450143114,-0.42553012077833985
8120260319030005,小倉競輪,5R,17:42,4-7,4,7,22.6,0.025318326879551788,-0.42780581252212957
8420260319030002,武雄競輪,2R,21:10,6-7,6,7,29.2,0.019396508543445348,-0.43362195053139585
8120260319030005,小倉競輪,5R,17:42,2-5,2,5,11.3,0.04999328439779111,-0.4350758863049604
6320260319030011,防府競輪,11R,15:50,2-3,2,3,8.8,0.06408846740862068,-0.436021486804138
8120260319030003,小倉競輪,3R,16:54,3-4,3,4,7.9,0.07129969125977392,-0.436732439047786
6320260319030002,防府競輪,2R,11:10,7-8,7,8,41.8,0.01346014567498718,-0.4373659107855359
8420260319030002,武雄競輪,2R,21:10,1-7,1,7,14.6,0.03852377816904681,-0.4375528387319165
2220260320020011,前橋競輪,11R,20:02,1-2,1,2,5.3,0.10601820501162415,-0.43810351343839204
2320260319030006,取手競輪,6R,10:34,1-2,1,2,6.5,0.08640731773893055,-0.4383524346969514
6320260319030004,防府競輪,4R,12:05,5-7,5,7,6.0,0.0935964454102996,-0.4384213275382024
6320260319030009,防府競輪,9R,14:40,7-9,7,9,9.3,0.0603242198354655,-0.4389847555301708
6320260319030003,防府競輪,3R,11:35,2-7,2,7,24.0,0.023243174103714462,-0.4421638215108529
8120260319030006,小倉競輪,6R,18:06,2-5,2,5,14.8,0.037662780651170825,-0.44259084636267176
6320260319030006,防府競輪,6R,13:05,3-8,3,8,79.8,0.006974060609198145,-0.4434699633859881
6320260319030006,防府競輪,6R,13:05,1-6,1,6,16.3,0.03410564807820829,-0.44407793632520487
8420260319030007,武雄競輪,7R,22:50,4-6,4,6,30.0,0.0185110532410728,-0.44466840276781605
2220260320020011,前橋競輪,11R,20:02,1-6,1,6,6.3,0.08790167287360012,-0.44621946089631925
8120260319030006,小倉競輪,6R,18:06,1-3,1,3,7.0,0.07909540984565987,-0.44633213108038094
6320260319030007,防府競輪,7R,13:35,2-3,2,3,18.5,0.02991385274455299,-0.4465937242257697
1320260319030007,いわき平競輪,7R,22:40,1-3,1,3,6.0,0.09190102125623079,-0.4485938724626153
1320260319030001,いわき平競輪,1R,20:40,2-3,2,3,10.3,0.052978972964071974,-0.4543165784700586
8120260319030008,小倉競輪,8R,18:56,3-4,3,4,31.5,0.01726889345228236,-0.45602985625310566
2220260320020010,前橋競輪,10R,19:35,4-7,4,7,6.8,0.07981582406122625,-0.45725239638366144
1320260319030005,いわき平競輪,5R,22:00,2-4,2,4,9.5,0.05708028305965235,-0.4577373109333027
6320260319030009,防府競輪,9R,14:40,8-9,8,9,19.6,0.027661026553917497,-0.45784387954321704
8120260319030011,小倉競輪,11R,20:16,1-7,1,7,7.0,0.07727771791257192,-0.45905597461199654
6320260319030003,防府競輪,3R,11:35,3-6,3,6,47.9,0.011133717163287314,-0.4666949478785377
2220260320020011,前橋競輪,11R,20:02,1-3,1,3,7.8,0.06819768532978503,-0.4680580544276768
1320260319030006,いわき平競輪,6R,22:20,1-5,1,5,8.0,0.0663073265622212,-0.4695413875022304
6320260319030011,防府競輪,11R,15:50,3-9,3,9,14.1,0.037494424900263425,-0.4713286089062857
1320260319030004,いわき平競輪,4R,21:40,1-6,1,6,13.2,0.03992122230467586,-0.4730398655782787
2220260320020009,前橋競輪,9R,19:09,1-4,1,4,10.5,0.05018519020245617,-0.4730555028742103
8720260320020008,熊本競輪,8R,14:10,1-7,1,7,11.2,0.04698716775543535,-0.4737437211391241
8120260319030002,小倉競輪,2R,16:22,2-5,2,5,25.9,0.020316862336243337,-0.47379326549129763
1320260319030003,いわき平競輪,3R,21:20,3-5,3,5,8.7,0.06036209386715059,-0.47484978335578987
8120260319030007,小倉競輪,7R,18:30,3-5,3,5,34.8,0.015080663192961346,-0.47519292088494525
8120260319030005,小倉競輪,5R,17:42,1-7,1,7,5.9,0.08890282363418131,-0.47547334055833024
6320260319030010,防府競輪,10R,15:15,4-7,4,7,19.3,0.027052324535123358,-0.4778901364721192
1320260319030004,いわき平競輪,4R,21:40,1-7,1,7,13.2,0.039531345032502906,-0.4781862455709617
6320260319030004,防府競輪,4R,12:05,3-9,3,9,36.9,0.014088077424829218,-0.4801499430238019
8420260319030008,武雄競輪,8R,23:10,2-5,2,5,12.5,0.04134288847135001,-0.4832138941081249
6320260319030008,防府競輪,8R,14:05,3-5,3,5,24.1,0.021377457145618957,-0.48480328279058316
6320260319030006,防府競輪,6R,13:05,5-8,5,8,37.5,0.013718245093470567,-0.4855658089948538
6320260319030009,防府競輪,9R,14:40,3-7,3,7,12.4,0.041484627546031785,-0.4855906184292058
6320260319030010,防府競輪,10R,15:15,5-8,5,8,24.1,0.02124111808111973,-0.4880890542450145
8420260319030001,武雄競輪,1R,20:50,1-6,1,6,13.3,0.03846020244080087,-0.4884793075373485
8420260319030009,武雄競輪,9R,23:30,1-2,1,2,13.0,0.03912647480279708,-0.49135582756363794
2220260320020001,前橋競輪,1R,15:42,1-6,1,6,7.2,0.07058470487571267,-0.49179012489486873
6320260319030007,防府競輪,7R,13:35,3-7,3,7,8.5,0.05967189878619593,-0.4927888603173346
8420260319030008,武雄競輪,8R,23:10,3-7,3,7,18.7,0.027114538949579575,-0.492958121642862
2220260320020008,前橋競輪,8R,18:43,2-4,2,4,10.7,0.04729173450623274,-0.49397844078330977
1320260319030004,いわき平競輪,4R,21:40,2-4,2,4,4.9,0.1031123629163273,-0.49474942170999614
6320260319030012,防府競輪,12R,16:30,2-4,2,4,22.0,0.022946880823078247,-0.4951686218922786
2220260320020002,前橋競輪,2R,16:16,5-6,5,6,7.0,0.07209263807630047,-0.4953515334658968
8420260319030004,武雄競輪,4R,21:50,2-6,2,6,7.1,0.07081824641925341,-0.4971904504233008
2220260320020001,前橋競輪,1R,15:42,3-4,3,4,9.2,0.054621222587592354,-0.49748475219415034
2220260320020009,前橋競輪,9R,19:09,4-7,4,7,10.2,0.04909444673143981,-0.49923664333931395
2220260320020003,前橋競輪,3R,16:42,2-4,2,4,26.2,0.019081393683518674,-0.5000674854918108
8420260319030004,武雄競輪,4R,21:50,2-3,2,3,9.5,0.052511348285903606,-0.5011421912839158
8720260320020005,熊本競輪,5R,12:42,2-4,2,4,8.4,0.059299729434424464,-0.5018822727508345
8120260319030007,小倉競輪,7R,18:30,6-7,6,7,19.9,0.025018702913112145,-0.5021278120290684
6320260319030011,防府競輪,11R,15:50,2-6,2,6,21.6,0.023016432364661707,-0.502845060923307
1320260319030009,いわき平競輪,9R,23:20,3-6,3,6,18.8,0.02642966708680737,-0.5031222587680214
6320260319030005,防府競輪,5R,12:35,2-6,2,6,55.0,0.009026931568193822,-0.5035187637493398
8420260319030004,武雄競輪,4R,21:50,2-5,2,5,7.1,0.06964435266505435,-0.5055250960781141
8120260319030003,小倉競輪,3R,16:54,2-3,2,3,14.6,0.03382474540643456,-0.5061587170660554
8420260319030009,武雄競輪,9R,23:30,2-7,2,7,28.6,0.017238121744092106,-0.5069897181189658
6320260319030006,防府競輪,6R,13:05,4-8,4,8,42.4,0.011602828901657272,-0.5080400545697317
8420260319030003,武雄競輪,3R,21:30,5-7,5,7,46.5,0.010561049649738904,-0.5089111912871409
6320260319030012,防府競輪,12R,16:30,1-2,1,2,7.5,0.06547269258606249,-0.5089548056045313
8420260319030006,武雄競輪,6R,22:30,2-4,2,4,8.3,0.05906994901919322,-0.5097194231406963
6320260319030005,防府競輪,5R,12:35,3-9,3,9,22.5,0.021646636800896964,-0.5129506719798183
8720260320020012,熊本競輪,12R,16:10,1-7,1,7,12.0,0.04051655191880164,-0.5138013769743803
6320260319030003,防府競輪,3R,11:35,4-9,4,9,9.7,0.049995104892933795,-0.5150474825385423
1320260319030007,いわき平競輪,7R,22:40,3-4,3,4,18.0,0.02694064492698698,-0.5150683913142344
6320260319030004,防府競輪,4R,12:05,2-3,2,3,81.1,0.005972860607222359,-0.5156010047542667
2320260319030002,取手競輪,2R,09:10,4-5,4,5,21.7,0.022317572038342073,-0.515708686767977
8120260319030007,小倉競輪,7R,18:30,4-7,4,7,8.7,0.05564699257490052,-0.5158711645983656
1320260319030009,いわき平競輪,9R,23:20,3-5,3,5,18.8,0.025710435920331596,-0.5166438046977659
2220260320020006,前橋競輪,6R,17:54,1-3,1,3,6.2,0.07795764612376083,-0.5166625940326829
8420260319030008,武雄競輪,8R,23:10,1-2,1,2,5.3,0.09097587688396017,-0.5178278525150111
2220260320020009,前橋競輪,9R,19:09,2-4,2,4,11.7,0.04113701184866703,-0.5186969613705958
2220260320020009,前橋競輪,9R,19:09,2-6,2,6,14.1,0.03398762615847847,-0.5207744711654536
2320260319030003,取手競輪,3R,09:31,4-5,4,5,4.7,0.1018003776835075,-0.5215382248875147
6320260319030003,防府競輪,3R,11:35,6-8,6,8,114.2,0.0041709419098123045,-0.5236784338994348
6320260319030006,防府競輪,6R,13:05,3-7,3,7,24.8,0.019142447177451265,-0.5252673099992087
6320260319030012,防府競輪,12R,16:30,2-5,2,5,8.8,0.05391225803274309,-0.5255721293118607
2220260320020004,前橋競輪,4R,17:06,2-7,2,7,7.2,0.06583586388595901,-0.5259817800210951
1320260319030008,いわき平競輪,8R,23:00,1-4,1,4,7.3,0.0648941258514463,-0.526272881284442
2220260320020002,前橋競輪,2R,16:16,3-5,3,5,8.2,0.057729074712833256,-0.5266215873547673
2220260320020010,前橋競輪,10R,19:35,4-6,4,6,14.0,0.03376513900253052,-0.5272880539645728
1320260319030001,いわき平競輪,1R,20:40,1-2,1,2,5.6,0.0843866693770305,-0.5274346514886292
8420260319030004,武雄競輪,4R,21:50,3-4,3,4,14.2,0.03323777939341893,-0.5280235326134513
1320260319030008,いわき平競輪,8R,23:00,2-4,2,4,8.4,0.05615960825470921,-0.5282592906604426
