race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
3520260501030007,平塚競輪,7R,14:03,2-5-6,2,5,6,1288.4,0.000998817033788672,0.2868758663333253
3520260501030007,平塚競輪,7R,14:03,7-1-5,7,1,5,997.9,0.001289436866504948,0.2867290490852876
2720260503010007,京王閣競輪,7R,18:32,4-1-5,4,1,5,1828.6,0.0007035526436186199,0.2865163641210082
5320260501030004,奈良競輪,4R,17:08,7-5-3,7,5,3,252.6,0.005089785734288874,0.2856798764813695
6320260501030004,防府競輪,4R,09:32,6-1-7,6,1,7,696.2,0.0018465226905897926,0.28554909718861365
2720260503010011,京王閣競輪,11R,20:16,4-3-7,4,3,7,138.8,0.009261854015313377,0.2855453373254968
3520260501030001,平塚競輪,1R,10:45,9-3-4,9,3,4,1214.6,0.0010581466011639743,0.28522486177376316
5320260501030001,奈良競輪,1R,15:56,5-3-1,5,3,1,427.3,0.0030067349734024403,0.2847778541348627
8320260501030007,久留米競輪,7R,23:30,6-1-3,6,1,3,469.5,0.0027364745337936885,0.28477479361613667
3520260501030002,平塚競輪,2R,11:18,7-3-2,7,3,2,352.3,0.003646484041773111,0.2846563279166672
3520260501030010,平塚競輪,10R,15:49,9-1-4,9,1,4,304.4,0.004220190320447603,0.28462593354425025
2720260503010010,京王閣競輪,10R,19:48,4-3-6,4,3,6,104.3,0.012312245813014202,0.2841672382973812
6320260501030005,防府競輪,5R,09:53,4-2-3,4,2,3,198.4,0.0064715671219615556,0.2839589169971726
2620260501030005,西武園競輪,5R,22:27,2-5-3,2,5,3,113.6,0.011302098796744969,0.2839184233102283
3520260501030010,平塚競輪,10R,15:49,8-3-4,8,3,4,2126.4,0.0006035025514504708,0.2832878254042812
2620260501030007,西武園競輪,7R,23:21,6-1-3,6,1,3,1177.2,0.0010898847599728984,0.2830123394400961
5320260501030003,奈良競輪,3R,16:44,2-7-1,2,7,1,217.9,0.005888005776152632,0.2829964586236584
3520260501030007,平塚競輪,7R,14:03,6-9-5,6,9,5,1319.3,0.0009723225808235949,0.2827851808805688
2620260501030006,西武園競輪,6R,22:54,7-5-6,7,5,6,664.9,0.0019292522676036827,0.2827598327296885
5320260501030006,奈良競輪,6R,17:56,7-5-1,7,5,1,98.7,0.012994455594247712,0.2825527671522492
2620260501030003,西武園競輪,3R,21:37,1-6-4,1,6,4,89.1,0.014391199185706948,0.2822558474464891
5320260501030001,奈良競輪,1R,15:56,5-2-1,5,2,1,523.1,0.0024511775158218637,0.282210958526417
6320260501030003,防府競輪,3R,09:11,5-1-7,5,1,7,44.2,0.02900632007718804,0.28207934741171137
5320260501030007,奈良競輪,7R,18:20,1-3-7,1,3,7,464.7,0.002758646587967008,0.2819430694282685
3520260501030007,平塚競輪,7R,14:03,4-1-3,4,1,3,1134.4,0.0011296917779036325,0.28152235285388083
2720260503010010,京王閣競輪,10R,19:48,3-2-1,3,2,1,152.2,0.0084187168741276,0.28132870824222067
3520260501030011,平塚競輪,11R,16:30,2-1-3,2,1,3,296.1,0.004324500191295216,0.28048450664251345
2620260501030002,西武園競輪,2R,21:13,5-1-2,5,1,2,175.9,0.007278768047449035,0.28033529954628533
7520260501030003,松山競輪,3R,21:29,4-5-3,4,5,3,1299.4,0.0009849137311549782,0.27979690226277865
3520260501030006,平塚競輪,6R,13:30,8-2-5,8,2,5,735.3,0.001740243996280592,0.2796014104651192
3520260501030001,平塚競輪,1R,10:45,3-4-2,3,4,2,425.6,0.0030046057151679067,0.27876019237546124
3520260501030003,平塚競輪,3R,11:51,1-3-8,1,3,8,1154.8,0.001107068284804883,0.27844245529267875
3520260501030007,平塚競輪,7R,14:03,2-1-9,2,1,9,207.0,0.006175279169194303,0.2782827880232208
3520260501030007,平塚競輪,7R,14:03,2-4-6,2,4,6,1549.6,0.0008248381157070776,0.2781691440996874
7520260501030006,松山競輪,6R,22:45,1-4-7,1,4,7,99.2,0.012882265635081516,0.2779207510000863
5320260501030006,奈良競輪,6R,17:56,6-3-5,6,3,5,581.8,0.0021964794067670062,0.27791171885704413
3520260501030007,平塚競輪,7R,14:03,6-3-2,6,3,2,2965.7,0.00043088671134290467,0.27788071982965223
2620260501030006,西武園競輪,6R,22:54,6-4-7,6,4,7,1483.3,0.00086138539655413,0.2776929587087411
7520260501030005,松山競輪,5R,22:18,1-2-7,1,2,7,119.7,0.010673012586501524,0.2775596066042323
7520260501030001,松山競輪,1R,20:41,2-1-7,2,1,7,632.0,0.0020212307972307295,0.27741786384982103
6320260501030004,防府競輪,4R,09:32,1-2-6,1,2,6,619.6,0.002061031115578771,0.2770148792126066
5320260501030001,奈良競輪,1R,15:56,2-7-6,2,7,6,325.6,0.00392197248778501,0.27699424202279954
3520260501030004,平塚競輪,4R,12:24,9-3-1,9,3,1,249.8,0.005111878948910739,0.2769473614379028
6320260501030004,防府競輪,4R,09:32,5-1-2,5,1,2,778.4,0.0016397237668141676,0.2763609800881479
5320260501030010,奈良競輪,10R,19:35,7-1-2,7,1,2,169.3,0.00753729328788451,0.2760637536388477
2720260503010003,京王閣競輪,3R,16:59,1-4-5,1,4,5,421.2,0.00302917832685123,0.27588991126973816
3520260501030004,平塚競輪,4R,12:24,4-5-6,4,5,6,6421.3,0.0001986909983296257,0.2758545075740255
2720260503010008,京王閣競輪,8R,18:56,2-5-1,2,5,1,231.3,0.005515985750362054,0.27584750405874314
8320260501030002,久留米競輪,2R,21:21,2-6-5,2,6,5,554.9,0.002297631595128519,0.2749557721368152
8320260501030004,久留米競輪,4R,22:09,4-1-6,4,1,6,855.5,0.0014901345843459917,0.27481013690799583
3520260501030006,平塚競輪,6R,13:30,5-3-9,5,3,9,335.3,0.003801963644243952,0.27479840991499715
3520260501030007,平塚競輪,7R,14:03,6-9-8,6,9,8,1601.9,0.0007957928248438594,0.27478052611737835
2620260501030004,西武園競輪,4R,22:01,6-1-7,6,1,7,828.4,0.0015380797213883047,0.2741452411980716
2720260503010010,京王閣競輪,10R,19:48,1-4-2,1,4,2,252.0,0.005056050321716575,0.2741246810725768
3520260501030005,平塚競輪,5R,12:57,9-6-1,9,6,1,1055.0,0.0012076331466072514,0.2740529696706502
3520260501030010,平塚競輪,10R,15:49,6-4-9,6,4,9,793.1,0.001605323569410181,0.2731821228992146
3520260501030003,平塚競輪,3R,11:51,1-9-8,1,9,8,480.4,0.002650107365185195,0.27311157823496757
8320260501030007,久留米競輪,7R,23:30,6-1-5,6,1,5,637.6,0.0019963739317274344,0.2728880188694123
3520260501030005,平塚競輪,5R,12:57,6-1-5,6,1,5,583.3,0.002182082186645257,0.27280853947017847
5320260501030002,奈良競輪,2R,16:20,2-6-5,2,6,5,958.2,0.0013275020901773547,0.2720125028079412
3520260501030001,平塚競輪,1R,10:45,7-9-3,7,9,3,1124.4,0.0011311623724991353,0.2718789716380279
3520260501030004,平塚競輪,4R,12:24,7-1-3,7,1,3,1883.7,0.0006750690812135302,0.27162762828192677
2720260503010011,京王閣競輪,11R,20:16,6-3-5,6,3,5,1163.4,0.0010929727079053754,0.2715644483771138
3520260501030010,平塚競輪,10R,15:49,6-7-4,6,7,4,674.4,0.0018854623901703416,0.2715558359308783
3520260501030008,平塚競輪,8R,14:37,3-2-9,3,2,9,331.0,0.0038399519107881986,0.2710240824708938
2720260503010011,京王閣競輪,11R,20:16,3-7-4,3,7,4,76.4,0.01663493485038568,0.2709090225694659
3520260501030002,平塚競輪,2R,11:18,1-9-6,1,9,6,4785.2,0.00026557056249212977,0.27080825563733923
3520260501030008,平塚競輪,8R,14:37,5-9-8,5,9,8,663.3,0.0019149099601836364,0.27015977658980583
3520260501030006,平塚競輪,6R,13:30,7-5-3,7,5,3,195.3,0.006503298959409858,0.2700942867727454
8320260501030005,久留米競輪,5R,22:36,6-4-1,6,4,1,224.3,0.005660891757944392,0.26973802130692714
2720260503010008,京王閣競輪,8R,18:56,7-3-4,7,3,4,1348.1,0.0009418296701412477,0.2696805783174159
3520260501030004,平塚競輪,4R,12:24,7-1-9,7,1,9,1152.3,0.0011017775943386765,0.2695783219564569
3520260501030006,平塚競輪,6R,13:30,4-1-3,4,1,3,3401.1,0.0003732775708673768,0.2695543462770351
3520260501030007,平塚競輪,7R,14:03,8-5-1,8,5,1,628.9,0.0020183649919877553,0.2693497434610992
2720260503010002,京王閣競輪,2R,16:37,1-4-3,1,4,3,236.9,0.005354280788141837,0.2684291187108012
3520260501030006,平塚競輪,6R,13:30,3-1-4,3,1,4,895.3,0.0014166100681476997,0.26829099401263545
3520260501030008,平塚競輪,8R,14:37,4-3-2,4,3,2,2442.4,0.0005192600294259203,0.26824069586986776
2720260503010007,京王閣競輪,7R,18:32,2-6-7,2,6,7,296.9,0.004271039331838244,0.26807157762277467
6320260501030002,防府競輪,2R,08:50,3-2-4,3,2,4,75.4,0.01681730614461255,0.2680248833037866
6320260501030006,防府競輪,6R,10:14,5-7-6,5,7,6,371.7,0.003410571914718741,0.26770958070095596
5320260501030008,奈良競輪,8R,18:44,7-3-4,7,3,4,196.2,0.006460833697143827,0.2676155713796189
5320260501030007,奈良競輪,7R,18:20,4-2-1,4,2,1,715.0,0.0017726306968207674,0.26743094822684865
7520260501030006,松山競輪,6R,22:45,6-2-3,6,2,3,1278.6,0.000991111495797121,0.26723515852619895
8320260501030007,久留米競輪,7R,23:30,2-3-5,2,3,5,170.1,0.007445784058241779,0.26652786830692654
3520260501030009,平塚競輪,9R,15:12,3-9-4,3,9,4,775.1,0.001632576756755749,0.26541024416138104
3520260501030002,平塚競輪,2R,11:18,7-8-2,7,8,2,1595.0,0.0007926776539579884,0.26432085806299166
6320260501030004,防府競輪,4R,09:32,7-4-1,7,4,1,101.2,0.012488828119069156,0.26386940564979855
3520260501030009,平塚競輪,9R,15:12,1-3-8,1,3,8,587.1,0.002152190415966848,0.26355099321413666
5320260501030003,奈良競輪,3R,16:44,5-1-2,5,1,2,144.3,0.008756413825212448,0.2635505149781563
6320260501030004,防府競輪,4R,09:32,1-4-2,1,4,2,88.3,0.014308597562063034,0.263449164730166
3520260501030003,平塚競輪,3R,11:51,2-5-6,2,5,6,925.3,0.0013646904251344615,0.26274805037691706
3520260501030004,平塚競輪,4R,12:24,3-4-2,3,4,2,291.2,0.004336344389001405,0.2627434860772091
3520260501030007,平塚競輪,7R,14:03,3-5-8,3,5,8,1069.2,0.0011809038988611045,0.262622448662293
5320260501030007,奈良競輪,7R,18:20,7-3-1,7,3,1,126.5,0.009980900460013039,0.26258390819164945
5320260501030003,奈良競輪,3R,16:44,1-4-2,1,4,2,371.3,0.0033996022380742316,0.26227231099696224
3520260501030003,平塚競輪,3R,11:51,6-7-2,6,7,2,482.5,0.0026160700403567152,0.26225379447211505
5320260501030007,奈良競輪,7R,18:20,4-2-6,4,2,6,794.6,0.001587821449823049,0.26168292402939475
6320260501030007,防府競輪,7R,10:35,4-1-7,4,1,7,330.6,0.003816176987504087,0.2616281120688513
2720260503010002,京王閣競輪,2R,16:37,4-2-6,4,2,6,150.2,0.008394719225225817,0.2608868276289176
3520260501030011,平塚競輪,11R,16:30,2-8-6,2,8,6,803.3,0.0015695703193459947,0.26083583753063744
3520260501030009,平塚競輪,9R,15:12,9-8-2,9,8,2,2714.8,0.0004644254632278017,0.26082224757083616
8320260501030002,久留米競輪,2R,21:21,3-2-6,3,2,6,670.3,0.001880835948107268,0.2607243360163016
5320260501030012,奈良競輪,12R,20:30,4-3-5,4,3,5,1366.7,0.0009220893436938511,0.2602195060263863
3520260501030006,平塚競輪,6R,13:30,6-8-7,6,8,7,1871.5,0.0006733518834731139,0.26017804991993265
5320260501030009,奈良競輪,9R,19:09,4-3-5,4,3,5,411.1,0.0030651203676497884,0.2600709831408281
3520260501030003,平塚競輪,3R,11:51,8-7-2,8,7,2,1356.7,0.0009286958972897863,0.25996172385305316
7520260501030006,松山競輪,6R,22:45,6-5-1,6,5,1,1358.5,0.0009271062971405816,0.25947390466548015
5320260501030009,奈良競輪,9R,19:09,4-3-2,4,3,2,594.7,0.0021176946697098677,0.2593930200764585
6320260501030003,防府競輪,3R,09:11,1-5-4,1,5,4,96.5,0.013046865077317445,0.25902247996113337
7520260501030001,松山競輪,1R,20:41,4-1-6,4,1,6,345.3,0.003646136451025182,0.25901091653899533
5320260501030010,奈良競輪,10R,19:35,5-6-1,5,6,1,354.4,0.0035517602594006504,0.25874383593159034
3520260501030003,平塚競輪,3R,11:51,1-7-5,1,7,5,420.7,0.0029919944094839736,0.25873204806990757
3520260501030002,平塚競輪,2R,11:18,4-7-6,4,7,6,2816.5,0.00044691354800388913,0.2587320079529538
2620260501030006,西武園競輪,6R,22:54,3-6-2,3,6,2,410.2,0.00306836041379561,0.2586414417389593
2620260501030001,西武園競輪,1R,20:49,2-4-6,2,4,6,99.3,0.012674945740014827,0.2586221119834724
3520260501030001,平塚競輪,1R,10:45,3-7-9,3,7,9,881.8,0.001427091946028716,0.25840967800812176
3520260501030003,平塚競輪,3R,11:51,1-8-6,1,8,6,2509.4,0.0005014301698647865,0.25828886825869524
5320260501030012,奈良競輪,12R,20:30,4-3-1,4,3,1,1981.7,0.0006349197895289524,0.2582205469095249
8320260501030004,久留米競輪,4R,22:09,5-6-3,5,6,3,389.8,0.0032264532986713604,0.25767149582209625
2620260501030002,西武園競輪,2R,21:13,4-5-3,4,5,3,270.9,0.004641441443167898,0.2573664869541834
5320260501030005,奈良競輪,5R,17:32,5-4-1,5,4,1,171.9,0.007313526686922922,0.2571952374820503
2720260503010005,京王閣競輪,5R,17:44,1-4-2,1,4,2,140.4,0.008953353200949326,0.2570507894132854
3520260501030010,平塚競輪,10R,15:49,3-7-4,3,7,4,906.6,0.0013862288879938156,0.25675510985519323
5320260501030006,奈良競輪,6R,17:56,6-4-3,6,4,3,867.8,0.0014478038059195725,0.25640414277700496
3520260501030007,平塚競輪,7R,14:03,2-5-7,2,5,7,443.1,0.002835007382016988,0.2561917709717274
3520260501030002,平塚競輪,2R,11:18,1-9-2,1,9,2,2141.3,0.0005865438575178139,0.25596636210289514
7520260501030006,松山競輪,6R,22:45,6-2-7,6,2,7,1144.0,0.0010973065068994152,0.2553186438929309
5320260501030002,奈良競輪,2R,16:20,6-7-5,6,7,5,562.9,0.002229992506856781,0.255262782109682
2620260501030004,西武園競輪,4R,22:01,4-2-5,4,2,5,817.6,0.0015341019571956844,0.2542817602031917
3520260501030003,平塚競輪,3R,11:51,9-8-2,9,8,2,298.0,0.004207094215842692,0.2537140763211221
3520260501030009,平塚競輪,9R,15:12,2-8-3,2,8,3,2296.6,0.0005458651336846789,0.2536338660202335
2620260501030001,西武園競輪,1R,20:49,4-1-5,4,1,5,143.9,0.008711238771902384,0.25354725927675315
2620260501030005,西武園競輪,5R,22:27,7-1-2,7,1,2,1096.1,0.0011427255710458736,0.252541498423382
3520260501030001,平塚競輪,1R,10:45,2-7-4,2,7,4,532.7,0.0023511137660664574,0.25243830318360194
2620260501030007,西武園競輪,7R,23:21,5-6-2,5,6,2,846.1,0.001479715266717284,0.25198708716949403
3520260501030006,平塚競輪,6R,13:30,5-6-1,5,6,1,950.3,0.0013173239350860637,0.25185293551228627
3520260501030002,平塚競輪,2R,11:18,8-9-5,8,9,5,1730.4,0.0007233852210070392,0.25174578643058054
6320260501030003,防府競輪,3R,09:11,4-5-7,4,5,7,157.0,0.007972760558827015,0.25172340773584123
8320260501030006,久留米競輪,6R,23:03,5-6-2,5,6,2,1164.0,0.0010750402083524644,0.2513468025222685
5320260501030002,奈良競輪,2R,16:20,6-2-7,6,2,7,524.7,0.0023847014069264564,0.25125282821431183
2720260503010007,京王閣競輪,7R,18:32,5-2-3,5,2,3,923.8,0.001354317472666469,0.25111848124928393
2720260503010001,京王閣競輪,1R,16:13,6-1-5,6,1,5,390.9,0.0032002966077893263,0.2509959439848475
2620260501030003,西武園競輪,3R,21:37,4-2-3,4,2,3,437.8,0.002857315611391499,0.2509327746671983
2720260503010010,京王閣競輪,10R,19:48,7-2-5,7,2,5,1672.6,0.0007477928392992687,0.2507583030119567
2620260501030004,西武園競輪,4R,22:01,5-6-2,5,6,2,309.3,0.004043425836460967,0.2506316112173772
3520260501030003,平塚競輪,3R,11:51,6-7-3,6,7,3,1001.2,0.0012484564051599338,0.24995455284612578
7520260501030006,松山競輪,6R,22:45,6-3-4,6,3,4,1358.5,0.0009198131664736248,0.24956618665441943
2620260501030004,西武園競輪,4R,22:01,6-2-5,6,2,5,905.5,0.001379626540837344,0.24925183272821494
5320260501030011,奈良競輪,11R,20:02,5-7-4,5,7,4,271.8,0.004595463137022676,0.24904688064276348
8320260501030002,久留米競輪,2R,21:21,1-3-4,1,3,4,137.5,0.00908311133536655,0.24892780861290054
2720260503010008,京王閣競輪,8R,18:56,3-1-4,3,1,4,269.9,0.004624857403386062,0.24824901317389791
8320260501030005,久留米競輪,5R,22:36,4-1-7,4,1,7,252.4,0.00494546963908648,0.24823653690542757
7520260501030004,松山競輪,4R,21:53,7-1-6,7,1,6,241.6,0.0051661664881612794,0.2481458235397651
7520260501030004,松山競輪,4R,21:53,7-1-5,7,1,5,272.2,0.004583792066297984,0.24770820044631114
3520260501030007,平塚競輪,7R,14:03,3-2-7,3,2,7,682.5,0.0018278911796051928,0.24753573008054408
3520260501030002,平塚競輪,2R,11:18,4-7-3,4,7,3,736.7,0.0016932761176717318,0.2474365158887648
3520260501030011,平塚競輪,11R,16:30,7-6-5,7,6,5,744.7,0.0016750245641237221,0.24739079290293597
3520260501030010,平塚競輪,10R,15:49,2-7-5,2,7,5,285.0,0.00437674716370575,0.24737294165613877
2720260503010010,京王閣競輪,10R,19:48,7-3-1,7,3,1,1155.9,0.001078944293838929,0.24715170924841812
7520260501030006,松山競輪,6R,22:45,1-3-2,1,3,2,101.1,0.012332122840755076,0.24677761920033814
7520260501030005,松山競輪,5R,22:18,6-7-5,6,7,5,579.3,0.002151817006554384,0.24654759189695463
6320260501030004,防府競輪,4R,09:32,6-7-1,6,7,1,681.2,0.0018292231370693715,0.246066800971656
3520260501030007,平塚競輪,7R,14:03,9-7-8,9,7,8,265.8,0.004686913276413361,0.24578154887067138
3520260501030005,平塚競輪,5R,12:57,5-9-1,5,9,1,260.0,0.004790786873510564,0.2456045871127468
3520260501030007,平塚競輪,7R,14:03,5-4-3,5,4,3,1761.9,0.0007067702330719694,0.24525847364950293
5320260501030007,奈良競輪,7R,18:20,7-3-5,7,3,5,120.9,0.01029753965573471,0.24497254437832638
5320260501030003,奈良競輪,3R,16:44,4-6-7,4,6,7,433.9,0.002869108424718267,0.2449061454852559
3520260501030008,平塚競輪,8R,14:37,2-8-7,2,8,7,988.2,0.0012593848178946952,0.24452407704353796
8320260501030005,久留米競輪,5R,22:36,3-2-4,3,2,4,245.6,0.005063522716727416,0.2436011792282533
3520260501030008,平塚競輪,8R,14:37,6-2-3,6,2,3,658.5,0.0018882917825999816,0.24344013884208793
3520260501030007,平塚競輪,7R,14:03,8-9-5,8,9,5,506.2,0.0024560543525156972,0.24325471324344594
3520260501030003,平塚競輪,3R,11:51,5-9-7,5,9,7,1347.6,0.000922566292325282,0.24325033553754993
5320260501030005,奈良競輪,5R,17:32,1-3-5,1,3,5,79.2,0.01569577776746089,0.24310559918290253
7520260501030004,松山競輪,4R,21:53,6-4-1,6,4,1,174.0,0.007144023852542636,0.24306015034241857
3520260501030004,平塚競輪,4R,12:24,7-6-9,7,6,9,4838.8,0.00025682475208087664,0.24272361036894585
3520260501030009,平塚競輪,9R,15:12,4-8-9,4,8,9,1835.7,0.0006768222836102705,0.2424426660233736
2720260503010003,京王閣競輪,3R,16:59,2-5-7,2,5,7,326.8,0.003801800679940141,0.24242846220443814
3520260501030005,平塚競輪,5R,12:57,9-2-5,9,2,5,571.3,0.002174496378661684,0.24228978112942
3520260501030009,平塚競輪,9R,15:12,6-2-7,6,2,7,768.4,0.001616415920244948,0.242053993116218
5320260501030011,奈良競輪,11R,20:02,2-4-5,2,4,5,121.9,0.010188911459503232,0.24202830691344412
7520260501030006,松山競輪,6R,22:45,1-7-4,1,7,4,94.5,0.013142739341263754,0.24198886774942485
5320260501030012,奈良競輪,12R,20:30,2-4-6,2,4,6,106.9,0.011615363042013374,0.24168230919122968
5320260501030012,奈良競輪,12R,20:30,4-1-5,4,1,5,1038.8,0.0011950342892997103,0.241401619724539
3520260501030007,平塚競輪,7R,14:03,5-6-2,5,6,2,2384.9,0.0005203326224478022,0.24094127127576348
3520260501030010,平塚競輪,10R,15:49,5-2-7,5,2,7,1131.8,0.0010961163008600125,0.2405844293133621
3520260501030011,平塚競輪,11R,16:30,8-9-5,8,9,5,2200.4,0.0005637963736370751,0.2405775405510202
2720260503010010,京王閣競輪,10R,19:48,7-5-6,7,5,6,1324.7,0.0009364891446892371,0.2405671699698324
3520260501030007,平塚競輪,7R,14:03,6-3-9,6,3,9,2201.7,0.0005633766253198525,0.24038631596671922
6320260501030006,防府競輪,6R,10:14,7-5-6,7,5,6,130.9,0.009473165159137703,0.24003731933112538
3520260501030007,平塚競輪,7R,14:03,5-1-8,5,1,8,792.2,0.0015647242072127617,0.23957451695394982
3520260501030006,平塚競輪,6R,13:30,6-3-4,6,3,4,1426.7,0.0008688175712469156,0.23954202889797438
2620260501030006,西武園競輪,6R,22:54,4-6-1,4,6,1,428.5,0.0028920822106712064,0.2392572272726119
2720260503010009,京王閣競輪,9R,19:21,7-4-1,7,4,1,362.1,0.0034214547836464953,0.23890877715839598
3520260501030004,平塚競輪,4R,12:24,3-4-6,3,4,6,694.5,0.0017838575080563956,0.2388890393451668
3520260501030002,平塚競輪,2R,11:18,3-2-8,3,2,8,430.2,0.002879685646790566,0.23884076524930142
3520260501030005,平塚競輪,5R,12:57,3-6-8,3,6,8,6307.2,0.00019634662695028197,0.23839744550081843
5320260501030002,奈良競輪,2R,16:20,7-2-4,7,2,4,364.4,0.0033978618686891647,0.23818086495033164
5320260501030011,奈良競輪,11R,20:02,2-6-5,2,6,5,104.1,0.01189327007666681,0.23808941498101488
3520260501030007,平塚競輪,7R,14:03,5-1-6,5,1,6,1764.2,0.0007016978167317384,0.23793528827813293
8320260501030007,久留米競輪,7R,23:30,4-7-1,4,7,1,243.2,0.005090173875417995,0.23793028650165637
3520260501030011,平塚競輪,11R,16:30,5-9-6,5,9,6,710.8,0.001741375722813524,0.23776986377585274
6320260501030002,防府競輪,2R,08:50,3-5-4,3,5,4,49.8,0.024853703154759727,0.23771441710703445
3520260501030003,平塚競輪,3R,11:51,3-1-8,3,1,8,1691.3,0.0007317693196176452,0.23764145026932337
7520260501030006,松山競輪,6R,22:45,1-5-2,1,5,2,110.3,0.011218800245686594,0.2374336670992312
8320260501030001,久留米競輪,1R,20:57,5-1-3,5,1,3,805.5,0.0015358656193692256,0.23713975640191132
3520260501030007,平塚競輪,7R,14:03,3-9-7,3,9,7,490.7,0.002521096164597966,0.23710188796822185
3520260501030003,平塚競輪,3R,11:51,4-2-1,4,2,1,880.6,0.001404643494871755,0.23692906158406757
5320260501030012,奈良競輪,12R,20:30,6-2-7,6,2,7,329.1,0.003756819810564792,0.2363693996568732
3520260501030011,平塚競輪,11R,16:30,7-9-1,7,9,1,345.9,0.003571943079286217,0.2355351111251025
2620260501030005,西武園競輪,5R,22:27,4-3-7,4,3,7,367.2,0.003364694847981221,0.23551594817870436
7520260501030007,松山競輪,7R,23:12,1-7-6,1,7,6,208.0,0.005939672008411728,0.23545177774963943
3520260501030011,平塚競輪,11R,16:30,2-3-1,2,3,1,279.7,0.0044168981615588234,0.23540641578800292
2720260503010009,京王閣競輪,9R,19:21,2-7-4,2,7,4,145.6,0.008484587197409806,0.23535589594286765
3520260501030001,平塚競輪,1R,10:45,3-7-4,3,7,4,508.2,0.002430588226936789,0.23522493692927604
2620260501030004,西武園競輪,4R,22:01,6-1-3,6,1,3,905.5,0.0013641268889802876,0.23521689797165046
2620260501030005,西武園競輪,5R,22:27,2-5-1,2,5,1,92.3,0.013381853036294694,0.2351450352500002
5320260501030005,奈良競輪,5R,17:32,6-1-5,6,1,5,239.4,0.005159119155017855,0.2350931257112745
7520260501030003,松山競輪,3R,21:29,1-4-5,1,4,5,384.3,0.003213002550360282,0.23475688010345652
6320260501030003,防府競輪,3R,09:11,6-3-2,6,3,2,2638.6,0.00046795797321254025,0.23475390811860875
2620260501030002,西武園競輪,2R,21:13,6-1-3,6,1,3,957.2,0.001289664601126052,0.23446695619785696
3520260501030003,平塚競輪,3R,11:51,8-5-6,8,5,6,8414.0,0.00014668548295810498,0.23421165360949536
6320260501030003,防府競輪,3R,09:11,3-4-6,3,4,6,1569.3,0.0007862995429308692,0.23393987272141303
8320260501030007,久留米競輪,7R,23:30,5-2-1,5,2,1,235.6,0.005235819055499253,0.23355896947562393
5320260501030012,奈良競輪,12R,20:30,7-4-3,7,4,3,481.7,0.002560753848492134,0.233515128818661
3520260501030007,平塚競輪,7R,14:03,3-5-6,3,5,6,2328.4,0.0005295742749943674,0.2330607418968853
3520260501030003,平塚競輪,3R,11:51,8-3-1,8,3,1,3807.1,0.00032382717850943065,0.23284245130325343
8320260501030006,久留米競輪,6R,23:03,2-5-4,2,5,4,253.0,0.004871528588906853,0.23249673299343376
8320260501030006,久留米競輪,6R,23:03,4-6-2,4,6,2,256.7,0.004800037032235289,0.2321695061747986
7520260501030003,松山競輪,3R,21:29,5-4-7,5,4,7,4279.5,0.00028787729913881953,0.23197090166457812
6320260501030005,防府競輪,5R,09:53,5-2-6,5,2,6,1363.2,0.000903584948157669,0.23176700132853445
2620260501030002,西武園競輪,2R,21:13,3-4-5,3,4,5,207.3,0.005941761410189175,0.23172714033221609
3520260501030006,平塚競輪,6R,13:30,7-4-3,7,4,3,291.0,0.004231247947613273,0.23129315275546247
3520260501030007,平塚競輪,7R,14:03,7-4-5,7,4,5,1690.5,0.0007282002717627119,0.2310225594148645
3520260501030009,平塚競輪,9R,15:12,7-5-3,7,5,3,306.1,0.004019801567205356,0.23046125972155962
3520260501030003,平塚競輪,3R,11:51,5-3-1,5,3,1,4086.8,0.00030105895829887395,0.23036775077583815
5320260501030009,奈良競輪,9R,19:09,3-1-2,3,1,2,341.0,0.003607951813515806,0.2303115684088899
3520260501030003,平塚競輪,3R,11:51,6-9-7,6,9,7,443.2,0.002775461752557544,0.23008464873350354
5320260501030002,奈良競輪,2R,16:20,1-5-3,1,5,3,79.9,0.015393145761906445,0.22991234637632507
3520260501030010,平塚競輪,10R,15:49,7-5-2,7,5,2,158.9,0.00773783582332298,0.2295421123260215
3520260501030005,平塚競輪,5R,12:57,3-1-4,3,1,4,1412.8,0.0008699946309837964,0.22912841465390743
5320260501030011,奈良競輪,11R,20:02,7-6-1,7,6,1,366.8,0.0033505507190262503,0.2289820037388286
8320260501030002,久留米競輪,2R,21:21,4-2-1,4,2,1,286.0,0.004296954048446082,0.22892885785557948
5320260501030009,奈良競輪,9R,19:09,6-2-7,6,2,7,780.8,0.0015737461876966952,0.22878102335357964
5320260501030009,奈良競輪,9R,19:09,1-3-7,1,3,7,104.4,0.011768728681506448,0.22865527434927313
3520260501030001,平塚競輪,1R,10:45,4-6-1,4,6,1,2971.2,0.0004135135680995503,0.22863151353738376
7520260501030006,松山競輪,6R,22:45,3-7-2,3,7,2,869.4,0.0014128817369117072,0.22835938207103812
6320260501030004,防府競輪,4R,09:32,1-5-6,1,5,6,368.6,0.0033323154978437803,0.22829149250521752
3520260501030004,平塚競輪,4R,12:24,7-1-5,7,1,5,1944.7,0.0006315875574235757,0.22824832292162767
7520260501030007,松山競輪,7R,23:12,1-3-7,1,3,7,166.5,0.007376592485960049,0.2282026489123481
3520260501030007,平塚競輪,7R,14:03,8-6-4,8,6,4,2953.0,0.00041581916233628254,0.22791398637904225
