race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
5620260224030007,岸和田競輪,7R,13:45,3-6-5,3,6,5,511.3,0.004213790240453072,1.1545109499436554
8620260224030003,別府競輪,3R,09:31,5-6-1,5,6,1,283.2,0.007605129061623012,1.1537725502516367
3620260225020001,小田原競輪,1R,11:05,7-4-2,7,4,2,268.8,0.008012230267249088,1.153687495836555
2320260225020007,取手競輪,7R,13:54,4-1-5,4,1,5,568.5,0.0037872952172209534,1.153077330990112
2220260225020005,前橋競輪,5R,17:39,5-1-6,5,1,6,283.5,0.007593329865191816,1.1527090167818796
3620260225020006,小田原競輪,6R,13:09,2-5-6,2,5,6,213.1,0.010101761477337712,1.1526853708206661
8120260226010005,小倉競輪,5R,22:36,2-7-5,2,7,5,311.5,0.006907385121827673,1.15165046544932
3620260225020002,小田原競輪,2R,11:29,5-7-1,5,7,1,1015.2,0.0021191289144611193,1.1513396739609285
8620260224030005,別府競輪,5R,10:13,2-7-1,2,7,1,655.2,0.0032833989564616806,1.1512829962736935
8120260226010001,小倉競輪,1R,20:57,6-4-3,6,4,3,481.5,0.004466810764060508,1.1507693828951346
2220260225020003,前橋競輪,3R,16:51,1-4-7,1,4,7,662.0,0.0032484045510226636,1.1504438127770031
5620260224030001,岸和田競輪,1R,11:13,6-3-5,6,3,5,2103.4,0.0010223353577851807,1.150380191565349
8120260226010006,小倉競輪,6R,23:03,5-2-3,5,2,3,568.5,0.0037821886216680162,1.150174231418267
3620260225020004,小田原競輪,4R,12:17,1-3-7,1,3,7,511.1,0.004205253533512162,1.149305080978066
3620260225020010,小田原競輪,10R,15:01,4-5-3,4,5,3,313.4,0.006857229610376958,1.1490557598921383
2320260225020003,取手競輪,3R,12:09,7-6-3,7,6,3,906.9,0.002368132377340251,1.1476592530098735
2320260225020011,取手競輪,11R,15:57,3-6-5,3,6,5,3344.6,0.0006417597212804354,1.1464295637945443
3620260225020009,小田原競輪,9R,14:31,6-7-1,6,7,1,1544.5,0.0013888986000810425,1.1451538878251704
2220260225020008,前橋競輪,8R,18:51,3-6-5,3,6,5,662.4,0.003237939268978388,1.1448109717712844
2220260225020001,前橋競輪,1R,16:03,1-7-4,1,7,4,585.2,0.0036650375243208046,1.144779959232535
3620260225020006,小田原競輪,6R,13:09,6-4-5,6,4,5,295.6,0.00725350162610672,1.1441350806771466
5620260224030011,岸和田競輪,11R,15:45,1-3-6,1,3,6,860.0,0.0024925711649427555,1.1436112018507698
2220260225020009,前橋競輪,9R,19:15,6-7-5,6,7,5,955.9,0.0022414047214916683,1.1425587732738856
3620260225020011,小田原競輪,11R,15:33,1-2-3,1,2,3,321.1,0.006671835436880027,1.142326358782177
2320260225020001,取手競輪,1R,11:21,1-7-6,1,7,6,599.0,0.003575445020052843,1.141691567011653
8620260224030003,別府競輪,3R,09:31,6-3-5,6,3,5,858.1,0.0024949401347729226,1.1409081296486447
2320260225020011,取手競輪,11R,15:57,6-1-5,6,1,5,1939.9,0.001103572450524928,1.140820196773308
3620260225020001,小田原競輪,1R,11:05,6-3-7,6,3,7,489.9,0.004369333450447181,1.1405364573740737
4720260226010002,松阪競輪,2R,21:13,4-2-7,4,2,7,680.2,0.0031462192098260415,1.1400583065236738
5620260224030003,岸和田競輪,3R,12:01,7-1-5,7,1,5,278.0,0.007692222136830945,1.138437754039003
8620260224030007,別府競輪,7R,10:55,3-2-7,3,2,7,323.5,0.0066101554137786775,1.1383852763574023
4720260226010007,松阪競輪,7R,23:21,3-1-4,3,1,4,1526.2,0.001401115696239301,1.1383827756004212
5620260224030009,岸和田競輪,9R,14:41,2-6-7,2,6,7,8669.1,0.000246552380965493,1.1373872458279557
3620260225020001,小田原競輪,1R,11:05,6-7-3,6,7,3,461.6,0.00462895893179595,1.1367274429170107
2320260225020010,取手競輪,10R,15:21,1-3-4,1,3,4,678.8,0.003147471604058592,1.1365037248349723
8620260224030006,別府競輪,6R,10:34,6-4-7,6,4,7,770.7,0.0027719100333522075,1.1363110627045465
2220260225020004,前橋競輪,4R,17:15,1-6-3,1,6,3,762.3,0.002802352464004474,1.1362332833106104
3620260225020006,小田原競輪,6R,13:09,5-6-4,5,6,4,193.2,0.011056917270249541,1.1361964166122114
2220260225020010,前橋競輪,10R,19:40,7-5-2,7,5,2,309.7,0.006896382219035468,1.1358095732352842
2320260225020009,取手競輪,9R,14:51,2-4-1,2,4,1,367.0,0.005819154731193204,1.1356297863479057
2620260226010002,西武園競輪,2R,21:05,5-1-4,5,1,4,607.1,0.0035172713568750492,1.1353354407588423
2220260225020003,前橋競輪,3R,16:51,4-5-7,4,5,7,839.0,0.0025444918655248817,1.1348286751753758
3620260225020006,小田原競輪,6R,13:09,1-3-4,1,3,4,242.3,0.008810636811999038,1.1348172995473669
3620260225020002,小田原競輪,2R,11:29,6-2-4,6,2,4,1666.5,0.0012810058867716088,1.134796310304886
5620260224030003,岸和田競輪,3R,12:01,5-4-7,5,4,7,965.5,0.0022106448577542607,1.1343776101617387
8620260224030001,別府競輪,1R,08:50,5-7-3,5,7,3,1674.2,0.0012747596997754775,1.1342026893641046
3620260225020005,小田原競輪,5R,12:42,2-1-3,2,1,3,445.0,0.004795899889366511,1.1341754507680974
5620260224030011,岸和田競輪,11R,15:45,3-7-5,3,7,5,919.7,0.0023203651252686804,1.1340398057096053
2320260225020004,取手競輪,4R,12:33,3-7-6,3,7,6,293.0,0.007283290405938504,1.1340040889399816
5620260224030003,岸和田競輪,3R,12:01,3-4-5,3,4,5,391.9,0.005444437244339345,1.133674956056589
8120260226010005,小倉競輪,5R,22:36,5-3-7,5,3,7,934.5,0.002283141976585468,1.13359617711912
5620260224030006,岸和田競輪,6R,13:18,4-6-2,4,6,2,645.9,0.0033024343634789856,1.1330423553710767
2220260225020009,前橋競輪,9R,19:15,2-5-6,2,5,6,365.4,0.005837169395266495,1.132901697030377
8620260224030001,別府競輪,1R,08:50,3-1-4,3,1,4,344.1,0.006197137858279971,1.132435137034138
3620260225020012,小田原競輪,12R,16:09,7-5-1,7,5,1,2483.9,0.0008583024099876766,1.13193735616839
5620260224030001,岸和田競輪,1R,11:13,3-6-2,3,6,2,452.0,0.004715542943556604,1.131425410487585
8120260226010003,小倉競輪,3R,21:45,6-4-7,6,4,7,607.8,0.0035067264130581757,1.131388313856759
8120260226010003,小倉競輪,3R,21:45,4-6-1,4,6,1,303.9,0.007013321847846377,1.1313485095605138
3620260225020007,小田原競輪,7R,13:36,5-3-1,5,3,1,331.5,0.006427317244522617,1.1306556665592473
8120260226010001,小倉競輪,1R,20:57,2-5-6,2,5,6,401.2,0.005310498064211924,1.1305718233618238
2320260225020003,取手競輪,3R,12:09,5-3-1,5,3,1,264.0,0.008069217339386236,1.1302733775979665
5620260224030001,岸和田競輪,1R,11:13,1-2-5,1,2,5,1068.0,0.0019944286431273967,1.1300497908600597
5620260224030001,岸和田競輪,1R,11:13,3-4-1,3,4,1,334.6,0.006364737659220126,1.1296412207750541
2220260225020004,前橋競輪,4R,17:15,7-5-1,7,5,1,605.7,0.003515622893520896,1.1294127866056067
8120260226010004,小倉競輪,4R,22:09,1-7-4,1,7,4,234.7,0.009072528471518135,1.1293224322653064
3620260225020009,小田原競輪,9R,14:31,5-4-7,5,4,7,1021.2,0.0020851032955312835,1.1293074853965468
8120260226010006,小倉競輪,6R,23:03,5-3-1,5,3,1,568.5,0.0037452366338520168,1.1291670263448714
3620260225020008,小田原競輪,8R,14:03,4-7-5,4,7,5,108.5,0.01962131765149048,1.128912965186717
5620260224030011,岸和田競輪,11R,15:45,3-5-4,3,5,4,819.3,0.0025979454669234226,1.12849672105036
4720260226010007,松阪競輪,7R,23:21,7-3-6,7,3,6,1017.5,0.002091774585465144,1.128380640710784
8620260224030002,別府競輪,2R,09:10,2-5-1,2,5,1,107.1,0.019871068805040776,1.128191469019867
5620260224030004,岸和田競輪,4R,12:25,5-7-1,5,7,1,311.9,0.006822479212159462,1.1279312662725363
2620260226010001,西武園競輪,1R,20:41,2-5-3,2,5,3,411.0,0.005176341808242357,1.1274764831876087
3620260225020006,小田原競輪,6R,13:09,1-2-4,1,2,4,199.9,0.010640597350082265,1.1270554102814447
2220260225020011,前橋競輪,11R,20:05,2-6-7,2,6,7,563.4,0.003774235119507474,1.1264040663305108
2220260225020010,前橋競輪,10R,19:40,6-4-2,6,4,2,907.0,0.002344048484753964,1.1260519756718455
5620260224030002,岸和田競輪,2R,11:37,7-5-1,7,5,1,179.7,0.011831064008269205,1.126042202285976
4720260226010005,松阪競輪,5R,22:27,6-2-4,6,2,4,474.2,0.004483342241211918,1.1260008907826915
4720260226010005,松阪競輪,5R,22:27,5-4-1,5,4,1,474.2,0.004483060336346747,1.1258672114956272
8620260224030007,別府競輪,7R,10:55,1-3-4,1,3,4,865.2,0.00245622763551788,1.1251281502500698
3620260225020010,小田原競輪,10R,15:01,7-2-1,7,2,1,410.9,0.005171752691881907,1.1250731810942756
5620260224030008,岸和田競輪,8R,14:12,7-5-6,7,5,6,1325.0,0.0016033332151501928,1.1244165100740053
2620260226010001,西武園競輪,1R,20:41,3-6-4,3,6,4,1130.4,0.0018792358998237842,1.1242882611608058
8120260226010001,小倉競輪,1R,20:57,5-4-6,5,4,6,601.8,0.0035288294187906656,1.1236495442282224
2320260225020003,取手競輪,3R,12:09,3-5-7,3,5,7,931.4,0.0022783964976558044,1.1220984979166162
2220260225020005,前橋競輪,5R,17:39,1-7-6,1,7,6,574.7,0.003690730949040504,1.1210630764135776
3620260225020005,小田原競輪,5R,12:42,1-7-5,1,7,5,164.3,0.012904784146996917,1.1202560353515936
8120260226010001,小倉競輪,1R,20:57,6-5-1,6,5,1,401.2,0.005284352119026308,1.1200820701533547
8620260224030001,別府競輪,1R,08:50,7-3-2,7,3,2,209.0,0.010143017761350532,1.119890712122261
4720260226010004,松阪競輪,4R,22:01,1-7-3,1,7,3,198.9,0.010658053748501822,1.1198868905770123
5620260224030005,岸和田競輪,5R,12:51,3-4-1,3,4,1,278.5,0.007605973799020465,1.1182637030271994
5620260224030003,岸和田競輪,3R,12:01,3-4-7,3,4,7,363.1,0.005833572140884043,1.1181700443549962
3620260225020002,小田原競輪,2R,11:29,7-5-4,7,5,4,348.4,0.00607822092830102,1.1176521714200751
2320260225020003,取手競輪,3R,12:09,4-5-2,4,5,2,1021.1,0.00207307183997729,1.116813655800811
3620260225020004,小田原競輪,4R,12:17,4-2-5,4,2,5,534.3,0.003961463972290443,1.1166102003947835
8120260226010006,小倉競輪,6R,23:03,5-2-4,5,2,4,568.5,0.0037231245926121173,1.1165963308999887
2620260226010006,西武園競輪,6R,22:45,3-5-7,3,5,7,475.5,0.00445055076315323,1.116236887879361
2620260226010001,西武園競輪,1R,20:41,1-5-6,1,5,6,125.6,0.016846307687173448,1.115896245508985
5620260224030003,岸和田競輪,3R,12:01,3-6-5,3,6,5,546.7,0.00387026131142587,1.1158718589565235
2220260225020011,前橋競輪,11R,20:05,1-7-5,1,7,5,872.4,0.0024252131369692865,1.1157559406920052
2320260225020006,取手競輪,6R,13:27,1-4-7,1,4,7,467.9,0.0045196347306955065,1.1147370904924272
8120260226010007,小倉競輪,7R,23:30,6-4-2,6,4,2,875.7,0.0024148891382272594,1.1147184183456114
3620260225020009,小田原競輪,9R,14:31,2-3-1,2,3,1,313.2,0.006748180753613549,1.1135302120317632
2620260226010001,西武園競輪,1R,20:41,7-2-1,7,2,1,1130.4,0.001869634547475738,1.1134348924665742
3620260225020005,小田原競輪,5R,12:42,3-1-7,3,1,7,378.4,0.00558510636495607,1.1134042484993767
2620260226010001,西武園競輪,1R,20:41,3-7-1,3,7,1,1130.4,0.0018688389673794244,1.1125355687257015
2220260225020003,前橋競輪,3R,16:51,4-1-6,4,1,6,1123.1,0.0018808725586173425,1.1124079705831371
4720260226010003,松阪競輪,3R,21:37,7-2-3,7,2,3,1192.5,0.0017713538585491526,1.1123394763198644
2220260225020006,前橋競輪,6R,18:03,3-5-1,3,5,1,309.7,0.006818190600215313,1.1115936288866823
3620260225020002,小田原競輪,2R,11:29,7-5-6,7,5,6,569.8,0.003705354850941081,1.1113111940662277
8620260224030002,別府競輪,2R,09:10,7-6-3,7,6,3,8947.1,0.00023593440399872082,1.110928706016955
5620260224030009,岸和田競輪,9R,14:41,1-6-2,1,6,2,1194.6,0.001767023589072334,1.1108863795058102
2320260225020004,取手競輪,4R,12:33,1-2-5,1,2,5,760.6,0.002774707081602865,1.1104422062671393
2220260225020004,前橋競輪,4R,17:15,3-5-4,3,5,4,531.5,0.003968101119123668,1.10904574481423
2620260226010001,西武園競輪,1R,20:41,7-2-3,7,2,3,2260.8,0.0009325735491009245,1.1083622798073702
2320260225020008,取手競輪,8R,14:21,7-1-4,7,1,4,280.2,0.007524478574991923,1.108358896712737
5620260224030005,岸和田競輪,5R,12:51,6-3-7,6,3,7,648.1,0.0032527977487946803,1.1081382209938324
3620260225020004,小田原競輪,4R,12:17,2-7-4,2,7,4,341.8,0.006167648315917142,1.108102194380479
3620260225020011,小田原競輪,11R,15:33,2-4-7,2,4,7,733.0,0.0028756236814289266,1.1078321584874034
2220260225020011,前橋競輪,11R,20:05,7-2-6,7,2,6,1590.9,0.0013247367813127367,1.107523745390433
2320260225020011,取手競輪,11R,15:57,3-2-6,3,2,6,2309.4,0.0009120398467508742,1.106264822086469
2220260225020003,前橋競輪,3R,16:51,4-6-3,4,6,3,1027.8,0.0020485517564304313,1.105501495259197
3620260225020009,小田原競輪,9R,14:31,3-7-6,3,7,6,1182.4,0.0017799775063300075,1.104645403484601
2320260225020009,取手競輪,9R,14:51,6-3-4,6,3,4,1982.8,0.0010612345877834624,1.104215940657049
5620260224030007,岸和田競輪,7R,13:45,5-1-2,5,1,2,975.4,0.0021564112379964563,1.1033635215417434
3620260225020010,小田原競輪,10R,15:01,4-6-5,4,6,5,336.1,0.006257239110534198,1.103058065050544
2320260225020009,取手競輪,9R,14:51,1-4-3,1,4,3,441.8,0.004759912162094758,1.102929193213464
3620260225020002,小田原競輪,2R,11:29,4-6-7,4,6,7,214.9,0.00978535190978361,1.1028721254124978
2220260225020010,前橋競輪,10R,19:40,7-2-4,7,2,4,166.0,0.012666775692272179,1.1026847649171816
2320260225020008,取手競輪,8R,14:21,2-5-7,2,5,7,153.8,0.013671217145990533,1.1026331970533443
5620260224030003,岸和田競輪,3R,12:01,7-5-3,7,5,3,385.0,0.005461277119478237,1.1025916909991214
5620260224030002,岸和田競輪,2R,11:37,4-6-1,4,6,1,1687.9,0.0012453303673896146,1.1019931271169305
2220260225020004,前橋競輪,4R,17:15,6-7-2,6,7,2,2604.5,0.0008069687099604959,1.1017500050921116
2220260225020011,前橋競輪,11R,20:05,2-1-3,2,1,3,587.9,0.0035749486140860274,1.1017122902211756
2220260225020010,前橋競輪,10R,19:40,6-2-5,6,2,5,1587.4,0.0013235181839405755,1.10095276518727
8620260224030004,別府競輪,4R,09:52,1-7-4,1,7,4,616.6,0.003407226290048766,1.1008957304440692
2620260226010005,西武園競輪,5R,22:18,1-3-2,1,3,2,316.7,0.006632542255826341,1.1005261324202023
8620260224030002,別府競輪,2R,09:10,7-3-1,7,3,1,1173.3,0.0017891028138579887,1.099154331499578
2620260226010002,西武園競輪,2R,21:05,1-6-2,1,6,2,242.8,0.008642585679136942,1.0984198028944498
4720260226010003,松阪競輪,3R,21:37,5-1-7,5,1,7,397.5,0.005278525268311431,1.0982137941537937
3620260225020011,小田原競輪,11R,15:33,3-6-1,3,6,1,408.8,0.005131716370408978,1.0978456522231905
2220260225020004,前橋競輪,4R,17:15,3-2-1,3,2,1,443.9,0.004725180388904314,1.097507574634625
5620260224030012,岸和田競輪,12R,16:21,5-7-1,5,7,1,664.1,0.0031579159578690934,1.097171987620865
2220260225020007,前橋競輪,7R,18:27,1-6-4,1,6,4,787.8,0.002661487588985039,1.0967199226024134
4720260226010006,松阪競輪,6R,22:54,2-7-3,2,7,3,358.5,0.005848285903319154,1.0966104963399168
4720260226010007,松阪競輪,7R,23:21,3-1-7,3,1,7,1526.2,0.0013735190559812406,1.0962647832385697
8620260224030002,別府競輪,2R,09:10,1-2-5,1,2,5,165.7,0.01264801276614153,1.0957757153496517
2320260225020009,取手競輪,9R,14:51,7-4-6,7,4,6,703.8,0.0029776984580819612,1.095704174798084
5620260224030005,岸和田競輪,5R,12:51,3-6-2,3,6,2,263.1,0.007963975422628087,1.0953219336934499
3620260225020003,小田原競輪,3R,11:53,1-6-2,1,6,2,458.2,0.004571364485595438,1.0945992072998294
8620260224030007,別府競輪,7R,10:55,6-4-2,6,4,2,299.9,0.006982670575305956,1.0941029055342564
2320260225020009,取手競輪,9R,14:51,3-7-6,3,7,6,291.3,0.007185346284954232,1.0930913728071676
2320260225020001,取手競輪,1R,11:21,2-4-6,2,4,6,307.3,0.0068105824924774945,1.0928919999383342
2220260225020007,前橋競輪,7R,18:27,1-3-6,1,3,6,700.3,0.0029883656919112663,1.0927524940454596
2220260225020002,前橋競輪,2R,16:27,2-4-3,2,4,3,199.3,0.010497669396865465,1.0921855107952871
3620260225020012,小田原競輪,12R,16:09,7-3-6,7,3,6,2280.5,0.0009173072908286845,1.091919276734815
5620260224030003,岸和田競輪,3R,12:01,7-4-2,7,4,2,317.7,0.006583417279237583,1.09155166961378
8620260224030005,別府競輪,5R,10:13,2-1-5,2,1,5,590.5,0.003541943490777572,1.0915176313041561
8120260226010007,小倉競輪,7R,23:30,3-1-7,3,1,7,656.8,0.0031839354107581143,1.0912087777859294
5620260224030003,岸和田競輪,3R,12:01,2-6-5,2,6,5,770.1,0.002715466759904582,1.0911809518025186
5620260224030011,岸和田競輪,11R,15:45,5-4-7,5,4,7,180.0,0.011612682482229053,1.0902828468012293
8120260226010004,小倉競輪,4R,22:09,7-5-1,7,5,1,939.0,0.0022258397156633344,1.0900634930078712
3620260225020010,小田原競輪,10R,15:01,4-2-6,4,2,6,215.4,0.009702162389028133,1.08984577859666
8120260226010006,小倉競輪,6R,23:03,5-4-1,5,4,1,568.5,0.003675980280031701,1.089794789198022
4720260226010002,松阪競輪,2R,21:13,5-4-1,5,4,1,453.5,0.00460721569249579,1.0893723165468407
3620260225020002,小田原競輪,2R,11:29,6-1-2,6,1,2,1522.8,0.0013719355442519676,1.0891834467868962
3620260225020008,小田原競輪,8R,14:03,2-7-6,2,7,6,1811.6,0.001152779740240905,1.0883757774204237
2220260225020005,前橋競輪,5R,17:39,1-2-6,1,2,6,625.4,0.00333912490537977,1.088288715824508
2220260225020001,前橋競輪,1R,16:03,2-3-4,2,3,4,161.3,0.012945583617722833,1.0881226375386932
2320260225020009,取手競輪,9R,14:51,4-5-7,4,5,7,501.8,0.00416085680262735,1.0879179435584043
2320260225020002,取手競輪,2R,11:45,3-2-1,3,2,1,1277.1,0.0016346241717105892,1.0875785296915934
3620260225020008,小田原競輪,8R,14:03,4-7-2,4,7,2,117.1,0.017812848531504777,1.085884563039209
3620260225020008,小田原競輪,8R,14:03,3-5-1,3,5,1,244.2,0.008540737316249318,1.0856480526280832
2320260225020004,取手競輪,4R,12:33,2-6-3,2,6,3,435.8,0.004782625792135936,1.084268320212841
8620260224030006,別府競輪,6R,10:34,3-4-5,3,4,5,334.7,0.006226300108505862,1.083942646316912
3620260225020003,小田原競輪,3R,11:53,3-7-5,3,7,5,648.7,0.003210451493790307,1.082619884021772
5620260224030009,岸和田競輪,9R,14:41,2-1-4,2,1,4,988.5,0.0021061097437179545,1.0818894816651978
8120260226010001,小倉競輪,1R,20:57,5-1-7,5,1,7,481.5,0.004323215053468265,1.0816280482449696
3620260225020002,小田原競輪,2R,11:29,5-1-7,5,1,7,975.9,0.0021330252379578992,1.081619329723114
5620260224030003,岸和田競輪,3R,12:01,1-5-7,1,5,7,271.5,0.007666949602242186,1.0815768170087536
5620260224030002,岸和田競輪,2R,11:37,7-3-4,7,3,4,217.9,0.009552044557542057,1.0813905090884144
3620260225020006,小田原競輪,6R,13:09,4-1-6,4,1,6,490.8,0.004239309382558205,1.080653044959567
3620260225020001,小田原競輪,1R,11:05,4-3-5,4,3,5,1459.6,0.001425433338205914,1.0805625004453518
3620260225020011,小田原競輪,11R,15:33,3-4-1,3,4,1,595.1,0.0034956208352729086,1.0802439590709079
2220260225020004,前橋競輪,4R,17:15,7-1-6,7,1,6,762.3,0.0027286712828522857,1.0800661189182974
5620260224030005,岸和田競輪,5R,12:51,2-4-6,2,4,6,614.6,0.0033840207626604397,1.0798191607311063
2220260225020001,前橋競輪,1R,16:03,3-2-1,3,2,1,890.9,0.002334483162683782,1.0797910496349812
4720260226010001,松阪競輪,1R,20:49,4-1-5,4,1,5,217.3,0.009570587567101408,1.0796886783311361
2220260225020012,前橋競輪,12R,20:30,4-2-6,4,2,6,378.5,0.005492586940766926,1.0789441570802816
3620260225020001,小田原競輪,1R,11:05,2-3-1,2,3,1,235.5,0.008827684392614893,1.0789196744608072
8620260224030005,別府競輪,5R,10:13,7-3-6,7,3,6,782.8,0.00265500528287411,1.0783381354338535
2220260225020012,前橋競輪,12R,20:30,1-6-5,1,6,5,249.2,0.0083398793516757,1.0782979344375843
2220260225020002,前橋競輪,2R,16:27,1-4-6,1,4,6,392.0,0.005300992529766068,1.0779890716682985
2220260225020007,前橋競輪,7R,18:27,3-6-4,3,6,4,331.7,0.006261215344891137,1.07684512990039
2220260225020003,前橋競輪,3R,16:51,7-4-5,7,4,5,627.7,0.003308398604283968,1.076681803909047
2220260225020001,前橋競輪,1R,16:03,3-4-2,3,4,2,571.2,0.003634691851350128,1.0761359854911934
3620260225020009,小田原競輪,9R,14:31,7-5-2,7,5,2,422.4,0.004913766240007171,1.075574859779029
2220260225020002,前橋競輪,2R,16:27,3-2-6,3,2,6,312.2,0.0066465488814035755,1.0750525607741963
2320260225020011,取手競輪,11R,15:57,3-6-4,3,6,4,4618.8,0.0004492402302569623,1.0749507755108576
2320260225020004,取手競輪,4R,12:33,5-2-6,5,2,6,3767.1,0.0005507270183077757,1.0746437506672222
2320260225020011,取手競輪,11R,15:57,4-7-5,4,7,5,1089.8,0.0019032810438330448,1.0741956815692522
3620260225020011,小田原競輪,11R,15:33,4-6-7,4,6,7,2841.0,0.0007298915290812957,1.0736218341199608
2620260226010005,西武園競輪,5R,22:18,2-5-3,2,5,3,190.0,0.010910118723084568,1.0729225573860677
4720260226010007,松阪競輪,7R,23:21,2-4-1,2,4,1,277.5,0.007468569481810814,1.0725280312025007
2220260225020003,前橋競輪,3R,16:51,2-7-6,2,7,6,410.2,0.005051392994822204,1.0720814064760678
5620260224030012,岸和田競輪,12R,16:21,3-5-1,3,5,1,257.6,0.008040904284230925,1.0713369436178866
3620260225020007,小田原競輪,7R,13:36,5-2-1,5,2,1,377.6,0.005482601920418332,1.0702304851499624
2320260225020008,取手競輪,8R,14:21,4-1-6,4,1,6,790.0,0.002620201173833652,1.0699589273285848
2220260225020004,前橋競輪,4R,17:15,7-1-5,7,1,5,591.9,0.0034968994839239672,1.0698148045345963
2620260226010001,西武園競輪,1R,20:41,7-5-6,7,5,6,1507.2,0.0013731430793006844,1.0696012491219915
2220260225020006,前橋競輪,6R,18:03,2-6-7,2,6,7,181.4,0.011404738950027396,1.0688196455349699
8120260226010004,小倉競輪,4R,22:09,2-5-7,2,5,7,469.5,0.0044043607940251785,1.067847392794821
5620260224030006,岸和田競輪,6R,13:18,7-6-3,7,6,3,387.5,0.005333998605783801,1.066924459741223
3620260225020004,小田原競輪,4R,12:17,6-7-4,6,7,4,1802.5,0.0011466881189000316,1.066905334317307
5620260224030004,岸和田競輪,4R,12:25,4-5-6,4,5,6,698.7,0.0029575348384099473,1.0664295915970303
2320260225020002,取手競輪,2R,11:45,3-1-7,3,1,7,1649.6,0.0012525683862858689,1.0662368100171693
2220260225020004,前橋競輪,4R,17:15,5-7-1,5,7,1,432.8,0.0047740103309275375,1.0661916712254382
8620260224030003,別府競輪,3R,09:31,6-1-4,6,1,4,678.8,0.0030438169083255133,1.0661429173713581
2620260226010005,西武園競輪,5R,22:18,4-1-2,4,1,2,316.7,0.006523863851522508,1.0661076817771784
5620260224030012,岸和田競輪,12R,16:21,3-4-5,3,4,5,207.4,0.009961836399947181,1.0660848693490452
8620260224030004,別府競輪,4R,09:52,2-5-3,2,5,3,768.9,0.002686996250594443,1.0660314170820668
3620260225020003,小田原競輪,3R,11:53,7-2-6,7,2,6,2430.7,0.0008499439050971454,1.0659586501196312
3620260225020002,小田原競輪,2R,11:29,4-3-5,4,3,5,235.5,0.00877193644322623,1.065791032379777
2320260225020003,取手競輪,3R,12:09,6-7-4,6,7,4,1941.6,0.0010636642139274872,1.0652104377616092
2620260226010003,西武園競輪,3R,21:29,1-7-4,1,7,4,204.9,0.010077703362508602,1.0649214189780127
2620260226010002,西武園競輪,2R,21:05,3-7-5,3,7,5,404.7,0.005098771899816962,1.0634729878559241
2320260225020003,取手競輪,3R,12:09,6-7-1,6,7,1,1482.3,0.0013919879585479308,1.0633437509555979
2220260225020009,前橋競輪,9R,19:15,1-4-6,1,4,6,310.6,0.0066416376457062495,1.0628926527563611
8120260226010004,小倉競輪,4R,22:09,2-7-5,2,7,5,469.5,0.004393699350467829,1.062841845044646
2320260225020010,取手競輪,10R,15:21,4-3-7,4,3,7,308.2,0.006692498542711862,1.062628050863796
3620260225020002,小田原競輪,2R,11:29,4-5-6,4,5,6,253.8,0.00812512843216117,1.0621575960825052
5620260224030006,岸和田競輪,6R,13:18,6-1-2,6,1,2,911.9,0.00226086603289929,1.0616837354008624
8120260226010005,小倉競輪,5R,22:36,4-2-5,4,2,5,934.5,0.002205974012132138,1.0614827143374832
2320260225020003,取手競輪,3R,12:09,7-3-5,7,3,5,861.6,0.0023925922915586802,1.061457518406959
5620260224030004,岸和田競輪,4R,12:25,3-6-1,3,6,1,430.9,0.004782576767697605,1.060812329200898
2220260225020001,前橋競輪,1R,16:03,1-5-6,1,5,6,354.2,0.005817771272647888,1.060654584771882
4720260226010004,松阪競輪,4R,22:01,4-2-1,4,2,1,198.9,0.010357675928391213,1.0601417421570125
3620260225020004,小田原競輪,4R,12:17,4-2-3,4,2,3,539.6,0.003816836458404891,1.059564952955279
4720260226010005,松阪競輪,5R,22:27,2-7-3,2,7,3,284.5,0.007236977338862889,1.0589200529064917
8620260224030002,別府競輪,2R,09:10,1-7-5,1,7,5,250.4,0.008219195189108675,1.0580864753528125
4720260226010005,松阪競輪,5R,22:27,5-3-1,5,3,1,474.2,0.004337699841488341,1.0569372648337714
5620260224030004,岸和田競輪,4R,12:25,6-1-2,6,1,2,737.2,0.002789815086999664,1.0566516821361525
3620260225020009,小田原競輪,9R,14:31,4-7-3,4,7,3,235.3,0.00873766761255693,1.0559731892346456
2320260225020008,取手競輪,8R,14:21,1-4-5,1,4,5,428.9,0.004792153172463994,1.0553544956698069
2320260225020011,取手競輪,11R,15:57,7-1-4,7,1,4,147.2,0.013961589531975932,1.055145979106857
4720260226010005,松阪競輪,5R,22:27,7-3-4,7,3,4,1422.7,0.0014444358962414064,1.0549989495826488
3620260225020005,小田原競輪,5R,12:42,2-7-4,2,7,4,543.9,0.0037771200128586973,1.0543755749938453
2220260225020009,前橋競輪,9R,19:15,3-6-4,3,6,4,776.6,0.002645264960234943,1.0543127681184568
8620260224030005,別府競輪,5R,10:13,3-2-4,3,2,4,303.6,0.0067650521879293836,1.053869844255361
3620260225020011,小田原競輪,11R,15:33,1-5-2,1,5,2,249.8,0.008216808209106348,1.0525586906347657
8120260226010003,小倉競輪,3R,21:45,1-6-5,1,6,5,243.1,0.008442134775923444,1.0522829640269893
8120260226010007,小倉競輪,7R,23:30,7-5-1,7,5,1,656.8,0.0031242512882232484,1.0520082461050295
