race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
5520260517010006,和歌山競輪,7R,13:23,2-5,2,5,35.7,0.057995665312538094,1.0704452516576102
2420260515030008,宇都宮競輪,8R,14:13,5-7,5,7,59.0,0.03504751136686763,1.06780317064519
1120260514040001,函館競輪,1R,15:20,1-8,1,8,143.9,0.014367814840537087,1.0675285555532872
1120260514040009,函館競輪,9R,19:00,4-5,4,5,127.3,0.016226855467641358,1.0656787010307447
1120260514040007,函館競輪,7R,18:04,3-8,3,8,92.3,0.02234156840941811,1.0621267641892915
1120260514040012,函館競輪,12R,20:30,2-9,2,9,99.8,0.020613686161438372,1.0572458789115493
6320260517010005,防府競輪,6R,10:14,5-7,5,7,210.1,0.009782867963847952,1.0553805592044547
6320260517010003,防府競輪,4R,09:32,4-6,4,6,139.1,0.014772033221981883,1.0547898211776796
2420260515030003,宇都宮競輪,3R,11:52,4-5,4,5,74.3,0.027598635724566986,1.0505786343353272
1120260514040004,函館競輪,4R,16:42,2-6,2,6,137.2,0.01493838245661152,1.0495460730471002
2420260515030002,宇都宮競輪,2R,11:25,1-3,1,3,55.7,0.03675626648425136,1.0473240431728006
1120260514040012,函館競輪,12R,20:30,2-8,2,8,122.0,0.016771811321593673,1.046160981234428
2420260515030006,宇都宮競輪,6R,13:13,5-7,5,7,31.5,0.06490092140633585,1.0443790242995794
1120260514040003,函館競輪,3R,16:17,4-7,4,7,122.5,0.016659103180046285,1.0407401395556697
5520260517010005,和歌山競輪,6R,12:55,2-7,2,7,49.3,0.04131511028037058,1.0368349368222698
5620260516020004,岸和田競輪,5R,22:10,4-7,4,7,44.2,0.04592529576635799,1.0298980728730234
5520260517010005,和歌山競輪,6R,12:55,2-3,2,3,34.0,0.05961684035530102,1.026972572080235
1120260514040003,函館競輪,3R,16:17,2-4,2,4,127.0,0.015914230906268874,1.021107325096147
4320260516020009,岐阜競輪,9R,23:20,4-6,4,6,68.2,0.029607775662575386,1.0192503001876414
2420260515030009,宇都宮競輪,9R,14:43,1-5,1,5,38.9,0.05177686911175984,1.0141202084474576
6320260517010001,防府競輪,2R,08:50,3-4,3,4,61.4,0.0326785058613271,1.006460259885484
2420260515030005,宇都宮競輪,5R,12:46,1-4,1,4,39.5,0.05074516621703644,1.0044340655729393
2420260515030005,宇都宮競輪,5R,12:46,2-3,2,3,36.7,0.05447029516100034,0.9990598324087125
6320260517010001,防府競輪,2R,08:50,1-3,1,3,65.1,0.030627602348070677,0.9938569128594008
5520260517010004,和歌山競輪,5R,12:28,1-5,1,5,19.3,0.1032102960114813,0.991958713021589
5520260517010005,和歌山競輪,6R,12:55,1-5,1,5,58.9,0.03378906344450271,0.9901758368812095
6320260517010007,久留米競輪,1R,15:34,4-5,4,5,328.5,0.006057620213700606,0.9899282402006493
6320260517010007,久留米競輪,1R,15:34,4-6,4,6,214.2,0.009288147483325848,0.9895211909283965
2420260515030003,宇都宮競輪,3R,11:52,3-4,3,4,71.6,0.027755130634366403,0.9872673534206342
2420260515030009,宇都宮競輪,9R,14:43,3-4,3,4,48.9,0.04061895209291382,0.9862667573434858
3620260515030004,小田原競輪,4R,12:10,3-5,3,5,53.0,0.037409902109551085,0.9827248118062075
2420260515030011,宇都宮競輪,11R,15:56,4-5,4,5,44.5,0.04448143338842017,0.9794237857846977
6320260517010002,防府競輪,3R,09:11,2-7,2,7,58.0,0.03402156040318437,0.9732505033846932
3620260515030005,小田原競輪,5R,12:37,2-6,2,6,46.2,0.04266652984724585,0.9711936789427584
5620260516020008,岸和田競輪,9R,23:30,2-3,2,3,46.5,0.042371884045871264,0.9702926081330137
5520260517010011,和歌山競輪,12R,16:10,3-7,3,7,41.9,0.04701740579605105,0.9700293028545388
1120260514040008,函館競輪,8R,18:32,3-6,3,6,158.9,0.01238027794906386,0.9672261661062476
8320260517010008,久留米競輪,9R,19:14,3-5,3,5,63.5,0.030968367139983025,0.9664913133889221
5520260517010001,和歌山競輪,1R,10:45,5-6,5,6,27.4,0.07164948087839015,0.9631957760678902
5620260516020004,岸和田競輪,5R,22:10,4-6,4,6,44.2,0.044410395960422844,0.9629395014506898
5520260517010005,和歌山競輪,6R,12:55,1-3,1,3,55.5,0.03536219346633755,0.9626017373817342
3620260515030006,小田原競輪,6R,13:04,4-6,4,6,34.2,0.05737248939694335,0.9621391373754629
1120260514040008,函館競輪,8R,18:32,8-9,8,9,122.2,0.016049503445104564,0.9612493209917778
3620260515030001,小田原競輪,1R,10:53,6-7,6,7,34.7,0.05643495374543042,0.9582928949664358
1120260514040005,函館競輪,5R,17:08,2-8,2,8,67.2,0.02911422446639792,0.9564758841419403
5520260517010010,和歌山競輪,11R,15:27,1-7,1,7,62.1,0.03148011052112999,0.9549148633621725
1120260514040006,函館競輪,6R,17:36,5-8,5,8,170.4,0.011446945691757507,0.9505595458754792
3620260515030006,小田原競輪,6R,13:04,3-6,3,6,107.1,0.01816949294559339,0.9459526944730521
2420260515030008,宇都宮競輪,8R,14:13,4-5,4,5,36.3,0.0534842548265369,0.9414784502032894
1120260514040005,函館競輪,5R,17:08,7-8,7,8,79.9,0.024298830212184902,0.9414765339535738
3620260515030001,小田原競輪,1R,10:53,5-7,5,7,25.6,0.07553739236676216,0.9337572445891114
8320260517010009,久留米競輪,10R,19:44,3-7,3,7,24.0,0.08049380223638479,0.9318512536732348
5520260517010007,和歌山競輪,8R,13:53,2-4,2,4,42.6,0.04526142516871836,0.9281367121874022
8320260517010005,久留米競輪,6R,17:50,2-7,2,7,28.1,0.06845775038366989,0.9236627857811239
4320260516020008,岐阜競輪,8R,23:00,2-6,2,6,40.5,0.047452126624613664,0.9218111282968533
2420260515030005,宇都宮競輪,5R,12:46,2-7,2,7,38.3,0.05013542365062712,0.9201867258190186
1120260514040007,函館競輪,7R,18:04,4-5,4,5,92.3,0.020753574705493827,0.9155549453170801
5620260516020003,岸和田競輪,4R,21:50,1-4,1,4,14.2,0.13482698696402257,0.9145432148891204
2420260515030003,宇都宮競輪,3R,11:52,1-7,1,7,46.1,0.041478655751829435,0.9121660301593371
5620260516020004,岸和田競輪,5R,22:10,2-7,2,7,44.2,0.04318673277291231,0.9088535885627242
4320260516020001,岐阜競輪,1R,20:40,6-7,6,7,110.6,0.017213825186331955,0.9038490656083142
1120260514040012,函館競輪,12R,20:30,3-8,3,8,63.9,0.029690270492920143,0.897208284497597
1120260514040004,函館競輪,4R,16:42,5-9,5,9,62.3,0.03036993732913204,0.892047095604926
8320260517010008,久留米競輪,9R,19:14,1-4,1,4,31.7,0.05961657281874213,0.8898453583541255
4320260516020009,岐阜競輪,9R,23:20,4-7,4,7,68.2,0.027701783079382845,0.88926160601391
1120260514040005,函館競輪,5R,17:08,6-8,6,8,218.5,0.008639995607943525,0.8878390403356602
5520260517010012,岸和田競輪,1R,20:50,1-2,1,2,22.3,0.08456226729062236,0.8857385605808785
3620260515030008,小田原競輪,8R,14:03,3-4,3,4,61.1,0.030835733635953905,0.8840633251567835
3620260515030003,小田原競輪,3R,11:43,3-5,3,5,40.9,0.046025388365997066,0.88243838416928
2420260515030011,宇都宮競輪,11R,15:56,3-6,3,6,21.7,0.08667211213958356,0.8807848334289632
5620260516020007,岸和田競輪,8R,23:10,2-4,2,4,30.7,0.06119071661380167,0.8785550000437112
3620260515030009,小田原競輪,9R,14:33,3-4,3,4,33.8,0.05552906654175094,0.8768824491111815
5520260517010012,岸和田競輪,1R,20:50,2-6,2,6,39.1,0.04781126957150756,0.8694206402459457
3620260515030007,小田原競輪,7R,13:33,4-6,4,6,58.9,0.03169054027775743,0.8665728223599127
2420260515030011,宇都宮競輪,11R,15:56,1-7,1,7,59.0,0.03160510775002065,0.8647013572512183
5620260516020008,岸和田競輪,9R,23:30,3-4,3,4,46.5,0.04006946228610621,0.8632299963039387
8320260517010001,久留米競輪,2R,16:03,1-2,1,2,116.7,0.015896948212170903,0.8551738563603444
6320260517010005,防府競輪,6R,10:14,1-7,1,7,64.6,0.028697117710429182,0.853833804093725
1120260514040005,函館競輪,5R,17:08,1-2,1,2,50.8,0.036414124146992535,0.8498375066672208
1120260514040009,函館競輪,9R,19:00,4-6,4,6,191.0,0.009683479764316147,0.849544634984384
5620260516020007,岸和田競輪,8R,23:10,1-7,1,7,30.7,0.06023626312152559,0.8492532778308357
1120260514040008,函館競輪,8R,18:32,3-8,3,8,99.3,0.018619573706911374,0.8489236690962993
1120260514040008,函館競輪,8R,18:32,4-5,4,5,51.2,0.03607019204671737,0.8467938327919293
5520260517010008,和歌山競輪,9R,14:23,3-6,3,6,33.0,0.05592791782806028,0.8456212883259893
2420260515030002,宇都宮競輪,2R,11:25,3-7,3,7,90.9,0.02023836999104904,0.839667832186358
5520260517010007,和歌山競輪,8R,13:53,1-5,1,5,19.6,0.09382318687542007,0.8389344627582336
4320260516020001,岐阜競輪,1R,20:40,3-7,3,7,55.3,0.03323868441920408,0.8380992483819854
5520260517010012,岸和田競輪,1R,20:50,2-3,2,3,46.5,0.039359762068220575,0.8302289361722568
8320260517010005,久留米競輪,6R,17:50,5-7,5,7,34.3,0.053340600152683194,0.8295825852370333
5520260517010008,和歌山競輪,9R,14:23,2-5,2,5,51.2,0.035706400321487,0.8281676964601346
1120260514040009,函館競輪,9R,19:00,3-9,3,9,76.4,0.023896810742092406,0.8257163406958599
5520260517010008,和歌山競輪,9R,14:23,1-2,1,2,50.8,0.035924488792467194,0.8249640306573334
5620260516020004,岸和田競輪,5R,22:10,2-6,2,6,44.2,0.04126981789401356,0.8241259509153993
6320260517010002,防府競輪,3R,09:11,1-3,1,3,70.9,0.025725932135740252,0.823968588423984
1120260514040012,函館競輪,12R,20:30,4-6,4,6,287.6,0.006329015616601586,0.8202248913346164
5520260517010006,和歌山競輪,7R,13:23,4-7,4,7,42.8,0.04237067526844293,0.8134649014893574
1120260514040004,函館競輪,4R,16:42,3-9,3,9,34.3,0.052751825634039566,0.8093876192475569
2420260515030005,宇都宮競輪,5R,12:46,1-6,1,6,36.0,0.05005490061994727,0.8019764223181018
1120260514040006,函館競輪,6R,17:36,6-7,6,7,96.3,0.018670514644186453,0.7979705602351554
5520260517010001,和歌山競輪,1R,10:45,3-4,3,4,132.9,0.013528212161027633,0.7978993962005725
1120260514040004,函館競輪,4R,16:42,3-5,3,5,109.8,0.0163532309038552,0.7955847532433007
5520260517010012,岸和田競輪,1R,20:50,6-7,6,7,173.3,0.010357654604004018,0.7949815428738964
1120260514040008,函館競輪,8R,18:32,4-9,4,9,51.2,0.03500377232213718,0.7921931428934237
1120260514040007,函館競輪,7R,18:04,6-7,6,7,115.4,0.01552130255035204,0.7911583143106256
3620260515030005,小田原競輪,5R,12:37,1-2,1,2,52.3,0.03424004670243748,0.7907544425374802
2420260515030001,宇都宮競輪,1R,11:01,1-6,1,6,46.0,0.038917603147744305,0.790209744796238
5520260517010007,和歌山競輪,8R,13:53,3-4,3,4,83.7,0.021381928141081415,0.7896673854085146
5520260517010011,和歌山競輪,12R,16:10,5-7,5,7,23.7,0.07519122479373609,0.7820320276115453
8320260517010008,久留米競輪,9R,19:14,4-5,4,5,42.3,0.04204156509520602,0.7783582035272145
2420260515030006,宇都宮競輪,6R,13:13,2-5,2,5,17.1,0.10396733895409847,0.7778414961150841
8320260517010009,久留米競輪,10R,19:44,5-7,5,7,24.0,0.07404967174677984,0.7771921219227163
3620260515030001,小田原競輪,1R,10:53,1-6,1,6,42.6,0.04158676135382995,0.771596033673156
1120260514040006,函館競輪,6R,17:36,6-8,6,8,221.5,0.007986105995605815,0.7689224780266881
1120260514040009,函館競輪,9R,19:00,3-7,3,7,66.4,0.026627522527430853,0.7680674958214089
6320260517010003,防府競輪,4R,09:32,1-2,1,2,79.5,0.0220902217081466,0.7561726257976547
5520260517010012,岸和田競輪,1R,20:50,3-5,3,5,36.3,0.04826603607100211,0.7520571093773765
1120260514040008,函館競輪,8R,18:32,5-7,5,7,75.6,0.023142022389908402,0.7495368926770751
3620260515030008,小田原競輪,8R,14:03,1-7,1,7,28.5,0.061346936811951566,0.7483876991406195
1120260514040006,函館競輪,6R,17:36,1-8,1,8,276.9,0.006310979025527502,0.7475100921685653
1120260514040006,函館競輪,6R,17:36,1-2,1,2,59.8,0.029172302992958084,0.7445037189788934
6320260517010003,防府競輪,4R,09:32,6-7,6,7,385.3,0.004524564849454212,0.743314836494708
5520260517010004,和歌山競輪,5R,12:28,2-7,2,7,48.1,0.03617098481142053,0.7398243694293276
1120260514040009,函館競輪,9R,19:00,2-5,2,5,35.5,0.048883224586536544,0.7353544728220474
1120260514040011,函館競輪,11R,19:59,2-6,2,6,67.6,0.025649291614185887,0.7338921131189657
1120260514040004,函館競輪,4R,16:42,2-4,2,4,84.9,0.02034952588202975,0.7276747473843259
2420260515030001,宇都宮競輪,1R,11:01,3-5,3,5,44.9,0.03847710902903424,0.7276221954036375
1120260514040012,函館競輪,12R,20:30,4-5,4,5,25.5,0.06760601120014388,0.723953285603669
1120260514040008,函館競輪,8R,18:32,2-7,2,7,48.1,0.035834499146506923,0.7236394089469831
3620260515030011,小田原競輪,11R,15:41,4-5,4,5,67.7,0.02538504328735805,0.7185674305541401
3620260515030004,小田原競輪,4R,12:10,2-4,2,4,64.7,0.026554252243864273,0.7180601201780186
5520260517010006,和歌山競輪,7R,13:23,2-6,2,6,75.7,0.02267464975201144,0.7164709862272662
1120260514040011,函館競輪,11R,19:59,5-6,5,6,143.7,0.011927408083888407,0.7139685416547639
8320260517010006,久留米競輪,7R,18:18,3-4,3,4,27.8,0.061467210227889785,0.708788444335336
2420260515030003,宇都宮競輪,3R,11:52,5-6,5,6,23.0,0.07404434323988729,0.7030198945174075
1120260514040001,函館競輪,1R,15:20,2-6,2,6,109.7,0.015457802019340619,0.695720881521666
2420260515030009,宇都宮競輪,9R,14:43,1-2,1,2,74.9,0.022634502889106255,0.6953242663940586
6320260517010007,久留米競輪,1R,15:34,3-4,3,4,273.7,0.006189246726551176,0.6939968290570568
4320260516020007,岐阜競輪,7R,22:40,2-3,2,3,24.0,0.07046937760940705,0.6912650626257693
1120260514040008,函館競輪,8R,18:32,3-7,3,7,66.2,0.025535939169476232,0.6904791730193267
3620260515030009,小田原競輪,9R,14:33,4-7,4,7,25.3,0.06679137162549674,0.6898217021250677
4320260516020009,岐阜競輪,9R,23:20,1-4,1,4,22.7,0.07440823434116094,0.6890669195443533
1120260514040006,函館競輪,6R,17:36,2-3,2,3,38.1,0.04426589959818594,0.6865307746908844
8320260517010005,久留米競輪,6R,17:50,1-4,1,4,41.2,0.0409014198606191,0.6851384982575071
2420260515030009,宇都宮競輪,9R,14:43,4-5,4,5,18.8,0.08958510121787494,0.684199902896049
8320260517010001,久留米競輪,2R,16:03,3-6,3,6,90.8,0.018535751869887963,0.683046269785827
4320260516020002,岐阜競輪,2R,21:00,1-4,1,4,27.2,0.06161974814911356,0.6760571496558887
1120260514040011,函館競輪,11R,19:59,1-4,1,4,69.6,0.023937222773397646,0.6660307050284759
3620260515030001,小田原競輪,1R,10:53,2-3,2,3,48.4,0.03442154531002626,0.666002793005271
1120260514040008,函館競輪,8R,18:32,5-8,5,8,99.3,0.01676733080264197,0.6649959487023476
1120260514040010,函館競輪,10R,19:29,5-6,5,6,164.4,0.010109210334127173,0.6619541789305072
5520260517010010,和歌山競輪,11R,15:27,4-7,4,7,30.4,0.054509412998709456,0.6570861551607674
5520260517010001,和歌山競輪,1R,10:45,2-6,2,6,102.0,0.016212825857072,0.6537082374213441
5620260516020004,岸和田競輪,5R,22:10,2-4,2,4,22.1,0.07478656961118818,0.6527831884072588
1120260514040003,函館競輪,3R,16:17,3-7,3,7,20.1,0.0820114479748106,0.6484301042936931
1120260514040006,函館競輪,6R,17:36,3-6,3,6,105.5,0.015569912035749933,0.6426257197716179
1120260514040007,函館競輪,7R,18:04,1-4,1,4,49.4,0.033207915694565084,0.6404710353115151
1120260514040004,函館競輪,4R,16:42,4-6,4,6,128.6,0.012739512098654284,0.6383012558869408
3620260515030010,小田原競輪,10R,15:05,4-7,4,7,17.9,0.091186047915891,0.6322302576944487
5520260517010008,和歌山競輪,9R,14:23,3-5,3,5,22.9,0.07121219519170928,0.6307592698901423
2420260515030007,宇都宮競輪,7R,13:43,1-5,1,5,30.0,0.0542958381500944,0.628875144502832
1120260514040007,函館競輪,7R,18:04,1-8,1,8,106.5,0.015291161164143051,0.628508663981235
8320260517010007,久留米競輪,8R,18:46,3-7,3,7,42.5,0.03829191448961715,0.6274063658087288
2420260515030009,宇都宮競輪,9R,14:43,1-4,1,4,54.3,0.029953071647799645,0.6264517904755207
5520260517010010,和歌山競輪,11R,15:27,1-2,1,2,40.8,0.03984105817832161,0.6255151736755218
3620260515030002,小田原競輪,2R,11:17,6-7,6,7,114.3,0.014215009322446483,0.6247755655556331
3620260515030006,小田原競輪,6R,13:04,1-3,1,3,25.7,0.06311166247445238,0.621969725593426
2420260515030011,宇都宮競輪,11R,15:56,2-7,2,7,80.8,0.02001407526810116,0.6171372816625735
3620260515030001,小田原競輪,1R,10:53,3-6,3,6,70.3,0.022989903091850256,0.616190187357073
1120260514040004,函館競輪,4R,16:42,3-7,3,7,25.2,0.06390335959703042,0.6103646618451666
4320260516020008,岐阜競輪,8R,23:00,3-5,3,5,40.5,0.03975859059270928,0.6102229190047259
5520260517010001,和歌山競輪,1R,10:45,5-7,5,7,16.8,0.09542991009921789,0.6032224896668605
5520260517010011,和歌山競輪,12R,16:10,2-5,2,5,22.0,0.07264661732865024,0.5982255812303054
5620260516020004,岸和田競輪,5R,22:10,4-5,4,5,44.2,0.03606473539123695,0.5940613042926735
5520260517010001,和歌山競輪,1R,10:45,1-6,1,6,47.6,0.03338031197814675,0.5889028501597853
3620260515030009,小田原競輪,9R,14:33,1-2,1,2,37.7,0.0421045531630962,0.5873416542487269
1120260514040009,函館競輪,9R,19:00,5-9,5,9,84.9,0.018623277184928046,0.5811162330003912
4320260516020004,岐阜競輪,4R,21:40,2-6,2,6,18.7,0.08455045091411191,0.5810934320938927
1120260514040009,函館競輪,9R,19:00,4-9,4,9,152.8,0.01034213008805425,0.5802774774546895
1120260514040012,函館競輪,12R,20:30,8-9,8,9,111.8,0.014126150022046797,0.5793035724648319
2420260515030005,宇都宮競輪,5R,12:46,2-5,2,5,39.1,0.040326874277509646,0.5767807842506272
3620260515030009,小田原競輪,9R,14:33,3-5,3,5,38.2,0.04124468921331953,0.5755471279488062
2420260515030002,宇都宮競輪,2R,11:25,1-2,1,2,21.0,0.07502304501877732,0.5754839453943239
1120260514040008,函館競輪,8R,18:32,5-6,5,6,144.4,0.010899690862152499,0.5739153604948208
3620260515030010,小田原競輪,10R,15:05,1-6,1,6,76.8,0.020478525269086483,0.5727507406658419
2420260515030004,宇都宮競輪,4R,12:19,3-4,3,4,28.4,0.0553118877711286,0.5708576127000522
1120260514040010,函館競輪,10R,19:29,1-4,1,4,54.8,0.028651676327257364,0.5701118627337034
3620260515030012,小田原競輪,12R,16:25,5-7,5,7,27.6,0.05686370765201437,0.5694383311955968
1120260514040005,函館競輪,5R,17:08,1-9,1,9,211.9,0.007395767811611689,0.5671631992805168
5620260516020001,岸和田競輪,2R,21:10,2-5,2,5,14.8,0.10585616408861301,0.5666712285114726
1120260514040002,函館競輪,2R,15:49,3-6,3,6,95.4,0.016398488816690166,0.564415833112242
5520260517010012,岸和田競輪,1R,20:50,1-5,1,5,15.5,0.1008338626696473,0.5629248713795332
3620260515030003,小田原競輪,3R,11:43,3-4,3,4,32.1,0.048671266264844415,0.5623476471015059
6320260517010007,久留米競輪,1R,15:34,1-7,1,7,13.9,0.1122661513490017,0.5604995037511236
1120260514040010,函館競輪,10R,19:29,3-9,3,9,31.8,0.04904791859595184,0.5597238113512686
5520260517010003,和歌山競輪,4R,12:01,3-5,3,5,22.8,0.06831423537776024,0.5575645666129336
1120260514040012,函館競輪,12R,20:30,2-6,2,6,227.9,0.006830759942664123,0.5567301909331537
6320260517010006,防府競輪,7R,10:35,5-6,5,6,29.2,0.053282553175535236,0.5558505527256288
1120260514040008,函館競輪,8R,18:32,5-9,5,9,36.1,0.04309563278917207,0.5557523436891119
4320260516020001,岐阜競輪,1R,20:40,3-5,3,5,36.8,0.04227207430769009,0.5556123345229951
2420260515030009,宇都宮競輪,9R,14:43,2-3,2,3,47.1,0.0329530037197414,0.55208647519982
8320260517010009,久留米競輪,10R,19:44,4-6,4,6,96.0,0.016148164918062792,0.550223832134028
4320260516020003,岐阜競輪,3R,21:20,3-5,3,5,26.2,0.05907872270450132,0.5478625348579345
5620260516020001,岸和田競輪,2R,21:10,3-6,3,6,20.8,0.07435542648638009,0.546592870916706
8320260517010005,久留米競輪,6R,17:50,1-3,1,3,21.4,0.07202594790442438,0.5413552851546815
3620260515030004,小田原競輪,4R,12:10,5-7,5,7,16.3,0.09451515604792718,0.5405970435812131
2420260515030004,宇都宮競輪,4R,12:19,2-3,2,3,27.1,0.056840273283003624,0.5403714059693983
3620260515030001,小田原競輪,1R,10:53,1-4,1,4,32.1,0.04782844264383351,0.5352930088670558
1120260514040008,函館競輪,8R,18:32,4-8,4,8,158.9,0.009612308812149303,0.5273958702505241
8320260517010005,久留米競輪,6R,17:50,3-4,3,4,26.8,0.05696405798594807,0.5266367540234083
2420260515030009,宇都宮競輪,9R,14:43,2-6,2,6,54.3,0.028073332976879903,0.5243819806445786
5520260517010008,和歌山競輪,9R,14:23,5-7,5,7,45.0,0.03385977435151087,0.5236898458179893
1120260514040010,函館競輪,10R,19:29,1-2,1,2,38.6,0.039446884390491835,0.5226497374729848
1120260514040012,函館競輪,12R,20:30,3-6,3,6,118.4,0.012841286291049938,0.5204082968603128
5620260516020007,岸和田競輪,8R,23:10,2-5,2,5,30.7,0.0494965171522868,0.5195430765752047
8320260517010004,久留米競輪,5R,17:22,1-2,1,2,16.2,0.09367504245165405,0.5175356877167956
4320260516020008,岐阜競輪,8R,23:00,1-3,1,3,20.2,0.07508447589182478,0.5167064130148604
6320260517010003,防府競輪,4R,09:32,1-7,1,7,172.7,0.008779430446174935,0.5162076380544112
3620260515030007,小田原競輪,7R,13:33,1-5,1,5,21.2,0.07144606551182182,0.5146565888506227
5620260516020007,岸和田競輪,8R,23:10,2-7,2,7,30.7,0.04932952182161818,0.514416319923678
5520260517010009,和歌山競輪,10R,14:54,1-2,1,2,39.2,0.03860274614223253,0.5132276487755154
1120260514040001,函館競輪,1R,15:20,7-8,7,8,179.8,0.008400363962036859,0.5103854403742274
3620260515030010,小田原競輪,10R,15:05,1-2,1,2,42.8,0.03528906846484774,0.5103721302954833
6320260517010003,防府競輪,4R,09:32,1-4,1,4,30.9,0.048835003909808536,0.5090016208130836
1120260514040011,函館競輪,11R,19:59,3-6,3,6,99.9,0.015100474374626187,0.5085373900251562
3620260515030011,小田原競輪,11R,15:41,3-5,3,5,22.9,0.06578836622902981,0.5065535866447826
5520260517010001,和歌山競輪,1R,10:45,1-3,1,3,18.9,0.07966254790271667,0.5056221553613449
5520260517010005,和歌山競輪,6R,12:55,4-7,4,7,29.4,0.051154676947498826,0.5039475022564655
8320260517010002,久留米競輪,3R,16:32,4-5,4,5,41.2,0.036483253320134766,0.5031100367895525
8320260517010009,久留米競輪,10R,19:44,2-3,2,3,32.0,0.046967167833447274,0.5029493706703128
2420260515030004,宇都宮競輪,4R,12:19,4-7,4,7,36.3,0.041382084560924584,0.5021696695615623
5520260517010006,和歌山競輪,7R,13:23,1-6,1,6,71.5,0.020989161769810437,0.5007250665414462
2420260515030008,宇都宮競輪,8R,14:13,3-5,3,5,16.2,0.09249404237836559,0.4984034865295224
1120260514040007,函館競輪,7R,18:04,1-6,1,6,98.9,0.015149666260876132,0.4983019932006496
3620260515030003,小田原競輪,3R,11:43,1-5,1,5,32.0,0.04681674884229359,0.4981359629533948
1120260514040004,函館競輪,4R,16:42,1-6,1,6,117.6,0.012728037078212937,0.4968171603978413
1120260514040008,函館競輪,8R,18:32,1-8,1,8,176.5,0.008442147256579862,0.4900389907863456
1120260514040003,函館競輪,3R,16:17,6-9,6,9,107.2,0.013874970994494935,0.48739689060985714
1120260514040005,函館競輪,5R,17:08,1-8,1,8,199.8,0.007439902369994204,0.48649249352484203
1120260514040003,函館競輪,3R,16:17,6-8,6,8,145.9,0.010188256127689754,0.48646656902993524
5620260516020004,岸和田競輪,5R,22:10,2-5,2,5,44.2,0.03327569154574183,0.47078556632178903
3620260515030003,小田原競輪,3R,11:43,1-2,1,2,26.8,0.05474909770833219,0.4672758185833026
4320260516020007,岐阜競輪,7R,22:40,2-4,2,4,24.0,0.06102245626968385,0.46453895047241245
6320260517010003,防府競輪,4R,09:32,2-6,2,6,178.9,0.00817989336051864,0.4633829221967847
1120260514040007,函館競輪,7R,18:04,7-8,7,8,98.9,0.014785293268081522,0.4622655042132626
1120260514040001,函館競輪,1R,15:20,1-7,1,7,18.9,0.07733537345984115,0.46163855839099766
8320260517010005,久留米競輪,6R,17:50,6-7,6,7,25.9,0.05628631039140677,0.45781543913743517
3620260515030008,小田原競輪,8R,14:03,4-6,4,6,40.1,0.03623967039937271,0.45321078301484574
6320260517010003,防府競輪,4R,09:32,3-4,3,4,14.4,0.10081145635739956,0.4516849715465536
5520260517010006,和歌山競輪,7R,13:23,1-3,1,3,26.2,0.0553634775800481,0.4505231125972602
2420260515030001,宇都宮競輪,1R,11:01,2-4,2,4,17.7,0.08195016146884491,0.4505178579985549
1120260514040005,函館競輪,5R,17:08,1-6,1,6,141.2,0.010197575229274605,0.439897622373574
4320260516020002,岐阜競輪,2R,21:00,1-5,1,5,18.1,0.07908677324377245,0.4314705957122813
1120260514040003,函館競輪,3R,16:17,2-9,2,9,52.7,0.02712059775308213,0.4292555015874284
8320260517010008,久留米競輪,9R,19:14,1-5,1,5,14.1,0.10129085348959693,0.4282010342033167
1120260514040004,函館競輪,4R,16:42,5-6,5,6,171.5,0.008310744002292422,0.4252925963931502
5520260517010001,和歌山競輪,1R,10:45,1-2,1,2,46.6,0.030564718087040657,0.42431586285609457
1120260514040011,函館競輪,11R,19:59,2-4,2,4,31.9,0.04450133464078976,0.4195925750411933
1120260514040001,函館競輪,1R,15:20,5-6,5,6,107.9,0.01314236991687166,0.4180617140304521
3620260515030012,小田原競輪,12R,16:25,3-5,3,5,51.0,0.0277799677578947,0.41677835565262966
6320260517010007,久留米競輪,1R,15:34,3-5,3,5,68.4,0.020695700459693864,0.41558591144306045
2420260515030001,宇都宮競輪,1R,11:01,3-7,3,7,41.9,0.03374090374779296,0.4137438670325251
5520260517010011,和歌山競輪,12R,16:10,2-3,2,3,32.3,0.043713532344695966,0.41194709473367963
2420260515030008,宇都宮競輪,8R,14:13,2-5,2,5,25.2,0.05601472934254852,0.41157117943222254
6320260517010005,防府競輪,6R,10:14,4-5,4,5,28.9,0.048826455466835,0.4110845629915314
5620260516020005,岸和田競輪,6R,22:30,1-7,1,7,17.2,0.08203407508860283,0.4109860915239687
8320260517010009,久留米競輪,10R,19:44,1-3,1,3,32.0,0.04405299607185058,0.4096958742992185
8320260517010007,久留米競輪,8R,18:46,1-2,1,2,28.3,0.049703194372856856,0.4066004007518491
1120260514040005,函館競輪,5R,17:08,2-6,2,6,43.3,0.03240446828373754,0.4031134766858353
8320260517010002,久留米競輪,3R,16:32,1-7,1,7,34.0,0.04112086367517162,0.39810936495583515
3620260515030003,小田原競輪,3R,11:43,4-6,4,6,60.8,0.02298835419425042,0.39769193501042555
5520260517010006,和歌山競輪,7R,13:23,5-6,5,6,27.7,0.05032521466582476,0.39400844624334597
2420260515030007,宇都宮競輪,7R,13:43,3-7,3,7,40.9,0.03407271910192945,0.39357421126891445
5520260517010003,和歌山競輪,4R,12:01,2-4,2,4,31.7,0.043856668195233095,0.3902563817888891
