race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
3520260223010006,平塚競輪,6R,23:03,3-5-7,3,5,7,1140.4,0.004446102260775567,4.070335018188457
4520260223010005,豊橋競輪,5R,17:30,4-7-5,4,7,5,2109.6,0.0024034318056376674,4.070279737173223
3520260223010005,平塚競輪,5R,22:36,7-6-4,7,6,4,9424.5,0.0005378756258145547,4.069208835489271
8720260220040005,熊本競輪,5R,12:35,3-2-1,3,2,1,2618.8,0.0019354609607217278,4.068585163938061
2720260223010001,京王閣競輪,1R,20:49,5-2-7,5,2,7,4170.9,0.0012151228620271063,4.068155945228857
3120260222020001,松戸競輪,1R,08:50,5-6-2,5,6,2,533.3,0.00950334457982088,4.0681336644184745
3520260223010005,平塚競輪,5R,22:36,5-1-4,5,1,4,376.9,0.01344150197896937,4.066102095873555
6320260221030007,防府競輪,7R,13:42,6-1-4,6,1,4,1723.6,0.002937969831120364,4.063884800919059
2720260223010002,京王閣競輪,2R,21:13,5-3-7,5,3,7,2637.1,0.0019199987472793708,4.0632286964504285
7420260222020010,高知競輪,10R,19:48,5-6-1,5,6,1,577.3,0.008770268434497191,4.063075967235228
3120260222020001,松戸競輪,1R,08:50,6-3-5,6,3,5,2863.7,0.0017672094329871917,4.060757653245421
4520260223010002,豊橋競輪,2R,16:16,6-4-3,6,4,3,1568.9,0.0032256522192874557,4.06072576684009
6120260223010002,玉野競輪,2R,21:05,2-6-3,2,6,3,1134.6,0.004455385750324386,4.055080672318048
8720260220040011,熊本競輪,11R,15:50,3-6-9,3,6,9,4195.6,0.001204442891490153,4.053360595536086
6120260223010002,玉野競輪,2R,21:05,7-1-5,7,1,5,5469.7,0.000923461978145729,4.051059981863694
6320260221030002,防府競輪,2R,11:23,5-4-1,5,4,1,1763.9,0.002862705409750914,4.049526072259638
6120260223010001,玉野競輪,1R,20:41,7-5-1,7,5,1,1564.8,0.0032269374147300763,4.049511666569623
3120260222020007,松戸競輪,7R,10:55,2-5-7,2,5,7,950.2,0.005313742132259711,4.049117774073178
7420260222020008,高知競輪,8R,18:56,7-6-1,7,6,1,868.5,0.005812386879744837,4.048058005058391
4520260223010011,豊橋競輪,11R,20:02,2-3-4,2,3,4,1213.9,0.0041564111673081895,4.045467515995411
6120260223010005,玉野競輪,5R,22:18,5-4-2,5,4,2,1342.5,0.003758037409582186,4.045165222364084
4520260223010011,豊橋競輪,11R,20:02,6-4-3,6,4,3,5423.2,0.0009302240861691557,4.044791264112565
3120260222020006,松戸競輪,6R,10:34,4-6-5,4,6,5,1064.5,0.0047375689395978875,4.0431421362019515
4520260223010002,豊橋競輪,2R,16:16,6-1-4,6,1,4,1418.1,0.0035558786849397847,4.042591563113109
3120260222020005,松戸競輪,5R,10:13,7-6-4,7,6,4,2555.5,0.0019730594310511146,4.0421533760511235
3520260223010002,平塚競輪,2R,21:21,4-5-1,4,5,1,976.8,0.0051588037350676595,4.03911948841409
8720260220040012,熊本競輪,12R,16:30,8-3-4,8,3,4,1616.7,0.0031164894675966342,4.038428522263478
4520260223010011,豊橋競輪,11R,20:02,3-2-5,3,2,5,1224.6,0.004113521714107305,4.037418691095805
8720260220040003,熊本競輪,3R,11:35,5-1-2,5,1,2,1252.6,0.004020264787605592,4.035783672954764
4520260223010008,豊橋競輪,8R,18:43,1-3-6,1,3,6,870.0,0.0057882241843656805,4.035755040398142
7420260222020004,高知競輪,4R,17:18,2-4-7,2,4,7,720.6,0.0069851260127460945,4.033481804784836
8720260220040005,熊本競輪,5R,12:35,1-8-3,1,8,3,3969.2,0.0012678175809164513,4.032221542173578
7420260222020006,高知競輪,6R,18:06,1-4-3,1,4,3,1539.9,0.0032658540494400015,4.029088650732659
4520260223010009,豊橋競輪,9R,19:09,7-5-6,7,5,6,6988.8,0.0007195005764984957,4.028445629032687
6120260223010002,玉野競輪,2R,21:05,7-2-6,7,2,6,5333.0,0.000942821026771685,4.028064535773396
6120260223010001,玉野競輪,1R,20:41,1-6-5,1,6,5,952.8,0.005276626777473676,4.027569993576918
3120260222020001,松戸競輪,1R,08:50,5-7-4,5,7,4,390.3,0.012877538934014157,4.026103445945726
4520260223010011,豊橋競輪,11R,20:02,6-4-2,6,4,2,4971.2,0.001010779286187106,4.024785987493341
4520260223010007,豊橋競輪,7R,18:18,6-7-2,6,7,2,2212.0,0.00227151347399217,4.02458780447068
7420260222020004,高知競輪,4R,17:18,3-1-4,3,1,4,3897.0,0.0012891397254510815,4.023777510082865
6120260223010003,玉野競輪,3R,21:29,7-5-1,7,5,1,5289.8,0.00094951914501793,4.0227663733158465
6320260221030002,防府競輪,2R,11:23,4-2-7,4,2,7,1206.9,0.00416111601296687,4.022050916049716
8720260220040010,熊本競輪,10R,15:15,7-4-1,7,4,1,1538.1,0.003263491435184992,4.019576176458036
8720260220040003,熊本競輪,3R,11:35,5-2-1,5,2,1,1265.0,0.00396626827609647,4.017329369262034
7420260222020009,高知競輪,9R,19:22,5-6-7,5,6,7,1720.9,0.0029137534051513632,4.014278234924982
3120260222020006,松戸競輪,6R,10:34,6-1-3,6,1,3,2035.6,0.0024627259939356294,4.013125033255367
7420260222020003,高知競輪,3R,16:54,1-6-5,1,6,5,5403.1,0.0009267893396009264,4.007535480797766
8720260220040012,熊本競輪,12R,16:30,8-3-7,8,3,7,2595.2,0.0019294125926056038,4.007211560330063
6120260223010006,玉野競輪,6R,22:45,4-7-5,4,7,5,2403.5,0.002082115267289909,4.004364044931296
4520260223010006,豊橋競輪,6R,17:54,6-1-2,6,1,2,2959.2,0.001690549643067954,4.0026745037666895
7420260222020006,高知競輪,6R,18:06,4-6-5,4,6,5,1199.5,0.004167803893421583,3.9992807701591886
6320260221030011,防府競輪,11R,15:35,6-5-2,6,5,2,1865.0,0.002680444323738548,3.9990286637723917
6320260221030008,防府競輪,8R,14:10,5-1-4,5,1,4,761.5,0.006560882507269403,3.9961120292856505
3520260223010002,平塚競輪,2R,21:21,5-4-6,5,4,6,1608.5,0.0031046173173972383,3.993776955033458
6320260221030012,防府競輪,12R,16:10,2-5-6,2,5,6,1879.0,0.002657016637665833,3.9925342621741002
7420260222020004,高知競輪,4R,17:18,4-7-1,4,7,1,935.2,0.005335665823177515,3.9899146778356123
7420260222020009,高知競輪,9R,19:22,4-6-7,4,6,7,892.7,0.00558942000064901,3.989675234579371
4520260223010001,豊橋競輪,1R,15:42,1-2-4,1,2,4,481.8,0.010355602112294356,3.989329097703421
7420260222020007,高知競輪,7R,18:30,6-3-2,6,3,2,3801.0,0.0013117993612350746,3.986149372054519
8720260220040002,熊本競輪,2R,11:10,3-4-5,3,4,5,1134.1,0.0043963525372711105,3.985903412519166
3120260222020003,松戸競輪,3R,09:31,2-5-7,2,5,7,1496.8,0.003330365342335802,3.9848908444082287
2720260223010002,京王閣競輪,2R,21:13,2-4-5,2,4,5,649.3,0.007675138456787207,3.983467399991933
6120260223010003,玉野競輪,3R,21:29,1-7-2,1,7,2,632.6,0.007876825250107992,3.9828796532183164
8720260220040010,熊本競輪,10R,15:15,7-4-9,7,4,9,2164.3,0.0023019190742878653,3.9820434524812276
6320260221030002,防府競輪,2R,11:23,2-5-4,2,5,4,1199.0,0.004155075443725335,3.981935457026677
6320260221030007,防府競輪,7R,13:42,6-1-2,6,1,2,1807.3,0.002756080412117903,3.9810641288206856
4520260223010004,豊橋競輪,4R,17:06,4-5-7,4,5,7,1210.2,0.0041152502416576114,3.9802758424540414
8720260220040005,熊本競輪,5R,12:35,8-4-9,8,4,9,8684.8,0.000573426640608121,3.9800956883534084
3120260222020004,松戸競輪,4R,09:52,6-5-7,6,5,7,1572.2,0.003166276588420255,3.978020052314325
6120260223010007,玉野競輪,7R,23:12,5-1-7,5,1,7,642.7,0.007745381806064308,3.9779568867575312
7420260222020007,高知競輪,7R,18:30,4-5-7,4,5,7,2090.5,0.002380730136907021,3.9769163512041272
4520260223010002,豊橋競輪,2R,16:16,2-1-6,2,1,6,494.9,0.010052055424512374,3.9747622295911738
3120260222020007,松戸競輪,7R,10:55,1-6-7,1,6,7,532.9,0.009328292522413646,3.9710470851942317
4520260223010011,豊橋競輪,11R,20:02,6-1-7,6,1,7,4855.6,0.001023775583471858,3.9710447231059547
3520260223010003,平塚競輪,3R,21:45,2-6-5,2,6,5,355.5,0.013981292504820149,3.9703494854635633
7420260222020010,高知競輪,10R,19:48,6-4-7,6,4,7,2410.2,0.002062072217177945,3.970006457842283
8720260220040011,熊本競輪,11R,15:50,7-6-5,7,6,5,2289.7,0.0021701167877366534,3.968916408880615
3520260223010001,平塚競輪,1R,20:57,1-7-3,1,7,3,479.4,0.01036078334786362,3.9669595369658195
6120260223010001,玉野競輪,1R,20:41,7-4-1,7,4,1,1209.6,0.004104981288394941,3.9653853664425203
6320260221030002,防府競輪,2R,11:23,4-7-1,4,7,1,1206.9,0.0041074898563132145,3.9573295075844186
3520260223010001,平塚競輪,1R,20:57,3-7-2,3,7,2,1236.3,0.004009737546158291,3.9572385283154947
2720260223010003,京王閣競輪,3R,21:37,6-7-5,6,7,5,1752.0,0.002829363853889193,3.957045472013866
6320260221030012,防府競輪,12R,16:10,1-6-7,1,6,7,754.2,0.0065713935046831295,3.9561449812320166
6320260221030011,防府競輪,11R,15:35,4-6-1,4,6,1,823.7,0.006011911454045265,3.952011464697085
8720260220040005,熊本競輪,5R,12:35,7-8-5,7,8,5,1917.2,0.0025820513188650656,3.950308788528104
4520260223010006,豊橋競輪,6R,17:54,5-2-4,5,2,4,1310.3,0.0037777853481366064,3.950032141663395
6120260223010003,玉野競輪,3R,21:29,7-5-3,7,5,3,6374.9,0.0007763416285678234,3.949100247957017
4520260223010009,豊橋競輪,9R,19:09,3-7-2,3,7,2,4257.6,0.0011623452088030492,3.948800960999863
4520260223010001,豊橋競輪,1R,15:42,1-4-5,1,4,5,497.4,0.009947257896266649,3.947766077603031
8720260220040003,熊本競輪,3R,11:35,2-1-3,2,1,3,521.1,0.0094939356227753,3.9472898530282094
8720260220040002,熊本競輪,2R,11:10,1-8-5,1,8,5,3528.3,0.0014019853473080381,3.9466249009069516
4520260223010006,豊橋競輪,6R,17:54,5-2-1,5,2,1,1403.5,0.003523756125342188,3.9455917219177605
2720260223010003,京王閣競輪,3R,21:37,2-3-7,2,3,7,888.5,0.005564970750840434,3.9444765121217253
8720260220040012,熊本競輪,12R,16:30,8-9-3,8,9,3,1276.2,0.0038736108933413193,3.9435022220821923
3120260222020002,松戸競輪,2R,09:10,4-7-5,4,7,5,528.2,0.00935767434370392,3.9427235883444105
2720260223010003,京王閣競輪,3R,21:37,3-5-6,3,5,6,5923.4,0.000834296081742107,3.941869410591196
7420260222020009,高知競輪,9R,19:22,5-6-3,5,6,3,1937.7,0.0025502670648709118,3.941652491600366
4520260223010006,豊橋競輪,6R,17:54,6-5-2,6,5,2,2500.7,0.001976066790006356,3.9415502217688942
4520260223010008,豊橋競輪,8R,18:43,5-4-1,5,4,1,903.1,0.005470868794853895,3.9407416086325524
7420260222020003,高知競輪,3R,16:54,6-4-5,6,4,5,7638.8,0.0006466043046353587,3.939280962248578
8720260220040012,熊本競輪,12R,16:30,8-6-2,8,6,2,9325.8,0.0005296232094031412,3.9391601262518137
6120260223010003,玉野競輪,3R,21:29,3-4-7,3,4,7,1281.5,0.0038539717812175536,3.9388648376302946
8720260220040005,熊本競輪,5R,12:35,8-9-4,8,9,4,8194.6,0.0006024973539188914,3.9372248164237478
3520260223010006,平塚競輪,6R,23:03,1-7-5,1,7,5,204.6,0.02410457741768863,3.9317965396590937
4520260223010012,豊橋競輪,12R,20:30,6-4-1,6,4,1,1715.8,0.002874082723111873,3.9313511363153513
2720260223010006,京王閣競輪,6R,22:54,4-6-2,4,6,2,1759.1,0.0028032482390934576,3.9311939773893014
4520260223010006,豊橋競輪,6R,17:54,6-4-3,6,4,3,2592.0,0.0019015974728680677,3.928940649674032
3520260223010002,平塚競輪,2R,21:21,1-5-4,1,5,4,446.9,0.011028329328575783,3.928560376940517
7420260222020008,高知競輪,8R,18:56,6-7-5,6,7,5,2005.6,0.002456866595917838,3.9274916447728154
8720260220040012,熊本競輪,12R,16:30,2-9-8,2,9,8,1905.7,0.002584885254085791,3.926015828711292
3520260223010001,平塚競輪,1R,20:57,3-4-6,3,4,6,1880.6,0.0026188390734254424,3.9249887614838865
7420260222020007,高知競輪,7R,18:30,7-1-6,7,1,6,1935.7,0.0025436881769564266,3.923817204134555
8720260220040001,熊本競輪,1R,10:45,4-9-7,4,9,7,2673.5,0.0018407721915164495,3.9213044540192277
3120260222020003,松戸競輪,3R,09:31,1-6-2,1,6,2,695.9,0.007070510363985842,3.9203681622977475
8720260220040011,熊本競輪,11R,15:50,8-9-6,8,9,6,9897.9,0.0004969393352740323,3.9186558466088446
7420260222020004,高知競輪,4R,17:18,6-2-3,6,2,3,2630.4,0.0018683157389805054,3.9144177198143213
2720260223010002,京王閣競輪,2R,21:13,4-6-7,4,6,7,4701.0,0.001044610647182408,3.9107146524045
4520260223010003,豊橋競輪,3R,16:42,7-6-4,7,6,4,932.5,0.005264991647736694,3.9096047115144676
7420260222020008,高知競輪,8R,18:56,6-4-3,6,4,3,1808.3,0.0027146501827913718,3.9089019255416373
3120260222020006,松戸競輪,6R,10:34,7-4-6,7,4,6,1004.6,0.004885795776038254,3.9082704366080296
4520260223010003,豊橋競輪,3R,16:42,6-1-7,6,1,7,1288.7,0.0038085745413581726,3.9081100114482776
8720260220040008,熊本競輪,8R,14:05,8-4-2,8,4,2,2693.8,0.0018214762196369133,3.9066926404579174
8720260220040012,熊本競輪,12R,16:30,8-3-9,8,3,9,1242.7,0.003947018818752456,3.9049602860636767
8720260220040001,熊本競輪,1R,10:45,9-4-2,9,4,2,3654.7,0.00134167329900778,3.9034134058837333
7420260222020010,高知競輪,10R,19:48,6-3-4,6,3,4,2068.7,0.0023698741897212826,3.9025587362764167
3520260223010002,平塚競輪,2R,21:21,5-7-1,5,7,1,2464.5,0.001988827992613668,3.901466587796385
6120260223010006,玉野競輪,6R,22:45,2-6-5,2,6,5,343.3,0.014273757304406666,3.9001808826028084
8720260220040012,熊本競輪,12R,16:30,2-5-1,2,5,1,1986.3,0.0024664661245686324,3.899141663230674
3520260223010005,平塚競輪,5R,22:36,2-4-5,2,4,5,628.3,0.007796694352913184,3.898663061935353
6320260221030011,防府競輪,11R,15:35,5-2-7,5,2,7,820.2,0.00597059966342437,3.897085843940669
4520260223010010,豊橋競輪,10R,19:35,4-5-6,4,5,6,841.1,0.005821896528536598,3.8967971701521327
8720260220040004,熊本競輪,4R,12:05,6-5-9,6,5,9,2818.9,0.0017370661549957497,3.896615784317519
6120260223010001,玉野競輪,1R,20:41,5-7-4,5,7,4,1509.4,0.003243884831483927,3.8963197646418397
6120260223010003,玉野競輪,3R,21:29,5-3-6,5,3,6,914.0,0.0053549185970204706,3.89439559767671
3120260222020006,松戸競輪,6R,10:34,7-3-5,7,3,5,975.0,0.005019613470600519,3.894123133835506
8720260220040006,熊本競輪,6R,13:05,6-3-1,6,3,1,2408.5,0.002030655113644692,3.89083284121324
7420260222020005,高知競輪,5R,17:42,1-3-2,1,3,2,2028.0,0.002410956681753959,3.8894201505970285
4520260223010002,豊橋競輪,2R,16:16,4-3-7,4,3,7,1340.7,0.00364542443722452,3.8874205429869138
2720260223010007,京王閣競輪,7R,23:21,7-2-6,7,2,6,1436.3,0.003402268447998154,3.8866781718597485
6320260221030007,防府競輪,7R,13:42,4-6-2,4,6,2,4329.2,0.0011286621636953308,3.8862042390698264
4520260223010003,豊橋競輪,3R,16:42,6-7-4,6,7,4,1233.3,0.003961700601965096,3.885965352403553
8720260220040002,熊本競輪,2R,11:10,5-4-1,5,4,1,3881.1,0.0012588389964217548,3.8856800290124722
8720260220040006,熊本競輪,6R,13:05,5-9-4,5,9,4,2448.6,0.0019952764117536366,3.8856338218199546
2720260223010003,京王閣競輪,3R,21:37,6-2-3,6,2,3,1802.7,0.0027099881660296054,3.8852956669015697
4520260223010006,豊橋競輪,6R,17:54,6-7-4,6,7,4,1972.8,0.0024753446605605468,3.8833599463538464
3120260222020007,松戸競輪,7R,10:55,2-7-1,2,7,1,1011.5,0.004825901089583773,3.8813989521139867
7420260222020004,高知競輪,4R,17:18,6-2-7,6,2,7,2566.3,0.0019012860167272204,3.879270304727066
8720260220040007,熊本競輪,7R,13:35,9-3-4,9,3,4,1483.4,0.003288017479145552,3.8774451285645126
6320260221030001,防府競輪,1R,11:00,4-5-2,4,5,2,1334.2,0.0036556609378789874,3.877382823318145
4520260223010009,豊橋競輪,9R,19:09,4-3-7,4,3,7,930.6,0.005240306097863528,3.8766288546717993
2720260223010002,京王閣競輪,2R,21:13,2-5-7,2,5,7,578.2,0.008433669944452509,3.8763479618824412
3520260223010003,平塚競輪,3R,21:45,7-2-6,7,2,6,3732.8,0.0013052649929472329,3.8722931656734314
2720260223010006,京王閣競輪,6R,22:54,4-7-3,4,7,3,513.0,0.009496176996487837,3.8715387991982606
4520260223010003,豊橋競輪,3R,16:42,3-1-7,3,1,7,988.8,0.004925666012341708,3.870498553003481
8720260220040012,熊本競輪,12R,16:30,5-2-9,5,2,9,1913.4,0.0025449384539559896,3.869485237799391
7420260222020010,高知競輪,10R,19:48,3-7-6,3,7,6,1247.4,0.0039036197182859052,3.869375236589838
3120260222020002,松戸競輪,2R,09:10,4-5-6,4,5,6,613.1,0.007941854612223995,3.869151062754532
7420260222020008,高知競輪,8R,18:56,6-1-7,6,1,7,1808.3,0.0026925217960072512,3.8688871637199123
2720260223010007,京王閣競輪,7R,23:21,6-7-5,6,7,5,3231.7,0.0015059937785664211,3.8669200941931026
3520260223010001,平塚競輪,1R,20:57,1-3-7,1,3,7,474.3,0.010259029387902088,3.8658576386819608
8720260220040006,熊本競輪,6R,13:05,5-3-9,5,3,9,1330.4,0.0036574123229199985,3.865821354412766
4520260223010011,豊橋競輪,11R,20:02,1-2-6,1,2,6,728.7,0.006677366287074073,3.8657968133908778
3120260222020006,松戸競輪,6R,10:34,1-6-3,1,6,3,577.2,0.008429497458193602,3.8655059328693477
6320260221030011,防府競輪,11R,15:35,5-1-7,5,1,7,691.2,0.007038937556971471,3.865313639378681
3520260223010002,平塚競輪,2R,21:21,2-7-1,2,7,1,1561.8,0.0031148807763510178,3.864820796505019
8720260220040011,熊本競輪,11R,15:50,9-3-1,9,3,1,1690.6,0.0028745182429496456,3.859660541530671
7420260222020007,高知競輪,7R,18:30,5-1-6,5,1,6,1077.6,0.004509140147065363,3.859049422477635
4520260223010003,豊橋競輪,3R,16:42,3-2-1,3,2,1,1194.8,0.004066531707073677,3.858692083611629
6320260221030007,防府競輪,7R,13:42,5-6-4,5,6,4,1088.6,0.004462427095913981,3.85779813661196
3520260223010003,平塚競輪,3R,21:45,2-7-4,2,7,4,2177.4,0.0022304673732618505,3.856619658540353
4520260223010002,豊橋競輪,2R,16:16,2-3-1,2,3,1,652.5,0.0074426100886761555,3.8563030828611913
8720260220040006,熊本競輪,6R,13:05,6-8-3,6,8,3,8570.4,0.0005666317714993453,3.856260934457988
4520260223010009,豊橋競輪,9R,19:09,5-7-4,5,7,4,1356.8,0.003578944272134093,3.855911588431537
7420260222020008,高知競輪,8R,18:56,1-6-3,1,6,3,415.4,0.011687886907058088,3.8551482211919295
2720260223010003,京王閣競輪,3R,21:37,2-7-3,2,7,3,840.4,0.005776467859000712,3.854543588704198
8720260220040005,熊本競輪,5R,12:35,1-3-7,1,3,7,2612.1,0.0018580907884437649,3.8535189484939583
4520260223010009,豊橋競輪,9R,19:09,3-6-4,3,6,4,4572.9,0.0010612706457239565,3.853084535831081
4520260223010003,豊橋競輪,3R,16:42,4-6-5,4,6,5,1792.2,0.0027077073161028155,3.852753051919466
6320260221030007,防府競輪,7R,13:42,6-1-5,6,1,5,1662.1,0.002918948715407688,3.8515846598791184
4520260223010006,豊橋競輪,6R,17:54,4-2-6,4,2,6,1467.3,0.0033048659095602667,3.8492297490977787
6320260221030007,防府競輪,7R,13:42,6-5-4,6,5,4,1939.1,0.002499958627529057,3.847669774641594
6120260223010007,玉野競輪,7R,23:12,3-7-6,3,7,6,2464.0,0.0019673573900057632,3.8475686089742007
4520260223010006,豊橋競輪,6R,17:54,1-6-7,1,6,7,4129.1,0.0011738700481426143,3.847026815785669
7420260222020010,高知競輪,10R,19:48,4-6-5,4,6,5,5281.9,0.0009176300538714387,3.8468301815435515
8720260220040011,熊本競輪,11R,15:50,7-9-6,7,9,6,1386.0,0.003496640784776638,3.8463441277004202
8720260220040005,熊本競輪,5R,12:35,7-3-8,7,3,8,2695.3,0.001797557907992428,3.8449578294119915
8720260220040001,熊本競輪,1R,10:45,7-1-9,7,1,9,857.7,0.005647415283758798,3.843788088879921
8720260220040006,熊本競輪,6R,13:05,3-4-8,3,4,8,1813.8,0.0026704396289938047,3.843643399068963
8720260220040012,熊本競輪,12R,16:30,2-3-9,2,3,9,710.5,0.006815428175409394,3.842361718628374
6320260221030002,防府競輪,2R,11:23,4-6-5,4,6,5,1146.5,0.004221226507687058,3.839636191063212
4520260223010012,豊橋競輪,12R,20:30,5-4-7,5,4,7,2029.3,0.0023841515017456235,3.8381586424923935
7420260222020008,高知競輪,8R,18:56,6-5-2,6,5,2,2658.0,0.0018200103034836362,3.8375873866595045
6320260221030009,防府競輪,9R,14:33,3-2-4,3,2,4,682.7,0.007085583967459476,3.8373281745845844
4520260223010008,豊橋競輪,8R,18:43,5-1-7,5,1,7,1186.9,0.004074641244545151,3.8361916931506403
7420260222020005,高知競輪,5R,17:42,6-2-1,6,2,1,1193.6,0.004047208041670596,3.830747518538023
2720260223010001,京王閣競輪,1R,20:49,6-2-4,6,2,4,887.4,0.005441912778324703,3.8291533994853406
7420260222020004,高知競輪,4R,17:18,1-3-2,1,3,2,5537.8,0.0008719242817544834,3.828542287499978
6320260221030002,防府競輪,2R,11:23,7-5-6,7,5,6,725.1,0.0066581027591836135,3.827790310684038
4520260223010006,豊橋競輪,6R,17:54,6-4-2,6,4,2,2630.4,0.0018350731143730978,3.826976320046996
3120260222020006,松戸競輪,6R,10:34,6-4-5,6,4,5,2275.1,0.0021193518834173816,3.8217374699628843
7420260222020009,高知競輪,9R,19:22,3-4-6,3,4,6,1575.8,0.0030595524378423775,3.821242731552018
3520260223010002,平塚競輪,2R,21:21,5-1-4,5,1,4,1399.1,0.0034443950810644753,3.819053157917307
6320260221030003,防府競輪,3R,11:47,6-7-5,6,7,5,3512.1,0.00137121659530931,3.8158498043858273
6120260223010001,玉野競輪,1R,20:41,6-7-5,6,7,5,2159.0,0.0022299846145516495,3.8145367828170116
8720260220040008,熊本競輪,8R,14:05,4-5-6,4,5,6,2987.2,0.0016116768665365698,3.8144011357180405
6120260223010001,玉野競輪,1R,20:41,7-6-3,7,6,3,1640.0,0.0029354915713865498,3.8142061770739417
6120260223010001,玉野競輪,1R,20:41,5-7-2,5,7,2,1343.0,0.0035840111440109406,3.8133269664066933
4520260223010007,豊橋競輪,7R,18:18,5-7-6,5,7,6,2310.3,0.002083078163770054,3.8125354817579558
3520260223010004,平塚競輪,4R,22:09,6-5-2,6,5,2,1458.0,0.0032983569464434944,3.8090044279146147
6320260221030007,防府競輪,7R,13:42,1-6-7,1,6,7,440.0,0.010927280693485454,3.8080035051336
6320260221030002,防府競輪,2R,11:23,5-4-6,5,4,6,1528.7,0.0031449777588129454,3.80772749989735
4520260223010011,豊橋競輪,11R,20:02,1-2-7,1,2,7,578.3,0.008306045459922614,3.803386089473247
3520260223010002,平塚競輪,2R,21:21,7-1-3,7,1,3,4332.7,0.0011077773095151736,3.7996667489363922
8720260220040006,熊本競輪,6R,13:05,5-1-4,5,1,4,1188.9,0.004035731637987329,3.798081344403135
4520260223010012,豊橋競輪,12R,20:30,7-5-3,7,5,3,700.1,0.006853310471841528,3.7980026613362536
4520260223010011,豊橋競輪,11R,20:02,3-4-2,3,4,2,899.9,0.005328492193565015,3.795110124989157
8720260220040006,熊本競輪,6R,13:05,3-6-5,3,6,5,2311.1,0.0020747442105605754,3.7949413450265457
6120260223010006,玉野競輪,6R,22:45,5-2-6,5,2,6,901.3,0.005319995365291441,3.794911822737176
6320260221030011,防府競輪,11R,15:35,5-6-7,5,6,7,698.5,0.006862282318409551,3.7933041994090715
3520260223010001,平塚競輪,1R,20:57,6-5-7,6,5,7,943.6,0.005078876603055704,3.7924279626433623
2720260223010003,京王閣競輪,3R,21:37,4-3-7,4,3,7,921.4,0.0051991297148466,3.7904781192596566
3120260222020002,松戸競輪,2R,09:10,2-6-4,2,6,4,1042.9,0.004585071938101519,3.781771524246074
3520260223010006,平塚競輪,6R,23:03,7-4-3,7,4,3,1995.7,0.0023954624758260505,3.780624463006049
3520260223010001,平塚競輪,1R,20:57,1-5-7,1,5,7,584.3,0.008181598969581611,3.7805082779265353
2720260223010003,京王閣競輪,3R,21:37,4-3-6,4,3,6,1120.6,0.004264319703718647,3.778596659987115
7420260222020009,高知競輪,9R,19:22,6-2-7,6,2,7,5945.2,0.0008037046780023457,3.7781850516595457
8720260220040001,熊本競輪,1R,10:45,6-1-7,6,1,7,4114.3,0.0011612224364686394,3.777617470362923
6320260221030001,防府競輪,1R,11:00,4-3-6,4,3,6,1000.7,0.004773693484205877,3.777035069644821
8720260220040005,熊本競輪,5R,12:35,1-3-2,1,3,2,3256.8,0.0014667722290537628,3.7769837955822947
6320260221030001,防府競輪,1R,11:00,5-6-3,5,6,3,2469.8,0.0019340520185936881,3.7767216755226913
8720260220040011,熊本競輪,11R,15:50,8-6-9,8,6,9,9999.9,0.0004776396031648126,3.7763482676878093
3120260222020004,松戸競輪,4R,09:52,6-7-3,6,7,3,1796.8,0.002656209627553085,3.772677458787383
4520260223010002,豊橋競輪,2R,16:16,7-6-1,7,6,1,3881.1,0.0012296082558961117,3.7722326019583994
4520260223010012,豊橋競輪,12R,20:30,6-7-5,6,7,5,1662.3,0.0028692257210700856,3.7695139161348035
4520260223010005,豊橋競輪,5R,17:30,1-5-6,1,5,6,975.0,0.004891486990753462,3.769199815984626
4520260223010009,豊橋競輪,9R,19:09,4-5-3,4,5,3,1023.2,0.0046608193193026825,3.768950327510505
8720260220040006,熊本競輪,6R,13:05,6-5-3,6,5,3,4232.3,0.0011265196601353304,3.7677691575907586
4520260223010009,豊橋競輪,9R,19:09,3-6-1,3,6,1,5217.0,0.0009138685070583898,3.7676520013236194
6120260223010003,玉野競輪,3R,21:29,4-7-2,4,7,2,1396.7,0.0034134567079988753,3.767574984062029
8720260220040002,熊本競輪,2R,11:10,5-8-2,5,8,2,3969.3,0.001200934415993866,3.766868977404452
6320260221030009,防府競輪,9R,14:33,3-6-7,3,6,7,655.2,0.007267710551852059,3.7618039535734695
6320260221030009,防府競輪,9R,14:33,5-7-4,5,7,4,478.8,0.0099450329372701,3.761681770364924
6120260223010002,玉野競輪,2R,21:05,6-2-1,6,2,1,524.1,0.009084607451101477,3.761242765122284
7420260222020010,高知競輪,10R,19:48,3-6-1,3,6,1,1005.0,0.004734008462885531,3.7576785051999586
4520260223010009,豊橋競輪,9R,19:09,4-6-7,4,6,7,896.8,0.00530438484281393,3.756972327035532
6320260221030008,防府競輪,8R,14:10,4-6-1,4,6,1,1601.8,0.002969722565146179,3.7569016048511497
4520260223010010,豊橋競輪,10R,19:35,5-3-6,5,3,6,864.5,0.005501922267592102,3.756411800333373
4520260223010008,豊橋競輪,8R,18:43,6-7-3,6,7,3,1856.7,0.002557465037341263,3.7484453348315228
4520260223010007,豊橋競輪,7R,18:18,1-6-4,1,6,4,538.6,0.008816216125562541,3.7484140052279846
7420260222020010,高知競輪,10R,19:48,5-6-3,5,6,3,616.0,0.007701138576256922,3.743901362974264
