race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
4720260504020012,松阪競輪,12R,20:30,6-3-7,6,3,7,4335.6,0.0007494603995015087,2.249360508078741
7420260504020009,高知競輪,9R,23:30,5-6-7,5,6,7,1096.3,0.002963880512762035,2.2493022061410186
4320260505010007,岐阜競輪,7R,10:30,3-4-1,3,4,1,2821.6,0.001151506018682146,2.2490893823135427
2720260503030008,京王閣競輪,8R,19:00,3-7-1,3,7,1,541.0,0.006004476267516326,2.2484216607263323
2720260503030005,京王閣競輪,5R,17:48,5-4-6,5,4,6,288.9,0.011238027204926494,2.246666059503264
2120260504020001,弥彦競輪,1R,20:40,6-2-1,6,2,1,702.2,0.004623363140267405,2.2465255970957716
4720260504020004,松阪競輪,4R,17:09,4-1-7,4,1,7,1080.5,0.003003357141600165,2.245127391498978
2720260503030003,京王閣競輪,3R,17:02,2-6-5,2,6,5,772.4,0.004200889960263736,2.2447674053077096
4720260504020003,松阪競輪,3R,16:44,6-5-2,6,5,2,5109.3,0.000635069330721537,2.244759731455549
5620260504020006,岸和田競輪,6R,12:59,6-1-5,6,1,5,514.0,0.00631267622975259,2.244715582092831
5620260504020003,岸和田競輪,3R,11:47,2-7-5,2,7,5,807.0,0.004019914865128684,2.244071296158848
5620260504020005,岸和田競輪,5R,12:34,7-3-2,7,3,2,787.2,0.004120861431261934,2.243942118689395
2120260504020004,弥彦競輪,4R,21:40,2-7-6,2,7,6,813.1,0.003989281874631195,2.2436850922626244
5620260504020008,岸和田競輪,8R,13:47,6-2-5,6,2,5,2047.8,0.0015838973992700154,2.2435050942251373
5620260504020008,岸和田競輪,8R,13:47,6-1-2,6,1,2,1740.6,0.0018634290809615619,2.2434846583216945
3520260501050009,平塚競輪,9R,15:09,1-9-5,1,9,5,2402.0,0.001350273804877241,2.2433576793151326
4320260505010007,岐阜競輪,7R,10:30,6-1-3,6,1,3,1277.7,0.00253843177533166,2.2433542793412617
1220260504020002,青森競輪,2R,09:00,5-3-7,5,3,7,1131.6,0.0028661600446080247,2.2433467064784405
3520260501050004,平塚競輪,4R,12:16,3-7-1,3,7,1,552.0,0.005874797410899295,2.2428881708164106
2720260503030002,京王閣競輪,2R,16:37,4-5-1,4,5,1,181.4,0.017871813815142773,2.241947026066899
3520260501050005,平塚競輪,5R,12:47,9-3-5,9,3,5,2369.3,0.001367745120540588,2.240598514096815
4320260505010005,岐阜競輪,5R,09:50,1-7-2,1,7,2,2924.5,0.001107811198327902,2.2397938495099496
3520260501050007,平塚競輪,7R,13:55,5-9-7,5,9,7,1320.5,0.002453336343943858,2.2396306421778647
4720260504020005,松阪競輪,5R,17:34,2-7-3,2,7,3,690.8,0.004684286528933182,2.235905134187042
1220260504020001,青森競輪,1R,08:40,2-3-7,2,3,7,1033.2,0.003131866072925601,2.235844026546731
7420260504020007,高知競輪,7R,22:50,7-5-3,7,5,3,1431.6,0.002260009133514308,2.2354290755390833
2720260503030002,京王閣競輪,2R,16:37,3-6-5,3,6,5,1249.6,0.0025888091256686245,2.2349758834355127
5620260504020011,岸和田競輪,11R,15:29,4-7-6,4,7,6,3521.3,0.0009184484412385589,2.2341324961333378
7420260504020006,高知競輪,6R,22:30,7-6-4,7,6,4,2460.5,0.0013142058082689521,2.2336033912457567
4720260504020006,松阪競輪,6R,17:59,1-3-5,1,3,5,940.9,0.003435816690516042,2.232759924106544
5620260504020012,岸和田競輪,12R,16:12,2-5-4,2,5,4,901.2,0.003587021357698168,2.232623647557589
3520260501050010,平塚競輪,10R,15:48,2-4-9,2,4,9,1042.7,0.003100068763107147,2.2324416992918223
7420260504020006,高知競輪,6R,22:30,7-6-5,7,6,5,2460.5,0.0013136842980275754,2.2323202152968493
3520260501050002,平塚競輪,2R,11:12,9-4-2,9,4,2,2778.0,0.0011634930257284758,2.2321836254737057
5620260504020001,岸和田競輪,1R,11:00,1-6-7,1,6,7,283.1,0.01141663770994971,2.2320501356867632
1220260504020007,青森競輪,7R,10:40,2-6-4,2,6,4,362.8,0.008907215442279782,2.231537762459105
1220260504020005,青森競輪,5R,10:00,2-1-3,2,1,3,434.0,0.007445893152561252,2.2315176282115834
4720260504020004,松阪競輪,4R,17:09,5-6-1,5,6,1,399.4,0.00808944718147008,2.2309252042791496
4320260505010005,岐阜競輪,5R,09:50,1-4-2,1,4,2,2300.6,0.0014033392771287249,2.2285223409623445
1220260504020002,青森競輪,2R,09:00,2-5-6,2,5,6,548.1,0.005890159429005021,2.228396383037652
5620260504020012,岸和田競輪,12R,16:12,5-6-4,5,6,4,416.0,0.007757956103277714,2.227309738963529
1220260504020005,青森競輪,5R,10:00,7-5-6,7,5,6,888.3,0.0036314012472162096,2.2257737279021588
3520260501050006,平塚競輪,6R,13:18,2-7-8,2,7,8,887.9,0.0036327048765527102,2.2254786598911513
1220260504020007,青森競輪,7R,10:40,7-1-6,7,1,6,4370.6,0.0007379568975864727,2.225314416591438
2120260504020006,弥彦競輪,6R,22:20,6-2-4,6,2,4,683.3,0.004720055317659088,2.225213798556455
3520260501050005,平塚競輪,5R,12:47,6-2-7,6,2,7,3210.1,0.0010045511305073662,2.224709584041696
4720260504020002,松阪競輪,2R,16:19,1-5-6,1,5,6,726.3,0.004439877965695763,2.2246833664848324
5620260504020012,岸和田競輪,12R,16:12,6-2-1,6,2,1,1908.2,0.0016898668510393936,2.224603925153371
4720260504020011,松阪競輪,11R,20:04,1-6-7,1,6,7,4135.6,0.0007796633344256496,2.224375685850717
2720260503030007,京王閣競輪,7R,18:35,3-1-5,3,1,5,554.9,0.005810283953622616,2.2241265658651894
2120260504020006,弥彦競輪,6R,22:20,3-7-1,3,7,1,519.3,0.006208582939219239,2.22411712033655
2720260503030009,京王閣競輪,9R,19:25,4-6-5,4,6,5,4186.7,0.0007700209264252035,2.2238466126643996
2720260503030005,京王閣競輪,5R,17:48,5-7-4,5,7,4,270.8,0.011903916497162588,2.223580587431629
4320260505010002,岐阜競輪,2R,08:50,5-7-1,5,7,1,2355.3,0.0013686463035722251,2.2235726388036623
7420260504020009,高知競輪,9R,23:30,7-2-1,7,2,1,1096.3,0.0029398423627503578,2.2229491822832173
1220260504020005,青森競輪,5R,10:00,4-2-7,4,2,7,947.3,0.0034012071605934043,2.2219635432301317
2120260504020003,弥彦競輪,3R,21:20,1-3-7,1,3,7,164.9,0.01953796102431895,2.221809772910195
7420260504020002,高知競輪,2R,21:10,4-1-6,4,1,6,1356.2,0.002375552506207838,2.2217243089190704
3520260501050011,平塚競輪,11R,16:30,2-5-9,2,5,9,1020.4,0.0031568433455685416,2.22124294981814
2120260504020001,弥彦競輪,1R,20:40,5-3-1,5,3,1,634.1,0.005079781504665484,2.2210894521083837
1220260504020006,青森競輪,6R,10:20,7-4-1,7,4,1,828.6,0.0038868917229800157,2.220678481661241
3520260501050011,平塚競輪,11R,16:30,2-4-1,2,4,1,1103.3,0.0029189230978004937,2.2204478538032846
3520260501050011,平塚競輪,11R,16:30,9-5-7,9,5,7,2884.2,0.001116548090568223,2.2203480028168685
3520260501050010,平塚競輪,10R,15:48,4-9-5,4,9,5,4723.2,0.0006817607914508001,2.220092570180419
2120260504020005,弥彦競輪,5R,22:00,6-2-7,6,2,7,2471.6,0.0013026671907003665,2.2196722285350257
7420260504020005,高知競輪,5R,22:10,2-6-4,2,6,4,739.0,0.004356309656871036,2.2193128364276955
3520260501050010,平塚競輪,10R,15:48,4-8-1,4,8,1,8836.6,0.00036421623484380374,2.2184331808207562
5620260504020012,岸和田競輪,12R,16:12,4-7-2,4,7,2,601.4,0.005349660723634722,2.2172859591939216
5620260504020005,岸和田競輪,5R,12:34,4-5-1,4,5,1,684.0,0.00470270471459578,2.216650024783514
4320260505010005,岐阜競輪,5R,09:50,7-5-3,7,5,3,718.9,0.004473189152395196,2.2157756816569063
4720260504020011,松阪競輪,11R,20:04,6-2-3,6,2,3,967.9,0.0033212635700962086,2.2146510094961203
4320260505010007,岐阜競輪,7R,10:30,3-2-6,3,2,6,3276.7,0.0009810432862240213,2.2145845359702503
4720260504020001,松阪競輪,1R,15:55,1-4-7,1,4,7,1475.2,0.0021786039959805926,2.2138766148705704
3520260501050009,平塚競輪,9R,15:09,2-4-7,2,4,7,1519.7,0.002114613862410916,2.213578686705869
5620260504020012,岸和田競輪,12R,16:12,6-4-2,6,4,2,2916.3,0.001101738010666414,2.2129985605064633
3520260501050006,平塚競輪,6R,13:18,4-8-2,4,8,2,4815.1,0.0006672041614689836,2.212654757889303
5620260504020003,岸和田競輪,3R,11:47,6-2-7,6,2,7,3881.6,0.0008276265521887501,2.212515224975852
4320260505010001,岐阜競輪,1R,08:30,6-2-7,6,2,7,2511.7,0.0012788307525435643,2.21203920116367
2120260504020006,弥彦競輪,6R,22:20,6-5-3,6,5,3,998.7,0.0032160832059686885,2.2119022978009295
3520260501050004,平塚競輪,4R,12:16,1-3-7,1,3,7,424.9,0.007558453991214067,2.211587100866857
3520260501050004,平塚競輪,4R,12:16,3-9-8,3,9,8,3580.6,0.0008966279241852015,2.2104659453375324
2720260503030003,京王閣競輪,3R,17:02,5-3-2,5,3,2,3443.6,0.0009322684082967519,2.2103594908106947
4320260505010001,岐阜競輪,1R,08:30,6-4-2,6,4,2,3458.2,0.0009282747693231864,2.210159807273443
2720260503030001,京王閣競輪,1R,16:05,5-6-4,5,6,4,1511.8,0.00212229370552357,2.208483624010533
4320260505010001,岐阜競輪,1R,08:30,3-2-6,3,2,6,720.9,0.004449901870622209,2.2079342585315502
5620260504020009,岸和田競輪,9R,14:16,2-6-4,2,6,4,660.9,0.0048533385797554455,2.2075714673603737
3520260501050005,平塚競輪,5R,12:47,9-2-7,9,2,7,1113.1,0.0028815292579314924,2.207430217003544
3520260501050005,平塚競輪,5R,12:47,1-9-8,1,9,8,1084.0,0.0029575992991870597,2.2060376403187725
4720260504020004,松阪競輪,4R,17:09,4-5-6,4,5,6,1115.8,0.0028730473215263317,2.205746201359081
2720260503030006,京王閣競輪,6R,18:11,1-2-6,1,2,6,1151.8,0.002782519205432062,2.2049056208166493
3520260501050002,平塚競輪,2R,11:12,6-8-5,6,8,5,3560.0,0.0009002058512168011,2.204732830331812
7420260504020002,高知競輪,2R,21:10,2-4-5,2,4,5,419.3,0.007642884400032275,2.204661428933533
4720260504020001,松阪競輪,1R,15:55,7-1-5,7,1,5,1063.5,0.0030129594129867095,2.2042823357113654
1220260504020001,青森競輪,1R,08:40,6-2-5,6,2,5,3914.3,0.0008184807044134717,2.2037790212856523
2120260504020004,弥彦競輪,4R,21:40,5-1-7,5,1,7,555.8,0.005764078898673634,2.2036750518828057
3520260501050010,平塚競輪,10R,15:48,5-6-2,5,6,2,2481.1,0.001290994523028055,2.203086511084907
3520260501050007,平塚競輪,7R,13:55,9-3-2,9,3,2,1819.6,0.0017602421353862805,2.2029365895488757
5620260504020003,岸和田競輪,3R,11:47,4-3-2,4,3,2,1025.3,0.003123301580383042,2.202321110366733
3520260501050011,平塚競輪,11R,16:30,2-8-4,2,8,4,2967.3,0.0010789350161752014,2.2015238734966753
3520260501050009,平塚競輪,9R,15:09,6-1-9,6,1,9,2993.4,0.0010694142785954471,2.2011847015476116
5620260504020005,岸和田競輪,5R,12:34,2-1-6,2,1,6,2928.1,0.0010927938230021216,2.199809593132512
4320260505010004,岐阜競輪,4R,09:30,6-4-5,6,4,5,4178.0,0.0007658513276009836,2.1997268467169095
3520260501050008,平塚競輪,8R,14:32,4-7-2,4,7,2,7132.5,0.0004484921577432232,2.1988703151035396
3520260501050002,平塚競輪,2R,11:12,6-8-2,6,8,2,4604.8,0.000694618673130354,2.1985800660306545
7420260504020008,高知競輪,8R,23:10,5-4-7,5,4,7,1764.9,0.0018122089486248027,2.1983675734279142
3520260501050008,平塚競輪,8R,14:32,9-7-5,9,7,5,1986.2,0.0016100642513086243,2.1979096159491895
3520260501050006,平塚競輪,6R,13:18,1-8-9,1,8,9,809.4,0.003949972746703895,2.1971079411821326
2120260504020009,弥彦競輪,9R,23:20,4-6-7,4,6,7,925.3,0.003454696021057319,2.196630228284337
3520260501050008,平塚競輪,8R,14:32,8-3-5,8,3,5,3303.4,0.00096754745977806,2.1961962786308438
7420260504020009,高知競輪,9R,23:30,2-7-1,2,7,1,522.0,0.006119547675543713,2.1944038866338182
2720260503030004,京王閣競輪,4R,17:25,6-2-3,6,2,3,316.6,0.010089132506965264,2.1942193517052027
4720260504020002,松阪競輪,2R,16:19,2-6-3,2,6,3,1062.4,0.0030057455438837703,2.193304065822118
3520260501050011,平塚競輪,11R,16:30,9-4-2,9,4,2,3087.5,0.0010341665752017888,2.1929893009355226
4720260504020001,松阪競輪,1R,15:55,7-6-1,7,6,1,854.8,0.003734839162112805,2.192540515774026
5620260504020010,岸和田競輪,10R,14:51,7-4-3,7,4,3,1443.0,0.002212400615973457,2.192494088849698
3520260501050006,平塚競輪,6R,13:18,1-4-3,1,4,3,983.2,0.0032459035363768796,2.1913723569657484
4720260504020001,松阪競輪,1R,15:55,2-4-7,2,4,7,1115.4,0.002860683295842497,2.1908061481827215
4720260504020002,松阪競輪,2R,16:19,3-5-1,3,5,1,880.5,0.00362334992844673,2.190359611997346
1220260504020002,青森競輪,2R,09:00,3-6-2,3,6,2,408.2,0.00781532767141595,2.1902167554719902
5620260504020009,岸和田競輪,9R,14:16,3-7-4,3,7,4,560.3,0.005693013834104802,2.1897956512489203
3520260501050010,平塚競輪,10R,15:48,8-7-9,8,7,9,1453.8,0.0021935976376976913,2.1890522456849038
4320260505010004,岐阜競輪,4R,09:30,6-5-7,6,5,7,4275.2,0.0007456303719048451,2.1877189659675937
3520260501050011,平塚競輪,11R,16:30,5-3-9,5,3,9,795.9,0.004004305902702586,2.187027067960988
3520260501050008,平塚競輪,8R,14:32,4-7-3,4,7,3,4044.2,0.0007879242398762876,2.186523210907682
3520260501050008,平塚競輪,8R,14:32,3-9-1,3,9,1,635.5,0.005012317631717658,2.185327854956572
2720260503030003,京王閣競輪,3R,17:02,3-1-6,3,1,6,646.6,0.004925969238450239,2.185131709581925
2720260503030007,京王閣競輪,7R,18:35,5-7-3,5,7,3,4347.2,0.0007326141178370496,2.184820093061222
3520260501050008,平塚競輪,8R,14:32,2-7-6,2,7,6,3623.9,0.0008787184632399248,2.1843878389351636
5620260504020009,岸和田競輪,9R,14:16,3-7-1,3,7,1,629.5,0.00505636223882962,2.1829800293432458
4320260505010003,岐阜競輪,3R,09:10,3-2-7,3,2,7,2781.6,0.0011441887824581215,2.1826755172855106
5620260504020003,岸和田競輪,3R,11:47,7-4-6,7,4,6,370.5,0.00858943254540682,2.1823847580732267
3520260501050002,平塚競輪,2R,11:12,6-7-2,6,7,2,979.5,0.003248651981071635,2.1820546154596663
5620260504020012,岸和田競輪,12R,16:12,6-7-2,6,7,2,2223.9,0.001430706430635651,2.181748031090624
4720260504020001,松阪競輪,1R,15:55,6-7-2,6,7,2,1076.0,0.0029566221395838175,2.1813254221921876
2720260503030005,京王閣競輪,5R,17:48,4-3-5,4,3,5,548.8,0.005795727720924138,2.1806953732431666
4720260504020010,松阪競輪,10R,19:39,7-4-5,7,4,5,483.4,0.0065791863913869635,2.180378701596458
1220260504020003,青森競輪,3R,09:20,4-2-7,4,2,7,999.7,0.003181285603585256,2.1803312179041803
2120260504020001,弥彦競輪,1R,20:40,5-2-1,5,2,1,610.3,0.005211031196915659,2.180292339477626
3520260501050003,平塚競輪,3R,11:40,9-8-1,9,8,1,1657.9,0.0019179060368710178,2.1796964185284606
2720260503030009,京王閣競輪,9R,19:25,6-1-3,6,1,3,1674.6,0.0018986823542041888,2.1795334703503344
3520260501050004,平塚競輪,4R,12:16,9-3-1,9,3,1,1806.0,0.0017604550875985493,2.17938188820298
3520260501050009,平塚競輪,9R,15:09,5-6-9,5,6,9,4589.2,0.0006926992779728388,2.178935526472952
2720260503030006,京王閣競輪,6R,18:11,6-1-3,6,1,3,2023.7,0.0015706943922777464,2.1786142416524754
1220260504020002,青森競輪,2R,09:00,5-7-3,5,7,3,1063.2,0.0029890561312348857,2.1779644787289305
3520260501050005,平塚競輪,5R,12:47,9-7-4,9,7,4,1236.1,0.002570806527430923,2.1777739485573635
5620260504020001,岸和田競輪,1R,11:00,3-1-6,3,1,6,1001.1,0.0031741732954437547,2.177664886068743
4720260504020007,松阪競輪,7R,18:24,6-2-4,6,2,4,307.5,0.01033368353555605,2.1776076871834857
2720260503030006,京王閣競輪,6R,18:11,3-6-2,3,6,2,4811.9,0.000660309984339374,2.1773456136426335
2720260503030009,京王閣競輪,9R,19:25,4-2-6,4,2,6,3220.5,0.000986493866173527,2.1770034960118436
1220260504020006,青森競輪,6R,10:20,3-7-4,3,7,4,810.0,0.003918362305267301,2.173873467266514
2120260504020008,弥彦競輪,8R,23:00,7-3-1,7,3,1,750.6,0.004227888549908838,2.1734531455615738
1220260504020001,青森競輪,1R,08:40,5-6-4,5,6,4,1017.7,0.0031179320826508015,2.1731194805137206
5620260504020002,岸和田競輪,2R,11:25,4-1-5,4,1,5,982.0,0.0032307174935202105,2.172564578636847
2120260504020004,弥彦競輪,4R,21:40,6-3-4,6,3,4,719.8,0.004407290933599275,2.172368014004758
2720260503030004,京王閣競輪,4R,17:25,5-2-6,5,2,6,758.6,0.004181304939383493,2.171937927016318
2120260504020007,弥彦競輪,7R,22:40,6-4-1,6,4,1,2320.8,0.0013666471524137814,2.171714711321904
4320260505010006,岐阜競輪,6R,10:10,1-6-4,1,6,4,159.3,0.01990054190630177,2.1701563256738723
2720260503030002,京王閣競輪,2R,16:37,6-3-2,6,3,2,672.8,0.0047112317982696645,2.16971675387583
2720260503030009,京王閣競輪,9R,19:25,6-5-7,6,5,7,1807.2,0.0017534969491106622,2.168919686432789
4320260505010002,岐阜競輪,2R,08:50,2-3-4,2,3,4,628.7,0.005039801623723681,2.1685232808350787
3520260501050001,平塚競輪,1R,10:45,2-8-5,2,8,5,3350.6,0.0009455624018993801,2.168201383804063
3520260501050001,平塚競輪,1R,10:45,6-7-3,6,7,3,1263.8,0.0025064827696356993,2.1676929242655967
5620260504020012,岸和田競輪,12R,16:12,1-3-7,1,3,7,481.5,0.006576401364650732,2.1665372570793275
2720260503030010,京王閣競輪,10R,19:50,6-4-1,6,4,1,1598.8,0.001980541565055029,2.1664898542099804
3520260501050008,平塚競輪,8R,14:32,9-2-5,9,2,5,2677.7,0.0011824490937085712,2.166243938223441
3520260501050005,平塚競輪,5R,12:47,2-1-6,2,1,6,1380.2,0.0022938760355336965,2.166007704243608
2120260504020008,弥彦競輪,8R,23:00,2-7-4,2,7,4,394.1,0.00802984196344465,2.164560717793537
1220260504020002,青森競輪,2R,09:00,2-5-3,2,5,3,606.6,0.0052165548987841565,2.1643622016024695
4320260505010006,岐阜競輪,6R,10:10,5-7-4,5,7,4,1295.3,0.0024420970189274567,2.1632482686167345
3520260501050001,平塚競輪,1R,10:45,1-9-2,1,9,2,448.6,0.0070512672207128846,2.1631984752118
4720260504020005,松阪競輪,5R,17:34,1-3-7,1,3,7,381.4,0.008293230836110665,2.1630382408926074
2720260503030007,京王閣競輪,7R,18:35,5-7-4,5,7,4,4781.9,0.0006614500761369136,2.162988119079107
3520260501050010,平塚競輪,10R,15:48,2-4-3,2,4,3,2247.9,0.0014070335096545601,2.1628706263524857
4720260504020003,松阪競輪,3R,16:44,5-1-7,5,1,7,577.5,0.005475901388440167,2.1623330518241968
4320260505010004,岐阜競輪,4R,09:30,3-2-5,3,2,5,2965.0,0.0010665413971051659,2.1622952424168167
4720260504020001,松阪競輪,1R,15:55,1-3-5,1,3,5,1157.8,0.002730655876597239,2.161553373924283
1220260504020006,青森競輪,6R,10:20,4-2-6,4,2,6,1113.3,0.002839634214687106,2.161364771211155
4720260504020001,松阪競輪,1R,15:55,5-7-1,5,7,1,413.8,0.00763947449411464,2.161214545664638
7420260504020005,高知競輪,5R,22:10,7-4-2,7,4,2,1612.3,0.0019602477741198004,2.160507486213354
7420260504020009,高知競輪,9R,23:30,7-4-1,7,4,1,1566.2,0.0020179056400856533,2.1604438135021504
3520260501050003,平塚競輪,3R,11:40,1-3-9,1,3,9,252.2,0.012530073621545606,2.1600845673538016
4720260504020012,松阪競輪,12R,20:30,6-4-3,6,4,3,3050.2,0.0010358755875591412,2.159627717172892
1220260504020003,青森競輪,3R,09:20,4-2-6,4,2,6,951.4,0.003320051657755564,2.1586971471886436
3520260501050003,平塚競輪,3R,11:40,8-9-1,8,9,1,2219.3,0.001422991747274876,2.158045584727133
1220260504020004,青森競輪,4R,09:40,1-5-6,1,5,6,1199.6,0.002632580607086099,2.158043696260484
4320260505010006,岐阜競輪,6R,10:10,7-2-1,7,2,1,3076.4,0.0010261410481271313,2.156820320458307
3520260501050001,平塚競輪,1R,10:45,6-2-1,6,2,1,1380.5,0.002286142253884612,2.1560193814877064
3520260501050006,平塚競輪,6R,13:18,6-8-9,6,8,9,4367.2,0.0007225977183418926,2.1557287555427136
5620260504020011,岸和田競輪,11R,15:29,3-5-4,3,5,4,1036.3,0.0030440207744375624,2.154518728549646
3520260501050004,平塚競輪,4R,12:16,6-7-2,6,7,2,1178.4,0.002676277570044721,2.1537254885406996
3520260501050002,平塚競輪,2R,11:12,4-3-1,4,3,1,1170.3,0.002694632962594913,2.1535289561248265
7420260504020008,高知競輪,8R,23:10,7-6-2,7,6,2,1764.9,0.0017863712488103824,2.152766617025444
4720260504020011,松阪競輪,11R,20:04,1-2-6,1,2,6,2861.1,0.0011016019813962822,2.151793428972903
4720260504020003,松阪競輪,3R,16:44,5-2-1,5,2,1,546.6,0.0057659137559624134,2.1516484590090554
3520260501050009,平塚競輪,9R,15:09,9-1-6,9,1,6,5613.5,0.0005613986417220094,2.1514112753064993
3520260501050001,平塚競輪,1R,10:45,6-1-3,6,1,3,1216.1,0.0025911583292157385,2.1511076441592594
2120260504020001,弥彦競輪,1R,20:40,6-1-3,6,1,3,689.9,0.004567254931560967,2.150949177283911
3520260501050008,平塚競輪,8R,14:32,6-2-3,6,2,3,1569.1,0.002007655835182271,2.1502127709845014
2720260503030010,京王閣競輪,10R,19:50,3-2-7,3,2,7,1116.1,0.0028208120538928292,2.1483083333497865
2720260503030009,京王閣競輪,9R,19:25,6-3-4,6,3,4,3538.0,0.0008898149328107093,2.1481652322842892
1220260504020003,青森競輪,3R,09:20,6-5-7,6,5,7,1893.6,0.0016622240948210645,2.1475875459531677
4720260504020001,松阪競輪,1R,15:55,1-2-3,1,2,3,1115.4,0.00282160795015904,2.1472215076073935
3520260501050006,平塚競輪,6R,13:18,9-8-3,9,8,3,2098.2,0.0014994700962545826,2.1461881559613647
2720260503030001,京王閣競輪,1R,16:05,6-1-4,6,1,4,279.8,0.011240127008955556,2.1449875371057647
2120260504020004,弥彦競輪,4R,21:40,6-4-2,6,4,2,619.9,0.005072815726580715,2.1446384689073854
2720260503030006,京王閣競輪,6R,18:11,3-6-4,3,6,4,3798.9,0.0008276030820447714,2.143981348379882
1220260504020004,青森競輪,4R,09:40,1-4-7,1,4,7,911.7,0.0034478456476045275,2.143400876921048
5620260504020010,岸和田競輪,10R,14:51,4-5-3,4,5,3,1061.6,0.002960942220315672,2.143336261087117
2720260503030011,京王閣競輪,11R,20:16,5-6-2,5,6,2,772.9,0.00406691744973109,2.143320496897159
3520260501050006,平塚競輪,6R,13:18,6-4-5,6,4,5,3634.6,0.000864773784820262,2.1431067983077243
5620260504020002,岸和田競輪,2R,11:25,1-7-3,1,7,3,606.3,0.00518359848011631,2.1428157584945184
5620260504020011,岸和田競輪,11R,15:29,1-5-6,1,5,6,261.1,0.012036416485211188,2.1427083442886414
4720260504020005,松阪競輪,5R,17:34,6-2-4,6,2,4,3418.3,0.000919364651522511,2.1426641882993995
3520260501050002,平塚競輪,2R,11:12,8-7-5,8,7,5,1975.0,0.0015909981973453186,2.1422214397570043
2120260504020001,弥彦競輪,1R,20:40,3-6-1,3,6,1,707.3,0.004440915421826564,2.1410594778579286
7420260504020008,高知競輪,8R,23:10,1-4-7,1,4,7,420.2,0.007474389394163848,2.1407384234276488
3520260501050011,平塚競輪,11R,16:30,6-1-9,6,1,9,1796.2,0.0017484401178444933,2.140548139672279
2720260503030010,京王閣競輪,10R,19:50,7-6-1,7,6,1,3429.4,0.0009157198414162348,2.140369624152836
1220260504020003,青森競輪,3R,09:20,2-6-1,2,6,1,754.5,0.0041616439546477745,2.139960363781746
3520260501050008,平塚競輪,8R,14:32,4-3-7,4,3,7,3762.9,0.0008343466313769855,2.139562939208459
4720260504020012,松阪競輪,12R,20:30,4-5-7,4,5,7,503.3,0.006231095062669626,2.136110145041623
1220260504020007,青森競輪,7R,10:40,3-2-7,3,2,7,748.2,0.004189636862212584,2.1346863003074557
2720260503030001,京王閣競輪,1R,16:05,6-4-3,6,4,3,360.3,0.008697983304146116,2.1338833844838456
3520260501050011,平塚競輪,11R,16:30,6-8-2,6,8,2,5214.8,0.0006006260398149737,2.1321446724271254
2720260503030006,京王閣競輪,6R,18:11,7-2-5,7,2,5,700.7,0.004469934770607685,2.1320832937648055
3520260501050008,平塚競輪,8R,14:32,2-1-7,2,1,7,913.3,0.0034290892472790195,2.131787209539928
2720260503030008,京王閣競輪,8R,19:00,4-2-1,4,2,1,1130.2,0.0027704197611062567,2.1311284140022915
5620260504020005,岸和田競輪,5R,12:34,4-6-7,4,6,7,736.5,0.004248336469206731,2.128899809570757
7420260504020005,高知競輪,5R,22:10,6-3-5,6,3,5,2217.0,0.0014109674990850291,2.1281149454715096
7420260504020005,高知競輪,5R,22:10,5-6-1,5,6,1,1612.3,0.00194004135542304,2.1279286773485673
5620260504020005,岸和田競輪,5R,12:34,3-1-6,3,1,6,444.6,0.007034534919153617,2.1275542250556985
4320260505010002,岐阜競輪,2R,08:50,2-5-1,2,5,1,843.8,0.0037061000167094545,2.1272071940994377
5620260504020010,岸和田競輪,10R,14:51,3-4-1,3,4,1,4016.2,0.0007786250737570988,2.1271140212232598
2720260503030003,京王閣競輪,3R,17:02,4-6-5,4,6,5,778.8,0.004015160064773644,2.1270066584457137
3520260501050003,平塚競輪,3R,11:40,7-3-9,7,3,9,4227.8,0.0007394836361263556,2.126388916815006
2120260504020007,弥彦競輪,7R,22:40,6-1-5,6,1,5,2652.4,0.001178252610551759,2.1251972242274855
1220260504020004,青森競輪,4R,09:40,6-3-5,6,3,5,1628.1,0.0019192490138949295,2.1247293195223347
5620260504020005,岸和田競輪,5R,12:34,2-7-3,2,7,3,3430.0,0.0009107998390295776,2.124043447871451
3520260501050001,平塚競輪,1R,10:45,6-2-8,6,2,8,4260.3,0.0007332811026956784,2.1239974818143987
5620260504020002,岸和田競輪,2R,11:25,4-7-3,4,7,3,1281.4,0.0024376797878194923,2.1236428801118974
2120260504020004,弥彦競輪,4R,21:40,4-6-5,4,6,5,1488.5,0.0020984058770463815,2.123477147983539
3520260501050005,平塚競輪,5R,12:47,6-1-7,6,1,7,1764.4,0.001769926540030298,2.122858387229458
3520260501050010,平塚競輪,10R,15:48,8-5-4,8,5,4,5449.2,0.0005730049277096348,2.1224184520753417
3520260501050004,平塚競輪,4R,12:16,5-6-2,5,6,2,1565.8,0.0019935563584523174,2.1215105460646386
2720260503030001,京王閣競輪,1R,16:05,6-2-4,6,2,4,331.3,0.009421298131422548,2.1212760709402905
3520260501050002,平塚競輪,2R,11:12,7-8-5,7,8,5,1431.2,0.0021805859161700076,2.120854563222515
5620260504020002,岸和田競輪,2R,11:25,6-4-3,6,4,3,3687.5,0.0008462425093263403,2.12051925314088
5620260504020002,岸和田競輪,2R,11:25,1-4-7,1,4,7,700.3,0.004454116430549239,2.1192177363136318
3520260501050001,平塚競輪,1R,10:45,6-1-2,6,1,2,1232.4,0.002530651280663241,2.1187746382893784
