race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
1320260309010008,いわき平競輪,8R,18:41,5-6-1,5,6,1,1294.8,0.0012979944180320294,0.6806431724678716
1320260309010009,いわき平競輪,9R,19:07,1-7-3,1,7,3,887.1,0.0018943744696833284,0.6804995920560806
2420260309010010,宇都宮競輪,10R,15:24,2-6-4,2,6,4,1079.6,0.0015565286449792577,0.6804283251196064
2820260307030004,立川競輪,4R,10:00,6-3-5,6,3,5,1522.6,0.0011027369131521038,0.6790272239653932
8420260309010005,武雄競輪,5R,10:10,4-7-5,4,7,5,100.6,0.01668889727031459,0.6789030653936479
2220260307030007,前橋競輪,7R,18:28,3-6-7,3,6,7,522.4,0.003212829928037644,0.6783823544068652
8420260309010005,武雄競輪,5R,10:10,1-7-2,1,7,2,853.4,0.001966530603788821,0.6782372172733799
2820260307030003,立川競輪,3R,09:40,2-6-5,2,6,5,756.5,0.002218273074803605,0.6781235810889272
8320260307030002,久留米競輪,2R,21:00,3-7-1,3,7,1,1140.7,0.0014711242518387086,0.678111434072415
4320260307030009,岐阜競輪,9R,23:30,6-4-7,6,4,7,320.9,0.005227259833997084,0.677427680729664
3620260308020003,小田原競輪,3R,11:55,4-1-3,4,1,3,217.5,0.007710803137271984,0.6770996823566566
3620260308020008,小田原競輪,8R,14:12,2-4-5,2,4,5,155.8,0.010764199185959472,0.6770622331724858
8420260309010004,武雄競輪,4R,09:50,5-1-4,5,1,4,103.9,0.016140982795719662,0.677048112475273
2420260309010011,宇都宮競輪,11R,15:54,6-7-2,6,7,2,522.4,0.0032097645557477633,0.6767810039226314
8420260309010002,武雄競輪,2R,09:10,3-2-4,3,2,4,559.0,0.0029995030343676165,0.6767221962114975
2220260307030011,前橋競輪,11R,20:16,4-5-2,4,5,2,445.1,0.0037663289957828904,0.6763930360229646
8320260307030004,久留米競輪,4R,21:40,6-4-5,6,4,5,783.0,0.0021409631406947975,0.6763741391640263
3620260308020006,小田原競輪,6R,13:16,2-5-6,2,5,6,323.0,0.005188601248769057,0.6759182033524054
3620260308020010,小田原競輪,10R,15:09,7-2-5,7,2,5,424.7,0.003946060530856946,0.6758919074549448
4320260307030003,岐阜競輪,3R,21:30,1-5-4,1,5,4,120.0,0.013955881433256738,0.6747057719908085
4320260307030008,岐阜競輪,8R,23:10,6-1-3,6,1,3,606.2,0.002762594659668707,0.6746848826911702
4320260307030006,岐阜競輪,6R,22:30,2-5-7,2,5,7,373.1,0.004488413231841996,0.6746269768002489
2420260309010011,宇都宮競輪,11R,15:54,1-5-2,1,5,2,516.8,0.003240070168484232,0.6744682630726511
2420260309010002,宇都宮競輪,2R,11:42,5-4-7,5,4,7,245.4,0.006822969591720379,0.6743567378081812
3620260308020011,小田原競輪,11R,15:39,7-4-1,7,4,1,143.9,0.011630212429058198,0.6735875685414747
2820260307030003,立川競輪,3R,09:40,5-2-6,5,2,6,582.1,0.002874878965187392,0.6734670456355809
2220260307030008,前橋競輪,8R,18:54,5-2-4,5,2,4,276.6,0.006046961859585425,0.6725896503613289
4320260307030007,岐阜競輪,7R,22:50,5-4-2,5,4,2,387.0,0.0043212168291866335,0.6723109128952272
2820260307030007,立川競輪,7R,11:00,3-2-7,3,2,7,401.6,0.004163927614065787,0.6722333298088203
3620260308020005,小田原競輪,5R,12:48,2-1-6,2,1,6,752.0,0.0022233862554822017,0.6719864641226156
2820260307030005,立川競輪,5R,10:20,5-6-2,5,6,2,311.8,0.005360304020926384,0.6713427937248464
8320260307030009,久留米競輪,9R,23:20,1-3-6,1,3,6,225.9,0.007396595682500888,0.6708909646769508
2820260307030007,立川競輪,7R,11:00,4-3-1,4,3,1,402.1,0.0041552943721798585,0.6708438670535213
2820260307030004,立川競輪,4R,10:00,7-4-3,7,4,3,1273.0,0.0013122882936927676,0.6705429978708932
8420260309010002,武雄競輪,2R,09:10,4-5-2,4,5,2,444.9,0.0037527536493457913,0.6696000985939425
2820260307030004,立川競輪,4R,10:00,2-7-5,2,7,5,387.3,0.004310156116361926,0.669323463866974
4320260307030002,岐阜競輪,2R,21:10,3-5-1,3,5,1,244.5,0.00682613100910424,0.6689890317259868
1320260309010010,いわき平競輪,10R,19:34,3-4-5,3,4,5,160.1,0.010421283259824892,0.6684474498979651
3620260308020009,小田原競輪,9R,14:40,7-5-1,7,5,1,948.4,0.0017592155286013584,0.6684400073255283
4320260307030001,岐阜競輪,1R,20:50,1-4-5,1,4,5,115.7,0.014419435581695159,0.6683286968021298
8420260309010005,武雄競輪,5R,10:10,3-6-7,3,6,7,985.2,0.0016933077550414588,0.6682468002668454
2820260307030005,立川競輪,5R,10:20,6-5-1,6,5,1,331.6,0.005030206334500059,0.6680164205202197
2220260307030011,前橋競輪,11R,20:16,4-5-7,4,5,7,412.1,0.0040473818412386136,0.6679260567744327
4320260307030003,岐阜競輪,3R,21:30,2-5-6,2,5,6,320.2,0.005207947804143103,0.6675848868866214
4320260307030005,岐阜競輪,5R,22:10,7-5-2,7,5,2,445.2,0.003745471336057263,0.6674838388126934
8320260307030006,久留米競輪,6R,22:20,5-4-1,5,4,1,258.5,0.006449640771523492,0.6672321394388228
3620260308020006,小田原競輪,6R,13:16,3-2-4,3,2,4,971.5,0.0017157628725547767,0.6668636306869655
1320260309010012,いわき平競輪,12R,20:30,6-7-3,6,7,3,458.0,0.0036388621954112667,0.6665988854983602
8320260307030006,久留米競輪,6R,22:20,1-6-3,1,6,3,258.5,0.006446879252591028,0.6665182867947808
2220260307030002,前橋競輪,2R,16:24,4-2-5,4,2,5,407.2,0.004091941144287711,0.666238433953956
4320260307030008,岐阜競輪,8R,23:10,5-1-6,5,1,6,454.6,0.0036644743758404877,0.6658700512570859
2420260309010001,宇都宮競輪,1R,11:16,1-4-5,1,4,5,344.4,0.004836863957500696,0.6658159469632396
4320260307030005,岐阜競輪,5R,22:10,7-6-2,7,6,2,667.8,0.002493299841087664,0.6650256338783418
8420260309010003,武雄競輪,3R,09:30,5-1-7,5,1,7,493.2,0.003374605662210219,0.6643555126020799
2820260307030002,立川競輪,2R,09:20,4-5-1,4,5,1,164.3,0.010128369412641001,0.6640910944969165
3620260308020008,小田原競輪,8R,14:12,4-1-2,4,1,2,400.7,0.004152122921526674,0.6637556546557382
2820260307030005,立川競輪,5R,10:20,3-5-4,3,5,4,706.4,0.0023539531061881275,0.6628324742112932
8420260309010007,武雄競輪,7R,10:50,3-2-5,3,2,5,600.1,0.0027707506375969555,0.6627274576219331
1320260309010002,いわき平競輪,2R,16:16,2-3-7,2,3,7,364.1,0.004564178776062469,0.661817492364345
2420260309010002,宇都宮競輪,2R,11:42,1-6-3,1,6,3,1286.0,0.0012919134005936175,0.6614006331633921
1320260309010012,いわき平競輪,12R,20:30,6-7-5,6,7,5,602.7,0.002756135753852098,0.6611230188466597
1320260309010010,いわき平競輪,10R,19:34,1-4-6,1,4,6,270.3,0.0061426934508838965,0.6603700397739174
3620260308020006,小田原競輪,6R,13:16,1-6-7,1,6,7,334.0,0.004971117408754416,0.660353214523975
8320260307030002,久留米競輪,2R,21:00,7-1-5,7,1,5,570.3,0.0029112515482742694,0.6602867579808158
8420260309010003,武雄競輪,3R,09:30,2-1-5,2,1,5,190.2,0.008725808784748223,0.659648830859112
2820260307030007,立川競輪,7R,11:00,2-7-6,2,7,6,135.0,0.012293317079337817,0.6595978057106053
2820260307030001,立川競輪,1R,09:00,3-1-7,3,1,7,247.8,0.006696916375717385,0.659495877902768
1320260309010011,いわき平競輪,11R,20:02,5-4-7,5,4,7,464.2,0.0035748423506011904,0.6594418191490725
2420260309010001,宇都宮競輪,1R,11:16,6-4-3,6,4,3,857.4,0.001935075347302656,0.6591336027772972
1320260309010008,いわき平競輪,8R,18:41,6-3-7,6,3,7,1079.0,0.001536389075217564,0.6577638121597515
2220260307030003,前橋競輪,3R,16:52,4-6-7,4,6,7,469.9,0.003527860824865419,0.6577418016042602
2820260307030006,立川競輪,6R,10:40,1-3-5,1,3,5,138.4,0.011974571792967044,0.6572807361466391
2220260307030006,前橋競輪,6R,18:04,4-2-6,4,2,6,569.7,0.0029089504444968664,0.6572290682298649
4320260307030007,岐阜競輪,7R,22:50,5-6-3,5,6,3,774.0,0.0021408202806831892,0.6569948972487885
4320260307030001,岐阜競輪,1R,20:50,3-5-4,3,5,4,308.7,0.005367642063817298,0.6569911051004
4320260307030001,岐阜競輪,1R,20:50,4-6-1,4,6,1,617.5,0.0026832876431101354,0.6569301196205086
3620260308020002,小田原競輪,2R,11:29,5-3-7,5,3,7,824.0,0.002010089254460881,0.6563135456757658
2220260307030004,前橋競輪,4R,17:16,2-5-6,2,5,6,417.0,0.003971800259772076,0.656240708324956
2820260307030004,立川競輪,4R,10:00,7-6-3,7,6,3,2283.9,0.0007251729839112136,0.656222577954821
2420260309010008,宇都宮競輪,8R,14:26,2-1-4,2,1,4,1061.0,0.0015606118500550142,0.6558091729083699
2220260307030007,前橋競輪,7R,18:28,2-7-4,2,7,4,245.8,0.006736249347129263,0.655770089524373
1320260309010009,いわき平競輪,9R,19:07,2-1-3,2,1,3,354.8,0.0046662313122059935,0.6555788695706866
1320260309010012,いわき平競輪,12R,20:30,6-3-7,6,3,7,401.8,0.004120305839755672,0.655538886413829
2420260309010002,宇都宮競輪,2R,11:42,5-6-3,5,6,3,1631.0,0.0010148262679334549,0.6551816429994648
2220260307030007,前橋競輪,7R,18:28,4-7-1,4,7,1,278.6,0.0059401131744907226,0.6549155304131153
2820260307030006,立川競輪,6R,10:40,2-4-1,2,4,1,1090.4,0.0015173633407350022,0.6545329867374465
1320260309010010,いわき平競輪,10R,19:34,5-3-6,5,3,6,916.1,0.0018060523700822294,0.6545245762323304
8420260309010007,武雄競輪,7R,10:50,4-1-7,4,1,7,206.9,0.007995077405260896,0.6541815151484793
2820260307030005,立川競輪,5R,10:20,5-6-7,5,6,7,615.4,0.0026865471010460488,0.6533010859837383
4320260307030005,岐阜競輪,5R,22:10,6-1-7,6,1,7,1335.7,0.0012376588653345022,0.6531409464272946
8420260309010002,武雄競輪,2R,09:10,6-5-4,6,5,4,741.6,0.002228724152762109,0.65282183168838
2420260309010010,宇都宮競輪,10R,15:24,4-1-2,4,1,2,151.9,0.010880977691383582,0.6528205113211663
1320260309010011,いわき平競輪,11R,20:02,3-6-2,3,6,2,928.5,0.0017796804358256287,0.6524332846640963
1320260309010009,いわき平競輪,9R,19:07,6-2-1,6,2,1,887.1,0.0018627172049938416,0.652416432550037
3620260308020002,小田原競輪,2R,11:29,3-5-1,3,5,1,417.8,0.00395460626813257,0.652234498825788
8320260307030008,久留米競輪,8R,23:00,1-7-5,1,7,5,410.7,0.004021470595764826,0.6516179736806138
2420260309010010,宇都宮競輪,10R,15:24,6-5-3,6,5,3,982.9,0.0016800945154837722,0.6513648992689998
8320260307030004,久留米競輪,4R,21:40,3-4-1,3,4,1,391.5,0.004217662662928283,0.6512149325364229
2820260307030002,立川競輪,2R,09:20,1-3-6,1,3,6,807.5,0.0020447678691600177,0.6511500543467144
8420260309010002,武雄競輪,2R,09:10,7-4-2,7,4,2,361.1,0.00457223913451027,0.6510355514716586
4320260307030004,岐阜競輪,4R,21:50,1-4-5,1,4,5,103.6,0.015928990456105217,0.6502434112525004
2820260307030005,立川競輪,5R,10:20,7-1-3,7,1,3,1221.6,0.0013508847418306762,0.6502408006203539
2420260309010006,宇都宮競輪,6R,13:30,4-6-1,4,6,1,251.9,0.00655096033703872,0.6501869089000536
8420260309010001,武雄競輪,1R,08:50,3-1-5,3,1,5,661.2,0.0024950590251079734,0.6497330274013922
2220260307030004,前橋競輪,4R,17:16,2-1-7,2,1,7,539.4,0.0030568426660348242,0.6488609340591842
3620260308020001,小田原競輪,1R,11:05,4-1-3,4,1,3,406.6,0.004054226811010011,0.6484486213566707
3620260308020012,小田原競輪,12R,16:09,7-1-3,7,1,3,1125.0,0.0014651442756477403,0.6482873101037079
8320260307030001,久留米競輪,1R,20:40,4-6-2,4,6,2,307.0,0.0053688972361341765,0.6482514514931923
4320260307030009,岐阜競輪,9R,23:30,1-5-4,1,5,4,370.3,0.004450993192325193,0.6482027791180192
3620260308020003,小田原競輪,3R,11:55,6-1-4,6,1,4,1572.7,0.0010478838274918083,0.6480068954963669
8320260307030008,久留米競輪,8R,23:00,4-2-3,4,2,3,1026.7,0.0016048015895546294,0.647649791995738
3620260308020001,小田原競輪,1R,11:05,6-7-1,6,7,1,1887.0,0.0008731386151738765,0.647612566833105
2820260307030002,立川競輪,2R,09:20,5-7-4,5,7,4,940.1,0.0017521909954211381,0.647234754795412
8420260309010005,武雄競輪,5R,10:10,5-2-1,5,2,1,1514.8,0.001087075032046638,0.6467012585442471
2820260307030003,立川競輪,3R,09:40,2-6-3,2,6,3,752.7,0.002187218930358757,0.6463196888810365
8320260307030002,久留米競輪,2R,21:00,7-5-1,7,5,1,570.3,0.002886665191878221,0.6462651589281492
2420260309010010,宇都宮競輪,10R,15:24,2-4-7,2,4,7,818.1,0.002012251341472932,0.6462228224590056
1320260309010005,いわき平競輪,5R,17:28,5-2-6,5,2,6,464.6,0.003543242989792212,0.6461906930574617
1320260309010002,いわき平競輪,2R,16:16,5-4-6,5,4,6,148.0,0.011120302157541298,0.645804719316112
4320260307030001,岐阜競輪,1R,20:50,5-4-1,5,4,1,308.7,0.0053305948952310795,0.6455546441578341
2820260307030005,立川競輪,5R,10:20,7-6-4,7,6,4,1957.6,0.0008404712569483867,0.6453065326021616
3620260308020003,小田原競輪,3R,11:55,1-5-3,1,5,3,360.5,0.004563158534332334,0.6450186516268064
8420260309010005,武雄競輪,5R,10:10,6-3-4,6,3,4,1954.5,0.0008416149349101759,0.6449363902819389
1320260309010001,いわき平競輪,1R,15:46,2-3-6,2,3,6,167.0,0.009849020526162162,0.6447864278690811
8420260309010006,武雄競輪,6R,10:30,7-6-1,7,6,1,1563.4,0.001051949391989252,0.6446176794359966
3620260308020002,小田原競輪,2R,11:29,4-7-5,4,7,5,1609.8,0.001021473484633354,0.6443680155627733
2820260307030004,立川競輪,4R,10:00,2-6-5,2,6,5,570.9,0.0028799629813569087,0.6441708660566592
1320260309010011,いわき平競輪,11R,20:02,7-6-2,7,6,2,1714.2,0.0009587766701471416,0.6435349679662301
4320260307030006,岐阜競輪,6R,22:30,3-2-6,3,2,6,373.1,0.004403850093472181,0.6430764698744709
4320260307030009,岐阜競輪,9R,23:30,7-1-4,7,1,4,137.5,0.011948397178607007,0.6429046120584634
1320260309010009,いわき平競輪,9R,19:07,7-1-6,7,1,6,1419.4,0.0011574075261688117,0.6428242426440114
2420260309010008,宇都宮競輪,8R,14:26,4-3-7,4,3,7,1772.9,0.0009263839342694551,0.642386077066317
4320260307030004,岐阜競輪,4R,21:50,4-5-6,4,5,6,276.5,0.005939855123744361,0.6423699417153159
1320260309010012,いわき平競輪,12R,20:30,7-1-3,7,1,3,309.5,0.005305797573948344,0.6421443491370125
2220260307030008,前橋競輪,8R,18:54,1-3-4,1,3,4,195.9,0.008380315447520282,0.6417037961692234
8420260309010005,武雄競輪,5R,10:10,3-6-4,3,6,4,1044.6,0.001571586470917182,0.6416792275200882
2220260307030007,前橋競輪,7R,18:28,1-4-6,1,4,6,167.1,0.009823790237152403,0.6415553486281664
3620260308020009,小田原競輪,9R,14:40,4-5-2,4,5,2,297.2,0.005523067858576687,0.6414557675689911
8420260309010001,武雄競輪,1R,08:50,4-2-5,4,2,5,606.9,0.002704084711017412,0.6411090111164672
2220260307030002,前橋競輪,2R,16:24,1-4-5,1,4,5,1351.8,0.0012139104430099823,0.640964136860894
2820260307030001,立川競輪,1R,09:00,2-1-5,2,1,5,421.1,0.0038958037887628317,0.6405229754480286
8320260307030009,久留米競輪,9R,23:20,5-6-2,5,6,2,451.8,0.003630950742573096,0.6404635454945247
8320260307030002,久留米競輪,2R,21:00,4-3-2,4,3,2,285.1,0.005752270380258659,0.6399722854117438
2420260309010008,宇都宮競輪,8R,14:26,7-2-5,7,2,5,279.5,0.005866948970087768,0.6398122371395312
1320260309010003,いわき平競輪,3R,16:40,5-1-7,5,1,7,1423.8,0.001151677701962355,0.6397587120540011
3620260308020005,小田原競輪,5R,12:48,1-6-3,1,6,3,147.7,0.011101863844336028,0.6397452898084313
4320260307030009,岐阜競輪,9R,23:30,5-7-4,5,7,4,1604.7,0.0010215132992127313,0.6392223912466701
8320260307030002,久留米競輪,2R,21:00,2-1-7,2,1,7,162.9,0.010061182525580465,0.6389666334170578
2420260309010010,宇都宮競輪,10R,15:24,5-1-4,5,1,4,231.0,0.0070948085992499875,0.6389007864267471
8320260307030004,久留米競輪,4R,21:40,2-6-5,2,6,5,261.0,0.006278771449510153,0.6387593483221499
3620260308020002,小田原競輪,2R,11:29,4-2-7,4,2,7,1403.1,0.0011675068664566144,0.6381288843252755
2220260307030006,前橋競輪,6R,18:04,5-7-6,5,7,6,132.4,0.012372016372474995,0.6380549677156895
1320260309010007,いわき平競輪,7R,18:16,1-7-4,1,7,4,196.6,0.008331097530177377,0.6378937744328723
4320260307030009,岐阜競輪,9R,23:30,3-5-6,3,5,6,4814.2,0.0003401999384861623,0.6377905438600824
1320260309010010,いわき平競輪,10R,19:34,6-1-7,6,1,7,1177.9,0.001389982721149842,0.637260647242399
2820260307030003,立川競輪,3R,09:40,7-1-6,7,1,6,398.4,0.004105393301525662,0.6355886913278235
1320260309010008,いわき平競輪,8R,18:41,3-5-2,3,5,2,588.5,0.002778370986727985,0.6350713256894192
8320260307030008,久留米競輪,8R,23:00,4-3-2,4,3,2,1026.7,0.0015924016015134068,0.6349187242738148
1320260309010001,いわき平競輪,1R,15:46,1-3-7,1,3,7,350.6,0.004662274970212299,0.634593604556432
4320260307030008,岐阜競輪,8R,23:10,6-4-7,6,4,7,606.2,0.0026962596073455912,0.6344725739728976
2220260307030011,前橋競輪,11R,20:16,5-4-3,5,4,3,258.8,0.006315378388796582,0.6344199270205555
2820260307030003,立川競輪,3R,09:40,3-1-5,3,1,5,180.8,0.009039599144411584,0.6343595253096146
2420260309010007,宇都宮競輪,7R,13:58,4-5-2,4,5,2,298.0,0.005483448373470203,0.6340676152941205
1320260309010008,いわき平競輪,8R,18:41,2-1-5,2,1,5,301.1,0.005426717154044766,0.6339845350828792
1320260309010005,いわき平競輪,5R,17:28,5-4-1,5,4,1,498.6,0.0032768926506318015,0.6338586756050162
2820260307030006,立川競輪,6R,10:40,2-3-1,2,3,1,1090.4,0.0014976350918567336,0.6330213041605823
8320260307030001,久留米競輪,1R,20:40,1-6-5,1,6,5,263.1,0.006204543733700676,0.632415456336648
1320260309010007,いわき平競輪,7R,18:16,4-3-2,4,3,2,188.7,0.008650403483406633,0.6323311373188316
3620260308020012,小田原競輪,12R,16:09,4-2-7,4,2,7,312.5,0.005223270943079409,0.6322721697123155
2220260307030009,前橋競輪,9R,19:20,1-2-6,1,2,6,702.0,0.00232507618614703,0.632203482675215
2220260307030007,前橋競輪,7R,18:28,6-4-5,6,4,5,522.4,0.003123602485963528,0.631769938667347
2220260307030010,前橋競輪,10R,19:48,4-3-1,4,3,1,316.9,0.005148772463061671,0.6316459935442433
4320260307030005,岐阜競輪,5R,22:10,1-5-4,1,5,4,222.6,0.007328594518638712,0.6313451398489771
1320260309010012,いわき平競輪,12R,20:30,6-3-4,6,3,4,464.2,0.003513271471138607,0.6308606169025412
2420260309010010,宇都宮競輪,10R,15:24,6-3-5,6,3,5,961.4,0.0016961317419098858,0.6306610566721642
8320260307030009,久留米競輪,9R,23:20,2-5-6,2,5,6,200.8,0.008119126670317852,0.6303206353998247
2820260307030001,立川競輪,1R,09:00,7-6-3,7,6,3,157.8,0.010330098859875292,0.6300896000883212
3620260308020009,小田原競輪,9R,14:40,7-5-2,7,5,2,1312.5,0.0012417253415868278,0.6297645108327115
1320260309010003,いわき平競輪,3R,16:40,5-7-1,5,7,1,1376.9,0.0011835270921065424,0.6295984531214984
1320260309010008,いわき平競輪,8R,18:41,7-5-2,7,5,2,1079.0,0.0015095545848797967,0.6288093970853006
8320260307030005,久留米競輪,5R,22:00,3-4-7,3,4,7,673.5,0.0024174568538511093,0.628157191068722
4320260307030008,岐阜競輪,8R,23:10,7-1-5,7,1,5,909.3,0.001790226096268542,0.6278525893369851
2220260307030011,前橋競輪,11R,20:16,4-3-5,4,3,5,322.5,0.005047400521241751,0.6277866681004647
2220260307030009,前橋競輪,9R,19:20,5-4-7,5,4,7,591.1,0.0027537958577473413,0.6277687315144536
2220260307030007,前橋競輪,7R,18:28,2-6-7,2,6,7,261.2,0.006231141223437164,0.627574087561787
2420260309010003,宇都宮競輪,3R,12:08,3-4-6,3,4,6,271.1,0.006002982411740428,0.6274085318228302
2420260309010010,宇都宮競輪,10R,15:24,6-2-1,6,2,1,1037.1,0.001568937593276731,0.6271451779872976
2420260309010008,宇都宮競輪,8R,14:26,2-7-3,2,7,3,576.3,0.002823329454744065,0.6270847647690045
1320260309010006,いわき平競輪,6R,17:52,4-2-1,4,2,1,173.8,0.009361512274927286,0.6270308333823624
2420260309010007,宇都宮競輪,7R,13:58,5-1-4,5,1,4,378.5,0.0042974115873818,0.6265702858240114
3620260308020010,小田原競輪,10R,15:09,2-3-1,2,3,1,589.1,0.0027596483328069395,0.6257088328565681
1320260309010010,いわき平競輪,10R,19:34,3-7-6,3,7,6,261.7,0.006210815989476573,0.6253705444460191
1320260309010005,いわき平競輪,5R,17:28,2-5-3,2,5,3,267.2,0.0060820164336694285,0.6251147910764712
1320260309010008,いわき平競輪,8R,18:41,7-1-2,7,1,2,719.3,0.002258855707590191,0.6247949104696242
2220260307030004,前橋競輪,4R,17:16,2-1-5,2,1,5,499.8,0.0032508036603514463,0.6247516694436528
2420260309010011,宇都宮競輪,11R,15:54,5-1-7,5,1,7,904.4,0.0017964496157986524,0.6247090325283011
8320260307030009,久留米競輪,9R,23:20,5-6-1,5,6,1,451.8,0.003595373703596875,0.6243898392850682
2420260309010011,宇都宮競輪,11R,15:54,6-1-2,6,1,2,570.6,0.0028467401577014335,0.624349933984438
2420260309010007,宇都宮競輪,7R,13:58,2-1-5,2,1,5,1586.9,0.0010233893274113383,0.6240165236690527
2220260307030010,前橋競輪,10R,19:48,2-7-1,2,7,1,232.8,0.0069759293593206866,0.6239963548498559
2420260309010010,宇都宮競輪,10R,15:24,3-5-6,3,5,6,470.4,0.003450376657912265,0.6230571798819293
2420260309010008,宇都宮競輪,8R,14:26,2-5-6,2,5,6,443.2,0.003661941938215984,0.6229726670173239
4320260307030004,岐阜競輪,4R,21:50,3-6-7,3,6,7,414.7,0.003913154262476727,0.6227850726490987
3620260308020009,小田原競輪,9R,14:40,7-4-6,7,4,6,1367.4,0.00118639740065262,0.6222798056523928
2420260309010008,宇都宮競輪,8R,14:26,4-7-6,4,7,6,1708.0,0.0009495827083705285,0.6218872658968626
1320260309010008,いわき平競輪,8R,18:41,3-7-6,3,7,6,417.6,0.003883731523364662,0.6218462841570829
8320260307030007,久留米競輪,7R,22:40,3-2-7,3,2,7,227.6,0.007125452025555892,0.6217528810165209
8420260309010003,武雄競輪,3R,09:30,7-4-2,7,4,2,263.8,0.006146949210657677,0.6215652017714952
1320260309010012,いわき平競輪,12R,20:30,1-2-3,1,2,3,274.8,0.00590019288217507,0.6213730040217094
3620260308020001,小田原競輪,1R,11:05,1-4-6,1,4,6,202.2,0.008018404887914499,0.6213214683363115
8320260307030005,久留米競輪,5R,22:00,3-7-4,3,7,4,673.5,0.002406712601167327,0.6209209368861948
1320260309010009,いわき平競輪,9R,19:07,7-6-5,7,6,5,1419.4,0.0011418859881860168,0.6207929716312324
4320260307030003,岐阜競輪,3R,21:30,4-3-5,4,3,5,480.3,0.003373405626257058,0.6202467222912649
2220260307030002,前橋競輪,2R,16:24,5-2-7,5,2,7,410.6,0.003945064835451956,0.619843621436573
2220260307030002,前橋競輪,2R,16:24,3-1-2,3,1,2,319.1,0.005075744860175334,0.6196701848819492
3620260308020003,小田原競輪,3R,11:55,4-3-7,4,3,7,216.8,0.007469609259093239,0.6194112873714144
2220260307030003,前橋競輪,3R,16:52,3-5-1,3,5,1,310.4,0.005213504494650222,0.6182717951394288
4320260307030001,岐阜競輪,1R,20:50,3-1-5,3,1,5,231.5,0.006986924155617823,0.617472942025526
2820260307030004,立川競輪,4R,10:00,1-2-3,1,2,3,255.0,0.006343004688330376,0.617466195524246
2420260309010003,宇都宮競輪,3R,12:08,7-4-6,7,4,6,591.8,0.0027326848803555484,0.6172029121944134
2220260307030005,前橋競輪,5R,17:40,2-5-7,2,5,7,151.1,0.010702261462174498,0.6171117069345666
2820260307030006,立川競輪,6R,10:40,3-1-4,3,1,4,340.2,0.004752630864751445,0.6168450201884415
8420260309010005,武雄競輪,5R,10:10,7-2-5,7,2,5,120.9,0.013373160542803958,0.6168151096249985
8420260309010002,武雄競輪,2R,09:10,2-4-5,2,4,5,1324.3,0.0012202928375069162,0.616033804710409
8320260307030001,久留米競輪,1R,20:40,7-2-6,7,2,6,921.0,0.001754568686169281,0.6159577599619079
8320260307030002,久留米競輪,2R,21:00,3-7-5,3,7,5,1140.7,0.0014166133201493254,0.6159308142943356
1320260309010009,いわき平競輪,9R,19:07,6-1-2,6,1,2,834.9,0.0019352990188495687,0.6157811508375048
2420260309010004,宇都宮競輪,4R,12:34,5-3-7,5,3,7,1517.1,0.0010649721853774252,0.6156693024360917
8320260307030002,久留米競輪,2R,21:00,3-5-7,3,5,7,1140.7,0.001416359329748192,0.6156410874437626
8320260307030007,久留米競輪,7R,22:40,4-5-6,4,5,6,455.2,0.0035487998304312655,0.615413682812312
8420260309010006,武雄競輪,6R,10:30,1-5-2,1,5,2,117.8,0.013707789577418054,0.6147776122198467
3620260308020006,小田原競輪,6R,13:16,1-6-2,1,6,2,322.2,0.005009622324580773,0.614100312979925
2220260307030002,前橋競輪,2R,16:24,2-5-3,2,5,3,111.2,0.014513068423989965,0.6138532087476842
4320260307030009,岐阜競輪,9R,23:30,4-6-2,4,6,2,267.4,0.006033347429681751,0.6133171026969
3620260308020003,小田原競輪,3R,11:55,3-1-5,3,1,5,356.0,0.0045315565054862145,0.6132341159530923
4320260307030009,岐阜競輪,9R,23:30,5-2-7,5,2,7,1604.7,0.0010052562248838077,0.6131346640710462
1320260309010008,いわき平競輪,8R,18:41,3-6-2,3,6,2,498.0,0.0032384329383830157,0.6127396033147419
3620260308020011,小田原競輪,11R,15:39,4-5-3,4,5,3,183.5,0.00878562660297674,0.6121624816462317
2820260307030003,立川競輪,3R,09:40,7-1-2,7,1,2,306.6,0.005258167692343791,0.6121542144726064
4320260307030008,岐阜競輪,8R,23:10,3-6-7,3,6,7,454.6,0.003546078278405105,0.612047185362961
2420260309010009,宇都宮競輪,9R,14:54,5-3-2,5,3,2,1707.6,0.0009439077081594532,0.6118168024530821
8420260309010007,武雄競輪,7R,10:50,5-6-4,5,6,4,278.9,0.005778259992232737,0.6115567118337102
3620260308020004,小田原競輪,4R,12:21,2-7-4,2,7,4,523.8,0.003075512402766848,0.6109533965692748
3620260308020002,小田原競輪,2R,11:29,6-5-4,6,5,4,550.8,0.002924644901358028,0.6108944116680015
1320260309010012,いわき平競輪,12R,20:30,3-1-4,3,1,4,209.4,0.007687938027176412,0.6098542228907409
1320260309010001,いわき平競輪,1R,15:46,3-7-1,3,7,1,288.2,0.005585743435834546,0.6098112582075161
8320260307030004,久留米競輪,4R,21:40,1-6-7,1,6,7,195.7,0.008218412646710489,0.6083433549612425
3620260308020002,小田原競輪,2R,11:29,4-6-1,4,6,1,1153.7,0.0013940132464101672,0.6082730823834099
1320260309010002,いわき平競輪,2R,16:16,3-4-5,3,4,5,590.9,0.0027215952721342754,0.6081906463041433
2820260307030005,立川競輪,5R,10:20,3-4-7,3,4,7,1168.9,0.0013744583375258045,0.606604350733913
