race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2820260307030007,立川競輪,7R,11:00,2-6,2,6,16.3,0.0733822230245082,0.1961302352994836
3620260308020002,小田原競輪,2R,11:29,4-6,4,6,53.2,0.022474032222142816,0.1956185142179978
2220260307030006,前橋競輪,6R,18:04,6-7,6,7,65.0,0.018342763845620592,0.19227964996533853
3620260308020006,小田原競輪,6R,13:16,4-6,4,6,16.4,0.07269987345092949,0.1922779245952435
3620260308020008,小田原競輪,8R,14:12,2-7,2,7,16.0,0.0744091894364118,0.19054703098258874
3620260308020010,小田原競輪,10R,15:09,5-6,5,6,17.3,0.06856787776620693,0.18622428535537994
2420260309010008,宇都宮競輪,8R,14:26,2-3,2,3,26.6,0.04455276665218223,0.18510359294804735
2220260307030004,前橋競輪,4R,17:16,1-2,1,2,22.8,0.051862932962026015,0.18247487153419328
2420260309010011,宇都宮競輪,11R,15:54,1-7,1,7,19.4,0.06082215642648675,0.17994983467384285
3620260308020006,小田原競輪,6R,13:16,3-7,3,7,64.1,0.01840187154977891,0.17955996634082805
2420260309010011,宇都宮競輪,11R,15:54,2-5,2,5,25.7,0.04588158710618949,0.17915678862906992
2220260307030001,前橋競輪,1R,16:00,2-4,2,4,83.9,0.01403308802902985,0.17737608563560459
2820260307030003,立川競輪,3R,09:40,1-7,1,7,18.9,0.06225555203803636,0.176629933518887
2820260307030006,立川競輪,6R,10:40,4-6,4,6,45.2,0.025964447380550214,0.17359302160086987
1320260309010004,いわき平競輪,4R,17:04,2-5,2,5,27.6,0.042491941788193544,0.17277759335414178
3620260308020011,小田原競輪,11R,15:39,4-6,4,6,28.0,0.04180838296409375,0.170634722994625
2220260307030005,前橋競輪,5R,17:40,4-5,4,5,14.6,0.0801316682331811,0.16992235620444407
2820260307030007,立川競輪,7R,11:00,2-5,2,5,16.0,0.0731131718690699,0.16981074990511846
2820260307030005,立川競輪,5R,10:20,3-7,3,7,75.6,0.015426936799708305,0.1662764220579478
2220260307030009,前橋競輪,9R,19:20,3-5,3,5,19.5,0.059703259032458,0.164213551132931
2220260307030001,前橋競輪,1R,16:00,4-5,4,5,48.5,0.02399396200054778,0.16370715702656735
2420260309010007,宇都宮競輪,7R,13:58,2-5,2,5,56.0,0.02067673522035324,0.1578971723397815
8320260307030007,久留米競輪,7R,22:40,4-5,4,5,25.5,0.0453653183204585,0.1568156171716919
2820260307030004,立川競輪,4R,10:00,1-5,1,5,14.6,0.0788145190777233,0.15069197853476024
3620260308020007,小田原競輪,7R,13:44,1-2,1,2,49.8,0.023096031552651806,0.1501823713220598
1320260309010008,いわき平競輪,8R,18:41,3-7,3,7,40.0,0.028655483536334975,0.146219341453399
2420260309010008,宇都宮競輪,8R,14:26,2-7,2,7,30.6,0.037438929429346804,0.14563124053801224
1320260309010005,いわき平競輪,5R,17:28,2-5,2,5,24.9,0.04600191763808385,0.14544774918828796
2820260307030005,立川競輪,5R,10:20,1-7,1,7,47.3,0.024086323063328245,0.13928308089542596
4320260307030002,岐阜競輪,2R,21:10,5-6,5,6,20.2,0.056158051697096534,0.1343926442813499
2220260307030008,前橋競輪,8R,18:54,4-5,4,5,20.2,0.05598829005676982,0.13096345914675034
1320260309010006,いわき平競輪,6R,17:52,1-3,1,3,20.0,0.056434380549423624,0.12868761098847248
3620260308020006,小田原競輪,6R,13:16,1-7,1,7,28.5,0.03958864747255626,0.1282764529678535
8320260307030004,久留米競輪,4R,21:40,1-4,1,4,16.5,0.06823371118889783,0.12585623461681417
8320260307030004,久留米競輪,4R,21:40,2-5,2,5,16.5,0.06820696789421185,0.12541497025449555
2220260307030011,前橋競輪,11R,20:16,4-7,4,7,30.8,0.03645897181539195,0.12293633191407194
2220260307030005,前橋競輪,5R,17:40,3-6,3,6,146.2,0.0076727190322365135,0.12175152251297816
3620260308020004,小田原競輪,4R,12:21,2-7,2,7,20.4,0.0549344504975202,0.12066279014941195
3620260308020007,小田原競輪,7R,13:44,1-4,1,4,26.5,0.042227429222907745,0.11902687440705528
3620260308020006,小田原競輪,6R,13:16,5-7,5,7,28.5,0.03916551835507954,0.11621727311976682
2220260307030008,前橋競輪,8R,18:54,2-4,2,4,20.2,0.05517284983143011,0.11449156659488824
4320260307030001,岐阜競輪,1R,20:50,4-5,4,5,36.3,0.03064286135312942,0.11233586711859789
2420260309010010,宇都宮競輪,10R,15:24,5-7,5,7,16.9,0.0657811838411366,0.11170200691520837
2220260307030010,前橋競輪,10R,19:48,1-3,1,3,18.6,0.059599667606818715,0.10855381748682813
2220260307030007,前橋競輪,7R,18:28,6-7,6,7,28.2,0.03924702855549102,0.10676620526484659
4320260307030001,岐阜競輪,1R,20:50,3-5,3,5,24.2,0.04564293347495548,0.10455899009392255
1320260309010012,いわき平競輪,12R,20:30,6-7,6,7,29.4,0.037493717384786684,0.10231529111272852
3620260308020009,小田原競輪,9R,14:40,2-3,2,3,34.2,0.03221287557910231,0.10168034480529897
2820260307030005,立川競輪,5R,10:20,3-4,3,4,42.8,0.02560139546025784,0.09573972569903555
3620260308020005,小田原競輪,5R,12:48,2-5,2,5,43.6,0.025130615148910268,0.09569482049248768
8320260307030001,久留米競輪,1R,20:40,4-6,4,6,32.6,0.03356404035782704,0.0941877156651616
2220260307030008,前橋競輪,8R,18:54,3-4,3,4,33.7,0.03242043453771877,0.09256864392112263
2420260309010009,宇都宮競輪,9R,14:54,3-5,3,5,34.0,0.032112821965374766,0.0918359468227421
1320260309010012,いわき平競輪,12R,20:30,3-5,3,5,10.5,0.10371341935845022,0.08899090326372727
2420260309010006,宇都宮競輪,6R,13:30,4-7,4,7,14.2,0.07659608216649003,0.08766436676415834
1320260309010012,いわき平競輪,12R,20:30,2-6,2,6,40.3,0.02698064768222064,0.08732010159349168
3620260308020011,小田原競輪,11R,15:39,2-4,2,4,22.4,0.04843166233538279,0.08486923631257448
8420260309010001,武雄競輪,1R,08:50,2-3,2,3,15.9,0.06805034656282104,0.08200051034885458
8420260309010005,武雄競輪,5R,10:10,3-4,3,4,10.9,0.09908291316509195,0.08000375349950217
2420260309010009,宇都宮競輪,9R,14:54,4-7,4,7,35.9,0.030078265102540566,0.07980971718120622
3620260308020012,小田原競輪,12R,16:09,4-7,4,7,24.2,0.044593903524875286,0.07917246530198185
2420260309010001,宇都宮競輪,1R,11:16,2-3,2,3,16.6,0.06485132915858834,0.0765320640325664
3620260308020002,小田原競輪,2R,11:29,5-6,5,6,35.2,0.030356430888811008,0.06854636728614749
1320260309010005,いわき平競輪,5R,17:28,1-4,1,4,30.1,0.03540510253257675,0.0656935862305601
2820260307030003,立川競輪,3R,09:40,1-5,1,5,17.7,0.060129052676389114,0.06428423237208736
8420260309010002,武雄競輪,2R,09:10,2-7,2,7,35.9,0.02959647944631591,0.0625136121227412
1320260309010012,いわき平競輪,12R,20:30,1-2,1,2,38.8,0.02723837258814258,0.05684885641993209
2820260307030005,立川競輪,5R,10:20,3-5,3,5,27.5,0.038362447363864294,0.05496730250626802
3620260308020007,小田原競輪,7R,13:44,1-7,1,7,44.7,0.02355722949268399,0.05300815832297445
2220260307030006,前橋競輪,6R,18:04,2-3,2,3,21.6,0.04872888148750361,0.05254384013007796
3620260308020003,小田原競輪,3R,11:55,1-4,1,4,16.8,0.06253772537931299,0.05063378637245819
1320260309010005,いわき平競輪,5R,17:28,4-6,4,6,17.6,0.059674064317377734,0.05026353198584821
3620260308020002,小田原競輪,2R,11:29,6-7,6,7,15.1,0.06948153448534856,0.0491711707287632
3620260308020011,小田原競輪,11R,15:39,2-7,2,7,30.5,0.03436380953248215,0.04809619074070559
2420260309010006,宇都宮競輪,6R,13:30,1-6,1,6,16.9,0.06172058651697569,0.04307791213688916
4320260307030006,岐阜競輪,6R,22:30,2-4,2,4,25.5,0.040874724148785326,0.04230546579402583
1320260309010005,いわき平競輪,5R,17:28,3-4,3,4,11.5,0.09055452366357156,0.04137702213107297
2220260307030010,前橋競輪,10R,19:48,2-5,2,5,20.1,0.051795469194678784,0.041088930813043545
3620260308020002,小田原競輪,2R,11:29,2-7,2,7,17.0,0.06114242137772219,0.03942116342127733
2220260307030011,前橋競輪,11R,20:16,2-4,2,4,30.8,0.03372012068395756,0.03857971706589303
2220260307030007,前橋競輪,7R,18:28,1-3,1,3,16.9,0.06142054734040811,0.03800725005289696
1320260309010005,いわき平競輪,5R,17:28,3-6,3,6,19.0,0.054570531350698066,0.036840095663263295
8320260307030001,久留米競輪,1R,20:40,2-5,2,5,21.7,0.04766481782708457,0.03432654684773517
2220260307030006,前橋競輪,6R,18:04,2-5,2,5,10.2,0.1013920767970769,0.034199183330184235
8420260309010001,武雄競輪,1R,08:50,3-7,3,7,26.3,0.03929244644232765,0.0333913414332172
2820260307030005,立川競輪,5R,10:20,1-4,1,4,28.8,0.03575583228738453,0.029767969876674405
3620260308020006,小田原競輪,6R,13:16,1-6,1,6,26.2,0.03929175653195613,0.029444021137250642
2820260307030006,立川競輪,6R,10:40,2-7,2,7,33.2,0.03083210747537779,0.02362596818254281
2820260307030005,立川競輪,5R,10:20,5-7,5,7,53.8,0.01900043316339646,0.022223304190729598
4320260307030002,岐阜競輪,2R,21:10,3-6,3,6,20.2,0.05058949799402032,0.021907859479210368
8320260307030003,久留米競輪,3R,21:20,3-4,3,4,11.2,0.09114696792665093,0.020846040778490282
3620260308020001,小田原競輪,1R,11:05,3-7,3,7,27.0,0.037784209487644854,0.02017365616641098
1320260309010010,いわき平競輪,10R,19:34,2-5,2,5,29.7,0.03431295772579358,0.01909484445606946
1320260309010003,いわき平競輪,3R,16:40,4-7,4,7,12.9,0.07893027673825809,0.018200569923529253
1320260309010010,いわき平競輪,10R,19:34,3-4,3,4,8.6,0.1183142413806227,0.017502475873355072
1320260309010012,いわき平競輪,12R,20:30,1-3,1,3,13.1,0.0776179124363175,0.01679465291575921
2820260307030001,立川競輪,1R,09:00,3-7,3,7,12.4,0.08197903159868689,0.01653999182371746
8420260309010004,武雄競輪,4R,09:50,1-2,1,2,11.7,0.08687897437884048,0.01648400023243357
2820260307030002,立川競輪,2R,09:20,4-7,4,7,11.1,0.09115225604498958,0.01179004209938439
2420260309010008,宇都宮競輪,8R,14:26,3-7,3,7,15.6,0.06478786787192001,0.010690738801952149
2220260307030008,前橋競輪,8R,18:54,2-5,2,5,16.8,0.0599822523733117,0.00770183987163664
8320260307030007,久留米競輪,7R,22:40,4-7,4,7,25.5,0.03949987403344288,0.007246787852793313
1320260309010006,いわき平競輪,6R,17:52,3-6,3,6,31.5,0.031975460367812215,0.0072270015860846915
1320260309010004,いわき平競輪,4R,17:04,1-4,1,4,10.8,0.09255726532795186,-0.00038153445811983655
1320260309010012,いわき平競輪,12R,20:30,5-6,5,6,24.1,0.04145488135122846,-0.0009373594353939696
4320260307030003,岐阜競輪,3R,21:30,2-3,2,3,19.5,0.05123386922267387,-0.0009395501578596255
3620260308020011,小田原競輪,11R,15:39,1-3,1,3,12.9,0.07724186677594072,-0.0035799185903646613
8320260307030006,久留米競輪,6R,22:20,4-7,4,7,30.0,0.033188795167613756,-0.004336144971587297
2420260309010002,宇都宮競輪,2R,11:42,5-6,5,6,105.1,0.009472233669398755,-0.004468241346190838
8320260307030005,久留米競輪,5R,22:00,4-7,4,7,26.2,0.03791309352136064,-0.006676949740351379
3620260308020012,小田原競輪,12R,16:09,1-3,1,3,11.0,0.09007948304637728,-0.009125686489849905
4320260307030002,岐阜競輪,2R,21:10,1-4,1,4,20.2,0.04892561541128617,-0.011702568692019355
2220260307030009,前橋競輪,9R,19:20,3-7,3,7,9.0,0.10963728255383025,-0.013264457015527809
1320260309010003,いわき平競輪,3R,16:40,1-3,1,3,14.9,0.06611954704211252,-0.01481874907252334
4320260307030006,岐阜競輪,6R,22:30,1-2,1,2,8.5,0.11580221837166657,-0.01568114384083419
3620260308020002,小田原競輪,2R,11:29,3-7,3,7,16.0,0.06142277021619674,-0.01723567654085212
2420260309010011,宇都宮競輪,11R,15:54,2-3,2,3,14.7,0.06635324798617545,-0.024607254603220885
4320260307030002,岐阜競輪,2R,21:10,2-5,2,5,10.1,0.09651355051664873,-0.025213139781847915
2420260309010002,宇都宮競輪,2R,11:42,1-6,1,6,91.4,0.010654501261808318,-0.02617858467071965
4320260307030003,岐阜競輪,3R,21:30,2-5,2,5,19.5,0.04974130134661167,-0.030044623741072418
4320260307030006,岐阜競輪,6R,22:30,3-4,3,4,25.5,0.037910733378137496,-0.033276298857493836
3620260308020010,小田原競輪,10R,15:09,1-3,1,3,38.0,0.025435831003305903,-0.033438421874375734
8420260309010007,武雄競輪,7R,10:50,5-7,5,7,15.3,0.06314139306918701,-0.033936686041438735
3620260308020005,小田原競輪,5R,12:48,4-5,4,5,34.0,0.028264760403909683,-0.038998146267070766
2220260307030007,前橋競輪,7R,18:28,5-7,5,7,42.3,0.022662127157465347,-0.041392021239215926
2420260309010011,宇都宮競輪,11R,15:54,3-6,3,6,28.7,0.03334076751515838,-0.04311997231495446
1320260309010004,いわき平競輪,4R,17:04,1-5,1,5,9.8,0.09700299390543592,-0.04937065972672794
1320260309010006,いわき平競輪,6R,17:52,4-5,4,5,12.0,0.07915199709832188,-0.05017603482013744
3620260308020009,小田原競輪,9R,14:40,2-7,2,7,52.9,0.017907389434758635,-0.052699098901268226
8320260307030009,久留米競輪,9R,23:20,4-6,4,6,21.9,0.04320053169375325,-0.05390835590680387
2420260309010011,宇都宮競輪,11R,15:54,2-6,2,6,16.1,0.05864936752815364,-0.055745182796726356
8320260307030002,久留米競輪,2R,21:00,1-4,1,4,12.0,0.07867027800613086,-0.05595666392642973
1320260309010008,いわき平競輪,8R,18:41,4-5,4,5,18.9,0.04981820446631979,-0.05843593558655602
2820260307030005,立川競輪,5R,10:20,2-4,2,4,13.7,0.06869198632741194,-0.05891978731445646
1320260309010008,いわき平競輪,8R,18:41,2-3,2,3,24.0,0.039147419650752385,-0.06046192838194275
2220260307030003,前橋競輪,3R,16:52,2-3,2,3,15.1,0.06219133708905088,-0.060910809955331824
1320260309010005,いわき平競輪,5R,17:28,1-3,1,3,28.9,0.0324668895481707,-0.061706892057866725
1320260309010005,いわき平競輪,5R,17:28,2-7,2,7,19.5,0.04803521389165587,-0.06331332911271059
2220260307030010,前橋競輪,10R,19:48,2-4,2,4,15.9,0.058873414771582505,-0.06391270513183811
2420260309010008,宇都宮競輪,8R,14:26,5-7,5,7,11.0,0.08485271722794575,-0.06662011049259675
2820260307030006,立川競輪,6R,10:40,3-7,3,7,23.4,0.03985635875819461,-0.06736120505824617
3620260308020010,小田原競輪,10R,15:09,1-7,1,7,25.5,0.03651779856941015,-0.06879613648004124
3620260308020002,小田原競輪,2R,11:29,1-7,1,7,8.9,0.10389592540277698,-0.07532626391528485
1320260309010005,いわき平競輪,5R,17:28,4-7,4,7,13.1,0.07058401974610284,-0.07534934132605275
2820260307030004,立川競輪,4R,10:00,2-3,2,3,52.6,0.017555063875689836,-0.07660364013871457
2820260307030006,立川競輪,6R,10:40,5-7,5,7,15.4,0.05985440351646114,-0.07824218584649845
3620260308020012,小田原競輪,12R,16:09,2-6,2,6,48.7,0.018876461859811906,-0.08071630742716007
1320260309010012,いわき平競輪,12R,20:30,3-4,3,4,13.9,0.06608425474425945,-0.08142885905479358
1320260309010002,いわき平競輪,2R,16:16,3-6,3,6,39.9,0.022989858340247832,-0.0827046522241115
4320260307030002,岐阜競輪,2R,21:10,2-6,2,6,10.1,0.0905857727003323,-0.08508369572664376
3620260308020005,小田原競輪,5R,12:48,2-7,2,7,23.3,0.03919008460702349,-0.08687102865635277
3620260308020001,小田原競輪,1R,11:05,1-3,1,3,19.0,0.04802122868698876,-0.08759665494721358
4320260307030005,岐阜競輪,5R,22:10,2-7,2,7,15.0,0.06061780307777124,-0.09073295383343138
2420260309010002,宇都宮競輪,2R,11:42,4-7,4,7,13.8,0.06578973234032702,-0.09210169370348709
1320260309010008,いわき平競輪,8R,18:41,3-4,3,4,13.8,0.0657842315267691,-0.09217760493058635
8420260309010005,武雄競輪,5R,10:10,2-6,2,6,120.8,0.00751114097299165,-0.09265417046260871
8420260309010007,武雄競輪,7R,10:50,1-6,1,6,68.7,0.013199341406593231,-0.093205245367045
3620260308020001,小田原競輪,1R,11:05,2-3,2,3,28.4,0.03181553693659468,-0.09643875100071109
8420260309010002,武雄競輪,2R,09:10,1-3,1,3,17.6,0.051336661758854124,-0.0964747530441673
2820260307030002,立川競輪,2R,09:20,1-7,1,7,14.8,0.0606643765323788,-0.10216722732079375
8320260307030006,久留米競輪,6R,22:20,2-3,2,3,15.0,0.05970635270534508,-0.10440470941982383
1320260309010012,いわき平競輪,12R,20:30,2-5,2,5,24.1,0.03701594681582731,-0.10791568173856181
1320260309010005,いわき平競輪,5R,17:28,4-5,4,5,12.9,0.06904078837391299,-0.10937382997652245
1320260309010009,いわき平競輪,9R,19:07,1-6,1,6,37.1,0.023967590692606074,-0.11080238530431463
1320260309010004,いわき平競輪,4R,17:04,5-7,5,7,15.2,0.0584347693704552,-0.11179150556908102
3620260308020008,小田原競輪,8R,14:12,2-6,2,6,18.9,0.046971083146616494,-0.11224652852894834
4320260307030008,岐阜競輪,8R,23:10,3-5,3,5,28.5,0.03114167606573129,-0.11246223212665829
2220260307030005,前橋競輪,5R,17:40,6-7,6,7,73.1,0.012107424313225722,-0.11494728270319976
4320260307030003,岐阜競輪,3R,21:30,2-4,2,4,19.5,0.045377052781295196,-0.11514747076474363
1320260309010012,いわき平競輪,12R,20:30,4-7,4,7,30.2,0.02927800167632768,-0.11580434937490414
8320260307030004,久留米競輪,4R,21:40,3-5,3,5,16.5,0.05339816765945689,-0.11893023361896138
3620260308020004,小田原競輪,4R,12:21,5-7,5,7,9.7,0.0906503894981655,-0.12069122186779468
2820260307030006,立川競輪,6R,10:40,6-7,6,7,23.4,0.03746335488858715,-0.12335749560706066
2220260307030011,前橋競輪,11R,20:16,1-7,1,7,27.0,0.032294443192845065,-0.12805003379318325
2420260309010004,宇都宮競輪,4R,12:34,3-5,3,5,34.2,0.02540274861935296,-0.13122599721812866
4320260307030007,岐阜競輪,7R,22:50,1-2,1,2,7.0,0.12399701851039271,-0.13202087042725097
2220260307030011,前橋競輪,11R,20:16,2-7,2,7,27.0,0.03211773421850847,-0.13282117610027133
3620260308020010,小田原競輪,10R,15:09,2-5,2,5,9.7,0.08935833250339287,-0.13322417471708925
2820260307030002,立川競輪,2R,09:20,2-3,2,3,15.8,0.05479059980734339,-0.13430852304397445
1320260309010002,いわき平競輪,2R,16:16,1-2,1,2,14.9,0.05807337017710472,-0.1347067843611397
2420260309010008,宇都宮競輪,8R,14:26,4-7,4,7,37.6,0.02299848947522741,-0.13525679573144933
8420260309010001,武雄競輪,1R,08:50,1-2,1,2,18.5,0.046610590658215316,-0.13770407282301667
1320260309010012,いわき平競輪,12R,20:30,1-4,1,4,35.1,0.024521658200979568,-0.13928979714561718
2420260309010009,宇都宮競輪,9R,14:54,1-2,1,2,10.8,0.07943797567282448,-0.14206986273349553
2220260307030011,前橋競輪,11R,20:16,2-3,2,3,12.3,0.06973343207672261,-0.14227878545631178
2420260309010010,宇都宮競輪,10R,15:24,3-5,3,5,17.4,0.049273379848825724,-0.14264319063043251
8320260307030004,久留米競輪,4R,21:40,2-3,2,3,16.5,0.051913173784405034,-0.14343263255731697
2820260307030004,立川競輪,4R,10:00,1-2,1,2,12.2,0.07002547739641299,-0.1456891757637616
2220260307030009,前橋競輪,9R,19:20,3-6,3,6,11.4,0.07472382849730462,-0.14814835513072733
2220260307030004,前橋競輪,4R,17:16,1-4,1,4,14.5,0.05870053367354864,-0.14884226173354476
3620260308020003,小田原競輪,3R,11:55,1-5,1,5,13.9,0.061069739914607034,-0.15113061518696225
3620260308020009,小田原競輪,9R,14:40,3-6,3,6,29.7,0.028462434244871736,-0.15466570292730952
8320260307030005,久留米競輪,5R,22:00,3-5,3,5,26.2,0.032243547051550005,-0.15521906724938994
4320260307030003,岐阜競輪,3R,21:30,2-6,2,6,19.5,0.04329989572259692,-0.15565203340936007
2220260307030003,前橋競輪,3R,16:52,2-5,2,5,11.1,0.07576995051666505,-0.15895354926501803
4320260307030009,岐阜競輪,9R,23:30,6-7,6,7,13.0,0.06455728084217771,-0.16075534905168976
8320260307030002,久留米競輪,2R,21:00,2-5,2,5,12.0,0.06967303570940583,-0.16392357148713
2220260307030011,前橋競輪,11R,20:16,6-7,6,7,25.4,0.03290675520289586,-0.1641684178464451
8320260307030005,久留米競輪,5R,22:00,3-4,3,4,26.2,0.03187278730950081,-0.16493297249107886
1320260309010005,いわき平競輪,5R,17:28,6-7,6,7,21.9,0.038086225843106884,-0.1659116540359593
3620260308020008,小田原競輪,8R,14:12,2-4,2,4,12.0,0.06920738980816846,-0.16951132230197852
2420260309010010,宇都宮競輪,10R,15:24,1-5,1,5,22.5,0.03690942061113875,-0.16953803624937813
2420260309010001,宇都宮競輪,1R,11:16,3-5,3,5,10.7,0.07736646246255523,-0.17217885165065916
3620260308020003,小田原競輪,3R,11:55,1-7,1,7,10.6,0.07781763678712418,-0.17513305005648372
2820260307030002,立川競輪,2R,09:20,3-5,3,5,23.5,0.03493379070469484,-0.17905591843967117
8320260307030004,久留米競輪,4R,21:40,1-7,1,7,16.5,0.04964629272006592,-0.1808361701189124
2220260307030011,前橋競輪,11R,20:16,5-7,5,7,18.0,0.045333192810799054,-0.184002529405617
2220260307030005,前橋競輪,5R,17:40,4-6,4,6,24.3,0.03356980167959141,-0.18425381918592876
8320260307030009,久留米競輪,9R,23:20,3-5,3,5,29.2,0.027911738606431858,-0.1849772326921898
8420260309010007,武雄競輪,7R,10:50,4-7,4,7,8.3,0.09800997700808498,-0.18651719083289464
8320260307030001,久留米競輪,1R,20:40,3-5,3,5,32.6,0.024948875939186432,-0.18666664438252223
1320260309010005,いわき平競輪,5R,17:28,1-2,1,2,36.2,0.022416205963360424,-0.1885333441263526
1320260309010008,いわき平競輪,8R,18:41,1-3,1,3,11.6,0.06989946738258146,-0.18916617836205507
8320260307030002,久留米競輪,2R,21:00,1-7,1,7,12.0,0.06751143157029404,-0.18986282115647146
4320260307030007,岐阜競輪,7R,22:50,1-7,1,7,10.5,0.07695781346762774,-0.19194295858990873
8420260309010002,武雄競輪,2R,09:10,3-5,3,5,11.1,0.07272550328683883,-0.19274691351608908
2220260307030008,前橋競輪,8R,18:54,3-7,3,7,33.7,0.023918217587937992,-0.19395606728648962
2220260307030007,前橋競輪,7R,18:28,2-3,2,3,16.9,0.047453538213296946,-0.19803520419528164
8320260307030001,久留米競輪,1R,20:40,2-6,2,6,21.7,0.03679214784965652,-0.20161039166245343
1320260309010012,いわき平競輪,12R,20:30,5-7,5,7,17.2,0.04613446812168756,-0.206487148306974
8420260309010001,武雄競輪,1R,08:50,5-7,5,7,12.7,0.062131024284661024,-0.21093599158480503
2420260309010008,宇都宮競輪,8R,14:26,1-3,1,3,13.9,0.056685422926149816,-0.2120726213265175
2220260307030008,前橋競輪,8R,18:54,3-6,3,6,33.7,0.023368440216785656,-0.21248356469432328
8420260309010002,武雄競輪,2R,09:10,4-5,4,5,10.8,0.07287607297980452,-0.21293841181811113
4320260307030001,岐阜競輪,1R,20:50,4-6,4,6,18.1,0.04313564926127122,-0.21924474837099084
4320260307030006,岐阜競輪,6R,22:30,2-5,2,5,12.7,0.06143833515266853,-0.21973314356110973
3620260308020007,小田原競輪,7R,13:44,3-6,3,6,13.0,0.05998848676463728,-0.22014967205971536
1320260309010012,いわき平競輪,12R,20:30,1-5,1,5,20.1,0.03877204671098759,-0.22068186110914934
2220260307030008,前橋競輪,8R,18:54,5-7,5,7,16.8,0.04613511625396295,-0.22493004693342233
3620260308020006,小田原競輪,6R,13:16,1-4,1,4,8.7,0.0890362499011089,-0.22538462586035268
1320260309010008,いわき平競輪,8R,18:41,3-5,3,5,36.0,0.021401140692746873,-0.22955893506111258
8320260307030008,久留米競輪,8R,23:00,1-6,1,6,6.2,0.12401026284868205,-0.23113637033817125
2820260307030003,立川競輪,3R,09:40,3-7,3,7,13.6,0.056468449487322235,-0.23202908697241764
2220260307030010,前橋競輪,10R,19:48,1-5,1,5,14.1,0.054334309865358275,-0.2338862308984483
2220260307030003,前橋競輪,3R,16:52,1-7,1,7,17.2,0.04437954508999919,-0.23667182445201396
4320260307030002,岐阜競輪,2R,21:10,4-5,4,5,20.2,0.03768888175793592,-0.23868458848969443
3620260308020011,小田原競輪,11R,15:39,3-6,3,6,28.4,0.026800681263508527,-0.23886065211635787
3620260308020004,小田原競輪,4R,12:21,2-5,2,5,15.9,0.047870297834482545,-0.23886226443172753
2420260309010009,宇都宮競輪,9R,14:54,2-7,2,7,27.5,0.02765585303259975,-0.23946404160350687
4320260307030004,岐阜競輪,4R,21:50,1-7,1,7,9.0,0.08423372473223283,-0.2418964774099046
4320260307030008,岐阜競輪,8R,23:10,1-2,1,2,7.1,0.10612453265621657,-0.24651581814086232
1320260309010001,いわき平競輪,1R,15:46,2-5,2,5,9.9,0.07604484408281828,-0.24715604358009902
2220260307030007,前橋競輪,7R,18:28,3-7,3,7,21.1,0.03551420675710433,-0.2506502374250986
2220260307030011,前橋競輪,11R,20:16,3-4,3,4,9.8,0.07643699280656104,-0.2509174704957018
2220260307030001,前橋競輪,1R,16:00,2-5,2,5,62.3,0.011981124376465433,-0.2535759513462036
2220260307030005,前橋競輪,5R,17:40,1-4,1,4,7.6,0.09809678786631443,-0.25446441221601035
2220260307030007,前橋競輪,7R,18:28,1-4,1,4,9.4,0.07912502827111531,-0.25622473425151604
2820260307030007,立川競輪,7R,11:00,2-7,2,7,7.8,0.09529425236691455,-0.25670483153806656
2220260307030005,前橋競輪,5R,17:40,2-4,2,4,8.6,0.0859454868095996,-0.2608688134374435
2220260307030002,前橋競輪,2R,16:24,1-7,1,7,30.8,0.023981982930914157,-0.2613549257278439
2220260307030010,前橋競輪,10R,19:48,2-3,2,3,12.9,0.0568153786611297,-0.2670816152714268
4320260307030003,岐阜競輪,3R,21:30,1-6,1,6,9.7,0.07550251808112635,-0.26762557461307446
1320260309010001,いわき平競輪,1R,15:46,2-4,2,4,9.6,0.07625716543705996,-0.2679312118042244
8320260307030005,久留米競輪,5R,22:00,2-3,2,3,26.2,0.027912020153441238,-0.2687050719798396
1320260309010002,いわき平競輪,2R,16:16,3-4,3,4,17.8,0.04105356104191837,-0.26924661345385303
2820260307030001,立川競輪,1R,09:00,1-6,1,6,17.8,0.0409058784911958,-0.27187536285671476
1320260309010006,いわき平競輪,6R,17:52,1-6,1,6,13.5,0.05389248258861905,-0.2724514850536428
1320260309010007,いわき平競輪,7R,18:16,4-7,4,7,10.2,0.07130093838625273,-0.2727304284602222
4320260307030006,岐阜競輪,6R,22:30,2-3,2,3,12.7,0.05716445609133462,-0.2740114076400504
4320260307030001,岐阜競輪,1R,20:50,1-4,1,4,10.3,0.0701120816100104,-0.2778455594168928
1320260309010009,いわき平競輪,9R,19:07,1-4,1,4,8.9,0.0810643375766356,-0.27852739556794315
2420260309010010,宇都宮競輪,10R,15:24,4-5,4,5,7.8,0.09219169049587038,-0.280904814132211
3620260308020011,小田原競輪,11R,15:39,1-4,1,4,6.5,0.11060416941958953,-0.28107289877266806
1320260309010012,いわき平競輪,12R,20:30,2-4,2,4,31.0,0.023156313345711457,-0.2821542862829448
1320260309010010,いわき平競輪,10R,19:34,3-7,3,7,18.2,0.0394329680794638,-0.2823199809537589
2220260307030005,前橋競輪,5R,17:40,2-7,2,7,14.6,0.04910174901182939,-0.28311446442729093
4320260307030002,岐阜競輪,2R,21:10,1-6,1,6,10.1,0.07094778673347533,-0.2834273539918991
1320260309010010,いわき平競輪,10R,19:34,1-4,1,4,9.3,0.07704581546794509,-0.28347391614811057
