race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8120260326030004,小倉競輪,4R,21:45,1-3-5,1,3,5,104.5,0.006599146634111372,-0.3103891767353616
8320260327020003,久留米競輪,3R,16:36,2-7-5,2,7,5,63.3,0.010894067526227206,-0.3104055255898178
8120260326030009,小倉競輪,9R,23:30,4-6-7,4,6,7,850.0,0.0008110757610969333,-0.31058560306760674
6120260326030004,玉野競輪,4R,17:12,7-4-5,7,4,5,57.9,0.011901252268372305,-0.31091749366124355
3120260327020006,松戸競輪,6R,10:34,1-6-2,1,6,2,70.9,0.009716432556820835,-0.31110493172140274
8120260326030004,小倉競輪,4R,21:45,4-5-1,4,5,1,73.1,0.009422512136553703,-0.31121436281792436
8320260327020005,久留米競輪,5R,17:24,6-3-4,6,3,4,593.0,0.001161211173485118,-0.3114017741233249
3620260326030008,小田原競輪,8R,14:57,5-7-3,5,7,3,55.6,0.01237701919984956,-0.31183773248836444
8120260326030009,小倉競輪,9R,23:30,3-4-7,3,4,7,247.9,0.0027750802368109086,-0.3120576092945757
3620260326030004,小田原競輪,4R,13:03,7-6-3,7,6,3,43.9,0.015664402413428976,-0.312332734050468
2820260328010011,立川競輪,11R,15:42,6-3-5,6,3,5,524.8,0.0013102879315204856,-0.3123608935380492
4520260328010012,豊橋競輪,12R,16:30,6-2-7,6,2,7,694.0,0.0009906266051532176,-0.31250513602366703
4520260328010003,豊橋競輪,3R,12:01,2-4-9,2,4,9,1264.6,0.0005433565231991427,-0.3128713407623642
8320260327020001,久留米競輪,1R,15:48,2-3-1,2,3,1,159.9,0.00429421712052999,-0.3133546824272546
3620260326030010,小田原競輪,10R,16:06,1-4-3,1,4,3,794.1,0.0008641545008896154,-0.31377491084355635
3620260326030001,小田原競輪,1R,11:45,3-5-4,3,5,4,89.5,0.007667192615727473,-0.31378626089239114
6120260326030009,玉野競輪,9R,19:20,4-7-3,4,7,3,974.2,0.0007041877113230996,-0.3139803316290364
2820260328010005,立川競輪,5R,12:45,2-6-4,2,6,4,317.5,0.002160570762259677,-0.3140187829825526
3620260326030009,小田原競輪,9R,15:30,5-1-4,5,1,4,115.3,0.005948586439720772,-0.3141279835001951
8120260326030009,小倉競輪,9R,23:30,1-2-4,1,2,4,114.4,0.005995315648569714,-0.3141358898036247
8320260327020011,久留米競輪,11R,20:02,2-4-7,2,4,7,1082.4,0.0006335608115150749,-0.31423377761608284
6120260326030008,玉野競輪,8R,18:54,2-3-6,2,3,6,71.2,0.009629118863018283,-0.3144067369530983
4520260328010004,豊橋競輪,4R,12:27,6-2-5,6,2,5,1048.1,0.0006539757016915702,-0.3145680670570653
4520260328010008,豊橋競輪,8R,14:17,1-7-4,1,7,4,64.8,0.01057642829793374,-0.31464744629389363
4520260328010005,豊橋競輪,5R,12:54,9-2-5,9,2,5,420.4,0.0016299515882421027,-0.31476835230302
6120260326030003,玉野競輪,3R,16:48,4-2-5,4,2,5,1694.0,0.0004044825963299195,-0.31480648181711635
8120260326030001,小倉競輪,1R,20:45,1-2-4,1,2,4,122.2,0.005605715008829025,-0.31498162592109313
3620260326030004,小田原競輪,4R,13:03,6-7-3,6,7,3,155.5,0.0044049425109538584,-0.315031439546675
3120260327020004,松戸競輪,4R,09:52,4-5-3,4,5,3,87.3,0.007844400332387407,-0.3151838509825794
8120260326030009,小倉競輪,9R,23:30,3-7-4,3,7,4,238.0,0.0028771648617241384,-0.315234762909655
8320260327020003,久留米競輪,3R,16:36,4-7-1,4,7,1,246.6,0.0027762712423258155,-0.3153715116424539
8120260326030001,小倉競輪,1R,20:45,3-5-1,3,5,1,69.8,0.009806847999499461,-0.31548200963493767
4520260328010001,豊橋競輪,1R,11:13,1-2-5,1,2,5,137.1,0.004991888640534365,-0.3156120673827386
8320260327020011,久留米競輪,11R,20:02,6-1-2,6,1,2,2361.6,0.0002897920914329679,-0.3156269968719031
3620260326030001,小田原競輪,1R,11:45,5-3-2,5,3,2,74.3,0.009209140814315831,-0.31576083749633377
3620260326030004,小田原競輪,4R,13:03,4-5-2,4,5,2,400.2,0.0017096203850687213,-0.3158099218954977
4520260328010007,豊橋競輪,7R,13:48,3-7-9,3,7,9,960.9,0.0007118499032748778,-0.3159834279431699
8120260326030008,小倉競輪,8R,23:08,1-5-4,1,5,4,47.0,0.014544297051687034,-0.3164180385707094
3620260326030001,小田原競輪,1R,11:45,3-1-6,3,1,6,125.2,0.005458973270439532,-0.31653654654097063
3620260326030007,小田原競輪,7R,14:27,7-1-3,7,1,3,282.5,0.0024186840203501408,-0.3167217642510852
8320260327020009,久留米競輪,9R,19:07,3-7-2,3,7,2,665.9,0.0010260173000924593,-0.31677507986843134
4520260328010004,豊橋競輪,4R,12:27,5-2-9,5,2,9,181.2,0.0037698425645398812,-0.31690452730537355
8320260327020009,久留米競輪,9R,19:07,6-2-7,6,2,7,283.0,0.002413545591114654,-0.3169665977145528
8320260327020011,久留米競輪,11R,20:02,5-2-7,5,2,7,541.2,0.0012619822863786624,-0.3170151866118679
4520260328010006,豊橋競輪,6R,13:21,7-1-5,7,1,5,170.9,0.003995776220075563,-0.31712184398908627
2820260328010011,立川競輪,11R,15:42,3-1-7,3,1,7,47.7,0.014310956799835196,-0.3173673606478611
8320260327020008,久留米競輪,8R,18:41,1-4-6,1,4,6,234.6,0.0029082913082577088,-0.31771485908274155
8320260327020009,久留米競輪,9R,19:07,3-6-7,3,6,7,595.8,0.0011449176632204279,-0.31785805625326913
4520260328010002,豊橋競輪,2R,11:37,1-2-7,1,2,7,151.5,0.004496480460559023,-0.318783210225308
4520260328010002,豊橋競輪,2R,11:37,5-1-9,5,1,9,949.6,0.0007168378079266044,-0.31929081759289646
4520260328010004,豊橋競輪,4R,12:27,2-6-4,2,6,4,725.6,0.0009377591069196441,-0.3195619920191063
8320260327020010,久留米競輪,10R,19:34,2-5-3,2,5,3,128.4,0.0052991646480532425,-0.31958725918996367
6120260326030001,玉野競輪,1R,16:00,4-2-1,4,2,1,1522.8,0.00044679995318393006,-0.3196130312915113
4520260328010003,豊橋競輪,3R,12:01,5-1-3,5,1,3,140.2,0.004852163980890194,-0.3197266098791949
3620260326030008,小田原競輪,8R,14:57,3-5-4,3,5,4,95.0,0.007160222109229034,-0.3197788996232418
4520260328010005,豊橋競輪,5R,12:54,8-2-9,8,2,9,1346.0,0.0005053360609375792,-0.3198176619780184
8120260326030006,小倉競輪,6R,22:25,3-6-2,3,6,2,127.0,0.005354764873207453,-0.3199448611026534
8120260326030006,小倉競輪,6R,22:25,2-4-5,2,4,5,190.5,0.003569319766371706,-0.32004458450619
3120260327020004,松戸競輪,4R,09:52,5-7-1,5,7,1,248.9,0.0027307794178058863,-0.3203090029081149
8320260327020009,久留米競輪,9R,19:07,6-2-5,6,2,5,276.1,0.0024612080460652374,-0.32046045848138793
2820260328010008,立川競輪,8R,14:07,7-3-1,7,3,1,74.3,0.009142441654577452,-0.3207165850648953
8120260326030006,小倉競輪,6R,22:25,6-1-5,6,1,5,285.7,0.0023770921385431907,-0.3208647760182104
8320260327020009,久留米競輪,9R,19:07,7-2-6,7,2,6,283.0,0.0023996776672147325,-0.3208912201782307
3620260326030004,小田原競輪,4R,13:03,4-2-7,4,2,7,92.2,0.007363232860018127,-0.32110993030632873
4520260328010004,豊橋競輪,4R,12:27,3-1-2,3,1,2,92.8,0.007312232936661693,-0.3214247834777949
8120260326030004,小倉競輪,4R,21:45,1-4-5,1,4,5,63.6,0.010668693461205348,-0.3214710958673398
8320260327020008,久留米競輪,8R,18:41,4-5-3,4,5,3,81.5,0.008320893722344052,-0.32184716162895977
4520260328010008,豊橋競輪,8R,14:17,1-9-4,1,9,4,166.3,0.00407389318236049,-0.32251156377345047
8120260326030006,小倉競輪,6R,22:25,1-6-4,1,6,4,71.4,0.009486900498287848,-0.32263530442224764
8120260326030004,小倉競輪,4R,21:45,3-2-4,3,2,4,162.5,0.0041683661999220535,-0.32264049251266635
4520260328010012,豊橋競輪,12R,16:30,3-7-4,3,7,4,78.2,0.008661137142584246,-0.32269907544991194
2820260328010011,立川競輪,11R,15:42,3-2-5,3,2,5,53.9,0.012565605090743727,-0.3227138856089131
3620260326030004,小田原競輪,4R,13:03,7-5-1,7,5,1,145.4,0.004657545715390115,-0.3227928529822772
3120260327020006,松戸競輪,6R,10:34,2-4-6,2,4,6,69.8,0.009699777109987899,-0.3229555577228447
4520260328010001,豊橋競輪,1R,11:13,5-2-4,5,2,4,134.6,0.005028183803159935,-0.3232064600946728
3620260326030004,小田原競輪,4R,13:03,5-1-2,5,1,2,352.8,0.001918105427602702,-0.3232924051417667
8320260327020011,久留米競輪,11R,20:02,6-5-3,6,5,3,455.7,0.001484810190456034,-0.32337199620918533
4520260328010004,豊橋競輪,4R,12:27,2-6-8,2,6,8,993.0,0.0006813483156629214,-0.32342112254671906
3120260327020002,松戸競輪,2R,09:10,5-6-2,5,6,2,80.8,0.008370908848279427,-0.3236305650590223
8120260326030002,小倉競輪,2R,21:05,2-6-7,2,6,7,293.4,0.0023010858563439554,-0.3248614097486835
6120260326030005,玉野競輪,5R,17:36,1-3-2,1,3,2,61.3,0.011009291162262172,-0.3251304517533289
8120260326030008,小倉競輪,8R,23:08,3-4-7,3,4,7,681.9,0.0009893507523102188,-0.32536172199966185
4520260328010012,豊橋競輪,12R,16:30,7-3-5,7,3,5,230.7,0.0029236494610850273,-0.32551406932768423
8320260327020002,久留米競輪,2R,16:12,3-5-7,3,5,7,193.0,0.003494706611644651,-0.32552162395258233
6120260326030001,玉野競輪,1R,16:00,5-3-7,5,3,7,51.0,0.013224429859746258,-0.3255540771529408
3620260326030002,小田原競輪,2R,12:09,3-6-5,3,6,5,102.1,0.006603441680273944,-0.32578860444403035
3620260326030005,小田原競輪,5R,13:30,2-5-1,2,5,1,70.6,0.009545690778007807,-0.3260742310726489
8120260326030002,小倉競輪,2R,21:05,4-1-7,4,1,7,366.7,0.0018376680961821777,-0.32612710912999543
6120260326030006,玉野競輪,6R,18:02,2-1-6,2,1,6,600.0,0.0011230380738844249,-0.32617715566934513
2820260328010002,立川競輪,2R,11:29,1-2-4,1,2,4,124.4,0.005410744206302727,-0.3269034207359407
6120260326030008,玉野競輪,8R,18:54,2-6-4,2,6,4,75.3,0.008938362520453488,-0.3269413022098524
6120260326030001,玉野競輪,1R,16:00,6-3-2,6,3,2,1903.6,0.0003534634934523857,-0.3271468938640386
4520260328010008,豊橋競輪,8R,14:17,9-3-5,9,3,5,291.6,0.0023073204956018047,-0.3271853434825137
8320260327020007,久留米競輪,7R,18:15,4-7-3,4,7,3,82.6,0.008145187898481508,-0.3272074795854275
8320260327020010,久留米競輪,10R,19:34,5-7-6,5,7,6,96.5,0.006971706012812305,-0.3272303697636125
8120260326030006,小倉競輪,6R,22:25,7-3-4,7,3,4,190.5,0.0035312187084483968,-0.3273028360405804
8320260327020001,久留米競輪,1R,15:48,2-4-3,2,4,3,124.8,0.005387871263182937,-0.3275936663547695
3620260326030003,小田原競輪,3R,12:36,5-2-1,5,2,1,52.7,0.012758679589244568,-0.3276175856468112
6120260326030008,玉野競輪,8R,18:54,5-3-4,5,3,4,326.6,0.0020582164134983812,-0.32778651935142866
8120260326030005,小倉競輪,5R,22:05,3-5-2,3,5,2,353.8,0.0018995003031900032,-0.3279567927313769
4520260328010003,豊橋競輪,3R,12:01,7-2-4,7,2,4,261.1,0.002573403153419542,-0.3280844366421576
4520260328010003,豊橋競輪,3R,12:01,4-2-7,4,2,7,233.8,0.002873658478226961,-0.3281386477905365
4520260328010005,豊橋競輪,5R,12:54,3-1-2,3,1,2,314.9,0.002133387737736707,-0.328196201386711
2820260328010003,立川競輪,3R,11:53,2-7-3,2,7,3,60.7,0.011063807452688179,-0.3284268876218275
2820260328010008,立川競輪,8R,14:07,4-7-5,4,7,5,152.6,0.00439998009774755,-0.3285630370837239
4520260328010003,豊橋競輪,3R,12:01,9-1-3,9,1,3,281.9,0.0023813165167061432,-0.3287068739405383
8320260327020012,久留米競輪,12R,20:30,5-2-1,5,2,1,222.3,0.0030190586614409535,-0.32886325956167606
6120260326030003,玉野競輪,3R,16:48,4-1-5,4,1,5,246.8,0.002719010351531286,-0.32894824524207866
8320260327020008,久留米競輪,8R,18:41,2-6-3,2,6,3,425.8,0.0015758494629058363,-0.3290032986946949
8120260326030002,小倉競輪,2R,21:05,3-2-6,3,2,6,112.8,0.00594369950783157,-0.3295506955165989
6120260326030008,玉野競輪,8R,18:54,1-6-2,1,6,2,489.9,0.0013680087474673838,-0.3298125146157287
3620260326030001,小田原競輪,1R,11:45,6-3-4,6,3,4,308.5,0.0021723698900297343,-0.3298238889258269
3620260326030009,小田原競輪,9R,15:30,1-4-2,1,4,2,85.7,0.00781979126319461,-0.3298438887442219
6120260326030006,玉野競輪,6R,18:02,1-4-3,1,4,3,150.0,0.0044671541000036,-0.32992688499946
8120260326030008,小倉競輪,8R,23:08,7-2-6,7,2,6,209.8,0.0031920170336741135,-0.33031482633517095
4520260328010012,豊橋競輪,12R,16:30,4-3-7,4,3,7,617.2,0.0010849418978380037,-0.3303738606543841
4520260328010003,豊橋競輪,3R,12:01,4-2-5,4,2,5,207.3,0.0032301092593984013,-0.3303983505267114
3120260327020004,松戸競輪,4R,09:52,2-7-5,2,7,5,367.2,0.0018232033324530358,-0.3305197363232453
8120260326030001,小倉競輪,1R,20:45,1-6-4,1,6,4,190.1,0.0035205777577984303,-0.33073816824251845
8120260326030006,小倉競輪,6R,22:25,3-7-4,3,7,4,114.3,0.005855058206404222,-0.3307668470079975
4520260328010011,豊橋競輪,11R,15:54,9-1-4,9,1,4,91.3,0.007329594067854952,-0.3308080616048429
4520260328010009,豊橋競輪,9R,14:47,2-3-1,2,3,1,84.2,0.007945043741193156,-0.3310273169915362
8320260327020003,久留米競輪,3R,16:36,7-2-4,7,2,4,97.1,0.0068856173976504795,-0.3314065506881385
8120260326030006,小倉競輪,6R,22:25,3-4-6,3,4,6,142.8,0.0046797537579948536,-0.33173116335833486
8320260327020012,久留米競輪,12R,20:30,7-3-5,7,3,5,389.0,0.001716546293723735,-0.3322634917414671
2820260328010006,立川競輪,6R,13:12,6-5-4,6,5,4,57.5,0.011611910725272657,-0.33231513329682216
8320260327020005,久留米競輪,5R,17:24,7-2-4,7,2,4,123.4,0.005410563571685295,-0.33233645525403455
2820260328010008,立川競輪,8R,14:07,2-1-7,2,1,7,362.0,0.001844051111043104,-0.3324534978023964
8320260327020001,久留米競輪,1R,15:48,3-2-4,3,2,4,65.7,0.010157641033404658,-0.332642984105314
6120260326030005,玉野競輪,5R,17:36,7-5-1,7,5,1,320.6,0.0020804483124613944,-0.33300827102487696
6120260326030011,玉野競輪,11R,20:16,2-7-3,2,7,3,104.4,0.006382585429977821,-0.3336580811103155
2820260328010005,立川競輪,5R,12:45,2-4-3,2,4,3,225.7,0.0029506446669015597,-0.334039498680318
4520260328010008,豊橋競輪,8R,14:17,3-2-9,3,2,9,1314.8,0.000506144834928535,-0.3345207710359622
4520260328010007,豊橋競輪,7R,13:48,7-9-8,7,9,8,221.4,0.003004110483015162,-0.33488993906044306
6120260326030001,玉野競輪,1R,16:00,5-7-3,5,7,3,51.4,0.012937383383345524,-0.3350184940960401
3120260327020006,松戸競輪,6R,10:34,2-7-4,2,7,4,75.8,0.008771861316143789,-0.3350929122363008
4520260328010012,豊橋競輪,12R,16:30,7-6-2,7,6,2,1607.2,0.000413655290155026,-0.33517321766284214
3120260327020002,松戸競輪,2R,09:10,6-1-7,6,1,7,226.0,0.0029400359226594537,-0.3355518814789634
2820260328010002,立川競輪,2R,11:29,1-6-5,1,6,5,138.4,0.004799153032526373,-0.33579722029835
8120260326030003,小倉競輪,3R,21:25,4-1-5,4,1,5,115.1,0.0057681100218604075,-0.3360905364838671
8120260326030008,小倉競輪,8R,23:08,2-5-1,2,5,1,170.4,0.0038956469606637105,-0.3361817579029037
2820260328010012,立川競輪,12R,16:18,3-2-4,3,2,4,404.5,0.0016410260553543468,-0.3362049606091667
8120260326030004,小倉競輪,4R,21:45,7-4-2,7,4,2,209.0,0.003175814035351257,-0.3362548666115873
2820260328010007,立川競輪,7R,13:39,3-7-6,3,7,6,99.4,0.006676321438105613,-0.33637364905230205
8120260326030003,小倉競輪,3R,21:25,7-2-6,7,2,6,748.5,0.000886135124246553,-0.3367278595014551
4520260328010005,豊橋競輪,5R,12:54,4-2-1,4,2,1,511.5,0.0012962642416591889,-0.3369608403913249
8320260327020010,久留米競輪,10R,19:34,5-2-6,5,2,6,111.3,0.00595493617770623,-0.33721560342129664
8120260326030003,小倉競輪,3R,21:25,5-4-1,5,4,1,136.0,0.004873340207112976,-0.33722573183263527
3620260326030007,小田原競輪,7R,14:27,2-6-1,2,6,1,88.0,0.00752299533207513,-0.3379764107773886
4520260328010012,豊橋競輪,12R,16:30,3-2-9,3,2,9,228.7,0.0028931872481954457,-0.33832807633770157
6120260326030011,玉野競輪,11R,20:16,5-3-1,5,3,1,150.4,0.004399176234596658,-0.3383638943166626
6120260326030011,玉野競輪,11R,20:16,5-2-4,5,2,4,259.9,0.0025452383208454123,-0.3384925604122774
8120260326030005,小倉競輪,5R,22:05,2-4-1,2,4,1,58.9,0.011227979665509312,-0.3386719977015016
8320260327020005,久留米競輪,5R,17:24,3-2-4,3,2,4,114.1,0.005792852044253138,-0.339035581750717
3620260326030009,小田原競輪,9R,15:30,1-5-7,1,5,7,157.6,0.004193622277044346,-0.3390851291378111
3620260326030006,小田原競輪,6R,13:57,5-2-3,5,2,3,731.4,0.0009032312286504396,-0.33937667936506843
8320260327020009,久留米競輪,9R,19:07,1-7-5,1,7,5,182.5,0.0036187151654872613,-0.33958448229857485
3620260326030009,小田原競輪,9R,15:30,1-4-6,1,4,6,84.5,0.007814950486134318,-0.33963668392165014
8120260326030007,小倉競輪,7R,22:46,1-3-4,1,3,4,43.0,0.015351501068662558,-0.33988545404751
3620260326030007,小田原競輪,7R,14:27,4-6-3,4,6,3,743.3,0.00088799383599565,-0.33995418170443337
3620260326030006,小田原競輪,6R,13:57,4-7-6,4,7,6,69.7,0.009464641664382508,-0.34031447599253917
2820260328010005,立川競輪,5R,12:45,1-5-7,1,5,7,107.6,0.006130320483771329,-0.340377515946205
3120260327020005,松戸競輪,5R,10:13,4-5-3,4,5,3,41.5,0.015893444417319665,-0.34042205668123393
4520260328010012,豊橋競輪,12R,16:30,7-5-1,7,5,1,252.0,0.0026169585515965557,-0.34052644499766793
8320260327020009,久留米競輪,9R,19:07,3-2-5,3,2,5,628.9,0.0010482470950626999,-0.3407574019150681
3620260326030008,小田原競輪,8R,14:57,1-3-5,1,3,5,441.8,0.0014918489862779758,-0.3409011178623903
4520260328010008,豊橋競輪,8R,14:17,3-1-9,3,1,9,623.0,0.0010579066303802584,-0.340924169273099
3620260326030008,小田原競輪,8R,14:57,6-7-3,6,7,3,142.4,0.0046279515526157985,-0.34097969890751023
4520260328010005,豊橋競輪,5R,12:54,9-1-3,9,1,3,295.8,0.002227888412474606,-0.34099060759001154
4520260328010008,豊橋競輪,8R,14:17,9-1-8,9,1,8,396.6,0.0016609249270103403,-0.34127717394769896
8120260326030006,小倉競輪,6R,22:25,3-6-1,3,6,1,114.3,0.005761447692000919,-0.34146652880429507
4520260328010002,豊橋競輪,2R,11:37,2-7-9,2,7,9,257.0,0.002562010199070708,-0.34156337883882815
8320260327020011,久留米競輪,11R,20:02,6-2-5,6,2,5,3247.3,0.00020275560471803665,-0.3415917247991196
3620260326030005,小田原競輪,5R,13:30,6-7-3,6,7,3,502.0,0.0013111652071566206,-0.3417950660073764
8120260326030005,小倉競輪,5R,22:05,1-5-6,1,5,6,39.3,0.016742612076030186,-0.3420153454120137
3620260326030008,小田原競輪,8R,14:57,7-2-5,7,2,5,48.5,0.01356333850433715,-0.3421780825396482
8120260326030007,小倉競輪,7R,22:46,6-4-1,6,4,1,603.3,0.0010900758357212602,-0.34235724830936376
8320260327020003,久留米競輪,3R,16:36,5-7-4,5,7,4,173.3,0.0037947172027925063,-0.3423755087560586
8320260327020011,久留米競輪,11R,20:02,5-3-4,5,3,4,64.3,0.010227122166133258,-0.3423960447176315
8120260326030008,小倉競輪,8R,23:08,7-2-4,7,2,4,181.8,0.003617128555599003,-0.34240602859210123
8120260326030008,小倉競輪,8R,23:08,6-2-1,6,2,1,104.9,0.006266147912081197,-0.3426810840226824
4520260328010003,豊橋競輪,3R,12:01,4-2-9,4,2,9,264.3,0.0024868406933857413,-0.3427280047381486
8320260327020002,久留米競輪,2R,16:12,3-5-4,3,5,4,330.2,0.0019893873906702535,-0.34310428360068235
4520260328010012,豊橋競輪,12R,16:30,4-9-3,4,9,3,1072.3,0.0006124332934677443,-0.3432877794145378
4520260328010006,豊橋競輪,6R,13:21,9-2-3,9,2,3,388.4,0.0016903425505732166,-0.34347095335736266
6120260326030007,玉野競輪,7R,18:28,1-6-7,1,6,7,132.6,0.004950144262386189,-0.34361087080759134
8120260326030006,小倉競輪,6R,22:25,5-3-6,5,3,6,571.5,0.0011479851262820914,-0.3439265003297848
6120260326030006,玉野競輪,6R,18:02,5-3-6,5,3,6,83.0,0.007900892088165551,-0.3442259566822593
4520260328010001,豊橋競輪,1R,11:13,4-7-1,4,7,1,438.7,0.001494639000238328,-0.3443018705954455
8320260327020010,久留米競輪,10R,19:34,3-4-5,3,4,5,169.9,0.0038588757874121675,-0.34437700371867275
6120260326030011,玉野競輪,11R,20:16,4-5-2,4,5,2,187.4,0.0034973350829561375,-0.3445994054540198
3620260326030010,小田原競輪,10R,16:06,1-6-7,1,6,7,892.9,0.0007337005379035284,-0.34487878970593955
3620260326030006,小田原競輪,6R,13:57,7-3-4,7,3,4,48.4,0.013535181507744338,-0.344897215025174
8320260327020011,久留米競輪,11R,20:02,5-2-3,5,2,3,412.3,0.0015882257553732882,-0.34517452105959323
6120260326030007,玉野競輪,7R,18:28,2-4-5,2,4,5,88.4,0.00740617786841996,-0.34529387643167553
6120260326030006,玉野競輪,6R,18:02,1-3-7,1,3,7,131.7,0.004969349679155111,-0.3455366472552719
6120260326030010,玉野競輪,10R,19:48,1-4-7,1,4,7,88.0,0.007435110193694804,-0.3457103029548573
4520260328010008,豊橋競輪,8R,14:17,1-7-6,1,7,6,136.0,0.004810105422668847,-0.3458256625170367
8120260326030004,小倉競輪,4R,21:45,4-7-5,4,7,5,73.1,0.008948736676386545,-0.34584734895614366
4520260328010004,豊橋競輪,4R,12:27,5-6-2,5,6,2,598.2,0.001093411973661019,-0.3459209573559784
3120260327020005,松戸競輪,5R,10:13,4-2-5,4,2,5,71.9,0.00909216748928792,-0.3462731575201986
8120260326030006,小倉競輪,6R,22:25,6-1-3,6,1,3,228.6,0.002859196968942953,-0.34638757289964095
4520260328010011,豊橋競輪,11R,15:54,3-5-1,3,5,1,173.0,0.003777624287842559,-0.34647099820323723
3620260326030003,小田原競輪,3R,12:36,1-5-3,1,5,3,89.1,0.0073327128085695584,-0.34665528875645235
2820260328010012,立川競輪,12R,16:18,4-2-3,4,2,3,123.7,0.005279589037043546,-0.34691483611771334
8320260327020002,久留米競輪,2R,16:12,3-7-2,3,7,2,143.6,0.004547294190562803,-0.3470085542351815
2820260328010011,立川競輪,11R,15:42,7-1-2,7,1,2,241.6,0.0027022846434554297,-0.3471280301411682
4520260328010012,豊橋競輪,12R,16:30,7-6-5,7,6,5,1035.3,0.0006304646414792025,-0.3472799566765816
8120260326030006,小倉競輪,6R,22:25,1-7-4,1,7,4,54.4,0.011997730187272538,-0.34732347781237394
6120260326030008,玉野競輪,8R,18:54,1-3-6,1,3,6,653.2,0.00099918601450713,-0.3473316953239426
6120260326030001,玉野競輪,1R,16:00,1-7-2,1,7,2,395.0,0.0016522855864281136,-0.34734719336089515
8320260327020009,久留米競輪,9R,19:07,1-7-3,1,7,3,185.5,0.0035183195517764485,-0.3473517231454688
8320260327020002,久留米競輪,2R,16:12,1-2-5,1,2,5,105.1,0.006209392793295239,-0.34739281742467043
6120260326030008,玉野競輪,8R,18:54,7-3-2,7,3,2,68.7,0.009496369099232646,-0.34759944288271716
4520260328010005,豊橋競輪,5R,12:54,8-1-2,8,1,2,575.2,0.0011341481698987402,-0.34763797267424457
6120260326030008,玉野競輪,8R,18:54,2-6-3,2,6,3,66.4,0.009822806447608693,-0.3477656518787827
8120260326030003,小倉競輪,3R,21:25,3-2-5,3,2,5,748.5,0.0008713251090120159,-0.3478131559045061
4520260328010005,豊橋競輪,5R,12:54,1-5-7,1,5,7,88.3,0.0073850326870939014,-0.3479016137296085
8120260326030007,小倉競輪,7R,22:46,2-4-7,2,4,7,301.6,0.0021601685525466157,-0.3484931645519407
4520260328010003,豊橋競輪,3R,12:01,7-4-5,7,4,5,191.0,0.0034098292921627893,-0.34872260519690723
2820260328010011,立川競輪,11R,15:42,1-5-2,1,5,2,167.2,0.0038942535551107355,-0.34888080558548507
8120260326030008,小倉競輪,8R,23:08,7-5-2,7,5,2,209.8,0.00310335384187252,-0.34891636397514525
3620260326030009,小田原競輪,9R,15:30,7-4-3,7,4,3,54.2,0.012010772405585514,-0.3490161356172651
4520260328010002,豊橋競輪,2R,11:37,3-1-8,3,1,8,489.5,0.0013296890070463817,-0.3491172310507962
3620260326030004,小田原競輪,4R,13:03,4-5-3,4,5,3,523.7,0.001242177715233292,-0.34947153053232494
2820260328010005,立川競輪,5R,12:45,2-3-6,2,3,6,237.4,0.002739671372345284,-0.34960201620522957
8120260326030004,小倉競輪,4R,21:45,3-6-5,3,6,5,209.0,0.003111114422549611,-0.3497770856871313
4520260328010007,豊橋競輪,7R,13:48,2-3-9,2,3,9,186.0,0.003494383152865013,-0.35004473356710764
8320260327020009,久留米競輪,9R,19:07,3-6-1,3,6,1,492.1,0.0013206641280509024,-0.35010118258615086
8320260327020009,久留米競輪,9R,19:07,3-1-7,3,1,7,539.0,0.0012055163060086362,-0.35022671106134506
4520260328010004,豊橋競輪,4R,12:27,2-3-4,2,3,4,148.5,0.004374773735659975,-0.35034610025449375
8320260327020008,久留米競輪,8R,18:41,2-5-3,2,5,3,479.0,0.0013554978119968651,-0.3507165480535016
2820260328010001,立川競輪,1R,11:05,5-4-7,5,4,7,64.8,0.009998892317052067,-0.3520717778550261
4520260328010009,豊橋競輪,9R,14:47,2-9-4,2,9,4,71.9,0.009010815067773913,-0.3521223966270556
8320260327020012,久留米競輪,12R,20:30,1-5-7,1,5,7,420.6,0.0015392358411434812,-0.3525974052150518
2820260328010007,立川競輪,7R,13:39,7-6-1,7,6,1,66.2,0.009777244883851358,-0.35274638868904007
2820260328010003,立川競輪,3R,11:53,2-7-5,2,7,5,37.9,0.0170745785525347,-0.352873472858935
6120260326030002,玉野競輪,2R,16:24,7-1-4,7,1,4,594.6,0.0010879511471571564,-0.3531042479003548
8320260327020010,久留米競輪,10R,19:34,4-5-1,4,5,1,225.9,0.00286362499394693,-0.35310711386738847
8320260327020004,久留米競輪,4R,17:00,5-2-7,5,2,7,91.4,0.007076729979473684,-0.3531868798761052
4520260328010012,豊橋競輪,12R,16:30,9-1-5,9,1,5,215.4,0.0030019734211563717,-0.35337492508291757
8120260326030002,小倉競輪,2R,21:05,4-2-1,4,2,1,163.0,0.003966799352467033,-0.3534117055478736
8320260327020011,久留米競輪,11R,20:02,7-5-2,7,5,2,618.5,0.0010454122193204129,-0.3534125423503246
4520260328010005,豊橋競輪,5R,12:54,6-1-4,6,1,4,744.9,0.0008677195418064271,-0.3536357133083925
3620260326030010,小田原競輪,10R,16:06,4-3-7,4,3,7,49.8,0.012972014329205807,-0.35399368640555084
3620260326030005,小田原競輪,5R,13:30,4-6-3,4,6,3,114.0,0.005665672138975941,-0.35411337615674277
