race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
8320260327020010,久留米競輪,10R,19:34,1-3,1,3,41.6,0.037211862566639164,0.5480134827721892
3620260326030006,小田原競輪,6R,13:57,1-2,1,2,77.1,0.020077515591581538,0.5479764521109365
4520260328010007,豊橋競輪,7R,13:48,1-7,1,7,46.3,0.03343098227889128,0.5478544795126663
3620260326030008,小田原競輪,8R,14:57,2-5,2,5,21.0,0.07369082433710132,0.5475073110791278
8320260327020009,久留米競輪,9R,19:07,2-6,2,6,30.6,0.05046999473689366,0.5443818389489461
3620260326030010,小田原競輪,10R,16:06,4-5,4,5,20.0,0.0771222666926715,0.5424453338534301
8120260326030008,小倉競輪,8R,23:08,5-6,5,6,55.5,0.027748180369029162,0.5400240104811185
4520260328010011,豊橋競輪,11R,15:54,2-6,2,6,99.6,0.015413803237746802,0.5352148024795813
4520260328010004,豊橋競輪,4R,12:27,2-8,2,8,76.5,0.020038156986884974,0.5329190094967005
4520260328010008,豊橋競輪,8R,14:17,2-7,2,7,32.0,0.047721535077016736,0.5270891224645355
8320260327020006,久留米競輪,6R,17:49,1-5,1,5,18.0,0.08478844128122245,0.5261919430620041
8320260327020001,久留米競輪,1R,15:48,3-6,3,6,22.8,0.06672224540950206,0.521267195336647
4520260328010009,豊橋競輪,9R,14:47,1-9,1,9,30.6,0.049564064547986036,0.5166603751683727
8120260326030008,小倉競輪,8R,23:08,2-3,2,3,111.0,0.013638083044500048,0.5138272179395054
3620260326030008,小田原競輪,8R,14:57,5-6,5,6,26.1,0.057903127992551595,0.5112716406055968
4520260328010003,豊橋競輪,3R,12:01,4-5,4,5,28.0,0.05390959462566601,0.5094686495186482
8120260326030003,小倉競輪,3R,21:25,1-2,1,2,19.0,0.07929785233333522,0.5066591943333691
4520260328010012,豊橋競輪,12R,16:30,1-2,1,2,54.3,0.027608297945834803,0.4991305784588298
8120260326030005,小倉競輪,5R,22:05,2-6,2,6,20.2,0.07395750812363956,0.49394166409751916
6120260326030010,玉野競輪,10R,19:48,2-5,2,5,26.5,0.056147215385655036,0.48790120771985857
8120260326030003,小倉競輪,3R,21:25,1-3,1,3,19.0,0.0782265481503189,0.48630441485605913
8320260327020004,久留米競輪,4R,17:00,1-3,1,3,50.4,0.0294482498629675,0.484191793093562
4520260328010001,豊橋競輪,1R,11:13,2-4,2,4,29.2,0.0508115498411537,0.48369725536168806
3620260326030009,小田原競輪,9R,15:30,3-5,3,5,46.0,0.03225393007222036,0.4836807833221366
4520260328010005,豊橋競輪,5R,12:54,1-8,1,8,55.6,0.026672126729040437,0.48297024613464834
8320260327020001,久留米競輪,1R,15:48,1-5,1,5,51.3,0.028900924956147135,0.48261745025034797
6120260326030006,玉野競輪,6R,18:02,2-6,2,6,127.5,0.011561997739888225,0.47415471183574853
4520260328010005,豊橋競輪,5R,12:54,3-4,3,4,65.1,0.022613417354793344,0.4721334697970465
8120260326030007,小倉競輪,7R,22:46,1-5,1,5,13.5,0.10887382820394143,0.46979668075320924
4520260328010010,豊橋競輪,10R,15:19,3-4,3,4,52.3,0.02809531279284646,0.4693848590658698
8320260327020008,久留米競輪,8R,18:41,1-3,1,3,20.4,0.07201438988876456,0.469093553730797
3120260327020002,松戸競輪,2R,09:10,1-7,1,7,45.3,0.032425229115558604,0.4688628789348046
3620260326030004,小田原競輪,4R,13:03,4-7,4,7,14.6,0.10048199306508566,0.46703709875025057
2820260328010012,立川競輪,12R,16:18,5-6,5,6,31.7,0.046259763060560066,0.46643448901975404
2820260328010003,立川競輪,3R,11:53,4-7,4,7,23.2,0.06320738645018116,0.4664113656442028
3120260327020002,松戸競輪,2R,09:10,3-5,3,5,19.2,0.07610979727311033,0.46130810764371843
3620260326030006,小田原競輪,6R,13:57,4-5,4,5,31.6,0.04618382288555827,0.4594088031836414
3620260326030009,小田原競輪,9R,15:30,1-5,1,5,29.6,0.04928428086034059,0.4588147134660816
8320260327020008,久留米競輪,8R,18:41,1-7,1,7,40.8,0.03573320945950701,0.45791494594788595
3620260326030002,小田原競輪,2R,12:09,1-7,1,7,128.9,0.01127802210089254,0.4537370488050485
8320260327020009,久留米競輪,9R,19:07,5-7,5,7,52.5,0.02766507007043057,0.4524161786976051
8320260327020008,久留米競輪,8R,18:41,3-6,3,6,20.4,0.07094293238174877,0.44723582058767475
2820260328010012,立川競輪,12R,16:18,1-3,1,3,63.0,0.02292932559729063,0.4445475126293097
8320260327020006,久留米競輪,6R,17:49,4-5,4,5,19.5,0.07402965915356033,0.4435783534944264
8320260327020011,久留米競輪,11R,20:02,2-3,2,3,114.7,0.012583882631737285,0.4433713378602666
8320260327020001,久留米競輪,1R,15:48,4-5,4,5,20.6,0.0699154257568795,0.4402577705917179
6120260326030007,玉野競輪,7R,18:28,1-3,1,3,33.1,0.04349716961112876,0.439756314128362
6120260326030006,玉野競輪,6R,18:02,1-2,1,2,63.7,0.022590405112482753,0.43900880566515155
3620260326030004,小田原競輪,4R,13:03,2-5,2,5,94.8,0.015171142625091151,0.43822432085864116
3120260327020005,松戸競輪,5R,10:13,1-7,1,7,37.2,0.038651661915386305,0.43784182325237064
3120260327020004,松戸競輪,4R,09:52,4-7,4,7,18.9,0.07571056678519436,0.4309297122401734
4520260328010008,豊橋競輪,8R,14:17,5-8,5,8,157.4,0.009074101668321358,0.4282636025937818
3620260326030008,小田原競輪,8R,14:57,1-4,1,4,182.0,0.007846436775659273,0.4280514931699877
6120260326030008,玉野競輪,8R,18:54,1-6,1,6,90.7,0.015737956406765997,0.4274326460936759
8120260326030004,小倉競輪,4R,21:45,1-7,1,7,19.5,0.07318211253470144,0.42705119442667816
3620260326030005,小田原競輪,5R,13:30,2-6,2,6,35.7,0.039962717119148464,0.4266690011536003
4520260328010005,豊橋競輪,5R,12:54,8-9,8,9,127.1,0.011183173191822372,0.4213813126806234
4520260328010010,豊橋競輪,10R,15:19,5-9,5,9,44.1,0.03220287125996644,0.42014662256452007
8320260327020012,久留米競輪,12R,20:30,5-7,5,7,59.7,0.023771526549119532,0.4191601349824361
8320260327020008,久留米競輪,8R,18:41,6-7,6,7,40.8,0.03468883172946839,0.4153043345623102
8120260326030003,小倉競輪,3R,21:25,3-5,3,5,57.0,0.024801624578343194,0.41369260096556215
3620260326030003,小田原競輪,3R,12:36,2-4,2,4,48.1,0.02938830226746334,0.41357733906498684
8120260326030006,小倉競輪,6R,22:25,1-7,1,7,17.2,0.08213467841087939,0.4127164686671254
4520260328010012,豊橋競輪,12R,16:30,8-9,8,9,103.2,0.01367455694639781,0.41121427686825407
3620260326030002,小田原競輪,2R,12:09,1-5,1,5,14.1,0.10006339055819943,0.41089380687061205
8320260327020012,久留米競輪,12R,20:30,3-5,3,5,38.4,0.036712548284184514,0.4097618541126853
2820260328010010,立川競輪,10R,15:08,1-2,1,2,26.5,0.05318732975260425,0.4094642384440126
6120260326030004,玉野競輪,4R,17:12,1-4,1,4,37.8,0.03718772781264733,0.4056961113180688
8320260327020007,久留米競輪,7R,18:15,1-2,1,2,40.4,0.034750117499181624,0.40390474696693746
8320260327020012,久留米競輪,12R,20:30,2-7,2,7,24.4,0.05749977855652885,0.4029945967793038
3120260327020005,松戸競輪,5R,10:13,4-7,4,7,19.5,0.07165174592502736,0.3972090455380335
4520260328010010,豊橋競輪,10R,15:19,6-8,6,8,581.4,0.0024021337350716245,0.3966005535706425
4520260328010009,豊橋競輪,9R,14:47,2-5,2,5,27.5,0.050614966764741066,0.39191158603037923
8320260327020011,久留米競輪,11R,20:02,1-3,1,3,10.8,0.12866973727641443,0.3896331625852758
8120260326030006,小倉競輪,6R,22:25,1-4,1,4,17.2,0.08074233720729816,0.38876819996552836
6120260326030009,玉野競輪,9R,19:20,2-7,2,7,20.6,0.0673122889091854,0.3866331515292194
3620260326030007,小田原競輪,7R,14:27,1-3,1,3,55.1,0.02509489417263571,0.3827286689122278
4520260328010004,豊橋競輪,4R,12:27,7-8,7,8,109.0,0.012668074672893099,0.38082013934534764
2820260328010001,立川競輪,1R,11:05,4-6,4,6,25.3,0.05444168897437224,0.37737473105161756
2820260328010003,立川競輪,3R,11:53,2-4,2,4,30.6,0.044840356512580275,0.3721149092849565
8320260327020005,久留米競輪,5R,17:24,3-4,3,4,19.2,0.0714448267991053,0.3717406745428218
8320260327020005,久留米競輪,5R,17:24,1-4,1,4,16.9,0.08112503717257216,0.3710131282164695
4520260328010012,豊橋競輪,12R,16:30,2-9,2,9,93.0,0.014706846318932505,0.367736707660723
6120260326030007,玉野競輪,7R,18:28,3-4,3,4,33.1,0.04125212946693609,0.36544548535558463
6120260326030010,玉野競輪,10R,19:48,4-7,4,7,35.4,0.038471935237834196,0.3619065074193304
6120260326030004,玉野競輪,4R,17:12,3-5,3,5,30.8,0.04421538222339383,0.36183377248053006
3620260326030002,小田原競輪,2R,12:09,1-2,1,2,44.2,0.030800879936229514,0.36139889318134455
2820260328010006,立川競輪,6R,13:12,2-7,2,7,28.5,0.04771936950308451,0.3600020308379086
8320260327020003,久留米競輪,3R,16:36,4-7,4,7,32.6,0.041715325496108235,0.35991961117312843
2820260328010005,立川競輪,5R,12:45,1-7,1,7,26.1,0.052043897558039606,0.35834572626483374
2820260328010009,立川競輪,9R,14:37,3-7,3,7,51.5,0.026340294283504397,0.3565251556004765
2820260328010001,立川競輪,1R,11:05,3-7,3,7,118.0,0.011493921716610185,0.3562827625600018
3620260326030010,小田原競輪,10R,16:06,6-7,6,7,30.8,0.04398889779106384,0.35485805196476616
8120260326030003,小倉競輪,3R,21:25,2-3,2,3,57.0,0.023738147598941193,0.35307441313964794
8320260327020005,久留米競輪,5R,17:24,5-7,5,7,55.7,0.02425593375220899,0.3510555099980408
4520260328010005,豊橋競輪,5R,12:54,1-2,1,2,30.7,0.04394474849388273,0.3491037787621998
8320260327020003,久留米競輪,3R,16:36,1-5,1,5,34.0,0.039605960666339965,0.3466026626555587
3620260326030008,小田原競輪,8R,14:57,2-6,2,6,37.1,0.03626620010523497,0.3454760239042176
8320260327020002,久留米競輪,2R,16:12,5-7,5,7,15.9,0.08429473032210033,0.3402862121213952
4520260328010007,豊橋競輪,7R,13:48,6-8,6,8,321.2,0.0041614036086084025,0.3366428390850189
3620260326030002,小田原競輪,2R,12:09,2-4,2,4,93.7,0.014245376908110553,0.3347918162899588
4520260328010004,豊橋競輪,4R,12:27,3-5,3,5,22.3,0.059830969287760785,0.33423061511706553
3120260327020004,松戸競輪,4R,09:52,2-6,2,6,101.0,0.013206787979202002,0.3338855858994021
8320260327020002,久留米競輪,2R,16:12,1-4,1,4,67.2,0.019848275861829277,0.33380413791492747
4520260328010012,豊橋競輪,12R,16:30,6-9,6,9,101.9,0.01303838867343637,0.3286118058231662
8320260327020002,久留米競輪,2R,16:12,4-6,4,6,191.4,0.006939484287278853,0.3282172925851725
8120260326030004,小倉競輪,4R,21:45,4-5,4,5,19.5,0.06808241435297495,0.3276070798830115
2820260328010008,立川競輪,8R,14:07,2-4,2,4,50.8,0.026127421051282535,0.3272729894051527
3620260326030009,小田原競輪,9R,15:30,4-6,4,6,26.9,0.049274271730552266,0.32547790955185585
4520260328010010,豊橋競輪,10R,15:19,1-7,1,7,25.4,0.05205393001615523,0.32216982241034264
8320260327020009,久留米競輪,9R,19:07,1-4,1,4,14.7,0.08982809790879079,0.32047303925922455
2820260328010008,立川競輪,8R,14:07,3-6,3,6,34.2,0.03859070353953067,0.31980206105194897
3120260327020003,松戸競輪,3R,09:31,1-6,1,6,23.6,0.055898634751074594,0.31920778012536055
2820260328010012,立川競輪,12R,16:18,2-6,2,6,73.5,0.01794458463146585,0.31892697041274
2820260328010011,立川競輪,11R,15:42,1-4,1,4,42.9,0.03066805488853459,0.3156595547181338
3120260327020003,松戸競輪,3R,09:31,2-5,2,5,23.9,0.0549791898196115,0.31400263668871475
3620260326030003,小田原競輪,3R,12:36,1-3,1,3,24.7,0.05302131780068532,0.3096265496769275
3120260327020002,松戸競輪,2R,09:10,2-4,2,4,34.7,0.037707722879301124,0.30845798391174917
6120260326030003,玉野競輪,3R,16:48,2-4,2,4,163.2,0.008016685142684209,0.30832301528606276
4520260328010001,豊橋競輪,1R,11:13,1-3,1,3,47.3,0.027658342145454685,0.30823958348000646
2820260328010011,立川競輪,11R,15:42,3-4,3,4,19.3,0.06770107346524966,0.3066307178793184
2820260328010007,立川競輪,7R,13:39,1-7,1,7,24.1,0.054162817416273795,0.30532389973219853
8120260326030002,小倉競輪,2R,21:05,5-6,5,6,31.5,0.04129494061663071,0.30079062942386736
4520260328010001,豊橋競輪,1R,11:13,3-6,3,6,122.4,0.0106056595358411,0.2981327271869507
8120260326030002,小倉競輪,2R,21:05,3-4,3,4,31.5,0.041190894409287485,0.2975131738925558
3620260326030008,小田原競輪,8R,14:57,1-6,1,6,86.6,0.014972463249740515,0.29661531742752856
8320260327020008,久留米競輪,8R,18:41,5-7,5,7,31.7,0.04079027999630102,0.2930518758827423
2820260328010005,立川競輪,5R,12:45,2-4,2,4,40.8,0.03161731410023158,0.28998641528944846
3620260326030005,小田原競輪,5R,13:30,6-7,6,7,42.5,0.030338077191075508,0.28936828062070896
4520260328010011,豊橋競輪,11R,15:54,5-7,5,7,101.0,0.012739087577182506,0.2866478452954331
4520260328010008,豊橋競輪,8R,14:17,3-9,3,9,66.5,0.019314814388301967,0.28443515682208087
4520260328010003,豊橋競輪,3R,12:01,2-7,2,7,51.0,0.025179391013109856,0.2841489416686027
3620260326030009,小田原競輪,9R,15:30,5-7,5,7,21.4,0.059898119673454986,0.2818197610119366
4520260328010011,豊橋競輪,11R,15:54,5-9,5,9,22.6,0.05658419400379722,0.2788027844858172
3620260326030006,小田原競輪,6R,13:57,2-6,2,6,109.0,0.011714632623633793,0.2768949559760834
8320260327020012,久留米競輪,12R,20:30,3-6,3,6,38.4,0.03324247278163584,0.27651095481481636
2820260328010012,立川競輪,12R,16:18,6-7,6,7,49.0,0.026039442161392052,0.27593266590821064
3120260327020005,松戸競輪,5R,10:13,2-7,2,7,54.8,0.02324467115465445,0.27380797927506384
8120260326030002,小倉競輪,2R,21:05,1-7,1,7,31.5,0.040428576228355086,0.27350015119318516
8120260326030002,小倉競輪,2R,21:05,1-4,1,4,15.7,0.08103171755839086,0.2721979656667366
8120260326030004,小倉競輪,4R,21:45,1-2,1,2,19.5,0.06519785891389826,0.271358248821016
6120260326030001,玉野競輪,1R,16:00,1-7,1,7,23.3,0.05451241318421417,0.2701392271921901
3620260326030006,小田原競輪,6R,13:57,1-5,1,5,53.6,0.02364327399220037,0.26727948598193985
3120260327020005,松戸競輪,5R,10:13,3-5,3,5,31.1,0.040693122456252714,0.26555610838945953
3120260327020003,松戸競輪,3R,09:31,1-7,1,7,20.3,0.06222124297548527,0.2630912324023511
8320260327020004,久留米競輪,4R,17:00,3-7,3,7,36.6,0.03447498969254533,0.2617846227471592
4520260328010012,豊橋競輪,12R,16:30,6-7,6,7,74.4,0.016940628038614493,0.26038272607291835
6120260326030008,玉野競輪,8R,18:54,4-7,4,7,30.2,0.041687757518331425,0.2589702770536091
8320260327020009,久留米競輪,9R,19:07,1-2,1,2,21.6,0.05820276417779117,0.2571797062402894
4520260328010008,豊橋競輪,8R,14:17,1-3,1,3,24.7,0.050799973600948414,0.2547593479434258
4520260328010003,豊橋競輪,3R,12:01,4-9,4,9,37.6,0.03336299320862854,0.2544485446444331
8320260327020003,久留米競輪,3R,16:36,1-4,1,4,45.4,0.027539305758375605,0.2502844814302525
2820260328010001,立川競輪,1R,11:05,1-2,1,2,24.5,0.0508891520186604,0.24678422445717985
6120260326030005,玉野競輪,5R,17:36,1-5,1,5,12.3,0.10130882825895082,0.24609858758509517
3620260326030010,小田原競輪,10R,16:06,1-6,1,6,108.7,0.011462747736219024,0.24600067892700794
8120260326030003,小倉競輪,3R,21:25,1-5,1,5,14.2,0.08759448233325934,0.24384164913228257
3120260327020001,松戸競輪,1R,08:50,1-6,1,6,47.2,0.026302982828914932,0.24150078952478493
4520260328010005,豊橋競輪,5R,12:54,3-9,3,9,66.4,0.018691277855936567,0.2411008496341882
2820260328010011,立川競輪,11R,15:42,1-7,1,7,36.7,0.0337849636077123,0.2399081644030414
3120260327020002,松戸競輪,2R,09:10,4-6,4,6,80.0,0.015444485309915431,0.23555882479323453
2820260328010011,立川競輪,11R,15:42,1-2,1,2,24.0,0.05144255073261307,0.23462121758271381
6120260326030006,玉野競輪,6R,18:02,1-3,1,3,14.1,0.08725539306326138,0.23030104219198555
3120260327020003,松戸競輪,3R,09:31,3-7,3,7,53.2,0.023100054465535733,0.22892289756650097
4520260328010004,豊橋競輪,4R,12:27,2-9,2,9,28.0,0.04385651367002154,0.22798238276060312
6120260326030005,玉野競輪,5R,17:36,1-7,1,7,20.5,0.05949974673502853,0.21974480806808483
8320260327020010,久留米競輪,10R,19:34,2-4,2,4,28.6,0.042648272687487145,0.21974059886213237
3120260327020004,松戸競輪,4R,09:52,4-5,4,5,22.6,0.05392499829157004,0.21870496138948292
3620260326030003,小田原競輪,3R,12:36,4-7,4,7,43.8,0.027817259330293526,0.21839595866685624
8120260326030003,小倉競輪,3R,21:25,4-5,4,5,28.5,0.04266491680101686,0.21595012882898046
8320260327020001,久留米競輪,1R,15:48,3-5,3,5,19.5,0.062347548644823884,0.21577719857406574
8320260327020010,久留米競輪,10R,19:34,1-4,1,4,35.2,0.03449679607850999,0.21428722196355188
2820260328010005,立川競輪,5R,12:45,4-6,4,6,47.5,0.025524348692615363,0.21240656289922977
8120260326030001,小倉競輪,1R,20:45,1-4,1,4,22.5,0.053705936580766514,0.20838357306724653
3120260327020003,松戸競輪,3R,09:31,2-7,2,7,37.3,0.032264184582214944,0.20345408491661732
3120260327020002,松戸競輪,2R,09:10,2-6,2,6,18.6,0.06460811124278296,0.20171086911576297
3620260326030006,小田原競輪,6R,13:57,5-7,5,7,23.9,0.05021928641442374,0.20024094530472736
8320260327020011,久留米競輪,11R,20:02,4-5,4,5,24.9,0.04808197211447437,0.19724110565041175
8120260326030008,小倉競輪,8R,23:08,2-5,2,5,55.5,0.021518322653571356,0.19426690727321017
2820260328010008,立川競輪,8R,14:07,1-3,1,3,30.6,0.03899715685063595,0.19331299962946003
3620260326030001,小田原競輪,1R,11:45,3-7,3,7,38.9,0.030642352190554424,0.19198750021256705
8320260327020002,久留米競輪,2R,16:12,1-3,1,3,44.4,0.026828111082562785,0.19116813206578764
6120260326030005,玉野競輪,5R,17:36,3-7,3,7,30.7,0.03879784600846277,0.19109387245980702
3620260326030006,小田原競輪,6R,13:57,3-4,3,4,12.6,0.09429468568075251,0.1881130395774817
2820260328010012,立川競輪,12R,16:18,5-7,5,7,13.4,0.08853534763221402,0.18637365827166796
3620260326030007,小田原競輪,7R,14:27,3-4,3,4,91.9,0.012908050841559025,0.18624987233927448
2820260328010003,立川競輪,3R,11:53,1-4,1,4,72.9,0.01619438227927829,0.1805704681593876
2820260328010001,立川競輪,1R,11:05,4-7,4,7,25.3,0.0465766014244725,0.17838801603915422
4520260328010001,豊橋競輪,1R,11:13,4-8,4,8,56.5,0.02084196822844873,0.17757120490735323
4520260328010005,豊橋競輪,5R,12:54,4-9,4,9,65.6,0.017947625520246698,0.17736423412818336
4520260328010009,豊橋競輪,9R,14:47,3-5,3,5,46.6,0.02514308245890864,0.17166764258514267
3620260326030007,小田原競輪,7R,14:27,5-6,5,6,19.3,0.06063808868004912,0.17031511152494816
3620260326030007,小田原競輪,7R,14:27,1-2,1,2,14.9,0.07820545016919009,0.16526120752093232
2820260328010012,立川競輪,12R,16:18,3-5,3,5,23.3,0.04983503207387915,0.16115624732138412
6120260326030010,玉野競輪,10R,19:48,5-7,5,7,28.9,0.040065919567600236,0.15790507550364685
6120260326030007,玉野競輪,7R,18:28,2-5,2,5,18.9,0.06080572170738345,0.14922814026954723
6120260326030006,玉野競輪,6R,18:02,3-5,3,5,9.8,0.1169700819177362,0.1463068027938148
6120260326030010,玉野競輪,10R,19:48,1-3,1,3,24.5,0.04677934001844662,0.14609383045194213
3120260327020002,松戸競輪,2R,09:10,1-4,1,4,72.4,0.015818780373578513,0.14527969904708438
3620260326030005,小田原競輪,5R,13:30,5-7,5,7,22.6,0.05066346496281625,0.1449943081596472
2820260328010005,立川競輪,5R,12:45,1-2,1,2,27.9,0.04092349013114941,0.14176537465906858
6120260326030007,玉野競輪,7R,18:28,3-7,3,7,33.1,0.034409318933474625,0.13894845669801015
6120260326030006,玉野競輪,6R,18:02,4-7,4,7,31.8,0.035809843344869516,0.1387530183668506
2820260328010008,立川競輪,8R,14:07,5-7,5,7,12.9,0.08825476998241963,0.1384865327732132
4520260328010009,豊橋競輪,9R,14:47,7-9,7,9,30.6,0.03705528082858964,0.13389159335484302
8320260327020010,久留米競輪,10R,19:34,1-7,1,7,16.3,0.06952380274699453,0.133237984776011
8320260327020010,久留米競輪,10R,19:34,1-2,1,2,24.1,0.04700031989073624,0.13270770936674348
6120260326030002,玉野競輪,2R,16:24,3-7,3,7,122.3,0.009225118346811799,0.128231973815083
4520260328010011,豊橋競輪,11R,15:54,4-8,4,8,109.9,0.010265134663879835,0.1281382995603939
6120260326030006,玉野競輪,6R,18:02,4-6,4,6,63.7,0.01770782098853802,0.12798819696987196
6120260326030004,玉野競輪,4R,17:12,1-2,1,2,32.2,0.034897857298656736,0.12371100501674692
2820260328010009,立川競輪,9R,14:37,2-6,2,6,46.0,0.024414354123536243,0.12306028968266713
8320260327020002,久留米競輪,2R,16:12,3-6,3,6,80.2,0.013990450302105491,0.12203411422886035
4520260328010005,豊橋競輪,5R,12:54,4-5,4,5,20.0,0.056013995499033124,0.1202799099806624
3620260326030007,小田原競輪,7R,14:27,1-6,1,6,26.6,0.04207466730594411,0.11918615033811353
2820260328010004,立川競輪,4R,12:18,2-5,2,5,9.4,0.11843533812021409,0.11329217833001248
4520260328010009,豊橋競輪,9R,14:47,5-9,5,9,34.8,0.03180389772675777,0.1067756408911702
4520260328010009,豊橋競輪,9R,14:47,6-9,6,9,99.9,0.011009645119912762,0.09986354747928505
4520260328010001,豊橋競輪,1R,11:13,3-5,3,5,37.2,0.02955768539684659,0.09954589676269321
3120260327020005,松戸競輪,5R,10:13,4-5,4,5,11.2,0.09816425782672925,0.0994396876593675
3620260326030009,小田原競輪,9R,15:30,5-6,5,6,28.9,0.03778791553863083,0.09207075906643092
2820260328010001,立川競輪,1R,11:05,2-7,2,7,53.3,0.02043752811353442,0.08932024845138464
8320260327020006,久留米競輪,6R,17:49,2-4,2,4,13.9,0.07822176658575618,0.08728255554201092
4520260328010003,豊橋競輪,3R,12:01,7-8,7,8,46.5,0.02334916139041808,0.08573600465444065
3620260326030005,小田原競輪,5R,13:30,3-5,3,5,26.9,0.040341447670571545,0.08518494233837459
8320260327020009,久留米競輪,9R,19:07,3-4,3,4,16.7,0.06496702467485796,0.0849493120701279
6120260326030004,玉野競輪,4R,17:12,1-3,1,3,35.4,0.030623309879378783,0.08406516973000877
3620260326030008,小田原競輪,8R,14:57,1-3,1,3,49.1,0.022033986378598103,0.08186873118916682
8320260327020012,久留米競輪,12R,20:30,2-5,2,5,19.9,0.05386338665292943,0.07188139439329566
3620260326030004,小田原競輪,4R,13:03,5-7,5,7,36.5,0.029314883262313542,0.06999323907444421
3620260326030002,小田原競輪,2R,12:09,1-3,1,3,21.0,0.05093134778375309,0.06955830345881497
4520260328010002,豊橋競輪,2R,11:37,7-8,7,8,53.1,0.020109004649828618,0.06778814690589963
8320260327020010,久留米競輪,10R,19:34,3-5,3,5,21.8,0.04893963552125018,0.06688405436325384
8320260327020003,久留米競輪,3R,16:36,5-7,5,7,18.2,0.05848669446173202,0.06445783920352266
8320260327020003,久留米競輪,3R,16:36,2-3,2,3,14.1,0.07533646373875988,0.06224413871651424
3620260326030001,小田原競輪,1R,11:45,2-4,2,4,17.7,0.059847663184586605,0.059303638367182776
2820260328010005,立川競輪,5R,12:45,3-5,3,5,12.9,0.08130786172959684,0.04887141631179914
6120260326030002,玉野競輪,2R,16:24,4-7,4,7,52.4,0.0199707028133046,0.04646482741716107
3120260327020005,松戸競輪,5R,10:13,1-2,1,2,23.0,0.045450473963187035,0.045360901153301825
2820260328010004,立川競輪,4R,12:18,5-7,5,7,11.7,0.08915159591728125,0.043073672232190496
8320260327020008,久留米競輪,8R,18:41,1-5,1,5,31.7,0.032882462948983796,0.04237407548278638
8320260327020002,久留米競輪,2R,16:12,2-3,2,3,20.0,0.05208384665083822,0.04167693301676434
6120260326030004,玉野競輪,4R,17:12,2-7,2,7,13.6,0.07658439894063768,0.04154782559267245
4520260328010004,豊橋競輪,4R,12:27,5-7,5,7,36.1,0.02884316468844802,0.04123824525297359
2820260328010011,立川競輪,11R,15:42,5-6,5,6,37.0,0.028134570400406407,0.04097910481503697
2820260328010005,立川競輪,5R,12:45,2-5,2,5,25.3,0.04100458051043741,0.03741588691406661
6120260326030002,玉野競輪,2R,16:24,6-7,6,7,200.2,0.005165695314399692,0.034172201942818115
2820260328010006,立川競輪,6R,13:12,5-6,5,6,14.5,0.07126912766218498,0.033402351101682104
2820260328010003,立川競輪,3R,11:53,4-6,4,6,241.9,0.004271586218673828,0.03329670629719894
3120260327020003,松戸競輪,3R,09:31,2-6,2,6,39.2,0.026308839586719347,0.03130651179939847
8320260327020011,久留米競輪,11R,20:02,5-7,5,7,16.8,0.06134589216973402,0.03061098845153154
8320260327020012,久留米競輪,12R,20:30,4-5,4,5,17.9,0.0575268092224005,0.029729885080968854
2820260328010006,立川競輪,6R,13:12,2-5,2,5,17.7,0.058160933240379714,0.029448518354720843
8320260327020009,久留米競輪,9R,19:07,4-7,4,7,14.1,0.07256184033906496,0.02312194878081586
8120260326030009,小倉競輪,9R,23:30,3-6,3,6,23.7,0.04312545424305379,0.02207326556037481
4520260328010002,豊橋競輪,2R,11:37,5-6,5,6,68.7,0.014871888731249547,0.021698755836843997
8320260327020008,久留米競輪,8R,18:41,2-3,2,3,19.0,0.05369384867442957,0.020183124814161735
2820260328010011,立川競輪,11R,15:42,3-7,3,7,12.9,0.07896395581316981,0.018635029989890528
8120260326030002,小倉競輪,2R,21:05,1-5,1,5,10.5,0.09675817482532276,0.015960835665888906
4520260328010006,豊橋競輪,6R,13:21,4-6,4,6,96.7,0.010491960572932143,0.014572587402538195
3620260326030007,小田原競輪,7R,14:27,3-6,3,6,45.4,0.0223459379204463,0.014505581588261984
2820260328010011,立川競輪,11R,15:42,2-3,2,3,10.2,0.09933062362300282,0.013172360954628815
3120260327020006,松戸競輪,6R,10:34,2-4,2,4,17.2,0.05888785459942615,0.012871099110129736
6120260326030001,玉野競輪,1R,16:00,2-5,2,5,58.0,0.01744797050293889,0.011982289170455518
4520260328010001,豊橋競輪,1R,11:13,1-2,1,2,15.5,0.0652851212551494,0.011919379454815804
8120260326030004,小倉競輪,4R,21:45,1-6,1,6,19.5,0.051663450020954446,0.00743727540861161
8120260326030002,小倉競輪,2R,21:05,1-3,1,3,10.5,0.0957287696448266,0.005152081270679343
4520260328010001,豊橋競輪,1R,11:13,4-7,4,7,30.8,0.032592802110464066,0.0038583050022933385
4520260328010008,豊橋競輪,8R,14:17,4-6,4,6,66.1,0.015168167929520776,0.0026159001413232907
3620260326030010,小田原競輪,10R,16:06,1-4,1,4,27.0,0.03712930742135278,0.0024913003765250075
6120260326030006,玉野競輪,6R,18:02,1-4,1,4,31.8,0.031522549423827845,0.002417071677725424
3620260326030006,小田原競輪,6R,13:57,2-7,2,7,24.3,0.041225391773788735,0.0017770201030662403
4520260328010012,豊橋競輪,12R,16:30,3-7,3,7,14.9,0.06684253318388841,-0.0040462555600626615
8320260327020004,久留米競輪,4R,17:00,1-6,1,6,67.6,0.014683229972450399,-0.007413653862353153
