race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
5520260705030007,和歌山競輪,7R,13:36,4-5,4,5,35.7,0.05680878947730597,1.0280737843398233
5520260705030012,和歌山競輪,12R,16:24,5-7,5,7,47.7,0.04250843924918469,1.02765255218611
6120260707010005,玉野競輪,5R,22:10,2-7,2,7,41.6,0.04867440129772636,1.0248550939854164
8320260707010001,久留米競輪,1R,16:09,3-4,3,4,34.5,0.05866134936839308,1.0238165532095613
4520260705030003,豊橋競輪,3R,16:41,1-7,1,7,38.7,0.05228505770239641,1.0234317330827412
2320260706020007,取手競輪,7R,13:46,6-7,6,7,39.4,0.051203330235965384,1.017411211297036
8320260707010001,久留米競輪,1R,16:09,1-3,1,3,39.8,0.05065933606991059,1.0162415755824412
5520260705030012,和歌山競輪,12R,16:24,3-7,3,7,35.7,0.05643533059654969,1.014741302296824
8320260707010007,久留米競輪,7R,18:29,2-4,2,4,42.3,0.047608197952941606,1.0138267734094297
2320260706020009,取手競輪,9R,14:46,4-7,4,7,39.0,0.05154442430364578,1.0102325478421856
4520260705030002,豊橋競輪,2R,16:17,5-6,5,6,39.9,0.0502569167213814,1.0052509771831177
4520260705030012,豊橋競輪,12R,20:30,4-5,4,5,48.6,0.041197128699541584,1.0021804547977209
8520260705030001,佐世保競輪,1R,08:30,5-6,5,6,31.8,0.062731162425617,0.9948509651346205
2120260707010006,弥彦競輪,6R,22:20,4-7,4,7,48.7,0.040889749908751744,0.9913308205562101
8520260705030006,佐世保競輪,6R,10:14,1-3,1,3,41.0,0.04855561896004372,0.9907803773617925
6320260707010002,防府競輪,2R,11:09,4-6,4,6,47.2,0.04216287191886521,0.990087554570438
8320260707010006,久留米競輪,6R,18:05,1-4,1,4,42.1,0.04721639633578055,0.9878102857363613
6320260707010006,防府競輪,6R,12:56,1-5,1,5,33.0,0.06013399035508999,0.9844216817179696
6120260707010008,玉野競輪,8R,23:10,2-5,2,5,42.0,0.04721143649069893,0.9828803326093549
8520260705030004,佐世保競輪,4R,09:32,1-3,1,3,49.4,0.03983768631840285,0.9679817041291008
2120260707010002,弥彦競輪,2R,21:00,1-4,1,4,35.5,0.05530912388948821,0.9634738980768314
4520260705030006,豊橋競輪,6R,17:53,4-6,4,6,40.7,0.04823415083856272,0.963129939129503
2120260707010003,弥彦競輪,3R,21:20,1-7,1,7,43.1,0.04554461867445111,0.9629730648688428
2320260706020008,取手競輪,8R,14:16,1-6,1,6,49.4,0.039727209946546764,0.9625241713594102
2120260707010001,弥彦競輪,1R,20:40,4-6,4,6,45.7,0.042935721966755186,0.9621624938807121
8520260705030002,佐世保競輪,2R,08:50,2-4,2,4,26.8,0.07313891472620551,0.9601229146623078
2120260707010007,弥彦競輪,7R,22:40,2-4,2,4,36.4,0.053846343181390546,0.9600068918026159
4520260705030009,豊橋競輪,9R,19:08,4-5,4,5,39.5,0.04941349845985157,0.951833189164137
5520260705030010,和歌山競輪,10R,15:06,6-7,6,7,40.6,0.047725843847357986,0.9376692602027343
5520260705030012,和歌山競輪,12R,16:24,3-6,3,6,37.5,0.05150733846085812,0.9315251922821797
4520260705030011,豊橋競輪,11R,20:01,2-6,2,6,35.5,0.05423947897014242,0.9255015034400558
2120260707010004,弥彦競輪,4R,21:40,3-4,3,4,37.0,0.051939131441960384,0.9217478633525342
5520260705030002,和歌山競輪,2R,11:17,4-5,4,5,41.3,0.046507159852096774,0.9207457018915965
5520260705030011,和歌山競輪,11R,15:39,1-7,1,7,34.1,0.05626511520034633,0.9186404283318099
4520260705030008,豊橋競輪,8R,18:42,4-5,4,5,39.9,0.04794436737734042,0.9129802583558826
5520260705030004,和歌山競輪,4R,12:10,1-2,1,2,37.8,0.050544618727671436,0.9105865879059802
8320260707010010,久留米競輪,10R,19:47,2-7,2,7,36.8,0.051896478532180906,0.9097904099842573
4520260705030010,豊橋競輪,10R,19:34,3-5,3,5,37.5,0.050797682421872395,0.9049130908202148
2120260707010009,弥彦競輪,9R,23:20,1-2,1,2,32.7,0.058203327218567524,0.9032488000471581
4520260705030010,豊橋競輪,10R,19:34,1-3,1,3,42.6,0.04437223258202479,0.8902571079942561
8320260707010004,久留米競輪,4R,17:17,2-4,2,4,37.2,0.05077331947808432,0.8887674845847369
2120260707010006,弥彦競輪,6R,22:20,5-7,5,7,52.9,0.03565427351782308,0.8861110690928411
6320260707010009,防府競輪,9R,14:26,4-5,4,5,31.8,0.05924729327767327,0.8840639262300101
5520260705030008,和歌山競輪,8R,14:06,2-7,2,7,41.3,0.04557922245738058,0.8824218874898178
8320260707010001,久留米競輪,1R,16:09,2-7,2,7,42.2,0.04450608227378859,0.8781566719538787
5520260705030010,和歌山競輪,10R,15:06,3-7,3,7,40.4,0.046348543525578344,0.8724811584333649
2120260707010007,弥彦競輪,7R,22:40,4-5,4,5,43.3,0.04318096639653844,0.8697358449701145
6320260707010011,防府競輪,11R,15:28,1-5,1,5,38.5,0.04852961795002896,0.868390291076115
6320260707010003,防府競輪,3R,11:34,2-3,2,3,42.1,0.04435474400959172,0.8673347228038113
5520260705030002,和歌山競輪,2R,11:17,1-6,1,6,43.5,0.04283483027526497,0.8633151169740261
5520260705030004,和歌山競輪,4R,12:10,2-4,2,4,40.8,0.04562962447101472,0.8616886784174005
5520260705030008,和歌山競輪,8R,14:06,1-7,1,7,34.4,0.05410212616339954,0.861113140020944
6120260707010008,玉野競輪,8R,23:10,2-4,2,4,36.4,0.051126147741399605,0.8609917777869456
6120260707010006,玉野競輪,6R,22:30,2-3,2,3,34.6,0.053745254434075816,0.8595858034190234
2320260706020010,取手競輪,10R,15:16,5-6,5,6,52.0,0.03564359231934168,0.8534668006057673
2320260706020009,取手競輪,9R,14:46,3-5,3,5,39.5,0.0468822737566351,0.8518498133870864
5520260705030005,和歌山競輪,5R,12:37,3-4,3,4,38.9,0.04751371451203327,0.8482834945180941
4520260705030010,豊橋競輪,10R,19:34,4-7,4,7,38.5,0.04799791463154024,0.8479197133142993
8320260707010008,久留米競輪,8R,18:55,3-4,3,4,40.4,0.04564120920267594,0.843904851788108
5520260705030003,和歌山競輪,3R,11:43,1-6,1,6,52.8,0.03491826368101743,0.8436843223577202
6120260707010007,玉野競輪,7R,22:50,4-5,4,5,41.7,0.04417285141211334,0.8420079038851265
6320260707010003,防府競輪,3R,11:34,5-7,5,7,36.0,0.05110339698928075,0.8397222916141069
2320260706020007,取手競輪,7R,13:46,5-7,5,7,36.2,0.050791466884925814,0.8386511012343145
8320260707010001,久留米競輪,1R,16:09,5-6,5,6,44.9,0.040890903672928,0.8360015749144669
8320260707010003,久留米競輪,3R,16:53,2-6,2,6,51.4,0.03568182177499021,0.8340456392344968
8520260705030006,佐世保競輪,6R,10:14,5-6,5,6,41.5,0.04407828925723478,0.8292490041752434
6320260707010002,防府競輪,2R,11:09,5-7,5,7,40.7,0.04473132588294626,0.8205649634359129
4520260705030003,豊橋競輪,3R,16:41,5-6,5,6,38.4,0.04730106872468465,0.8163610390278904
6120260707010005,玉野競輪,5R,22:10,4-6,4,6,45.7,0.039745168684172646,0.81635420886669
6320260707010009,防府競輪,9R,14:26,1-3,1,3,37.6,0.048298299763113645,0.8160160710930731
6320260707010005,防府競輪,5R,12:28,2-6,2,6,39.0,0.0463433610744448,0.8073910819033472
8520260705030001,佐世保競輪,1R,08:30,2-4,2,4,29.0,0.062271723488545996,0.8058799811678339
6120260707010001,玉野競輪,1R,20:50,2-4,2,4,40.0,0.04508613946285245,0.8034455785140979
8520260705030005,佐世保競輪,5R,09:53,3-4,3,4,35.4,0.05086188411177017,0.800510697556664
8520260705030001,佐世保競輪,1R,08:30,2-6,2,6,29.3,0.06144243839243885,0.8002634448984582
5520260705030001,和歌山競輪,1R,10:53,3-5,3,5,36.5,0.049260434876206405,0.7980058729815338
4520260705030004,豊橋競輪,4R,17:05,6-7,6,7,42.3,0.04246741405251103,0.7963716144212165
5520260705030003,和歌山競輪,3R,11:43,1-4,1,4,41.9,0.042712708171944946,0.7896624724044932
4520260705030007,豊橋競輪,7R,18:17,3-5,3,5,38.2,0.04683449902073362,0.7890778625920243
6320260707010005,防府競輪,5R,12:28,1-4,1,4,39.7,0.04494183700362056,0.7841909290437363
2320260706020001,取手競輪,1R,11:01,4-6,4,6,31.4,0.05678777713654934,0.7831362020876491
2120260707010005,弥彦競輪,5R,22:00,1-7,1,7,35.9,0.04956214634574801,0.7792810538123534
6120260707010008,玉野競輪,8R,23:10,3-6,3,6,40.4,0.0437770340260261,0.7685921746514544
8520260705030004,佐世保競輪,4R,09:32,6-7,6,7,36.3,0.048632933734381656,0.765375494558054
2320260706020011,取手競輪,11R,15:46,1-5,1,5,30.3,0.05823844337600219,0.7646248342928663
8320260707010002,久留米競輪,2R,16:31,4-7,4,7,32.5,0.05421071407164636,0.7618482073285069
5520260705030010,和歌山競輪,10R,15:06,1-6,1,6,35.8,0.049199585613089444,0.761345164948602
6120260707010009,玉野競輪,9R,23:30,2-4,2,4,33.5,0.05243123770135712,0.7564464629954635
6320260707010009,防府競輪,9R,14:26,4-6,4,6,35.0,0.05014442144007257,0.75505475040254
8320260707010009,久留米競輪,9R,19:21,1-5,1,5,30.4,0.05761660701515135,0.751544853260601
6320260707010012,防府競輪,12R,16:01,1-7,1,7,33.7,0.05196626464764992,0.7512631186258023
6320260707010010,防府競輪,10R,14:56,4-7,4,7,41.9,0.0417883874031846,0.7509334321934347
8320260707010003,久留米競輪,3R,16:53,6-7,6,7,38.2,0.045652483072104136,0.7439248533543781
5520260705030004,和歌山競輪,4R,12:10,1-7,1,7,33.3,0.05216368958881483,0.7370508633075337
4520260705030012,豊橋競輪,12R,20:30,2-3,2,3,35.8,0.04837020488852779,0.7316533350092949
6120260707010003,玉野競輪,3R,21:30,4-7,4,7,43.1,0.04009123788665871,0.7279323529149904
4520260705030003,豊橋競輪,3R,16:41,2-3,2,3,34.2,0.05048269865229882,0.7265082939086198
8520260705030003,佐世保競輪,3R,09:11,3-6,3,6,38.1,0.04509879029886038,0.7182639103865807
4520260705030012,豊橋競輪,12R,20:30,1-4,1,4,39.4,0.04355679924042774,0.716137890072853
5520260705030007,和歌山競輪,7R,13:36,1-2,1,2,40.7,0.04215675460506954,0.7157799124263304
8320260707010002,久留米競輪,2R,16:31,2-7,2,7,28.3,0.06041323011509203,0.7096944122571045
8520260705030003,佐世保競輪,3R,09:11,1-7,1,7,34.5,0.04952548329681791,0.7086291737402179
6120260707010004,玉野競輪,4R,21:50,3-6,3,6,42.0,0.040643005605518256,0.7070062354317668
8320260707010007,久留米競輪,7R,18:29,4-6,4,6,33.5,0.05092982328929333,0.7061490801913266
6320260707010010,防府競輪,10R,14:56,1-3,1,3,36.2,0.04709841012769543,0.7049624466225748
5520260705030003,和歌山競輪,3R,11:43,5-6,5,6,36.6,0.046486593721167965,0.7014093301947475
6320260707010005,防府競輪,5R,12:28,4-6,4,6,43.7,0.03880899638728198,0.6959531421242227
4520260705030012,豊橋競輪,12R,20:30,1-6,1,6,38.1,0.044413018184497464,0.6921359928293536
2120260707010001,弥彦競輪,1R,20:40,4-5,4,5,37.8,0.0447244342253533,0.6905836137183545
2120260707010001,弥彦競輪,1R,20:40,2-3,2,3,34.5,0.048953217112752294,0.6888859903899542
5520260705030001,和歌山競輪,1R,10:53,2-3,2,3,41.1,0.041040406104593044,0.6867606908987742
4520260705030010,豊橋競輪,10R,19:34,4-5,4,5,31.3,0.05380528038607239,0.684105276084066
8320260707010010,久留米競輪,10R,19:47,2-5,2,5,37.1,0.04537830907452957,0.6835352666650472
6320260707010005,防府競輪,5R,12:28,5-7,5,7,32.5,0.05177996370154793,0.6828488203003078
6320260707010012,防府競輪,12R,16:01,4-5,4,5,37.2,0.04517128998409384,0.680371987408291
8320260707010006,久留米競輪,6R,18:05,1-2,1,2,36.4,0.046144922789701955,0.6796751895451512
4520260705030005,豊橋競輪,5R,17:29,5-6,5,6,33.1,0.05068769743985527,0.6777627852592094
4520260705030001,豊橋競輪,1R,15:53,2-7,2,7,34.7,0.0482586952838194,0.6745767263485334
8320260707010003,久留米競輪,3R,16:53,1-7,1,7,28.1,0.0594157851763611,0.669583563455747
4520260705030007,豊橋競輪,7R,18:17,4-5,4,5,37.6,0.04437370038720906,0.6684511345590607
5520260705030011,和歌山競輪,11R,15:39,1-2,1,2,34.2,0.04855783333231043,0.6606778999650169
5520260705030001,和歌山競輪,1R,10:53,2-5,2,5,31.3,0.052968173013957724,0.6579038153368768
5520260705030005,和歌山競輪,5R,12:37,4-5,4,5,33.5,0.049433047708780445,0.6560070982441448
6320260707010007,防府競輪,7R,13:26,3-4,3,4,35.4,0.046713168375278155,0.6536461604848467
2320260706020010,取手競輪,10R,15:16,1-4,1,4,30.9,0.05348321635090493,0.6526313852429622
8320260707010009,久留米競輪,9R,19:21,4-7,4,7,33.4,0.04929901721658557,0.646587175033958
2320260706020003,取手競輪,3R,11:52,1-6,1,6,42.1,0.03905345678935536,0.6441505308318607
4520260705030010,豊橋競輪,10R,19:34,1-4,1,4,34.5,0.047155273844430655,0.6268569476328576
4520260705030012,豊橋競輪,12R,20:30,2-7,2,7,30.8,0.052617518862919196,0.6206195809779114
4520260705030006,豊橋競輪,6R,17:53,2-5,2,5,34.1,0.04738740272166316,0.6159104328087139
8520260705030002,佐世保競輪,2R,08:50,4-5,4,5,20.7,0.07790916007907639,0.6127196136368811
6320260707010001,防府競輪,1R,10:45,1-7,1,7,34.0,0.04735806935930798,0.6101743582164714
2120260707010006,弥彦競輪,6R,22:20,1-4,1,4,29.3,0.054727935730517395,0.6035285169041598
4520260705030003,豊橋競輪,3R,16:41,1-6,1,6,39.1,0.04090682360351186,0.5994568028973137
4520260705030002,豊橋競輪,2R,16:17,5-7,5,7,28.2,0.05669780233947694,0.5988780259732496
2320260706020008,取手競輪,8R,14:16,5-7,5,7,34.0,0.0470026483933058,0.5980900453723972
4520260705030006,豊橋競輪,6R,17:53,4-7,4,7,34.3,0.04643426343937831,0.5926952359706759
6120260707010009,玉野競輪,9R,23:30,2-5,2,5,31.8,0.04981822291271151,0.5842194886242262
8320260707010010,久留米競輪,10R,19:47,1-2,1,2,32.1,0.04923238657942049,0.5803596091993977
6320260707010008,防府競輪,8R,13:56,1-3,1,3,34.5,0.04580580333059313,0.580300214905463
5520260705030007,和歌山競輪,7R,13:36,2-4,2,4,30.1,0.052418095544558084,0.5777846758911984
4520260705030002,豊橋競輪,2R,16:17,1-6,1,6,34.8,0.045259420667412696,0.5750278392259618
4520260705030010,豊橋競輪,10R,19:34,2-6,2,6,36.4,0.04321719860815096,0.5731060293366947
2320260706020011,取手競輪,11R,15:46,1-6,1,6,33.7,0.046663613051279515,0.5725637598281197
2320260706020011,取手競輪,11R,15:46,2-7,2,7,39.7,0.039477927036543375,0.5672737033507722
2320260706020005,取手競輪,5R,12:46,3-6,3,6,31.4,0.0498073753226133,0.5639515851300574
4520260705030002,豊橋競輪,2R,16:17,3-5,3,5,30.7,0.05093615350211038,0.5637399125147886
4520260705030007,豊橋競輪,7R,18:17,2-4,2,4,32.6,0.04776584350248947,0.5571664981811568
2320260706020008,取手競輪,8R,14:16,1-2,1,2,28.5,0.054447868507389266,0.5517642524605941
8320260707010008,久留米競輪,8R,18:55,1-2,1,2,25.3,0.0612359397569315,0.549269275850367
6320260707010007,防府競輪,7R,13:26,5-7,5,7,29.3,0.05283849985108314,0.5481680456367359
6320260707010003,防府競輪,3R,11:34,1-6,1,6,39.8,0.03889387197390434,0.5479761045613927
2320260706020006,取手競輪,6R,13:16,2-7,2,7,34.6,0.04452957515942142,0.5407233005159813
5520260705030005,和歌山競輪,5R,12:37,4-6,4,6,39.7,0.03878902866989546,0.53992443819485
6120260707010006,玉野競輪,6R,22:30,6-7,6,7,41.5,0.03704821485906097,0.5375009166510303
5520260705030008,和歌山競輪,8R,14:06,1-2,1,2,36.4,0.042232010598161285,0.5372451857730707
6320260707010009,防府競輪,9R,14:26,1-6,1,6,31.6,0.04856983062934343,0.5348066478872526
5520260705030006,和歌山競輪,6R,13:06,1-2,1,2,34.8,0.0440754298502852,0.5338249587899249
4520260705030004,豊橋競輪,4R,17:05,1-7,1,7,26.7,0.057338117325522645,0.5309277325914545
4520260705030007,豊橋競輪,7R,18:17,5-7,5,7,27.1,0.05643741146567867,0.529453850719892
5520260705030012,和歌山競輪,12R,16:24,5-6,5,6,39.8,0.03842664901292442,0.5293806307143918
6320260707010010,防府競輪,10R,14:56,3-5,3,5,29.9,0.05091630731826969,0.5223975888162637
8520260705030007,佐世保競輪,7R,10:35,2-3,2,3,37.1,0.04100504863488185,0.5212873043541166
5520260705030006,和歌山競輪,6R,13:06,1-7,1,7,26.7,0.056976912719784695,0.5212835696182514
6320260707010001,防府競輪,1R,10:45,3-4,3,4,28.1,0.05409206059494387,0.5199869027179227
8320260707010003,久留米競輪,3R,16:53,2-7,2,7,33.8,0.04484111834096144,0.5156297999244965
2120260707010005,弥彦競輪,5R,22:00,2-3,2,3,27.2,0.055648333778336036,0.5136346787707402
2320260706020011,取手競輪,11R,15:46,2-4,2,4,27.8,0.054300647128192055,0.5095579901637393
6120260707010006,玉野競輪,6R,22:30,2-4,2,4,29.0,0.05200960632001331,0.508278583280386
2120260707010008,弥彦競輪,8R,23:00,1-3,1,3,26.0,0.057990534720803955,0.5077539027409028
4520260705030011,豊橋競輪,11R,20:01,5-7,5,7,34.4,0.043768489856436166,0.505636051061404
5520260705030010,和歌山競輪,10R,15:06,1-4,1,4,30.3,0.049685177693507644,0.5054608841132817
2120260707010001,弥彦競輪,1R,20:40,1-3,1,3,27.1,0.05546264711069776,0.5030377366999095
2320260706020006,取手競輪,6R,13:16,4-6,4,6,27.6,0.05387110662120509,0.4868425427452605
5520260705030007,和歌山競輪,7R,13:36,1-4,1,4,32.5,0.045705791001777366,0.48543820755776435
4520260705030003,豊橋競輪,3R,16:41,3-5,3,5,26.2,0.05663264686870387,0.4837753479600413
8520260705030007,佐世保競輪,7R,10:35,1-3,1,3,32.6,0.04544039401282654,0.48135684481814534
6120260707010003,玉野競輪,3R,21:30,3-7,3,7,34.8,0.042315511661856764,0.47257980583261516
8320260707010009,久留米競輪,9R,19:21,2-7,2,7,36.9,0.0398999414315891,0.47230783882563765
6320260707010012,防府競輪,12R,16:01,2-5,2,5,34.2,0.0430322440439896,0.47170274630444453
4520260705030012,豊橋競輪,12R,20:30,1-2,1,2,31.0,0.04732830474746162,0.4671774471713104
4520260705030008,豊橋競輪,8R,18:42,3-4,3,4,25.9,0.05656966453672542,0.46515431150118824
5520260705030009,和歌山競輪,9R,14:36,3-7,3,7,31.9,0.04590603258671682,0.4644024395162665
4520260705030002,豊橋競輪,2R,16:17,1-2,1,2,27.8,0.05255655303950502,0.4610721744982398
8520260705030006,佐世保競輪,6R,10:14,4-7,4,7,29.5,0.0494696511067225,0.45935470764831376
6320260707010003,防府競輪,3R,11:34,2-7,2,7,29.7,0.049067844022437135,0.4573149674663828
8320260707010003,久留米競輪,3R,16:53,2-4,2,4,33.3,0.04371093212104022,0.45557403963063914
4520260705030009,豊橋競輪,9R,19:08,2-3,2,3,32.1,0.04534426819168712,0.4555510089531565
5520260705030011,和歌山競輪,11R,15:39,3-5,3,5,27.2,0.05342323302269951,0.4531119382174267
4520260705030003,豊橋競輪,3R,16:41,4-7,4,7,30.8,0.04710248085867433,0.4507564104471693
6120260707010005,玉野競輪,5R,22:10,1-4,1,4,26.3,0.05512558349364344,0.4498028458828225
2320260706020008,取手競輪,8R,14:16,6-7,6,7,39.0,0.03683873110413004,0.43671051306107156
6320260707010007,防府競輪,7R,13:26,5-6,5,6,31.1,0.046156208303214416,0.4354580782299684
8320260707010007,久留米競輪,7R,18:29,5-6,5,6,29.8,0.04805368758443211,0.43199989001607686
8520260705030004,佐世保競輪,4R,09:32,5-7,5,7,25.7,0.055640686298208925,0.42996563786396935
2120260707010005,弥彦競輪,5R,22:00,4-5,4,5,33.2,0.04306917545892135,0.4298966252361889
5520260705030012,和歌山競輪,12R,16:24,2-5,2,5,32.3,0.04401529880550103,0.42169415141768307
2320260706020001,取手競輪,1R,11:01,3-4,3,4,24.2,0.05864507764749023,0.41921087906926346
6320260707010007,防府競輪,7R,13:26,1-2,1,2,29.8,0.04751201349079687,0.41585800202574674
6120260707010003,玉野競輪,3R,21:30,2-6,2,6,28.9,0.04897908162897424,0.4154954590773554
6320260707010010,防府競輪,10R,14:56,1-7,1,7,26.7,0.05290932971416757,0.4126791033682742
8320260707010009,久留米競輪,9R,19:21,2-5,2,5,26.8,0.05268285614906839,0.4119005447950328
6320260707010004,防府競輪,4R,12:01,2-3,2,3,26.0,0.05423693559125135,0.4101603253725352
8320260707010009,久留米競輪,9R,19:21,5-7,5,7,29.7,0.0473580366016355,0.4065336870685743
2320260706020003,取手競輪,3R,11:52,5-6,5,6,34.7,0.040068196633851874,0.3903664231946602
5520260705030003,和歌山競輪,3R,11:43,5-7,5,7,24.2,0.05698035648471893,0.378924626930198
5520260705030009,和歌山競輪,9R,14:36,4-5,4,5,30.6,0.04504878495214504,0.3784928195356383
6120260707010009,玉野競輪,9R,23:30,2-6,2,6,27.8,0.04944518417384379,0.37457612003285745
2320260706020011,取手競輪,11R,15:46,3-4,3,4,26.3,0.052222416751148276,0.37344956055519973
5520260705030001,和歌山競輪,1R,10:53,5-7,5,7,28.2,0.048682063463683624,0.3728341896758782
2320260706020005,取手競輪,5R,12:46,5-6,5,6,30.6,0.04448974799042138,0.36138628850689436
5520260705030009,和歌山競輪,9R,14:36,5-6,5,6,36.3,0.03750110519895285,0.36129011872198835
6320260707010011,防府競輪,11R,15:28,4-7,4,7,23.0,0.05916282845374331,0.36074505443609617
4520260705030005,豊橋競輪,5R,17:29,1-4,1,4,31.0,0.04381904482540895,0.35839038958767744
8320260707010003,久留米競輪,3R,16:53,4-7,4,7,24.8,0.05472960797126416,0.3572942776873511
5520260705030005,和歌山競輪,5R,12:37,4-7,4,7,36.4,0.03720377124685574,0.35421727338554887
6320260707010011,防府競輪,11R,15:28,2-4,2,4,27.7,0.04875746678182585,0.35058182985657615
5520260705030002,和歌山競輪,2R,11:17,2-6,2,6,35.5,0.03802837859608374,0.35000744016097274
5520260705030011,和歌山競輪,11R,15:39,1-3,1,3,24.3,0.05532286238312181,0.34434555590986005
8520260705030003,佐世保競輪,3R,09:11,3-5,3,5,23.6,0.05695329571552372,0.34409777888635973
6120260707010009,玉野競輪,9R,23:30,1-4,1,4,25.0,0.0536726857234655,0.34181714308663746
5520260705030012,和歌山競輪,12R,16:24,2-3,2,3,23.0,0.0581590224589625,0.3376575165561375
8520260705030004,佐世保競輪,4R,09:32,2-4,2,4,25.0,0.05329170845459247,0.33229271136481175
2120260707010008,弥彦競輪,8R,23:00,3-4,3,4,27.7,0.047952088655885114,0.3282728557680177
8320260707010001,久留米競輪,1R,16:09,1-5,1,5,28.5,0.046551028870604125,0.3267043228122175
6320260707010004,防府競輪,4R,12:01,2-7,2,7,27.4,0.04837528992194343,0.3254829438612501
6120260707010001,玉野競輪,1R,20:50,2-3,2,3,28.2,0.04696842764525305,0.3245096595961361
2320260706020008,取手競輪,8R,14:16,1-3,1,3,31.6,0.041858657767615,0.322733585456634
5520260705030012,和歌山競輪,12R,16:24,4-7,4,7,24.8,0.05323805837494122,0.32030384769854225
5520260705030010,和歌山競輪,10R,15:06,4-5,4,5,30.8,0.042823267250995514,0.31895663133066177
5520260705030006,和歌山競輪,6R,13:06,5-6,5,6,26.4,0.04994842535573079,0.3186384293912927
2320260706020002,取手競輪,2R,11:25,5-7,5,7,28.0,0.046983563048385024,0.3155397653547807
6120260707010009,玉野競輪,9R,23:30,4-5,4,5,28.4,0.046203575823928436,0.31218155339956755
5520260705030001,和歌山競輪,1R,10:53,1-6,1,6,22.8,0.05733527461025674,0.3072442611138537
6120260707010007,玉野競輪,7R,22:50,2-5,2,5,27.1,0.04809006380316183,0.3032407290656858
5520260705030006,和歌山競輪,6R,13:06,2-3,2,3,32.8,0.03969086169213801,0.3018602635021266
4520260705030012,豊橋競輪,12R,20:30,6-7,6,7,26.3,0.04949067881371692,0.3016048528007551
4520260705030004,豊橋競輪,4R,17:05,1-4,1,4,25.8,0.050386342829848406,0.299967645010089
6120260707010008,玉野競輪,8R,23:10,2-3,2,3,24.4,0.05322277587375547,0.2986357313196335
8520260705030001,佐世保競輪,1R,08:30,4-5,4,5,20.4,0.06356532252899724,0.29673257959154364
2120260707010009,弥彦競輪,9R,23:20,1-7,1,7,26.5,0.04877261164044644,0.2924742084718306
2320260706020003,取手競輪,3R,11:52,2-4,2,4,24.2,0.05335147744109814,0.29110575407457495
6320260707010007,防府競輪,7R,13:26,1-4,1,4,28.2,0.04575673692501184,0.2903399812853338
6120260707010006,玉野競輪,6R,22:30,1-2,1,2,21.2,0.060755879476183015,0.28802464489507984
2320260706020001,取手競輪,1R,11:01,1-3,1,3,21.4,0.060184331617534684,0.28794469661524213
5520260705030008,和歌山競輪,8R,14:06,2-4,2,4,29.2,0.04387143110772589,0.2810457883455961
4520260705030001,豊橋競輪,1R,15:53,1-4,1,4,24.3,0.05266967857057611,0.2798731892649995
8320260707010004,久留米競輪,4R,17:17,1-2,1,2,23.3,0.054926482932749696,0.2797870523330679
2320260706020008,取手競輪,8R,14:16,3-7,3,7,32.9,0.038793222883502954,0.27629703286724716
4520260705030002,豊橋競輪,2R,16:17,1-3,1,3,27.8,0.04587737135688079,0.27539092372128593
5520260705030007,和歌山競輪,7R,13:36,5-6,5,6,26.8,0.04745997749437894,0.27192739684935563
6320260707010012,防府競輪,12R,16:01,1-2,1,2,21.3,0.0591969062397283,0.26089410290621284
6320260707010012,防府競輪,12R,16:01,1-3,1,3,22.8,0.05528447759701162,0.260486089211865
6120260707010006,玉野競輪,6R,22:30,4-5,4,5,28.4,0.04429690470730868,0.2580320936875664
5520260705030007,和歌山競輪,7R,13:36,2-6,2,6,28.9,0.04351675762644006,0.25763429540411775
2120260707010007,弥彦競輪,7R,22:40,1-4,1,4,22.0,0.057103982171833455,0.256287607780336
6320260707010011,防府競輪,11R,15:28,4-6,4,6,25.3,0.049610971412168865,0.2551575767278724
2320260706020002,取手競輪,2R,11:25,2-3,2,3,26.2,0.04785404602793501,0.2537760059318972
8320260707010011,久留米競輪,11R,20:15,3-7,3,7,26.7,0.046776219951137905,0.248925072695382
8520260705030004,佐世保競輪,4R,09:32,3-7,3,7,25.7,0.04844140447558931,0.24494409502264536
8520260705030002,佐世保競輪,2R,08:50,1-5,1,5,17.9,0.06938081201723229,0.2419165351084578
8320260707010001,久留米競輪,1R,16:09,5-7,5,7,29.4,0.04224068818669299,0.241876232688774
6120260707010001,玉野競輪,1R,20:50,1-6,1,6,23.7,0.052338895656276335,0.2404318270537491
6120260707010009,玉野競輪,9R,23:30,1-5,1,5,24.3,0.051028762999185795,0.23999894088021478
2120260707010008,弥彦競輪,8R,23:00,5-7,5,7,31.5,0.03927441352763944,0.23714402612064234
2320260706020003,取手競輪,3R,11:52,2-6,2,6,26.8,0.04601110822203345,0.23309770035049637
5520260705030002,和歌山競輪,2R,11:17,2-3,2,3,24.1,0.05116125897242343,0.23298634123540474
2320260706020010,取手競輪,10R,15:16,6-7,6,7,26.1,0.04720291564821496,0.2319960984184104
4520260705030008,豊橋競輪,8R,18:42,4-6,4,6,25.1,0.04907232594931544,0.23171538132781766
4520260705030008,豊橋競輪,8R,18:42,1-2,1,2,21.2,0.05790411274088984,0.22756719010686455
2320260706020002,取手競輪,2R,11:25,4-5,4,5,21.6,0.05678540631155564,0.22656477632960192
5520260705030002,和歌山競輪,2R,11:17,4-6,4,6,25.7,0.047679581143998395,0.2253652354007587
2120260707010008,弥彦競輪,8R,23:00,2-7,2,7,25.0,0.04898352851046446,0.22458821276161145
