race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8620260525030003,別府競輪,3R,16:33,1-2-3,1,2,3,300.1,0.004698065952417914,0.40988959232061606
4220260525030006,名古屋競輪,6R,22:45,1-7-6,1,7,6,388.0,0.0036335614965415887,0.4098218606581363
2720260525030001,京王閣競輪,1R,20:57,2-5-6,2,5,6,479.8,0.0029379829099717264,0.4096442002044345
8620260525030008,別府競輪,8R,18:43,5-2-4,5,2,4,194.3,0.007254052623406343,0.40946242472785244
2120260527010011,弥彦競輪,11R,15:22,1-3-5,1,3,5,163.8,0.008603203506652758,0.4092047343897218
2120260527010011,弥彦競輪,11R,15:22,1-7-4,1,7,4,212.0,0.006644469934523862,0.4086276261190587
8620260525030007,別府競輪,7R,18:17,1-7-2,1,7,2,205.3,0.006859362360897228,0.4082270926922009
7520260526020004,松山競輪,4R,09:32,1-4-2,1,4,2,276.7,0.005088538296006919,0.40799854650511436
2720260525030004,京王閣競輪,4R,22:09,4-1-2,4,1,2,181.3,0.007764137695676131,0.4076381642260827
6120260525030007,玉野競輪,7R,23:21,5-1-3,5,1,3,335.3,0.004197380301281964,0.4073816150198426
2220260526020009,前橋競輪,9R,19:22,6-5-7,6,5,7,444.1,0.003168833361119332,0.4072788956730955
2120260527010002,弥彦競輪,2R,11:10,2-4-1,2,4,1,104.3,0.013490441584490557,0.4070530572623652
4420260525030004,大垣競輪,4R,12:19,1-5-7,1,5,7,181.4,0.007754766342731713,0.4067146145715328
2720260525030002,京王閣競輪,2R,21:21,2-5-6,2,5,6,434.7,0.0032349038474542347,0.4062127024883557
4220260525030005,名古屋競輪,5R,22:18,2-3-5,2,3,5,151.5,0.009279248415956818,0.405806135017458
8620260525030011,別府競輪,11R,20:02,4-6-5,4,6,5,2086.1,0.0006738599529351346,0.4057392478179842
8620260525030005,別府競輪,5R,17:25,6-5-1,6,5,1,821.6,0.0017106612322277596,0.40547926839832726
2120260527010006,弥彦競輪,6R,13:01,7-2-1,7,2,1,98.4,0.014283182478990712,0.40546515593268606
2220260526020010,前橋競輪,10R,19:48,2-5-3,2,5,3,372.6,0.0037697786723231504,0.4046195333076059
2720260525030002,京王閣競輪,2R,21:21,6-1-5,6,1,5,1304.2,0.0010769404045998204,0.4045456756790857
2120260527010012,弥彦競輪,12R,15:52,5-2-6,5,2,6,556.4,0.0025243064955045524,0.4045241340987329
4420260525030008,大垣競輪,8R,14:11,5-1-7,5,1,7,407.7,0.003444978181531051,0.40451760461020947
2220260526020004,前橋競輪,4R,17:12,4-5-1,4,5,1,1319.4,0.0010643029471515456,0.4042413084717493
7520260526020004,松山競輪,4R,09:32,4-1-7,4,1,7,626.3,0.0022412102139057173,0.40366995696915065
2120260527010005,弥彦競輪,5R,12:33,4-5-2,4,5,2,208.6,0.006727971544375833,0.40345486415679876
7520260526020003,松山競輪,3R,09:11,1-5-2,1,5,2,213.3,0.006578613437623579,0.4032182462451095
2220260526020001,前橋競輪,1R,15:59,4-7-5,4,7,5,1461.3,0.000960137303700453,0.4030486418974719
2220260526020008,前橋競輪,8R,18:56,2-4-7,2,4,7,148.5,0.009447738465817817,0.40298916217394587
4220260525030004,名古屋競輪,4R,21:53,2-4-6,2,4,6,117.4,0.01194949540644164,0.4028707607162485
4420260525030005,大垣競輪,5R,12:47,1-4-2,1,4,2,229.5,0.006111058199599843,0.4024878568081638
2220260526020010,前橋競輪,10R,19:48,7-3-5,7,3,5,212.9,0.0065868041595181955,0.40233060556142375
8620260525030011,別府競輪,11R,20:02,5-4-3,5,4,3,1017.6,0.001378061578168894,0.4023154619446665
8620260525030003,別府競輪,3R,16:33,5-1-3,5,1,3,270.2,0.005189618900518268,0.4022350269200359
4420260525030007,大垣競輪,7R,13:43,1-7-4,1,7,4,187.8,0.007465971079209185,0.4021093686754851
7520260526020005,松山競輪,5R,09:53,7-4-5,7,4,5,371.1,0.0037779673745856747,0.40200369270874403
2120260527010009,弥彦競輪,9R,14:25,5-1-7,5,1,7,1135.9,0.0012341641163148556,0.40188701972204455
2120260527010006,弥彦競輪,6R,13:01,5-1-3,5,1,3,1391.1,0.0010072835506603425,0.40123214732360246
7520260526020003,松山競輪,3R,09:11,3-1-2,3,1,2,385.4,0.0036350119753008905,0.40093361528096305
2220260526020011,前橋競輪,11R,20:16,7-5-1,7,5,1,438.3,0.003196232751059278,0.40090881478928164
4420260525030003,大垣競輪,3R,11:51,3-2-4,3,2,4,473.0,0.0029616830814223815,0.4008760975127865
2220260526020010,前橋競輪,10R,19:48,3-5-1,3,5,1,496.8,0.0028192388872330396,0.4005978791773741
2220260526020009,前橋競輪,9R,19:22,4-5-7,4,5,7,156.7,0.008937133379854759,0.4004488006232405
2720260525030007,京王閣競輪,7R,23:30,1-7-6,1,7,6,847.2,0.0016526798330672157,0.4001503545745453
4420260525030004,大垣競輪,4R,12:19,7-2-6,7,2,6,623.9,0.002244001785134786,0.400032713745593
8620260525030007,別府競輪,7R,18:17,1-6-4,1,6,4,227.1,0.006162686378591023,0.3995460765780212
2120260527010009,弥彦競輪,9R,14:25,3-6-5,3,6,5,289.0,0.004842507338234608,0.39948462074980173
8620260525030007,別府競輪,7R,18:17,1-5-6,1,5,6,340.6,0.004108479115212576,0.3993479866414036
8620260525030006,別府競輪,6R,17:51,4-6-2,4,6,2,625.9,0.0022353984910168574,0.399135915527451
4220260525030003,名古屋競輪,3R,21:29,4-3-2,4,3,2,900.7,0.001553313897912917,0.3990698278501643
8620260525030010,別府競輪,10R,19:35,6-2-7,6,2,7,769.6,0.0018173535693058191,0.3986353069377584
8620260525030003,別府競輪,3R,16:33,3-5-1,3,5,1,487.6,0.0028679834475221744,0.39842872901181225
8620260525030006,別府競輪,6R,17:51,7-5-6,7,5,6,440.4,0.003174650286251862,0.39811598606531984
2220260526020009,前橋競輪,9R,19:22,2-4-1,2,4,1,266.5,0.0052431439104540754,0.3972978521360111
4420260525030005,大垣競輪,5R,12:47,1-2-4,1,2,4,208.6,0.006697762456161903,0.3971532483553728
7520260526020005,松山競輪,5R,09:53,4-5-7,4,5,7,253.2,0.005517816628387861,0.3971111703078063
7520260526020003,松山競輪,3R,09:11,3-2-5,3,2,5,460.7,0.003031580387155378,0.3966490843624826
2220260526020011,前橋競輪,11R,20:16,5-3-2,5,3,2,252.8,0.005523606454466323,0.3963677116890867
4220260525030002,名古屋競輪,2R,21:05,2-3-7,2,3,7,247.8,0.005634032381886759,0.39611322423153883
2720260525030006,京王閣競輪,6R,23:03,1-7-4,1,7,4,145.3,0.009608412143849419,0.3961022845013207
2220260526020004,前橋競輪,4R,17:12,6-4-3,6,4,3,630.7,0.0022115416025127337,0.3948192887047812
7520260526020001,松山競輪,1R,08:30,4-7-5,4,7,5,193.1,0.007221859447915655,0.39454105939251294
4420260525030005,大垣競輪,5R,12:47,2-4-6,2,4,6,145.9,0.009557944816280056,0.3945041486952603
2720260525030002,京王閣競輪,2R,21:21,6-3-2,6,3,2,1304.2,0.0010691191499844221,0.39434519540968327
2120260527010003,弥彦競輪,3R,11:37,5-3-4,5,3,4,799.9,0.0017425389670840767,0.39385691977055304
4420260525030009,大垣競輪,9R,14:39,6-5-7,6,5,7,1869.3,0.0007456485131377936,0.39384076560847747
6120260525030005,玉野競輪,5R,22:27,5-2-7,5,2,7,324.3,0.004297436600410923,0.39365868951326255
7520260526020007,松山競輪,7R,10:35,4-5-3,4,5,3,133.3,0.010453239943247853,0.39341688443493883
2220260526020010,前橋競輪,10R,19:48,5-1-2,5,1,2,496.8,0.0028045194874135424,0.393285281347048
7520260526020005,松山競輪,5R,09:53,4-7-2,4,7,2,315.3,0.004418058672891868,0.3930138995628061
8620260525030007,別府競輪,7R,18:17,7-4-6,7,4,6,365.6,0.003809384944843932,0.39271113583494177
2120260527010007,弥彦競輪,7R,13:29,4-2-1,4,2,1,1396.8,0.0009967897290138954,0.3923158934866089
4220260525030005,名古屋競輪,5R,22:18,6-3-1,6,3,1,378.7,0.0036762711996033725,0.39220390328979704
4420260525030001,大垣競輪,1R,10:57,5-1-2,5,1,2,83.6,0.016652889618432393,0.39218157210094784
2720260525030001,京王閣競輪,1R,20:57,1-2-6,1,2,6,83.4,0.016683052042218392,0.39136654032101403
7520260526020005,松山競輪,5R,09:53,3-2-4,3,2,4,294.9,0.004717684158305103,0.3912450582841749
2120260527010005,弥彦競輪,5R,12:33,6-1-5,6,1,5,389.8,0.0035690538940687127,0.3912172079079843
4220260525030001,名古屋競輪,1R,20:41,7-5-6,7,5,6,1134.0,0.0012263424237067408,0.39067230848344403
6120260525030001,玉野競輪,1R,20:49,4-3-1,4,3,1,183.5,0.007578576122803401,0.3906687185344242
4420260525030008,大垣競輪,8R,14:11,7-2-5,7,2,5,1229.3,0.0011305705943876296,0.38981043168071294
2220260526020010,前橋競輪,10R,19:48,2-5-1,2,5,1,397.4,0.0034971260619209516,0.38975789700738606
4420260525030010,大垣競輪,10R,15:07,2-7-3,2,7,3,1811.6,0.0007671269271277829,0.38972714118469143
4220260525030003,名古屋競輪,3R,21:29,6-4-5,6,4,5,450.3,0.003085971681061455,0.38961304798197327
8620260525030003,別府競輪,3R,16:33,3-1-6,3,1,6,499.2,0.002783639766838188,0.38959297160562345
4420260525030008,大垣競輪,8R,14:11,1-2-5,1,2,5,332.4,0.00418038466483569,0.3895598625913832
7520260526020004,松山競輪,4R,09:32,2-4-6,2,4,6,200.5,0.006929596455816452,0.3893840893911986
2220260526020011,前橋競輪,11R,20:16,2-5-6,2,5,6,1095.8,0.0012678491513686632,0.38930910006978103
4420260525030003,大垣競輪,3R,11:51,3-1-7,3,1,7,358.4,0.0038754030938462215,0.38894446883448563
2720260525030003,京王閣競輪,3R,21:45,5-7-4,5,7,4,939.0,0.0014788003898055957,0.38859356602745443
4420260525030008,大垣競輪,8R,14:11,5-3-1,5,3,1,284.4,0.004882056207342022,0.38845678536807093
2720260525030006,京王閣競輪,6R,23:03,5-7-4,5,7,4,363.3,0.0038211408531255435,0.38822047194051
4420260525030008,大垣競輪,8R,14:11,1-2-4,1,2,4,327.6,0.004237088295210085,0.38807012551082387
4220260525030005,名古屋競輪,5R,22:18,2-7-1,2,7,1,151.5,0.009161827438245403,0.3880168568941784
8620260525030009,別府競輪,9R,19:09,4-5-2,4,5,2,264.7,0.005240801996186458,0.38724028839055524
4420260525030005,大垣競輪,5R,12:47,7-5-1,7,5,1,370.5,0.0037441665079219594,0.38721369118508586
8620260525030007,別府競輪,7R,18:17,7-3-1,7,3,1,312.2,0.004442321213490849,0.3868926828518431
2720260525030005,京王閣競輪,5R,22:36,3-1-6,3,1,6,357.7,0.0038770290627976015,0.38681329576270196
2220260526020011,前橋競輪,11R,20:16,7-3-5,7,3,5,547.9,0.0025304248228394852,0.3864197604337538
8620260525030003,別府競輪,3R,16:33,2-4-6,2,4,6,279.6,0.004957095493225792,0.3860038999059314
2120260527010005,弥彦競輪,5R,12:33,6-3-7,6,3,7,476.6,0.002907462902394146,0.38569681928104993
7520260526020006,松山競輪,6R,10:14,5-6-1,5,6,1,283.4,0.004889161260894062,0.3855883013373771
8620260525030006,別府競輪,6R,17:51,4-5-3,4,5,3,339.7,0.004078646372339191,0.38551617268362315
8620260525030004,別府競輪,4R,16:59,3-2-7,3,2,7,135.0,0.010258891429714333,0.38495034301143494
2120260527010011,弥彦競輪,11R,15:22,7-1-6,7,1,6,261.1,0.0053041314671841465,0.3849087260817807
4220260525030003,名古屋競輪,3R,21:29,4-7-3,4,7,3,900.7,0.0015375721414154493,0.3848912277728953
2120260527010002,弥彦競輪,2R,11:10,7-2-6,7,2,6,175.6,0.007885932654522804,0.38476977413420443
8620260525030007,別府競輪,7R,18:17,4-6-2,4,6,2,348.6,0.003971872875696893,0.384594884467937
2220260526020001,前橋競輪,1R,15:59,2-4-1,2,4,1,614.7,0.0022520553707875883,0.3843384364231306
2720260525030006,京王閣競輪,6R,23:03,5-4-7,5,4,7,363.3,0.0038082934518509047,0.38355301105743367
4220260525030001,名古屋競輪,1R,20:41,6-4-2,6,4,2,226.8,0.006099728492659484,0.3834184221351711
2120260527010002,弥彦競輪,2R,11:10,6-1-7,6,1,7,664.2,0.002082564668487017,0.3832394528090768
8620260525030007,別府競輪,7R,18:17,7-1-6,7,1,6,356.9,0.00387522903966159,0.3830692442552215
6120260525030001,玉野競輪,1R,20:49,7-2-4,7,2,4,165.2,0.008371494338927062,0.3829708647907506
8620260525030005,別府競輪,5R,17:25,4-5-3,4,5,3,117.6,0.011758479117796615,0.3827971442528819
7520260526020004,松山競輪,4R,09:32,3-7-5,3,7,5,358.6,0.003856016651481401,0.3827675712212304
2220260526020003,前橋競輪,3R,16:46,6-5-3,6,5,3,870.2,0.0015883893456536376,0.3822164085877955
2720260525030006,京王閣競輪,6R,23:03,1-3-5,1,3,5,145.3,0.009512567361759145,0.38217603766360386
7520260526020005,松山競輪,5R,09:53,2-4-6,2,4,6,387.4,0.003567786972126862,0.3821606730019462
6120260525030005,玉野競輪,5R,22:27,5-2-3,5,2,3,324.3,0.0042616588424438055,0.3820559626045261
8620260525030010,別府競輪,10R,19:35,1-4-5,1,4,5,166.9,0.008280359057909388,0.3819919267650769
2720260525030007,京王閣競輪,7R,23:30,2-7-4,2,7,4,1016.7,0.0013592641950352727,0.3819639070923617
4420260525030010,大垣競輪,10R,15:07,7-4-6,7,4,6,1937.8,0.0007131491744595524,0.3819404702677207
4220260525030005,名古屋競輪,5R,22:18,6-5-1,6,5,1,378.7,0.0036478039715799495,0.3814233640373268
6120260525030007,玉野競輪,7R,23:21,3-1-5,3,1,5,191.6,0.007208683934248734,0.38118384180205744
2720260525030007,京王閣競輪,7R,23:30,6-5-4,6,5,4,282.4,0.00489081952503632,0.38116743387025664
7520260526020003,松山競輪,3R,09:11,1-3-4,1,3,4,201.8,0.006843737058429893,0.38106613839115244
8620260525030011,別府競輪,11R,20:02,5-4-2,5,4,2,948.2,0.0014560973054529138,0.380671465030453
2220260526020011,前橋競輪,11R,20:16,6-5-3,6,5,3,119.5,0.011552978688942181,0.38058095332859065
4420260525030005,大垣競輪,5R,12:47,6-4-7,6,4,7,738.4,0.0018694927482638818,0.38043344531805023
4420260525030005,大垣競輪,5R,12:47,5-7-2,5,7,2,203.7,0.006773786208264143,0.37982025062340585
4420260525030002,大垣競輪,2R,11:23,1-2-3,1,2,3,240.5,0.00573681185550364,0.37970325124862536
2120260527010012,弥彦競輪,12R,15:52,4-1-7,4,1,7,474.1,0.0029100152921584174,0.37963825001230567
8620260525030007,別府競輪,7R,18:17,1-7-4,1,7,4,227.1,0.006070871932647031,0.3786950159041407
4420260525030004,大垣競輪,4R,12:19,5-3-2,5,3,2,337.8,0.0040812170994572435,0.3786351361966569
2120260527010001,弥彦競輪,1R,10:45,2-5-6,2,5,6,288.8,0.004772556305852017,0.3783142611300627
8620260525030011,別府競輪,11R,20:02,7-4-1,7,4,1,157.4,0.008755911503504119,0.37818047065154836
6120260525030002,玉野競輪,2R,21:13,6-3-5,6,3,5,358.1,0.003848286250762837,0.378071306398172
2720260525030006,京王閣競輪,6R,23:03,7-6-1,7,6,1,726.7,0.0018960191086146978,0.3778370862303011
4220260525030005,名古屋競輪,5R,22:18,4-7-2,4,7,2,378.7,0.0036370834751208213,0.377363512028255
2220260526020001,前橋競輪,1R,15:59,3-2-5,3,2,5,817.8,0.0016841967442349955,0.3773360974353792
2220260526020003,前橋競輪,3R,16:46,4-5-3,4,5,3,371.5,0.0037073443632187203,0.37727843093575464
2220260526020011,前橋競輪,11R,20:16,4-7-3,4,7,3,273.9,0.005026532118762699,0.376767147329103
2720260525030002,京王閣競輪,2R,21:21,3-7-5,3,7,5,434.7,0.003166225777354076,0.3763583454158168
4420260525030012,大垣競輪,12R,16:15,7-5-3,7,5,3,424.1,0.003245101831800395,0.37624768686654764
7520260526020003,松山競輪,3R,09:11,3-7-4,3,7,4,307.7,0.004471427469225506,0.37585823228068804
6120260525030002,玉野競輪,2R,21:13,7-6-5,7,6,5,179.0,0.007686071749139554,0.3758068430959802
2220260526020009,前橋競輪,9R,19:22,2-5-7,2,5,7,410.0,0.0033551249745186747,0.3756012395526567
2120260527010009,弥彦競輪,9R,14:25,2-4-3,2,4,3,204.8,0.006714426529829709,0.37511455330912447
2220260526020011,前橋競輪,11R,20:16,7-3-4,7,3,4,730.5,0.0018824165182743493,0.3751052665994121
8620260525030010,別府競輪,10R,19:35,2-4-1,2,4,1,285.5,0.004816226955157411,0.37503279569744086
2720260525030006,京王閣競輪,6R,23:03,7-3-2,7,3,2,726.7,0.0018920404277077206,0.37494577881520064
6120260525030007,玉野競輪,7R,23:21,2-7-1,2,7,1,178.8,0.0076897410014439525,0.37492569105817886
2120260527010012,弥彦競輪,12R,15:52,2-1-4,2,1,4,143.0,0.009604168453528787,0.3733960888546166
2120260527010008,弥彦競輪,8R,13:57,4-2-6,4,2,6,808.2,0.0016991757916414256,0.3732738748046003
4220260525030002,名古屋競輪,2R,21:05,2-1-6,2,1,6,141.6,0.00969574342468853,0.37291726893589594
2120260527010004,弥彦競輪,4R,12:05,5-7-1,5,7,1,201.2,0.006822267082693359,0.3726401370379038
8620260525030004,別府競輪,4R,16:59,4-1-2,4,1,2,412.1,0.0033302434485856995,0.37239332516216694
2120260527010011,弥彦競輪,11R,15:22,3-4-2,3,4,2,693.7,0.0019782260799538296,0.3722954316639717
2120260527010003,弥彦競輪,3R,11:37,4-1-2,4,1,2,3807.2,0.0003603613779803909,0.37196783824694424
4220260525030003,名古屋競輪,3R,21:29,4-3-7,4,3,7,900.7,0.001523186145102804,0.3719337608940956
2220260526020008,前橋競輪,8R,18:56,4-3-1,4,3,1,427.0,0.0032120858640828595,0.37156066396338105
8620260525030009,別府競輪,9R,19:09,1-4-7,1,4,7,242.3,0.005659576949169725,0.3713154947838244
4420260525030012,大垣競輪,12R,16:15,3-7-6,3,7,6,362.5,0.003782910689874224,0.37130512507940616
8620260525030012,別府競輪,12R,20:30,3-2-1,3,2,1,2081.3,0.000658774637361924,0.3711076527413726
4420260525030001,大垣競輪,1R,10:57,2-5-1,2,5,1,197.5,0.006942123436395855,0.37106937868818135
2120260527010003,弥彦競輪,3R,11:37,4-3-7,4,3,7,211.2,0.0064914779786257315,0.3710001490857544
2720260525030003,京王閣競輪,3R,21:45,1-2-7,1,2,7,134.1,0.010218321724264847,0.3702769432239159
4420260525030003,大垣競輪,3R,11:51,3-4-1,3,4,1,548.6,0.0024975052327891826,0.3701313707081457
4220260525030006,名古屋競輪,6R,22:45,7-1-6,7,1,6,1164.0,0.001176717818825865,0.36969954111330683
7520260526020002,松山競輪,2R,08:50,3-2-1,3,2,1,297.4,0.004605509860324687,0.3696786324605619
2120260527010009,弥彦競輪,9R,14:25,6-2-3,6,2,3,877.6,0.0015605818325444157,0.3695666162409792
2220260526020011,前橋競輪,11R,20:16,7-5-4,7,5,4,547.9,0.002498845842361069,0.36911763702962963
2720260525030002,京王閣競輪,2R,21:21,6-4-2,6,4,2,1304.2,0.0010497352859656294,0.3690647599563739
2220260526020009,前橋競輪,9R,19:22,2-7-5,2,7,5,444.1,0.0030826631095670796,0.3690106869587402
2120260527010008,弥彦競輪,8R,13:57,7-4-5,7,4,5,487.2,0.002809679003687003,0.368875610596308
4420260525030006,大垣競輪,6R,13:15,3-2-4,3,2,4,220.4,0.006210397861450717,0.368771688663738
2120260527010008,弥彦競輪,8R,13:57,4-5-7,4,5,7,928.1,0.0014739864561984918,0.3680068299978203
2120260527010002,弥彦競輪,2R,11:10,7-1-5,7,1,5,195.8,0.0069856186470307795,0.36778413108862673
8620260525030003,別府競輪,3R,16:33,4-5-3,4,5,3,142.8,0.009577531358169909,0.367671477946663
7520260526020005,松山競輪,5R,09:53,3-5-7,3,5,7,257.5,0.00531045056852344,0.3674410213947856
2120260527010008,弥彦競輪,8R,13:57,3-5-1,3,5,1,871.7,0.0015686509143762492,0.3673930020617764
2220260526020002,前橋競輪,2R,16:22,6-5-3,6,5,3,5137.6,0.0002661252584187035,0.3672451276519313
4420260525030007,大垣競輪,7R,13:43,6-4-2,6,4,2,641.6,0.002129950424394519,0.3665761922915234
8620260525030006,別府競輪,6R,17:51,4-3-5,4,3,5,321.4,0.004250358233380524,0.36606513620850034
4220260525030001,名古屋競輪,1R,20:41,1-2-3,1,2,3,141.7,0.00963952157035992,0.3659202065200007
4420260525030012,大垣競輪,12R,16:15,6-2-7,6,2,7,753.7,0.0018122568411765138,0.3658979811947385
4420260525030002,大垣競輪,2R,11:23,1-4-7,1,4,7,295.3,0.004621258888891176,0.36465774988956445
2220260526020006,前橋競輪,6R,18:04,1-7-5,1,7,5,224.1,0.00608781428551582,0.3642791813840951
4420260525030007,大垣競輪,7R,13:43,6-2-5,6,2,5,893.8,0.001526291239933961,0.36419911025297425
2220260526020002,前橋競輪,2R,16:22,3-4-5,3,4,5,1116.8,0.0012211616960338242,0.36379338213057477
6120260525030004,玉野競輪,4R,22:01,1-4-6,1,4,6,128.2,0.01063602350369539,0.363538213173749
6120260525030005,玉野競輪,5R,22:27,5-7-2,5,7,2,324.3,0.004204516094266803,0.3635245693707243
7520260526020004,松山競輪,4R,09:32,3-1-4,3,1,4,289.6,0.004707003667017463,0.36314826196825756
2720260525030004,京王閣競輪,4R,22:09,1-5-7,1,5,7,114.5,0.011902837574617204,0.3628749022936699
2720260525030002,京王閣競輪,2R,21:21,6-5-7,6,5,7,1304.2,0.0010449569647295082,0.36283287340022463
7520260526020001,松山競輪,1R,08:30,7-1-2,7,1,2,336.3,0.004051731995450727,0.3625974700700796
4420260525030007,大垣競輪,7R,13:43,3-4-7,3,4,7,1289.5,0.0010566399179715155,0.3625371742242691
4420260525030011,大垣競輪,11R,15:37,7-6-3,7,6,3,958.2,0.0014216271932638409,0.36220317658541235
2220260526020010,前橋競輪,10R,19:48,4-2-3,4,2,3,165.6,0.008225389283952635,0.3621244654225564
4420260525030010,大垣競輪,10R,15:07,4-2-5,4,2,5,1030.8,0.0013211997592436021,0.36189271182830507
8620260525030009,別府競輪,9R,19:09,3-4-2,3,4,2,285.9,0.0047633733149605876,0.36184843074723183
2120260527010012,弥彦競輪,12R,15:52,3-2-1,3,2,1,715.5,0.001903045378558236,0.36162896835841796
2720260525030001,京王閣競輪,1R,20:57,6-4-1,6,4,1,274.1,0.004967372611978146,0.36155683294320995
7520260526020001,松山競輪,1R,08:30,1-4-6,1,4,6,181.7,0.007491133496089662,0.36113895623949155
8620260525030011,別府競輪,11R,20:02,1-5-2,1,5,2,198.6,0.006853006765650593,0.36100714365820785
4420260525030012,大垣競輪,12R,16:15,7-2-4,7,2,4,456.3,0.002982034276249105,0.36070224025246667
4220260525030005,名古屋競輪,5R,22:18,1-6-4,1,6,4,252.5,0.005387850294267624,0.360432199302575
4420260525030010,大垣競輪,10R,15:07,6-2-1,6,2,1,577.6,0.002354984049557729,0.3602387870245445
6120260525030001,玉野競輪,1R,20:49,4-6-1,4,6,1,183.5,0.007410493876752383,0.35982562638406224
2120260527010004,弥彦競輪,4R,12:05,2-1-4,2,1,4,419.7,0.003239505846289928,0.35962060368788284
8620260525030008,別府競輪,8R,18:43,5-3-7,5,3,7,225.5,0.00602895699600839,0.35952980259989187
4420260525030010,大垣競輪,10R,15:07,7-4-2,7,4,2,2758.3,0.000492723030614499,0.3590779353439728
8620260525030012,別府競輪,12R,20:30,4-7-6,4,7,6,206.8,0.0065714551234668525,0.3589769195329451
8620260525030003,別府競輪,3R,16:33,1-3-4,1,3,4,234.7,0.005789412986752481,0.3587752279908072
4420260525030006,大垣競輪,6R,13:15,1-4-5,1,4,5,428.7,0.0031690485794384354,0.3585711260052573
8620260525030007,別府競輪,7R,18:17,2-5-1,2,5,1,185.0,0.007342861383309575,0.3584293559122713
4220260525030004,名古屋競輪,4R,21:53,6-5-1,6,5,1,822.0,0.001652574094629008,0.35841590578504445
4420260525030006,大垣競輪,6R,13:15,6-2-5,6,2,5,533.0,0.002548026970048184,0.35809837503568187
4420260525030002,大垣競輪,2R,11:23,5-7-2,5,7,2,254.8,0.005329479535210332,0.35795138557159256
8620260525030012,別府競輪,12R,20:30,3-5-4,3,5,4,818.8,0.0016584366723508637,0.3579279473208872
4220260525030001,名古屋競輪,1R,20:41,4-6-7,4,6,7,226.8,0.005986636474809169,0.3577691524867195
2720260525030001,京王閣競輪,1R,20:57,5-4-1,5,4,1,174.4,0.007781050955074468,0.35701528656498716
2120260527010005,弥彦競輪,5R,12:33,5-1-3,5,1,3,439.5,0.0030871000379356726,0.3567804666727281
4420260525030005,大垣競輪,5R,12:47,7-4-6,7,4,6,474.9,0.002856935114531186,0.3567584858908601
2120260527010006,弥彦競輪,6R,13:01,2-6-4,2,6,4,443.1,0.0030610695516870147,0.35635991835251635
4220260525030002,名古屋競輪,2R,21:05,6-3-1,6,3,1,198.3,0.006838516140251507,0.35607775061187397
2220260526020009,前橋競輪,9R,19:22,6-5-3,6,5,3,333.1,0.0040704895432824495,0.35588006686738405
2720260525030001,京王閣競輪,1R,20:57,1-2-5,1,2,5,54.8,0.02472892531597387,0.35514510731536797
4420260525030005,大垣競輪,5R,12:47,6-4-1,6,4,1,686.6,0.001973626647285234,0.35509205602604177
2720260525030007,京王閣競輪,7R,23:30,4-6-5,4,6,5,1270.8,0.001066223651655455,0.3549570165237521
2120260527010009,弥彦競輪,9R,14:25,3-1-4,3,1,4,166.8,0.008123094459335225,0.3549321558171157
4220260525030006,名古屋競輪,6R,22:45,2-1-4,2,1,4,129.3,0.01047824892020038,0.35483758538190924
8620260525030006,別府競輪,6R,17:51,2-6-1,2,6,1,270.2,0.00501379879484869,0.3547284343681161
7520260526020005,松山競輪,5R,09:53,5-1-3,5,1,3,174.6,0.007758759363518114,0.3546793848702625
2220260526020004,前橋競輪,4R,17:12,6-2-1,6,2,1,455.2,0.002975817837839901,0.35459227978472296
4220260525030006,名古屋競輪,6R,22:45,2-4-1,2,4,1,145.5,0.00930357562747258,0.35367025379726047
2720260525030005,京王閣競輪,5R,22:36,2-7-1,2,7,1,153.3,0.00882874851154956,0.3534471468205478
7520260526020002,松山競輪,2R,08:50,1-2-5,1,2,5,1045.2,0.0012945951613016285,0.35311086259246216
7520260526020001,松山競輪,1R,08:30,6-5-1,6,5,1,460.6,0.002937186711214,0.35286819918516854
7520260526020001,松山競輪,1R,08:30,5-6-3,5,6,3,885.5,0.001527612410732997,0.3527007897040688
7520260526020003,松山競輪,3R,09:11,6-2-1,6,2,1,716.2,0.001888701516205134,0.35268802590611714
2720260525030003,京王閣競輪,3R,21:45,1-4-3,1,4,3,187.8,0.007202456059203247,0.3526212479183699
7520260526020004,松山競輪,4R,09:32,7-5-6,7,5,6,489.9,0.0027605639767574078,0.3524002922134539
2120260527010003,弥彦競輪,3R,11:37,7-1-3,7,1,3,636.5,0.00212474341352449,0.3523991827083379
4420260525030001,大垣競輪,1R,10:57,4-1-2,4,1,2,80.1,0.016882188134612668,0.35226326958247456
2720260525030003,京王閣競輪,3R,21:45,7-2-3,7,2,3,939.0,0.0014396353848564888,0.35181762638024305
4420260525030006,大垣競輪,6R,13:15,3-2-1,3,2,1,223.2,0.006056514763683941,0.35181409525425567
8620260525030010,別府競輪,10R,19:35,3-7-2,3,7,2,376.6,0.0035888686361037004,0.35156792835665374
8620260525030009,別府競輪,9R,19:09,1-5-6,1,5,6,408.4,0.0033075297234225857,0.35079513904578397
2220260526020011,前橋競輪,11R,20:16,1-3-4,1,3,4,298.8,0.004520576702040517,0.35074831856970645
8620260525030007,別府競輪,7R,18:17,1-6-3,1,6,3,187.3,0.007210564926487697,0.3505388107311458
4420260525030001,大垣競輪,1R,10:57,1-3-5,1,3,5,1515.7,0.0008903500326750113,0.3495035445255146
