race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
5620260616050009,岸和田競輪,9R,14:36,5-6-8,5,6,8,2854.8,0.0014663831058625645,3.18623049061645
5620260616050009,岸和田競輪,9R,14:36,5-7-2,5,7,2,2788.5,0.0015009516754268622,3.185403746927805
5620260616050004,岸和田競輪,4R,11:58,6-1-8,6,1,8,3023.2,0.0013813811020396858,3.1761913476863777
5620260616050009,岸和田競輪,9R,14:36,9-8-5,9,8,5,2139.3,0.0019411649675999429,3.152734215186558
7420260618030009,高知競輪,9R,23:20,6-1-5,6,1,5,794.4,0.0052228971817882015,3.149069521212547
5620260616050009,岸和田競輪,9R,14:36,2-3-7,2,3,7,2619.1,0.0015824701365214227,3.1446475345632585
5620260616050009,岸和田競輪,9R,14:36,5-3-4,5,3,4,2281.5,0.0018138423149936353,3.138281241657979
7420260618030006,高知競輪,6R,22:20,3-7-4,3,7,4,987.7,0.004188253766241177,3.13673824491641
8720260618030006,熊本競輪,6R,22:30,3-5-6,3,5,6,995.5,0.0041527311482258775,3.1340438580588614
5620260616050009,岸和田競輪,9R,14:36,9-7-2,9,7,2,2677.5,0.001541985459361101,3.1286660674393483
5620260616050009,岸和田競輪,9R,14:36,2-4-8,2,4,8,3024.2,0.0013651195559799374,3.1283945611945265
5620260616050004,岸和田競輪,4R,11:58,1-6-2,1,6,2,3100.7,0.001331246044770324,3.1277946110193433
5620260616050005,岸和田競輪,5R,12:24,2-8-6,2,8,6,2794.7,0.001475780740929217,3.124364436674882
7420260618030009,高知競輪,9R,23:20,5-2-4,5,2,4,785.6,0.005245586687893152,3.1209329020088603
5620260616050005,岸和田競輪,5R,12:24,6-9-3,6,9,3,1946.5,0.0021145668756684015,3.116004423488543
5620260616050004,岸和田競輪,4R,11:58,6-7-3,6,7,3,1425.4,0.0028845493349373853,3.1116366220197493
8720260618030006,熊本競輪,6R,22:30,4-7-5,4,7,5,1039.8,0.003945339125913235,3.102363623124581
5620260616050005,岸和田競輪,5R,12:24,7-4-6,7,4,6,2784.7,0.001472168859546636,3.0995486231795173
5620260616050009,岸和田競輪,9R,14:36,4-5-2,4,5,2,1982.8,0.002061584489612154,3.087709726002979
7420260618030006,高知競輪,6R,22:20,7-5-4,7,5,4,952.0,0.004286634447844181,3.08087599434766
8720260618030005,熊本競輪,5R,22:10,2-7-3,2,7,3,921.8,0.004426558280879911,3.0804014233151022
7420260618030009,高知競輪,9R,23:20,6-7-5,6,7,5,955.4,0.004262159065565122,3.072066771240917
5620260616050004,岸和田競輪,4R,11:58,2-3-7,2,3,7,1474.7,0.0027598369090566077,3.0699314897857795
5620260616050009,岸和田競輪,9R,14:36,6-9-4,6,9,4,1966.6,0.0020686250349033373,3.068157993640903
8720260618030005,熊本競輪,5R,22:10,6-5-4,6,5,4,900.1,0.004504529017277541,3.0545265684515144
5620260616050005,岸和田競輪,5R,12:24,7-1-6,7,1,6,2557.2,0.001583361399918344,3.048971771871189
5620260616050009,岸和田競輪,9R,14:36,6-7-3,6,7,3,2720.8,0.0014876352790035054,3.047558067112738
5620260616050004,岸和田競輪,4R,11:58,4-1-6,4,1,6,2913.9,0.0013888097697835934,3.046852788172413
5620260616050009,岸和田競輪,9R,14:36,5-7-8,5,7,8,3062.8,0.0013212774927821157,3.0468087048930643
5620260616050009,岸和田競輪,9R,14:36,6-7-8,6,7,8,3342.9,0.001206401902927824,3.032880921297423
7420260618030006,高知競輪,6R,22:20,7-3-6,7,3,6,949.1,0.004242219040644747,3.0262900914759294
5620260616050009,岸和田競輪,9R,14:36,4-6-1,4,6,1,1831.6,0.002198103844075266,3.0260470008082576
5620260616050004,岸和田競輪,4R,11:58,4-8-6,4,8,6,2657.7,0.0015091770850570818,3.0109399389562057
7420260618030009,高知競輪,9R,23:20,6-3-1,6,3,1,851.8,0.004702728231164583,3.0057839073059913
5620260616050009,岸和田競輪,9R,14:36,8-5-2,8,5,2,1971.2,0.0020238066054526983,2.989327580668359
5620260616050009,岸和田競輪,9R,14:36,9-5-4,9,5,4,1811.9,0.0021997558447705303,2.985737615139724
7420260618030009,高知競輪,9R,23:20,4-5-2,4,5,2,776.9,0.005127724250337754,2.9837289700874012
5620260616050004,岸和田競輪,4R,11:58,1-3-4,1,3,4,2121.5,0.0018751390595352032,2.9781075148039338
5620260616050009,岸和田競輪,9R,14:36,8-1-5,8,1,5,1329.2,0.0029928562968508463,2.978104589774145
5620260616050005,岸和田競輪,5R,12:24,8-3-1,8,3,1,3142.6,0.0012646588560562434,2.9743169210423503
5620260616050005,岸和田競輪,5R,12:24,9-7-6,9,7,6,1719.8,0.002307700021012992,2.9687824961381435
5620260616050004,岸和田競輪,4R,11:58,6-8-3,6,8,3,2134.0,0.0018575061112594646,2.9639180414276973
7420260618030006,高知競輪,6R,22:20,3-5-6,3,5,6,873.1,0.004535651245219498,2.960077102201144
7420260618030009,高知競輪,9R,23:20,3-5-7,3,5,7,918.2,0.0043095320809822075,2.957012356757863
7420260618030006,高知競輪,6R,22:20,3-6-7,3,6,7,926.8,0.004266697480442541,2.9543752248741466
5620260616050009,岸和田競輪,9R,14:36,2-8-5,2,8,5,2212.4,0.0017864316106401457,2.9523012953802583
7420260618030006,高知競輪,6R,22:20,3-6-5,3,6,5,868.3,0.0045243192634012875,2.9284664164113376
7420260618030009,高知競輪,9R,23:20,6-7-2,6,7,2,862.2,0.004548516861862689,2.9217312382980105
8720260618030005,熊本競輪,5R,22:10,7-4-2,7,4,2,857.6,0.0045586913928071975,2.9095337384714526
8720260618030005,熊本競輪,5R,22:10,3-5-6,3,5,6,866.2,0.004512225883248562,2.9084900600699046
7420260618030006,高知競輪,6R,22:20,3-7-5,3,7,5,910.8,0.0042852636620321575,2.9030181433788886
8720260618030005,熊本競輪,5R,22:10,4-6-5,4,6,5,895.4,0.0043511995280103855,2.896064057380499
5620260616050004,岸和田競輪,4R,11:58,1-5-3,1,5,3,1707.2,0.0022790812154026207,2.8908474509353543
5620260616050009,岸和田競輪,9R,14:36,7-1-8,7,1,8,1823.7,0.0021297276208499397,2.8839842621440352
5620260616050005,岸和田競輪,5R,12:24,6-3-7,6,3,7,2255.1,0.0017218328357229747,2.8829052278388803
7420260618030009,高知競輪,9R,23:20,2-6-3,2,6,3,883.8,0.004392795563790494,2.8823527192780385
5620260616050009,岸和田競輪,9R,14:36,8-6-1,8,6,1,1796.4,0.002158538995545468,2.8775994515978787
5620260616050009,岸和田競輪,9R,14:36,8-5-7,8,5,7,2183.7,0.0017729732460472418,2.8716416773933617
7420260618030006,高知競輪,6R,22:20,5-3-2,5,3,2,782.3,0.004948034771643505,2.8708476018567137
7420260618030006,高知競輪,6R,22:20,2-6-5,2,6,5,818.8,0.00471905122048909,2.8639591393364667
5620260616050005,岸和田競輪,5R,12:24,6-2-3,6,2,3,2248.6,0.0017153489570631627,2.857133664852227
5620260616050004,岸和田競輪,4R,11:58,3-1-6,3,1,6,2554.8,0.0015084483458314877,2.8537838339302852
5620260616050009,岸和田競輪,9R,14:36,2-9-3,2,9,3,1570.0,0.0024520820545671476,2.849768825670422
5620260616050009,岸和田競輪,9R,14:36,8-3-2,8,3,2,2241.9,0.0017170167882712003,2.849379937625204
5620260616050009,岸和田競輪,9R,14:36,2-1-8,2,1,8,1731.7,0.0022152390955302143,2.8361295417296724
5620260616050004,岸和田競輪,4R,11:58,5-6-2,5,6,2,2687.3,0.0014210694522862931,2.8188399391289556
7420260618030009,高知競輪,9R,23:20,2-6-7,2,6,7,872.9,0.004362937989864985,2.8084085713531453
5620260616050004,岸和田競輪,4R,11:58,5-1-6,5,1,6,2545.8,0.001494910365436061,2.8057428083271247
7420260618030006,高知競輪,6R,22:20,2-5-6,2,5,6,804.2,0.004731140460616354,2.8047831584276723
7420260618030006,高知競輪,6R,22:20,7-4-5,7,4,5,890.3,0.00426790508803283,2.799715899875628
5620260616050009,岸和田競輪,9R,14:36,4-3-9,4,3,9,1650.1,0.0023024004456950143,2.799190975441343
7420260618030009,高知競輪,9R,23:20,5-1-3,5,1,3,768.5,0.004940344516697138,2.7966547610817507
5620260616050009,岸和田競輪,9R,14:36,2-4-5,2,4,5,1952.9,0.0019417278716695207,2.7920003605834074
5620260616050005,岸和田競輪,5R,12:24,3-9-5,3,9,5,1178.5,0.003216364938518064,2.790486080043538
5620260616050009,岸和田競輪,9R,14:36,8-9-6,8,9,6,1835.6,0.0020633500363485035,2.787485326721313
5620260616050005,岸和田競輪,5R,12:24,7-3-5,7,3,5,1849.9,0.0020427875812936125,2.778952746635054
8720260618030006,熊本競輪,6R,22:30,5-1-2,5,1,2,683.0,0.005530870954864216,2.7775848621722594
5620260616050005,岸和田競輪,5R,12:24,7-8-2,7,8,2,2059.2,0.0018302596828886576,2.7688707390043232
5620260616050005,岸和田競輪,5R,12:24,3-8-1,3,8,1,2887.5,0.001303776643604164,2.764655058407024
5620260616050005,岸和田競輪,5R,12:24,3-5-7,3,5,7,1351.5,0.0027817867529025928,2.759584796547854
5620260616050009,岸和田競輪,9R,14:36,6-9-8,6,9,8,1957.5,0.0019198005346244052,2.758009546527273
5620260616050004,岸和田競輪,4R,11:58,5-6-7,5,6,7,1577.3,0.0023798956222827465,2.753809365026576
7420260618030006,高知競輪,6R,22:20,3-6-2,3,6,2,756.1,0.004963791716683858,2.753122916984665
8720260618030006,熊本競輪,6R,22:30,6-5-1,6,5,1,828.1,0.004525964800630416,2.7479514514020473
5620260616050004,岸和田競輪,4R,11:58,2-6-4,2,6,4,2582.1,0.0014512675352985375,2.7473179028943537
8720260618030006,熊本競輪,6R,22:30,3-4-7,3,4,7,828.1,0.004511043591118335,2.735595197805093
5620260616050009,岸和田競輪,9R,14:36,5-9-4,5,9,4,1640.4,0.002270692613154459,2.7248441626185747
8720260618030006,熊本競輪,6R,22:30,7-2-1,7,2,1,688.1,0.005410272292098957,2.7228083641932925
5620260616050004,岸和田競輪,4R,11:58,2-6-1,2,6,1,2687.3,0.0013845963194880774,2.7208256893603107
5620260616050009,岸和田競輪,9R,14:36,9-6-5,9,6,5,1733.5,0.0021429918828176284,2.714876428864359
5620260616050005,岸和田競輪,5R,12:24,7-9-3,7,9,3,1590.5,0.0023333967729429034,2.711267567365688
7420260618030009,高知競輪,9R,23:20,3-4-6,3,4,6,803.4,0.004617688756765828,2.709851147185666
5620260616050005,岸和田競輪,5R,12:24,8-5-2,8,5,2,1422.7,0.002606151924659647,2.7077723432132803
5620260616050009,岸和田競輪,9R,14:36,4-9-3,4,9,3,1561.2,0.0023733720369632345,2.7053084241070016
5620260616050009,岸和田競輪,9R,14:36,4-2-1,4,2,1,1612.1,0.0022976497416277468,2.7040411484780904
5620260616050005,岸和田競輪,5R,12:24,8-2-5,8,2,5,1449.1,0.002555030091896632,2.7024941061674093
5620260616050009,岸和田競輪,9R,14:36,6-5-3,6,5,3,1658.2,0.0022321393093406748,2.701333402748707
5620260616050004,岸和田競輪,4R,11:58,1-3-9,1,3,9,1400.7,0.002641533409855491,2.699995847184586
8720260618030006,熊本競輪,6R,22:30,3-5-4,3,5,4,843.0,0.004388269566828135,2.699311244836118
5620260616050004,岸和田競輪,4R,11:58,1-3-5,1,3,5,1612.3,0.002292825569830043,2.6967226662369783
5620260616050009,岸和田競輪,9R,14:36,6-9-2,6,9,2,1689.9,0.0021808649921542735,2.685443750241507
5620260616050009,岸和田競輪,9R,14:36,4-2-8,4,2,8,2627.3,0.0014026199292407919,2.685103340094333
5620260616050005,岸和田競輪,5R,12:24,2-9-6,2,9,6,1443.7,0.002544200702518151,2.6730625542254542
7420260618030006,高知競輪,6R,22:20,6-5-2,6,5,2,735.0,0.004991609412895745,2.668832918478372
7420260618030009,高知競輪,9R,23:20,7-6-4,7,6,4,822.1,0.00445105048704741,2.659208605401676
5620260616050004,岸和田競輪,4R,11:58,4-1-3,4,1,3,2140.3,0.0017066615470423872,2.652767709134822
8720260618030006,熊本競輪,6R,22:30,4-5-7,4,5,7,926.5,0.00393974718087662,2.650175763082188
5620260616050005,岸和田競輪,5R,12:24,3-2-9,3,2,9,1317.3,0.0027691725047059045,2.647830940449088
7420260618030006,高知競輪,6R,22:20,5-2-7,5,2,7,750.7,0.004855120677058526,2.6447390922678355
5620260616050009,岸和田競輪,9R,14:36,7-1-9,7,1,9,1143.0,0.0031853317459668664,2.6408341856401285
5620260616050005,岸和田競輪,5R,12:24,8-1-3,8,1,3,2855.9,0.0012733428258793827,2.636539776428929
5620260616050004,岸和田競輪,4R,11:58,1-8-5,1,8,5,2021.1,0.0017987663792265853,2.6354867290548514
5620260616050009,岸和田競輪,9R,14:36,5-4-1,5,4,1,1535.6,0.0023659211985378203,2.6331085924746764
8720260618030005,熊本競輪,5R,22:10,5-3-1,5,3,1,665.5,0.005452658707933307,2.6287443701296156
8720260618030006,熊本競輪,6R,22:30,7-1-2,7,1,2,668.4,0.005416090720987789,2.6201150379082376
5620260616050009,岸和田競輪,9R,14:36,8-2-7,8,2,7,2635.5,0.0013706894250508255,2.6124519797214507
8720260618030006,熊本競輪,6R,22:30,7-1-4,7,1,4,714.3,0.005052233775963152,2.6088105861704793
7420260618030009,高知競輪,9R,23:20,5-7-1,5,7,1,760.2,0.00474204283955569,2.6049009666302356
5620260616050004,岸和田競輪,4R,11:58,1-2-3,1,2,3,2239.4,0.0016094984802596556,2.604310896693473
7420260618030006,高知競輪,6R,22:20,5-7-4,5,7,4,856.5,0.004195907806328848,2.593795036120658
5620260616050004,岸和田競輪,4R,11:58,8-6-4,8,6,4,2418.5,0.0014807234268469902,2.581129607829446
7420260618030009,高知競輪,9R,23:20,2-4-6,2,4,6,736.5,0.004859645867439735,2.5791291813693644
5620260616050005,岸和田競輪,5R,12:24,3-5-9,3,5,9,1124.3,0.003181443401118971,2.576896815878059
5620260616050004,岸和田競輪,4R,11:58,6-1-2,6,1,2,2961.5,0.0012070563671237571,2.574697431237007
5620260616050004,岸和田競輪,4R,11:58,5-6-9,5,6,9,1601.7,0.002229391570417047,2.5708164783369845
5620260616050009,岸和田競輪,9R,14:36,9-5-6,9,5,6,1596.8,0.002229594565879197,2.5602166027959017
5620260616050005,岸和田競輪,5R,12:24,2-8-3,2,8,3,2661.6,0.0013362169726701353,2.556475094458832
7420260618030006,高知競輪,6R,22:20,3-5-7,3,5,7,814.6,0.0043329346457490585,2.529608562427183
5620260616050004,岸和田競輪,4R,11:58,4-6-9,4,6,9,1703.2,0.0020706098942616033,2.526662771906363
5620260616050005,岸和田競輪,5R,12:24,7-3-6,7,3,6,2378.5,0.0014804950212146326,2.5213574079590035
8720260618030005,熊本競輪,5R,22:10,5-4-7,5,4,7,857.6,0.004104052840828157,2.519635716294227
8720260618030005,熊本競輪,5R,22:10,4-5-6,4,5,6,798.0,0.004403028848233522,2.5136170208903508
5620260616050009,岸和田競輪,9R,14:36,8-6-4,8,6,4,2469.1,0.0014198476519151576,2.5057458373437154
7420260618030006,高知競輪,6R,22:20,7-6-3,7,6,3,825.2,0.004245629946202956,2.5034938316066797
5620260616050004,岸和田競輪,4R,11:58,6-4-2,6,4,2,2748.3,0.001272192765693892,2.4963673779565236
7420260618030006,高知競輪,6R,22:20,3-5-2,3,5,2,691.6,0.005040850728716509,2.486252363980338
7420260618030009,高知競輪,9R,23:20,7-5-4,7,5,4,752.1,0.004625627896585598,2.478934741022028
8720260618030006,熊本競輪,6R,22:30,5-4-2,5,4,2,688.1,0.005054929752210191,2.4782971624958328
7420260618030006,高知競輪,6R,22:20,7-3-5,7,3,5,808.3,0.004297312794419354,2.473517931729164
5620260616050004,岸和田競輪,4R,11:58,6-2-7,6,2,7,1836.9,0.0018898671372824807,2.4714969444741888
7420260618030009,高知競輪,9R,23:20,7-6-5,7,6,5,794.4,0.00436915352619063,2.4708555612058363
7420260618030009,高知競輪,9R,23:20,5-1-7,5,1,7,707.0,0.004906765284638025,2.469083056239084
5620260616050004,岸和田競輪,4R,11:58,6-3-9,6,3,9,1321.6,0.002623833306357006,2.467658097681419
5620260616050004,岸和田競輪,4R,11:58,2-1-8,2,1,8,2545.8,0.0013619681401289057,2.4672984911401685
5620260616050009,岸和田競輪,9R,14:36,2-3-8,2,3,8,2175.2,0.001590119183472446,2.4588272478892645
5620260616050009,岸和田競輪,9R,14:36,7-8-6,7,8,6,2619.1,0.0013202763498367414,2.457935787857409
8720260618030005,熊本競輪,5R,22:10,6-2-3,6,2,3,646.8,0.005309547076273831,2.434215048933914
5620260616050005,岸和田競輪,5R,12:24,5-8-6,5,8,6,2229.4,0.0015354133625109254,2.4230505503818573
7420260618030006,高知競輪,6R,22:20,5-2-3,5,2,3,675.3,0.005060861247084519,2.4175996001561755
5620260616050004,岸和田競輪,4R,11:58,2-6-7,2,6,7,1563.7,0.0021824367359948,2.412676324075069
5620260616050005,岸和田競輪,5R,12:24,3-9-2,3,9,2,1194.6,0.00285552948992267,2.4112155286616215
5620260616050004,岸和田競輪,4R,11:58,4-6-2,4,6,2,2582.1,0.0013198580758006875,2.408005537524955
5620260616050009,岸和田競輪,9R,14:36,2-1-6,2,1,6,1407.1,0.0024193443812978456,2.4042594789241982
5620260616050009,岸和田競輪,9R,14:36,9-4-7,9,4,7,2303.4,0.0014767648128819469,2.4015800699922765
8720260618030005,熊本競輪,5R,22:10,3-6-5,3,6,5,762.7,0.004458534427200857,2.400524207626094
8720260618030006,熊本競輪,6R,22:30,5-1-4,5,1,4,659.0,0.005159302989585496,2.399980670136842
7420260618030006,高知競輪,6R,22:20,5-4-7,5,4,7,804.2,0.0042239965368540185,2.396938014938002
7420260618030009,高知競輪,9R,23:20,4-2-7,4,2,7,707.0,0.004802788977259191,2.395571806922248
5620260616050009,岸和田競輪,9R,14:36,2-6-3,2,6,3,1985.2,0.0017090007528242936,2.3927082945067877
5620260616050005,岸和田競輪,5R,12:24,3-8-6,3,8,6,2500.0,0.0013560837128883006,2.3902092822207517
5620260616050005,岸和田競輪,5R,12:24,7-5-8,7,5,8,1546.4,0.002192156059645258,2.3899501306354276
8720260618030006,熊本競輪,6R,22:30,4-5-3,4,5,3,760.8,0.004454352434610846,2.3888713322519317
5620260616050009,岸和田競輪,9R,14:36,9-2-7,9,2,7,2161.3,0.001567652613098662,2.3881675926901385
7420260618030006,高知競輪,6R,22:20,3-5-4,3,5,4,754.3,0.004490544148478694,2.3872174511974786
5620260616050009,岸和田競輪,9R,14:36,8-4-5,8,4,5,1833.6,0.0018461945005054286,2.3851822361267536
7420260618030009,高知競輪,9R,23:20,5-3-4,5,3,4,760.2,0.004449519017430798,2.382524357050893
7420260618030009,高知競輪,9R,23:20,7-1-5,7,1,5,667.0,0.005063883313131672,2.3776101698588255
7420260618030006,高知競輪,6R,22:20,3-2-6,3,2,6,665.4,0.005072484552139811,2.3752312209938298
5620260616050004,岸和田競輪,4R,11:58,8-6-1,8,6,1,2386.7,0.0014126990076783964,2.3716887216260285
8720260618030006,熊本競輪,6R,22:30,6-3-5,6,3,5,760.8,0.004429140513706448,2.369690102827865
5620260616050004,岸和田競輪,4R,11:58,2-8-6,2,8,6,2260.3,0.0014901039330688908,2.368081919915614
8720260618030006,熊本競輪,6R,22:30,4-3-7,4,3,7,731.1,0.004604770895487733,2.3665480016910814
5620260616050009,岸和田競輪,9R,14:36,6-2-1,6,2,1,1464.7,0.0022916501502634437,2.3565799750908663
8720260618030006,熊本競輪,6R,22:30,7-4-2,7,4,2,678.1,0.004949916915677982,2.3565386605212395
5620260616050005,岸和田競輪,5R,12:24,6-3-8,6,3,8,2726.5,0.0012279949750939956,2.348128299593779
5620260616050004,岸和田競輪,4R,11:58,6-2-1,6,2,1,2790.6,0.0011989823299093452,2.3458800898450187
5620260616050004,岸和田競輪,4R,11:58,3-7-6,3,7,6,1309.7,0.002550879902323566,2.3408874080731743
8720260618030006,熊本競輪,6R,22:30,3-5-2,3,5,2,708.9,0.004704308457610911,2.3348842656003748
5620260616050004,岸和田競輪,4R,11:58,8-6-7,8,6,7,1496.0,0.0022267329241497965,2.3311924545280958
7420260618030009,高知競輪,9R,23:20,3-5-4,3,5,4,700.0,0.004751386830578208,2.3259707814047452
5620260616050009,岸和田競輪,9R,14:36,3-7-4,3,7,4,2409.0,0.001379642030613088,2.323557651746929
8720260618030006,熊本競輪,6R,22:30,3-6-5,3,6,5,793.0,0.0041896034500829415,2.3223555359157726
5620260616050009,岸和田競輪,9R,14:36,9-5-8,9,5,8,1626.2,0.0020414973112954527,2.319882927628665
5620260616050004,岸和田競輪,4R,11:58,2-5-1,2,5,1,1982.4,0.001673664484017265,2.317872473115826
5620260616050004,岸和田競輪,4R,11:58,5-2-6,5,2,6,2371.1,0.0013973629293303237,2.3132872417351305
5620260616050009,岸和田競輪,9R,14:36,9-6-7,9,6,7,2209.5,0.0014993695808631666,2.3128570889171667
7420260618030006,高知競輪,6R,22:20,7-5-3,7,5,3,761.6,0.0043114566043017995,2.2836053498362507
7420260618030006,高知競輪,6R,22:20,7-5-6,7,5,6,757.9,0.0043296932906788255,2.281474545005482
5620260616050005,岸和田競輪,5R,12:24,4-7-6,4,7,6,1679.2,0.0019540757044901593,2.281283922979876
7420260618030006,高知競輪,6R,22:20,5-7-6,5,7,6,772.7,0.004238055308519578,2.274745336893078
7420260618030009,高知競輪,9R,23:20,7-3-5,7,3,5,785.6,0.004167019712995295,2.273610686529104
8720260618030005,熊本競輪,5R,22:10,2-6-7,2,6,7,809.3,0.004042210666109842,2.271361092082695
5620260616050004,岸和田競輪,4R,11:58,6-2-4,6,2,4,2600.6,0.0012567158429522436,2.2682152211816047
7420260618030009,高知競輪,9R,23:20,7-6-2,7,6,2,700.0,0.00466269986179174,2.263889903254218
5620260616050004,岸和田競輪,4R,11:58,1-4-8,1,4,8,2225.6,0.001466225056023739,2.2632304846864337
5620260616050004,岸和田競輪,4R,11:58,2-4-3,2,4,3,1832.2,0.0017760560295063566,2.2540898572615466
8720260618030006,熊本競輪,6R,22:30,6-5-4,6,5,4,773.4,0.0042010505732990545,2.249092513389489
7420260618030009,高知競輪,9R,23:20,6-1-3,6,1,3,667.0,0.004859016472533084,2.240963987179567
5620260616050009,岸和田競輪,9R,14:36,3-5-7,3,5,7,1688.2,0.0019134439215803868,2.230276028412009
5620260616050005,岸和田競輪,5R,12:24,8-5-1,8,5,1,1577.6,0.0020454027603702216,2.2268273947600616
5620260616050004,岸和田競輪,4R,11:58,6-8-2,6,8,2,2459.5,0.0013117197535450452,2.2261747338440387
5620260616050009,岸和田競輪,9R,14:36,3-4-5,3,4,5,1616.8,0.0019903614555106825,2.2180164012696713
5620260616050005,岸和田競輪,5R,12:24,1-6-8,1,6,8,2301.5,0.0013977822426169402,2.2169958313828877
5620260616050004,岸和田競輪,4R,11:58,6-4-9,6,4,9,1608.8,0.0019958319582624585,2.210894454452643
5620260616050009,岸和田競輪,9R,14:36,5-9-6,5,9,6,1394.2,0.0023014935603452562,2.2087423218333564
5620260616050005,岸和田競輪,5R,12:24,6-1-3,6,1,3,2460.7,0.0013022856190551674,2.20453422280905
7420260618030006,高知競輪,6R,22:20,3-4-7,3,4,7,756.1,0.004216198667024625,2.187867812137319
5620260616050009,岸和田競輪,9R,14:36,9-7-3,9,7,3,1904.3,0.0016738327502673843,2.1874797063341798
5620260616050004,岸和田競輪,4R,11:58,6-7-2,6,7,2,1560.3,0.0020369894450291068,2.178314631078915
5620260616050004,岸和田競輪,4R,11:58,2-8-5,2,8,5,1804.9,0.0017608321869636157,2.1781260142506302
5620260616050009,岸和田競輪,9R,14:36,2-9-5,2,9,5,1123.2,0.0028284481373611757,2.1769129478840727
5620260616050009,岸和田競輪,9R,14:36,5-8-4,5,8,4,2215.4,0.00143137957117408,2.171078301979057
5620260616050009,岸和田競輪,9R,14:36,7-4-8,7,4,8,2409.0,0.0013138053251222806,2.164957028219574
5620260616050009,岸和田競輪,9R,14:36,7-8-2,7,8,2,2303.4,0.0013732842263251893,2.163222886917441
5620260616050005,岸和田競輪,5R,12:24,3-7-4,3,7,4,1754.5,0.001793099207083168,2.1459925588274182
5620260616050005,岸和田競輪,5R,12:24,8-9-1,8,9,1,1433.2,0.00219388585892308,2.144277213008558
5620260616050005,岸和田競輪,5R,12:24,3-5-8,3,5,8,1584.0,0.0019839441341081665,2.142567508427336
5620260616050005,岸和田競輪,5R,12:24,2-5-6,2,5,6,1324.0,0.0023709124856712708,2.1390881310287626
5620260616050005,岸和田競輪,5R,12:24,1-8-6,1,8,6,2268.1,0.0013828486716488105,2.136439072166667
7420260618030009,高知競輪,9R,23:20,5-1-4,5,1,4,579.5,0.005409854136380822,2.135010472032686
5620260616050005,岸和田競輪,5R,12:24,3-7-6,3,7,6,1568.1,0.0019904243029236816,2.1211843494146247
8720260618030006,熊本競輪,6R,22:30,5-2-4,5,2,4,607.6,0.005128308323008942,2.1159601370602337
5620260616050004,岸和田競輪,4R,11:58,1-2-8,1,2,8,2394.6,0.0013007305409057498,2.1147293532529083
7420260618030009,高知競輪,9R,23:20,7-5-1,7,5,1,625.7,0.004969653203458679,2.109512009404096
8720260618030005,熊本競輪,5R,22:10,1-7-3,1,7,3,700.7,0.004437110946357594,2.1090836401127664
5620260616050009,岸和田競輪,9R,14:36,2-5-7,2,5,7,1664.8,0.0018658549859400173,2.106275380592941
5620260616050009,岸和田競輪,9R,14:36,4-6-3,4,6,3,1876.6,0.001654660280185413,2.1051354817959456
5620260616050004,岸和田競輪,4R,11:58,2-5-7,2,5,7,1175.9,0.0026380734963960834,2.1021106244121546
5620260616050004,岸和田競輪,4R,11:58,1-6-9,1,6,9,1483.7,0.002088475482733886,2.098671073732267
5620260616050009,岸和田競輪,9R,14:36,6-4-1,6,4,1,1432.2,0.0021594621106683105,2.092781634899154
5620260616050005,岸和田競輪,5R,12:24,3-2-8,3,2,8,1786.5,0.0017268525176693701,2.0850220228163296
8720260618030005,熊本競輪,5R,22:10,3-6-2,3,6,2,631.4,0.004884082281213833,2.083809552358414
5620260616050009,岸和田競輪,9R,14:36,8-6-7,8,6,7,2348.4,0.0013113599793357887,2.079597775472166
7420260618030006,高知競輪,6R,22:20,7-3-4,7,3,4,731.6,0.004200030130096625,2.0727420431786907
5620260616050005,岸和田競輪,5R,12:24,1-6-7,1,6,7,1565.0,0.0019599000088287195,2.0672435138169463
5620260616050009,岸和田競輪,9R,14:36,3-7-9,3,7,9,1601.4,0.0019150113625474247,2.066699195983446
5620260616050004,岸和田競輪,4R,11:58,2-1-6,2,1,6,2225.6,0.0013714044089981595,2.0521976526663037
5620260616050009,岸和田競輪,9R,14:36,2-3-9,2,3,9,1282.6,0.002378265213541398,2.050362962888197
5620260616050005,岸和田競輪,5R,12:24,9-8-7,9,8,7,1516.5,0.002005578700794251,2.0414600997544814
7420260618030006,高知競輪,6R,22:20,6-7-3,6,7,3,728.2,0.004171319258516121,2.03755468405144
7420260618030006,高知競輪,6R,22:20,5-4-2,5,4,2,617.3,0.004914114280903407,2.033482745601673
5620260616050004,岸和田競輪,4R,11:58,1-8-2,1,8,2,2296.1,0.001320957370132153,2.0330502175604366
7420260618030006,高知競輪,6R,22:20,5-7-2,5,7,2,642.4,0.004710107333055747,2.0257729507550115
5620260616050005,岸和田競輪,5R,12:24,8-1-9,8,1,9,1465.4,0.002058713653276214,2.0168389875109645
5620260616050005,岸和田競輪,5R,12:24,2-8-5,2,8,5,1473.6,0.0020362828156012002,2.0006663570699286
5620260616050004,岸和田競輪,4R,11:58,3-6-9,3,6,9,1333.7,0.002249716811989882,2.000447312150906
7420260618030009,高知競輪,9R,23:20,2-5-6,2,5,6,631.3,0.004752115615271838,2.0000105879211114
7420260618030009,高知競輪,9R,23:20,6-1-7,6,1,7,620.2,0.004825990022422409,1.9930790119063784
