race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
5620260616060005,岸和田競輪,5R,12:24,2-5-7,2,5,7,872.0,0.002428031319507512,1.1172433106105504
5620260616060011,岸和田競輪,11R,15:50,2-6-5,2,6,5,1077.6,0.0019641635391129766,1.1165826297481436
1120260620020004,函館競輪,4R,17:08,5-7-3,5,7,3,396.3,0.005340669364543326,1.1165072691685203
2420260621010009,宇都宮競輪,9R,23:20,2-6-7,2,6,7,479.1,0.004415929986746986,1.1156720566504812
1120260620020005,函館競輪,5R,17:32,7-3-1,7,3,1,423.7,0.004993267938677641,1.1156476256177164
7520260619030007,松山競輪,7R,10:35,5-4-7,5,4,7,371.1,0.00570088140144671,1.115597088076874
7520260619030004,松山競輪,4R,09:32,1-5-3,1,5,3,320.3,0.006604998342276307,1.1155809690311012
3520260619030001,平塚競輪,1R,10:57,4-7-6,4,7,6,437.2,0.0048367592352207755,1.114631137638523
5620260616060012,岸和田競輪,12R,16:30,5-8-9,5,8,9,1041.7,0.002029344774258536,1.1139684513451171
5620260616060005,岸和田競輪,5R,12:24,9-5-6,9,5,6,921.0,0.0022949890959100363,1.1136849573331435
3520260619030002,平塚競輪,2R,11:21,6-2-1,6,2,1,449.8,0.0046984769109372215,1.1133749145395622
1120260620020005,函館競輪,5R,17:32,1-3-4,1,3,4,435.5,0.00485205865687053,1.113071545067116
5620260616060009,岸和田競輪,9R,14:36,4-2-6,4,2,6,909.8,0.002321020686633579,1.11166462069923
2420260621010009,宇都宮競輪,9R,23:20,4-3-7,4,3,7,479.1,0.004407523243237916,1.1116443858352856
8420260621010005,武雄競輪,5R,22:10,6-5-7,6,5,7,504.3,0.004187032347243656,1.1115204127149756
5620260616060004,岸和田競輪,4R,11:58,2-4-3,2,4,3,1470.6,0.0014357506024572993,1.1114148359737044
1120260620020012,函館競輪,12R,20:30,6-2-1,6,2,1,540.3,0.003907628896942695,1.1112918930181381
3520260619030002,平塚競輪,2R,11:21,1-2-7,1,2,7,420.1,0.0050254000393293585,1.1111705565222638
1120260620020007,函館競輪,7R,18:20,6-7-1,6,7,1,763.9,0.002760776645407283,1.1089572794266234
3520260619030012,平塚競輪,12R,16:06,6-2-5,6,2,5,552.9,0.0038115171681537894,1.1073878422722303
5620260616060006,岸和田競輪,6R,12:52,1-9-6,1,9,6,855.5,0.002462614436562331,1.106766650479074
1120260620020007,函館競輪,7R,18:20,1-2-6,1,2,6,472.8,0.004455368645185007,1.1064982954434717
8420260621010003,武雄競輪,3R,21:30,3-4-6,3,4,6,477.5,0.004411434778219691,1.1064601065999025
5620260616060001,岸和田競輪,1R,10:45,2-7-1,2,7,1,956.0,0.0022031914395174387,1.1062510161786712
5620260616060004,岸和田競輪,4R,11:58,8-3-7,8,3,7,979.1,0.0021507897339503616,1.105838228510799
8420260621010006,武雄競輪,6R,22:30,1-3-6,1,3,6,445.7,0.004723586408806747,1.105302462405167
5620260616060012,岸和田競輪,12R,16:30,1-8-2,1,8,2,925.0,0.0022750634456266596,1.10443368720466
5620260616060012,岸和田競輪,12R,16:30,1-7-3,1,7,3,1563.7,0.0013454933254431654,1.1039479129954777
7520260619030006,松山競輪,6R,10:14,1-3-7,1,3,7,426.9,0.0049282820084415304,1.1038835894036891
3520260619030006,平塚競輪,6R,13:06,5-2-3,5,2,3,301.1,0.0069872234009982475,1.1038529660405727
5620260616060008,岸和田競輪,8R,13:59,5-4-8,5,4,8,1656.6,0.0012698417121098544,1.1036197802811847
5620260616060008,岸和田競輪,8R,13:59,3-7-9,3,7,9,1258.0,0.0016721856002548312,1.1036094851205775
2420260621010001,宇都宮競輪,1R,20:40,2-1-7,2,1,7,335.7,0.006266028712947293,1.1035058389364063
3520260619030007,平塚競輪,7R,13:29,2-7-1,2,7,1,482.8,0.004356342876650524,1.1032423408468728
5620260616060004,岸和田競輪,4R,11:58,9-3-2,9,3,2,1511.9,0.0013910922983515633,1.103192445877729
2420260621010009,宇都宮競輪,9R,23:20,4-5-1,4,5,1,410.6,0.005122222082270944,1.1031843869804496
7520260619030003,松山競輪,3R,09:11,4-7-3,4,7,3,431.6,0.004872176959079646,1.1028315755387754
1120260620020006,函館競輪,6R,17:56,2-7-1,2,7,1,397.6,0.005288471631197731,1.1026963205642177
2420260621010007,宇都宮競輪,7R,22:40,7-4-5,7,4,5,491.6,0.004277098759680187,1.10262175025878
8420260621010005,武雄競輪,5R,22:10,7-4-6,7,4,6,504.3,0.004167563882371847,1.1017024658801224
5620260616060005,岸和田競輪,5R,12:24,5-3-8,5,3,8,928.9,0.0022621788084324175,1.1013378951528727
8420260621010009,武雄競輪,9R,23:30,5-7-4,5,7,4,487.3,0.004311911280380305,1.1011943669293225
3520260619030010,平塚競輪,10R,14:55,1-7-5,1,7,5,312.4,0.006725511267765293,1.1010497200498772
5620260616060002,岸和田競輪,2R,11:09,7-3-9,7,3,9,1115.8,0.001882976887004909,1.1010256105200775
7520260619030003,松山競輪,3R,09:11,2-3-5,2,3,5,409.6,0.005129092805112593,1.100876412974118
2420260621010004,宇都宮競輪,4R,21:40,5-2-7,5,2,7,466.2,0.004504777545789321,1.1001272918469813
3520260619030011,平塚競輪,11R,15:30,2-4-5,2,4,5,441.0,0.004761285816055055,1.0997270448802792
5620260616060006,岸和田競輪,6R,12:52,3-2-7,3,2,7,1238.0,0.001695847320019193,1.0994589821837608
8420260621010005,武雄競輪,5R,22:10,3-7-6,3,7,6,504.3,0.004162741240320025,1.099270407493389
3520260619030011,平塚競輪,11R,15:30,7-2-6,7,2,6,494.5,0.004244438745460936,1.0988749596304328
1120260620020005,函館競輪,5R,17:32,2-4-3,2,4,3,435.5,0.00481817629851331,1.0983157780025463
1120260620020010,函館競輪,10R,19:35,5-3-4,5,3,4,368.3,0.005697099662371105,1.098241805651278
5620260616060007,岸和田競輪,7R,13:22,2-9-3,2,9,3,1076.8,0.0019484971314523496,1.09814171114789
7520260619030007,松山競輪,7R,10:35,4-6-3,4,6,3,629.5,0.003332919732946794,1.0980729718900069
2420260621010001,宇都宮競輪,1R,20:40,5-1-3,5,1,3,391.6,0.005356082484594913,1.0974419009673677
2420260621010004,宇都宮競輪,4R,21:40,7-4-5,7,4,5,466.2,0.004498464368406383,1.0971840885510558
5620260616060011,岸和田競輪,11R,15:50,8-1-4,8,1,4,1727.0,0.0012140053618764162,1.0965872599605708
5620260616060003,岸和田競輪,3R,11:33,1-2-8,1,2,8,1011.6,0.0020724599444505755,1.0965004798062021
2420260621010004,宇都宮競輪,4R,21:40,7-5-4,7,5,4,466.2,0.004496750859684383,1.0963852507848593
5620260616060003,岸和田競輪,3R,11:33,2-1-6,2,1,6,842.8,0.0024871892892105894,1.0962031329466848
5620260616060002,岸和田競輪,2R,11:09,9-7-8,9,7,8,1461.6,0.001434159605094577,1.0961676788062338
1120260620020010,函館競輪,10R,19:35,5-3-1,5,3,1,388.0,0.005401873929136354,1.0959270845049054
5620260616060004,岸和田競輪,4R,11:58,2-7-9,2,7,9,778.6,0.0026917641726054353,1.0958075847905921
1120260620020009,函館競輪,9R,19:09,6-5-4,6,5,4,404.7,0.005178389076086498,1.0956940590922057
3520260619030005,平塚競輪,5R,12:37,7-5-4,7,5,4,435.9,0.00480736536628198,1.0955305631623147
1120260620020002,函館競輪,2R,16:20,3-5-6,3,5,6,417.0,0.005025076336660046,1.0954568323872391
5620260616060012,岸和田競輪,12R,16:30,3-1-4,3,1,4,1157.8,0.0018097338742838905,1.0953098796458884
7520260619030007,松山競輪,7R,10:35,4-3-7,4,3,7,362.7,0.005771528298301341,1.093333313793896
5620260616060001,岸和田競輪,1R,10:45,2-8-4,2,8,4,1409.1,0.0014853201130252023,1.0929645712638125
3520260619030002,平塚競輪,2R,11:21,5-3-1,5,3,1,436.7,0.00479035159017316,1.0919465394286192
8420260621010009,武雄競輪,9R,23:30,3-6-7,3,6,7,487.3,0.004292790958494401,1.0918770340743218
5620260616060009,岸和田競輪,9R,14:36,1-2-8,1,2,8,911.0,0.0022962409198271348,1.0918754779625197
3520260619030006,平塚競輪,6R,13:06,2-1-4,2,1,4,631.6,0.0033113700016240916,1.0914612930257763
3520260619030005,平塚競輪,5R,12:37,3-2-4,3,2,4,531.2,0.003936336239790316,1.0909818105766163
5620260616060008,岸和田競輪,8R,13:59,3-7-2,3,7,2,1040.4,0.0020096259679104568,1.0908148570140392
1120260620020003,函館競輪,3R,16:44,1-2-3,1,2,3,439.1,0.004760481704814382,1.090327516583995
5620260616060010,岸和田競輪,10R,15:13,9-5-8,9,5,8,926.9,0.002253951007339866,1.0891871887033218
5620260616060011,岸和田競輪,11R,15:50,8-1-3,8,1,3,1648.1,0.0012671597862030791,1.0884060436412946
5620260616060004,岸和田競輪,4R,11:58,8-9-4,8,9,4,1230.3,0.00169702879009002,1.0878545204477517
5620260616060001,岸和田競輪,1R,10:45,8-4-7,8,4,7,1069.7,0.0019506627034024376,1.0866238938295876
1120260620020009,函館競輪,9R,19:09,6-4-3,6,4,3,513.6,0.004062117818520689,1.086303711592226
3520260619030007,平塚競輪,7R,13:29,1-2-6,1,2,6,460.7,0.004528489333349006,1.0862750358738866
3520260619030002,平塚競輪,2R,11:21,4-1-3,4,1,3,461.1,0.004523539028515626,1.085803846048555
2420260621010006,宇都宮競輪,6R,22:20,7-2-5,7,2,5,441.7,0.004722127751608009,1.0857638278852573
3520260619030009,平塚競輪,9R,14:20,4-1-7,4,1,7,233.3,0.008938156338878962,1.0852718738604619
8420260621010005,武雄競輪,5R,22:10,2-7-4,2,7,4,504.3,0.004134635390538747,1.0850966274486904
5620260616060001,岸和田競輪,1R,10:45,7-5-3,7,5,3,655.2,0.0031822385716763174,1.0850027121623231
5620260616060011,岸和田競輪,11R,15:50,3-2-4,3,2,4,981.8,0.002122797717993218,1.0841627995257412
5620260616060010,岸和田競輪,10R,15:13,8-1-7,8,1,7,1120.7,0.0018592820149334526,1.0836973541359205
1120260620020008,函館競輪,8R,18:44,2-4-6,2,4,6,761.8,0.0027344813370484117,1.0831278825634798
1120260620020002,函館競輪,2R,16:20,2-5-4,2,5,4,436.8,0.004768464570956748,1.0828653245939077
1120260620020006,函館競輪,6R,17:56,2-4-1,2,4,1,461.2,0.004516137978342564,1.0828428356115904
5620260616060009,岸和田競輪,9R,14:36,3-8-7,3,8,7,1036.8,0.0020087984480331774,1.0827222309207984
5620260616060004,岸和田競輪,4R,11:58,9-3-5,9,3,5,972.8,0.0021408249787659315,1.0825945393434981
2420260621010003,宇都宮競輪,3R,21:20,7-1-2,7,1,2,412.3,0.005050931965614558,1.0824992494228822
2420260621010007,宇都宮競輪,7R,22:40,7-2-6,7,2,6,491.6,0.0042360954908019196,1.0824645432782236
5620260616060003,岸和田競輪,3R,11:33,4-1-9,4,1,9,923.6,0.0022545751259731507,1.082325586348802
3520260619030012,平塚競輪,12R,16:06,3-6-1,3,6,1,498.2,0.004179525049879014,1.082239379849725
3520260619030008,平塚競輪,8R,13:52,3-1-4,3,1,4,703.5,0.0029591099418747146,1.0817338441088618
2420260621010007,宇都宮競輪,7R,22:40,5-7-4,5,7,4,491.6,0.004233735906260949,1.0813045715178826
5620260616060008,岸和田競輪,8R,13:59,5-9-7,5,9,7,1298.9,0.0016021823000320998,1.0810745895116947
5620260616060010,岸和田競輪,10R,15:13,8-3-5,8,3,5,825.3,0.00252029888178364,1.0800026671360379
2420260621010002,宇都宮競輪,2R,21:00,2-6-1,2,6,1,368.6,0.00564260101890653,1.079862735568947
3520260619030002,平塚競輪,2R,11:21,7-2-6,7,2,6,410.7,0.005063751787119574,1.079682858970009
2420260621010001,宇都宮競輪,1R,20:40,5-1-4,5,1,4,408.7,0.005088519842893779,1.0796780597906874
1120260620020008,函館競輪,8R,18:44,5-6-4,5,6,4,666.6,0.003119526241579744,1.0794761926370575
5620260616060010,岸和田競輪,10R,15:13,5-7-8,5,7,8,901.7,0.002305268297831229,1.0786604241544193
5620260616060008,岸和田競輪,8R,13:59,7-6-3,7,6,3,922.6,0.00225179109802739,1.0775024670400701
8420260621010009,武雄競輪,9R,23:30,7-6-5,7,6,5,487.3,0.004262598220684719,1.0771641129396636
1120260620020011,函館競輪,11R,20:02,1-7-4,1,7,4,439.5,0.004725095569911682,1.0766795029761846
1120260620020006,函館競輪,6R,17:56,1-3-6,1,3,6,720.6,0.002880886440018211,1.075966768677123
5620260616060002,岸和田競輪,2R,11:09,3-4-2,3,4,2,958.8,0.002164903688168275,1.075709656215742
3520260619030008,平塚競輪,8R,13:52,4-6-1,4,6,1,683.4,0.0030371653060043613,1.0755987701233805
1120260620020006,函館競輪,6R,17:56,2-3-1,2,3,1,678.2,0.0030596251658260875,1.0750377874632528
1120260620020006,函館競輪,6R,17:56,4-2-1,4,2,1,427.0,0.004858267385981588,1.074480173814138
3520260619030001,平塚競輪,1R,10:57,6-5-1,6,5,1,433.2,0.004784560650137379,1.0726716736395123
5620260616060012,岸和田競輪,12R,16:30,7-1-4,7,1,4,1124.1,0.001843816504516424,1.072634132726912
2420260621010006,宇都宮競輪,6R,22:20,6-3-4,6,3,4,441.7,0.0046907891086718475,1.071921549300355
1120260620020007,函館競輪,7R,18:20,6-2-4,6,2,4,331.0,0.006257977725781536,1.0713906272336886
5620260616060011,岸和田競輪,11R,15:50,6-8-1,6,8,1,1612.7,0.0012841591035809895,1.0709633863450616
2420260621010009,宇都宮競輪,9R,23:20,7-3-1,7,3,1,410.6,0.005042894530557684,1.0706124942469852
5620260616060012,岸和田競輪,12R,16:30,7-3-1,7,3,1,1297.1,0.0015962646622532759,1.070514893408724
8420260621010005,武雄競輪,5R,22:10,6-7-5,6,7,5,504.3,0.004105048625202415,1.0701760216895781
8420260621010008,武雄競輪,8R,23:10,4-7-5,4,7,5,530.6,0.0039015419637552975,1.0701581659685608
5620260616060006,岸和田競輪,6R,12:52,8-4-1,8,4,1,1527.6,0.001355059012119759,1.069988146914144
5620260616060004,岸和田競輪,4R,11:58,5-3-8,5,3,8,1359.1,0.0015229964835473155,1.0699045207891564
5620260616060010,岸和田競輪,10R,15:13,1-8-6,1,8,6,1413.1,0.0014647122316619225,1.0697848545614623
5620260616060007,岸和田競輪,7R,13:22,2-1-8,2,1,8,869.9,0.0023791896322299397,1.0696570610768243
2420260621010006,宇都宮競輪,6R,22:20,7-5-1,7,5,1,441.7,0.0046849744633556175,1.0693532204641762
5620260616060010,岸和田競輪,10R,15:13,1-4-5,1,4,5,930.3,0.0022237953334302107,1.068796798690125
3520260619030012,平塚競輪,12R,16:06,7-5-1,7,5,1,383.3,0.005394907981759203,1.0678682294083024
1120260620020005,函館競輪,5R,17:32,1-2-4,1,2,4,461.1,0.004484266119082425,1.0676951075089063
1120260620020012,函館競輪,12R,20:30,5-2-6,5,2,6,671.3,0.003077932805786115,1.066216292524219
3520260619030001,平塚競輪,1R,10:57,7-5-1,7,5,1,407.6,0.005068480162294524,1.0659125141512482
8420260621010006,武雄競輪,6R,22:30,4-5-2,4,5,2,445.7,0.00463495901971025,1.0658012350848582
5620260616060004,岸和田競輪,4R,11:58,7-2-6,7,2,6,1374.0,0.0015029184864088175,1.0650100003257155
5620260616060005,岸和田競輪,5R,12:24,1-7-8,1,7,8,1446.6,0.0014274722287854341,1.0649813261610088
3520260619030009,平塚競輪,9R,14:20,4-7-2,4,7,2,340.1,0.006071490255571449,1.06491383591985
5620260616060006,岸和田競輪,6R,12:52,3-9-6,3,9,6,791.9,0.0026070612954509813,1.064531839867632
2420260621010004,宇都宮競輪,4R,21:40,3-6-4,3,6,4,466.2,0.004427460716918189,1.0640821862272598
7520260619030004,松山競輪,4R,09:32,1-5-2,1,5,2,390.1,0.005290241583407317,1.0637232416871942
7520260619030004,松山競輪,4R,09:32,5-1-2,5,1,2,379.2,0.005440570852726651,1.063064467353946
3520260619030004,平塚競輪,4R,12:10,6-5-1,6,5,1,529.6,0.0038946602346332385,1.0626120602617632
1120260620020005,函館競輪,5R,17:32,3-1-6,3,1,6,475.1,0.004340570490088044,1.0622050398408298
2420260621010006,宇都宮競輪,6R,22:20,4-5-6,4,5,6,441.7,0.0046680614096040055,1.0618827246220892
2420260621010001,宇都宮競輪,1R,20:40,5-1-2,5,1,2,376.0,0.005482619329587146,1.0614648679247667
1120260620020009,函館競輪,9R,19:09,5-6-4,5,6,4,445.1,0.0046305336362881255,1.0610505215118446
2420260621010003,宇都宮競輪,3R,21:20,1-7-2,1,7,2,412.3,0.004998255604260097,1.060780785636438
7520260619030002,松山競輪,2R,08:50,3-1-2,3,1,2,461.0,0.004470143976661343,1.060736373240879
7520260619030001,松山競輪,1R,08:30,4-7-5,4,7,5,410.1,0.005020218675965501,1.0587916790134524
5620260616060012,岸和田競輪,12R,16:30,5-6-9,5,6,9,1039.8,0.0019795687843631015,1.0583556219807528
3520260619030005,平塚競輪,5R,12:37,2-6-1,2,6,1,477.7,0.0043076325203257985,1.057756054959634
5620260616060004,岸和田競輪,4R,11:58,3-2-7,3,2,7,1034.2,0.001989430018189609,1.0574685248116937
5620260616060003,岸和田競輪,3R,11:33,9-8-7,9,8,7,1218.0,0.001688864022195466,1.0570363790340775
8420260621010009,武雄競輪,9R,23:30,4-7-6,4,7,6,487.3,0.004221266245684083,1.0570230415218536
7520260619030004,松山競輪,4R,09:32,5-3-1,5,3,1,310.2,0.006631074738383056,1.056959383846424
7520260619030005,松山競輪,5R,09:53,1-2-3,1,2,3,464.3,0.0044301358177748894,1.0569120601928814
2420260621010009,宇都宮競輪,9R,23:20,7-5-1,7,5,1,410.6,0.0050092873376040145,1.0568133808202083
3520260619030010,平塚競輪,10R,14:55,7-4-1,7,4,1,426.1,0.004826142432072215,1.0564192903059708
5620260616060006,岸和田競輪,6R,12:52,9-8-5,9,8,5,870.5,0.002362257583035939,1.0563452260327848
2420260621010009,宇都宮競輪,9R,23:20,6-5-2,6,5,2,410.6,0.0050042527959877235,1.0547461980325594
7520260619030007,松山競輪,7R,10:35,4-7-2,4,7,2,327.3,0.0062759199255113035,1.0541085916198498
1120260620020008,函館競輪,8R,18:44,6-2-3,6,2,3,484.8,0.004234749066096517,1.053006347243591
3520260619030009,平塚競輪,9R,14:20,3-5-2,3,5,2,542.4,0.003784016903951899,1.05245076870351
5620260616060011,岸和田競輪,11R,15:50,2-6-9,2,6,9,830.6,0.0024702981827740915,1.0518296706121606
5620260616060006,岸和田競輪,6R,12:52,1-3-8,1,3,8,1057.0,0.0019411037104281681,1.0517466219225735
5620260616060006,岸和田競輪,6R,12:52,8-7-2,8,7,2,1259.4,0.0016284358751265306,1.050852141134353
1120260620020002,函館競輪,2R,16:20,2-5-3,2,5,3,394.7,0.005195866492079409,1.0508085044237427
5620260616060005,岸和田競輪,5R,12:24,1-8-5,1,8,5,1088.1,0.0018838277268488739,1.0497929495842593
5620260616060008,岸和田競輪,8R,13:59,6-2-7,6,2,7,1133.7,0.001807543813283819,1.0492124211198655
5620260616060005,岸和田競輪,5R,12:24,1-2-7,1,2,7,883.5,0.002319263744858739,1.0490695185826961
2420260621010006,宇都宮競輪,6R,22:20,7-6-1,7,6,1,441.7,0.004638394345126772,1.0487787822424952
1120260620020005,函館競輪,5R,17:32,3-2-6,3,2,6,461.1,0.004442250167287224,1.048321552136139
1120260620020010,函館競輪,10R,19:35,6-4-5,6,4,5,505.3,0.004052085445064694,1.0475187753911896
1120260620020011,函館競輪,11R,20:02,6-4-7,6,4,7,458.6,0.004463779073214827,1.0470890829763198
8420260621010001,武雄競輪,1R,20:50,4-3-1,4,3,1,388.5,0.0052689644630399875,1.0469926938910352
5620260616060003,岸和田競輪,3R,11:33,1-7-6,1,7,6,1021.6,0.0020032250348696982,1.0464946956228838
1120260620020011,函館競輪,11R,20:02,1-2-5,1,2,5,370.1,0.005528825485742507,1.046218312273302
3520260619030012,平塚競輪,12R,16:06,6-3-1,6,3,1,417.8,0.004895368101944631,1.045284792992467
1120260620020010,函館競輪,10R,19:35,1-4-2,1,4,2,293.6,0.006960628971300097,1.0436406659737085
1120260620020002,函館競輪,2R,16:20,4-3-2,4,3,2,430.0,0.0047517823493159654,1.0432664102058653
1120260620020006,函館競輪,6R,17:56,6-4-1,6,4,1,524.1,0.003898259356194282,1.043077728581423
1120260620020005,函館競輪,5R,17:32,2-5-6,2,5,6,423.7,0.0048219022892239324,1.0430399999441802
5620260616060009,岸和田競輪,9R,14:36,3-6-1,3,6,1,990.5,0.0020623656968733655,1.0427732227530684
3520260619030006,平塚競輪,6R,13:06,5-2-4,5,2,4,444.7,0.0045924719272896555,1.0422722660657096
5620260616060004,岸和田競輪,4R,11:58,5-7-2,5,7,2,859.5,0.0023759901027877693,1.042163493346088
5620260616060006,岸和田競輪,6R,12:52,3-5-2,3,5,2,972.4,0.002099911037713416,1.0419534930725258
1120260620020009,函館競輪,9R,19:09,4-2-1,4,2,1,476.9,0.004280636209773404,1.0414354084409365
1120260620020003,函館競輪,3R,16:44,5-3-7,5,3,7,392.7,0.00519755259609624,1.0410789044869935
2420260621010002,宇都宮競輪,2R,21:00,3-4-5,3,4,5,536.1,0.0038072201185660503,1.0410507055632596
5620260616060012,岸和田競輪,12R,16:30,1-4-5,1,4,5,931.0,0.0021921583616842048,1.0408994347279945
5620260616060012,岸和田競輪,12R,16:30,1-7-4,1,7,4,1363.4,0.001496473620487178,1.0402921341722187
5620260616060007,岸和田競輪,7R,13:22,4-8-6,4,8,6,1472.6,0.0013849387163877664,1.0394607537526248
5620260616060007,岸和田競輪,7R,13:22,5-1-4,5,1,4,848.6,0.002403277893361457,1.0394216203065323
5620260616060003,岸和田競輪,3R,11:33,3-9-5,3,9,5,1024.5,0.0019904783143019633,1.0392450330023615
5620260616060002,岸和田競輪,2R,11:09,1-7-9,1,7,9,1094.6,0.0018626946179203501,1.038905528775615
5620260616060003,岸和田競輪,3R,11:33,7-1-4,7,1,4,826.4,0.0024661186572555584,1.0380004583559934
3520260619030012,平塚競輪,12R,16:06,5-7-3,5,7,3,448.0,0.0045489912901078965,1.0379480979683375
5620260616060009,岸和田競輪,9R,14:36,2-4-7,2,4,7,939.3,0.002168977509925028,1.0373205750725787
5620260616060001,岸和田競輪,1R,10:45,1-8-7,1,8,7,1048.9,0.0019422785550554799,1.037255976397693
7520260619030002,松山競輪,2R,08:50,7-2-5,7,2,5,347.3,0.005864884435269382,1.0368743643690563
5620260616060011,岸和田競輪,11R,15:50,8-4-3,8,4,3,1418.9,0.0014351013157222106,1.0362652568782447
1120260620020001,函館競輪,1R,15:55,1-2-4,1,2,4,443.0,0.004595388184208662,1.0357569656044374
2420260621010004,宇都宮競輪,4R,21:40,2-7-3,2,7,3,466.2,0.004366390559193348,1.035611278695939
5620260616060008,岸和田競輪,8R,13:59,8-5-3,8,5,3,726.3,0.002802119684027464,1.0351795265091472
8420260621010006,武雄競輪,6R,22:30,1-6-2,1,6,2,445.7,0.004566064208962691,1.035094817934671
2420260621010006,宇都宮競輪,6R,22:20,7-6-2,7,6,2,441.7,0.0046033059733967974,1.0332802484493655
5620260616060006,岸和田競輪,6R,12:52,9-1-8,9,1,8,1173.6,0.0017324138015505583,1.033160837499735
5620260616060010,岸和田競輪,10R,15:13,9-8-7,9,8,7,1077.3,0.0018865046917579172,1.0323315044308043
8420260621010008,武雄競輪,8R,23:10,5-2-1,5,2,1,353.7,0.005745113805075844,1.0320467528553259
1120260620020009,函館競輪,9R,19:09,4-2-7,4,2,7,445.1,0.004565072864643805,1.0319139320529578
1120260620020008,函館競輪,8R,18:44,4-5-1,4,5,1,380.9,0.005334059909391574,1.0317434194872503
1120260620020011,函館競輪,11R,20:02,1-2-3,1,2,3,421.9,0.004815254925059802,1.0315560528827303
8420260621010004,武雄競輪,4R,21:50,7-5-1,7,5,1,426.7,0.004760503306772601,1.0313067609998687
3520260619030004,平塚競輪,4R,12:10,7-5-4,7,5,4,428.3,0.004741501115062856,1.0307849275814216
7520260619030003,松山競輪,3R,09:11,4-3-6,4,3,6,649.8,0.003124586030025267,1.0303560023104184
7520260619030005,松山競輪,5R,09:53,4-6-1,4,6,1,546.2,0.0037160031072110116,1.0296808971586549
5620260616060001,岸和田競輪,1R,10:45,7-5-2,7,5,2,807.5,0.002512653794681833,1.0289679392055802
5620260616060010,岸和田競輪,10R,15:13,9-7-4,9,7,4,1002.3,0.00202427930207475,1.0289351444695218
7520260619030001,松山競輪,1R,08:30,1-7-4,1,7,4,301.7,0.006722721921197903,1.0282452036254073
1120260620020004,函館競輪,4R,17:08,2-5-3,2,5,3,423.9,0.004784088118204259,1.027974953306785
2420260621010007,宇都宮競輪,7R,22:40,3-4-6,3,4,6,491.6,0.004124774512535454,1.0277391503624291
3520260619030010,平塚競輪,10R,14:55,4-7-6,4,7,6,510.5,0.0039719276131423694,1.0276690465091796
1120260620020011,函館競輪,11R,20:02,5-4-7,5,4,7,390.7,0.00518871659932173,1.0272315753549996
5620260616060005,岸和田競輪,5R,12:24,9-3-5,9,3,5,666.2,0.0030424440291969353,1.0268762122509982
8420260621010004,武雄競輪,4R,21:50,1-3-7,1,3,7,426.7,0.004749378875108354,1.0265599660087346
1120260620020007,函館競輪,7R,18:20,1-4-2,1,4,2,310.3,0.006526525620264638,1.0251808999681171
2420260621010009,宇都宮競輪,9R,23:20,7-4-3,7,4,3,479.1,0.004227032909616231,1.0251714669971363
5620260616060005,岸和田競輪,5R,12:24,7-5-9,7,5,9,795.4,0.0025456572311286932,1.0248157616397626
3520260619030002,平塚競輪,2R,11:21,5-4-3,5,4,3,445.0,0.004548833391182142,1.0242308590760532
5620260616060010,岸和田競輪,10R,15:13,5-8-4,5,8,4,1227.0,0.0016489470903876043,1.0232580799055904
1120260620020010,函館競輪,10R,19:35,1-4-6,1,4,6,443.4,0.004562395507298848,1.0229661679363091
3520260619030004,平塚競輪,4R,12:10,6-4-3,6,4,3,374.0,0.005406394191424277,1.0219914275926794
8420260621010006,武雄競輪,6R,22:30,1-6-3,1,6,3,445.7,0.004534318121297425,1.020945586662262
5620260616060004,岸和田競輪,4R,11:58,2-5-9,2,5,9,827.4,0.0024421705533387394,1.020651915832473
5620260616060003,岸和田競輪,3R,11:33,9-4-5,9,4,5,970.8,0.002081363127543859,1.0205873242195782
5620260616060007,岸和田競輪,7R,13:22,5-4-1,5,4,1,893.0,0.0022626412255278843,1.0205386143964006
5620260616060001,岸和田競輪,1R,10:45,8-2-3,8,2,3,780.5,0.0025884610051803195,1.0202938145432392
3520260619030012,平塚競輪,12R,16:06,1-3-5,1,3,5,318.9,0.006335045174086991,1.0202459060163411
3520260619030001,平塚競輪,1R,10:57,7-3-4,7,3,4,409.4,0.004934366481332621,1.020129637457575
5620260616060004,岸和田競輪,4R,11:58,8-5-1,8,5,1,742.5,0.0027203955872553746,1.0198937235371157
2420260621010004,宇都宮競輪,4R,21:40,7-3-6,7,3,6,466.2,0.004332527353315767,1.0198242521158107
5620260616060008,岸和田競輪,8R,13:59,5-2-1,5,2,1,727.6,0.0027759831654439703,1.0198053511770326
5620260616060012,岸和田競輪,12R,16:30,4-5-3,4,5,3,1045.7,0.0019309249839499505,1.0191682557164632
1120260620020008,函館競輪,8R,18:44,4-2-1,4,2,1,561.3,0.003596754600185139,1.0188583570839183
5620260616060001,岸和田競輪,1R,10:45,1-7-2,1,7,2,815.9,0.002474360386207338,1.0188306391065671
5620260616060012,岸和田競輪,12R,16:30,3-6-1,3,6,1,1236.5,0.0016322245982297121,1.0182457157110392
5620260616060008,岸和田競輪,8R,13:59,9-8-2,9,8,2,1254.2,0.00160892047589374,1.017908060865929
5620260616060006,岸和田競輪,6R,12:52,4-7-2,4,7,2,1278.1,0.0015787491164367736,1.01779924571784
5620260616060003,岸和田競輪,3R,11:33,1-9-8,1,9,8,1278.4,0.0015783578961589327,1.0177727344495797
