race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2420260317020007,宇都宮競輪,7R,14:00,2-6,2,6,56.7,0.027423557899566554,0.5549157329054237
3620260316030004,小田原競輪,4R,12:22,3-4,3,4,38.7,0.040166655527630386,0.5544495689192961
4220260317020001,名古屋競輪,1R,15:47,2-7,2,7,21.4,0.07248797139653779,0.5512425878859086
3620260316030010,小田原競輪,10R,15:10,4-6,4,6,71.5,0.021643613628866392,0.5475183744639471
4220260317020001,名古屋競輪,1R,15:47,3-5,3,5,26.1,0.05929153285410422,0.5475090074921203
6120260316030005,玉野競輪,5R,17:38,4-5,4,5,31.8,0.048641009823097214,0.5467841123744914
3620260316030010,小田原競輪,10R,15:10,2-4,2,4,53.8,0.028690824410797747,0.5435663533009187
3120260316030007,松戸競輪,7R,22:50,1-5,1,5,36.0,0.042868010009605065,0.5432483603457823
2420260317020003,宇都宮競輪,3R,12:08,4-7,4,7,20.1,0.07642009453462814,0.5360439001460258
6120260316030001,玉野競輪,1R,16:02,3-7,3,7,31.3,0.04897740658822085,0.5329928262113126
4220260317020012,名古屋競輪,12R,20:17,1-5,1,5,109.6,0.013979211885486821,0.5321216226493555
6120260316030002,玉野競輪,2R,16:26,6-7,6,7,30.1,0.050832942858586125,0.5300715800434423
3620260316030007,小田原競輪,7R,13:46,1-4,1,4,40.1,0.038152611238520984,0.5299197106646916
4220260317020007,名古屋競輪,7R,18:14,3-4,3,4,33.0,0.046330137482333174,0.5288945369169948
6120260316030010,玉野競輪,10R,19:38,1-2,1,2,43.1,0.03545798057433038,0.5282389627536395
4220260317020011,名古屋競輪,11R,19:51,4-5,4,5,35.7,0.04276388490205663,0.526670691003422
4220260317020009,名古屋競輪,9R,19:02,1-6,1,6,65.0,0.023462157634739585,0.525040246258073
7420260316030008,高知競輪,8R,23:00,1-4,1,4,22.9,0.06646202220390278,0.5219803084693735
4220260317020010,名古屋競輪,10R,19:26,3-4,3,4,50.5,0.030107134062603066,0.5204102701614548
3620260316030007,小田原競輪,7R,13:46,3-7,3,7,19.8,0.07658297946925356,0.5163429934912205
6120260316030009,玉野競輪,9R,19:14,1-2,1,2,19.3,0.07855036355159117,0.5160220165457097
4220260317020001,名古屋競輪,1R,15:47,2-4,2,4,69.1,0.021822657483080064,0.5079456320808322
2420260317020003,宇都宮競輪,3R,12:08,3-7,3,7,131.0,0.01150282026371374,0.5068694545465
3620260316030008,小田原競輪,8R,14:14,3-7,3,7,27.0,0.05578213628722109,0.5061176797549694
4220260317020011,名古屋競輪,11R,19:51,4-6,4,6,116.2,0.012960746374508177,0.50603872871785
3120260316030005,松戸競輪,5R,22:10,3-5,3,5,36.0,0.04177976171407193,0.5040714217065896
2420260317020005,宇都宮競輪,5R,13:04,5-6,5,6,21.6,0.06948966874209711,0.5009768448292977
6120260316030006,玉野競輪,6R,18:02,5-6,5,6,81.0,0.018390681688033313,0.4896452167306984
3120260316030008,松戸競輪,8R,23:10,1-7,1,7,32.1,0.04630739872890026,0.4864674991976985
2420260317020003,宇都宮競輪,3R,12:08,1-2,1,2,37.8,0.03909657515610997,0.4778505409009566
2420260317020009,宇都宮競輪,9R,14:56,1-5,1,5,19.2,0.07696410180787859,0.4777107547112689
4220260317020005,名古屋競輪,5R,17:26,3-5,3,5,35.4,0.04169767248346641,0.47609760591471084
2420260317020008,宇都宮競輪,8R,14:28,2-5,2,5,45.9,0.03211145865348038,0.4739159521947496
3620260316030009,小田原競輪,9R,14:42,1-6,1,6,140.1,0.010514312097015529,0.4730551247918755
3620260316030002,小田原競輪,2R,11:29,3-7,3,7,38.4,0.03834964844199659,0.47262650017266905
5520260317020007,和歌山競輪,7R,10:55,4-6,4,6,47.8,0.030802111440867225,0.4723409268734533
4220260317020011,名古屋競輪,11R,19:51,2-4,2,4,93.0,0.0158312917496925,0.47231013272140254
2420260317020002,宇都宮競輪,2R,11:42,2-5,2,5,13.1,0.11237319404919818,0.4720888420444962
4220260317020001,名古屋競輪,1R,15:47,4-5,4,5,71.4,0.020603839356362934,0.4711141300443136
6120260316030009,玉野競輪,9R,19:14,2-4,2,4,54.1,0.027153721066329874,0.4690163096884463
5520260317020003,和歌山競輪,3R,09:31,2-4,2,4,23.8,0.06137703734620213,0.4607734888396109
3120260316030007,松戸競輪,7R,22:50,2-4,2,4,18.0,0.08098661027534071,0.45775898495613276
6120260316030012,玉野競輪,12R,20:30,4-6,4,6,90.7,0.016054030958523927,0.45610060793812024
6120260316030010,玉野競輪,10R,19:38,1-4,1,4,25.8,0.056405562364881166,0.4552635090139341
3620260316030010,小田原競輪,10R,15:10,1-2,1,2,40.1,0.036268518443039535,0.4543675895658854
3620260316030005,小田原競輪,5R,12:50,1-3,1,3,21.4,0.06790615058253846,0.45319162246632305
4220260317020005,名古屋競輪,5R,17:26,1-5,1,5,19.0,0.0764251858820312,0.4520785317585929
6120260316030010,玉野競輪,10R,19:38,1-7,1,7,64.6,0.022468063386457293,0.45143689476514104
5520260317020006,和歌山競輪,6R,10:34,6-7,6,7,44.9,0.032293766326040356,0.4499901080392119
2420260317020004,宇都宮競輪,4R,12:36,2-7,2,7,21.2,0.06834398994908436,0.4488925869205884
4220260317020004,名古屋競輪,4R,17:02,1-3,1,3,21.8,0.06645593157192531,0.4487393082679718
3620260316030002,小田原競輪,2R,11:29,1-4,1,4,21.5,0.06713941802084739,0.4434974874482187
5520260317020003,和歌山競輪,3R,09:31,4-7,4,7,25.1,0.0574985053309374,0.4432124838065288
2420260317020007,宇都宮競輪,7R,14:00,3-5,3,5,18.6,0.07752165879776099,0.44190285363835446
7420260316030004,高知競輪,4R,21:40,1-6,1,6,23.2,0.06214948919287748,0.4418681492747576
3620260316030008,小田原競輪,8R,14:14,2-3,2,3,12.3,0.11717043617687184,0.4411963649755237
6120260316030009,玉野競輪,9R,19:14,3-7,3,7,45.1,0.031792976903552234,0.4338632583502058
6120260316030005,玉野競輪,5R,17:38,2-6,2,6,95.5,0.015012321215284214,0.43367667605964244
3620260316030007,小田原競輪,7R,13:46,4-6,4,6,46.7,0.03063564443822439,0.4306845952650791
5520260317020004,和歌山競輪,4R,09:52,1-4,1,4,35.7,0.040017544396857764,0.4286263349678223
4220260317020003,名古屋競輪,3R,16:38,3-4,3,4,67.6,0.021108562744312845,0.4269388415155482
5520260317020005,和歌山競輪,5R,10:13,3-7,3,7,33.5,0.04252210126642168,0.42449039242512643
7420260316030001,高知競輪,1R,20:40,6-7,6,7,42.9,0.03317699899692879,0.42329325696824505
7420260316030006,高知競輪,6R,22:20,1-6,1,6,21.0,0.06752865993982898,0.4181018587364087
2420260317020002,宇都宮競輪,2R,11:42,5-6,5,6,19.7,0.07189784508079645,0.4163875480916901
4220260317020010,名古屋競輪,10R,19:26,1-3,1,3,27.5,0.05145026034826439,0.4148821595772707
2420260317020007,宇都宮競輪,7R,14:00,4-7,4,7,33.0,0.04282175150048934,0.41311779951614835
3620260316030009,小田原競輪,9R,14:42,2-5,2,5,15.6,0.0905508591305954,0.41259340243728837
4220260317020001,名古屋競輪,1R,15:47,2-5,2,5,12.4,0.11372158998979334,0.41014771587343746
3620260316030008,小田原競輪,8R,14:14,1-2,1,2,17.3,0.08138608097663771,0.4079792008958325
2420260317020002,宇都宮競輪,2R,11:42,1-4,1,4,18.5,0.07607461055177442,0.4073802952078267
5520260317020007,和歌山競輪,7R,10:55,1-3,1,3,53.0,0.026536864493002972,0.4064538181291575
4220260317020002,名古屋競輪,2R,16:18,5-6,5,6,25.3,0.05555640561253447,0.4055770619971222
6120260316030009,玉野競輪,9R,19:14,4-6,4,6,54.1,0.02596044798380526,0.4044602359238647
6120260316030004,玉野競輪,4R,17:14,4-7,4,7,32.8,0.04263205814274073,0.3983315070818958
3620260316030004,小田原競輪,4R,12:22,4-6,4,6,156.0,0.008935826140486863,0.3939888779159506
6120260316030012,玉野競輪,12R,20:30,2-3,2,3,53.8,0.025864190918876127,0.3914934714355356
3120260316030004,松戸競輪,4R,21:50,2-3,2,3,18.7,0.07415581257494605,0.3867136951514911
2420260317020003,宇都宮競輪,3R,12:08,3-6,3,6,95.9,0.014402450818170296,0.3811950334625316
3120260316030008,松戸競輪,8R,23:10,3-4,3,4,28.5,0.0484593836121114,0.3810924329451748
6120260316030007,玉野競輪,7R,18:26,5-7,5,7,19.6,0.0703594494755113,0.37904520972002165
7420260316030001,高知競輪,1R,20:40,1-5,1,5,24.5,0.056286219515247926,0.37901237812357413
3620260316030004,小田原競輪,4R,12:22,3-5,3,5,96.0,0.01436393158790331,0.3789374324387178
4220260317020003,名古屋競輪,3R,16:38,5-6,5,6,22.2,0.06209243510487005,0.3784520593281151
5520260317020002,和歌山競輪,2R,09:10,1-2,1,2,28.2,0.048854306665465023,0.37769144796611354
2420260317020008,宇都宮競輪,8R,14:28,1-2,1,2,28.0,0.04911608838991111,0.3752504749175112
4220260317020010,名古屋競輪,10R,19:26,3-5,3,5,17.8,0.07709713499641552,0.3723290029361963
3620260316030008,小田原競輪,8R,14:14,4-6,4,6,43.2,0.031696569212957285,0.36929178999975476
6120260316030007,玉野競輪,7R,18:26,2-6,2,6,19.6,0.06965892540083056,0.365314937856279
2420260317020008,宇都宮競輪,8R,14:28,5-6,5,6,77.9,0.017458676625527816,0.3600309091286169
3620260316030009,小田原競輪,9R,14:42,2-4,2,4,28.7,0.04738158586110951,0.35985151421384276
3620260316030011,小田原競輪,11R,15:39,1-2,1,2,25.9,0.05249013877257613,0.35949459420972163
3120260316030003,松戸競輪,3R,21:30,3-4,3,4,30.7,0.04427022828478723,0.35909600834296795
3620260316030001,小田原競輪,1R,11:05,2-6,2,6,26.9,0.050497726798407076,0.3583888508771502
3120260316030002,松戸競輪,2R,21:10,1-5,1,5,13.5,0.10044279934584796,0.35597779116894745
4220260317020008,名古屋競輪,8R,18:38,4-7,4,7,17.3,0.07806514920101726,0.3505270811775987
7420260316030009,高知競輪,9R,23:20,2-6,2,6,40.5,0.03326925748253719,0.347404928042756
5520260317020005,和歌山競輪,5R,10:13,3-6,3,6,37.7,0.03566201081304081,0.3444578076516387
3120260316030004,松戸競輪,4R,21:50,2-4,2,4,18.7,0.07187968720455137,0.34415015072511057
6120260316030004,玉野競輪,4R,17:14,1-6,1,6,27.0,0.04959216038639644,0.33898833043270393
3620260316030006,小田原競輪,6R,13:18,2-3,2,3,94.2,0.01419927568749714,0.3375717697622307
2420260317020009,宇都宮競輪,9R,14:56,1-2,1,2,19.6,0.06810651661222353,0.33488772559958124
6120260316030008,玉野競輪,8R,18:50,2-6,2,6,34.8,0.03835042842863377,0.3345949093164553
6120260316030008,玉野競輪,8R,18:50,4-7,4,7,46.5,0.028614447303057226,0.3305717995921611
3120260316030001,松戸競輪,1R,20:50,4-5,4,5,33.9,0.0390929908672093,0.32525239039839526
3620260316030003,小田原競輪,3R,11:55,2-7,2,7,22.4,0.059078603947914185,0.32336072843327757
3620260316030007,小田原競輪,7R,13:46,2-7,2,7,36.5,0.03623811269679293,0.322691113432942
5520260317020003,和歌山競輪,3R,09:31,2-6,2,6,43.7,0.030121331662475555,0.31630219365018175
4220260317020010,名古屋競輪,10R,19:26,1-7,1,7,33.6,0.039171069767538175,0.3161479441892827
4220260317020009,名古屋競輪,9R,19:02,2-6,2,6,97.5,0.013481659715445847,0.3144618222559701
6120260316030009,玉野競輪,9R,19:14,3-4,3,4,45.1,0.02913326345795848,0.3139101819539274
3620260316030012,小田原競輪,12R,16:10,1-4,1,4,32.2,0.04078355107954549,0.3132303447613649
4220260317020004,名古屋競輪,4R,17:02,3-7,3,7,18.1,0.07254974079063024,0.31315030831040747
4220260317020010,名古屋競輪,10R,19:26,3-6,3,6,60.6,0.021659854257273528,0.3125871679907759
4220260317020011,名古屋競輪,11R,19:51,2-7,2,7,46.5,0.02821425832399932,0.31196301206596844
3620260316030004,小田原競輪,4R,12:22,5-6,5,6,283.8,0.0046096171284415,0.30820934105169795
3620260316030012,小田原競輪,12R,16:10,1-3,1,3,28.6,0.045734695557746265,0.3080122929515432
6120260316030002,玉野競輪,2R,16:26,1-7,1,7,16.4,0.07973076854111309,0.3075846040742547
3620260316030010,小田原競輪,10R,15:10,5-6,5,6,34.2,0.03813862165591771,0.30434086063238563
3620260316030008,小田原競輪,8R,14:14,2-5,2,5,25.4,0.05132703271727273,0.3037066310187273
5520260317020004,和歌山競輪,4R,09:52,1-5,1,5,51.9,0.02501141712547416,0.2980925488121089
3120260316030008,松戸競輪,8R,23:10,2-3,2,3,25.7,0.05032567440207686,0.2933698321333753
4220260317020012,名古屋競輪,12R,20:17,2-4,2,4,21.9,0.05891254823170575,0.2901848062743557
6120260316030007,玉野競輪,7R,18:26,5-6,5,6,33.6,0.038286790511500954,0.2864361611864321
6120260316030011,玉野競輪,11R,20:04,3-5,3,5,24.2,0.053151737041233105,0.28627203639784105
3620260316030003,小田原競輪,3R,11:55,4-5,4,5,27.9,0.04601632447506381,0.28385545285428027
7420260316030007,高知競輪,7R,22:40,2-5,2,5,22.5,0.05700413152935108,0.2825929594103993
4220260317020011,名古屋競輪,11R,19:51,3-7,3,7,16.6,0.07700590847377198,0.2782980806646149
7420260316030006,高知競輪,6R,22:20,1-5,1,5,21.0,0.06074161500641057,0.2755739151346219
2420260317020008,宇都宮競輪,8R,14:28,4-6,4,6,18.7,0.06814382289937916,0.27428948821839017
7420260316030001,高知競輪,1R,20:40,1-7,1,7,19.0,0.06704544531024371,0.27386346089463065
3620260316030010,小田原競輪,10R,15:10,2-3,2,3,51.6,0.024568845829493688,0.26775244480187443
3620260316030010,小田原競輪,10R,15:10,1-5,1,5,25.8,0.04906153198347046,0.265787525173538
5520260317020007,和歌山競輪,7R,10:55,5-7,5,7,13.8,0.0911108254990987,0.2573293918875621
4220260317020006,名古屋競輪,6R,17:50,2-3,2,3,19.3,0.06508304286029454,0.25610272720368465
5520260317020002,和歌山競輪,2R,09:10,5-7,5,7,14.6,0.08583541245534596,0.2531970218480508
6120260316030004,玉野競輪,4R,17:14,2-3,2,3,46.0,0.027229118776974016,0.2525394637408047
6120260316030009,玉野競輪,9R,19:14,1-3,1,3,16.9,0.07407623979917682,0.2518884526060883
5520260317020005,和歌山競輪,5R,10:13,1-5,1,5,24.2,0.05156775758752218,0.24793973361803667
6120260316030008,玉野競輪,8R,18:50,3-4,3,4,46.5,0.02682858354228393,0.24752913471620275
6120260316030009,玉野競輪,9R,19:14,2-6,2,6,67.6,0.018387614050194658,0.24300270979315863
4220260317020011,名古屋競輪,11R,19:51,2-5,2,5,22.1,0.05604093087710797,0.23850457238408618
2420260317020004,宇都宮競輪,4R,12:36,5-7,5,7,28.8,0.04297894892484283,0.23779372903547347
4220260317020012,名古屋競輪,12R,20:17,1-3,1,3,22.8,0.05412938066070132,0.23414987906398999
7420260316030002,高知競輪,2R,21:00,1-7,1,7,22.8,0.05410345231018126,0.2335587126721328
5520260317020003,和歌山競輪,3R,09:31,5-6,5,6,23.1,0.05328090764222626,0.2307889665354268
3620260316030012,小田原競輪,12R,16:10,2-3,2,3,12.5,0.09829898407286608,0.228737300910826
3120260316030001,松戸競輪,1R,20:50,5-7,5,7,42.3,0.02903372190722022,0.2281264366754152
7420260316030003,高知競輪,3R,21:20,2-4,2,4,26.2,0.04679892960491913,0.22613195564888122
6120260316030002,玉野競輪,2R,16:26,2-3,2,3,31.2,0.039268442172501125,0.22517539578203505
6120260316030012,玉野競輪,12R,20:30,5-6,5,6,40.3,0.030390098096252698,0.22472095327898356
3620260316030007,小田原競輪,7R,13:46,1-3,1,3,18.7,0.06535306138723565,0.22210224794130662
6120260316030006,玉野競輪,6R,18:02,6-7,6,7,19.0,0.06399119163208042,0.21583264100952793
2420260317020009,宇都宮競輪,9R,14:56,4-5,4,5,21.1,0.05760238920734412,0.21541041227496094
5520260317020006,和歌山競輪,6R,10:34,1-5,1,5,28.9,0.041947446591807776,0.21228120650324467
3620260316030011,小田原競輪,11R,15:39,4-6,4,6,25.1,0.048280356100517396,0.21183693812298676
6120260316030006,玉野競輪,6R,18:02,1-4,1,4,40.5,0.029913648096492985,0.21150274790796586
7420260316030002,高知競輪,2R,21:00,3-4,3,4,38.0,0.03186917475038529,0.21102864051464088
7420260316030001,高知競輪,1R,20:40,3-7,3,7,28.6,0.042338760406873094,0.2108885476365705
3120260316030005,松戸競輪,5R,22:10,3-4,3,4,36.0,0.033621672791130416,0.21038022048069505
4220260317020003,名古屋競輪,3R,16:38,3-6,3,6,26.2,0.04607700790135387,0.20721760701547143
3620260316030005,小田原競輪,5R,12:50,3-7,3,7,22.0,0.0548687181955871,0.2071118003029162
6120260316030001,玉野競輪,1R,16:02,1-3,1,3,24.1,0.049918444793488725,0.20303451952307827
5520260317020005,和歌山競輪,5R,10:13,2-7,2,7,28.4,0.042248897919295175,0.19986870090798292
5520260317020004,和歌山競輪,4R,09:52,1-7,1,7,52.4,0.022799222053567332,0.19467923560692824
2420260317020007,宇都宮競輪,7R,14:00,6-7,6,7,21.7,0.054978180867261736,0.19302652481957971
3620260316030001,小田原競輪,1R,11:05,2-5,2,5,16.1,0.07409843220012016,0.19298475842193463
4220260317020010,名古屋競輪,10R,19:26,4-5,4,5,21.6,0.05501377194905993,0.18829747409969455
3120260316030002,松戸競輪,2R,21:10,3-5,3,5,27.0,0.04400580128226104,0.18815663462104792
3620260316030004,小田原競輪,4R,12:22,5-7,5,7,21.1,0.05608743575474272,0.1834448944250715
5520260317020007,和歌山競輪,7R,10:55,3-6,3,6,37.0,0.03198381887923603,0.18340129853173304
6120260316030008,玉野競輪,8R,18:50,1-7,1,7,16.4,0.07201931471359983,0.1811167613030371
5520260317020004,和歌山競輪,4R,09:52,3-5,3,5,12.0,0.09840219395539906,0.18082632746478877
3620260316030004,小田原競輪,4R,12:22,2-5,2,5,32.1,0.03674667092727876,0.1795681367656483
5520260317020001,和歌山競輪,1R,08:50,4-7,4,7,12.0,0.09812007285044475,0.17744087420533683
5520260317020006,和歌山競輪,6R,10:34,3-6,3,6,29.3,0.04018496505043977,0.17741947597788532
5520260317020001,和歌山競輪,1R,08:50,3-5,3,5,54.4,0.021578157807134485,0.17385178470811602
6120260316030010,玉野競輪,10R,19:38,4-7,4,7,36.9,0.0318087289474337,0.1737420981603035
4220260317020003,名古屋競輪,3R,16:38,4-6,4,6,66.5,0.017637583529325637,0.1728993047001548
3120260316030005,松戸競輪,5R,22:10,1-6,1,6,18.0,0.06511893514700977,0.17214083264617575
3620260316030007,小田原競輪,7R,13:46,2-6,2,6,54.8,0.02138238629847756,0.17175476915657018
3620260316030009,小田原競輪,9R,14:42,1-3,1,3,86.3,0.01349438485330641,0.1645654128403431
3120260316030005,松戸競輪,5R,22:10,1-3,1,3,18.0,0.0645934304646877,0.16268174836437854
3620260316030008,小田原競輪,8R,14:14,4-7,4,7,29.9,0.0387924441121668,0.15989407895378727
4220260317020002,名古屋競輪,2R,16:18,3-5,3,5,38.9,0.029788252295870142,0.15876301430934858
3620260316030012,小田原競輪,12R,16:10,2-6,2,6,23.2,0.049800312127255955,0.15536724135233815
4220260317020005,名古屋競輪,5R,17:26,1-2,1,2,14.5,0.07944424326601585,0.15194152735722977
4220260317020007,名古屋競輪,7R,18:14,4-5,4,5,16.5,0.06971548662338505,0.15030552928585328
3620260316030012,小田原競輪,12R,16:10,1-5,1,5,49.5,0.023190040561870483,0.1479070078125888
3620260316030002,小田原競輪,2R,11:29,3-6,3,6,48.2,0.023788151525870247,0.14658890354694587
6120260316030011,玉野競輪,11R,20:04,2-7,2,7,42.9,0.026720028931092724,0.14628924114387787
3620260316030005,小田原競輪,5R,12:50,3-5,3,5,12.3,0.09310690755440693,0.14521496291920521
3620260316030010,小田原競輪,10R,15:10,1-3,1,3,39.2,0.0291533452339474,0.14281113317073824
3120260316030008,松戸競輪,8R,23:10,2-4,2,4,21.4,0.053070477015420836,0.13570820813000584
2420260317020009,宇都宮競輪,9R,14:56,2-4,2,4,23.5,0.04824069154666788,0.13365625134669523
7420260316030002,高知競輪,2R,21:00,2-3,2,3,22.8,0.049490550403893774,0.12838454920877806
7420260316030002,高知競輪,2R,21:00,3-5,3,5,28.5,0.03948922540223747,0.12544292396376777
4220260317020007,名古屋競輪,7R,18:14,4-7,4,7,39.6,0.02831552148061964,0.12129465063253786
3120260316030002,松戸競輪,2R,21:10,5-7,5,7,27.0,0.04135725713821084,0.1166459427316926
2420260317020001,宇都宮競輪,1R,11:16,2-3,2,3,9.8,0.11385326217864689,0.11576196935073946
3120260316030009,松戸競輪,9R,23:30,4-5,4,5,24.9,0.04474824341751203,0.11423126109604964
6120260316030009,玉野競輪,9R,19:14,3-5,3,5,24.6,0.045277404900566615,0.11382416055393874
5520260317020002,和歌山競輪,2R,09:10,1-3,1,3,23.3,0.04777429119069382,0.11314098474316592
3120260316030007,松戸競輪,7R,22:50,4-5,4,5,36.0,0.03087444479068013,0.11148001246448458
4220260317020012,名古屋競輪,12R,20:17,1-6,1,6,78.3,0.014190047614602868,0.11108072822340453
2420260317020007,宇都宮競輪,7R,14:00,1-7,1,7,18.3,0.06070583479491948,0.11091677674702649
4220260317020004,名古屋競輪,4R,17:02,1-4,1,4,15.5,0.07154920971996714,0.10901275065949068
6120260316030001,玉野競輪,1R,16:02,5-7,5,7,15.9,0.06932027762795423,0.10219241428447234
7420260316030009,高知競輪,9R,23:20,4-6,4,6,40.5,0.02720847482020452,0.101943230218283
6120260316030005,玉野競輪,5R,17:38,3-5,3,5,20.4,0.05387172392397825,0.09898316804915619
3620260316030006,小田原競輪,6R,13:18,1-3,1,3,52.7,0.020802371115621346,0.09628495779324497
4220260317020001,名古屋競輪,1R,15:47,3-4,3,4,126.0,0.008695263973728069,0.09560326068973657
2420260317020011,宇都宮競輪,11R,15:54,5-7,5,7,42.6,0.025668118838048693,0.0934618625008743
3620260316030008,小田原競輪,8R,14:14,2-6,2,6,14.8,0.07383673768811154,0.09278371778405092
6120260316030007,玉野競輪,7R,18:26,3-7,3,7,21.4,0.051037439871125204,0.0922012132420793
6120260316030005,玉野競輪,5R,17:38,4-6,4,6,47.7,0.022885767705800364,0.09165111956667737
7420260316030008,高知競輪,8R,23:00,1-7,1,7,24.5,0.04454047115600085,0.09124154332202083
4220260317020007,名古屋競輪,7R,18:14,3-6,3,6,22.0,0.049511238463904886,0.08924724620590752
7420260316030009,高知競輪,9R,23:20,1-6,1,6,27.0,0.0403305250321382,0.08892417586773149
3120260316030005,松戸競輪,5R,22:10,2-4,2,4,18.0,0.06047114100832897,0.0884805381499214
6120260316030003,玉野競輪,3R,16:50,2-6,2,6,18.7,0.058202088817580974,0.08837906088876424
4220260317020002,名古屋競輪,2R,16:18,1-5,1,5,16.9,0.0643720694221398,0.08788797323416242
7420260316030003,高知競輪,3R,21:20,4-6,4,6,26.2,0.041513849753071194,0.08766286353046526
3120260316030009,松戸競輪,9R,23:30,1-6,1,6,19.9,0.054612475377912376,0.08678826002045614
7420260316030004,高知競輪,4R,21:40,1-5,1,5,11.6,0.09345577003012032,0.08408693234939557
4220260317020011,名古屋競輪,11R,19:51,1-5,1,5,15.5,0.06921924394044453,0.07289828107689011
5520260317020002,和歌山競輪,2R,09:10,1-4,1,4,39.9,0.02684965350664667,0.07130117491520216
3120260316030003,松戸競輪,3R,21:30,1-7,1,7,15.3,0.06987531669191671,0.0690923453863257
7420260316030009,高知競輪,9R,23:20,4-7,4,7,27.0,0.03943539452767076,0.06475565224711044
4220260317020001,名古屋競輪,1R,15:47,3-7,3,7,42.8,0.024848056945657393,0.06349683727413624
3620260316030003,小田原競輪,3R,11:55,5-6,5,6,58.9,0.01804234154149055,0.06269391679379344
2420260317020001,宇都宮競輪,1R,11:16,1-3,1,3,25.3,0.042001335389348374,0.0626337853505139
3620260316030006,小田原競輪,6R,13:18,6-7,6,7,24.0,0.04427355062324441,0.06256521495786593
4220260317020009,名古屋競輪,9R,19:02,3-7,3,7,13.9,0.07642590609773939,0.06232009475857758
4220260317020010,名古屋競輪,10R,19:26,4-7,4,7,50.5,0.021021457729551284,0.061583615342339915
6120260316030004,玉野競輪,4R,17:14,3-4,3,4,26.0,0.0408296971449324,0.06157212576824245
3620260316030011,小田原競輪,11R,15:39,3-5,3,5,75.3,0.014075008465419767,0.059848137446108396
7420260316030005,高知競輪,5R,22:00,1-6,1,6,22.5,0.046910369967061986,0.055483324258894795
2420260317020008,宇都宮競輪,8R,14:28,1-5,1,5,38.4,0.027468422119496787,0.054787409388676656
3620260316030010,小田原競輪,10R,15:10,4-5,4,5,22.6,0.04665852008724615,0.05448255397176305
5520260317020006,和歌山競輪,6R,10:34,1-3,1,3,24.1,0.04368407219860007,0.05278613998626169
6120260316030007,玉野競輪,7R,18:26,2-5,2,5,13.0,0.0807807423340445,0.050149650342578456
6120260316030010,玉野競輪,10R,19:38,2-3,2,3,14.3,0.07342740388490047,0.05001187555407682
3620260316030009,小田原競輪,9R,14:42,3-7,3,7,24.2,0.043333779241302495,0.04867745763952036
6120260316030001,玉野競輪,1R,16:02,1-6,1,6,35.4,0.029614254212560417,0.04834459912463873
6120260316030011,玉野競輪,11R,20:04,3-6,3,6,46.5,0.022484586798876265,0.04553328614774621
3620260316030011,小田原競輪,11R,15:39,1-5,1,5,20.7,0.05049740888453484,0.04529636390987113
3120260316030009,松戸競輪,9R,23:30,1-5,1,5,14.2,0.07347118783074608,0.04329086719659414
3620260316030011,小田原競輪,11R,15:39,1-6,1,6,14.4,0.07243252555785629,0.04302836803313048
6120260316030004,玉野競輪,4R,17:14,4-6,4,6,13.0,0.07989451166519107,0.03862865164748386
7420260316030001,高知競輪,1R,20:40,4-7,4,7,24.5,0.04238425623219211,0.038414277688706644
5520260317020006,和歌山競輪,6R,10:34,4-5,4,5,11.6,0.08944969212437345,0.03761642864273207
6120260316030004,玉野競輪,4R,17:14,4-5,4,5,10.5,0.09863456381938196,0.035662920103510576
6120260316030004,玉野競輪,4R,17:14,6-7,6,7,46.0,0.02250631866353729,0.03529065852271529
6120260316030006,玉野競輪,6R,18:02,2-6,2,6,20.2,0.05119027805761783,0.034043616763880236
3120260316030001,松戸競輪,1R,20:50,3-4,3,4,28.2,0.03661266432691816,0.032477134019092135
6120260316030005,玉野競輪,5R,17:38,4-7,4,7,16.8,0.06118053369268192,0.027832966037056206
4220260317020012,名古屋競輪,12R,20:17,5-7,5,7,28.8,0.035402903651726984,0.019603625169737127
2420260317020010,宇都宮競輪,10R,15:24,2-5,2,5,12.2,0.08333770540699792,0.016720005965374485
3620260316030009,小田原競輪,9R,14:42,2-6,2,6,32.3,0.03143476118272929,0.015342786202156011
7420260316030005,高知競輪,5R,22:00,1-5,1,5,11.2,0.09054101776592184,0.014059398978324644
6120260316030011,玉野競輪,11R,20:04,2-3,2,3,17.4,0.058151870875794084,0.011842553238816889
6120260316030009,玉野競輪,9R,19:14,1-6,1,6,14.2,0.0712237574571508,0.011377355891541319
7420260316030007,高知競輪,7R,22:40,3-4,3,4,22.5,0.044816178507597566,0.008364016420945308
7420260316030004,高知競輪,4R,21:40,1-7,1,7,11.6,0.08613592923560909,-0.0008232208669346486
2420260317020007,宇都宮競輪,7R,14:00,1-4,1,4,60.5,0.016481353396186085,-0.002878119530741907
6120260316030011,玉野競輪,11R,20:04,1-3,1,3,11.6,0.08568022226194305,-0.006109421761460676
5520260317020002,和歌山競輪,2R,09:10,3-6,3,6,26.0,0.03818653279367179,-0.0071501473645334546
7420260316030002,高知競輪,2R,21:00,3-7,3,7,57.0,0.017415956223106564,-0.007290495282925802
2420260317020007,宇都宮競輪,7R,14:00,2-3,2,3,29.7,0.033354394343606326,-0.009374487994892156
6120260316030007,玉野競輪,7R,18:26,4-6,4,6,58.8,0.01683384237458485,-0.010170068374410812
