race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
6120260316030005,玉野競輪,5R,17:38,2-1-5,2,1,5,520.3,0.002898437084331889,0.5080568149778817
6120260316030001,玉野競輪,1R,16:02,6-3-1,6,3,1,1441.9,0.0010458385560017391,0.5079946138989078
2420260317020007,宇都宮競輪,7R,14:00,7-1-4,7,1,4,180.0,0.008376434528223065,0.5077582150801516
5520260317020002,和歌山競輪,2R,09:10,7-5-1,7,5,1,171.1,0.008810619107572611,0.5074969293056737
4220260317020011,名古屋競輪,11R,19:51,6-5-2,6,5,2,735.8,0.0020485582089416173,0.507329130139242
4220260317020011,名古屋競輪,11R,19:51,7-6-2,7,6,2,600.2,0.002511002900759436,0.5071039410358136
2420260317020003,宇都宮競輪,3R,12:08,7-4-5,7,4,5,943.3,0.001597555983273646,0.5069745590220303
3120260316030006,松戸競輪,6R,22:30,1-5-6,1,5,6,134.6,0.011194444557780106,0.5067722374772023
6120260316030012,玉野競輪,12R,20:30,6-1-5,6,1,5,607.3,0.002481036855063318,0.5067336820799531
3120260316030006,松戸競輪,6R,22:30,3-1-4,3,1,4,314.2,0.004790890993530807,0.5052979501673796
6120260316030007,玉野競輪,7R,18:26,6-7-2,6,7,2,326.5,0.0046067736910972625,0.5041116101432561
2420260317020011,宇都宮競輪,11R,15:54,7-1-3,7,1,3,1000.1,0.001503676225958597,0.5038265935811927
2420260317020011,宇都宮競輪,11R,15:54,4-2-1,4,2,1,335.8,0.004477607095835146,0.503580462781442
3120260316030007,松戸競輪,7R,22:50,5-2-4,5,2,4,908.2,0.0016552795477752808,0.50332488528951
2420260317020008,宇都宮競輪,8R,14:28,3-7-2,3,7,2,1332.4,0.0011281842135032842,0.5031926460717759
4220260317020002,名古屋競輪,2R,16:18,2-3-1,2,3,1,1454.0,0.001033133354431389,0.5021758973432398
3620260316030005,小田原競輪,5R,12:50,2-6-7,2,6,7,373.6,0.004020369912126173,0.5020101991703385
4220260317020011,名古屋競輪,11R,19:51,5-1-3,5,1,3,120.6,0.012452237952074247,0.5017398970201541
5520260317020001,和歌山競輪,1R,08:50,5-4-1,5,4,1,1038.1,0.0014464860619722508,0.5015971809333934
3120260316030009,松戸競輪,9R,23:30,2-7-4,2,7,4,180.9,0.008297144198621946,0.5009533855307102
4220260317020003,名古屋競輪,3R,16:38,3-1-6,3,1,6,264.8,0.0056672558077968905,0.5006893379046167
5520260317020004,和歌山競輪,4R,09:52,1-5-7,1,5,7,656.0,0.002286923698648538,0.500221946313441
2420260317020007,宇都宮競輪,7R,14:00,2-6-4,2,6,4,438.4,0.0034219377131453656,0.5001774934429282
6120260316030010,玉野競輪,10R,19:38,7-6-5,7,6,5,1670.5,0.0008980331014739927,0.5001642960123049
6120260316030003,玉野競輪,3R,16:50,4-5-2,4,5,2,270.4,0.005547029930013551,0.4999168930756639
5520260317020003,和歌山競輪,3R,09:31,6-2-7,6,2,7,531.1,0.002824057553471912,0.49985696664893253
4220260317020007,名古屋競輪,7R,18:14,5-7-3,5,7,3,95.7,0.015670644916177787,0.4996807184782144
6120260316030004,玉野競輪,4R,17:14,3-2-7,3,2,7,1197.5,0.0012518120864984884,0.49904497358194
3120260316030002,松戸競輪,2R,21:10,3-4-2,3,4,2,409.5,0.0036596728336903716,0.4986360253962072
3620260316030001,小田原競輪,1R,11:05,2-6-3,2,6,3,353.2,0.004241996893859636,0.4982733029112234
7420260316030004,高知競輪,4R,21:40,3-4-5,3,4,5,353.2,0.0042388588994622155,0.49716496329005455
2420260317020009,宇都宮競輪,9R,14:56,7-3-1,7,3,1,1109.5,0.0013486764408335724,0.49635651110484846
5520260317020007,和歌山競輪,7R,10:55,3-6-4,3,6,4,450.0,0.003325192092884379,0.49633644179797054
5520260317020006,和歌山競輪,6R,10:34,5-4-2,5,4,2,254.2,0.005885325353964723,0.4960497049778325
6120260316030004,玉野競輪,4R,17:14,7-4-1,7,4,1,838.2,0.0017846479512358673,0.49589191272590405
5520260317020001,和歌山競輪,1R,08:50,5-3-1,5,3,1,1360.6,0.0010993061841227311,0.49571599411738787
5520260317020004,和歌山競輪,4R,09:52,7-4-3,7,4,3,330.2,0.00452967860078085,0.49569987397783666
3620260316030008,小田原競輪,8R,14:14,5-3-6,5,3,6,1162.1,0.0012869843037201217,0.4956044593531532
3620260316030007,小田原競輪,7R,13:46,6-3-2,6,3,2,864.6,0.001729819790221233,0.4956021906252781
4220260317020006,名古屋競輪,6R,17:50,4-2-6,4,2,6,590.4,0.002532432419143465,0.4951481002623017
6120260316030006,玉野競輪,6R,18:02,1-7-5,1,7,5,532.6,0.0028072565545777164,0.49514484096809186
2420260317020010,宇都宮競輪,10R,15:24,7-1-4,7,1,4,320.4,0.004666092160275242,0.49501592815218753
5520260317020003,和歌山競輪,3R,09:31,7-4-6,7,4,6,524.2,0.002851982717394234,0.4950093404580578
3620260316030011,小田原競輪,11R,15:39,3-7-5,3,7,5,583.7,0.002560931873750617,0.49481593470823504
5520260317020003,和歌山競輪,3R,09:31,2-5-1,2,5,1,576.4,0.0025930184341618544,0.4946158254508928
3120260316030002,松戸競輪,2R,21:10,5-4-1,5,4,1,409.5,0.0036498120540696772,0.49459803614153275
7420260316030002,高知競輪,2R,21:00,1-2-6,1,2,6,99.6,0.015002887909718994,0.4942876358080117
2420260317020002,宇都宮競輪,2R,11:42,5-2-3,5,2,3,87.2,0.01712918286488899,0.49366474581831987
3620260316030003,小田原競輪,3R,11:55,3-7-6,3,7,6,633.9,0.002355345907701742,0.4930537708921341
5520260317020004,和歌山競輪,4R,09:52,2-1-7,2,1,7,1431.0,0.0010433575634316394,0.4930446732706759
6120260316030009,玉野競輪,9R,19:14,4-2-1,4,2,1,288.3,0.005177303048166041,0.49261646878626975
3620260316030003,小田原競輪,3R,11:55,5-1-4,5,1,4,298.8,0.004995268044627681,0.4925860917347511
2420260317020002,宇都宮競輪,2R,11:42,4-2-1,4,2,1,118.4,0.012605648276707423,0.49250875596215904
4220260317020007,名古屋競輪,7R,18:14,6-4-1,6,4,1,993.3,0.0015025678560154961,0.49250065138019217
3120260316030002,松戸競輪,2R,21:10,3-4-5,3,4,5,409.5,0.003643991815877458,0.49221464860181907
6120260316030012,玉野競輪,12R,20:30,3-6-2,3,6,2,604.1,0.002470055577198677,0.4921605741857209
4220260317020010,名古屋競輪,10R,19:26,7-4-3,7,4,3,658.8,0.0022640962052821755,0.4915865800398971
3120260316030004,松戸競輪,4R,21:50,4-2-7,4,2,7,270.0,0.005523747025579529,0.4914116969064728
3620260316030005,小田原競輪,5R,12:50,7-5-1,7,5,1,461.1,0.003233384129593489,0.4909134221555578
3620260316030005,小田原競輪,5R,12:50,2-3-4,2,3,4,340.7,0.004374906802056452,0.4905307474606331
3620260316030006,小田原競輪,6R,13:18,2-3-5,2,3,5,1995.3,0.0007469314656697138,0.4903523534507799
2420260317020008,宇都宮競輪,8R,14:28,6-5-3,6,5,3,3360.0,0.00044352472897796875,0.49024308936597505
3120260316030009,松戸競輪,9R,23:30,6-5-4,6,5,4,723.8,0.0020587404058830736,0.49011630577816856
3120260316030004,松戸競輪,4R,21:50,5-2-4,5,2,4,540.0,0.0027594219723936606,0.4900878650925766
3620260316030006,小田原競輪,6R,13:18,2-6-3,2,6,3,2456.9,0.0006063695871231636,0.4897894386029007
4220260317020008,名古屋競輪,8R,18:38,7-4-1,7,4,1,104.5,0.014249333262081321,0.4890553258874981
4220260317020005,名古屋競輪,5R,17:26,7-5-6,7,5,6,1415.3,0.0010520303412128208,0.4889385419185053
4220260317020006,名古屋競輪,6R,17:50,4-3-6,4,3,6,1003.8,0.001482888298552284,0.48852327408678264
3620260316030003,小田原競輪,3R,11:55,5-3-2,5,3,2,312.6,0.004760589515069698,0.48816028241078757
3120260316030002,松戸競輪,2R,21:10,7-3-5,7,3,5,409.5,0.003633616949729734,0.4879661409143261
4220260317020007,名古屋競輪,7R,18:14,3-6-5,3,6,5,169.0,0.008801541113538985,0.4874604481880884
6120260316030005,玉野競輪,5R,17:38,5-3-7,5,3,7,270.5,0.005496976105951467,0.4869320366598717
5520260317020003,和歌山競輪,3R,09:31,2-5-7,2,5,7,364.9,0.004074662249701966,0.4868442549162475
7420260316030004,高知競輪,4R,21:40,3-4-2,3,4,2,353.2,0.00420947802492278,0.4867876384027259
3620260316030010,小田原競輪,10R,15:10,4-5-6,4,5,6,771.6,0.0019263433693619998,0.4863665437997191
4220260317020006,名古屋競輪,6R,17:50,4-7-1,4,7,1,772.1,0.0019249172890363525,0.4862286388649679
5520260317020002,和歌山競輪,2R,09:10,1-3-2,1,3,2,361.0,0.004114987356949139,0.4855104358586393
3620260316030005,小田原競輪,5R,12:50,4-1-3,4,1,3,887.9,0.0016718700612551188,0.48445342738842
7420260316030001,高知競輪,1R,20:40,7-2-4,7,2,4,283.0,0.0052447978962736385,0.4842778046454397
7420260316030006,高知競輪,6R,22:20,2-7-3,2,7,3,152.8,0.00971239805333796,0.4840544225500403
4220260317020003,名古屋競輪,3R,16:38,5-6-3,5,6,3,210.9,0.007035659604652939,0.483820610621305
2420260317020010,宇都宮競輪,10R,15:24,7-1-3,7,1,3,298.6,0.00496896061870037,0.4837316407439307
3120260316030005,松戸競輪,5R,22:10,2-7-4,2,7,4,300.0,0.004945631540089753,0.48368946202692586
4220260317020003,名古屋競輪,3R,16:38,1-2-3,1,2,3,188.7,0.007858954007638726,0.4829846212414275
4220260317020011,名古屋競輪,11R,19:51,1-6-7,1,6,7,400.1,0.0037056570944504095,0.4826334034896089
4220260317020011,名古屋競輪,11R,19:51,7-2-1,7,2,1,616.5,0.00240467578180182,0.48248261948082205
5520260317020002,和歌山競輪,2R,09:10,3-2-5,3,2,5,306.7,0.00483196618209163,0.4819640280475028
4220260317020005,名古屋競輪,5R,17:26,2-1-7,2,1,7,432.4,0.0034268660655095372,0.4817768867263239
3120260316030004,松戸競輪,4R,21:50,3-2-5,3,2,5,270.0,0.005486898184289407,0.48146250975814
4220260317020002,名古屋競輪,2R,16:18,2-1-6,2,1,6,898.1,0.0016489375173287751,0.48091078431297296
6120260316030004,玉野競輪,4R,17:14,5-7-6,5,7,6,416.5,0.003555562271453988,0.4808916860605861
2420260317020007,宇都宮競輪,7R,14:00,4-1-7,4,1,7,1299.5,0.0011389490100794173,0.4800642385982028
4220260317020008,名古屋競輪,8R,18:38,6-5-4,6,5,4,1022.2,0.0014478872387112631,0.4800303354106532
6120260316030012,玉野競輪,12R,20:30,4-7-5,4,7,5,1074.0,0.0013780237509199449,0.4799975084880208
3120260316030006,松戸競輪,6R,22:30,6-4-7,6,4,7,942.7,0.0015697303200003765,0.47978477266435493
4220260317020005,名古屋競輪,5R,17:26,5-3-1,5,3,1,379.7,0.0038972451523487015,0.4797839843468019
6120260316030008,玉野競輪,8R,18:50,1-7-6,1,7,6,147.6,0.01002166931866457,0.4791983914348905
7420260316030009,高知競輪,9R,23:20,4-3-5,4,3,5,268.6,0.005507019536070042,0.4791854473884134
3120260316030009,松戸競輪,9R,23:30,3-4-5,3,4,5,723.8,0.002043557505045653,0.47912692215204356
3120260316030009,松戸競輪,9R,23:30,7-2-4,7,2,4,394.8,0.0037439126075983066,0.47809669747981154
2420260317020003,宇都宮競輪,3R,12:08,3-4-7,3,4,7,1146.4,0.0012893364361407586,0.4780952903917657
3620260316030011,小田原競輪,11R,15:39,3-6-4,3,6,4,615.8,0.0024000637739164327,0.47795927197773924
4220260317020003,名古屋競輪,3R,16:38,5-7-1,5,7,1,181.4,0.008145577004803532,0.47760766867136084
5520260317020003,和歌山競輪,3R,09:31,7-6-4,7,6,4,542.5,0.0027231029136818253,0.47728333067239026
3620260316030003,小田原競輪,3R,11:55,7-4-3,7,4,3,543.8,0.00271611450743698,0.47702306914422965
3620260316030006,小田原競輪,6R,13:18,7-5-1,7,5,1,178.5,0.008266029398146192,0.4754862475690953
6120260316030004,玉野競輪,4R,17:14,5-6-2,5,6,2,244.7,0.006029199987283912,0.47534523688837305
6120260316030001,玉野競輪,1R,16:02,1-6-3,1,6,3,313.4,0.004707213473734559,0.4752407026684109
3120260316030007,松戸競輪,7R,22:50,7-3-2,7,3,2,454.1,0.0032481824731738695,0.4749996610682543
6120260316030008,玉野競輪,8R,18:50,6-1-2,6,1,2,281.4,0.005240530502674152,0.47468528345250616
2420260317020005,宇都宮競輪,5R,13:04,2-6-4,2,6,4,273.3,0.005395491625306781,0.4745878611963432
4220260317020001,名古屋競輪,1R,15:47,4-2-1,4,2,1,1062.6,0.00138758098451247,0.4744435541429506
7420260316030009,高知競輪,9R,23:20,7-2-1,7,2,1,652.3,0.0022598056498519766,0.47407122539844426
3620260316030002,小田原競輪,2R,11:29,4-6-3,4,6,3,604.5,0.0024383799574510994,0.4740006842791895
4220260317020002,名古屋競輪,2R,16:18,4-2-1,4,2,1,796.5,0.0018504036686557994,0.4738465220843442
3620260316030008,小田原競輪,8R,14:14,5-4-1,5,4,1,1491.6,0.0009879566774355945,0.47363618006293273
3620260316030010,小田原競輪,10R,15:10,6-7-4,6,7,4,441.6,0.0033358936102841283,0.4731306183014712
3120260316030005,松戸競輪,5R,22:10,5-1-6,5,1,6,225.0,0.006545598410665399,0.4727596423997147
6120260316030005,玉野競輪,5R,17:38,4-2-5,4,2,5,346.8,0.004244772193292643,0.47208699663388876
7420260316030006,高知競輪,6R,22:20,7-6-1,7,6,1,458.6,0.003208714557644902,0.47151649613595215
3620260316030008,小田原競輪,8R,14:14,5-6-1,5,6,1,1468.9,0.0010012644119983078,0.4707572947843144
3620260316030005,小田原競輪,5R,12:50,5-3-7,5,3,7,146.3,0.01005250120853107,0.4706809268080956
5520260317020004,和歌山競輪,4R,09:52,5-3-7,5,3,7,467.9,0.0031427494494355953,0.470492467390915
3620260316030008,小田原競輪,8R,14:14,5-6-4,5,6,4,1598.8,0.0009195862303954739,0.47023446515628353
3620260316030003,小田原競輪,3R,11:55,3-1-7,3,1,7,344.5,0.0042675815988779155,0.4701818608134418
3120260316030009,松戸競輪,9R,23:30,5-3-6,5,3,6,482.5,0.0030457546732907508,0.46957662986278725
3620260316030011,小田原競輪,11R,15:39,2-3-6,2,3,6,1752.9,0.0008374528881415176,0.4679711676232663
4220260317020004,名古屋競輪,4R,17:02,3-4-6,3,4,6,145.6,0.01007284182818102,0.4666057701831563
7420260316030007,高知競輪,7R,22:40,5-2-3,5,2,3,957.0,0.0015319517256409032,0.46607780143834443
5520260317020001,和歌山競輪,1R,08:50,1-2-3,1,2,3,829.2,0.0017676830243999865,0.46576276383246884
2420260317020011,宇都宮競輪,11R,15:54,2-4-3,2,4,3,342.8,0.004274958023142076,0.46545561033310356
3120260316030006,松戸競輪,6R,22:30,1-2-6,1,2,6,104.7,0.0139962382695615,0.465406146823089
6120260316030001,玉野競輪,1R,16:02,5-2-6,5,2,6,230.9,0.006345710186610054,0.4652244820882614
3620260316030001,小田原競輪,1R,11:05,2-3-7,2,3,7,407.1,0.003597811239011716,0.46466895540166964
6120260316030002,玉野競輪,2R,16:26,5-7-2,5,7,2,1208.7,0.0012115166991276038,0.46436023423553485
4220260317020009,名古屋競輪,9R,19:02,3-2-7,3,2,7,449.6,0.00325651836581151,0.46413065726885483
4220260317020009,名古屋競輪,9R,19:02,2-3-1,2,3,1,854.2,0.0017135054842481057,0.46367638464473204
3120260316030003,松戸競輪,3R,21:30,4-7-5,4,7,5,357.3,0.004096081260198346,0.4635298342688692
4220260317020008,名古屋競輪,8R,18:38,4-2-5,4,2,5,836.3,0.0017499646019150925,0.4634953965815918
3620260316030012,小田原競輪,12R,16:10,5-6-7,5,6,7,1850.7,0.0007907144193821983,0.4633751759506344
7420260316030007,高知競輪,7R,22:40,2-1-7,2,1,7,95.7,0.015287398469762523,0.4630040335562735
6120260316030007,玉野競輪,7R,18:26,3-4-2,3,4,2,580.5,0.0025198562732010625,0.46277656659321686
7420260316030002,高知競輪,2R,21:00,2-6-5,2,6,5,224.2,0.006520824984193246,0.46196896145612554
7420260316030009,高知競輪,9R,23:20,7-1-4,7,1,4,761.1,0.001920770423364122,0.4618983692224332
7420260316030005,高知競輪,5R,22:00,5-6-4,5,6,4,380.6,0.0038407693833744207,0.46179682731230454
4220260317020006,名古屋競輪,6R,17:50,2-3-7,2,3,7,139.4,0.010486142724930895,0.46176829585536683
7420260316030002,高知競輪,2R,21:00,1-5-6,1,5,6,112.1,0.013032222540271272,0.4609121467644095
3620260316030008,小田原競輪,8R,14:14,7-3-1,7,3,1,319.0,0.004578533835054439,0.46055229338236603
5520260317020004,和歌山競輪,4R,09:52,4-1-5,4,1,5,369.8,0.0039485386607626,0.46016959675000946
2420260317020004,宇都宮競輪,4R,12:36,6-2-1,6,2,1,1076.0,0.0013568642698371892,0.4599859543448155
4220260317020012,名古屋競輪,12R,20:17,2-6-3,2,6,3,160.7,0.009081616517014307,0.4594157742841991
2420260317020004,宇都宮競輪,4R,12:36,2-5-4,2,5,4,130.3,0.011198236540049387,0.4591302211684354
4220260317020001,名古屋競輪,1R,15:47,2-4-3,2,4,3,528.2,0.0027611037278777737,0.4584149890650402
6120260316030002,玉野競輪,2R,16:26,5-6-4,5,6,4,1302.5,0.0011194471050389317,0.4580798543132085
5520260317020003,和歌山競輪,3R,09:31,6-5-2,6,5,2,453.9,0.0032122418976650857,0.4580365973501823
7420260316030005,高知競輪,5R,22:00,4-1-7,4,1,7,253.7,0.0057449424335177844,0.4574918953834619
4220260317020008,名古屋競輪,8R,18:38,2-7-4,2,7,4,317.2,0.0045942701292611045,0.4573024850016223
3620260316030009,小田原競輪,9R,14:42,5-1-4,5,1,4,137.7,0.010582769269700882,0.45724732843781135
3620260316030004,小田原競輪,4R,12:22,7-6-2,7,6,2,826.3,0.0017634988735744405,0.45717911923456
3620260316030004,小田原競輪,4R,12:22,2-1-6,2,1,6,1099.7,0.0013249716669236167,0.4570713421159014
2420260317020003,宇都宮競輪,3R,12:08,6-1-4,6,1,4,813.2,0.0017915050272382042,0.4568518881501078
5520260317020003,和歌山競輪,3R,09:31,7-6-1,7,6,1,961.6,0.0015147487683088413,0.45658241560578183
4220260317020005,名古屋競輪,5R,17:26,2-3-6,2,3,6,676.9,0.0021515686282312747,0.4563968044497497
4220260317020010,名古屋競輪,10R,19:26,3-5-2,3,5,2,189.1,0.007700168283803523,0.4561018224672462
2420260317020005,宇都宮競輪,5R,13:04,5-4-3,5,4,3,180.9,0.008048919387017472,0.4560495171114607
6120260316030007,玉野競輪,7R,18:26,3-5-4,3,5,4,614.7,0.0023686057563903702,0.4559819584531606
3620260316030010,小田原競輪,10R,15:10,6-7-5,6,7,5,550.0,0.002646141172067485,0.4553776446371167
6120260316030012,玉野競輪,12R,20:30,2-3-5,2,3,5,913.3,0.0015933804098847333,0.4552343283477269
3620260316030009,小田原競輪,9R,14:42,6-7-1,6,7,1,1233.4,0.001179727001708952,0.45507528390782137
2420260317020002,宇都宮競輪,2R,11:42,2-4-1,2,4,1,178.1,0.008168265008933256,0.45476799809101287
6120260316030003,玉野競輪,3R,16:50,7-3-5,7,3,5,1360.1,0.0010694492879384236,0.4545579765250498
4220260317020007,名古屋競輪,7R,18:14,5-7-1,5,7,1,120.4,0.01207965830931413,0.4543908604414213
3120260316030005,松戸競輪,5R,22:10,3-4-5,3,4,5,450.0,0.003230976920690753,0.45393961431083873
6120260316030007,玉野競輪,7R,18:26,5-2-4,5,2,4,348.3,0.004174280854308754,0.453902021555739
3120260316030005,松戸競輪,5R,22:10,1-4-3,1,4,3,150.0,0.009690355677474595,0.45355335162118915
3120260316030003,松戸競輪,3R,21:30,4-2-6,4,2,6,357.3,0.004067178756266598,0.4532029696140556
5520260317020004,和歌山競輪,4R,09:52,6-4-7,6,4,7,1400.5,0.0010375085259255689,0.4530306905587591
2420260317020002,宇都宮競輪,2R,11:42,4-3-5,4,3,5,146.9,0.0098908487959801,0.4529656881294768
7420260316030006,高知競輪,6R,22:20,6-5-1,6,5,1,917.2,0.0015839404539730892,0.45279018438411756
4220260317020006,名古屋競輪,6R,17:50,5-6-1,5,6,1,1115.3,0.001302408185931432,0.4525758497693262
4220260317020001,名古屋競輪,1R,15:47,2-7-3,2,7,3,118.2,0.012287897114820347,0.4524294389717649
6120260316030007,玉野競輪,7R,18:26,6-2-1,6,2,1,387.0,0.0037529975944117578,0.45241006903735026
4220260317020011,名古屋競輪,11R,19:51,5-2-1,5,2,1,203.6,0.00713067411043102,0.4518052488837556
3620260316030001,小田原競輪,1R,11:05,3-7-2,3,7,2,332.5,0.004364855036336754,0.45131429958197056
7420260316030009,高知競輪,9R,23:20,5-6-4,5,6,4,913.3,0.00158884592290396,0.45109298138818654
3620260316030008,小田原競輪,8R,14:14,7-6-2,7,6,2,360.3,0.004026126923723623,0.45061353061762155
6120260316030010,玉野競輪,10R,19:38,4-1-5,4,1,5,254.8,0.005691874450757931,0.45028961005312107
7420260316030007,高知競輪,7R,22:40,2-1-3,2,1,3,87.0,0.016669626971174634,0.4502575464921932
6120260316030009,玉野競輪,9R,19:14,6-7-2,6,7,2,803.2,0.0018044794016616663,0.44935785541465045
3620260316030007,小田原競輪,7R,13:46,1-2-6,1,2,6,673.6,0.002150948445413461,0.44887887283050754
6120260316030011,玉野競輪,11R,20:04,5-7-6,5,7,6,521.4,0.002778579032078937,0.4487511073259576
3620260316030007,小田原競輪,7R,13:46,7-4-2,7,4,2,354.0,0.004092163571503071,0.44862590431208704
7420260316030002,高知競輪,2R,21:00,2-3-7,2,3,7,299.0,0.004844685878911711,0.44856107779460164
5520260317020001,和歌山競輪,1R,08:50,2-6-7,2,6,7,203.8,0.007106647068665952,0.4483346725941211
3120260316030001,松戸競輪,1R,20:50,5-3-4,5,3,4,364.6,0.0039714102141190115,0.4479761640677917
6120260316030007,玉野競輪,7R,18:26,1-2-6,1,2,6,298.5,0.0048503190585787,0.44782023898574175
2420260317020011,宇都宮競輪,11R,15:54,6-2-3,6,2,3,767.0,0.0018875887135055335,0.44778054325874406
3620260316030008,小田原競輪,8R,14:14,1-6-3,1,6,3,433.8,0.0033373835786462643,0.4477569964167496
4220260317020007,名古屋競輪,7R,18:14,3-2-1,3,2,1,233.7,0.0061938593616050865,0.44750493280710857
2420260317020007,宇都宮競輪,7R,14:00,6-7-2,6,7,2,981.2,0.0014751995703585026,0.4474658184357627
4220260317020005,名古屋競輪,5R,17:26,2-7-1,2,7,1,444.8,0.00325386262824006,0.44731809704117875
7420260316030002,高知競輪,2R,21:00,4-5-6,4,5,6,448.5,0.0032263688783156753,0.4470264419245804
5520260317020002,和歌山競輪,2R,09:10,1-3-4,1,3,4,403.2,0.003588685801408198,0.44695811512778527
3620260316030003,小田原競輪,3R,11:55,1-3-4,1,3,4,186.1,0.007775035295310613,0.4469340684573051
3120260316030005,松戸競輪,5R,22:10,5-2-3,5,2,3,225.0,0.006430340410356934,0.4468265923303101
3620260316030009,小田原競輪,9R,14:42,1-3-6,1,3,6,1975.1,0.000732510299781213,0.4467810930978737
6120260316030002,玉野競輪,2R,16:26,3-2-1,3,2,1,507.0,0.002852621461342611,0.4462790809007038
3120260316030002,松戸競輪,2R,21:10,4-5-7,4,5,7,819.0,0.0017657874084363355,0.4461798875093588
6120260316030005,玉野競輪,5R,17:38,4-7-1,4,7,1,237.3,0.006093779931728905,0.44605397779926914
7420260316030004,高知競輪,4R,21:40,1-7-5,1,7,5,88.3,0.016376354676597347,0.4460321179435456
6120260316030009,玉野競輪,9R,19:14,3-5-7,3,5,7,591.8,0.0024428737990906182,0.44569271430182766
7420260316030006,高知競輪,6R,22:20,2-3-7,2,3,7,152.8,0.009460557951812417,0.44557325503693734
2420260317020009,宇都宮競輪,9R,14:56,2-4-7,2,4,7,507.1,0.0028500101677223465,0.44524015605200207
4220260317020006,名古屋競輪,6R,17:50,7-3-4,7,3,4,213.5,0.006767101860498041,0.4447762472163317
3620260316030006,小田原競輪,6R,13:18,2-7-6,2,7,6,1247.1,0.0011584714774062188,0.4447297794732954
4220260317020006,名古屋競輪,6R,17:50,6-2-5,6,2,5,501.9,0.0028778682671435902,0.4444020832793678
2420260317020005,宇都宮競輪,5R,13:04,4-3-1,4,3,1,178.7,0.008082617898823329,0.4443638185197287
5520260317020007,和歌山競輪,7R,10:55,5-7-6,5,7,6,140.0,0.010316882324267137,0.4443635253973992
4220260317020010,名古屋競輪,10R,19:26,4-1-7,4,1,7,796.1,0.0018142917148346418,0.4443576341798583
2420260317020003,宇都宮競輪,3R,12:08,4-6-2,4,6,2,96.3,0.014993735072604934,0.44389668749185507
3620260316030008,小田原競輪,8R,14:14,5-3-4,5,3,4,1134.8,0.0012723688389785783,0.44388415847289053
3620260316030011,小田原競輪,11R,15:39,6-2-4,6,2,4,571.8,0.002523761971062714,0.44308709505365984
6120260316030007,玉野競輪,7R,18:26,2-1-4,2,1,4,186.6,0.0077333714409310765,0.44304711087773874
3620260316030004,小田原競輪,4R,12:22,2-1-4,2,1,4,167.3,0.008625078259115732,0.44297559275006204
3120260316030009,松戸競輪,9R,23:30,3-5-6,3,5,6,723.8,0.0019933196053892495,0.4427647303807387
2420260317020008,宇都宮競輪,8R,14:28,7-5-3,7,5,3,417.7,0.0034539977463324914,0.4427348586430817
3120260316030003,松戸競輪,3R,21:30,4-5-3,4,5,3,357.3,0.004037685594793428,0.442665063019692
2420260317020008,宇都宮競輪,8R,14:28,7-3-5,7,3,5,397.3,0.0036308638120868863,0.44254219254212
7420260316030009,高知競輪,9R,23:20,4-6-7,4,6,7,351.2,0.004107417840549975,0.44252514560115097
7420260316030001,高知競輪,1R,20:40,4-7-3,4,7,3,377.4,0.003821038858295863,0.4420600651208586
7420260316030002,高知競輪,2R,21:00,4-6-5,4,6,5,448.5,0.003214265810450655,0.4415982159871188
7420260316030002,高知競輪,2R,21:00,1-4-2,1,4,2,99.6,0.014466094779352337,0.4408230400234927
3620260316030004,小田原競輪,4R,12:22,3-2-4,3,2,4,707.1,0.0020373741243737533,0.44062724334468095
3620260316030009,小田原競輪,9R,14:42,4-5-6,4,5,6,261.3,0.005511714903837299,0.4402111043726864
5520260317020003,和歌山競輪,3R,09:31,1-2-7,1,2,7,630.1,0.002285449463464613,0.4400617069290529
6120260316030002,玉野競輪,2R,16:26,1-2-3,1,2,3,149.4,0.00963543349518946,0.4395337641813053
2420260317020003,宇都宮競輪,3R,12:08,5-4-3,5,4,3,203.8,0.007062875770660481,0.4394140820606063
3620260316030010,小田原競輪,10R,15:10,6-3-4,6,3,4,875.4,0.001644289762455441,0.439411258053493
6120260316030001,玉野競輪,1R,16:02,4-7-1,4,7,1,360.4,0.003993488913885431,0.43925340456430906
2420260317020002,宇都宮競輪,2R,11:42,1-6-2,1,6,2,256.5,0.00561038381085204,0.4390634474835482
7420260316030008,高知競輪,8R,23:00,3-1-6,3,1,6,285.3,0.005043559808800351,0.4389276134507403
6120260316030009,玉野競輪,9R,19:14,7-3-4,7,3,4,432.5,0.0033257585134751472,0.4383905570780011
3620260316030001,小田原競輪,1R,11:05,6-2-5,6,2,5,285.5,0.0050368455212715935,0.4380193963230399
5520260317020006,和歌山競輪,6R,10:34,2-6-3,2,6,3,1607.0,0.0008948181459328412,0.43797276051407596
4220260317020011,名古屋競輪,11R,19:51,3-2-7,3,2,7,161.7,0.008890354890937842,0.4375703858646489
3620260316030004,小田原競輪,4R,12:22,2-3-6,2,3,6,901.0,0.0015954240003837846,0.43747702434578994
2420260317020004,宇都宮競輪,4R,12:36,5-3-4,5,3,4,507.0,0.002834581315535208,0.4371327269763503
3620260316030012,小田原競輪,12R,16:10,3-2-4,3,2,4,178.0,0.008067273456792558,0.4359746753090754
3620260316030012,小田原競輪,12R,16:10,6-7-4,6,7,4,1192.3,0.001204317679646091,0.43590796944203425
