race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4420260525030002,大垣競輪,2R,11:23,1-3,1,3,20.0,0.07474066352208575,0.49481327044171497
7520260526020001,松山競輪,1R,08:30,2-6,2,6,86.0,0.017313108752964414,0.4889273527549396
2120260527010006,弥彦競輪,6R,13:01,3-7,3,7,22.0,0.0676313181563673,0.4878889994400808
8620260525030011,別府競輪,11R,20:02,4-5,4,5,132.7,0.011194390471947733,0.4854956156274641
7520260526020006,松山競輪,6R,10:14,1-7,1,7,56.9,0.02610641728499241,0.4854551435160681
7520260526020003,松山競輪,3R,09:11,2-6,2,6,54.5,0.027221276934607273,0.4835595929360963
2220260526020008,前橋競輪,8R,18:56,2-6,2,6,33.0,0.04483534269077556,0.4795663087955935
2220260526020010,前橋競輪,10R,19:48,4-5,4,5,17.1,0.0865226605327763,0.4795374951104747
2720260525030006,京王閣競輪,6R,23:03,4-5,4,5,29.2,0.05065545096494957,0.47913916817652735
4420260525030005,大垣競輪,5R,12:47,5-7,5,7,33.4,0.044236598750923194,0.47750239828083463
8620260525030011,別府競輪,11R,20:02,6-7,6,7,20.2,0.0731356331874422,0.47733979038633256
8620260525030007,別府競輪,7R,18:17,1-6,1,6,36.8,0.04014440720629866,0.4773141851917906
2120260527010009,弥彦競輪,9R,14:25,2-5,2,5,42.8,0.03449559611677566,0.4764115137979983
8620260525030007,別府競輪,7R,18:17,3-5,3,5,44.2,0.03337450673831555,0.4751531978335475
2120260527010001,弥彦競輪,1R,10:45,2-4,2,4,66.7,0.022068819970520976,0.4719902920337491
2120260527010010,弥彦競輪,10R,14:53,3-5,3,5,41.2,0.03571226888854373,0.47134547820800177
2220260526020003,前橋競輪,3R,16:46,4-7,4,7,104.0,0.014144676800019433,0.47104638720202097
4220260525030006,名古屋競輪,6R,22:45,1-7,1,7,69.0,0.02129003686345743,0.4690125435785626
2220260526020011,前橋競輪,11R,20:16,5-7,5,7,28.7,0.05103554147746158,0.4647200404031473
2220260526020006,前橋競輪,6R,18:04,5-7,5,7,28.1,0.05210771194355533,0.4642267056139049
2120260527010007,弥彦競輪,7R,13:29,3-4,3,4,37.3,0.03925528592568811,0.4642221650281664
2220260526020010,前橋競輪,10R,19:48,2-6,2,6,85.5,0.017110922981089634,0.4629839148831636
2120260527010008,弥彦競輪,8R,13:57,4-6,4,6,104.6,0.013963348616270386,0.46056626526188227
7520260526020001,松山競輪,1R,08:30,1-6,1,6,31.0,0.0469209850707803,0.45455053719418914
2120260527010007,弥彦競輪,7R,13:29,5-7,5,7,20.4,0.07116471598989384,0.45176020619383417
2220260526020011,前橋競輪,11R,20:16,3-6,3,6,24.6,0.05894921552563534,0.45015070193062945
7520260526020004,松山競輪,4R,09:32,2-3,2,3,18.3,0.07916053288549231,0.44863775180450927
2120260527010005,弥彦競輪,5R,12:33,5-6,5,6,51.6,0.02792280920799132,0.440816955132352
8620260525030002,別府競輪,2R,16:07,1-3,1,3,16.4,0.08783679458178692,0.4405234311413053
2120260527010006,弥彦競輪,6R,13:01,1-3,1,3,31.4,0.04573656974784034,0.4361282900821868
8620260525030005,別府競輪,5R,17:25,1-5,1,5,17.1,0.08388827529679152,0.43448950757513516
4420260525030006,大垣競輪,6R,13:15,4-5,4,5,22.3,0.06400565651365345,0.4273261402544719
2720260525030007,京王閣競輪,7R,23:30,3-4,3,4,45.7,0.03119254570285859,0.4254993386206376
4420260525030007,大垣競輪,7R,13:43,5-7,5,7,51.2,0.02775244481298657,0.4209251744249125
7520260526020004,松山競輪,4R,09:32,5-6,5,6,35.0,0.04057944019591258,0.42028040685694035
7520260526020007,松山競輪,7R,10:35,4-5,4,5,21.4,0.06633437003944152,0.4195555188440485
8620260525030007,別府競輪,7R,18:17,3-7,3,7,31.6,0.04492216197940997,0.41954031854935514
7520260526020001,松山競輪,1R,08:30,3-7,3,7,19.8,0.07167740262913633,0.4192125720568993
2220260526020010,前橋競輪,10R,19:48,5-7,5,7,28.5,0.049638281120269676,0.41469101192768565
2120260527010012,弥彦競輪,12R,15:52,1-2,1,2,15.8,0.08953512047471865,0.4146549035005547
4220260525030002,名古屋競輪,2R,21:05,3-6,3,6,24.0,0.05883874676292533,0.41212992231020795
2120260527010011,弥彦競輪,11R,15:22,4-5,4,5,20.6,0.06826197344603993,0.40619665298842267
2120260527010005,弥彦競輪,5R,12:33,1-7,1,7,20.0,0.07030881294360691,0.40617625887213826
6120260525030001,玉野競輪,1R,20:49,3-6,3,6,29.2,0.0480211318931124,0.4022170512788821
2120260527010010,弥彦競輪,10R,14:53,3-4,3,4,27.4,0.05117131306130994,0.4020939778798922
7520260526020003,松山競輪,3R,09:11,4-7,4,7,20.3,0.06895269676577183,0.39973974434516824
2120260527010012,弥彦競輪,12R,15:52,1-3,1,3,77.7,0.018001503850700186,0.3987168491994044
2220260526020008,前橋競輪,8R,18:56,2-3,2,3,22.0,0.06352891877165745,0.3976362129764639
2120260527010002,弥彦競輪,2R,11:10,5-6,5,6,103.1,0.013551553342538367,0.3971651496157056
4420260525030012,大垣競輪,12R,16:15,5-7,5,7,63.7,0.02191521451605228,0.39599916467253027
2120260527010006,弥彦競輪,6R,13:01,2-6,2,6,47.7,0.029263885740849684,0.39588734983853
6120260525030002,玉野競輪,2R,21:13,1-7,1,7,15.7,0.0888366030398697,0.3947346677259542
8620260525030004,別府競輪,4R,16:59,1-3,1,3,25.2,0.05528425282297446,0.39316317113895627
2220260526020011,前橋競輪,11R,20:16,1-2,1,2,57.5,0.024221567793042464,0.39274014809994173
8620260525030006,別府競輪,6R,17:51,2-4,2,4,30.0,0.046301797236576805,0.3890539170973042
7520260526020001,松山競輪,1R,08:30,3-5,3,5,23.6,0.058826188200665534,0.3882980415357067
8620260525030009,別府競輪,9R,19:09,5-6,5,6,79.2,0.01752051782139426,0.3876250114544255
7520260526020006,松山競輪,6R,10:14,1-3,1,3,80.8,0.017079020212385377,0.3799848331607385
8620260525030004,別府競輪,4R,16:59,1-2,1,2,20.8,0.06626420438346894,0.37829545117615404
7520260526020005,松山競輪,5R,09:53,1-2,1,2,18.9,0.07273806407757341,0.37474941106613735
2220260526020010,前橋競輪,10R,19:48,1-5,1,5,28.5,0.04796740434055187,0.3670710237057282
7520260526020005,松山競輪,5R,09:53,5-6,5,6,49.8,0.027450399514830214,0.3670298958385445
8620260525030003,別府競輪,3R,16:33,3-6,3,6,83.0,0.016451450522683774,0.3654703933827532
8620260525030001,別府競輪,1R,15:45,2-3,2,3,15.7,0.08658895176010299,0.35944654263361686
4420260525030004,大垣競輪,4R,12:19,3-6,3,6,41.1,0.033062376319678746,0.35886366673879655
2220260526020011,前橋競輪,11R,20:16,2-6,2,6,34.5,0.0393630055002651,0.358023689759146
2120260527010010,弥彦競輪,10R,14:53,4-6,4,6,53.0,0.025578795576686058,0.355676165564361
8620260525030009,別府競輪,9R,19:09,1-6,1,6,59.4,0.02281293902036251,0.3550885778095332
8620260525030010,別府競輪,10R,19:35,2-3,2,3,42.0,0.03224178622732141,0.35415502154749934
4420260525030004,大垣競輪,4R,12:19,2-4,2,4,26.4,0.051291225650645755,0.3540883571770479
2220260526020011,前橋競輪,11R,20:16,1-3,1,3,34.5,0.03911481102257377,0.3494609802787949
2720260525030006,京王閣競輪,6R,23:03,1-2,1,2,14.6,0.09214071082303943,0.3452543780163757
4420260525030007,大垣競輪,7R,13:43,4-7,4,7,22.0,0.061019733888350476,0.34243414554371054
2120260527010012,弥彦競輪,12R,15:52,6-7,6,7,25.3,0.05305763843804907,0.3423582524826416
4420260525030001,大垣競輪,1R,10:57,1-5,1,5,14.1,0.09485810955449457,0.3374993447183734
4420260525030004,大垣競輪,4R,12:19,2-7,2,7,29.3,0.04561642419590006,0.33656122893987184
2220260526020006,前橋競輪,6R,18:04,4-5,4,5,28.1,0.04754342145352436,0.3359701428440345
2120260527010001,弥彦競輪,1R,10:45,2-6,2,6,35.4,0.03762484264602459,0.33191942966927024
2720260525030003,京王閣競輪,3R,21:45,3-6,3,6,23.2,0.05731956883095156,0.3298139968780762
2120260527010005,弥彦競輪,5R,12:33,4-6,4,6,23.1,0.05747968881172097,0.32778081155075456
4420260525030011,大垣競輪,11R,15:37,4-5,4,5,47.2,0.02811034295937638,0.32680818768256525
7520260526020003,松山競輪,3R,09:11,1-6,1,6,28.7,0.04617698527805606,0.325279477480209
7520260526020003,松山競輪,3R,09:11,5-6,5,6,54.1,0.024466153987040162,0.3236189306988728
2220260526020010,前橋競輪,10R,19:48,3-6,3,6,85.5,0.015437571419018763,0.31991235632610415
2120260527010005,弥彦競輪,5R,12:33,4-5,4,5,26.4,0.049781254683531936,0.31422512364524313
2220260526020003,前橋競輪,3R,16:46,1-3,1,3,20.2,0.06500334228679694,0.31306751419329815
2220260526020006,前橋競輪,6R,18:04,5-6,5,6,19.5,0.06721800500123336,0.3107510975240504
2220260526020011,前橋競輪,11R,20:16,3-7,3,7,57.5,0.022788890128365966,0.31036118238104304
6120260525030001,玉野競輪,1R,20:49,1-4,1,4,19.5,0.06709851745757467,0.30842109042270605
7520260526020007,松山競輪,7R,10:35,3-5,3,5,33.1,0.03949840744580614,0.30739728645618336
4420260525030011,大垣競輪,11R,15:37,1-6,1,6,27.4,0.04739869398847177,0.2987242152841263
4220260525030006,名古屋競輪,6R,22:45,5-7,5,7,207.0,0.006272526419060282,0.2984129687454784
4220260525030003,名古屋競輪,3R,21:29,1-3,1,3,15.0,0.0862664196810368,0.29399629521555193
2120260527010009,弥彦競輪,9R,14:25,2-3,2,3,19.5,0.06632366218455754,0.29331141259887206
7520260526020003,松山競輪,3R,09:11,6-7,6,7,23.2,0.05571974268685945,0.2926980303351392
2120260527010003,弥彦競輪,3R,11:37,3-5,3,5,15.3,0.0844091116799534,0.2914594087032869
7520260526020005,松山競輪,5R,09:53,1-5,1,5,14.6,0.0883142367196424,0.2893878561067791
2220260526020001,前橋競輪,1R,15:59,2-4,2,4,82.3,0.015634598540946624,0.286727459919907
4220260525030002,名古屋競輪,2R,21:05,2-4,2,4,24.0,0.05360010338077438,0.28640248113858524
2120260527010004,弥彦競輪,4R,12:05,2-6,2,6,81.9,0.015702110794316042,0.286002874054484
2120260527010010,弥彦競輪,10R,14:53,1-3,1,3,14.3,0.08977172370227268,0.28373564894249936
4420260525030004,大垣競輪,4R,12:19,4-7,4,7,36.8,0.03484171826350231,0.2821752320968849
2720260525030003,京王閣競輪,3R,21:45,2-6,2,6,23.2,0.055254529366779284,0.2819050813092794
4420260525030008,大垣競輪,8R,14:11,2-3,2,3,18.3,0.07004132998398731,0.2817563387069677
2220260526020011,前橋競輪,11R,20:16,4-7,4,7,34.5,0.03714265331232943,0.2814215392753654
2120260527010012,弥彦競輪,12R,15:52,1-5,1,5,35.3,0.03626191761064743,0.28004569165585425
2220260526020008,前橋競輪,8R,18:56,6-7,6,7,33.0,0.03871470990097246,0.2775854267320912
2120260527010012,弥彦競輪,12R,15:52,4-6,4,6,43.1,0.02963545051824392,0.277287917336313
2220260526020008,前橋競輪,8R,18:56,3-4,3,4,33.0,0.038679596402475716,0.27642668128169867
2720260525030005,京王閣競輪,5R,22:36,2-5,2,5,19.5,0.06544668216971392,0.27621030230942134
8620260525030008,別府競輪,8R,18:43,2-3,2,3,42.2,0.030186870508362794,0.27388593545290996
8620260525030005,別府競輪,5R,17:25,1-6,1,6,34.2,0.037236208248543845,0.2734783221001995
7520260526020007,松山競輪,7R,10:35,4-6,4,6,26.7,0.0476424331444511,0.2720529649568444
2120260527010005,弥彦競輪,5R,12:33,1-6,1,6,19.3,0.06574576028395229,0.2688931734802793
2720260525030001,京王閣競輪,1R,20:57,3-6,3,6,33.0,0.038438227421489085,0.2684615049091399
2120260527010002,弥彦競輪,2R,11:10,4-7,4,7,21.6,0.058625536193960825,0.26631158178955383
2220260526020008,前橋競輪,8R,18:56,5-6,5,6,66.0,0.01916129518171707,0.2646454819933266
7520260526020002,松山競輪,2R,08:50,1-4,1,4,91.3,0.013814852489237753,0.26129603226740694
8620260525030011,別府競輪,11R,20:02,2-4,2,4,44.2,0.028533298923747147,0.26117181242962406
4420260525030012,大垣競輪,12R,16:15,1-6,1,6,26.7,0.04718257354036189,0.25977471352766246
8620260525030007,別府競輪,7R,18:17,5-7,5,7,44.2,0.028494013910934916,0.25943541486332333
2720260525030005,京王閣競輪,5R,22:36,1-7,1,7,19.5,0.06438245235894666,0.2554578209994598
8620260525030006,別府競輪,6R,17:51,1-6,1,6,50.1,0.025041538465820877,0.254581077137626
4420260525030007,大垣競輪,7R,13:43,1-7,1,7,30.6,0.040966123317899415,0.25356337352772207
8620260525030005,別府競輪,5R,17:25,1-3,1,3,27.0,0.04641825115891992,0.2532927812908379
2120260527010004,弥彦競輪,4R,12:05,3-7,3,7,39.1,0.03201527981459904,0.25179744075082255
2220260526020009,前橋競輪,9R,19:22,2-3,2,3,31.0,0.04034977213437137,0.25084293616551245
4220260525030004,名古屋競輪,4R,21:53,2-3,2,3,12.7,0.0981923417787924,0.24704274059066345
2120260527010012,弥彦競輪,12R,15:52,2-3,2,3,28.2,0.04413031547639784,0.244474896434419
8620260525030011,別府競輪,11R,20:02,2-7,2,7,15.4,0.08069925852350988,0.24276858126205214
4420260525030011,大垣競輪,11R,15:37,2-6,2,6,32.8,0.037884069504570024,0.24259747974989665
2120260527010012,弥彦競輪,12R,15:52,4-5,4,5,47.0,0.02643380070097953,0.24238863294603807
4220260525030003,名古屋競輪,3R,21:29,1-6,1,6,15.0,0.08252635895687813,0.23789538435317192
6120260525030004,玉野競輪,4R,22:01,1-2,1,2,12.7,0.0972939345180919,0.2356329683797671
4420260525030003,大垣競輪,3R,11:51,2-6,2,6,20.8,0.05933789057314945,0.2342281239215085
2120260527010012,弥彦競輪,12R,15:52,2-4,2,4,17.0,0.07255651707898719,0.23346079034278233
2220260526020008,前橋競輪,8R,18:56,3-5,3,5,33.0,0.03719311642868115,0.22737284214647802
8620260525030006,別府競輪,6R,17:51,1-3,1,3,16.7,0.07312496257549503,0.22118687501076684
7520260526020007,松山競輪,7R,10:35,1-5,1,5,26.5,0.04608213064313685,0.22117646204312646
2120260527010011,弥彦競輪,11R,15:22,3-5,3,5,21.4,0.057047959932444776,0.2208263425543182
8620260525030011,別府競輪,11R,20:02,4-7,4,7,28.1,0.04319798918143546,0.21386349599833654
2220260526020001,前橋競輪,1R,15:59,4-7,4,7,45.1,0.026864215256539894,0.2115761080699492
4220260525030002,名古屋競輪,2R,21:05,1-5,1,5,24.0,0.05044984788883052,0.21079634933193248
4220260525030006,名古屋競輪,6R,22:45,3-7,3,7,207.0,0.005838484475645942,0.2085662864587099
4420260525030010,大垣競輪,10R,15:07,3-7,3,7,166.0,0.007275429110588167,0.20772123235763562
7520260526020006,松山競輪,6R,10:14,3-6,3,6,72.7,0.016589452644356573,0.20605320724472298
4420260525030012,大垣競輪,12R,16:15,2-6,2,6,18.5,0.06487318373939724,0.20015389917884896
2220260526020009,前橋競輪,9R,19:22,2-4,2,4,15.5,0.07720853872326626,0.19673235021062707
4220260525030002,名古屋競輪,2R,21:05,1-4,1,4,24.0,0.049820539954203644,0.19569295890088734
7520260526020003,松山競輪,3R,09:11,1-5,1,5,21.9,0.05454823857118255,0.19460642470889788
2120260527010012,弥彦競輪,12R,15:52,2-5,2,5,12.1,0.09872208862365513,0.19453727234622709
8620260525030012,別府競輪,12R,20:30,1-4,1,4,31.2,0.03822482451149668,0.19261452475869656
8620260525030010,別府競輪,10R,19:35,3-5,3,5,50.4,0.023658465389991543,0.19238665565557378
2120260527010007,弥彦競輪,7R,13:29,1-4,1,4,63.3,0.01883418443504365,0.19220387473826306
4420260525030002,大垣競輪,2R,11:23,1-2,1,2,25.0,0.047546423225892046,0.18866058064730118
2720260525030002,京王閣競輪,2R,21:21,4-5,4,5,18.0,0.06592158120021299,0.1865884616038338
8620260525030008,別府競輪,8R,18:43,3-5,3,5,23.0,0.0515730427405598,0.18617998303287542
2220260526020005,前橋競輪,5R,17:38,2-5,2,5,22.5,0.0525305540014792,0.1819374650332819
8620260525030008,別府競輪,8R,18:43,1-3,1,3,16.9,0.06976175323228852,0.17897362962567587
2220260526020008,前橋競輪,8R,18:56,4-7,4,7,22.0,0.05353343643073426,0.17773560147615375
6120260525030002,玉野競輪,2R,21:13,3-7,3,7,15.7,0.07500131660981246,0.17752067077405553
2720260525030007,京王閣競輪,7R,23:30,3-6,3,6,30.5,0.03812715423909825,0.16287820429249678
8620260525030008,別府競輪,8R,18:43,5-7,5,7,19.5,0.059619878951638935,0.1625876395569592
2220260526020003,前橋競輪,3R,16:46,2-4,2,4,31.2,0.037164488292502,0.15953203472606226
2120260527010002,弥彦競輪,2R,11:10,5-7,5,7,37.8,0.03065447002059696,0.15873896677856503
2720260525030006,京王閣競輪,6R,23:03,2-6,2,6,29.2,0.039568318583609575,0.15539490264139966
8620260525030003,別府競輪,3R,16:33,1-3,1,3,29.2,0.0395493550832329,0.15484116843040074
2120260527010005,弥彦競輪,5R,12:33,6-7,6,7,32.4,0.03559110442680738,0.15315178342855895
8620260525030010,別府競輪,10R,19:35,2-7,2,7,18.0,0.06392652603355133,0.15067746860392384
2120260527010004,弥彦競輪,4R,12:05,4-7,4,7,24.7,0.04657290208380014,0.1503506814698634
2220260526020010,前橋競輪,10R,19:48,6-7,6,7,42.7,0.02689850025944275,0.14856596107820552
4420260525030004,大垣競輪,4R,12:19,2-3,2,3,18.1,0.06331863120297553,0.14606722477385703
8620260525030001,別府競輪,1R,15:45,3-4,3,4,10.6,0.10790222870484822,0.1437636242713911
8620260525030005,別府競輪,5R,17:25,3-6,3,6,102.7,0.01113441371740763,0.14350428877776378
2720260525030002,京王閣競輪,2R,21:21,1-7,1,7,18.0,0.0634539047487229,0.14217028547701216
7520260526020005,松山競輪,5R,09:53,2-7,2,7,29.7,0.03827183170040151,0.13667340150192464
8620260525030007,別府競輪,7R,18:17,4-7,4,7,31.6,0.035962277719376524,0.13640797593229825
6120260525030006,玉野競輪,6R,22:54,1-6,1,6,12.0,0.0944060053034553,0.13287206364146353
4420260525030011,大垣競輪,11R,15:37,4-7,4,7,55.3,0.020425440715421298,0.12952687156279774
4220260525030005,名古屋競輪,5R,22:18,1-2,1,2,13.5,0.0835842590863357,0.12838749766553192
4220260525030002,名古屋競輪,2R,21:05,5-6,5,6,24.0,0.04699821374351145,0.12795712984427476
8620260525030005,別府競輪,5R,17:25,1-2,1,2,9.5,0.11866098798609684,0.12727938586791998
6120260525030007,玉野競輪,7R,23:21,6-7,6,7,72.7,0.015495516584737561,0.1265240557104208
8620260525030001,別府競輪,1R,15:45,1-2,1,2,12.3,0.09149935606578782,0.1254420796091904
4420260525030009,大垣競輪,9R,14:39,4-7,4,7,28.5,0.03941397616817703,0.12329832079304537
2720260525030006,京王閣競輪,6R,23:03,4-7,4,7,29.2,0.038431612351781524,0.12220308067202046
6120260525030001,玉野競輪,1R,20:49,1-3,1,3,19.5,0.05735726056446456,0.11846658100705887
2720260525030006,京王閣競輪,6R,23:03,1-5,1,5,14.6,0.0764787158186713,0.11658925095260098
2120260527010002,弥彦競輪,2R,11:10,3-7,3,7,100.9,0.01105106237167637,0.11505219330214578
6120260525030005,玉野競輪,5R,22:27,1-4,1,4,13.5,0.08242619277459294,0.11275360245700461
2120260527010008,弥彦競輪,8R,13:57,5-7,5,7,17.5,0.06354500473442654,0.11203758285246446
2220260526020003,前橋競輪,3R,16:46,4-5,4,5,13.6,0.08176195635179069,0.11196260638435329
6120260525030007,玉野競輪,7R,23:21,1-4,1,4,18.1,0.06132550767981794,0.1099916890047048
2720260525030004,京王閣競輪,4R,22:09,1-5,1,5,18.7,0.05930689002722622,0.10903884350913029
2220260526020002,前橋競輪,2R,16:22,2-5,2,5,171.9,0.006449999541389479,0.10875492116485153
2720260525030006,京王閣競輪,6R,23:03,2-7,2,7,29.2,0.03784299485950351,0.10501544989750244
8620260525030012,別府競輪,12R,20:30,1-2,1,2,48.5,0.02271450747596823,0.10165361258445915
2120260527010007,弥彦競輪,7R,13:29,1-7,1,7,46.1,0.023882738136340155,0.10099422808528113
4420260525030001,大垣競輪,1R,10:57,1-4,1,4,11.5,0.09571958421451889,0.10077521846696724
2120260527010012,弥彦競輪,12R,15:52,3-6,3,6,64.0,0.017168114654527864,0.0987593378897833
7520260526020001,松山競輪,1R,08:30,3-6,3,6,20.2,0.05422586706835991,0.0953625147808701
4420260525030002,大垣競輪,2R,11:23,1-7,1,7,21.4,0.05099056865036167,0.0911981691177397
4420260525030002,大垣競輪,2R,11:23,5-7,5,7,23.1,0.04723383040391282,0.09110148233038617
2220260526020005,前橋競輪,5R,17:38,3-7,3,7,15.0,0.07271929281592465,0.09078939223886984
4420260525030001,大垣競輪,1R,10:57,3-6,3,6,192.9,0.005648530906989389,0.089601611958253
7520260526020003,松山競輪,3R,09:11,1-2,1,2,19.7,0.055295709374849525,0.08932547468453556
2220260526020003,前橋競輪,3R,16:46,3-4,3,4,31.9,0.0340424823436765,0.0859551867632804
2120260527010002,弥彦競輪,2R,11:10,1-3,1,3,55.0,0.019698946650216806,0.08344206576192437
6120260525030007,玉野競輪,7R,23:21,2-4,2,4,18.1,0.05980404008395537,0.08245312551959239
6120260525030007,玉野競輪,7R,23:21,1-5,1,5,18.1,0.059760717045618396,0.08166897852569299
6120260525030006,玉野競輪,6R,22:54,1-2,1,2,12.0,0.09004476524376848,0.08053718292522172
8620260525030007,別府競輪,7R,18:17,4-5,4,5,40.2,0.026860359198937596,0.07978643979729139
8620260525030006,別府競輪,6R,17:51,1-4,1,4,33.4,0.03229675362025918,0.07871157091665659
4420260525030002,大垣競輪,2R,11:23,4-7,4,7,32.5,0.03314825203939507,0.07731819128033957
4420260525030009,大垣競輪,9R,14:39,6-7,6,7,36.3,0.029667185239298045,0.07691882418651885
7520260526020001,松山競輪,1R,08:30,2-3,2,3,23.6,0.0456242038346429,0.07673121049757237
8620260525030006,別府競輪,6R,17:51,5-6,5,6,37.5,0.028611816489600986,0.07294311836003708
8620260525030009,別府競輪,9R,19:09,2-3,2,3,29.7,0.03609536953070777,0.0720324750620207
6120260525030004,玉野競輪,4R,22:01,1-6,1,6,12.7,0.08421442554382129,0.06952320440653037
2220260526020001,前橋競輪,1R,15:59,2-7,2,7,14.4,0.07401852205697325,0.06586671762041485
2120260527010011,弥彦競輪,11R,15:22,1-2,1,2,18.6,0.056994362724330824,0.060095146672553446
6120260525030007,玉野競輪,7R,23:21,2-5,2,5,18.1,0.05826956582306768,0.054679141397525166
2120260527010005,弥彦競輪,5R,12:33,4-7,4,7,17.1,0.06167492337384963,0.05464118969282872
4420260525030001,大垣競輪,1R,10:57,1-3,1,3,108.7,0.009699671938469007,0.0543543397115811
4420260525030007,大垣競輪,7R,13:43,3-4,3,4,27.6,0.03817603968559315,0.053658695322371
2120260527010011,弥彦競輪,11R,15:22,3-4,3,4,34.4,0.030542491857432907,0.050661719895692015
2120260527010005,弥彦競輪,5R,12:33,2-5,2,5,34.1,0.03079842920366414,0.050226435844947126
2720260525030005,京王閣競輪,5R,22:36,2-3,2,3,19.5,0.053754628050227585,0.04821524697943791
4220260525030007,名古屋競輪,7R,23:12,5-7,5,7,40.5,0.025824423695691625,0.04588915967551088
2120260527010007,弥彦競輪,7R,13:29,1-3,1,3,23.6,0.044251414478641324,0.04433338169593526
2720260525030002,京王閣競輪,2R,21:21,1-3,1,3,18.0,0.0579545470754403,0.04318184735792552
4220260525030007,名古屋競輪,7R,23:12,3-4,3,4,27.0,0.038577130190376015,0.04158251514015232
8620260525030006,別府競輪,6R,17:51,2-3,2,3,10.7,0.09728953925065657,0.040998069982025154
2120260527010004,弥彦競輪,4R,12:05,1-3,1,3,14.5,0.07169113560734426,0.03952146630649178
2120260527010005,弥彦競輪,5R,12:33,3-5,3,5,49.9,0.020831229154120973,0.03947833479063645
2720260525030004,京王閣競輪,4R,22:09,3-7,3,7,18.7,0.05557697586002967,0.03928944858255479
7520260526020004,松山競輪,4R,09:32,4-7,4,7,36.2,0.028672663155063272,0.03795040621329049
7520260526020003,松山競輪,3R,09:11,3-7,3,7,15.8,0.06568056249248487,0.037752887381260924
8620260525030010,別府競輪,10R,19:35,2-6,2,6,36.0,0.02881637856022664,0.03738962816815894
2120260527010012,弥彦競輪,12R,15:52,3-5,3,5,71.9,0.014334697436598945,0.030664745691464157
8620260525030008,別府競輪,8R,18:43,4-6,4,6,50.7,0.020267382279962238,0.02755628159408552
4220260525030001,名古屋競輪,1R,20:41,1-7,1,7,22.3,0.0460350364534061,0.026581312910956
2120260527010010,弥彦競輪,10R,14:53,2-5,2,5,24.7,0.04152498976392276,0.025667247168892127
2720260525030002,京王閣競輪,2R,21:21,4-7,4,7,18.0,0.056844637362894745,0.02320347253210553
7520260526020001,松山競輪,1R,08:30,5-6,5,6,46.2,0.022086826293446674,0.02041137475723631
2120260527010009,弥彦競輪,9R,14:25,2-4,2,4,18.3,0.05554224686156954,0.016423117566722656
2120260527010011,弥彦競輪,11R,15:22,2-5,2,5,15.6,0.06454436353348844,0.00689207112241963
4420260525030001,大垣競輪,1R,10:57,3-5,3,5,58.6,0.017182153051371093,0.006874168810346193
8620260525030012,別府競輪,12R,20:30,4-7,4,7,14.1,0.07132579929594286,0.0056937700727943685
6120260525030005,玉野競輪,5R,22:27,1-2,1,2,13.5,0.07447553940693358,0.005419781993603268
2220260526020010,前橋競輪,10R,19:48,2-4,2,4,17.1,0.05873223547081205,0.00432122655088607
2720260525030003,京王閣競輪,3R,21:45,2-7,2,7,23.2,0.04328099872468574,0.004119170412709261
7520260526020002,松山競輪,2R,08:50,5-7,5,7,11.6,0.08650841636201642,0.0034976297993905003
4420260525030003,大垣競輪,3R,11:51,1-3,1,3,23.1,0.043433845242646554,0.0033218251051354564
2120260527010001,弥彦競輪,1R,10:45,3-5,3,5,20.2,0.04947002237519449,-0.0007055480210713672
4220260525030005,名古屋競輪,5R,22:18,2-5,2,5,13.5,0.0739851240190998,-0.0012008257421526336
7520260526020004,松山競輪,4R,09:32,2-4,2,4,20.4,0.04895673455801882,-0.0012826150164161332
4420260525030009,大垣競輪,9R,14:39,2-5,2,5,15.2,0.06569752527255154,-0.0013976158572165387
8620260525030006,別府競輪,6R,17:51,6-7,6,7,50.1,0.01987753311137505,-0.0041355911201099715
8620260525030003,別府競輪,3R,16:33,1-5,1,5,18.6,0.053372309835683876,-0.007275037056279854
2220260526020008,前橋競輪,8R,18:56,2-4,2,4,16.5,0.060158632907642375,-0.007382557023900782
8620260525030008,別府競輪,8R,18:43,3-6,3,6,63.3,0.015591690859099127,-0.013045968619025294
2120260527010002,弥彦競輪,2R,11:10,1-6,1,6,13.1,0.07486763027086893,-0.019234043451617056
2120260527010007,弥彦競輪,7R,13:29,1-2,1,2,25.1,0.03902690751474859,-0.02042462137981027
2220260526020009,前橋競輪,9R,19:22,4-7,4,7,23.2,0.042147754420891484,-0.02217209743531756
4420260525030001,大垣競輪,1R,10:57,4-5,4,5,6.7,0.14555944967287357,-0.02475168719174703
8620260525030009,別府競輪,9R,19:09,4-7,4,7,10.3,0.0946528555736525,-0.02507558759137929
2120260527010009,弥彦競輪,9R,14:25,3-7,3,7,18.8,0.05182416833106772,-0.02570563537592685
8620260525030005,別府競輪,5R,17:25,1-4,1,4,11.8,0.08256648725519111,-0.025715450388744787
4220260525030007,名古屋競輪,7R,23:12,1-7,1,7,16.2,0.06004449577146433,-0.02727916850227785
8620260525030009,別府競輪,9R,19:09,2-7,2,7,16.9,0.057488271410179356,-0.028448213167968972
6120260525030006,玉野競輪,6R,22:54,1-4,1,4,12.0,0.08091802347653815,-0.028983718281542226
4420260525030010,大垣競輪,10R,15:07,1-6,1,6,11.8,0.08195360950703105,-0.032947407817033536
