race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
4520260603020004,豊橋競輪,4R,22:09,3-7-4,3,7,4,480.0,0.003050208696264455,0.4641001742069384
8320260604010004,久留米競輪,4R,12:20,7-2-6,7,2,6,1156.3,0.001266018663070563,0.4638973801084918
8320260604010012,久留米競輪,12R,16:21,4-7-1,4,7,1,1872.8,0.0007816546809120115,0.463882886412015
2120260604010009,弥彦競輪,9R,19:02,6-4-2,6,4,2,1685.7,0.0008684094425337029,0.4638777972790631
8320260604010001,久留米競輪,1R,10:58,4-9-2,4,9,2,3364.2,0.0004351121030712106,0.4638041371521666
3520260603020005,平塚競輪,5R,22:27,1-6-5,1,6,5,119.7,0.012228372326446822,0.4637361674756846
6320260603020001,防府競輪,1R,11:11,3-7-5,3,7,5,1070.2,0.001367247440982908,0.4632282113399082
8320260604010002,久留米競輪,2R,11:24,7-6-3,7,6,3,2243.8,0.0006520370353145469,0.4630406998387806
1220260602030009,青森競輪,9R,19:14,6-4-1,6,4,1,1030.7,0.0014192942537946218,0.46286658738611686
4520260603020005,豊橋競輪,5R,22:36,7-6-4,7,6,4,885.7,0.0016515152252888435,0.4627470350383287
1220260602030011,青森競輪,11R,20:04,2-6-3,2,6,3,599.9,0.002437850679920154,0.46246662288410034
1220260602030010,青森競輪,10R,19:38,7-6-2,7,6,2,435.5,0.0033574303070860027,0.46216089873595423
1220260602030011,青森競輪,11R,20:04,6-2-3,6,2,3,989.0,0.0014783790114209052,0.4621168422952753
1220260602030010,青森競輪,10R,19:38,1-7-4,1,7,4,240.9,0.00606825236198617,0.4618419940024683
8320260604010012,久留米競輪,12R,16:21,8-1-6,8,1,6,1100.4,0.0013280863953556406,0.46142626944934695
4520260603020006,豊橋競輪,6R,23:03,7-2-5,7,2,5,759.7,0.0019235671387363533,0.4613339552980076
2220260603020006,前橋競輪,6R,22:45,3-2-7,3,2,7,294.5,0.004961643498068602,0.4612040101812034
4320260604010003,岐阜競輪,3R,09:11,6-2-1,6,2,1,972.2,0.001502872394543049,0.46109254197475225
3520260603020004,平塚競輪,4R,22:01,1-6-2,1,6,2,133.8,0.01091886648149637,0.4609443352242144
8320260604010008,久留米競輪,8R,14:12,9-2-6,9,2,6,907.5,0.001609732119612812,0.46083189854862705
8320260604010012,久留米競輪,12R,16:21,4-7-3,4,7,3,6338.4,0.000230465251429271,0.4607809496592912
1220260602030002,青森競輪,2R,16:28,2-1-3,2,1,3,442.2,0.0033028832392837867,0.4605349684112905
1220260602030005,青森競輪,5R,17:38,1-3-7,1,3,7,424.6,0.003439771374670259,0.4605269256849922
2220260603020001,前橋競輪,1R,20:41,5-1-4,5,1,4,414.1,0.0035248652925797984,0.4596467176572945
4520260603020002,豊橋競輪,2R,21:21,3-2-6,3,2,6,367.1,0.003973330365300866,0.45860957710194783
4520260603020005,豊橋競輪,5R,22:36,3-1-2,3,1,2,295.2,0.0049349921420485865,0.4568096803327426
8320260604010011,久留米競輪,11R,15:44,6-9-1,6,9,1,4582.1,0.0003178224515896942,0.4562942554291378
1220260602030006,青森競輪,6R,18:02,7-6-4,7,6,4,1108.8,0.0013130739836861166,0.45593643311116594
2220260603020007,前橋競輪,7R,23:12,1-4-5,1,4,5,198.1,0.007349314578042067,0.45589921791013355
8320260604010005,久留米競輪,5R,12:48,2-3-5,2,3,5,804.0,0.0018107085163706928,0.455809647162037
4520260603020002,豊橋競輪,2R,21:21,7-5-3,7,5,3,734.2,0.001982851421287151,0.4558095135090263
8320260604010010,久留米競輪,10R,15:12,5-3-7,5,3,7,295.4,0.004928028314329769,0.4557395640530135
4320260604010003,岐阜競輪,3R,09:11,5-1-2,5,1,2,468.8,0.003104876822001388,0.45556625415425067
3520260603020004,平塚競輪,4R,22:01,3-2-4,3,2,4,334.5,0.004351038341589808,0.45542232526179083
4320260604010003,岐阜競輪,3R,09:11,2-7-3,2,7,3,191.1,0.007615553462136181,0.4553322666142241
2220260603020003,前橋競輪,3R,21:29,6-1-5,6,1,5,501.7,0.002900443173315105,0.45515234005218796
2120260604010002,弥彦競輪,2R,16:14,7-3-2,7,3,2,132.4,0.010990025167672954,0.45507933219989916
6320260603020002,防府競輪,2R,11:38,7-4-2,7,4,2,373.4,0.0038962123468639694,0.4548456903190061
8320260604010009,久留米競輪,9R,14:42,6-8-2,6,8,2,9999.9,0.0001454792581016696,0.4547780330908857
2120260604010011,弥彦競輪,11R,19:51,2-1-4,2,1,4,411.0,0.0035384302091934837,0.45429481597852184
2220260603020002,前橋競輪,2R,21:05,4-1-7,4,1,7,220.5,0.006594958277928886,0.45418830028331936
6320260603020001,防府競輪,1R,11:11,1-4-2,1,4,2,120.1,0.012106481469541495,0.45398842449193344
4520260603020004,豊橋競輪,4R,22:09,1-3-6,1,3,6,160.0,0.009083776567619386,0.45340425081910163
1220260602030011,青森競輪,11R,20:04,4-7-1,4,7,1,223.1,0.006513088575134141,0.45307006111242676
6320260603020001,防府競輪,1R,11:11,1-7-6,1,7,6,128.1,0.011343227553210803,0.45306744956630385
3520260603020007,平塚競輪,7R,23:21,6-3-5,6,3,5,1283.2,0.0011319338663389592,0.4524975372861526
3520260603020007,平塚競輪,7R,23:21,6-5-3,6,5,3,1283.2,0.0011314478909541317,0.45187393367234185
1220260602030007,青森競輪,7R,18:26,3-5-1,3,5,1,219.0,0.006627638575137994,0.45145284795522067
1220260602030007,青森競輪,7R,18:26,4-3-6,4,3,6,569.6,0.002547432751664324,0.4510176953479992
4520260603020002,豊橋競輪,2R,21:21,3-2-5,3,2,5,367.1,0.00395169698763135,0.45066796415946864
4520260603020001,豊橋競輪,1R,20:57,2-3-4,2,3,4,241.3,0.0060117324092444895,0.4506310303506953
1220260602030004,青森競輪,4R,17:14,3-5-7,3,5,7,347.3,0.004175819082890196,0.45026196748776526
2220260603020001,前橋競輪,1R,20:41,7-4-3,7,4,3,1656.7,0.0008753458000645188,0.45018538696688837
6320260603020001,防府競輪,1R,11:11,1-3-2,1,3,2,118.6,0.012222308653594523,0.4495658063163104
3520260603020005,平塚競輪,5R,22:27,1-5-3,1,5,3,119.7,0.01210523621191913,0.4489967745667198
6320260603020011,防府競輪,11R,15:59,6-2-5,6,2,5,1691.1,0.0008568228874117138,0.44897318490194915
2120260604010004,弥彦競輪,4R,17:02,5-4-6,5,4,6,151.6,0.009555225486278334,0.44857218371979535
3520260603020006,平塚競輪,6R,22:54,2-4-6,2,4,6,286.0,0.005064052021659662,0.44831887819466343
3520260603020002,平塚競輪,2R,21:13,3-4-2,3,4,2,285.5,0.005072723820325403,0.4482626507029026
8320260604010003,久留米競輪,3R,11:52,8-3-9,8,3,9,1895.4,0.0007637822159192326,0.44767281205331355
8320260604010001,久留米競輪,1R,10:58,7-1-4,7,1,4,517.3,0.00279821037506871,0.44751422702304344
2220260603020003,前橋競輪,3R,21:29,6-2-5,6,2,5,501.7,0.0028852083816571384,0.4475090450773862
4520260603020005,豊橋競輪,5R,22:36,7-3-1,7,3,1,442.8,0.0032689741319836567,0.4475017456423631
2120260604010001,弥彦競輪,1R,15:51,5-2-7,5,2,7,1273.5,0.0011364735523205056,0.4472990688801639
6320260603020008,防府競輪,8R,14:27,4-6-3,4,6,3,967.3,0.0014959777289112615,0.44705925717586315
1220260602030012,青森競輪,12R,20:30,3-6-1,3,6,1,775.3,0.0018662053110795412,0.44686897767996814
8320260604010001,久留米競輪,1R,10:58,5-8-4,5,8,4,591.8,0.0024445054736065615,0.4466583392803629
2120260604010006,弥彦競輪,6R,17:50,6-1-3,6,1,3,958.4,0.0015092260894278378,0.44644228410763964
8320260604010009,久留米競輪,9R,14:42,1-7-8,1,7,8,1252.8,0.0011545064681787712,0.4463657033343644
2120260604010006,弥彦競輪,6R,17:50,2-5-3,2,5,3,162.1,0.008922390600602214,0.4463195163576188
8320260604010001,久留米競輪,1R,10:58,1-9-6,1,9,6,744.9,0.0019410491487875919,0.4458875109318772
2120260604010002,弥彦競輪,2R,16:14,2-6-5,2,6,5,356.5,0.004055321765634225,0.4457222094486013
8320260604010002,久留米競輪,2R,11:24,8-1-6,8,1,6,7530.6,0.00019195535102035908,0.4455389663939162
1220260602030004,青森競輪,4R,17:14,1-7-2,1,7,2,236.1,0.00612093886194991,0.4451536653063737
2220260603020001,前橋競輪,1R,20:41,3-1-7,3,1,7,552.2,0.0026164897802695678,0.4448256566648554
1220260602030010,青森競輪,10R,19:38,6-3-1,6,3,1,2265.0,0.0006378838656790252,0.4448069557629921
8320260604010012,久留米競輪,12R,16:21,7-1-5,7,1,5,255.5,0.005654052284943623,0.44461035880309563
3520260603020004,平塚競輪,4R,22:01,3-4-1,3,4,1,334.5,0.004318628469780942,0.4445812231417252
6320260603020004,防府競輪,4R,12:34,7-1-2,7,1,2,179.3,0.008056434110648608,0.4445186360392954
2220260603020004,前橋競輪,4R,21:53,1-6-4,1,6,4,102.3,0.01411498881501864,0.4439633557764069
2220260603020004,前橋競輪,4R,21:53,1-5-3,1,5,3,511.5,0.0028223161786315176,0.44361472537002133
8320260604010003,久留米競輪,3R,11:52,7-1-3,7,1,3,427.4,0.003377116608773416,0.44337963858975793
1220260602030012,青森競輪,12R,20:30,6-1-5,6,1,5,1062.0,0.001358942327829082,0.44319675215448506
6320260603020004,防府競輪,4R,12:34,7-5-3,7,5,3,679.0,0.002124794287953628,0.4427353215205134
8320260604010003,久留米競輪,3R,11:52,7-2-8,7,2,8,508.7,0.0028348742503536144,0.44210053115488357
4520260603020002,豊橋競輪,2R,21:21,1-3-7,1,3,7,183.5,0.007857662069311067,0.4418809897185807
2120260604010012,弥彦競輪,12R,20:17,4-6-3,4,6,3,222.8,0.006464733607220564,0.44034264768874176
8320260604010012,久留米競輪,12R,16:21,9-2-3,9,2,3,1869.5,0.0007701695526167251,0.43983197861696754
2220260603020003,前橋競輪,3R,21:29,7-6-5,7,6,5,501.7,0.002869237786529231,0.4394965975017151
2220260603020001,前橋競輪,1R,20:41,7-3-4,7,3,4,1656.7,0.0008688408557593073,0.43940864573644456
8320260604010009,久留米競輪,9R,14:42,6-8-4,6,8,4,9999.9,0.00014391542569975205,0.43913986545495054
3520260603020005,平塚競輪,5R,22:27,2-7-1,2,7,1,239.5,0.006003759798064368,0.4379004716364161
4320260604010003,岐阜競輪,3R,09:11,3-7-4,3,7,4,1490.7,0.0009644359084817062,0.43768460877367943
4520260603020001,豊橋競輪,1R,20:57,7-6-4,7,6,4,965.2,0.0014894665794122778,0.4376331424487305
4520260603020005,豊橋競輪,5R,22:36,7-5-1,7,5,1,442.8,0.0032461606404647,0.43739993159776924
1220260602030007,青森競輪,7R,18:26,2-5-7,2,5,7,125.6,0.011442107305441674,0.4371286775634742
1220260602030008,青森競輪,8R,18:50,6-3-7,6,3,7,1832.5,0.000784182253393651,0.43701397934386543
2120260604010008,弥彦競輪,8R,18:38,5-2-1,5,2,1,607.3,0.0023658954884774284,0.4368083301523422
8320260604010011,久留米競輪,11R,15:44,1-5-9,1,5,9,819.0,0.001753304287634216,0.4359562115724229
8320260604010005,久留米競輪,5R,12:48,9-2-4,9,2,4,563.8,0.002545909162808673,0.4353835859915298
1220260602030011,青森競輪,11R,20:04,5-7-3,5,7,3,1045.6,0.001372527793852532,0.43511506125220745
6320260603020008,防府競輪,8R,14:27,5-1-2,5,1,2,641.4,0.002236474010428973,0.434474430289143
8320260604010005,久留米競輪,5R,12:48,4-1-8,4,1,8,2090.5,0.0006860988904607346,0.43428973050816566
2120260604010011,弥彦競輪,11R,19:51,3-5-2,3,5,2,725.4,0.0019769781530013884,0.4340999521872071
2220260603020001,前橋競輪,1R,20:41,5-6-7,5,6,7,552.2,0.002596692002861529,0.43389332398013636
4520260603020006,豊橋競輪,6R,23:03,1-4-5,1,4,5,189.9,0.007547204006216267,0.4332140407804692
4320260604010003,岐阜競輪,3R,09:11,6-3-5,6,3,5,1633.1,0.0008774941825571262,0.4330357495340429
4520260603020006,豊橋競輪,6R,23:03,7-5-1,7,5,1,759.7,0.0018857189856122624,0.43258071336963577
2220260603020003,前橋競輪,3R,21:29,4-2-5,4,2,5,250.8,0.005711399419692925,0.4324189744589857
2220260603020005,前橋競輪,5R,22:18,7-1-5,7,1,5,516.7,0.0027722210778343887,0.4324066309170287
4320260604010006,岐阜競輪,6R,10:14,4-6-7,4,6,7,481.1,0.002976421350212286,0.431956311587131
1220260602030008,青森競輪,8R,18:50,1-4-5,1,4,5,366.5,0.003906736180711757,0.4318188102308591
2220260603020005,前橋競輪,5R,22:18,2-6-1,2,6,1,172.2,0.00831016485320839,0.4310103877224847
8320260604010006,久留米競輪,6R,13:16,2-5-3,2,5,3,329.3,0.0043432104055253894,0.43021918653951086
1220260602030005,青森競輪,5R,17:38,3-4-6,3,4,6,1486.1,0.0009623218174353073,0.43010645289061
1220260602030005,青森競輪,5R,17:38,3-1-4,3,1,4,1486.1,0.0009620247343462659,0.42966495771198554
4520260603020006,豊橋競輪,6R,23:03,7-6-3,7,6,3,759.7,0.0018816757896072277,0.42950909736461096
1220260602030009,青森競輪,9R,19:14,3-4-5,3,4,5,290.7,0.004916977435239972,0.4293653404242599
1220260602030002,青森競輪,2R,16:28,1-3-5,1,3,5,387.6,0.003686550202916607,0.42890685865047695
4520260603020006,豊橋競輪,6R,23:03,7-3-6,7,3,6,759.7,0.0018808708807035353,0.42889760807047583
4520260603020006,豊橋競輪,6R,23:03,1-3-2,1,3,2,126.6,0.011283974527036843,0.42855117512286434
6320260603020001,防府競輪,1R,11:11,4-6-1,4,6,1,519.3,0.0027492252353368504,0.4276726647104263
6320260603020007,防府競輪,7R,13:58,3-4-6,3,4,6,938.0,0.001522021365822693,0.4276560411416861
8320260604010012,久留米競輪,12R,16:21,5-3-7,5,3,7,972.6,0.0014676467960472524,0.42743327383555774
4320260604010007,岐阜競輪,7R,10:35,1-2-5,1,2,5,60.6,0.023553010494153745,0.427312435945717
2220260603020006,前橋競輪,6R,22:45,6-4-2,6,4,2,294.5,0.00484212687250062,0.42600636395143265
1220260602030008,青森競輪,8R,18:50,3-1-2,3,1,2,422.8,0.003372665578007926,0.4259630063817512
2120260604010003,弥彦競輪,3R,16:38,5-6-7,5,6,7,80.3,0.017756665403323168,0.4258602318868503
6320260603020001,防府競輪,1R,11:11,4-7-5,4,7,5,530.2,0.0026883424788498303,0.4253591822861802
6320260603020002,防府競輪,2R,11:38,5-6-2,5,6,2,276.9,0.0051470384816066864,0.42521495555689137
8320260604010004,久留米競輪,4R,12:20,7-9-8,7,9,8,1820.1,0.0007829494434461206,0.4250462820162839
1220260602030007,青森競輪,7R,18:26,4-2-6,4,2,6,534.0,0.0026683326066865116,0.42488961197059716
6320260603020003,防府競輪,3R,12:06,3-2-5,3,2,5,750.9,0.0018973692258643499,0.4247345517015404
2120260604010005,弥彦競輪,5R,17:26,7-6-1,7,6,1,196.5,0.0072498350681212175,0.42459259088581924
3520260603020004,平塚競輪,4R,22:01,3-5-4,3,5,4,334.5,0.004257562643803504,0.424154704352272
6320260603020008,防府競輪,8R,14:27,5-7-1,5,7,1,404.6,0.003519398740001645,0.4239487302046656
3520260603020006,平塚競輪,6R,22:54,4-6-2,4,6,2,214.5,0.006637340081445971,0.4237094474701608
1220260602030005,青森競輪,5R,17:38,4-1-6,4,1,6,297.2,0.004789935615443996,0.4235688649099554
8320260604010002,久留米競輪,2R,11:24,2-9-7,2,9,7,500.2,0.0028458918969969486,0.4235151268778736
4520260603020001,豊橋競輪,1R,20:57,2-5-3,2,5,3,193.0,0.007373869246732952,0.4231567646194596
6320260603020003,防府競輪,3R,12:06,1-7-4,1,7,4,131.6,0.010810858636953849,0.42270899662312633
2220260603020004,前橋競輪,4R,21:53,1-6-2,1,6,2,102.3,0.013904403060284874,0.4224204330671426
1220260602030006,青森競輪,6R,18:02,3-7-4,3,7,4,475.2,0.002992152017588965,0.42187063875827624
8320260604010009,久留米競輪,9R,14:42,3-1-7,3,1,7,606.4,0.0023438650745570312,0.4213197812113836
8320260604010012,久留米競輪,12R,16:21,1-2-6,1,2,6,336.5,0.00422303751031564,0.4210521222212129
8320260604010010,久留米競輪,10R,15:12,2-8-7,2,8,7,604.6,0.002349570402833125,0.4205502655529074
8320260604010008,久留米競輪,8R,14:12,1-5-7,1,5,7,472.1,0.003008911927553857,0.420507320998176
8320260604010010,久留米競輪,10R,15:12,9-3-5,9,3,5,719.1,0.001975346132356214,0.42047140377735337
4520260603020002,豊橋競輪,2R,21:21,7-3-6,7,3,6,734.2,0.0019344656283078584,0.42028466430362976
6320260603020004,防府競輪,4R,12:34,5-2-7,5,2,7,901.5,0.0015752313174100582,0.42007103264516754
1220260602030011,青森競輪,11R,20:04,7-1-6,7,1,6,171.8,0.008265826241844883,0.42006894834895103
1220260602030006,青森競輪,6R,18:02,2-3-4,2,3,4,587.0,0.002419032137428192,0.4199718646703485
6320260603020001,防府競輪,1R,11:11,7-2-4,7,2,4,352.4,0.0040292488151704225,0.4199072824660568
8320260604010011,久留米競輪,11R,15:44,1-7-5,1,7,5,355.3,0.0039950145498648835,0.4194286695669931
3520260603020001,平塚競輪,1R,20:49,2-4-6,2,4,6,232.2,0.0061126471523652946,0.4193566687792214
2220260603020005,前橋競輪,5R,22:18,7-1-4,7,1,4,516.7,0.0027464598001346796,0.41909577872958903
8320260604010004,久留米競輪,4R,12:20,4-9-2,4,9,2,8545.4,0.00016605134937774428,0.4189752009725758
2120260604010001,弥彦競輪,1R,15:51,3-1-5,3,1,5,195.7,0.007249625715409549,0.4187517525056488
6320260603020001,防府競輪,1R,11:11,4-6-5,4,6,5,608.9,0.00232897725061637,0.4181142479003077
2220260603020002,前橋競輪,2R,21:05,6-3-1,6,3,1,441.0,0.0032154816474997752,0.4180274065474008
2220260603020002,前橋競輪,2R,21:05,4-6-3,4,6,3,220.5,0.0064280599127758365,0.41738721076707197
2220260603020001,前橋競輪,1R,20:41,4-5-1,4,5,1,236.6,0.0059905595198250835,0.41736638239061463
8320260604010002,久留米競輪,2R,11:24,6-2-4,6,2,4,385.2,0.003679297721897806,0.4172654824750348
8320260604010012,久留米競輪,12R,16:21,4-9-7,4,9,7,4179.6,0.00033907749431132675,0.41720829522362135
8320260604010009,久留米競輪,9R,14:42,6-8-7,6,8,7,9999.9,0.00014170892244773145,0.4170750535850696
1220260602030005,青森競輪,5R,17:38,2-7-6,2,7,6,330.2,0.004290657998542167,0.41677527111862345
1220260602030005,青森競輪,5R,17:38,6-4-3,6,4,3,874.1,0.0016203627411804254,0.4163590720658099
8320260604010004,久留米競輪,4R,12:20,7-2-4,7,2,4,1054.7,0.0013428757410567347,0.4163310440925383
1220260602030010,青森競輪,10R,19:38,3-7-4,3,7,4,276.2,0.005127434159839202,0.4161973149475875
3520260603020005,平塚競輪,5R,22:27,5-4-6,5,4,6,359.2,0.003942584314911526,0.41617628591622013
3520260603020003,平塚競輪,3R,21:37,4-6-3,4,6,3,245.0,0.005779351625766926,0.41594114831289697
3520260603020006,平塚競輪,6R,22:54,5-7-4,5,7,4,858.0,0.0016502623182439535,0.41592506905331206
4520260603020002,豊橋競輪,2R,21:21,7-5-4,7,5,4,734.2,0.001928468825819136,0.4158818119164098
3520260603020004,平塚競輪,4R,22:01,2-7-5,2,7,5,223.0,0.006347170371371693,0.41541899281588757
6320260603020004,防府競輪,4R,12:34,2-4-5,2,4,5,118.6,0.01192303352236631,0.4140717757526442
2120260604010010,弥彦競輪,10R,19:26,6-5-7,6,5,7,1139.7,0.0012406820072179442,0.4140052836262911
1220260602030010,青森競輪,10R,19:38,6-5-1,6,5,1,1132.5,0.0012484576902641446,0.41387833422414366
8320260604010012,久留米競輪,12R,16:21,8-7-3,8,7,3,2915.3,0.00048489187471713194,0.4136052823628549
3520260603020001,平塚競輪,1R,20:49,4-3-1,4,3,1,215.2,0.006568081071552598,0.41345104659811893
1220260602030008,青森競輪,8R,18:50,6-3-4,6,3,4,1832.5,0.0007710989206988664,0.41303877218067275
8320260604010006,久留米競輪,6R,13:16,3-8-7,3,8,7,292.2,0.004835825842994902,0.41302831132311035
2220260603020005,前橋競輪,5R,22:18,2-7-3,2,7,3,172.2,0.008202543564209236,0.41247800175683036
8320260604010001,久留米競輪,1R,10:58,1-2-3,1,2,3,301.2,0.004689464445463757,0.4124666909736836
2120260604010011,弥彦競輪,11R,19:51,3-2-7,3,2,7,587.2,0.002405140796814776,0.41229867588963653
4520260603020006,豊橋競輪,6R,23:03,4-1-2,4,1,2,189.9,0.0074365881834041565,0.4122080960284493
1220260602030010,青森競輪,10R,19:38,3-2-4,3,2,4,323.5,0.004365342454040421,0.4121882838820763
4520260603020007,豊橋競輪,7R,23:30,3-7-6,3,7,6,907.5,0.0015558714082783707,0.41195330301262145
1220260602030002,青森競輪,2R,16:28,2-3-4,2,3,4,484.9,0.0029106357479886874,0.4113672741997145
1220260602030008,青森競輪,8R,18:50,4-1-3,4,1,3,845.7,0.0016684666899020536,0.4110222796501668
8320260604010005,久留米競輪,5R,12:48,5-9-3,5,9,3,779.8,0.001809448910579112,0.4110082604695915
2120260604010001,弥彦競輪,1R,15:51,1-3-6,1,3,6,196.0,0.007198721420615294,0.41094939844059764
8320260604010012,久留米競輪,12R,16:21,5-6-9,5,6,9,817.7,0.0017254572502532553,0.4109063935320869
8320260604010003,久留米競輪,3R,11:52,2-7-3,2,7,3,666.4,0.002117201752177176,0.41090324765087005
2220260603020005,前橋競輪,5R,22:18,1-4-7,1,4,7,172.2,0.008185888404243,0.40960998321064457
1220260602030008,青森競輪,8R,18:50,2-1-4,2,1,4,199.9,0.007049493074971534,0.4091936656868096
8320260604010004,久留米競輪,4R,12:20,3-4-9,3,4,9,584.2,0.0024114082377789665,0.4087446925104723
8320260604010004,久留米競輪,4R,12:20,7-5-4,7,5,4,505.7,0.002784225330082501,0.4079827494227206
6320260603020008,防府競輪,8R,14:27,4-2-5,4,2,5,1762.6,0.0007987909636877527,0.4079489525960329
4520260603020001,豊橋競輪,1R,20:57,6-2-7,6,2,7,321.7,0.00437560362063863,0.40763168475944744
2120260604010003,弥彦競輪,3R,16:38,5-7-1,5,7,1,82.8,0.016996866946654053,0.4073405831829555
1220260602030011,青森競輪,11R,20:04,3-1-6,3,1,6,150.6,0.009344852202547745,0.40733474170369033
6320260603020008,防府競輪,8R,14:27,2-6-7,2,6,7,511.7,0.0027500000710571413,0.4071750363599391
2120260604010012,弥彦競輪,12R,20:17,7-3-4,7,3,4,434.3,0.0032395268448126495,0.40692650870213365
3520260603020007,平塚競輪,7R,23:21,1-6-7,1,6,7,106.9,0.013160766589145596,0.4068859483796643
4520260603020003,豊橋競輪,3R,21:45,1-4-2,1,4,2,93.1,0.01510618098221782,0.40638544944447896
4320260604010002,岐阜競輪,2R,08:50,4-1-3,4,1,3,229.0,0.006138671829479076,0.40575584895070826
3520260603020006,平塚競輪,6R,22:54,6-3-2,6,3,2,429.0,0.003276685517312008,0.4056980869268514
3520260603020006,平塚競輪,6R,22:54,4-1-2,4,1,2,171.6,0.00818965908155917,0.40534549839555334
8320260604010001,久留米競輪,1R,10:58,3-1-7,3,1,7,321.0,0.004377661633852337,0.4052293844666002
1220260602030008,青森競輪,8R,18:50,5-2-1,5,2,1,112.1,0.012534754878279784,0.4051460218551637
8320260604010004,久留米競輪,4R,12:20,7-9-4,7,9,4,1075.0,0.0013069821139605998,0.4050057725076448
6320260603020002,防府競輪,2R,11:38,7-5-6,7,5,6,307.1,0.0045731739864733134,0.4044217312459546
8320260604010009,久留米競輪,9R,14:42,4-2-9,4,2,9,819.7,0.0017131056923697313,0.40423273603546894
6320260603020008,防府競輪,8R,14:27,2-4-6,2,4,6,583.2,0.0024077926511176587,0.40422467413181873
1220260602030004,青森競輪,4R,17:14,7-3-5,7,3,5,542.9,0.0025863596841714026,0.40413467253665436
8320260604010012,久留米競輪,12R,16:21,5-6-1,5,6,1,366.0,0.003834253080356694,0.4033366274105501
6320260603020010,防府競輪,10R,15:28,5-6-3,5,6,3,860.0,0.0016316659046137238,0.4032326779678024
2220260603020007,前橋競輪,7R,23:12,5-6-3,5,6,3,990.7,0.0014162449870743382,0.40307390869454696
3520260603020005,平塚競輪,5R,22:27,7-6-3,7,6,3,718.5,0.0019519150405365585,0.4024509566255172
2120260604010012,弥彦競輪,12R,20:17,3-5-6,3,5,6,1182.4,0.0011856581896139812,0.4019222433995715
8320260604010001,久留米競輪,1R,10:58,5-8-7,5,8,7,557.7,0.0025127671358884055,0.4013702316849639
1220260602030005,青森競輪,5R,17:38,6-3-5,6,3,5,707.6,0.001980385908723834,0.4013210690129849
4520260603020007,豊橋競輪,7R,23:30,2-5-1,2,5,1,181.5,0.0077185351845343335,0.40091413599298154
1220260602030003,青森競輪,3R,16:50,5-7-2,5,7,2,149.3,0.00938178239165511,0.40070011107410797
1220260602030005,青森競輪,5R,17:38,6-5-4,6,5,4,512.4,0.002733393884683301,0.4005910265117234
4520260603020002,豊橋競輪,2R,21:21,2-3-4,2,3,4,244.7,0.005723070952779013,0.40043546214502435
2120260604010009,弥彦競輪,9R,19:02,3-4-6,3,4,6,722.4,0.0019379812159697179,0.39999763041652425
6320260603020001,防府競輪,1R,11:11,3-2-7,3,2,7,944.3,0.0014822848340347134,0.3997215687789799
8320260604010001,久留米競輪,1R,10:58,1-2-9,1,2,9,452.6,0.0030920891292342866,0.39947953989143814
8320260604010005,久留米競輪,5R,12:48,9-6-4,9,6,4,1501.5,0.0009319118438144987,0.3992656334874698
1220260602030001,青森競輪,1R,16:06,7-5-4,7,5,4,321.1,0.004356398435095173,0.3988395375090601
1220260602030006,青森競輪,6R,18:02,2-4-7,2,4,7,525.2,0.002662676592915308,0.39843774659912
1220260602030002,青森競輪,2R,16:28,4-3-5,4,3,5,1256.0,0.0011133174819260572,0.3983267572991278
8320260604010012,久留米競輪,12R,16:21,6-1-9,6,1,9,1521.7,0.0009189033346183239,0.3982952042887036
2120260604010005,弥彦競輪,5R,17:26,4-1-6,4,1,6,140.6,0.009942482947347354,0.3979131023970379
4520260603020001,豊橋競輪,1R,20:57,2-6-1,2,6,1,137.8,0.010143611787840784,0.39778970436446026
8320260604010010,久留米競輪,10R,15:12,9-3-2,9,3,2,702.0,0.0019904129120552213,0.3972698642627652
6320260603020001,防府競輪,1R,11:11,7-3-2,7,3,2,353.8,0.003949294870965907,0.3972605253477379
1220260602030006,青森競輪,6R,18:02,4-6-5,4,6,5,277.2,0.005040301139509356,0.3971714758719933
8320260604010006,久留米競輪,6R,13:16,3-9-8,3,9,8,668.2,0.0020883872313101964,0.39546034796147334
8320260604010007,久留米競輪,7R,13:44,2-5-8,2,5,8,1040.9,0.0013405081260794774,0.3953349084361282
4520260603020002,豊橋競輪,2R,21:21,5-4-6,5,4,6,367.1,0.003800816520167347,0.39527974455343307
1220260602030008,青森競輪,8R,18:50,1-2-3,1,2,3,379.1,0.003680146316513281,0.3951434685901849
8320260604010001,久留米競輪,1R,10:58,1-8-9,1,8,9,827.7,0.0016854156862210732,0.3950185634851824
2120260604010009,弥彦競輪,9R,19:02,1-4-7,1,4,7,421.4,0.003309409011940616,0.3945849576317755
6320260603020005,防府競輪,5R,13:02,7-5-4,7,5,4,298.5,0.004670878601807747,0.39425726263961236
3520260603020006,平塚競輪,6R,22:54,2-5-4,2,5,4,429.0,0.003249377667767078,0.3939830194720766
6320260603020005,防府競輪,5R,13:02,1-5-4,1,5,4,257.1,0.0054206251036386585,0.39364271414549923
8320260604010008,久留米競輪,8R,14:12,7-4-9,7,4,9,639.3,0.002179840895336278,0.39357228438848235
8320260604010004,久留米競輪,4R,12:20,5-2-7,5,2,7,770.9,0.0018077171875257611,0.3935691798636092
8320260604010002,久留米競輪,2R,11:24,3-6-7,3,6,7,510.9,0.0027264886448589397,0.3929630486584321
