race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
6320260707020001,防府競輪,1R,10:53,4-7-2,4,7,2,509.6,0.004161870411360307,1.1208891616292123
2320260706030008,取手競輪,8R,14:16,3-5-2,3,5,2,283.3,0.007484889845489806,1.1204692932272624
8320260707020002,久留米競輪,2R,16:31,2-6-5,2,6,5,306.0,0.0069288211060275755,1.120219258444438
6120260707020008,玉野競輪,8R,23:10,5-7-2,5,7,2,563.5,0.0037621180643047925,1.1199535292357505
8320260707020001,久留米競輪,1R,16:09,6-1-5,6,1,5,206.2,0.010280047538230088,1.119745802383044
2120260707020009,弥彦競輪,9R,23:20,3-2-7,3,2,7,438.5,0.004830952531147539,1.1183726849081959
4420260708010012,大垣競輪,12R,16:01,6-4-2,6,4,2,338.7,0.006254088426403322,1.1182597500228053
2320260706030005,取手競輪,5R,12:46,2-1-3,2,1,3,268.8,0.007880152039915891,1.1181848683293918
6320260707020007,防府競輪,7R,13:36,4-3-2,4,3,2,557.0,0.0038018286562178927,1.1176185615133662
1120260708010008,函館競輪,8R,18:42,1-2-5,1,2,5,436.6,0.004849546004072071,1.1173117853778667
1120260708010007,函館競輪,7R,18:17,4-2-6,4,2,6,522.4,0.004052784105432209,1.117174416677786
2320260706030006,取手競輪,6R,13:16,1-6-2,1,6,2,433.0,0.004886360139086856,1.1157939402246084
1120260708010001,函館競輪,1R,15:53,1-2-3,1,2,3,385.5,0.005487790781941353,1.1155433464383915
4420260708010001,大垣競輪,1R,10:45,2-5-4,2,5,4,480.6,0.004401235374381676,1.1152337209278333
6320260707020001,防府競輪,1R,10:53,2-6-1,2,6,1,730.9,0.0028934362385968798,1.1148125467904593
6220260708010004,広島競輪,4R,09:32,5-2-3,5,2,3,514.4,0.004110452639256046,1.1144168376333101
2120260707020004,弥彦競輪,4R,21:40,5-1-3,5,1,3,343.8,0.006149121003108188,1.114067800868595
2320260706030007,取手競輪,7R,13:46,4-7-6,4,7,6,676.7,0.0031239774243154235,1.113995523034247
6320260707020006,防府競輪,6R,13:06,7-4-1,7,4,1,319.9,0.006606013992384063,1.1132638761636615
4420260708010012,大垣競輪,12R,16:01,3-5-7,3,5,7,559.4,0.003777578350613691,1.1131773293332987
2320260706030011,取手競輪,11R,15:46,5-4-7,5,4,7,462.8,0.004565951932457792,1.1131225543414662
6320260707020009,防府競輪,9R,14:36,1-6-5,1,6,5,620.8,0.003403772209885168,1.1130617878967124
6320260707020004,防府競輪,4R,12:10,5-2-1,5,2,1,328.2,0.006437529703068559,1.1127972485471012
8320260707020007,久留米競輪,7R,18:29,5-4-2,5,4,2,321.1,0.006579704413715557,1.1127430872440653
2120260707020006,弥彦競輪,6R,22:20,4-2-5,4,2,5,468.9,0.004504889521571749,1.1123426966649932
2120260707020007,弥彦競輪,7R,22:40,7-5-1,7,5,1,479.6,0.004404281267027334,1.1122932956663094
6320260707020006,防府競輪,6R,13:06,4-3-1,4,3,1,473.1,0.004464192003526294,1.11200923686829
2320260706030007,取手競輪,7R,13:46,1-6-3,1,6,3,519.2,0.004066736819934401,1.1114497569099413
2120260707020008,弥彦競輪,8R,23:00,7-5-2,7,5,2,516.7,0.004086351717961442,1.1114179326706775
6320260707020009,防府競輪,9R,14:36,7-4-6,7,4,6,693.4,0.003044529587408624,1.11107681590914
6320260707020003,防府競輪,3R,11:43,4-5-7,4,5,7,627.4,0.003364525366444418,1.1109032149072275
2320260706030006,取手競輪,6R,13:16,3-4-5,3,4,5,449.2,0.004698678391931798,1.1106463336557635
2320260706030008,取手競輪,8R,14:16,3-6-7,3,6,7,790.2,0.002670811812615234,1.1104754943285582
6320260707020007,防府競輪,7R,13:36,3-2-6,3,2,6,565.5,0.00373167296588781,1.1102610622095566
1120260708010009,函館競輪,9R,19:08,4-2-7,4,2,7,572.4,0.0036864934294781214,1.1101488390332768
1120260708010003,函館競輪,3R,16:41,6-5-3,6,5,3,294.5,0.0071644966992778685,1.1099442779373323
6320260707020001,防府競輪,1R,10:53,3-1-4,3,1,4,461.8,0.004566782751714212,1.1089402747416233
6220260708010006,広島競輪,6R,10:14,2-4-3,2,4,3,318.0,0.00663087400215853,1.1086179326864123
2120260707020009,弥彦競輪,9R,23:20,2-7-3,2,7,3,497.8,0.0042348944006395635,1.108130432638375
6120260707020005,玉野競輪,5R,22:10,2-6-7,2,6,7,509.6,0.004136665049103157,1.1080445090229687
6220260708010004,広島競輪,4R,09:32,3-4-5,3,4,5,305.6,0.006896835907250656,1.1076730532558008
6320260707020012,防府競輪,12R,16:24,4-7-6,4,7,6,495.9,0.004250040827763819,1.1075952464880778
6320260707020008,防府競輪,8R,14:06,2-4-7,2,4,7,443.6,0.00475095546625156,1.1075238448291924
6120260707020002,玉野競輪,2R,21:10,2-1-6,2,1,6,361.2,0.0058336197446179116,1.1071034517559895
2320260706030009,取手競輪,9R,14:46,4-1-3,4,1,3,413.8,0.00509172041184527,1.1069539064215728
8320260707020008,久留米競輪,8R,18:55,7-6-5,7,6,5,534.0,0.00394544812250183,1.1068692974159768
6320260707020008,防府競輪,8R,14:06,4-7-6,4,7,6,421.6,0.004995088422567564,1.105929278954485
6220260708010004,広島競輪,4R,09:32,1-6-3,1,6,3,522.0,0.004032551670408816,1.1049919719534018
6120260707020006,玉野競輪,6R,22:30,5-4-2,5,4,2,395.1,0.005325818574193142,1.1042309186637107
6120260707020002,玉野競輪,2R,21:10,1-7-5,1,7,5,425.9,0.004940263149747998,1.1040580754776723
2320260706030003,取手競輪,3R,11:52,1-5-2,1,5,2,458.1,0.004590481748444452,1.1028996889624034
1120260708010006,函館競輪,6R,17:53,5-6-1,5,6,1,505.8,0.004157290897733724,1.102757736073718
4420260708010012,大垣競輪,12R,16:01,3-5-2,3,5,2,539.3,0.003898854874136828,1.1026524336219912
1120260708010009,函館競輪,9R,19:08,7-2-1,7,2,1,481.7,0.004364964206041025,1.1026032580499616
2120260707020009,弥彦競輪,9R,23:20,4-6-1,4,6,1,460.5,0.004562799538898082,1.1011691876625664
8320260707020009,久留米競輪,9R,19:21,5-2-3,5,2,3,401.9,0.005227591843110203,1.1009691617459905
2120260707020001,弥彦競輪,1R,20:40,5-4-1,5,4,1,354.5,0.0059263270556130735,1.1008829412148344
2320260706030007,取手競輪,7R,13:46,3-1-2,3,1,2,258.8,0.008117578186384504,1.1008292346363096
4420260708010007,大垣競輪,7R,13:26,1-6-5,1,6,5,443.1,0.004740606778327327,1.1005628634768385
4420260708010003,大垣競輪,3R,11:34,5-1-2,5,1,2,377.9,0.00555551672590312,1.099429770718789
2320260706030002,取手競輪,2R,11:25,3-5-1,3,5,1,182.7,0.011486209861595023,1.0985305417134108
4420260708010005,大垣競輪,5R,12:28,3-1-7,3,1,7,482.1,0.004350030112981318,1.0971495174682935
4420260708010005,大垣競輪,5R,12:28,6-3-7,6,3,7,440.8,0.004757071933897355,1.0969173084619541
6320260707020010,防府競輪,10R,15:06,4-1-6,4,1,6,397.7,0.0052725694804336455,1.0969008823684607
8320260707020001,久留米競輪,1R,16:09,4-1-2,4,1,2,257.7,0.008135420123563598,1.0964977658423392
6320260707020007,防府競輪,7R,13:36,7-5-2,7,5,2,478.9,0.004377487092730714,1.0963785687087388
6120260707020008,玉野競輪,8R,23:10,6-2-1,6,2,1,304.1,0.0068932645557177995,1.0962417513937832
4420260708010009,大垣競輪,9R,14:26,7-5-3,7,5,3,441.0,0.00475255005292932,1.0958745733418302
2120260707020008,弥彦競輪,8R,23:00,5-1-7,5,1,7,450.0,0.004656387195460623,1.0953742379572802
8320260707020001,久留米競輪,1R,16:09,6-2-5,6,2,5,371.1,0.005645356780632704,1.0949919012927967
8320260707020008,久留米競輪,8R,18:55,6-2-4,6,2,4,484.9,0.00431900278770361,1.0942844517574808
8320260707020007,久留米競輪,7R,18:29,6-1-3,6,1,3,497.5,0.004207882266819929,1.0934214277429146
2320260706030006,取手競輪,6R,13:16,3-6-2,3,6,2,490.9,0.004261411235266508,1.091926775392329
8320260707020010,久留米競輪,10R,19:47,3-7-5,3,7,5,289.4,0.007227333467546523,1.0915903055079634
6320260707020002,防府競輪,2R,11:17,4-3-7,4,3,7,398.0,0.005255139423868172,1.0915454906995326
2320260706030005,取手競輪,5R,12:46,2-6-3,2,6,3,245.0,0.008536581542470294,1.091462477905222
6120260707020007,玉野競輪,7R,22:50,6-3-7,6,3,7,559.0,0.0037404863151899955,1.0909318501912075
6120260707020008,玉野競輪,8R,23:10,6-1-2,6,1,2,299.3,0.0069855824547207165,1.0907848286979105
8320260707020009,久留米競輪,9R,19:21,4-1-2,4,1,2,397.5,0.005259614372035522,1.09069671288412
6320260707020007,防府競輪,7R,13:36,7-6-3,7,6,3,651.5,0.0032081414686575866,1.0901041668304177
2120260707020006,弥彦競輪,6R,22:20,3-2-7,3,2,7,399.5,0.005230296199803039,1.089503331821314
2120260707020001,弥彦競輪,1R,20:40,1-7-4,1,7,4,484.1,0.004315841054199887,1.0892986543381653
4420260708010004,大垣競輪,4R,12:01,4-6-3,4,6,3,556.1,0.0037554412893047364,1.0884009009823639
2120260707020009,弥彦競輪,9R,23:20,4-3-5,4,3,5,449.2,0.004647143691235886,1.0874969461031596
1120260708010010,函館競輪,10R,19:34,5-4-2,5,4,2,347.0,0.006015092543483162,1.087237112588657
6220260708010007,広島競輪,7R,10:35,4-3-7,4,3,7,436.2,0.004784343849760312,1.0869307872654481
4420260708010006,大垣競輪,6R,12:56,4-6-1,4,6,1,529.5,0.0039366494928721645,1.084455906475811
8320260707020005,久留米競輪,5R,17:41,2-5-4,2,5,4,410.7,0.005074400680149952,1.084056359337585
2320260706030004,取手競輪,4R,12:19,7-6-3,7,6,3,441.8,0.0047165661410936855,1.0837789211351905
6320260707020001,防府競輪,1R,10:53,7-5-6,7,5,6,413.9,0.00503370320356498,1.0834497559555452
6120260707020007,玉野競輪,7R,22:50,5-4-1,5,4,1,355.7,0.005854649484593986,1.082498821670081
4420260708010007,大垣競輪,7R,13:26,5-1-3,5,1,3,405.8,0.005131732955677534,1.082457233413943
6320260707020011,防府競輪,11R,15:39,1-6-7,1,6,7,370.3,0.005623645696533648,1.0824360014264096
2320260706030008,取手競輪,8R,14:16,2-3-7,2,3,7,614.6,0.0033878906598508326,1.0821975995443216
6120260707020007,玉野競輪,7R,22:50,5-1-2,5,1,2,286.3,0.0072701110512005005,1.0814327939587032
2120260707020006,弥彦競輪,6R,22:20,7-4-2,7,4,2,423.0,0.004920209337448261,1.0812485497406144
4420260708010005,大垣競輪,5R,12:28,2-6-4,2,6,4,556.0,0.0037430431892172293,1.0811320132047797
1120260708010011,函館競輪,11R,20:01,6-5-2,6,5,2,470.0,0.004427828524764419,1.0810794066392773
1120260708010012,函館競輪,12R,20:30,2-4-7,2,4,7,459.1,0.004532732255052754,1.0809773782947194
1120260708010003,函館競輪,3R,16:41,2-7-4,2,7,4,536.9,0.0038754427970678035,1.0807252377457037
6320260707020010,防府競輪,10R,15:06,2-4-5,2,4,5,558.2,0.0037273362645493177,1.0805991028714295
6220260708010002,広島競輪,2R,08:50,5-1-6,5,1,6,396.6,0.005245298647526116,1.0802854436088576
6220260708010006,広島競輪,6R,10:14,7-2-5,7,2,5,403.0,0.005160749632997381,1.0797821020979446
2320260706030003,取手競輪,3R,11:52,5-4-1,5,4,1,406.0,0.005122526306943571,1.07974568061909
1120260708010007,函館競輪,7R,18:17,5-6-1,5,6,1,433.8,0.004793581160302672,1.0794555073392993
1120260708010009,函館競輪,9R,19:08,1-5-6,1,5,6,600.2,0.0034644123336486222,1.0793402826559033
6320260707020004,防府競輪,4R,12:10,1-5-6,1,5,6,688.5,0.0030200961784496764,1.0793362188626023
8320260707020001,久留米競輪,1R,16:09,5-1-6,5,1,6,223.3,0.00930952482965557,1.0788168944620886
2320260706030009,取手競輪,9R,14:46,1-7-4,1,7,4,346.6,0.005997056970423522,1.0785799459487926
2120260707020008,弥彦競輪,8R,23:00,1-7-3,1,7,3,481.0,0.004321054632031187,1.078427278007001
1120260708010009,函館競輪,9R,19:08,4-6-2,4,6,2,672.5,0.003090596459758758,1.0784261191877649
4420260708010004,大垣競輪,4R,12:01,5-4-3,5,4,3,318.6,0.006523100920076473,1.0782599531363646
2120260707020009,弥彦競輪,9R,23:20,7-5-3,7,5,3,511.6,0.004060310709553393,1.077254959007516
6320260707020009,防府競輪,9R,14:36,2-1-6,2,1,6,363.9,0.005707506678586212,1.0769616803375222
8320260707020009,久留米競輪,9R,19:21,1-7-2,1,7,2,350.6,0.005923114121988784,1.0766438111692676
2320260706030003,取手競輪,3R,11:52,1-7-6,1,7,6,572.6,0.003625814904788688,1.0761416144820029
4420260708010002,大垣競輪,2R,11:09,5-4-2,5,4,2,560.7,0.0037025453384368183,1.0760171712615243
4420260708010008,大垣競輪,8R,13:56,7-2-1,7,2,1,430.7,0.004818244089916632,1.0752177295270933
2320260706030004,取手競輪,4R,12:19,5-4-3,5,4,3,517.2,0.004010589182400021,1.0742767251372909
8320260707020010,久留米競輪,10R,19:47,1-5-3,1,5,3,345.3,0.006007009349273418,1.0742203283041114
2320260706030006,取手競輪,6R,13:16,4-1-3,4,1,3,390.7,0.005308933210380137,1.0742002052955195
8320260707020005,久留米競輪,5R,17:41,4-3-2,4,3,2,517.1,0.004009396714942735,1.0732590412968888
2120260707020001,弥彦競輪,1R,20:40,3-7-5,3,7,5,575.9,0.003596785426402174,1.071388727065012
1120260708010006,函館競輪,6R,17:53,7-4-2,7,4,2,450.8,0.0045945929767690985,1.0712425139275097
4420260708010005,大垣競輪,5R,12:28,2-6-5,2,6,5,434.7,0.00476458972295839,1.0711671525700122
6220260708010005,広島競輪,5R,09:53,5-3-1,5,3,1,454.1,0.004560977377245633,1.0711398270072423
2120260707020004,弥彦競輪,4R,21:40,5-1-7,5,1,7,426.2,0.004858670459773828,1.0707653499556056
4420260708010007,大垣競輪,7R,13:26,4-2-3,4,2,3,669.7,0.003092005936933852,1.0707163759646008
6320260707020006,防府競輪,6R,13:06,5-1-6,5,1,6,533.7,0.0038796346933340224,1.0705610358323678
2320260706030005,取手競輪,5R,12:46,5-2-4,5,2,4,229.4,0.00902594660099065,1.0705521502672553
2120260707020009,弥彦競輪,9R,23:20,3-6-2,3,6,2,472.3,0.004383511365323722,1.070332417842394
4420260708010008,大垣競輪,8R,13:56,4-7-3,4,7,3,412.1,0.005020070874163441,1.068771207242754
6320260707020009,防府競輪,9R,14:36,3-2-1,3,2,1,272.9,0.007573157964043567,1.066714808387489
6120260707020008,玉野競輪,8R,23:10,6-4-1,6,4,1,375.7,0.005500751438019953,1.066632315264096
6120260707020006,玉野競輪,6R,22:30,5-7-3,5,7,3,526.8,0.003919834254245717,1.0649686851366433
6320260707020006,防府競輪,6R,13:06,1-3-5,1,3,5,677.1,0.003049441516413153,1.0647768507633462
2320260706030006,取手競輪,6R,13:16,3-4-6,3,4,6,536.8,0.0038448415346340643,1.0639109357915655
1120260708010006,函館競輪,6R,17:53,3-1-5,3,1,5,374.8,0.005506555984332667,1.0638571829278836
2320260706030008,取手競輪,8R,14:16,3-4-2,3,4,2,320.4,0.006440903429867462,1.0636654589295347
6120260707020007,玉野競輪,7R,22:50,6-2-1,6,2,1,293.5,0.007031049928797202,1.0636131541019789
4420260708010002,大垣競輪,2R,11:09,4-3-2,4,3,2,365.5,0.005643012162691965,1.062520945463913
2320260706030007,取手競輪,7R,13:46,6-1-5,6,1,5,402.5,0.00512168953111197,1.061480036272568
8320260707020004,久留米競輪,4R,17:17,4-5-1,4,5,1,272.0,0.007577799053954448,1.06116134267561
2120260707020003,弥彦競輪,3R,21:20,6-5-4,6,5,4,487.1,0.004231487055332668,1.0611573446525426
8320260707020007,久留米競輪,7R,18:29,1-6-3,1,6,3,558.6,0.0036898100451089218,1.061127891197844
6120260707020007,玉野競輪,7R,22:50,4-6-2,4,6,2,451.5,0.004564419624517537,1.0608354604696677
2320260706030007,取手競輪,7R,13:46,6-1-3,6,1,3,374.4,0.0055041090161016635,1.0607384156284625
1120260708010012,函館競輪,12R,20:30,4-7-1,4,7,1,439.3,0.004688949316515903,1.0598554347454363
2120260707020007,弥彦競輪,7R,22:40,3-5-6,3,5,6,679.5,0.0030310596901874055,1.059605059482342
4420260708010011,大垣競輪,11R,15:28,5-4-6,5,4,6,390.8,0.00527019644289065,1.0595927698816658
6320260707020001,防府競輪,1R,10:53,3-4-1,3,4,1,430.7,0.004781568095438811,1.0594213787054958
6120260707020005,玉野競輪,5R,22:10,1-4-2,1,4,2,388.9,0.005295485422816286,1.0594142809332534
1120260708010008,函館競輪,8R,18:42,7-2-4,7,2,4,677.9,0.0030362340694607163,1.0582630756874196
6320260707020011,防府競輪,11R,15:39,2-1-6,2,1,6,404.8,0.005083549985949789,1.0578210343124748
6320260707020006,防府競輪,6R,13:06,5-6-7,5,6,7,501.6,0.004101243679131117,1.0571838294521685
1120260708010002,函館競輪,2R,16:17,4-2-7,4,2,7,394.9,0.005209333483863366,1.057165792777643
6320260707020010,防府競輪,10R,15:06,3-7-2,3,7,2,318.3,0.006462060634086663,1.0568738998297849
8320260707020001,久留米競輪,1R,16:09,5-1-2,5,1,2,259.0,0.007940563929101838,1.0566060576373761
6220260708010005,広島競輪,5R,09:53,5-4-2,5,4,2,354.5,0.0058007486915486,1.0563654111539789
4420260708010011,大垣競輪,11R,15:28,1-2-3,1,2,3,450.8,0.004557050203783888,1.0543182318657767
6220260708010004,広島競輪,4R,09:32,4-5-6,4,5,6,373.0,0.005507183848979394,1.054179575669314
6220260708010006,広島競輪,6R,10:14,3-2-6,3,2,6,529.5,0.0038794399883578935,1.0541634738355046
1120260708010009,函館競輪,9R,19:08,6-4-1,6,4,1,297.5,0.006902666554234169,1.0535432998846654
1120260708010011,函館競輪,11R,20:01,5-6-3,5,6,3,431.6,0.004755936215879164,1.0526620707734473
8320260707020005,久留米競輪,5R,17:41,7-4-5,7,4,5,385.8,0.00532045958046137,1.0526333061419968
8320260707020003,久留米競輪,3R,16:53,1-2-7,1,2,7,317.6,0.006462730326812111,1.0525631517955265
2120260707020008,弥彦競輪,8R,23:00,5-2-7,5,2,7,481.0,0.004267180738167143,1.0525139350583954
2320260706030004,取手競輪,4R,12:19,7-6-4,7,6,4,391.9,0.005236761808430105,1.0522869527237582
2320260706030002,取手競輪,2R,11:25,3-2-4,3,2,4,292.4,0.007018705011564048,1.0522693453813274
2120260707020007,弥彦競輪,7R,22:40,5-1-3,5,1,3,302.0,0.006794547172378204,1.0519532460582175
6220260708010005,広島競輪,5R,09:53,4-2-7,4,2,7,439.8,0.004665427075831238,1.0518548279505784
4420260708010009,大垣競輪,9R,14:26,2-4-6,2,4,6,448.2,0.004577255437998907,1.0515258873111102
2120260707020006,弥彦競輪,6R,22:20,4-7-5,4,7,5,634.5,0.003233010675000124,1.0513452732875788
6320260707020008,防府競輪,8R,14:06,2-6-7,2,6,7,419.1,0.004894310027852272,1.0512053326728874
8320260707020011,久留米競輪,11R,20:15,1-2-6,1,2,6,365.3,0.005610600400806888,1.0495523264147564
4420260708010002,大垣競輪,2R,11:09,4-2-7,4,2,7,532.5,0.0038484745107221774,1.0493126769595595
1120260708010012,函館競輪,12R,20:30,4-3-1,4,3,1,426.6,0.004802993846567869,1.048957174945853
1120260708010009,函館競輪,9R,19:08,1-6-5,1,6,5,589.0,0.0034774305199382796,1.0482065762436465
2120260707020003,弥彦競輪,3R,21:20,4-6-2,4,6,2,479.8,0.004268746241401268,1.0481444466243284
1120260708010010,函館競輪,10R,19:34,4-3-7,4,3,7,412.4,0.004963840649102112,1.047087883689711
6320260707020012,防府競輪,12R,16:24,4-2-5,4,2,5,565.6,0.0036190191025179314,1.0469172043841422
1120260708010004,函館競輪,4R,17:05,5-1-2,5,1,2,431.1,0.004747472589345964,1.0466354332670456
2320260706030004,取手競輪,4R,12:19,6-7-3,6,7,3,493.1,0.0041503307963763935,1.0465281156931998
2120260707020002,弥彦競輪,2R,21:00,2-6-1,2,6,1,481.2,0.004251402564318517,1.04577491395007
8320260707020001,久留米競輪,1R,16:09,1-2-4,1,2,4,301.0,0.006795854677552145,1.0455522579431955
6120260707020007,玉野競輪,7R,22:50,5-3-2,5,3,2,335.4,0.006096232299410596,1.0446763132223138
8320260707020010,久留米競輪,10R,19:47,5-4-7,5,4,7,418.5,0.004885379532589918,1.0445313343888807
1120260708010006,函館競輪,6R,17:53,4-7-3,4,7,3,515.0,0.003969897145405125,1.0444970298836393
4420260708010007,大垣競輪,7R,13:26,1-2-6,1,2,6,571.0,0.003580356390697104,1.0443834990880463
4420260708010005,大垣競輪,5R,12:28,3-1-2,3,1,2,481.3,0.004247165212737577,1.0441606168905961
6220260708010004,広島競輪,4R,09:32,3-5-7,3,5,7,403.4,0.00506697271088557,1.0440167915712388
2320260706030008,取手競輪,8R,14:16,4-6-1,4,6,1,558.0,0.0036630770180767257,1.043996976086813
6320260707020009,防府競輪,9R,14:36,5-7-6,5,7,6,520.5,0.0039261270307730575,1.0435491195173765
2320260706030006,取手競輪,6R,13:16,6-3-2,6,3,2,509.9,0.004007696417193005,1.043524403126713
8320260707020008,久留米競輪,8R,18:55,4-1-5,4,1,5,479.1,0.004262959321892193,1.0423838111185497
4420260708010002,大垣競輪,2R,11:09,1-6-7,1,6,7,573.8,0.003558298538014445,1.0417517011126884
2320260706030005,取手競輪,5R,12:46,5-2-6,5,2,6,292.0,0.0069918627372618026,1.0416239192804464
8320260707020007,久留米競輪,7R,18:29,3-2-4,3,2,4,359.5,0.0056790104284390784,1.0416042490238486
1120260708010011,函館競輪,11R,20:01,2-5-1,2,5,1,431.6,0.004728430728865339,1.0407907025782803
6120260707020007,玉野競輪,7R,22:50,2-1-5,2,1,5,345.3,0.005909196941947848,1.040445704054592
1120260708010008,函館競輪,8R,18:42,1-4-2,1,4,2,718.0,0.002841801660048363,1.0404135919147244
8320260707020009,久留米競輪,9R,19:21,1-2-4,1,2,4,311.9,0.006540789005577611,1.040072090839657
1120260708010005,函館競輪,5R,17:29,3-7-1,3,7,1,322.9,0.006317049900761863,1.0397754129560055
1120260708010002,函館競輪,2R,16:17,5-2-1,5,2,1,352.8,0.005779874803187759,1.0391398305646415
1120260708010006,函館競輪,6R,17:53,2-6-3,2,6,3,589.2,0.003455863788868879,1.0361949444015437
6220260708010006,広島競輪,6R,10:14,2-7-3,2,7,3,435.5,0.0046753348825640684,1.0361083413566519
2120260707020007,弥彦競輪,7R,22:40,5-3-4,5,3,4,388.2,0.005243206082669044,1.0354126012921228
8320260707020004,久留米競輪,4R,17:17,4-3-6,4,3,6,573.9,0.0035464682096832704,1.035318105537229
2320260706030004,取手競輪,4R,12:19,6-4-3,6,4,3,485.6,0.004190924451704894,1.0351129137478967
1120260708010007,函館競輪,7R,18:17,1-3-5,1,3,5,461.5,0.004408888417392325,1.034702004626558
6120260707020007,玉野競輪,7R,22:50,5-7-3,5,7,3,572.7,0.003551004552568997,1.0336603072562647
6320260707020001,防府競輪,1R,10:53,3-1-2,3,1,2,553.7,0.0036721938017208796,1.033293708012851
6120260707020006,玉野競輪,6R,22:30,7-2-6,7,2,6,488.5,0.0041618507022047665,1.0330640680270284
1120260708010010,函館競輪,10R,19:34,1-7-2,1,7,2,307.6,0.006608924026026006,1.0329050304055998
8320260707020004,久留米競輪,4R,17:17,1-6-5,1,6,5,464.2,0.004379029639980297,1.0327455588788537
8320260707020010,久留米競輪,10R,19:47,4-1-6,4,1,6,465.9,0.004361918951058841,1.0322180392983142
6220260708010005,広島競輪,5R,09:53,5-3-7,5,3,7,639.6,0.00317672589108158,1.0318338799357787
8320260707020009,久留米競輪,9R,19:21,5-3-2,5,3,2,419.0,0.0048468636734976134,1.0308358791955001
1120260708010012,函館競輪,12R,20:30,3-7-5,3,7,5,619.4,0.003278679343082993,1.0308139851056057
1120260708010008,函館競輪,8R,18:42,1-2-7,1,2,7,444.6,0.0045669424366952946,1.0304626073547283
2320260706030004,取手競輪,4R,12:19,4-5-1,4,5,1,461.0,0.004404256388684663,1.0303621951836295
1120260708010005,函館競輪,5R,17:29,3-1-7,3,1,7,333.7,0.00608129777834966,1.0293290686352816
6120260707020005,玉野競輪,5R,22:10,7-1-2,7,1,2,287.9,0.007048160082537927,1.0291652877626691
8320260707020005,久留米競輪,5R,17:41,2-1-6,2,1,6,455.4,0.0044555207536309035,1.0290441512035136
4420260708010008,大垣競輪,8R,13:56,6-4-2,6,4,2,522.0,0.0038869457849659934,1.0289856997522486
8320260707020011,久留米競輪,11R,20:15,2-3-4,2,3,4,502.5,0.0040355797675280854,1.027878833182863
6120260707020008,玉野競輪,8R,23:10,2-6-5,2,6,5,580.6,0.00349219367505892,1.0275676477392088
1120260708010006,函館競輪,6R,17:53,5-4-1,5,4,1,535.5,0.003785176832663558,1.0269621938913351
2320260706030008,取手競輪,8R,14:16,2-1-3,2,1,3,464.3,0.004364242433027705,1.0263177616547634
2120260707020006,弥彦競輪,6R,22:20,2-4-3,2,4,3,399.5,0.005072118918972642,1.0263115081295706
2320260706030007,取手競輪,7R,13:46,1-6-5,1,6,5,535.4,0.003784184385795038,1.0260523201546632
4420260708010008,大垣競輪,8R,13:56,1-2-5,1,2,5,289.9,0.00698867366170511,1.026016494528311
2320260706030007,取手競輪,7R,13:46,6-3-1,6,3,1,386.2,0.005244243201653464,1.0253267244785675
6320260707020003,防府競輪,3R,11:43,6-4-1,6,4,1,349.8,0.005789533544012985,1.0251788336957421
1120260708010009,函館競輪,9R,19:08,7-6-2,7,6,2,699.7,0.00289413702979671,1.0250276797487583
4420260708010004,大垣競輪,4R,12:01,4-7-5,4,7,5,423.1,0.004784861004583589,1.0244746910393165
6320260707020010,防府競輪,10R,15:06,3-1-7,3,1,7,283.5,0.00714089121059836,1.0244426582046349
2120260707020008,弥彦競輪,8R,23:00,1-6-4,1,6,4,498.2,0.004062733380813092,1.0240537703210824
2320260706030006,取手競輪,6R,13:16,2-6-3,2,6,3,528.2,0.0038294458576511874,1.0227133020113572
8320260707020004,久留米競輪,4R,17:17,2-7-4,2,7,4,524.0,0.003860071713350186,1.0226775777954975
6120260707020005,玉野競輪,5R,22:10,7-3-4,7,3,4,540.7,0.0037405396578466454,1.0225097929976812
1120260708010002,函館競輪,2R,16:17,7-5-1,7,5,1,485.1,0.004167092158127562,1.0214564059076805
6120260707020007,玉野競輪,7R,22:50,3-6-2,3,6,2,426.9,0.004733076572364743,1.020550388742509
6120260707020008,玉野競輪,8R,23:10,3-5-1,3,5,1,342.1,0.005905980798072374,1.0204360310205591
1120260708010011,函館競輪,11R,20:01,2-6-5,2,6,5,463.7,0.004356602871043102,1.0201567513026863
2320260706030004,取手競輪,4R,12:19,4-1-5,4,1,5,448.0,0.004507913541176602,1.0195452664471176
6320260707020012,防府競輪,12R,16:24,5-4-6,5,4,6,720.7,0.002801858310977073,1.0192992847211766
2120260707020008,弥彦競輪,8R,23:00,4-1-7,4,1,7,398.6,0.005065871691673656,1.0192564563011195
8320260707020001,久留米競輪,1R,16:09,3-5-4,3,5,4,208.7,0.009667396562241812,1.017585662539866
1120260708010009,函館競輪,9R,19:08,7-1-6,7,1,6,373.6,0.005398585351721635,1.016911487403203
6120260707020003,玉野競輪,3R,21:30,3-2-4,3,2,4,124.4,0.016210782294404605,1.0166213174239331
6320260707020001,防府競輪,1R,10:53,1-5-4,1,5,4,300.2,0.0067140799753183525,1.0155668085905694
8320260707020002,久留米競輪,2R,16:31,6-3-4,6,3,4,300.2,0.006713840986483492,1.015495064142344
8320260707020008,久留米競輪,8R,18:55,4-2-7,4,2,7,305.7,0.006592868530334376,1.0154399097232187
6120260707020008,玉野競輪,8R,23:10,3-1-6,3,1,6,399.1,0.005047005757131521,1.0142599976711901
