race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
8720260404010006,熊本競輪,6R,23:03,3-4,3,4,13.8,0.04632612925605314,-0.3606994162664666
1320260404010007,いわき平競輪,7R,23:21,1-3,1,3,11.2,0.05703819609333403,-0.36117220375465897
3720260402030010,伊東競輪,10R,15:16,3-5,3,5,14.2,0.04495054050786079,-0.36170232478837683
4720260404010004,松阪競輪,4R,21:53,2-6,2,6,15.0,0.042493189887268086,-0.36260215169097876
8420260402030002,武雄競輪,2R,08:50,2-4,2,4,4.6,0.1384456826206605,-0.36314985994496174
3720260402030001,伊東競輪,1R,10:45,1-3,1,3,8.2,0.07735934382133658,-0.36565338066504005
3720260402030006,伊東競輪,6R,13:13,2-6,2,6,35.2,0.017957297591344828,-0.36790312478466203
4720260404010003,松阪競輪,3R,21:29,1-6,1,6,9.9,0.06363939783209599,-0.3699699614622497
4720260404010004,松阪競輪,4R,21:53,1-2,1,2,6.4,0.09809528632415185,-0.3721901675254281
1320260404010003,いわき平競輪,3R,21:37,4-5,4,5,30.7,0.02043853620276249,-0.37253693857519155
3720260402030008,伊東競輪,8R,14:14,3-7,3,7,18.2,0.034472097229054297,-0.3726078304312118
8720260404010001,熊本競輪,1R,20:57,3-4,3,4,23.2,0.026927657641150474,-0.375278342725309
3720260402030011,伊東競輪,11R,15:47,2-4,2,4,10.3,0.0606081646369629,-0.37573590423928216
3720260402030006,伊東競輪,6R,13:13,6-9,6,9,17.4,0.03559907295463409,-0.3805761305893669
3720260402030010,伊東競輪,10R,15:16,5-9,5,9,12.0,0.05160600464848711,-0.3807279442181547
3720260402030004,伊東競輪,4R,12:13,1-3,1,3,17.0,0.03631133147006353,-0.38270736500892
4720260404010004,松阪競輪,4R,21:53,2-5,2,5,22.5,0.02743431319392595,-0.3827279531366661
1320260404010007,いわき平競輪,7R,23:21,4-7,4,7,22.5,0.02741349687548003,-0.38319632030169926
6120260402030003,玉野競輪,3R,16:42,3-7,3,7,14.2,0.04331085735031379,-0.3849858256255442
6120260402030007,玉野競輪,7R,18:18,2-7,2,7,7.8,0.07861385567019621,-0.3868119257724696
3720260402030006,伊東競輪,6R,13:13,5-8,5,8,73.2,0.00834599634425189,-0.38907306760076155
6120260402030007,玉野競輪,7R,18:18,1-7,1,7,20.5,0.029781482167627736,-0.3894796155636314
8720260404010004,熊本競輪,4R,22:09,2-6,2,6,35.2,0.0173053797425095,-0.3908506330636655
3720260402030003,伊東競輪,3R,11:43,4-7,4,7,10.8,0.05638638794484273,-0.3910270101956985
1320260404010003,いわき平競輪,3R,21:37,2-3,2,3,10.2,0.05892483674762472,-0.39896666517422785
8720260404010006,熊本競輪,6R,23:03,1-6,1,6,27.7,0.021659108416175372,-0.40004269687194227
3720260402030009,伊東競輪,9R,14:45,1-2,1,2,7.9,0.07589031767609297,-0.4004664903588655
4720260404010001,松阪競輪,1R,20:41,1-3,1,3,8.0,0.07490804554623097,-0.40073563563015224
4520260404010007,豊橋競輪,7R,18:30,3-4,3,4,8.0,0.07477907894325428,-0.40176736845396577
6120260402030005,玉野競輪,5R,17:30,5-7,5,7,30.8,0.019388132814424648,-0.40284550931572083
4720260404010005,松阪競輪,5R,22:18,1-3,1,3,9.0,0.06591981490297122,-0.4067216658732591
6120260402030006,玉野競輪,6R,17:54,3-4,3,4,7.6,0.07804157020976987,-0.40688406640574903
4720260404010001,松阪競輪,1R,20:41,1-4,1,4,8.2,0.07219873069190767,-0.4079704083263571
6120260402030006,玉野競輪,6R,17:54,4-6,4,6,11.4,0.05192442594155042,-0.40806154426632524
4720260404010004,松阪競輪,4R,21:53,2-4,2,4,11.2,0.05258101395479723,-0.4110926437062711
6120260402030002,玉野競輪,2R,16:18,3-5,3,5,8.0,0.07340582486885536,-0.41275340104915714
1320260404010007,いわき平競輪,7R,23:21,4-5,4,5,15.0,0.03890196144954708,-0.4164705782567938
1320260404010007,いわき平競輪,7R,23:21,4-6,4,6,22.5,0.025902458415646472,-0.41719468564795437
4720260404010004,松阪競輪,4R,21:53,4-6,4,6,15.0,0.038405477211409966,-0.4239178418288505
6120260402030007,玉野競輪,7R,18:18,2-3,2,3,11.3,0.05097151578162866,-0.4240218716675961
3720260402030011,伊東競輪,11R,15:47,2-9,2,9,15.5,0.037112800727834364,-0.42475158871856733
8720260404010001,熊本競輪,1R,20:57,2-6,2,6,38.7,0.014804693775852515,-0.4270583508745076
8420260402030005,武雄競輪,5R,09:53,6-7,6,7,23.1,0.024745874116629228,-0.42837030790586483
4720260404010007,松阪競輪,7R,23:12,1-2,1,2,4.9,0.11568299178925422,-0.4331533402326543
3720260402030012,伊東競輪,12R,16:25,1-8,1,8,27.0,0.020984676534180128,-0.43341373357713653
3720260402030005,伊東競輪,5R,12:43,3-8,3,8,23.5,0.024059818103931804,-0.4345942745576026
3720260402030009,伊東競輪,9R,14:45,4-5,4,5,31.5,0.0179297651960554,-0.4352123963242549
3720260402030001,伊東競輪,1R,10:45,2-3,2,3,6.4,0.08817528259183915,-0.4356781914122294
4720260404010004,松阪競輪,4R,21:53,3-5,3,5,22.5,0.025008009410002075,-0.4373197882749533
1320260404010003,いわき平競輪,3R,21:37,4-6,4,6,30.7,0.018256098385462913,-0.4395377795662886
3720260402030008,伊東競輪,8R,14:14,6-7,6,7,68.0,0.008239598529021602,-0.43970730002653113
3720260402030006,伊東競輪,6R,13:13,1-6,1,6,17.4,0.03218661072720867,-0.43995297334656913
8720260404010001,熊本競輪,1R,20:57,2-4,2,4,9.6,0.058322630104732494,-0.4401027509945681
4520260404010003,豊橋競輪,3R,16:54,3-7,3,7,8.6,0.06506445238628655,-0.4404457094779357
8420260402030004,武雄競輪,4R,09:32,2-3,2,3,6.4,0.08737910907832835,-0.44077370189869847
8420260402030005,武雄競輪,5R,09:53,1-6,1,6,17.7,0.031414282407775246,-0.4439672013823782
1320260404010004,いわき平競輪,4R,22:01,1-2,1,2,4.6,0.1206440738724,-0.44503726018696
4520260404010008,豊橋競輪,8R,18:56,2-3,2,3,13.9,0.03991547601905013,-0.44517488333520316
6120260402030009,玉野競輪,9R,19:09,4-7,4,7,10.6,0.0522818592196485,-0.4458122922717259
4720260404010003,松阪競輪,3R,21:29,1-5,1,5,7.9,0.07004545310073584,-0.4466409205041868
4520260404010002,豊橋競輪,2R,16:32,3-5,3,5,7.4,0.07431150499649838,-0.45009486302591195
4720260404010007,松阪競輪,7R,23:12,2-3,2,3,6.9,0.07892228985276484,-0.45543620001592255
3720260402030012,伊東競輪,12R,16:25,5-7,5,7,17.0,0.0319155053811541,-0.45743640852038037
8420260402030004,武雄競輪,4R,09:32,2-4,2,4,5.9,0.09146671019637109,-0.4603464098414105
4520260404010005,豊橋競輪,5R,17:42,3-7,3,7,6.9,0.07812319440080617,-0.46094995863443733
6120260402030004,玉野競輪,4R,17:06,2-4,2,4,9.8,0.05480472130627188,-0.4629137311985355
4520260404010005,豊橋競輪,5R,17:42,6-7,6,7,7.2,0.07412970188145082,-0.466266146453554
4720260404010005,松阪競輪,5R,22:18,1-5,1,5,6.7,0.07965467852408672,-0.4663136538886189
3720260402030005,伊東競輪,5R,12:43,2-4,2,4,22.2,0.023954075649668154,-0.46821952057736704
4720260404010003,松阪競輪,3R,21:29,1-4,1,4,7.9,0.06682459294607569,-0.472085715726002
1320260404010005,いわき平競輪,5R,22:27,6-7,6,7,33.0,0.015985112206211943,-0.47249129719500593
3720260402030002,伊東競輪,2R,11:14,2-3,2,3,37.5,0.014043732749229513,-0.47336002190389326
8720260404010003,熊本競輪,3R,21:45,3-6,3,6,14.7,0.035535296427221294,-0.47763114251984695
6120260402030005,玉野競輪,5R,17:30,2-4,2,4,10.0,0.05216218495908048,-0.4783781504091952
8720260404010006,熊本競輪,6R,23:03,1-3,1,3,3.9,0.13263701054001797,-0.48271565889392987
3720260402030002,伊東競輪,2R,11:14,1-5,1,5,6.4,0.08029413048189704,-0.4861175649158589
4720260404010005,松阪競輪,5R,22:18,2-4,2,4,9.0,0.05665726541014122,-0.49008461130872905
4520260404010011,豊橋競輪,11R,20:16,3-6,3,6,25.0,0.020355762742431293,-0.49110593143921766
4720260404010007,松阪競輪,7R,23:12,1-5,1,5,8.6,0.05899807756416234,-0.49261653294820396
4720260404010007,松阪競輪,7R,23:12,1-4,1,4,8.6,0.058953182690780995,-0.4930026288592835
1320260404010007,いわき平競輪,7R,23:21,2-4,2,4,9.0,0.05605602906241337,-0.49549573843827965
6120260402030003,玉野競輪,3R,16:42,3-5,3,5,4.5,0.11191987059294206,-0.4963605823317607
8420260402030004,武雄競輪,4R,09:32,2-7,2,7,10.4,0.04840288738080686,-0.4966099712396087
6120260402030003,玉野競輪,3R,16:42,5-7,5,7,7.3,0.0689238620636916,-0.4968558069350514
6120260402030002,玉野競輪,2R,16:18,1-5,1,5,19.2,0.025965649004426043,-0.5014595391150201
4720260404010007,松阪競輪,7R,23:12,4-7,4,7,34.5,0.014436053487686385,-0.5019561546748197
6120260402030007,玉野競輪,7R,18:18,3-7,3,7,13.9,0.03561765655786785,-0.5049145738456369
4720260404010005,松阪競輪,5R,22:18,2-6,2,6,13.5,0.03642771289172593,-0.5082258759617
6120260402030010,玉野競輪,10R,19:35,3-5,3,5,7.9,0.06214752936991866,-0.5090345179776425
4520260404010007,豊橋競輪,7R,18:30,2-6,2,6,60.0,0.00817649164733614,-0.5094105011598316
3720260402030005,伊東競輪,5R,12:43,5-9,5,9,16.9,0.028990245696030814,-0.5100648477370793
8420260402030006,武雄競輪,6R,10:14,2-7,2,7,7.5,0.06532254296258179,-0.5100809277806366
3720260402030006,伊東競輪,6R,13:13,1-9,1,9,6.5,0.07521224015988984,-0.511120438960716
4720260404010005,松阪競輪,5R,22:18,1-7,1,7,5.4,0.09050493248311979,-0.5112733645911531
6120260402030004,玉野競輪,4R,17:06,5-6,5,6,25.0,0.019547127259139176,-0.5113218185215206
3720260402030008,伊東競輪,8R,14:14,2-9,2,9,9.4,0.05193606689212591,-0.5118009712140164
3720260402030006,伊東競輪,6R,13:13,1-3,1,3,12.0,0.04058746289338117,-0.5129504452794259
1320260404010002,いわき平競輪,2R,21:13,2-3,2,3,9.0,0.05400625241561283,-0.5139437282594845
6120260402030008,玉野競輪,8R,18:43,3-7,3,7,9.1,0.05337216803832561,-0.514313270851237
3720260402030001,伊東競輪,1R,10:45,1-5,1,5,10.5,0.04611864885215772,-0.515754187052344
6120260402030009,玉野競輪,9R,19:09,2-6,2,6,18.3,0.026382705323553038,-0.5171964925789794
6120260402030005,玉野競輪,5R,17:30,2-6,2,6,14.1,0.03414542148325771,-0.5185495570860663
3720260402030007,伊東競輪,7R,13:43,1-2,1,2,5.9,0.07917734240775828,-0.532853679794226
4720260404010005,松阪競輪,5R,22:18,5-6,5,6,27.0,0.017259796060579397,-0.5339855063643563
6120260402030010,玉野競輪,10R,19:35,1-3,1,3,6.2,0.07509587773747672,-0.5344055580276443
4720260404010007,松阪競輪,7R,23:12,2-6,2,6,8.6,0.05336730209785499,-0.5410412019584471
1320260404010005,いわき平競輪,5R,22:27,2-7,2,7,8.2,0.05564324608713548,-0.543725382085489
3720260402030007,伊東競輪,7R,13:43,3-9,3,9,12.4,0.03661846982373951,-0.5459309741856301
4720260404010007,松阪競輪,7R,23:12,4-5,4,5,34.5,0.01315828010932738,-0.5460393362282054
6120260402030005,玉野競輪,5R,17:30,2-7,2,7,19.7,0.02301746600713462,-0.546555919659448
6120260402030006,玉野競輪,6R,17:54,3-5,3,5,16.8,0.0269820957963497,-0.546700790621325
8420260402030003,武雄競輪,3R,09:11,4-5,4,5,9.7,0.04628721450758004,-0.5510140192764736
1320260404010001,いわき平競輪,1R,20:49,1-4,1,4,7.0,0.06365700640263042,-0.554400955181587
6120260402030001,玉野競輪,1R,15:55,4-5,4,5,6.3,0.07062747258202125,-0.5550469227332662
3720260402030003,伊東競輪,3R,11:43,3-8,3,8,25.2,0.017470834068433846,-0.5597349814754671
6120260402030005,玉野競輪,5R,17:30,2-5,2,5,13.3,0.03289814875996023,-0.562454621492529
1320260404010007,いわき平競輪,7R,23:21,3-6,3,6,22.5,0.0192808124951971,-0.5661817188580652
8720260404010007,熊本競輪,7R,23:30,3-5,3,5,75.0,0.005772549237131672,-0.5670588072151246
3720260402030008,伊東競輪,8R,14:14,5-9,5,9,4.6,0.09333591176993576,-0.5706548058582955
6120260402030008,玉野競輪,8R,18:43,3-4,3,4,6.6,0.0648378982169343,-0.5720698717682337
8720260404010003,熊本競輪,3R,21:45,4-6,4,6,44.2,0.00951894703812797,-0.5792625409147437
3720260402030009,伊東競輪,9R,14:45,2-4,2,4,12.8,0.03281971324481716,-0.5799076704663404
6120260402030012,玉野競輪,12R,20:30,3-4,3,4,11.2,0.037503578670192134,-0.5799599188938481
3720260402030003,伊東競輪,3R,11:43,4-6,4,6,16.2,0.02577990682664006,-0.582365509408431
8420260402030003,武雄競輪,3R,09:11,1-4,1,4,6.7,0.06191654237025149,-0.585159166119315
4520260404010011,豊橋競輪,11R,20:16,2-4,2,4,8.3,0.04997482290445199,-0.5852089698930485
8720260404010003,熊本競輪,3R,21:45,1-2,1,2,6.3,0.06565082958393297,-0.5863997736212223
8720260404010001,熊本競輪,1R,20:57,1-2,1,2,2.7,0.1530454578576565,-0.5867772637843274
6120260402030006,玉野競輪,6R,17:54,2-4,2,4,5.2,0.07938042340133773,-0.5872217983130438
6120260402030006,玉野競輪,6R,17:54,1-4,1,4,3.7,0.11084793606331661,-0.5898626365657285
6120260402030012,玉野競輪,12R,20:30,1-4,1,4,3.4,0.12038296615973273,-0.5906979150569087
4520260404010003,豊橋競輪,3R,16:54,1-7,1,7,5.1,0.07985764124020332,-0.592726029674963
4520260404010011,豊橋競輪,11R,20:16,3-5,3,5,6.0,0.0678271548751381,-0.5930370707491714
3720260402030007,伊東競輪,7R,13:43,5-6,5,6,44.2,0.009059086280717013,-0.5995883863923079
4720260404010005,松阪競輪,5R,22:18,3-7,3,7,13.5,0.029546718499555043,-0.6011193002560069
4520260404010002,豊橋競輪,2R,16:32,2-5,2,5,7.0,0.05698240354333116,-0.6011231751966819
3720260402030005,伊東競輪,5R,12:43,3-5,3,5,13.3,0.02955277205563204,-0.6069481316600939
8420260402030002,武雄競輪,2R,08:50,2-5,2,5,3.8,0.10322134549860287,-0.6077588871053091
6120260402030005,玉野競輪,5R,17:30,2-3,2,3,5.2,0.07462235954578812,-0.6119637303619018
1320260404010003,いわき平競輪,3R,21:37,1-4,1,4,7.6,0.05064548915355602,-0.6150942824329744
1320260404010002,いわき平競輪,2R,21:13,1-2,1,2,5.0,0.07667284759191191,-0.6166357620404405
3720260402030010,伊東競輪,10R,15:16,7-9,7,9,6.0,0.0636169095370523,-0.6182985427776861
6120260402030008,玉野競輪,8R,18:43,2-4,2,4,11.5,0.033114564875759575,-0.6191825039287648
4520260404010002,豊橋競輪,2R,16:32,1-7,1,7,5.9,0.06450408786505679,-0.6194258815961649
8720260404010003,熊本競輪,3R,21:45,2-4,2,4,11.0,0.034388868898913114,-0.6217224421119558
8420260402030006,武雄競輪,6R,10:14,1-2,1,2,6.0,0.06292985072911694,-0.6224208956252983
6120260402030001,玉野競輪,1R,15:55,4-7,4,7,4.7,0.07987600628543019,-0.6245827704584781
4720260404010004,松阪競輪,4R,21:53,4-5,4,5,15.0,0.024955935661617544,-0.6256609650757368
6120260402030005,玉野競輪,5R,17:30,1-7,1,7,18.2,0.02049788902952243,-0.6269384196626917
4720260404010003,松阪競輪,3R,21:29,1-3,1,3,4.9,0.07606769250477384,-0.6272683067266082
4520260404010011,豊橋競輪,11R,20:16,1-7,1,7,8.3,0.0447221195173436,-0.628806408006048
6120260402030008,玉野競輪,8R,18:43,4-7,4,7,10.4,0.0354538074130459,-0.6312804029043226
4720260404010007,松阪競輪,7R,23:12,2-4,2,4,8.6,0.042842150646124184,-0.631557504443332
1320260404010002,いわき平競輪,2R,21:13,1-4,1,4,5.0,0.07353073375756344,-0.6323463312121828
6120260402030007,玉野競輪,7R,18:18,3-5,3,5,6.1,0.059912352001187566,-0.6345346527927559
4520260404010006,豊橋競輪,6R,18:06,1-6,1,6,5.0,0.07297215255069542,-0.6351392372465229
1320260404010006,いわき平競輪,6R,22:54,3-6,3,6,58.8,0.006198815704911648,-0.6355096365511952
1320260404010003,いわき平競輪,3R,21:37,2-4,2,4,10.2,0.03564309252567528,-0.6364404562381121
8420260402030001,武雄競輪,1R,08:30,2-5,2,5,5.4,0.06721803903289404,-0.6370225892223722
4520260404010006,豊橋競輪,6R,18:06,6-7,6,7,5.4,0.06717139136666325,-0.6372744866200184
6120260402030005,玉野競輪,5R,17:30,3-5,3,5,4.9,0.07398812441318497,-0.6374581903753935
3720260402030006,伊東競輪,6R,13:13,2-9,2,9,8.9,0.04061840581577592,-0.6384961882395943
1320260404010003,いわき平競輪,3R,21:37,1-5,1,5,5.1,0.07065170410071636,-0.6396763090863467
6120260402030003,玉野競輪,3R,16:42,4-5,4,5,5.1,0.07060594168773374,-0.639909697392558
6120260402030008,玉野競輪,8R,18:43,2-5,2,5,10.2,0.034865507762213206,-0.6443718208254253
4720260404010004,松阪競輪,4R,21:53,1-5,1,5,6.4,0.05555741990605387,-0.6444325126012552
3720260402030012,伊東競輪,12R,16:25,7-8,7,8,21.1,0.016837117498964802,-0.6447368207718427
1320260404010007,いわき平競輪,7R,23:21,3-4,3,4,15.0,0.02362627402969702,-0.6456058895545447
4520260404010007,豊橋競輪,7R,18:30,4-5,4,5,5.7,0.06156008068577243,-0.6491075400910972
3720260402030010,伊東競輪,10R,15:16,3-9,3,9,3.8,0.09204300922527225,-0.6502365649439654
6120260402030012,玉野競輪,12R,20:30,1-3,1,3,7.3,0.047399562849012186,-0.653983191202211
8420260402030002,武雄競輪,2R,08:50,1-4,1,4,3.7,0.09324800161032906,-0.6549823940417825
3720260402030004,伊東競輪,4R,12:13,3-7,3,7,7.6,0.045213751768122895,-0.656375486562266
8420260402030003,武雄競輪,3R,09:11,1-6,1,6,5.4,0.0634034009185361,-0.657621635039905
8720260404010006,熊本競輪,6R,23:03,3-7,3,7,27.7,0.012278146938534708,-0.6598953298025886
3720260402030009,伊東競輪,9R,14:45,2-5,2,5,11.1,0.030317029164579345,-0.6634809762731693
8420260402030003,武雄競輪,3R,09:11,2-4,2,4,2.7,0.12272915413837096,-0.6686312838263984
3720260402030008,伊東競輪,8R,14:14,2-5,2,5,5.6,0.059076889059652304,-0.6691694212659471
6120260402030012,玉野競輪,12R,20:30,1-5,1,5,3.4,0.0964302572476981,-0.6721371253578264
8420260402030001,武雄競輪,1R,08:30,3-5,3,5,4.2,0.0780044851619854,-0.6723811623196614
8720260404010001,熊本競輪,1R,20:57,4-6,4,6,58.1,0.005634984577448045,-0.6726073960502685
4720260404010004,松阪競輪,4R,21:53,2-3,2,3,6.4,0.05075748144837226,-0.6751521187304175
1320260404010007,いわき平競輪,7R,23:21,1-5,1,5,3.7,0.08625905798906723,-0.6808414854404512
6120260402030011,玉野競輪,11R,20:02,1-7,1,7,4.1,0.07592755467198653,-0.6886970258448553
4720260404010007,松阪競輪,7R,23:12,4-6,4,6,17.2,0.018096509464448175,-0.6887400372114914
8720260404010004,熊本競輪,4R,22:09,6-7,6,7,105.7,0.0029292317959274854,-0.6903801991704648
4720260404010003,松阪競輪,3R,21:29,3-4,3,4,7.9,0.03905156072897376,-0.6914926702411073
6120260402030007,玉野競輪,7R,18:18,1-5,1,5,5.0,0.06107679406061978,-0.6946160296969011
1320260404010005,いわき平競輪,5R,22:27,4-6,4,6,11.0,0.027654623538440778,-0.6957991410771515
6120260402030009,玉野競輪,9R,19:09,3-4,3,4,2.9,0.10365383887893423,-0.6994038672510907
3720260402030005,伊東競輪,5R,12:43,1-5,1,5,5.4,0.05501492227252477,-0.7029194197283662
8420260402030005,武雄競輪,5R,09:53,1-5,1,5,3.8,0.0780007783982892,-0.703597042086501
6120260402030008,玉野競輪,8R,18:43,1-4,1,4,3.8,0.07753214384182265,-0.705377853401074
8720260404010006,熊本競輪,6R,23:03,1-7,1,7,9.2,0.03181657570197425,-0.7072875035418369
1320260404010002,いわき平競輪,2R,21:13,3-4,3,4,5.6,0.05219281807511446,-0.707720218779359
8720260404010003,熊本競輪,3R,21:45,2-6,2,6,11.0,0.026560519712133947,-0.7078342831665265
8720260404010003,熊本競輪,3R,21:45,2-3,2,3,3.6,0.08032410099272846,-0.7108332364261776
8720260404010006,熊本競輪,6R,23:03,4-7,4,7,27.7,0.010416463167775381,-0.711463970252622
8420260402030005,武雄競輪,5R,09:53,1-3,1,3,12.9,0.022204265157601245,-0.7135649794669439
8420260402030005,武雄競輪,5R,09:53,2-7,2,7,4.7,0.060557695658520046,-0.7153788304049558
3720260402030008,伊東競輪,8R,14:14,1-9,1,9,6.5,0.043344298495625204,-0.7182620597784362
6120260402030009,玉野競輪,9R,19:09,1-5,1,5,7.2,0.03902986269407382,-0.7189849886026685
3720260402030008,伊東競輪,8R,14:14,4-9,4,9,8.8,0.03168425495372002,-0.7211785564072638
3720260402030004,伊東競輪,4R,12:13,3-9,3,9,6.6,0.04161009703143452,-0.7253733595925322
4520260404010001,豊橋競輪,1R,16:07,2-7,2,7,2.6,0.10424501918736893,-0.7289629501128407
4520260404010001,豊橋競輪,1R,16:07,5-6,5,6,5.9,0.04586389073713268,-0.7294030446509172
3720260402030004,伊東競輪,4R,12:13,5-9,5,9,11.4,0.023494731671823376,-0.7321600589412135
1320260404010005,いわき平競輪,5R,22:27,3-5,3,5,8.2,0.032369024667535454,-0.7345739977262093
6120260402030010,玉野競輪,10R,19:35,3-7,3,7,2.3,0.11535108246252415,-0.7346925103361945
4520260404010002,豊橋競輪,2R,16:32,1-5,1,5,2.4,0.10664756164025604,-0.7440458520633855
3720260402030011,伊東競輪,11R,15:47,1-2,1,2,4.5,0.05662352435073095,-0.7451941404217107
4720260404010003,松阪競輪,3R,21:29,2-4,2,4,4.4,0.05771890711682587,-0.7460368086859661
1320260404010001,いわき平競輪,1R,20:49,1-2,1,2,2.6,0.09720179217840455,-0.7472753403361482
3720260402030007,伊東競輪,7R,13:43,2-8,2,8,8.0,0.031377374471554795,-0.7489810042275616
8420260402030005,武雄競輪,5R,09:53,4-6,4,6,11.6,0.021457613651287816,-0.7510916816450613
1320260404010002,いわき平競輪,2R,21:13,1-3,1,3,3.4,0.0731591544829149,-0.7512588747580893
3720260402030011,伊東競輪,11R,15:47,1-4,1,4,9.2,0.02677415607021353,-0.7536777641540355
1320260404010003,いわき平競輪,3R,21:37,6-7,6,7,7.6,0.03231111819782545,-0.7544355016965266
3720260402030003,伊東競輪,3R,11:43,5-7,5,7,7.3,0.03361519854076417,-0.7546090506524216
3720260402030003,伊東競輪,3R,11:43,2-4,2,4,2.2,0.11054828676069092,-0.7567937691264799
3720260402030002,伊東競輪,2R,11:14,1-4,1,4,2.6,0.09348696826371858,-0.7569338825143317
6120260402030011,玉野競輪,11R,20:02,1-4,1,4,2.6,0.09336752577444976,-0.7572444329864306
4720260404010005,松阪競輪,5R,22:18,4-6,4,6,13.5,0.01761711370096292,-0.7621689650370006
4520260404010007,豊橋競輪,7R,18:30,4-7,4,7,3.1,0.07474191366853347,-0.7683000676275462
8720260404010006,熊本競輪,6R,23:03,4-6,4,6,27.7,0.008274081296123621,-0.7708079480973757
8420260402030003,武雄競輪,3R,09:11,1-3,1,3,7.0,0.03260016866170787,-0.771798819368045
4520260404010003,豊橋競輪,3R,16:54,4-7,4,7,2.4,0.09306313122088046,-0.7766484850698869
4720260404010002,松阪競輪,2R,21:05,1-3,1,3,2.7,0.0811048319399426,-0.781016953762155
4520260404010001,豊橋競輪,1R,16:07,3-4,3,4,7.2,0.029921496841590234,-0.7845652227405503
8720260404010006,熊本競輪,6R,23:03,2-6,2,6,13.8,0.015008190526852809,-0.7928869707294313
8720260404010003,熊本競輪,3R,21:45,1-4,1,4,6.3,0.032400401246641425,-0.795877472146159
3720260402030012,伊東競輪,12R,16:25,4-8,4,8,23.9,0.00847925990416324,-0.7973456882904986
4520260404010003,豊橋競輪,3R,16:54,1-3,1,3,3.2,0.06271834206170565,-0.799301305402542
1320260404010001,いわき平競輪,1R,20:49,1-3,1,3,2.5,0.07947364314161465,-0.8013158921459633
6120260402030004,玉野競輪,4R,17:06,1-7,1,7,2.3,0.08619320154607174,-0.801755636444035
6120260402030003,玉野競輪,3R,16:42,1-5,1,5,2.5,0.0788305098337665,-0.8029237254155838
3720260402030001,伊東競輪,1R,10:45,3-7,3,7,2.5,0.07808200773664183,-0.8047949806583954
4720260404010002,松阪競輪,2R,21:05,1-2,1,2,2.1,0.09231624965566473,-0.8061358757231041
3720260402030007,伊東競輪,7R,13:43,1-5,1,5,4.2,0.0457843418782875,-0.8077057641111924
6120260402030004,玉野競輪,4R,17:06,3-5,3,5,5.8,0.03271833789441357,-0.8102336402124013
8420260402030001,武雄競輪,1R,08:30,2-3,2,3,2.1,0.09036366653055944,-0.8102363002858252
3720260402030002,伊東競輪,2R,11:14,2-5,2,5,8.2,0.02246036046733486,-0.8158250441678542
8720260404010001,熊本競輪,1R,20:57,2-3,2,3,2.2,0.08320305678303476,-0.8169532750773235
3720260402030006,伊東競輪,6R,13:13,3-6,3,6,9.2,0.01960645272475558,-0.8196206349322487
8720260404010006,熊本競輪,6R,23:03,5-7,5,7,27.7,0.006442273153632279,-0.8215490336443859
8720260404010004,熊本競輪,4R,22:09,1-2,1,2,1.0,0.17723892995193846,-0.8227610700480615
3720260402030005,伊東競輪,5R,12:43,1-9,1,9,2.5,0.07014849242480102,-0.8246287689379974
6120260402030011,玉野競輪,11R,20:02,1-5,1,5,2.9,0.06019495730483447,-0.82543462381598
3720260402030011,伊東競輪,11R,15:47,2-5,2,5,2.3,0.07559170765046419,-0.8261390724039324
6120260402030001,玉野競輪,1R,15:55,3-7,3,7,3.5,0.04938751234883891,-0.8271437067790638
4520260404010006,豊橋競輪,6R,18:06,2-6,2,6,1.7,0.09678201055968316,-0.8354705820485386
6120260402030002,玉野競輪,2R,16:18,1-3,1,3,1.4,0.11603291412111408,-0.8375539202304403
8720260404010005,熊本競輪,5R,22:36,1-2,1,2,1.0,0.15701317872872825,-0.8429868212712718
8720260404010006,熊本競輪,6R,23:03,5-6,5,6,27.7,0.005527091528044587,-0.846899564673165
3720260402030010,伊東競輪,10R,15:16,1-9,1,9,2.5,0.058308756179596355,-0.8542281095510091
3720260402030006,伊東競輪,6R,13:13,1-5,1,5,3.4,0.04168417913775973,-0.8582737909316169
8420260402030004,武雄競輪,4R,09:32,3-5,3,5,1.9,0.072600917166317,-0.8620582573839977
3720260402030002,伊東競輪,2R,11:14,3-5,3,5,4.3,0.03184717224865038,-0.8630571593308034
8420260402030007,武雄競輪,7R,10:35,1-7,1,7,1.3,0.10493704124349408,-0.8635818463834577
4520260404010005,豊橋競輪,5R,17:42,4-7,4,7,1.3,0.10178145934248845,-0.867684102854765
3720260402030009,伊東競輪,9R,14:45,4-6,4,6,22.1,0.005943011840138863,-0.8686594383329311
8720260404010006,熊本競輪,6R,23:03,3-6,3,6,13.8,0.009438405104173424,-0.8697500095624068
3720260402030012,伊東競輪,12R,16:25,1-7,1,7,1.9,0.06806232899453021,-0.8706815749103927
8420260402030006,武雄競輪,6R,10:14,2-3,2,3,1.5,0.08456487384520131,-0.873152689232198
1320260404010006,いわき平競輪,6R,22:54,1-2,1,2,1.0,0.12664968143121808,-0.8733503185687819
8720260404010007,熊本競輪,7R,23:30,1-2,1,2,1.0,0.1260928870580424,-0.8739071129419576
4520260404010009,豊橋競輪,9R,19:22,1-5,1,5,1.0,0.12301981098736514,-0.8769801890126349
4520260404010010,豊橋競輪,10R,19:48,1-7,1,7,1.0,0.12249527055269861,-0.8775047294473014
