race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
5520260705020001,和歌山競輪,1R,10:45,5-7,5,7,29.7,0.04889262309337805,0.45211090587332814
5620260704030003,岸和田競輪,3R,21:29,1-2,1,2,18.9,0.07670702800086014,0.44976282921625654
4520260705020011,豊橋競輪,11R,20:04,3-6,3,6,39.4,0.0367856883772078,0.44935612206198705
5520260705020007,和歌山競輪,7R,13:33,1-7,1,7,30.4,0.047644032353957616,0.44837858356031135
2720260704030005,京王閣競輪,5R,22:27,4-6,4,6,40.0,0.03607692625280836,0.44307705011233445
5520260705020008,和歌山競輪,8R,14:03,2-7,2,7,30.5,0.0472115129571407,0.4399511451927913
2720260704030003,京王閣競輪,3R,21:37,3-5,3,5,28.9,0.049814871107863465,0.4396497750172541
5520260705020004,和歌山競輪,4R,12:08,3-5,3,5,29.4,0.048906103570799025,0.4378394449814913
2320260706010010,取手競輪,10R,15:18,3-7,3,7,31.0,0.04634429673838775,0.4366731988900201
5520260705020012,和歌山競輪,12R,16:06,3-4,3,4,25.7,0.055865193488654694,0.4357354726584255
2320260706010003,取手競輪,3R,11:54,2-6,2,6,43.2,0.03321480517328237,0.43487958348579836
5520260705020001,和歌山競輪,1R,10:45,3-5,3,5,28.3,0.050541363716534414,0.4303205931779239
2320260706010001,取手競輪,1R,10:58,5-7,5,7,22.6,0.06319133933554144,0.42812426898323674
4520260705020008,豊橋競輪,8R,18:47,3-5,3,5,27.2,0.052434854024571,0.42622802946833116
4520260705020003,豊橋競輪,3R,16:42,2-3,2,3,30.1,0.04717875573627986,0.42008054766202374
5520260705020009,和歌山競輪,9R,14:33,6-7,6,7,36.5,0.03887212998182875,0.4188327443367492
2320260706010001,取手競輪,1R,10:58,1-4,1,4,30.5,0.04649265241817953,0.4180258987544756
2720260704030005,京王閣競輪,5R,22:27,3-4,3,4,26.1,0.054313111803773906,0.4175722180784991
2320260706010002,取手競輪,2R,11:26,3-5,3,5,21.3,0.06640021091343568,0.41432449245617997
4520260705020005,豊橋競輪,5R,17:32,1-7,1,7,29.3,0.04822820370603591,0.4130863685868522
2720260704030005,京王閣競輪,5R,22:27,2-5,2,5,29.3,0.048197111881112226,0.4121753781165882
5520260705020006,和歌山競輪,6R,13:04,1-3,1,3,30.5,0.04629771111611197,0.4120801890414152
2320260706010004,取手競輪,4R,12:22,4-5,4,5,21.7,0.06458579866410241,0.4015118310110224
4520260705020005,豊橋競輪,5R,17:32,2-4,2,4,29.1,0.04806649947632333,0.39873513476100886
4520260705020008,豊橋競輪,8R,18:47,2-5,2,5,24.2,0.05736933462491334,0.38833789792290263
3720260704030004,伊東競輪,4R,09:30,5-6,5,6,29.5,0.047050002482882616,0.3879750732450371
2720260704030001,京王閣競輪,1R,20:49,3-7,3,7,32.2,0.043103592447578096,0.3879356768120148
2720260704030007,京王閣競輪,7R,23:21,2-3,2,3,24.8,0.055684205969911305,0.38096830805380044
8620260704030003,別府競輪,3R,21:45,3-4,3,4,23.4,0.0589093680418957,0.3784792121803593
5520260705020004,和歌山競輪,4R,12:08,1-2,1,2,29.1,0.047201193231260014,0.3735547230296665
8520260705020001,佐世保競輪,1R,08:40,4-6,4,6,30.2,0.044967847872531067,0.3580290057504383
2320260706010011,取手競輪,11R,15:48,4-5,4,5,27.5,0.049157586084783864,0.35183361733155616
2720260704030002,京王閣競輪,2R,21:13,1-2,1,2,19.4,0.06964393403141911,0.35109232020953063
2320260706010011,取手競輪,11R,15:48,2-4,2,4,28.0,0.04808977199910615,0.3465136159749722
2720260704030001,京王閣競輪,1R,20:49,2-4,2,4,26.7,0.05038974192113409,0.3454061092942802
2320260706010003,取手競輪,3R,11:54,4-5,4,5,31.5,0.04270524191863176,0.3452151204369005
4520260705020004,豊橋競輪,4R,17:07,2-4,2,4,27.8,0.04837120866012441,0.3447196007514588
5520260705020002,和歌山競輪,2R,11:12,5-6,5,6,29.7,0.04523489703378544,0.3434764419034275
5620260704030007,岸和田競輪,7R,23:12,1-4,1,4,23.3,0.057310654528886645,0.3353382505230589
2320260706010001,取手競輪,1R,10:58,2-5,2,5,23.3,0.0572981800868337,0.3350475960232251
4520260705020006,豊橋競輪,6R,17:57,1-4,1,4,29.7,0.04491884300811193,0.3340896373409241
5620260704030007,岸和田競輪,7R,23:12,3-4,3,4,25.8,0.05170877759461291,0.3340864619410131
3720260704030006,伊東競輪,6R,10:10,2-5,2,5,27.3,0.048807454088325986,0.33244349661129946
5520260705020004,和歌山競輪,4R,12:08,4-7,4,7,28.1,0.047408808673810116,0.33218752373406435
8520260705020006,佐世保競輪,6R,10:20,3-5,3,5,22.5,0.059198427554052274,0.3319646199661761
5620260704030006,岸和田競輪,6R,22:45,2-3,2,3,22.2,0.05998125433555613,0.3315838462493461
8620260704030007,別府競輪,7R,23:30,4-7,4,7,33.4,0.03978146237429399,0.32870084330141913
2720260704030007,京王閣競輪,7R,23:21,6-7,6,7,41.9,0.03151640880297776,0.32053752884476827
2320260706010007,取手競輪,7R,13:48,4-6,4,6,30.1,0.04373635470527574,0.3164642766287997
2320260706010010,取手競輪,10R,15:18,4-7,4,7,25.2,0.052096206221661515,0.31282439678587015
8520260705020001,佐世保競輪,1R,08:40,2-3,2,3,24.9,0.052574705812196074,0.3091101747236822
5520260705020010,和歌山競輪,10R,15:03,5-6,5,6,25.7,0.05081318524233987,0.30589886072813455
5620260704030007,岸和田競輪,7R,23:12,6-7,6,7,41.2,0.03155848244113246,0.30020947657465746
5520260705020006,和歌山競輪,6R,13:04,3-5,3,5,24.2,0.05346204455530911,0.29378147823848044
2720260704030003,京王閣競輪,3R,21:37,4-6,4,6,27.0,0.047825864422852166,0.29129833941700856
8620260704030002,別府競輪,2R,21:21,3-4,3,4,15.0,0.08581951940828178,0.2872927911242267
4520260705020001,豊橋競輪,1R,15:55,2-5,2,5,28.4,0.04510792662717765,0.28106511621184516
5620260704030006,岸和田競輪,6R,22:45,5-6,5,6,36.1,0.03534002748656313,0.2757749922649291
4520260705020005,豊橋競輪,5R,17:32,1-4,1,4,25.0,0.051029721566078656,0.2757430391519664
8520260705020003,佐世保競輪,3R,09:20,2-4,2,4,26.5,0.04805018946240858,0.2733300207538272
4520260705020011,豊橋競輪,11R,20:04,1-4,1,4,24.4,0.05188860383781459,0.26608193364267585
3720260704030007,伊東競輪,7R,10:30,1-3,1,3,26.1,0.04836233513549365,0.26225694703638425
8520260705020001,佐世保競輪,1R,08:40,1-3,1,3,25.6,0.049298978717664754,0.2620538551722178
5520260705020003,和歌山競輪,3R,11:40,2-7,2,7,27.4,0.045997311437897356,0.2603263333983874
4520260705020010,豊橋競輪,10R,19:38,1-4,1,4,22.2,0.05644152616238905,0.25300188080503694
3720260704030003,伊東競輪,3R,09:10,1-6,1,6,24.7,0.049863839889896344,0.2316368452804396
5620260704030007,岸和田競輪,7R,23:12,5-6,5,6,38.2,0.03216132561389074,0.22856263845062652
2320260706010005,取手競輪,5R,12:50,6-7,6,7,27.3,0.04495149278508728,0.22717575303288284
8520260705020001,佐世保競輪,1R,08:40,6-7,6,7,26.3,0.046474697018082045,0.22228453157555772
5520260705020012,和歌山競輪,12R,16:06,1-2,1,2,24.5,0.04984839883310325,0.22128577141102967
5520260705020001,和歌山競輪,1R,10:45,1-6,1,6,27.5,0.04438863776579553,0.22068753855937717
5520260705020008,和歌山競輪,8R,14:03,5-7,5,7,27.7,0.043958503753728125,0.21765055397826893
5520260705020011,和歌山競輪,11R,15:34,4-7,4,7,25.0,0.0485241930275124,0.21310482568781008
2320260706010003,取手競輪,3R,11:54,3-4,3,4,26.3,0.04605102159178889,0.21114186786404798
5620260704030005,岸和田競輪,5R,22:18,3-6,3,6,28.4,0.04261226071566959,0.21018820432501628
2720260704030005,京王閣競輪,5R,22:27,2-3,2,3,18.4,0.06570927702299122,0.20905069722303837
4520260705020012,豊橋競輪,12R,20:30,1-7,1,7,24.7,0.0487386403140765,0.20384441575768952
4520260705020001,豊橋競輪,1R,15:55,5-7,5,7,26.0,0.04624886237724177,0.202470421808286
5520260705020002,和歌山競輪,2R,11:12,5-7,5,7,24.4,0.049228540127684545,0.2011763791155028
8620260704030007,別府競輪,7R,23:30,2-6,2,6,27.8,0.04298304330192531,0.1949286037935236
5620260704030007,岸和田競輪,7R,23:12,2-4,2,4,22.1,0.05399047799387999,0.19318956366474782
5520260705020011,和歌山競輪,11R,15:34,3-5,3,5,23.3,0.05115326156596928,0.19187099448708422
3720260704030005,伊東競輪,5R,09:50,3-7,3,7,24.3,0.04904764988130519,0.19185789211571613
5620260704030006,岸和田競輪,6R,22:45,3-6,3,6,28.3,0.041995699340536825,0.1884782913371923
8620260704030003,別府競輪,3R,21:45,2-5,2,5,18.6,0.06388770353816389,0.18831128580984857
4520260705020004,豊橋競輪,4R,17:07,4-6,4,6,27.6,0.042996792377439155,0.18671146961732066
8620260704030005,別府競輪,5R,22:36,3-5,3,5,23.6,0.05014795390384563,0.1834917121307571
4520260705020010,豊橋競輪,10R,19:38,5-7,5,7,24.6,0.04809721693601968,0.18319153662608412
5520260705020010,和歌山競輪,10R,15:03,5-7,5,7,23.7,0.049813709338382264,0.1805849113196596
5520260705020012,和歌山競輪,12R,16:06,1-7,1,7,21.2,0.055678130146882845,0.18037635911391625
2320260706010007,取手競輪,7R,13:48,5-6,5,6,27.9,0.042030383853785755,0.17264770952062247
5520260705020009,和歌山競輪,9R,14:33,2-7,2,7,25.0,0.04685947246569675,0.17148681164241886
5620260704030003,岸和田競輪,3R,21:29,1-3,1,3,15.4,0.07602565790420714,0.17079513172479
4520260705020005,豊橋競輪,5R,17:32,3-6,3,6,26.5,0.04414086790516475,0.16973299948686593
8620260704030001,別府競輪,1R,20:57,1-2,1,2,4.6,0.2535915640460166,0.16652119461167647
2720260704030002,京王閣競輪,2R,21:13,4-7,4,7,30.1,0.03839159473171678,0.1555870014246752
5520260705020010,和歌山競輪,10R,15:03,4-7,4,7,27.4,0.04211349198224161,0.15390968031342012
3720260704030003,伊東競輪,3R,09:10,5-7,5,7,23.6,0.0487753428401813,0.15109809102827865
2720260704030006,京王閣競輪,6R,22:54,2-7,2,7,25.9,0.04441495732994381,0.1503473948455447
3720260704030006,伊東競輪,6R,10:10,1-3,1,3,23.2,0.049567737912098404,0.149971519560683
5520260705020006,和歌山競輪,6R,13:04,2-6,2,6,23.7,0.048485217948825265,0.1490996653871588
5520260705020010,和歌山競輪,10R,15:03,3-4,3,4,21.9,0.05228835556924345,0.14511498696643144
5520260705020007,和歌山競輪,7R,13:33,3-7,3,7,27.7,0.04129687298514245,0.14392338168844598
4520260705020003,豊橋競輪,3R,16:42,1-6,1,6,23.4,0.048579164573275366,0.1367524510146434
2320260706010001,取手競輪,1R,10:58,5-6,5,6,20.7,0.0549055468396159,0.13654481958004894
4520260705020003,豊橋競輪,3R,16:42,4-5,4,5,23.9,0.047534484727389,0.136074184984597
5620260704030005,岸和田競輪,5R,22:18,4-6,4,6,30.6,0.03708358069202786,0.13475756917605253
2320260706010002,取手競輪,2R,11:26,2-3,2,3,23.2,0.04863750972643567,0.1283902256533076
3720260704030003,伊東競輪,3R,09:10,1-4,1,4,23.4,0.048196299240373885,0.1277934022247489
2720260704030003,京王閣競輪,3R,21:37,4-7,4,7,29.5,0.03803251468009697,0.12195918306286058
3720260704030006,伊東競輪,6R,10:10,1-5,1,5,23.1,0.048346895178208366,0.11681327861661339
3720260704030002,伊東競輪,2R,08:50,5-7,5,7,22.6,0.04932162200347235,0.1146686572784752
2720260704030002,京王閣競輪,2R,21:13,2-7,2,7,25.5,0.04364759817235663,0.11301375339509412
4520260705020008,豊橋競輪,8R,18:47,1-3,1,3,26.2,0.04236410063332327,0.1099394365930697
2720260704030001,京王閣競輪,1R,20:49,4-5,4,5,23.3,0.04725227730380742,0.100978061178713
3720260704030006,伊東競輪,6R,10:10,2-3,2,3,22.0,0.050032404849214895,0.1007129066827277
8520260705020005,佐世保競輪,5R,10:00,3-4,3,4,20.9,0.052645348926469424,0.10028779256321085
2720260704030007,京王閣競輪,7R,23:21,3-6,3,6,28.8,0.03820378734598255,0.10026907556429743
5520260705020008,和歌山競輪,8R,14:03,4-5,4,5,20.9,0.05257998332449756,0.09892165148199883
4520260705020010,豊橋競輪,10R,19:38,1-7,1,7,23.6,0.04648006220704186,0.09692946808618785
4520260705020004,豊橋競輪,4R,17:07,5-7,5,7,21.5,0.0508740697764847,0.09379250019442109
2320260706010010,取手競輪,10R,15:18,1-5,1,5,22.3,0.048845849797378646,0.0892624504815438
4520260705020005,豊橋競輪,5R,17:32,5-6,5,6,23.0,0.04710933922920878,0.08351480227180197
8620260704030007,別府競輪,7R,23:30,1-4,1,4,16.9,0.0639862172483683,0.08136707149742417
5620260704030006,岸和田競輪,6R,22:45,1-2,1,2,15.5,0.0696590276768041,0.07971492899046351
2320260706010003,取手競輪,3R,11:54,2-7,2,7,23.0,0.04687296681990344,0.07807823685777904
2320260706010011,取手競輪,11R,15:48,2-3,2,3,22.3,0.04822622169338017,0.07544474376237797
5520260705020011,和歌山競輪,11R,15:34,2-4,2,4,22.3,0.04822049199399295,0.07531697146604266
8620260704030006,別府競輪,6R,23:03,4-5,4,5,26.2,0.041021780576543064,0.07477065110542824
5520260705020009,和歌山競輪,9R,14:33,3-7,3,7,22.8,0.04700462269162334,0.07170539736901205
5520260705020005,和歌山競輪,5R,12:36,1-7,1,7,21.8,0.049072878390224534,0.0697887489068949
2720260704030005,京王閣競輪,5R,22:27,4-5,4,5,27.7,0.03861117063486596,0.06952942658578709
5520260705020011,和歌山競輪,11R,15:34,6-7,6,7,27.9,0.03832801153332728,0.06935152177983106
5520260705020001,和歌山競輪,1R,10:45,1-7,1,7,21.5,0.049599210064681015,0.06638301639064181
4520260705020001,豊橋競輪,1R,15:55,5-6,5,6,23.2,0.045958073876206484,0.0662273139279903
8620260704030007,別府競輪,7R,23:30,1-2,1,2,16.4,0.06498595688968946,0.06576969299090707
2720260704030005,京王閣競輪,5R,22:27,1-3,1,3,15.0,0.0710065280736642,0.06509792110496293
8620260704030004,別府競輪,4R,22:09,1-3,1,3,16.8,0.06330035641393902,0.06344598775417576
5520260705020011,和歌山競輪,11R,15:34,2-5,2,5,24.9,0.04268662351962226,0.06289692563859428
4520260705020005,豊橋競輪,5R,17:32,1-2,1,2,21.3,0.049438778543003714,0.053045982965979066
8620260704030003,別府競輪,3R,21:45,4-6,4,6,20.6,0.05107945215044688,0.05223671429920573
3720260704030002,伊東競輪,2R,08:50,2-4,2,4,21.1,0.049793876179506175,0.05065078738758033
2720260704030001,京王閣競輪,1R,20:49,5-6,5,6,23.9,0.043874642747443814,0.048603961663907125
8620260704030007,別府競輪,7R,23:30,5-6,5,6,26.7,0.039221492542752444,0.04721385089149033
2320260706010009,取手競輪,9R,14:48,1-2,1,2,21.0,0.049485063871519325,0.03918634130190579
2320260706010010,取手競輪,10R,15:18,3-4,3,4,21.1,0.04913578863172805,0.03676514012946197
2720260704030007,京王閣競輪,7R,23:21,4-6,4,6,28.4,0.03625942316925619,0.029767618006875773
5520260705020010,和歌山競輪,10R,15:03,1-4,1,4,23.7,0.04318059859964787,0.023380186811654324
8620260704030004,別府競輪,4R,22:09,2-4,2,4,20.9,0.048647248346090716,0.01672749043329591
5620260704030004,岸和田競輪,4R,21:53,1-4,1,4,18.2,0.0558604867686502,0.016660859189433497
5520260705020008,和歌山競輪,8R,14:03,2-4,2,4,18.1,0.05615542024293123,0.0164131063970554
2320260706010003,取手競輪,3R,11:54,1-5,1,5,16.8,0.06010088418034657,0.009694854229822525
4520260705020009,豊橋競輪,9R,19:12,3-5,3,5,19.0,0.052921555004529774,0.005509545086065604
5520260705020001,和歌山競輪,1R,10:45,2-3,2,3,20.4,0.04926845849205366,0.005076553237894688
5520260705020009,和歌山競輪,9R,14:33,2-6,2,6,21.6,0.04634058640597215,0.0009566663689983823
8520260705020005,佐世保競輪,5R,10:00,1-3,1,3,29.0,0.03449749774623237,0.00042743464073868864
2720260704030005,京王閣競輪,5R,22:27,1-5,1,5,19.0,0.052650066625050854,0.00035126587596612247
4520260705020009,豊橋競輪,9R,19:12,3-4,3,4,18.6,0.05368979584349456,-0.0013697973110011752
5520260705020003,和歌山競輪,3R,11:40,2-4,2,4,21.0,0.04737813181339774,-0.005059231918647433
2720260704030002,京王閣競輪,2R,21:13,3-5,3,5,23.6,0.04203641617681006,-0.007940578227282558
2320260706010002,取手競輪,2R,11:26,2-5,2,5,16.2,0.06115458085606752,-0.009295790131706227
5620260704030005,岸和田競輪,5R,22:18,2-4,2,4,18.3,0.05383072316481074,-0.014897766083963426
5520260705020007,和歌山競輪,7R,13:33,4-6,4,6,21.2,0.046420399055466605,-0.01588754002410797
2320260706010001,取手競輪,1R,10:58,1-3,1,3,18.6,0.05286115048322049,-0.01678260101209883
5520260705020007,和歌山競輪,7R,13:33,6-7,6,7,27.1,0.03616428834504844,-0.019947785849187327
8520260705020004,佐世保競輪,4R,09:40,2-5,2,5,18.4,0.053229309124187586,-0.020580712114948496
5520260705020005,和歌山競輪,5R,12:36,4-6,4,6,20.9,0.046854126236013795,-0.020748761667311766
4520260705020010,豊橋競輪,10R,19:38,3-6,3,6,22.5,0.043449118529211184,-0.022394833092748367
2320260706010009,取手競輪,9R,14:48,2-5,2,5,21.2,0.04607086533906262,-0.023297654811872515
2720260704030001,京王閣競輪,1R,20:49,2-3,2,3,19.0,0.05127063332413534,-0.025857966841428492
8620260704030006,別府競輪,6R,23:03,2-6,2,6,19.7,0.049382416724971706,-0.02716639051805747
2320260706010003,取手競輪,3R,11:54,2-3,2,3,21.3,0.04561562747486046,-0.028387134785472168
8520260705020003,佐世保競輪,3R,09:20,1-4,1,4,18.6,0.05217184413843544,-0.029603699025100738
2720260704030003,京王閣競輪,3R,21:37,1-2,1,2,17.1,0.05663183828049176,-0.031595565403590875
4520260705020003,豊橋競輪,3R,16:42,1-3,1,3,18.9,0.050814441780869246,-0.039607050341571304
4520260705020010,豊橋競輪,10R,19:38,1-3,1,3,17.5,0.054815389256091265,-0.04073068801840285
2320260706010007,取手競輪,7R,13:48,1-5,1,5,19.8,0.048430068641579005,-0.04108464089673569
8620260704030002,別府競輪,2R,21:21,1-2,1,2,6.6,0.14524412304791456,-0.04138878788376388
2320260706010002,取手競輪,2R,11:26,1-6,1,6,22.1,0.04323937719080766,-0.04440976408315067
3720260704030007,伊東競輪,7R,10:30,2-6,2,6,21.3,0.04476690292912289,-0.04646496760968244
5520260705020002,和歌山競輪,2R,11:12,3-5,3,5,19.0,0.050103876221162094,-0.04802635179792025
5520260705020011,和歌山競輪,11R,15:34,1-2,1,2,20.5,0.0460462281340588,-0.056052323251794545
5520260705020008,和歌山競輪,8R,14:03,1-4,1,4,15.6,0.06040573012763133,-0.05767061000895135
8620260704030004,別府競輪,4R,22:09,3-5,3,5,20.9,0.0447498661653534,-0.06472779714411403
2320260706010005,取手競輪,5R,12:50,3-4,3,4,18.9,0.04944297001456692,-0.06552786672468525
8520260705020003,佐世保競輪,3R,09:20,3-5,3,5,16.5,0.05636758378098103,-0.06993486761381307
4520260705020006,豊橋競輪,6R,17:57,2-7,2,7,18.7,0.04967373770437894,-0.07110110492811383
2720260704030006,京王閣競輪,6R,22:54,6-7,6,7,29.7,0.03123717143203717,-0.072256008468496
4520260705020011,豊橋競輪,11R,20:04,4-7,4,7,20.6,0.04483154757990591,-0.07647011985393826
2320260706010006,取手競輪,6R,13:18,2-7,2,7,18.1,0.050298198685212035,-0.08960260379766205
4520260705020011,豊橋競輪,11R,20:04,4-5,4,5,15.1,0.06013281965602077,-0.09199442319408635
4520260705020001,豊橋競輪,1R,15:55,2-6,2,6,20.3,0.04463870134492058,-0.09383436269811218
5520260705020006,和歌山競輪,6R,13:04,1-6,1,6,25.4,0.03558542912754768,-0.09613010016028889
5520260705020005,和歌山競輪,5R,12:36,4-5,4,5,18.0,0.0500070040092396,-0.09987392783368709
3720260704030005,伊東競輪,5R,09:50,2-5,2,5,18.3,0.04916846456735932,-0.1002170984173244
5520260705020001,和歌山競輪,1R,10:45,3-7,3,7,18.9,0.04758493787343655,-0.10064467419204925
5520260705020003,和歌山競輪,3R,11:40,1-2,1,2,18.2,0.04923668252781786,-0.10389237799371498
4520260705020004,豊橋競輪,4R,17:07,2-5,2,5,17.1,0.05238253100226027,-0.10425871986134927
2720260704030006,京王閣競輪,6R,22:54,1-3,1,3,13.8,0.06463948670802727,-0.10797508342922357
5520260705020010,和歌山競輪,10R,15:03,1-6,1,6,23.3,0.03826502896722564,-0.1084248250636426
8520260705020003,佐世保競輪,3R,09:20,1-3,1,3,14.0,0.06334394586126824,-0.1131847579422447
5520260705020005,和歌山競輪,5R,12:36,1-5,1,5,17.9,0.04944494120847407,-0.11493555236831421
2720260704030005,京王閣競輪,5R,22:27,2-4,2,4,16.2,0.05455904137879673,-0.11614352966349295
3720260704030003,伊東競輪,3R,09:10,1-2,1,2,17.2,0.051379051573820604,-0.11628031293028562
8520260705020002,佐世保競輪,2R,09:00,3-4,3,4,16.6,0.05303256736275881,-0.11965938177820368
2720260704030001,京王閣競輪,1R,20:49,2-7,2,7,19.9,0.04420642456056549,-0.12029215124474679
4520260705020003,豊橋競輪,3R,16:42,2-6,2,6,19.5,0.045092473973566485,-0.1206967575154535
2720260704030006,京王閣競輪,6R,22:54,4-5,4,5,21.7,0.04047813998844729,-0.12162436225069373
2720260704030001,京王閣競輪,1R,20:49,1-7,1,7,18.6,0.04710240224442276,-0.12389531825373656
8620260704030001,別府競輪,1R,20:57,3-5,3,5,33.0,0.02647063378095693,-0.12646908522842126
4520260705020001,豊橋競輪,1R,15:55,1-2,1,2,18.3,0.04764236003001526,-0.12814481145072065
4520260705020012,豊橋競輪,12R,20:30,2-5,2,5,20.7,0.04205959809643749,-0.1293663194037441
5620260704030003,岸和田競輪,3R,21:29,3-4,3,4,12.8,0.06759671260140523,-0.13476207870201296
2320260706010011,取手競輪,11R,15:48,4-6,4,6,19.2,0.044957948381720264,-0.13680739107097095
2320260706010004,取手競輪,4R,12:22,4-7,4,7,17.5,0.04922771855321209,-0.1385149253187884
4520260705020008,豊橋競輪,8R,18:47,5-6,5,6,18.6,0.04629594418497765,-0.13889543815941563
5620260704030007,岸和田競輪,7R,23:12,2-3,2,3,13.5,0.06350006792809146,-0.14274908297076527
2320260706010003,取手競輪,3R,11:54,1-4,1,4,15.3,0.055892885978638104,-0.14483884452683693
2720260704030003,京王閣競輪,3R,21:37,2-5,2,5,16.6,0.051498825403569544,-0.14511949830074555
2720260704030001,京王閣競輪,1R,20:49,1-3,1,3,15.7,0.054418386910477304,-0.1456313255055064
3720260704030004,伊東競輪,4R,09:30,4-7,4,7,18.0,0.04741767017043952,-0.14648193693208866
2720260704030002,京王閣競輪,2R,21:13,4-5,4,5,20.3,0.04187407613209052,-0.14995625451856232
2320260706010009,取手競輪,9R,14:48,4-7,4,7,17.3,0.04912086840163006,-0.15020897665179989
5520260705020001,和歌山競輪,1R,10:45,4-5,4,5,17.0,0.04986644166816227,-0.1522704916412414
4520260705020005,豊橋競輪,5R,17:32,1-6,1,6,17.9,0.04708069552692867,-0.15725555006797687
5520260705020004,和歌山競輪,4R,12:08,1-6,1,6,17.5,0.047899011561193895,-0.1617672976791068
2720260704030004,京王閣競輪,4R,22:01,3-4,3,4,17.8,0.047070403642902034,-0.16214681515634377
8620260704030007,別府競輪,7R,23:30,3-5,3,5,19.2,0.04340462563887524,-0.16663118773359542
5520260705020001,和歌山競輪,1R,10:45,1-4,1,4,16.4,0.05058537408624236,-0.17039986498562532
2320260706010009,取手競輪,9R,14:48,2-3,2,3,16.6,0.049971222655606384,-0.17047770391693395
2320260706010001,取手競輪,1R,10:58,1-6,1,6,17.8,0.046471524262275465,-0.1728068681314967
4520260705020003,豊橋競輪,3R,16:42,3-6,3,6,17.4,0.04747045567372801,-0.17401407127713264
3720260704030005,伊東競輪,5R,09:50,1-5,1,5,16.9,0.048851627963912486,-0.1744074874098791
2320260706010002,取手競輪,2R,11:26,1-4,1,4,18.4,0.04477060108107819,-0.17622094010816136
4520260705020002,豊橋競輪,2R,16:17,3-7,3,7,15.8,0.0518142354878426,-0.18133507929208692
3720260704030004,伊東競輪,4R,09:30,1-7,1,7,16.1,0.05081668239546083,-0.18185141343308053
4520260705020008,豊橋競輪,8R,18:47,6-7,6,7,17.8,0.04591036758706232,-0.18279545695029065
4520260705020001,豊橋競輪,1R,15:55,1-3,1,3,15.9,0.0513528657003753,-0.18348943536403273
8520260705020002,佐世保競輪,2R,09:00,4-7,4,7,16.1,0.050479583994207454,-0.1872786976932599
2320260706010008,取手競輪,8R,14:18,1-3,1,3,15.4,0.05206884543493433,-0.1981397803020113
2720260704030004,京王閣競輪,4R,22:01,4-6,4,6,19.6,0.04083766536033347,-0.199581758937464
2320260706010003,取手競輪,3R,11:54,1-3,1,3,12.4,0.06421868414758758,-0.20368831656991404
5520260705020012,和歌山競輪,12R,16:06,5-7,5,7,19.1,0.04162294081958581,-0.2050018303459109
8520260705020005,佐世保競輪,5R,10:00,1-7,1,7,16.8,0.04724963420579066,-0.20620614534271686
2720260704030004,京王閣競輪,4R,22:01,1-5,1,5,14.1,0.056146289209575206,-0.20833732214498957
3720260704030007,伊東競輪,7R,10:30,1-5,1,5,15.9,0.0496089533307581,-0.21121764204094617
2320260706010001,取手競輪,1R,10:58,4-6,4,6,23.5,0.033411651722096244,-0.2148261845307382
3720260704030007,伊東競輪,7R,10:30,2-3,2,3,16.6,0.047163672049926275,-0.2170830439712238
4520260705020010,豊橋競輪,10R,19:38,4-5,4,5,13.4,0.058241020392069895,-0.21957032674626342
8620260704030004,別府競輪,4R,22:09,3-4,3,4,16.8,0.04634873668865938,-0.22134122363052233
5520260705020011,和歌山競輪,11R,15:34,5-7,5,7,18.1,0.042996571613442225,-0.22176205379669567
8520260705020007,佐世保競輪,7R,10:40,3-4,3,4,15.5,0.05014738406322887,-0.22271554701995255
5520260705020004,和歌山競輪,4R,12:08,3-7,3,7,15.8,0.04913981842755373,-0.22359086884465107
4520260705020002,豊橋競輪,2R,16:17,3-5,3,5,15.3,0.05045208882179207,-0.22808304102658128
5520260705020006,和歌山競輪,6R,13:04,1-5,1,5,18.6,0.04145255092196001,-0.22898255285154367
5520260705020010,和歌山競輪,10R,15:03,2-7,2,7,17.5,0.044029248305315336,-0.22948815465698158
2320260706010005,取手競輪,5R,12:50,3-7,3,7,15.2,0.05050697758598009,-0.2322939406931026
5520260705020010,和歌山競輪,10R,15:03,2-4,2,4,15.2,0.050428344658695376,-0.23348916118783036
5520260705020002,和歌山競輪,2R,11:12,6-7,6,7,16.5,0.046228681341327606,-0.23722675786809455
4520260705020008,豊橋競輪,8R,18:47,1-7,1,7,16.6,0.04576288834113905,-0.24033605353709175
2320260706010006,取手競輪,6R,13:18,3-7,3,7,16.8,0.04496394584399095,-0.24460570982095198
8520260705020004,佐世保競輪,4R,09:40,2-4,2,4,16.0,0.04716039638345512,-0.24543365786471805
4520260705020012,豊橋競輪,12R,20:30,1-6,1,6,15.3,0.04928869356525958,-0.24588298845152845
3720260704030002,伊東競輪,2R,08:50,4-5,4,5,14.9,0.05047822800170572,-0.24787440277458472
4520260705020002,豊橋競輪,2R,16:17,2-7,2,7,15.8,0.047510667060048264,-0.24933146045123744
4520260705020004,豊橋競輪,4R,17:07,3-5,3,5,15.4,0.048663810706135555,-0.2505773151255124
8520260705020002,佐世保競輪,2R,09:00,1-4,1,4,15.0,0.049485107237511074,-0.2577233914373339
5520260705020011,和歌山競輪,11R,15:34,1-4,1,4,12.2,0.06077744747238333,-0.2585151408369234
2320260706010001,取手競輪,1R,10:58,3-7,3,7,16.3,0.04538246767658511,-0.26026577687166264
