race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2320260312040002,取手競輪,2R,11:27,2-3,2,3,67.8,0.029300733165786165,0.9865897086403019
4420260313030004,大垣競輪,4R,21:40,2-4,2,4,46.5,0.0426950350167907,0.9853191282807676
2320260312040009,取手競輪,9R,14:18,5-7,5,7,137.8,0.014383860283047582,0.982095947003957
2320260312040010,取手競輪,10R,14:45,3-4,3,4,189.7,0.010418268104765626,0.9763454594740393
4420260313030006,大垣競輪,6R,22:20,1-6,1,6,24.7,0.07981249679310298,0.9713686707896436
4320260314020002,岐阜競輪,2R,11:42,3-4,3,4,87.9,0.022403860722985378,0.9692993575504147
4320260314020010,岐阜競輪,10R,15:03,6-7,6,7,116.3,0.016908194326364222,0.9664230001561589
8720260314020001,熊本競輪,2R,09:10,3-6,3,6,158.4,0.01240967111743723,0.9656919050020574
2620260312040005,西武園競輪,5R,17:23,5-6,5,6,145.5,0.013488652855040117,0.962598990408337
8720260314020006,熊本競輪,7R,10:55,2-3,2,3,64.6,0.03037606283181845,0.9622936589354716
4320260314020011,岐阜競輪,11R,15:30,2-6,2,6,99.0,0.019750640402536393,0.955313399851103
7520260313030001,松山競輪,1R,20:50,2-6,2,6,40.0,0.04870691926688026,0.9482767706752104
4320260314020012,岐阜競輪,12R,16:05,3-7,3,7,62.0,0.031403722427586704,0.9470307905103756
2620260312040007,西武園競輪,7R,18:12,2-5,2,5,52.2,0.03729762903269452,0.946936235506654
2620260312040005,西武園競輪,5R,17:23,8-9,8,9,140.6,0.013833940987064619,0.9450521027812853
2620260312040012,西武園競輪,12R,20:30,3-9,3,9,51.2,0.03795213915930475,0.9431495249564035
2320260312040005,取手競輪,5R,12:36,1-6,1,6,72.4,0.026833684128500596,0.9427587309034433
2320260312040011,取手競輪,11R,15:12,8-9,8,9,189.0,0.010269193222066545,0.9408775189705769
2320260312040002,取手競輪,2R,11:27,3-5,3,5,99.5,0.019465575778865225,0.9368247899970898
8720260314020004,熊本競輪,5R,10:13,3-5,3,5,36.9,0.05243469438751559,0.9348402228993253
2620260312040003,西武園競輪,3R,16:36,2-3,2,3,62.5,0.030956388149649686,0.9347742593531054
2320260312040003,取手競輪,3R,11:50,1-2,1,2,33.7,0.05738033675184939,0.9337173485373247
2320260312040002,取手競輪,2R,11:27,2-8,2,8,81.5,0.02367199766675604,0.9292678098406173
5320260314020004,奈良競輪,4R,12:20,2-3,2,3,49.4,0.038941644137348796,0.9237172203850306
2620260312040002,西武園競輪,2R,16:15,1-6,1,6,59.9,0.03211453694277276,0.9236607628720883
2620260312040010,西武園競輪,10R,19:31,6-9,6,9,92.6,0.02076143167022237,0.9225085726625915
6220260313030010,広島競輪,10R,19:45,5-7,5,7,43.2,0.044484818486844255,0.9217441586316719
2320260312040012,取手競輪,12R,15:40,8-9,8,9,145.1,0.013239534058284229,0.9210563918570416
4420260313030001,大垣競輪,1R,20:40,2-4,2,4,38.5,0.04986782778220886,0.9199113696150409
2320260312040009,取手競輪,9R,14:18,3-7,3,7,60.9,0.03151321927374788,0.9191550537712458
2320260312040009,取手競輪,9R,14:18,1-4,1,4,35.4,0.05416591439544398,0.9174733695987167
6220260313030007,広島競輪,7R,18:25,3-7,3,7,34.8,0.05508672776535384,0.9170181262343133
5320260314020004,奈良競輪,4R,12:20,2-7,2,7,33.1,0.05785481205376155,0.9149942789795074
5320260314020009,奈良競輪,9R,14:27,1-4,1,4,93.4,0.020466052137380487,0.9115292696313377
4320260314020009,岐阜競輪,9R,14:36,3-6,3,6,84.8,0.02253215721914017,0.9107269321830862
2620260312040004,西武園競輪,4R,16:59,6-8,6,8,134.9,0.014152039513451169,0.9091101303645628
4320260314020009,岐阜競輪,9R,14:36,4-5,4,5,28.7,0.06640646891046571,0.9058656577303659
4320260314020010,岐阜競輪,10R,15:03,4-6,4,6,71.4,0.026684084767112873,0.9052436523718592
6220260313030011,広島競輪,11R,20:15,5-6,5,6,97.8,0.01946340055836821,0.903520574608411
2620260312040012,西武園競輪,12R,20:30,1-4,1,4,39.7,0.04787062359324249,0.9004637566517271
5320260314020009,奈良競輪,9R,14:27,4-7,4,7,45.5,0.04173303946129646,0.898853295488989
2620260312040011,西武園競輪,11R,20:00,6-7,6,7,40.3,0.0468440881914213,0.8878167541142783
2620260312040005,西武園競輪,5R,17:23,6-9,6,9,175.8,0.010728322799291728,0.8860391481154859
2620260312040010,西武園競輪,10R,19:31,1-8,1,8,162.1,0.011629462097816696,0.8851358060560863
5320260314020007,奈良競輪,7R,13:33,2-5,2,5,37.7,0.049748996189185934,0.8755371563323098
6220260313030009,広島競輪,9R,19:17,2-6,2,6,111.0,0.016872005970827005,0.8727926627617975
6220260313030009,広島競輪,9R,19:17,2-4,2,4,27.7,0.06750396264708668,0.869859765324301
2320260312040012,取手競輪,12R,15:40,1-5,1,5,40.1,0.046616205402157294,0.8693098366265075
2320260312040009,取手競輪,9R,14:18,8-9,8,9,189.8,0.009848437072814426,0.8692333564201782
2320260312040003,取手競輪,3R,11:50,1-3,1,3,37.2,0.05021228039389058,0.8678968306527297
5320260314020010,奈良競輪,10R,14:54,2-4,2,4,50.9,0.036685198971161556,0.8672766276321231
2320260312040008,取手競輪,8R,13:51,3-9,3,9,58.4,0.03193350206257893,0.8649165204546094
5320260314020002,奈良競輪,2R,11:34,3-4,3,4,72.7,0.02563215177414062,0.863457433980023
2320260312040005,取手競輪,5R,12:36,2-3,2,3,99.9,0.018617008445471168,0.8598391437025699
2320260312040007,取手競輪,7R,13:25,4-6,4,6,130.2,0.014270829229079289,0.8580619656261232
4320260314020001,岐阜競輪,1R,11:19,5-6,5,6,22.6,0.08206332503958699,0.8546311458946663
2320260312040005,取手競輪,5R,12:36,2-6,2,6,271.2,0.006835396108112097,0.8537594245200006
2620260312040011,西武園競輪,11R,20:00,4-5,4,5,34.3,0.0539759401676647,0.851374747750899
2320260312040008,取手競輪,8R,13:51,2-3,2,3,37.0,0.05002734169173763,0.8510116425942922
5320260314020003,奈良競輪,3R,11:57,2-7,2,7,64.2,0.028808670269288718,0.8495166312883358
2320260312040004,取手競輪,4R,12:13,1-4,1,4,40.2,0.04597250130505337,0.8480945524631456
4320260314020005,岐阜競輪,5R,12:51,2-3,2,3,32.1,0.05750529325530455,0.845919913495276
2320260312040005,取手競輪,5R,12:36,2-4,2,4,113.0,0.016283322653117785,0.8400154598023097
2620260312040007,西武園競輪,7R,18:12,2-6,2,6,54.5,0.03374537013502896,0.8391226723590781
8720260314020002,熊本競輪,3R,09:31,4-7,4,7,49.5,0.03711185283975166,0.837036715567707
6220260313030008,広島競輪,8R,18:51,1-7,1,7,55.8,0.03291564254533904,0.8366928540299183
2320260312040005,取手競輪,5R,12:36,4-9,4,9,109.1,0.016797649601959126,0.8326235715737407
2320260312040010,取手競輪,10R,14:45,2-6,2,6,74.1,0.02457568020627331,0.8210579032848522
4320260314020012,岐阜競輪,12R,16:05,5-7,5,7,65.0,0.027954194602658848,0.8170226491728252
2320260312040004,取手競輪,4R,12:13,3-7,3,7,76.7,0.023683322433467716,0.8165108306469739
7520260313030001,松山競輪,1R,20:50,4-5,4,5,66.7,0.027189318411638852,0.8135275380563114
2620260312040003,西武園競輪,3R,16:36,4-7,4,7,30.8,0.05887770764566079,0.8134333954863524
2320260312040006,取手競輪,6R,13:00,3-7,3,7,24.8,0.07303029462604668,0.8111513067259577
7520260313030007,松山競輪,7R,22:50,1-5,1,5,26.2,0.06907717069199154,0.8098218721301784
2320260312040002,取手競輪,2R,11:27,1-3,1,3,28.9,0.06260379901360062,0.8092497914930579
5320260314020011,奈良競輪,11R,15:21,1-4,1,4,56.3,0.03210303906258344,0.8074010992234475
2620260312040010,西武園競輪,10R,19:31,4-5,4,5,68.2,0.02649512659427686,0.806967633729682
2620260312040007,西武園競輪,7R,18:12,3-8,3,8,73.7,0.02427807092261522,0.7892938269967418
2320260312040010,取手競輪,10R,14:45,6-9,6,9,91.4,0.01956700954297161,0.7884246722276051
6220260313030001,広島競輪,1R,15:55,1-3,1,3,67.5,0.02648520139912528,0.7877510944409565
2620260312040009,西武園競輪,9R,19:04,6-9,6,9,189.5,0.009416722666103291,0.7844689452265736
2320260312040008,取手競輪,8R,13:51,4-5,4,5,89.9,0.019809923861439156,0.7809121551433802
6220260313030011,広島競輪,11R,20:15,1-5,1,5,73.4,0.02425767422366272,0.7805132880168437
4320260314020009,岐阜競輪,9R,14:36,2-3,2,3,57.0,0.031209994556061632,0.778969689695513
2320260312040012,取手競輪,12R,15:40,2-4,2,4,115.1,0.015446904641932784,0.7779387242864633
5320260314020009,奈良競輪,9R,14:27,3-4,3,4,69.6,0.025531040733292185,0.776960435037136
2620260312040004,西武園競輪,4R,16:59,3-5,3,5,111.9,0.015878965804572757,0.7768562735316917
2620260312040007,西武園競輪,7R,18:12,2-3,2,3,23.2,0.07657251680354554,0.7764823898422566
2320260312040006,取手競輪,6R,13:00,2-4,2,4,65.6,0.027025035233028454,0.7728423112866665
2620260312040007,西武園競輪,7R,18:12,4-5,4,5,156.7,0.011311808106794208,0.7725603303346524
2320260312040004,取手競輪,4R,12:13,7-9,7,9,49.9,0.03549750255801532,0.7713253776449644
5320260314020006,奈良競輪,6R,13:08,1-2,1,2,24.3,0.0726743232380779,0.765986054685293
5320260314020007,奈良競輪,7R,13:33,4-5,4,5,43.7,0.04034724194732181,0.7631744730979633
2320260312040012,取手競輪,12R,15:40,4-6,4,6,195.4,0.009019456689242776,0.7624018370780385
2620260312040003,西武園競輪,3R,16:36,4-8,4,8,129.9,0.013552310567960992,0.7604451427781329
6220260313030008,広島競輪,8R,18:51,2-4,2,4,18.6,0.09462461970299035,0.7600179264756206
2620260312040006,西武園競輪,6R,17:47,4-9,4,9,32.7,0.05381910823341474,0.7598848392326623
4320260314020002,岐阜競輪,2R,11:42,5-7,5,7,29.5,0.059620428459457156,0.7588026395539862
2320260312040007,取手競輪,7R,13:25,4-7,4,7,121.0,0.014529734356042103,0.7580978570810943
2620260312040002,西武園競輪,2R,16:15,4-6,4,6,34.5,0.050903206508137136,0.7561606245307313
2320260312040009,取手競輪,9R,14:18,5-8,5,8,160.8,0.010918733298360461,0.7557323143763623
6220260313030006,広島競輪,6R,17:59,3-4,3,4,222.7,0.007861697977671257,0.7508001396273889
2320260312040010,取手競輪,10R,14:45,4-7,4,7,92.1,0.018988881914032155,0.7488760242823613
2320260312040003,取手競輪,3R,11:50,1-7,1,7,128.7,0.01346676671942973,0.733172876790606
2320260312040001,取手競輪,1R,11:05,2-7,2,7,32.1,0.05398794655144095,0.7330130843012546
8720260314020006,熊本競輪,7R,10:55,3-5,3,5,29.6,0.05847035575100794,0.730722530229835
2620260312040002,西武園競輪,2R,16:15,3-5,3,5,39.3,0.0439318517608807,0.7265217742026113
2620260312040004,西武園競輪,4R,16:59,4-9,4,9,218.9,0.007880548479881845,0.725052062246136
2620260312040012,西武園競輪,12R,20:30,4-9,4,9,108.0,0.01596659855538079,0.7243926439811252
2620260312040012,西武園競輪,12R,20:30,6-9,6,9,288.0,0.005984621264894771,0.7235709242896939
2620260312040006,西武園競輪,6R,17:47,1-3,1,3,54.5,0.03158677423979431,0.7214791960687899
4320260314020011,岐阜競輪,11R,15:30,2-4,2,4,108.9,0.015776480555483398,0.7180587324921421
5320260314020002,奈良競輪,2R,11:34,2-4,2,4,76.3,0.022516605142722905,0.7180169723897576
6220260313030006,広島競輪,6R,17:59,1-2,1,2,31.8,0.05398065955300655,0.7165849737856083
2320260312040001,取手競輪,1R,11:05,1-6,1,6,44.2,0.03882345599358142,0.7159967549162989
7520260313030008,松山競輪,8R,23:10,4-5,4,5,41.2,0.041637824245493144,0.7154783589143177
4320260314020012,岐阜競輪,12R,16:05,1-5,1,5,37.8,0.04532362175635542,0.7132329023902346
2320260312040007,取手競輪,7R,13:25,2-6,2,6,96.6,0.017732081042457833,0.7129190287014264
5320260314020006,奈良競輪,6R,13:08,3-6,3,6,34.0,0.050218267723815053,0.7074211026097119
2320260312040008,取手競輪,8R,13:51,3-5,3,5,35.7,0.04780742645985321,0.7067251246167598
2320260312040007,取手競輪,7R,13:25,4-5,4,5,117.5,0.014482647053159662,0.7017110287462602
2620260312040001,西武園競輪,1R,15:45,2-7,2,7,26.8,0.06347298726979946,0.7010760588306255
5320260314020006,奈良競輪,6R,13:08,2-4,2,4,33.5,0.05074015864952316,0.6997953147590259
2320260312040006,取手競輪,6R,13:00,1-8,1,8,168.3,0.010086383394773767,0.697538325340425
2620260312040010,西武園競輪,10R,19:31,4-6,4,6,99.8,0.017008987498283983,0.6974969523287415
4320260314020003,岐阜競輪,3R,12:05,1-2,1,2,25.5,0.06651856597415404,0.696223432340928
2320260312040002,取手競輪,2R,11:27,4-8,4,8,86.0,0.01962555447436514,0.6877976847954022
2620260312040012,西武園競輪,12R,20:30,8-9,8,9,147.0,0.011452904277641571,0.6835769288133109
2320260312040005,取手競輪,5R,12:36,7-8,7,8,56.8,0.029622729193139522,0.6825710181703248
2320260312040011,取手競輪,11R,15:12,6-7,6,7,68.4,0.024582521813241644,0.6814444920257285
4320260314020005,岐阜競輪,5R,12:51,3-5,3,5,54.9,0.030565446625015626,0.6780430197133578
2620260312040010,西武園競輪,10R,19:31,6-7,6,7,92.6,0.018083277712998096,0.6745115162236237
2320260312040006,取手競輪,6R,13:00,2-8,2,8,162.3,0.01031580338419472,0.674254889254803
4320260314020002,岐阜競輪,2R,11:42,1-4,1,4,71.0,0.023576130261703396,0.6739052485809411
2620260312040008,西武園競輪,8R,18:38,7-8,7,8,121.5,0.01375390743257807,0.6710997530582354
4420260313030009,大垣競輪,9R,23:20,2-6,2,6,28.8,0.057971810248966985,0.6695881351702493
6220260313030006,広島競輪,6R,17:59,3-7,3,7,74.2,0.02246574965161938,0.6669586241501582
2620260312040003,西武園競輪,3R,16:36,1-5,1,5,28.4,0.058616383508852024,0.6647052916513974
8720260314020004,熊本競輪,5R,10:13,1-5,1,5,78.3,0.02125291395314221,0.664103162531035
2320260312040002,取手競輪,2R,11:27,5-6,5,6,129.8,0.012787226317068197,0.6597819759554522
4320260314020001,岐阜競輪,1R,11:19,3-6,3,6,51.0,0.03253838466917739,0.6594576181280469
2620260312040005,西武園競輪,5R,17:23,1-4,1,4,69.1,0.02399153448634989,0.6578150330067771
2620260312040012,西武園競輪,12R,20:30,3-4,3,4,41.1,0.04032214711518045,0.6572402464339167
8720260314020005,熊本競輪,6R,10:34,1-4,1,4,19.0,0.08718449779618828,0.6565054581275773
2320260312040004,取手競輪,4R,12:13,2-8,2,8,254.3,0.006475645215617814,0.64675657833161
8720260314020005,熊本競輪,6R,10:34,3-7,3,7,36.8,0.04473039106874109,0.6460783913296719
2620260312040001,西武園競輪,1R,15:45,2-3,2,3,54.1,0.030402799758151376,0.6447914669159895
4320260314020008,岐阜競輪,8R,14:09,3-4,3,4,90.7,0.01812666451959253,0.6440884719270425
2620260312040007,西武園競輪,7R,18:12,4-8,4,8,313.5,0.005242055827175389,0.6433845018194844
4320260314020010,岐阜競輪,10R,15:03,1-2,1,2,12.8,0.1280829308445085,0.6394615148097089
2320260312040012,取手競輪,12R,15:40,5-8,5,8,174.6,0.009385484374709024,0.6387055718241954
2620260312040004,西武園競輪,4R,16:59,2-6,2,6,48.5,0.03371447238482619,0.6351519106640702
2320260312040010,取手競輪,10R,14:45,1-4,1,4,100.7,0.01623450400456153,0.6348145532593459
4420260313030001,大垣競輪,1R,20:40,3-4,3,4,27.0,0.06054420783429698,0.6346936115260184
6220260313030011,広島競輪,11R,20:15,4-7,4,7,36.7,0.044467905169100874,0.6319721197060022
2620260312040011,西武園競輪,11R,20:00,2-7,2,7,29.2,0.055876165296656295,0.6315840266623638
4420260313030005,大垣競輪,5R,22:00,2-4,2,4,24.7,0.06601437240465907,0.6305549983950791
4320260314020003,岐阜競輪,3R,12:05,4-7,4,7,31.8,0.05126694658189888,0.6302889013043844
2620260312040005,西武園競輪,5R,17:23,3-9,3,9,102.9,0.015808247451988878,0.6266686628096556
6220260313030001,広島競輪,1R,15:55,3-6,3,6,27.5,0.059144342787337524,0.6264694266517818
2620260312040010,西武園競輪,10R,19:31,1-6,1,6,129.7,0.012529289662300575,0.6250488692003844
2620260312040007,西武園競輪,7R,18:12,7-8,7,8,89.5,0.01814051297513694,0.6235759112747563
8720260314020003,熊本競輪,4R,09:52,2-6,2,6,77.1,0.021054872691911752,0.623330684546396
6220260313030002,広島競輪,2R,16:25,4-7,4,7,27.5,0.0590140964317446,0.6228876518729765
4320260314020008,岐阜競輪,8R,14:09,3-6,3,6,49.7,0.032633635746286305,0.6218916965904295
4320260314020006,岐阜競輪,6R,13:16,5-7,5,7,18.9,0.08573320186361943,0.6203575152224072
2620260312040009,西武園競輪,9R,19:04,5-9,5,9,110.5,0.014625744459340848,0.6161447627571637
5320260314020007,奈良競輪,7R,13:33,1-3,1,3,52.9,0.030417565819585105,0.6090892318560521
2320260312040008,取手競輪,8R,13:51,5-7,5,7,71.3,0.022547324169450777,0.6076242132818404
4320260314020007,岐阜競輪,7R,13:42,4-7,4,7,34.2,0.04691715010305163,0.6045665335243657
2620260312040012,西武園競輪,12R,20:30,2-4,2,4,63.4,0.025300755592977123,0.6040679045947497
2620260312040009,西武園競輪,9R,19:04,4-5,4,5,120.6,0.013298958663629862,0.6038544148337612
4420260313030001,大垣競輪,1R,20:40,1-5,1,5,10.3,0.1555796052623945,0.6024699342026636
6220260313030002,広島競輪,2R,16:25,5-6,5,6,95.0,0.016852983902835614,0.6010334707693834
2320260312040008,取手競輪,8R,13:51,6-7,6,7,195.0,0.00818321468715851,0.5957268639959095
4420260313030001,大垣競輪,1R,20:40,1-4,1,4,19.2,0.08304148206128996,0.5943964555767671
2320260312040008,取手競輪,8R,13:51,4-9,4,9,147.6,0.010793648398701963,0.5931425036484097
4320260314020004,岐阜競輪,4R,12:28,1-5,1,5,37.9,0.0420109387065201,0.5922145769771117
4320260314020004,岐阜競輪,4R,12:28,3-4,3,4,28.2,0.05646148859519906,0.5922139783846134
5320260314020011,奈良競輪,11R,15:21,1-3,1,3,27.2,0.05850097683304052,0.5912265698587023
5320260314020007,奈良競輪,7R,13:33,1-2,1,2,38.5,0.041261927346486774,0.5885842028397408
2320260312040005,取手競輪,5R,12:36,4-6,4,6,189.8,0.008351902923779086,0.5851911749332706
2320260312040002,取手競輪,2R,11:27,6-7,6,7,44.8,0.03530206632652105,0.5815325714281432
2620260312040012,西武園競輪,12R,20:30,6-8,6,8,406.6,0.003885417602313656,0.5798107971007327
4320260314020011,岐阜競輪,11R,15:30,3-6,3,6,25.3,0.06236852879681423,0.5779237785594
5320260314020004,奈良競輪,4R,12:20,3-6,3,6,46.4,0.03397427664532508,0.5764064363430839
2620260312040009,西武園競輪,9R,19:04,8-9,8,9,120.6,0.013030281579700678,0.5714519585119016
2320260312040005,取手競輪,5R,12:36,7-9,7,9,50.2,0.031281475056710716,0.570330047846878
4320260314020003,岐阜競輪,3R,12:05,4-6,4,6,96.3,0.016298218820330383,0.569518472397816
4420260313030008,大垣競輪,8R,23:00,2-3,2,3,25.2,0.06214780149507969,0.5661245976760081
4320260314020009,岐阜競輪,9R,14:36,5-7,5,7,88.9,0.017597363609324637,0.5644056248689604
2620260312040006,西武園競輪,6R,17:47,2-4,2,4,42.4,0.036812558840795324,0.5608524948497218
2620260312040008,西武園競輪,8R,18:38,5-9,5,9,26.2,0.05953473165594649,0.5598099693857981
2620260312040003,西武園競輪,3R,16:36,4-6,4,6,154.1,0.010110139479415508,0.5579724937779298
4320260314020011,岐阜競輪,11R,15:30,3-4,3,4,30.2,0.05156112451528711,0.5571459603616706
4420260313030001,大垣競輪,1R,20:40,3-5,3,5,12.8,0.12162252755126182,0.5567683526561513
2620260312040003,西武園競輪,3R,16:36,3-6,3,6,125.0,0.012430014996076938,0.5537518745096173
5320260314020009,奈良競輪,9R,14:27,2-4,2,4,59.8,0.025934940390275614,0.5509094353384816
6220260313030009,広島競輪,9R,19:17,4-6,4,6,18.5,0.0835881887991118,0.5463814927835682
8720260314020001,熊本競輪,2R,09:10,5-6,5,6,51.3,0.03002930297059301,0.5405032423914213
8720260314020006,熊本競輪,7R,10:55,4-7,4,7,24.4,0.06312744369099844,0.5403096260603619
2620260312040001,西武園競輪,1R,15:45,3-5,3,5,31.0,0.04962621413097334,0.5384126380601735
6220260313030010,広島競輪,10R,19:45,3-7,3,7,28.8,0.05332232530544358,0.535682968796775
2620260312040007,西武園競輪,7R,18:12,6-9,6,9,73.7,0.02081992649561248,0.53442858272664
7520260313030006,松山競輪,6R,22:30,2-7,2,7,24.0,0.06391414328967217,0.5339394389521321
2620260312040008,西武園競輪,8R,18:38,4-8,4,8,267.3,0.0057329008189731445,0.5324043889115215
2320260312040011,取手競輪,11R,15:12,4-8,4,8,166.6,0.00919641169023193,0.5321221875926396
2620260312040008,西武園競輪,8R,18:38,7-9,7,9,53.4,0.0286097485261048,0.5277605712939963
2620260312040012,西武園競輪,12R,20:30,2-6,2,6,157.1,0.009690861345461203,0.522434317371955
2320260312040010,取手競輪,10R,14:45,6-8,6,8,146.5,0.01039144344168872,0.5223464642073976
2620260312040005,西武園競輪,5R,17:23,6-7,6,7,34.3,0.04436246265397001,0.5216324690311711
2320260312040009,取手競輪,9R,14:18,2-5,2,5,55.3,0.027489628183615163,0.5201764385539185
7520260313030005,松山競輪,5R,22:10,4-5,4,5,29.2,0.052003216784956265,0.518493930120723
2620260312040010,西武園競輪,10R,19:31,1-5,1,5,76.3,0.01989831599948876,0.5182415107609923
5320260314020001,奈良競輪,1R,11:12,4-6,4,6,27.0,0.056207985051326154,0.5176155963858062
2620260312040010,西武園競輪,10R,19:31,3-4,3,4,72.0,0.021058067274657102,0.5161808437753113
8720260314020002,熊本競輪,3R,09:31,1-2,1,2,19.0,0.07979121803250994,0.5160331426176887
4320260314020008,岐阜競輪,8R,14:09,2-3,2,3,19.2,0.07873773099397705,0.5117644350843593
2620260312040004,西武園競輪,4R,16:59,5-8,5,8,90.3,0.016741487868597034,0.511756354534312
2620260312040005,西武園競輪,5R,17:23,4-9,4,9,248.2,0.006088536076733923,0.5111746542453597
4420260313030008,大垣競輪,8R,23:00,3-5,3,5,37.8,0.039955248831253,0.5103084058213634
5320260314020005,奈良競輪,5R,12:43,1-3,1,3,29.6,0.05088308049987712,0.5061391827963628
7520260313030005,松山競輪,5R,22:10,3-4,3,4,29.2,0.05147635027020726,0.5031094278900521
2320260312040009,取手競輪,9R,14:18,5-9,5,9,112.4,0.013372191534918382,0.5030343285248262
2320260312040004,取手競輪,4R,12:13,5-9,5,9,40.5,0.03708056778675418,0.5017629953635443
2620260312040006,西武園競輪,6R,17:47,5-7,5,7,63.6,0.023593983657882584,0.5005773606413324
4320260314020004,岐阜競輪,4R,12:28,1-3,1,3,40.3,0.037214128998688485,0.49972939864714583
8720260314020003,熊本競輪,4R,09:52,2-4,2,4,27.6,0.05427503569311874,0.49799098513007745
6220260313030010,広島競輪,10R,19:45,1-2,1,2,33.2,0.0450892673105958,0.4969636747117807
2620260312040006,西武園競輪,6R,17:47,2-5,2,5,47.7,0.031367825286149925,0.4962452661493515
5320260314020008,奈良競輪,8R,14:00,1-5,1,5,18.5,0.08066090185016829,0.49222668422811333
4320260314020002,岐阜競輪,2R,11:42,1-5,1,5,34.5,0.04293979669614943,0.4814229860171555
4420260313030007,大垣競輪,7R,22:40,1-2,1,2,15.0,0.09872651345257356,0.48089770178860336
2620260312040009,西武園競輪,9R,19:04,4-8,4,8,110.5,0.013395554529980964,0.48020877556289654
2320260312040005,取手競輪,5R,12:36,1-7,1,7,13.0,0.11380783548458033,0.4795018612995443
2320260312040001,取手競輪,1R,11:05,5-6,5,6,71.6,0.020647021630877525,0.4783267487708307
7520260313030003,松山競輪,3R,21:30,1-6,1,6,10.8,0.1367582778092335,0.4769894003397219
2320260312040011,取手競輪,11R,15:12,3-7,3,7,49.0,0.03011161140226038,0.4754689587107588
4320260314020006,岐阜競輪,6R,13:16,2-3,2,3,20.8,0.07080425222339085,0.47272844624652954
7520260313030005,松山競輪,5R,22:10,3-6,3,6,29.2,0.05041937661959604,0.4722457972922045
5320260314020003,奈良競輪,3R,11:57,1-3,1,3,29.5,0.04986882825711665,0.4711304335849411
2620260312040006,西武園競輪,6R,17:47,4-6,4,6,81.8,0.017961063826309142,0.4692150209920878
2320260312040011,取手競輪,11R,15:12,3-8,3,8,98.1,0.014966434643871498,0.46820723856379387
2620260312040010,西武園競輪,10R,19:31,3-6,3,6,129.7,0.011318187062232022,0.46796886197149323
2320260312040005,取手競輪,5R,12:36,6-9,6,9,226.0,0.006494240666576067,0.4676983906461911
2620260312040008,西武園競輪,8R,18:38,8-9,8,9,102.8,0.014263315328048056,0.4662688157233401
2620260312040010,西武園競輪,10R,19:31,1-4,1,4,61.7,0.023736250970707043,0.4645266848926246
4320260314020007,岐阜競輪,7R,13:42,2-7,2,7,19.7,0.07433879190033453,0.46447420043659027
4420260313030003,大垣競輪,3R,21:20,2-6,2,6,28.5,0.05132147609890307,0.4626620688187375
2620260312040011,西武園競輪,11R,20:00,1-2,1,2,25.6,0.05703511705116396,0.46009899650979746
4320260314020004,岐阜競輪,4R,12:28,4-7,4,7,22.5,0.06480066590854007,0.4580149829421516
4420260313030009,大垣競輪,9R,23:20,4-7,4,7,34.6,0.04211459724194673,0.45716506457135697
7520260313030001,松山競輪,1R,20:50,3-6,3,6,40.0,0.03634992410498332,0.4539969641993329
6220260313030008,広島競輪,8R,18:51,2-3,2,3,18.6,0.07816142913783473,0.45380258196372614
4420260313030009,大垣競輪,9R,23:20,3-5,3,5,86.6,0.01678566891094359,0.45363892768771485
2320260312040001,取手競輪,1R,11:05,1-4,1,4,36.1,0.04018986811754392,0.45085423904333566
2320260312040008,取手競輪,8R,13:51,1-6,1,6,61.5,0.023561280056987703,0.4490187235047438
2320260312040004,取手競輪,4R,12:13,3-5,3,5,55.7,0.026009918094408106,0.4487524378585317
2320260312040004,取手競輪,4R,12:13,2-5,2,5,46.5,0.031153162591138713,0.44862206048795006
6220260313030001,広島競輪,1R,15:55,2-6,2,6,22.5,0.06432229929881589,0.4472517342233575
6220260313030011,広島競輪,11R,20:15,1-4,1,4,30.9,0.046774760317127316,0.445340093799234
2620260312040005,西武園競輪,5R,17:23,5-9,5,9,200.9,0.00719050804074875,0.44457306538642394
2320260312040003,取手競輪,3R,11:50,5-7,5,7,178.3,0.008099127939318183,0.4440745115804321
6220260313030006,広島競輪,6R,17:59,4-5,4,5,31.8,0.04525736437816036,0.43918418722549935
8720260314020001,熊本競輪,2R,09:10,1-2,1,2,10.9,0.13186524192172333,0.43733113694678427
4320260314020009,岐阜競輪,9R,14:36,3-7,3,7,86.8,0.01654300874705998,0.43593315924480636
4320260314020011,岐阜競輪,11R,15:30,1-2,1,2,37.9,0.03774344139976414,0.430476429051061
2620260312040007,西武園競輪,7R,18:12,2-7,2,7,24.5,0.05836454274256324,0.4299312971927993
6220260313030002,広島競輪,2R,16:25,3-4,3,4,42.9,0.0333129932022295,0.42912740837564556
2620260312040010,西武園競輪,10R,19:31,5-9,5,9,43.2,0.032993841671516415,0.4253339602095092
2620260312040003,西武園競輪,3R,16:36,3-7,3,7,21.4,0.06651700458330588,0.42346389808274565
5320260314020011,奈良競輪,11R,15:21,1-6,1,6,25.5,0.055819132318054104,0.4233878741103796
2320260312040002,取手競輪,2R,11:27,5-8,5,8,112.6,0.012626276107842678,0.4217186897430856
5320260314020010,奈良競輪,10R,14:54,1-6,1,6,30.0,0.04730061031471686,0.41901830944150564
4420260313030006,大垣競輪,6R,22:20,5-6,5,6,24.7,0.05743991538553062,0.41876591002260644
