race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8720260304020007,熊本競輪,7R,23:12,3-2-7,3,2,7,234.1,0.005177433303560283,0.21203713636346233
3720260304020001,伊東競輪,1R,15:54,3-1-6,3,1,6,200.3,0.006049000169738399,0.21161473399860142
3720260304020008,伊東競輪,8R,18:36,1-5-3,1,5,3,300.8,0.004027446696557603,0.211455966324527
4520260304020006,豊橋競輪,6R,10:30,2-7-4,2,7,4,219.4,0.005521604416472722,0.2114400089741153
7520260305010002,松山競輪,2R,11:44,1-2-7,1,2,7,395.8,0.0030592138488066203,0.21083684135766045
3620260303030006,小田原競輪,6R,10:40,3-4-5,3,4,5,65.0,0.018622357429981248,0.21045323294878115
7520260305010001,松山競輪,1R,11:18,4-5-3,4,5,3,1648.5,0.0007338236811704695,0.20970833840951908
3720260304020009,伊東競輪,9R,19:02,3-2-5,3,2,5,406.0,0.002978618584383702,0.20931914525978312
3120260304020006,松戸競輪,6R,23:03,3-4-2,3,4,2,261.2,0.004629809636694456,0.20930627710459193
3120260304020005,松戸競輪,5R,22:36,2-6-5,2,6,5,144.9,0.008345660336793723,0.20928618280141054
3720260304020011,伊東競輪,11R,20:00,4-2-1,4,2,1,252.9,0.004780904383305943,0.20909071853807304
3620260303030001,小田原競輪,1R,09:00,2-4-5,2,4,5,302.7,0.003994170809411648,0.2090355040089058
3120260304020003,松戸競輪,3R,21:45,4-5-6,4,5,6,856.5,0.001411589494833498,0.2090264023248909
3720260304020011,伊東競輪,11R,20:00,5-4-6,5,4,6,330.2,0.0036614496357748596,0.20901066973285864
7520260305010005,松山競輪,5R,13:02,1-4-9,1,4,9,599.4,0.002017003964690205,0.20899217643530887
3720260304020010,伊東競輪,10R,19:30,7-6-2,7,6,2,614.7,0.001966080028003714,0.2085493932138831
3620260303030004,小田原競輪,4R,10:00,4-1-2,4,1,2,1059.1,0.0011407755021433342,0.20819533432000514
4520260304020007,豊橋競輪,7R,10:50,5-1-3,5,1,3,702.1,0.0017208187146244783,0.20818681953784623
7520260305010007,松山競輪,7R,13:54,9-3-5,9,3,5,236.1,0.005116850612310054,0.20808842956640383
3620260303030005,小田原競輪,5R,10:20,5-2-7,5,2,7,586.9,0.0020581182738903404,0.20790961494624072
3120260304020007,松戸競輪,7R,23:30,1-6-5,1,6,5,98.7,0.012235597829340902,0.207653505755947
3720260304020003,伊東競輪,3R,16:36,2-5-1,2,5,1,322.0,0.0037504229694587444,0.2076361961657156
3120260304020005,松戸競輪,5R,22:36,6-5-1,6,5,1,1014.7,0.0011898291477137031,0.20731963618509464
4520260304020004,豊橋競輪,4R,09:50,1-7-4,1,7,4,428.8,0.002815510687927284,0.20729098298321946
3120260304020002,松戸競輪,2R,21:21,7-4-1,7,4,1,278.5,0.004334240288937648,0.20708592046913488
3720260304020005,伊東競輪,5R,17:24,6-4-2,6,4,2,722.3,0.001670831965870605,0.20684192894833786
3620260303030001,小田原競輪,1R,09:00,5-2-3,5,2,3,333.1,0.0036230417588934225,0.20683520988739912
7520260305010003,松山競輪,3R,12:10,2-1-9,2,1,9,268.2,0.0044996179950936134,0.20679754628410718
7520260305010004,松山競輪,4R,12:36,4-5-8,4,5,8,841.3,0.00143337572358635,0.2058989962531963
3720260304020002,伊東競輪,2R,16:14,7-4-5,7,4,5,166.1,0.0072597043860755375,0.20583689852714682
7520260305010004,松山競輪,4R,12:36,4-2-5,4,2,5,769.7,0.0015663890141861142,0.2056496242190522
7520260305010007,松山競輪,7R,13:54,2-3-8,2,3,8,493.5,0.002442898008346662,0.20557016711907772
8720260304020002,熊本競輪,2R,21:05,2-5-7,2,5,7,108.9,0.011069262690494887,0.2054427069948932
3620260303030003,小田原競輪,3R,09:40,6-4-5,6,4,5,1443.5,0.0008350724863471538,0.20542713404211654
8720260304020005,熊本競輪,5R,22:18,4-6-3,4,6,3,263.6,0.004572744696867578,0.20537550209429356
7520260305010001,松山競輪,1R,11:18,6-3-1,6,3,1,1392.5,0.0008655996069875466,0.20534745273015864
7520260305010001,松山競輪,1R,11:18,2-9-7,2,9,7,240.0,0.005022242545075301,0.20533821081807235
2420260304020004,宇都宮競輪,4R,22:01,6-7-1,6,7,1,243.0,0.004959584682459661,0.20517907783769762
3720260304020007,伊東競輪,7R,18:12,4-3-6,4,3,6,136.8,0.00880917413210537,0.20509502127201462
7520260305010001,松山競輪,1R,11:18,2-9-5,2,9,5,328.4,0.0036690386129207583,0.2049122804831769
7520260305010001,松山競輪,1R,11:18,5-3-6,5,3,6,1019.0,0.0011823968909417128,0.2048624318696053
7520260305010010,松山競輪,10R,15:18,6-9-3,6,9,3,1028.1,0.0011714899004225839,0.20440876662445828
2620260304020008,西武園競輪,8R,14:08,3-5-4,3,5,4,386.4,0.003116765410321988,0.20431815454841606
2420260304020007,宇都宮競輪,7R,23:21,1-6-2,1,6,2,84.0,0.014334246277827834,0.20407668733753814
7520260305010003,松山競輪,3R,12:10,3-2-4,3,2,4,370.7,0.0032473534349795005,0.20379391834690086
3720260304020004,伊東競輪,4R,17:00,7-3-1,7,3,1,399.1,0.0030160767385327145,0.20371622634840647
8720260304020001,熊本競輪,1R,20:41,7-1-5,7,1,5,1456.1,0.0008266564497665623,0.20369445650509133
2420260304020002,宇都宮競輪,2R,21:13,2-6-1,2,6,1,149.5,0.00805095221950881,0.20361735681656712
7520260305010006,松山競輪,6R,13:28,3-2-7,3,2,7,384.1,0.0031330297261006794,0.20339671779527113
7520260305010008,松山競輪,8R,14:22,7-1-6,7,1,6,183.0,0.006575383378918051,0.2032951583420033
2620260304020004,西武園競輪,4R,12:23,3-7-4,3,7,4,290.6,0.004140016922700527,0.20308891773677318
3620260303030004,小田原競輪,4R,10:00,6-7-2,6,7,2,365.5,0.0032911201646976134,0.20290442019697763
7520260305010008,松山競輪,8R,14:22,9-2-8,9,2,8,4124.7,0.0002916190125917834,0.2028409412373291
2420260304020006,宇都宮競輪,6R,22:54,1-3-2,1,3,2,92.5,0.013003499709297905,0.20282372311005625
4520260304020005,豊橋競輪,5R,10:10,6-1-2,6,1,2,1219.5,0.0009859205785816135,0.20233014558027773
2620260304020006,西武園競輪,6R,13:15,5-6-2,5,6,2,86.1,0.013963673654788513,0.20227230167729093
7520260305010010,松山競輪,10R,15:18,5-8-7,5,8,7,534.9,0.002246714965084089,0.20176783482347904
3120260304020007,松戸競輪,7R,23:30,5-1-3,5,1,3,215.5,0.005576187875208882,0.20166848710751406
3620260303030001,小田原競輪,1R,09:00,5-6-4,5,6,4,332.0,0.0036190535844110045,0.2015257900244536
3120260304020003,松戸競輪,3R,21:45,2-5-6,2,5,6,214.1,0.005611479868217179,0.20141783978529793
8720260304020002,熊本競輪,2R,21:05,5-1-3,5,1,3,140.0,0.008580193845276187,0.20122713833866634
2420260304020004,宇都宮競輪,4R,22:01,5-1-4,5,1,4,243.0,0.004942282453529549,0.20097463620768052
3120260304020002,松戸競輪,2R,21:21,5-2-6,5,2,6,278.5,0.004310728175568634,0.2005377968958646
7520260305010008,松山競輪,8R,14:22,9-2-1,9,2,1,1535.3,0.0007819392151358113,0.20051127699801108
4520260304020003,豊橋競輪,3R,09:30,2-1-7,2,1,7,321.0,0.0037388737974316595,0.20017848897556267
8720260304020007,熊本競輪,7R,23:12,1-7-5,1,7,5,130.0,0.009229987354756344,0.19989835611832474
7520260305010011,松山競輪,11R,15:48,7-5-3,7,5,3,320.7,0.0037413939367175624,0.1998650355053222
3120260304020006,松戸競輪,6R,23:03,6-3-4,6,3,4,783.7,0.001530803865406529,0.1996909893190968
3720260304020001,伊東競輪,1R,15:54,7-5-4,7,5,4,283.8,0.004225916689237002,0.19931515640546138
8720260304020006,熊本競輪,6R,22:45,7-4-3,7,4,3,469.5,0.0025541051771302272,0.19915238066264163
3120260304020005,松戸競輪,5R,22:36,6-5-2,6,5,2,1014.7,0.0011812909610719067,0.19865593819966376
7520260305010001,松山競輪,1R,11:18,6-3-5,6,3,5,1607.1,0.0007456426840666304,0.1983223575634816
2420260304020003,宇都宮競輪,3R,21:37,3-5-2,3,5,2,208.8,0.005738487973944184,0.19819628895954589
2420260304020002,宇都宮競輪,2R,21:13,1-7-4,1,7,4,209.4,0.005721177969029175,0.19801466671470913
7520260305010012,松山競輪,12R,16:20,3-6-1,3,6,1,774.6,0.001546514837043763,0.19793039277409896
2420260304020007,宇都宮競輪,7R,23:21,2-1-6,2,1,6,186.7,0.006415925776717132,0.1978533425130884
8720260304020003,熊本競輪,3R,21:29,7-6-2,7,6,2,465.0,0.0025757942213196464,0.1977443129136356
2620260304020002,西武園競輪,2R,11:31,6-5-1,6,5,1,853.5,0.0014031184730507746,0.1975616167488361
3720260304020001,伊東競輪,1R,15:54,6-4-1,6,4,1,751.2,0.0015936258225870065,0.19713171792735928
8720260304020006,熊本競輪,6R,22:45,2-3-4,2,3,4,234.7,0.005100552521108907,0.19709967670426054
7520260305010010,松山競輪,10R,15:18,5-6-8,5,6,8,1613.6,0.0007418331160715782,0.1970219160930986
2620260304020004,西武園競輪,4R,12:23,3-7-1,3,7,1,295.1,0.004056214702960236,0.1969889588435656
3720260304020002,伊東競輪,2R,16:14,3-1-4,3,1,4,172.3,0.006945301025883974,0.19667536675980868
3720260304020011,伊東競輪,11R,20:00,7-5-1,7,5,1,158.5,0.00754982869948395,0.19664784886820597
7520260305010012,松山競輪,12R,16:20,3-6-8,3,6,8,1766.0,0.0006775243507319886,0.1965080033926918
8720260304020003,熊本競輪,3R,21:29,7-1-3,7,1,3,465.0,0.0025721860796076123,0.19606652701753968
4520260304020002,豊橋競輪,2R,09:10,3-6-2,3,6,2,94.1,0.01270991164346483,0.19600268565004053
2620260304020003,西武園競輪,3R,11:57,6-7-2,6,7,2,574.0,0.002083208757504192,0.1957618268074064
3620260303030007,小田原競輪,7R,11:00,5-6-1,5,6,1,186.2,0.006421511550908706,0.19568545077920096
3120260304020004,松戸競輪,4R,22:09,1-6-4,1,6,4,135.3,0.008836953822903537,0.19563985223884872
7520260305010004,松山競輪,4R,12:36,1-5-4,1,5,4,372.9,0.003205398793864203,0.19529321023196133
3720260304020007,伊東競輪,7R,18:12,2-4-1,2,4,1,316.8,0.0037729239474974525,0.195262306567193
3720260304020003,伊東競輪,3R,16:36,4-2-3,4,2,3,321.6,0.0037150178668476394,0.19474974597820083
3120260304020003,松戸競輪,3R,21:45,7-1-3,7,1,3,214.1,0.005579987104474135,0.1946752390679123
8720260304020003,熊本競輪,3R,21:29,1-6-2,1,6,2,116.2,0.010280530016977865,0.1945975879728279
7520260305010009,松山競輪,9R,14:50,6-8-2,6,8,2,1454.9,0.0008210599596035366,0.19456013522718552
7520260305010008,松山競輪,8R,14:22,5-7-4,5,7,4,255.8,0.004668000024857418,0.19407440635852757
3120260304020001,松戸競輪,1R,20:57,1-5-4,1,5,4,56.9,0.02098433628515198,0.19400873462514778
3120260304020001,松戸競輪,1R,20:57,1-4-3,1,4,3,213.4,0.005594138838756192,0.19378922819057154
7520260305010009,松山競輪,9R,14:50,1-5-3,1,5,3,798.7,0.0014942881671533186,0.19348795910535554
3120260304020004,松戸競輪,4R,22:09,6-3-4,6,3,4,812.2,0.001469354765695846,0.1934099406981662
3620260303030004,小田原競輪,4R,10:00,1-4-7,1,4,7,204.3,0.005839642633279162,0.19303898997893287
2420260304020006,宇都宮競輪,6R,22:54,2-5-6,2,5,6,166.5,0.007164840920862554,0.19294601332361516
3620260303030004,小田原競輪,4R,10:00,4-1-5,4,1,5,949.7,0.001255700582448413,0.19253884315125802
8720260304020007,熊本競輪,7R,23:12,6-5-3,6,5,3,390.2,0.00305589638507602,0.19241076945666302
3620260303030003,小田原競輪,3R,09:40,3-2-5,3,2,5,253.9,0.004695289036340715,0.19213388632690753
8720260304020005,熊本競輪,5R,22:18,3-5-4,3,5,4,351.5,0.0033912240185837673,0.19201524253219415
3120260304020003,松戸競輪,3R,21:45,4-6-7,4,6,7,856.5,0.0013912373451584834,0.191594786128241
7520260305010004,松山競輪,4R,12:36,4-5-3,4,5,3,442.5,0.0026915052478385234,0.1909910721685466
2620260304020002,西武園競輪,2R,11:31,7-5-4,7,5,4,142.0,0.008385217691331265,0.19070091216903973
3120260304020006,松戸競輪,6R,23:03,2-7-1,2,7,1,156.7,0.007598439825217829,0.19067552061163373
7520260305010003,松山競輪,3R,12:10,1-6-9,1,6,9,9999.9,0.00011905882002976826,0.1905762944156797
8720260304020007,熊本競輪,7R,23:12,1-7-3,1,7,3,130.0,0.009153899172866317,0.19000689247262126
2420260304020002,宇都宮競輪,2R,21:13,6-7-2,6,7,2,523.5,0.0022724011013799334,0.18960197657239508
7520260305010003,松山競輪,3R,12:10,2-7-8,2,7,8,447.0,0.002661122166884594,0.1895216085974134
3720260304020011,伊東競輪,11R,20:00,7-5-3,7,5,3,194.9,0.006101497881494169,0.18918193710321374
8720260304020005,熊本競輪,5R,22:18,5-6-4,5,6,4,351.5,0.003381345980154247,0.1885431120242178
3120260304020003,松戸競輪,3R,21:45,4-6-5,4,6,5,856.5,0.0013876547597203072,0.18852630170044304
8720260304020004,熊本競輪,4R,21:53,7-3-5,7,3,5,475.5,0.0024992203191750097,0.18837926176771713
8720260304020001,熊本競輪,1R,20:41,3-6-7,3,6,7,291.2,0.004080798658809925,0.18832856944545018
7520260305010003,松山競輪,3R,12:10,8-9-1,8,9,1,692.5,0.0017158366395581043,0.18821687289398725
3720260304020005,伊東競輪,5R,17:24,2-4-5,2,4,5,361.1,0.0032901532576701466,0.18807434134468992
8720260304020007,熊本競輪,7R,23:12,4-7-1,4,7,1,390.2,0.0030447302898630926,0.18805375910457878
2620260304020006,西武園競輪,6R,13:15,4-5-1,4,5,1,1377.6,0.0008623286499761331,0.18794394820712101
3120260304020002,松戸競輪,2R,21:21,2-5-4,2,5,4,417.7,0.002843435547874415,0.18770302834714325
2420260304020004,宇都宮競輪,4R,22:01,6-7-2,6,7,2,243.0,0.00488649847023829,0.1874191282679043
3720260304020002,伊東競輪,2R,16:14,5-4-6,5,4,6,376.6,0.003150102514644281,0.18632860701503628
3720260304020012,伊東競輪,12R,20:30,7-2-3,7,2,3,200.0,0.005929813509530847,0.18596270190616937
7520260305010006,松山競輪,6R,13:28,2-9-5,2,9,5,738.5,0.0016053788688435407,0.18557229464095482
7520260305010004,松山競輪,4R,12:36,4-1-2,4,1,2,1294.9,0.0009152609463782257,0.18517139946516448
2620260304020011,西武園競輪,11R,15:33,1-7-5,1,7,5,228.7,0.0051816978899795856,0.18505430743833107
4520260304020006,豊橋競輪,6R,10:30,5-2-3,5,2,3,310.1,0.0038210280148991533,0.18490078742022753
3620260303030006,小田原競輪,6R,10:40,7-4-3,7,4,3,760.4,0.0015581066629717353,0.1847843065237076
3720260304020010,伊東競輪,10R,19:30,7-4-1,7,4,1,455.7,0.002599357080170117,0.1845270214335224
7520260305010003,松山競輪,3R,12:10,5-8-6,5,8,6,986.8,0.0012000412330846891,0.18420068880797125
3720260304020012,伊東競輪,12R,20:30,4-5-2,4,5,2,579.9,0.002041748199483008,0.18400978088019637
4520260304020007,豊橋競輪,7R,10:50,7-6-4,7,6,4,299.9,0.003947944576321025,0.18398857843867522
7520260305010006,松山競輪,6R,13:28,3-7-8,3,7,8,464.0,0.002549889412057366,0.18314868719461797
2420260304020002,宇都宮競輪,2R,21:13,4-6-2,4,6,2,349.0,0.0033896129639206254,0.18297492440829832
7520260305010008,松山競輪,8R,14:22,9-3-8,9,3,8,4764.8,0.00024821076469915405,0.18267465163852936
2420260304020002,宇都宮競輪,2R,21:13,4-5-1,4,5,1,261.7,0.00451913368913354,0.18265728644624746
2420260304020001,宇都宮競輪,1R,20:49,2-6-3,2,6,3,254.0,0.004655681204715328,0.18254302599769323
7520260305010006,松山競輪,6R,13:28,9-1-8,9,1,8,1211.0,0.0009759429793517343,0.18186694799495018
3620260303030003,小田原競輪,3R,09:40,6-3-7,6,3,7,864.7,0.0013666810112265076,0.18176907040756118
3720260304020010,伊東競輪,10R,19:30,2-3-7,2,3,7,186.1,0.006349633100193326,0.18166671994597805
3720260304020005,伊東競輪,5R,17:24,1-7-3,1,7,3,325.5,0.003630308963985494,0.18166556777727827
8720260304020001,熊本競輪,1R,20:41,1-7-4,1,7,4,153.2,0.007712206328624428,0.1815100095452622
7520260305010005,松山競輪,5R,13:02,8-5-7,8,5,7,1348.8,0.0008758807653096505,0.18138797624965664
4520260304020003,豊橋競輪,3R,09:30,2-5-7,2,5,7,276.1,0.004278552381363651,0.1813083124945043
7520260305010011,松山競輪,11R,15:48,7-5-9,7,5,9,270.6,0.004365504191663461,0.1813054342641327
7520260305010006,松山競輪,6R,13:28,1-7-8,1,7,8,408.4,0.002892418345287038,0.18126365221522622
7520260305010003,松山競輪,3R,12:10,2-3-4,2,3,4,219.9,0.005369691561740036,0.18079517442663384
8720260304020001,熊本競輪,1R,20:41,6-3-4,6,3,4,264.7,0.004460698273989888,0.1807468331251234
2620260304020011,西武園競輪,11R,15:33,1-7-2,1,7,2,187.2,0.006304399099475162,0.18018351142175026
7520260305010007,松山競輪,7R,13:54,3-6-8,3,6,8,571.3,0.002065443191403578,0.17998769524886393
4520260304020005,豊橋競輪,5R,10:10,1-2-6,1,2,6,185.1,0.0063739237040450125,0.17981327761873178
3620260303030003,小田原競輪,3R,09:40,3-7-4,3,7,4,185.3,0.006367036300615944,0.1798118265041344
3120260304020003,松戸競輪,3R,21:45,3-5-7,3,5,7,428.2,0.0027536245399911873,0.17910202802422637
2420260304020004,宇都宮競輪,4R,22:01,5-2-4,5,2,4,243.0,0.004851894744338338,0.1790104228742162
3120260304020006,松戸競輪,6R,23:03,3-7-2,3,7,2,391.8,0.0030087238633926096,0.1788180096772245
2620260304020008,西武園競輪,8R,14:08,7-4-6,7,4,6,75.9,0.015528125260544638,0.17858470727533815
2420260304020003,宇都宮競輪,3R,21:37,1-6-3,1,6,3,75.9,0.015502866919893107,0.17666759921988695
8720260304020006,熊本競輪,6R,22:45,2-1-5,2,1,5,187.8,0.006264985693025871,0.17656431315025856
7520260305010010,松山競輪,10R,15:18,3-6-5,3,6,5,1556.0,0.0007560461752702074,0.1764078487204428
3620260303030001,小田原競輪,1R,09:00,5-3-6,5,3,6,325.0,0.003619399910456611,0.17630497089839858
3120260304020002,松戸競輪,2R,21:21,1-7-6,1,7,6,417.7,0.0028158595159564277,0.17618451981499983
2420260304020005,宇都宮競輪,5R,22:27,6-5-1,6,5,1,542.2,0.002169269280217145,0.17617780373373626
3120260304020004,松戸競輪,4R,22:09,6-5-1,6,5,1,406.1,0.0028955416077399826,0.175879446903207
8720260304020003,熊本競輪,3R,21:29,3-4-2,3,4,2,186.0,0.0063185334978502474,0.17524723060014602
3720260304020010,伊東競輪,10R,19:30,1-6-2,1,6,2,600.8,0.001955351610344391,0.17477524749491002
8720260304020002,熊本競輪,2R,21:05,3-7-5,3,7,5,196.0,0.005993029616197813,0.1746338047747713
7520260305010003,松山競輪,3R,12:10,2-1-5,2,1,5,106.6,0.011016696955241793,0.1743798954287752
8720260304020006,熊本競輪,6R,22:45,4-3-7,4,3,7,187.8,0.006251902698455089,0.17410732676986584
8720260304020007,熊本競輪,7R,23:12,4-3-2,4,3,2,292.6,0.004011305018526433,0.1737078484208343
2620260304020002,西武園競輪,2R,11:31,6-1-5,6,1,5,936.4,0.0012531363908331043,0.1734369163761189
2420260304020005,宇都宮競輪,5R,22:27,7-1-5,7,1,5,542.2,0.002162761056795328,0.1726490449944269
2620260304020007,西武園競輪,7R,13:41,5-7-3,5,7,3,116.7,0.010048017107465407,0.17260359644121315
3120260304020002,松戸競輪,2R,21:21,4-1-5,4,1,5,208.8,0.005615413925896832,0.17249842772725854
7520260305010001,松山競輪,1R,11:18,8-4-5,8,4,5,942.0,0.0012446865911245834,0.17249476883935744
7520260305010007,松山競輪,7R,13:54,1-4-9,1,4,9,372.5,0.0031473797990497405,0.17239897514602842
2420260304020001,宇都宮競輪,1R,20:49,6-3-2,6,3,2,762.0,0.0015383860777655812,0.17225019125737284
3720260304020001,伊東競輪,1R,15:54,3-1-4,3,1,4,243.5,0.004812492967610108,0.17184203761306138
8720260304020004,熊本競輪,4R,21:53,6-2-3,6,2,3,237.7,0.004929188914585937,0.17166820499707702
2420260304020005,宇都宮競輪,5R,22:27,2-5-3,2,5,3,120.5,0.009722510803433471,0.17156255181373314
3720260304020005,伊東競輪,5R,17:24,6-2-1,6,2,1,537.5,0.0021793692904326562,0.17141099360755274
3720260304020001,伊東競輪,1R,15:54,7-5-2,7,5,2,179.0,0.006543698743658161,0.1713220751148108
2620260304020002,西武園競輪,2R,11:31,5-6-2,5,6,2,180.0,0.006505325007442216,0.1709585013395989
2420260304020006,宇都宮競輪,6R,22:54,7-2-4,7,2,4,416.2,0.002813348326828466,0.1709155736260075
7520260305010012,松山競輪,12R,16:20,8-6-2,8,6,2,1818.5,0.0006437309287917715,0.17062469400783642
4520260304020007,豊橋競輪,7R,10:50,5-2-6,5,2,6,1166.8,0.0010032699360033993,0.1706153613287662
3620260303030002,小田原競輪,2R,09:20,7-4-1,7,4,1,142.0,0.008243035310405643,0.17051101407760139
2620260304020001,西武園競輪,1R,11:05,3-5-2,3,5,2,252.6,0.0046335022623531,0.17042267147039292
7520260305010012,松山競輪,12R,16:20,4-9-7,4,9,7,1165.4,0.0010041694662286714,0.1702590959428938
4520260304020007,豊橋競輪,7R,10:50,5-7-1,5,7,1,835.2,0.0014010645580718134,0.1701691189015786
7520260305010012,松山競輪,12R,16:20,3-4-6,3,4,6,941.7,0.0012422162831807388,0.16979507387130188
7520260305010004,松山競輪,4R,12:36,7-3-6,7,3,6,2334.1,0.0005011733234190196,0.16978865419233347
2620260304020005,西武園競輪,5R,12:49,7-2-3,7,2,3,485.3,0.0024104370374097416,0.1697850942549477
8720260304020006,熊本競輪,6R,22:45,4-5-2,4,5,2,187.8,0.006226522031707019,0.16934083755457818
7520260305010005,松山競輪,5R,13:02,9-6-7,9,6,7,358.3,0.0032628579156725648,0.16908199118547995
3720260304020009,伊東競輪,9R,19:02,6-2-1,6,2,1,580.0,0.002015485267806248,0.16898145532762388
3120260304020004,松戸競輪,4R,22:09,2-6-7,2,6,7,270.7,0.004316845393676553,0.16857004806824283
2620260304020006,西武園競輪,6R,13:15,1-3-4,1,3,4,521.9,0.0022388637667126745,0.1684629998473448
3720260304020009,伊東競輪,9R,19:02,1-5-2,1,5,2,507.5,0.0023023197573936523,0.16842727687727854
3120260304020001,松戸競輪,1R,20:57,1-3-4,1,3,4,243.9,0.004789631170712677,0.16819104253682204
7520260305010002,松山競輪,2R,11:44,1-3-6,1,3,6,628.9,0.001856846120076555,0.1677705249161454
3120260304020002,松戸競輪,2R,21:21,1-2-4,1,2,4,139.2,0.008388114340685756,0.16762551622345723
3720260304020010,伊東競輪,10R,19:30,7-1-6,7,1,6,734.3,0.001590030267638084,0.16755922552664515
3620260303030003,小田原競輪,3R,09:40,1-6-2,1,6,2,311.8,0.003744373319457504,0.1674956010068498
7520260305010004,松山競輪,4R,12:36,1-9-2,1,9,2,648.2,0.0018006576120477252,0.16718626412933557
4520260304020001,豊橋競輪,1R,08:50,2-3-5,2,3,5,324.4,0.003597389000006216,0.1669929916020163
3620260303030005,小田原競輪,5R,10:20,1-2-3,1,2,3,211.8,0.00550964482030482,0.1669427729405608
3720260304020003,伊東競輪,3R,16:36,7-2-4,7,2,4,130.3,0.008955041414210626,0.1668418962716447
2420260304020003,宇都宮競輪,3R,21:37,6-7-4,6,7,4,835.5,0.001396338932323134,0.16664117795597844
3620260303030004,小田原競輪,4R,10:00,4-5-1,4,5,1,960.1,0.0012146520767239318,0.16618745886264685
8720260304020005,熊本競輪,5R,22:18,4-6-5,4,6,5,263.6,0.004423101698606335,0.16592960775263
3720260304020012,伊東競輪,12R,20:30,7-4-3,7,4,3,342.1,0.00340791751241838,0.1658485809983279
3720260304020010,伊東競輪,10R,19:30,1-7-3,1,7,3,614.7,0.0018963408731025057,0.16568073469611044
3720260304020008,伊東競輪,8R,18:36,4-3-2,4,3,2,1504.2,0.0007748760069266656,0.16556848961909032
3720260304020001,伊東競輪,1R,15:54,1-4-3,1,4,3,555.0,0.0021000194482694756,0.16551079378955902
4520260304020007,豊橋競輪,7R,10:50,5-2-4,5,2,4,1469.3,0.0007932279328187966,0.16548980169065786
7520260305010003,松山競輪,3R,12:10,3-9-1,3,9,1,825.0,0.001412551980652897,0.16535538403863992
3620260303030004,小田原競輪,4R,10:00,7-3-2,7,3,2,164.2,0.007096630876346744,0.1652667898961353
2420260304020002,宇都宮競輪,2R,21:13,3-6-5,3,6,5,349.0,0.003338678439000708,0.16519877521124715
3720260304020008,伊東競輪,8R,18:36,4-2-3,4,2,3,1504.2,0.0007742452158178521,0.16461965363321318
3120260304020004,松戸競輪,4R,22:09,4-3-6,4,3,6,406.1,0.002867132708088852,0.16434259275488294
7520260305010007,松山競輪,7R,13:54,2-7-4,2,7,4,407.3,0.002858456119531642,0.16424917748523793
8720260304020005,熊本競輪,5R,22:18,6-1-4,6,1,4,263.6,0.004415473763570677,0.16391888407723054
8720260304020004,熊本競輪,4R,21:53,3-7-2,3,7,2,475.5,0.002447306614886062,0.16369429537832247
3120260304020003,松戸競輪,3R,21:45,4-2-7,4,2,7,856.5,0.00135773645518496,0.16290127386591835
8720260304020002,熊本競輪,2R,21:05,2-5-1,2,5,1,81.6,0.014250443971131177,0.16283622804430387
2620260304020010,西武園競輪,10R,15:04,4-2-7,4,2,7,172.6,0.006734260810249511,0.1623334158490657
2420260304020002,宇都宮競輪,2R,21:13,2-5-7,2,5,7,209.4,0.005549250935442626,0.1620131458816858
3120260304020004,松戸競輪,4R,22:09,7-1-3,7,1,3,812.2,0.001430622790546845,0.16195183048214767
8720260304020006,熊本競輪,6R,22:45,1-6-3,1,6,3,156.5,0.007420235065518692,0.1612667877536753
2420260304020004,宇都宮競輪,4R,22:01,7-1-3,7,1,3,729.0,0.0015928732999739073,0.16120463568097843
7520260305010012,松山競輪,12R,16:20,9-7-4,9,7,4,1027.2,0.001130359934181047,0.16110572439077164
3620260303030003,小田原競輪,3R,09:40,7-3-2,7,3,2,92.0,0.012616382747068923,0.16070721273034083
3720260304020003,伊東競輪,3R,16:36,5-2-7,5,2,7,250.5,0.00463339193201696,0.1606646789702484
7520260305010003,松山競輪,3R,12:10,9-8-3,9,8,3,1028.4,0.001128569899711326,0.16062128486312766
3620260303030002,小田原競輪,2R,09:20,4-2-7,4,2,7,218.3,0.005316606543005673,0.16061520833813847
2420260304020001,宇都宮競輪,1R,20:49,1-4-5,1,4,5,57.1,0.020321102981384346,0.16033498023704618
4520260304020001,豊橋競輪,1R,08:50,7-2-6,7,2,6,302.9,0.0038305636820840255,0.1602777393032513
7520260305010003,松山競輪,3R,12:10,2-7-9,2,7,9,446.2,0.0025999971294171868,0.16011871914594877
3720260304020006,伊東競輪,6R,17:48,3-4-1,3,4,1,231.0,0.005022018025874584,0.16008616397702902
7520260305010005,松山競輪,5R,13:02,5-4-7,5,4,7,1237.5,0.0009373946753876364,0.16002591079219997
3120260304020003,松戸競輪,3R,21:45,4-2-5,4,2,5,856.5,0.0013542401381329819,0.1599066783108989
3720260304020001,伊東競輪,1R,15:54,6-2-4,6,2,4,379.1,0.0030594050235656393,0.1598204444337339
3120260304020004,松戸競輪,4R,22:09,4-6-3,4,6,3,406.1,0.002855877562482781,0.15977187812425742
3120260304020005,松戸競輪,5R,22:36,3-6-2,3,6,2,1014.7,0.0011421643843581776,0.15895420080824296
2620260304020010,西武園競輪,10R,15:04,2-7-3,2,7,3,128.5,0.009018889464067922,0.15892729613272794
3720260304020003,伊東競輪,3R,16:36,4-2-5,4,2,5,365.6,0.0031694712478753644,0.15875868822323325
